測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27227040,2025/07/01,22,0.007,0,0.012,0.012,,0.047,0.28,2.05,2.33,0.034,19,,CALM,0.1,33.0,58.0
27227040,2025/07/01,23,0.007,0,0.014,0.014,,0.046,-,-,-,0.033,23,,CALM,0.4,32.6,61.0
27227040,2025/07/01,24,0.008,0,0.015,0.015,,0.054,-,-,-,0.042,23,,SSW,1.0,31.6,65.0
27227040,2025/07/02,01,0.007,0,0.017,0.017,,0.038,0.15,2.05,2.20,0.035,23,,SSW,0.8,30.7,71.0
27227040,2025/07/02,02,0.006,0,0.012,0.012,,0.040,0.11,2.03,2.14,0.035,21,,SSW,1.0,30.5,73.0
27227040,2025/07/02,03,0.006,0,0.011,0.011,,0.039,0.12,2.02,2.14,0.033,20,,SSW,0.6,30.4,74.0
27227040,2025/07/02,04,0.006,0,0.012,0.012,,0.035,0.14,2.04,2.18,0.035,23,,SSE,0.6,30.3,72.0
27227040,2025/07/02,05,0.006,0,0.017,0.017,,0.015,0.35,2.11,2.46,0.036,21,,SSE,0.6,29.8,71.0
27227040,2025/07/02,06,0.006,0.001,0.017,0.018,,0.013,0.43,2.14,2.57,0.039,24,,SSE,1.1,29.7,73.0
27227040,2025/07/02,07,0.007,0.003,0.021,0.024,,0.016,0.38,2.15,2.53,0.040,25,,SE,0.6,29.9,74.0
27227040,2025/07/02,08,0.007,0.003,0.021,0.024,,0.024,0.33,2.15,2.48,0.041,25,,SSE,0.6,31.5,71.0
27227040,2025/07/02,09,0.008,0.003,0.020,0.023,,0.038,0.32,2.14,2.46,0.035,28,,SSW,1.5,32.9,64.0
27227040,2025/07/02,10,0.008,0.002,0.016,0.018,,0.062,0.33,2.11,2.44,0.042,35,,S,1.4,33.8,60.0
27227040,2025/07/02,11,0.008,0.004,0.027,0.031,,0.053,0.31,2.12,2.43,0.045,30,,W,1.4,34.6,63.0
27227040,2025/07/02,12,0.008,0.002,0.020,0.022,,0.076,0.30,2.11,2.41,0.045,31,,WSW,0.9,35.3,58.0
27227040,2025/07/02,13,0.008,0.001,0.010,0.011,,0.071,0.20,2.06,2.26,0.043,29,,SSW,1.2,36.4,52.0
27227040,2025/07/02,14,0.008,0.001,0.009,0.010,,0.079,0.16,2.05,2.21,0.050,34,,SW,1.0,36.3,53.0
27227040,2025/07/02,15,0.008,0.001,0.010,0.011,,0.087,0.21,2.04,2.25,0.042,31,,SW,1.7,36.7,50.0
27227040,2025/07/02,16,0.008,0.001,0.010,0.011,,0.079,0.26,2.05,2.31,0.038,27,,WNW,1.2,37.0,50.0
27227040,2025/07/02,17,0.007,0.001,0.009,0.010,,0.069,0.23,2.02,2.25,0.038,24,,WNW,1.2,36.1,50.0
27227040,2025/07/02,18,0.007,0.001,0.009,0.010,,0.056,0.15,2.01,2.16,0.048,25,,WSW,1.0,34.3,58.0
27227040,2025/07/02,19,0.007,0,0.008,0.008,,0.057,0.16,2.00,2.16,0.064,43,,WNW,0.9,33.9,59.0
27227040,2025/07/02,20,0.007,0,0.008,0.008,,0.057,0.15,1.99,2.14,0.079,45,,NNW,3.5,31.5,70.0
27227040,2025/07/02,21,0.005,0,0.009,0.009,,0.071,0.21,2.04,2.25,0.043,23,,NNW,1.3,31.0,75.0
27227040,2025/07/02,22,0.005,0,0.010,0.010,,0.063,0.23,2.05,2.28,0.041,25,,NNW,1.1,30.9,71.0
27227040,2025/07/02,23,0.005,0,0.010,0.010,,0.058,0.25,2.05,2.30,0.041,23,,NNW,1.1,31.0,71.0
27227040,2025/07/02,24,0.005,0,0.011,0.011,,0.046,0.22,2.05,2.27,0.035,22,,NNW,0.7,30.4,75.0
27227040,2025/07/03,01,0.005,0,0.012,0.012,,0.044,0.25,2.06,2.31,0.043,23,,CALM,0.1,30.3,77.0
27227040,2025/07/03,02,0.005,0,0.010,0.010,,0.045,0.21,2.04,2.25,0.039,24,,NNW,1.2,30.0,78.0
27227040,2025/07/03,03,0.005,0,0.013,0.013,,0.036,0.30,2.09,2.39,0.040,24,,NNW,1.8,29.1,81.0
27227040,2025/07/03,04,0.005,0,0.013,0.013,,0.027,0.33,2.11,2.44,0.045,24,,NNW,0.8,28.9,82.0
27227040,2025/07/03,05,0.005,0,0.016,0.016,,0.022,0.31,2.13,2.44,0.040,26,,NW,1.3,28.7,82.0
27227040,2025/07/03,06,0.005,0.001,0.013,0.014,,0.027,0.30,2.12,2.42,0.046,28,,NNW,1.2,28.8,80.0
27227040,2025/07/03,07,0.006,0.002,0.015,0.017,,0.027,0.29,2.09,2.38,0.053,30,,NNW,1.3,30.1,76.0
27227040,2025/07/03,08,0.006,0.003,0.017,0.020,,0.030,0.34,2.12,2.46,0.053,34,,NW,1.3,31.3,72.0
27227040,2025/07/03,09,0.007,0.002,0.016,0.018,,0.042,0.29,2.13,2.42,0.048,34,,NW,0.7,32.7,67.0
27227040,2025/07/03,10,0.007,0.002,0.018,0.020,,0.056,0.33,2.20,2.53,0.053,38,,NE,1.1,33.3,65.0
27227040,2025/07/03,11,0.007,0.001,0.016,0.017,,0.075,0.36,2.22,2.58,0.061,43,,SW,1.3,33.9,64.0
27227040,2025/07/03,12,0.008,0.002,0.021,0.023,,0.074,0.33,2.13,2.46,0.058,45,,SSW,1.3,34.8,59.0
27227040,2025/07/03,13,0.009,0.001,0.012,0.013,,0.081,0.24,2.05,2.29,0.055,40,,SW,1.1,36.1,51.0
27227040,2025/07/03,14,0.009,0.001,0.010,0.011,,0.065,0.16,2.00,2.16,0.059,42,,WSW,1.2,36.6,50.0
27227040,2025/07/03,15,0.010,0.001,0.009,0.010,,0.059,0.20,1.99,2.19,0.071,43,,WSW,1.4,35.1,56.0
27227040,2025/07/03,16,0.009,0.001,0.011,0.012,,0.060,0.20,1.99,2.19,0.071,46,,SSW,1.9,34.1,61.0
27227040,2025/07/03,17,0.008,0.001,0.013,0.014,,0.061,0.28,2.03,2.31,0.081,48,,W,0.9,33.6,68.0
27227040,2025/07/03,18,0.006,0.001,0.012,0.013,,0.063,0.25,2.03,2.28,0.104,51,,NE,0.8,30.1,87.0
27227040,2025/07/03,19,0.005,0.001,0.017,0.018,,0.053,0.36,2.30,2.66,0.079,40,,ENE,0.7,30.6,84.0
27227040,2025/07/03,20,0.006,0,0.018,0.018,,0.045,0.36,2.16,2.52,0.075,41,,SE,0.7,30.7,82.0
27227040,2025/07/03,21,0.006,0,0.015,0.015,,0.039,0.26,2.03,2.29,0.069,37,,CALM,0.4,30.8,78.0
27227040,2025/07/03,22,0.005,0,0.014,0.014,,0.030,0.15,2.01,2.16,0.044,27,,SSW,0.8,30.1,77.0
27227040,2025/07/03,23,0.005,0,0.017,0.017,,0.020,-,-,-,0.040,24,,NW,1.2,29.7,80.0
27227040,2025/07/03,24,0.005,0,0.012,0.012,,0.023,-,-,-,0.039,21,,CALM,0.3,29.5,79.0
27227040,2025/07/04,01,0.005,0,0.013,0.013,,0.019,0.12,1.97,2.09,0.038,23,,CALM,0.4,29.3,79.0
27227040,2025/07/04,02,0.005,0,0.017,0.017,,0.015,0.15,1.98,2.13,0.036,22,,CALM,0.2,29.4,79.0
27227040,2025/07/04,03,0.005,0,0.013,0.013,,0.018,0.14,1.98,2.12,0.040,22,,CALM,0,29.1,78.0
27227040,2025/07/04,04,0.005,0,0.013,0.013,,0.018,0.14,1.99,2.13,0.036,21,,ESE,0.5,28.9,84.0
27227040,2025/07/04,05,0.005,0,0.014,0.014,,0.013,0.18,2.03,2.21,0.036,23,,CALM,0.3,28.8,84.0
27227040,2025/07/04,06,0.005,0.002,0.014,0.016,,0.010,0.22,2.05,2.27,0.042,22,,SSE,0.5,28.8,82.0
27227040,2025/07/04,07,0.005,0.002,0.011,0.013,,0.017,0.20,2.04,2.24,0.039,26,,SE,0.8,29.7,75.0
27227040,2025/07/04,08,0.005,0.003,0.012,0.015,,0.024,0.20,2.04,2.24,0.041,29,,NNW,1.1,31.6,70.0
27227040,2025/07/04,09,0.006,0.006,0.011,0.017,,0.039,0.22,2.06,2.28,0.044,34,,SSE,0.5,32.5,63.0
27227040,2025/07/04,10,0.007,0.001,0.012,0.013,,0.053,0.24,2.05,2.29,0.049,30,,WNW,1.0,33.6,63.0
27227040,2025/07/04,11,0.007,0.003,0.017,0.020,,0.053,0.23,2.05,2.28,0.048,32,,SW,2.1,34.0,61.0
27227040,2025/07/04,12,0.007,0.001,0.009,0.010,,0.058,0.19,2.01,2.20,0.057,38,,SW,1.6,34.6,61.0
27227040,2025/07/04,13,0.008,0.001,0.008,0.009,,0.064,0.17,1.98,2.15,0.069,45,,SW,1.8,34.9,61.0
27227040,2025/07/04,14,0.010,0.001,0.008,0.009,,0.066,0.15,1.98,2.13,0.069,48,,W,0.9,35.5,53.0
27227040,2025/07/04,15,-,0.001,0.009,0.010,,-,0.15,1.99,2.14,0.079,48,,SSW,1.3,36.3,54.0
27227040,2025/07/04,16,0.013,-,-,-,,0.060,-,-,-,-,-,,WSW,1.0,35.8,54.0
27227040,2025/07/04,17,0.013,0.001,0.008,0.009,,0.061,-,-,-,0.112,69,,WSW,1.1,35.2,54.0
27227040,2025/07/04,18,0.013,0,0.006,0.006,,0.064,0.30,2.00,2.30,0.146,82,,SW,1.3,34.3,60.0
27227040,2025/07/04,19,0.011,0,0.008,0.008,,0.063,0.30,2.00,2.30,0.143,74,,SW,1.1,32.5,69.0
27227040,2025/07/04,20,0.009,0,0.010,0.010,,0.052,0.28,2.00,2.28,0.112,60,,SW,1.0,31.8,74.0
27227040,2025/07/04,21,0.007,0,0.008,0.008,,0.047,0.30,2.00,2.30,0.097,48,,SW,1.1,31.3,77.0
27227040,2025/07/04,22,0.006,0,0.010,0.010,,0.036,0.30,2.00,2.30,0.074,37,,NW,0.7,30.6,81.0
27227040,2025/07/04,23,0.006,0,0.010,0.010,,0.034,0.31,2.00,2.31,0.067,35,,W,0.7,30.3,83.0
27227040,2025/07/04,24,0.006,0,0.013,0.013,,-,0.32,2.00,2.32,0.060,33,,NW,0.9,30.3,84.0
27227040,2025/07/05,01,0.005,0,0.012,0.012,,0.027,0.31,2.01,2.32,0.064,33,,NW,0.8,29.7,85.0
27227040,2025/07/05,02,0.005,0,0.011,0.011,,0.027,0.31,2.01,2.32,0.067,34,,CALM,0.3,29.7,85.0
27227040,2025/07/05,03,0.005,0,0.011,0.011,,0.025,0.33,2.01,2.34,0.069,35,,CALM,0.4,29.5,84.0
27227040,2025/07/05,04,0.005,0,0.010,0.010,,0.025,0.35,2.01,2.36,0.066,36,,SW,0.6,29.3,81.0
27227040,2025/07/05,05,0.006,0,0.009,0.009,,0.025,0.32,2.00,2.32,0.061,35,,CALM,0.2,28.8,83.0
27227040,2025/07/05,06,0.006,0,0.009,0.009,,0.025,0.30,2.01,2.31,0.066,37,,CALM,0.4,29.4,83.0
27227040,2025/07/05,07,0.006,0.002,0.013,0.015,,0.021,0.32,2.00,2.32,0.067,37,,SSW,1.4,30.1,80.0
27227040,2025/07/05,08,0.008,0.002,0.011,0.013,,0.030,0.33,2.02,2.35,0.071,42,,SSW,0.9,31.5,69.0
27227040,2025/07/05,09,0.008,0.001,0.008,0.009,,0.045,0.32,2.01,2.33,0.067,43,,SSW,1.3,32.1,67.0
27227040,2025/07/05,10,0.008,0.001,0.009,0.010,,0.055,0.27,2.00,2.27,0.063,44,,SW,1.0,33.7,63.0
27227040,2025/07/05,11,0.008,0.001,0.009,0.010,,0.066,0.25,2.00,2.25,0.065,45,,SSW,1.2,34.3,59.0
27227040,2025/07/05,12,0.008,0.001,0.008,0.009,,0.065,0.23,2.01,2.24,0.057,38,,SW,1.3,35.1,57.0
27227040,2025/07/05,13,0.007,0.001,0.007,0.008,,0.058,0.21,1.98,2.19,0.050,33,,WSW,1.5,35.2,55.0
27227040,2025/07/05,14,0.008,0.001,0.006,0.007,,0.060,0.21,1.97,2.18,0.051,33,,SSW,1.8,35.1,51.0
27227040,2025/07/05,15,0.008,0.001,0.006,0.007,,0.053,0.20,1.96,2.16,0.039,27,,SW,1.4,36.6,47.0
27227040,2025/07/05,16,0.007,0.001,0.006,0.007,,0.051,0.19,1.96,2.15,0.035,24,,SSW,1.7,35.8,49.0
27227040,2025/07/05,17,0.007,0.001,0.006,0.007,,0.054,0.20,1.95,2.15,0.040,27,,SW,1.4,35.5,51.0
27227040,2025/07/05,18,0.007,0,0.005,0.005,,0.060,0.21,1.96,2.17,0.042,25,,W,0.8,34.6,54.0
27227040,2025/07/05,19,0.006,0,0.007,0.007,,0.059,0.22,1.97,2.19,0.044,27,,SSW,0.8,33.9,59.0
27227040,2025/07/05,20,0.007,0,0.007,0.007,,0.056,0.23,1.97,2.20,0.047,29,,SW,0.5,33.6,60.0
27227040,2025/07/05,21,0.006,0,0.010,0.010,,0.054,0.25,1.97,2.22,0.050,31,,WNW,0.5,32.7,67.0
27227040,2025/07/05,22,0.006,0,0.009,0.009,,0.049,0.26,1.99,2.25,0.060,38,,NW,1.2,32.1,66.0
27227040,2025/07/05,23,0.007,0,0.007,0.007,,0.048,-,-,-,0.065,42,,NW,1.2,31.7,70.0
27227040,2025/07/05,24,0.007,0,0.007,0.007,,0.043,-,-,-,0.076,46,,NW,1.0,31.1,72.0
27227040,2025/07/06,01,0.008,0,0.006,0.006,,0.041,0.26,2.00,2.26,0.082,51,,NW,1.0,30.9,74.0
27227040,2025/07/06,02,0.006,0,0.006,0.006,,0.038,0.26,2.00,2.26,0.091,52,,NNW,1.4,30.3,81.0
27227040,2025/07/06,03,0.007,0,0.007,0.007,,0.034,0.27,2.02,2.29,0.096,47,,NNW,0.8,30.2,79.0
27227040,2025/07/06,04,0.005,0,0.007,0.007,,0.029,0.27,2.03,2.30,0.063,29,,NNW,0.5,29.7,77.0
27227040,2025/07/06,05,0.005,0,0.007,0.007,,0.026,0.28,2.04,2.32,0.051,30,,SSE,1.4,29.4,79.0
27227040,2025/07/06,06,0.005,0.001,0.008,0.009,,0.021,0.29,2.06,2.35,0.061,33,,SSE,1.9,29.8,77.0
27227040,2025/07/06,07,0.006,0.001,0.009,0.010,,0.023,0.30,2.09,2.39,0.060,36,,S,1.3,31.0,72.0
27227040,2025/07/06,08,0.008,0.001,0.009,0.010,,0.034,0.28,2.08,2.36,0.055,33,,SSW,1.3,31.5,69.0
27227040,2025/07/06,09,0.008,0.001,0.009,0.010,,0.038,0.24,2.03,2.27,0.049,33,,WSW,1.2,31.8,66.0
27227040,2025/07/06,10,0.009,0.001,0.009,0.010,,0.045,0.20,2.00,2.20,0.044,30,,SSW,1.6,32.3,67.0
27227040,2025/07/06,11,0.008,0.001,0.008,0.009,,0.054,0.21,1.99,2.20,0.049,32,,SW,1.8,33.8,63.0
27227040,2025/07/06,12,0.007,0.001,0.006,0.007,,0.047,0.20,1.99,2.19,0.032,19,,SW,1.4,34.2,55.0
27227040,2025/07/06,13,0.007,0.001,0.005,0.006,,0.057,0.16,1.97,2.13,0.034,23,,SW,1.2,35.3,53.0
27227040,2025/07/06,14,0.007,0,0.005,0.005,,0.057,0.17,1.97,2.14,0.031,20,,SSW,1.4,35.1,51.0
27227040,2025/07/06,15,0.007,0,0.005,0.005,,0.061,0.17,1.96,2.13,0.032,17,,WSW,1.1,36.4,50.0
27227040,2025/07/06,16,0.007,0,0.005,0.005,,0.069,0.20,1.97,2.17,0.027,23,,WSW,1.0,37.1,48.0
27227040,2025/07/06,17,0.007,0,0.007,0.007,,0.069,0.20,1.98,2.18,0.031,19,,W,1.3,35.6,51.0
27227040,2025/07/06,18,0.007,0,0.009,0.009,,0.069,0.21,1.98,2.19,0.032,16,,SW,1.0,35.1,53.0
27227040,2025/07/06,19,0.007,0,0.009,0.009,,0.074,0.23,1.98,2.21,0.034,17,,SSW,1.3,34.0,60.0
27227040,2025/07/06,20,0.006,0,0.010,0.010,,0.068,0.21,2.00,2.21,0.032,15,,CALM,0.4,33.4,62.0
27227040,2025/07/06,21,0.007,0,0.014,0.014,,0.054,0.24,2.00,2.24,0.034,18,,SSE,0.6,33.0,65.0
27227040,2025/07/06,22,0.005,0,0.008,0.008,,0.043,0.23,2.01,2.24,0.035,15,,NNW,1.0,32.6,66.0
27227040,2025/07/06,23,0.005,0,0.005,0.005,,0.037,0.24,2.02,2.26,0.031,17,,N,1.1,31.5,69.0
27227040,2025/07/06,24,0.005,0,0.004,0.004,,0.035,0.24,2.02,2.26,0.028,16,,NNW,1.8,30.6,73.0
27227040,2025/07/07,01,0.005,0,0.004,0.004,,0.032,0.22,2.02,2.24,0.026,12,,N,1.2,30.1,74.0
27227040,2025/07/07,02,0.004,0,0.003,0.003,,0.032,0.22,2.01,2.23,0.025,11,,NNW,2.4,29.8,74.0
27227040,2025/07/07,03,0.004,0,0.004,0.004,,0.030,0.20,2.02,2.22,0.017,13,,NNW,2.0,29.6,76.0
27227040,2025/07/07,04,0.004,0,0.005,0.005,,0.028,0.21,2.03,2.24,0.027,11,,NNW,1.3,29.2,78.0
27227040,2025/07/07,05,0.004,0,0.005,0.005,,0.027,0.20,2.05,2.25,0.021,14,,NNW,2.1,29.2,78.0
27227040,2025/07/07,06,0.004,0,0.006,0.006,,0.028,0.19,2.06,2.25,0.026,12,,NNW,2.2,29.1,77.0
27227040,2025/07/07,07,0.004,0.001,0.006,0.007,,0.028,0.18,2.04,2.22,0.026,14,,NNW,1.9,29.8,76.0
27227040,2025/07/07,08,0.004,0.001,0.007,0.008,,0.028,0.19,2.03,2.22,0.029,14,,NNW,1.9,31.2,72.0
27227040,2025/07/07,09,0.005,0.003,0.006,0.009,,0.033,0.21,2.04,2.25,0.025,18,,NE,1.3,33.0,64.0
27227040,2025/07/07,10,0.005,0.004,0.008,0.012,,0.041,0.22,2.05,2.27,0.026,18,,NNW,1.2,33.5,60.0
27227040,2025/07/07,11,0.005,0.002,0.008,0.010,,0.050,0.24,2.04,2.28,0.028,18,,NW,3.3,35.1,58.0
27227040,2025/07/07,12,0.006,0.002,0.007,0.009,,0.055,0.23,2.02,2.25,0.027,18,,NNW,1.4,35.9,53.0
27227040,2025/07/07,13,0.006,0.001,0.007,0.008,,0.061,0.25,2.02,2.27,0.033,18,,NW,1.5,37.6,50.0
27227040,2025/07/07,14,0.006,0.001,0.007,0.008,,0.067,0.23,2.00,2.23,0.030,20,,NNE,1.2,38.7,47.0
27227040,2025/07/07,15,0.006,0.001,0.007,0.008,,0.075,0.24,2.01,2.25,0.026,19,,NW,1.6,38.4,45.0
27227040,2025/07/07,16,0.007,0.001,0.008,0.009,,0.078,0.25,2.00,2.25,0.024,20,,WNW,1.6,38.7,46.0
27227040,2025/07/07,17,0.006,0.001,0.011,0.012,,0.085,0.25,2.01,2.26,0.025,18,,SW,1.3,38.9,50.0
27227040,2025/07/07,18,0.006,0.001,0.013,0.014,,0.077,0.23,2.01,2.24,0.033,16,,WSW,1.1,36.6,54.0
27227040,2025/07/07,19,0.006,0,0.010,0.010,,0.074,0.24,2.01,2.25,0.042,13,,WNW,0.7,35.4,56.0
27227040,2025/07/07,20,0.006,0,0.009,0.009,,0.071,0.24,2.01,2.25,0.033,16,,SW,0.7,34.3,63.0
27227040,2025/07/07,21,0.005,0,0.014,0.014,,0.066,0.24,2.01,2.25,0.040,17,,WNW,1.9,32.5,69.0
27227040,2025/07/07,22,0.005,0,0.009,0.009,,0.062,0.24,2.02,2.26,0.038,19,,NW,1.4,31.9,69.0
27227040,2025/07/07,23,0.006,0,0.008,0.008,,0.055,-,-,-,0.035,20,,WNW,1.3,32.0,66.0
27227040,2025/07/07,24,0.005,0,0.006,0.006,,0.059,-,-,-,0.038,20,,WNW,0.7,31.5,68.0
27227040,2025/07/08,01,0.005,-,-,-,,0.029,0.24,2.00,2.24,0.022,13,,NNW,1.9,31.3,70.0
27227040,2025/07/08,02,0.004,0,0.005,0.005,,0.029,0.24,2.01,2.25,0.021,14,,NNW,2.2,31.0,72.0
27227040,2025/07/08,03,0.004,0,0.005,0.005,,0.029,0.26,2.02,2.28,0.024,15,,NNW,1.5,30.8,75.0
27227040,2025/07/08,04,0.004,0,0.006,0.006,,0.028,0.24,2.02,2.26,0.034,18,,NNW,1.5,30.8,77.0
27227040,2025/07/08,05,0.004,0,0.006,0.006,,0.029,0.27,2.03,2.30,0.037,22,,NNW,1.8,30.4,78.0
27227040,2025/07/08,06,0.004,0,0.007,0.007,,0.027,0.27,2.04,2.31,0.041,21,,NNW,2.1,30.1,80.0
27227040,2025/07/08,07,0.004,0.001,0.009,0.010,,0.024,0.25,2.06,2.31,0.034,18,,NNW,1.0,30.3,78.0
27227040,2025/07/08,08,0.004,0.002,0.011,0.013,,0.025,0.26,2.07,2.33,0.040,22,,SE,0.8,31.1,76.0
27227040,2025/07/08,09,0.005,0.002,0.012,0.014,,0.031,0.27,2.09,2.36,0.039,25,,S,1.9,32.1,72.0
27227040,2025/07/08,10,0.005,0.003,0.014,0.017,,0.047,0.26,2.09,2.35,0.040,34,,SSE,1.2,34.6,63.0
27227040,2025/07/08,11,-,-,-,-,,-,-,-,-,-,29,,ENE,1.2,34.6,68.0
27227040,2025/07/08,12,0.005,0.004,0.013,0.017,,0.051,-,-,-,0.050,-,,NNE,1.3,35.6,60.0
27227040,2025/07/08,13,0.005,0.004,0.012,0.016,,0.054,-,-,-,0.051,31,,WNW,0.8,36.4,58.0
27227040,2025/07/08,14,0.006,0.001,0.018,0.019,,0.066,0.19,2.08,2.27,0.044,21,,W,1.1,33.3,71.0
27227040,2025/07/08,15,0.005,0.002,0.014,0.016,,0.064,0.28,2.07,2.35,0.050,24,,SSE,1.9,30.0,91.0
27227040,2025/07/08,16,0.004,0.002,0.014,0.016,,0.046,0.28,2.10,2.38,0.038,15,,NW,1.0,30.5,83.0
27227040,2025/07/08,17,0.005,0.002,0.013,0.015,,0.043,0.19,2.00,2.19,0.034,21,,NW,2.7,31.2,78.0
27227040,2025/07/08,18,0.005,0.001,0.016,0.017,,0.048,0.25,2.02,2.27,0.047,21,,NNW,1.4,30.7,80.0
27227040,2025/07/08,19,0.005,0.001,0.015,0.016,,0.048,0.23,2.01,2.24,0.040,22,,NNW,1.3,30.7,81.0
27227040,2025/07/08,20,0.004,0,0.016,0.016,,0.041,0.24,2.03,2.27,0.043,29,,NW,1.0,30.6,81.0
27227040,2025/07/08,21,0.004,0,0.014,0.014,,0.027,0.16,2.00,2.16,0.075,36,,NW,1.4,30.2,82.0
27227040,2025/07/08,22,0.004,0,0.012,0.012,,0.025,0.15,2.00,2.15,0.077,43,,NNW,1.9,30.1,83.0
27227040,2025/07/08,23,0.004,0,0.011,0.011,,0.023,0.12,2.00,2.12,0.076,41,,NNW,0.5,30.0,83.0
27227040,2025/07/08,24,0.004,0,0.011,0.011,,0.022,0.14,2.01,2.15,0.075,40,,CALM,0.3,30.1,84.0
27227040,2025/07/09,01,0.004,0,0.011,0.011,,0.020,0.18,2.01,2.19,0.067,38,,CALM,0.1,30.0,84.0
27227040,2025/07/09,02,0.004,0,0.012,0.012,,0.019,0.18,2.02,2.20,0.072,37,,CALM,0.4,29.7,85.0
27227040,2025/07/09,03,0.004,0,0.011,0.011,,0.020,0.20,2.03,2.23,0.065,33,,CALM,0.3,29.3,86.0
27227040,2025/07/09,04,0.003,0,0.010,0.010,,0.018,0.19,2.06,2.25,0.065,32,,CALM,0.4,28.9,86.0
27227040,2025/07/09,05,0.004,0,0.010,0.010,,0.014,0.18,2.08,2.26,0.063,37,,NNW,1.1,28.6,86.0
27227040,2025/07/09,06,0.004,0.002,0.011,0.013,,0.010,0.18,2.11,2.29,0.067,37,,NNW,0.9,28.8,85.0
27227040,2025/07/09,07,0.004,0.003,0.011,0.014,,0.013,0.33,2.12,2.45,0.070,39,,NW,0.5,30.1,78.0
27227040,2025/07/09,08,0.004,0.005,0.014,0.019,,0.018,0.22,2.10,2.32,0.066,37,,NNW,1.4,31.5,75.0
27227040,2025/07/09,09,0.005,0.007,0.016,0.023,,0.030,0.19,2.10,2.29,0.057,37,,ESE,0.9,33.7,60.0
27227040,2025/07/09,10,0.005,0.005,0.010,0.015,,0.042,0.19,2.09,2.28,0.046,35,,NNW,1.7,33.6,63.0
27227040,2025/07/09,11,0.005,0.002,0.011,0.013,,0.051,0.21,2.01,2.22,0.052,33,,NNW,1.4,33.9,59.0
27227040,2025/07/09,12,0.006,0.001,0.009,0.010,,0.059,0.21,2.03,2.24,0.051,36,,NNW,1.0,35.6,55.0
