測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201020,2025/01/03,05,0.001,0,0.010,0.010,,0.029,0.09,2.11,2.20,0.012,,,ENE,0.5,5.9,73.0
27201020,2025/01/03,06,0.001,0,0.010,0.010,,0.027,0.09,2.11,2.20,0.010,,,SSE,0.8,4.8,77.0
27201020,2025/01/03,07,0.001,0,0.013,0.013,,0.019,0.13,2.12,2.25,0.010,,,SE,0.6,4.1,84.0
27201020,2025/01/03,08,0.001,0.001,0.013,0.014,,0.020,0.12,2.12,2.24,0.011,,,SE,0.8,4.7,84.0
27201020,2025/01/03,09,0,0.003,0.014,0.017,,0.022,0.13,2.12,2.25,0.011,,,SSE,1.0,7.3,78.0
27201020,2025/01/03,10,0.002,0.003,0.013,0.016,,0.027,0.13,2.10,2.23,0.012,,,WSW,2.8,8.3,72.0
27201020,2025/01/03,11,0.002,0.004,0.012,0.016,,0.033,0.09,2.05,2.14,0.009,,,SW,4.2,8.7,62.0
27201020,2025/01/03,12,0.002,0.002,0.008,0.010,,0.039,0.08,2.03,2.11,0.008,,,WSW,4.1,9.5,61.0
27201020,2025/01/03,13,0.002,0.001,0.006,0.007,,0.043,0.09,2.03,2.12,0.009,,,WSW,7.2,9.8,56.0
27201020,2025/01/03,14,0.002,0.001,0.004,0.005,,0.048,0.09,2.03,2.12,0.010,,,SW,4.7,10.3,50.0
27201020,2025/01/03,15,0.002,0.001,0.005,0.006,,0.047,0.10,2.09,2.19,0.011,,,WSW,4.8,10.5,54.0
27201020,2025/01/03,16,0.002,0,0.005,0.005,,0.045,0.09,2.05,2.14,0.012,,,WSW,6.4,9.9,54.0
27201020,2025/01/03,17,0.002,0,0.006,0.006,,0.044,0.09,2.04,2.13,0.011,,,WSW,4.3,9.5,47.0
27201020,2025/01/03,18,0.001,0,0.004,0.004,,0.045,0.07,2.03,2.10,0.008,,,W,4.3,8.8,43.0
27201020,2025/01/03,19,0.001,0,0.003,0.003,,0.044,0.05,2.02,2.07,0.008,,,WNW,3.7,7.9,51.0
27201020,2025/01/03,20,0.001,0,0.003,0.003,,0.043,0.04,2.02,2.06,0.005,,,W,3.8,6.8,51.0
27201020,2025/01/03,21,0.001,0,0.003,0.003,,0.043,0.03,2.02,2.05,0.004,,,W,3.3,6.2,59.0
27201020,2025/01/03,22,0,0,0.003,0.003,,0.042,0.04,2.02,2.06,0.006,,,W,3.4,5.5,62.0
27201020,2025/01/03,23,0.001,0,0.002,0.002,,0.044,0.04,2.02,2.06,0.005,,,W,4.7,5.2,61.0
27201020,2025/01/03,24,0.001,0,0.003,0.003,,0.042,0.03,2.02,2.05,0.004,,,W,4.1,4.9,63.0
27201020,2025/01/04,01,0.001,0,0.004,0.004,,0.041,0.03,2.02,2.05,0.005,,,W,3.2,4.7,64.0
27201020,2025/01/04,02,0.001,0,0.003,0.003,,0.041,0.04,2.02,2.06,0.006,,,W,3.1,4.7,67.0
27201020,2025/01/04,03,0.001,0,0.004,0.004,,0.040,0.04,2.02,2.06,0.005,,,W,4.7,4.9,67.0
27201020,2025/01/04,04,0.002,0,0.007,0.007,,0.037,0.04,2.02,2.06,0.006,,,W,4.1,4.6,70.0
27201020,2025/01/04,05,0.003,0,0.008,0.008,,0.035,0.04,2.02,2.06,0.008,,,W,3.0,4.4,74.0
27201020,2025/01/04,06,0.002,0,0.008,0.008,,0.035,0.05,2.03,2.08,0.008,,,W,4.5,4.4,73.0
27201020,2025/01/04,07,0.002,0,0.006,0.006,,0.037,0.04,2.02,2.06,0.006,,,W,3.9,4.5,72.0
27201020,2025/01/04,08,0.002,0,0.008,0.008,,0.036,0.05,2.03,2.08,0.007,,,WSW,4.7,4.5,72.0
27201020,2025/01/04,09,0.002,0.001,0.006,0.007,,0.038,0.06,2.02,2.08,0.007,,,W,3.9,5.4,68.0
27201020,2025/01/04,10,0.001,0.001,0.006,0.007,,0.038,0.08,2.06,2.14,0.007,,,W,2.8,6.3,64.0
27201020,2025/01/04,11,0.001,0.001,0.006,0.007,,0.039,0.08,2.07,2.15,0.008,,,W,2.6,6.7,59.0
27201020,2025/01/04,12,0.001,0.001,0.005,0.006,,0.041,0.07,2.03,2.10,0.004,,,WNW,1.9,7.1,56.0
27201020,2025/01/04,13,0.001,0.001,0.004,0.005,,0.042,0.07,2.03,2.10,0.006,,,SSW,2.7,8.5,53.0
27201020,2025/01/04,14,0.001,0.001,0.004,0.005,,0.041,0.06,2.03,2.09,0.008,,,SSW,3.0,8.6,60.0
27201020,2025/01/04,15,0.001,0.001,0.005,0.006,,0.042,0.05,2.03,2.08,0.009,,,SSW,3.4,8.7,58.0
27201020,2025/01/04,16,0.001,0,0.004,0.004,,0.043,0.05,2.03,2.08,0.007,,,W,3.3,8.5,58.0
27201020,2025/01/04,17,0.002,0,0.007,0.007,,0.040,0.08,2.06,2.14,0.009,,,WSW,4.6,8.2,59.0
27201020,2025/01/04,18,0.001,0,0.005,0.005,,0.041,0.06,2.03,2.09,0.007,,,W,2.5,8.0,57.0
27201020,2025/01/04,19,0.001,0,0.006,0.006,,0.040,0.07,2.03,2.10,0.010,,,WSW,3.4,8.1,60.0
27201020,2025/01/04,20,0.001,0,0.005,0.005,,0.040,0.07,2.03,2.10,0.008,,,WSW,3.5,8.2,60.0
27201020,2025/01/04,21,0.002,0,0.005,0.005,,0.039,0.06,2.02,2.08,0.008,,,W,3.4,7.8,59.0
27201020,2025/01/04,22,0.002,0,0.006,0.006,,0.037,0.04,2.02,2.06,0.008,,,W,3.4,7.3,61.0
27201020,2025/01/04,23,0.002,0,0.006,0.006,,0.039,0.04,2.02,2.06,0.006,,,WNW,3.4,7.3,59.0
27201020,2025/01/04,24,-,-,-,-,,0.037,0.04,2.02,2.06,0.007,,,W,2.9,6.7,69.0
27201020,2025/01/05,01,0.002,0,0.008,0.008,,0.034,0.04,2.02,2.06,0.008,,,W,2.6,6.4,64.0
27201020,2025/01/05,02,0.002,0,0.009,0.009,,0.036,0.04,2.02,2.06,0.008,,,W,2.2,6.2,65.0
27201020,2025/01/05,03,0.001,0,0.003,0.003,,0.041,0.04,2.02,2.06,0.006,,,WNW,1.2,5.9,64.0
27201020,2025/01/05,04,0.001,0,0.010,0.010,,0.030,0.06,2.06,2.12,0.009,,,ESE,1.2,4.1,69.0
27201020,2025/01/05,05,0.001,0,0.009,0.009,,0.026,0.09,2.09,2.18,0.008,,,SSE,0.7,3.4,77.0
27201020,2025/01/05,06,0.001,0,0.011,0.011,,0.021,0.08,2.09,2.17,0.009,,,SSE,1.2,2.9,81.0
27201020,2025/01/05,07,0.001,0,0.010,0.010,,0.022,0.09,2.09,2.18,0.008,,,ESE,1.1,3.3,82.0
27201020,2025/01/05,08,0,0.001,0.012,0.013,,0.023,0.08,2.07,2.15,0.008,,,SE,0.5,3.9,78.0
27201020,2025/01/05,09,0,0.002,0.012,0.014,,0.026,0.10,2.08,2.18,0.008,,,CALM,0.4,5.6,72.0
27201020,2025/01/05,10,0.001,0.002,0.010,0.012,,0.031,0.09,2.06,2.15,0.006,,,S,0.9,8.1,65.0
27201020,2025/01/05,11,0.001,0.001,0.007,0.008,,0.039,0.09,2.03,2.12,0.006,,,W,2.3,7.8,64.0
27201020,2025/01/05,12,0.002,0.001,0.006,0.007,,0.041,0.07,2.02,2.09,0.006,,,W,2.1,8.8,59.0
27201020,2025/01/05,13,0.001,0.001,0.006,0.007,,0.043,0.07,2.02,2.09,0.007,,,W,2.7,8.7,54.0
27201020,2025/01/05,14,0.002,0.001,0.006,0.007,,0.046,0.07,2.02,2.09,0.008,,,SSW,2.2,9.0,53.0
27201020,2025/01/05,15,0.002,0.001,0.007,0.008,,0.047,0.11,2.02,2.13,0.009,,,WNW,2.6,9.2,59.0
27201020,2025/01/05,16,0.001,0,0.006,0.006,,0.045,0.06,2.01,2.07,0.008,,,W,1.6,8.2,60.0
27201020,2025/01/05,17,0.002,0,0.006,0.006,,0.045,0.04,2.01,2.05,0.008,,,W,1.0,8.0,62.0
27201020,2025/01/05,18,0.001,0,0.009,0.009,,0.041,0.05,2.02,2.07,0.008,,,CALM,0.3,8.0,63.0
27201020,2025/01/05,19,0.002,0,0.014,0.014,,0.034,0.09,2.06,2.15,0.009,,,ESE,0.7,7.9,64.0
27201020,2025/01/05,20,0.001,0,0.016,0.016,,0.031,0.12,2.07,2.19,0.011,,,E,0.8,7.6,65.0
27201020,2025/01/05,21,0.001,0.001,0.023,0.024,,0.022,0.16,2.12,2.28,0.017,,,ENE,1.4,6.7,69.0
27201020,2025/01/05,22,0.001,0.001,0.021,0.022,,0.020,0.18,2.13,2.31,0.019,,,ESE,1.3,6.2,71.0
27201020,2025/01/05,23,0.001,0.001,0.019,0.020,,0.019,0.16,2.11,2.27,0.015,,,NE,1.3,6.3,71.0
27201020,2025/01/05,24,0.001,0,0.015,0.015,,0.022,0.14,2.08,2.22,0.012,,,NE,1.5,6.1,72.0
27201020,2025/01/06,01,0.001,0.001,0.031,0.032,,0.010,-,-,-,0.013,,,NE,2.3,6.1,69.0
27201020,2025/01/06,02,0.001,0.001,0.029,0.030,,0.012,0.25,2.23,2.48,0.011,,,NE,2.1,5.8,69.0
27201020,2025/01/06,03,0.001,0.001,0.023,0.024,,0.014,0.20,2.18,2.38,0.012,,,NNE,1.7,5.5,72.0
27201020,2025/01/06,04,0.001,0,0.019,0.019,,0.016,0.19,2.15,2.34,0.011,,,NE,1.4,5.9,70.0
27201020,2025/01/06,05,0.001,0,0.017,0.017,,0.017,0.16,2.12,2.28,0.012,,,ENE,0.8,5.9,72.0
27201020,2025/01/06,06,0,0.001,0.018,0.019,,0.015,0.15,2.11,2.26,0.015,,,NE,1.1,5.4,81.0
27201020,2025/01/06,07,0,0.003,0.026,0.029,,0.008,0.15,2.12,2.27,0.011,,,NE,1.8,5.2,88.0
27201020,2025/01/06,08,0.001,0.004,0.027,0.031,,0.008,0.16,2.13,2.29,0.012,,,NE,2.6,5.5,93.0
27201020,2025/01/06,09,0.001,0.012,0.032,0.044,,0.005,0.17,2.14,2.31,0.013,,,NE,1.2,5.4,96.0
27201020,2025/01/06,10,0,0.008,0.031,0.039,,0.007,0.21,2.16,2.37,0.011,,,NE,3.6,5.6,96.0
27201020,2025/01/06,11,0,0.007,0.027,0.034,,0.010,0.18,2.13,2.31,0.012,,,NE,3.4,5.7,97.0
27201020,2025/01/06,12,0.001,0.010,0.030,0.040,,0.010,0.21,2.12,2.33,0.016,,,NNE,1.3,6.1,97.0
27201020,2025/01/06,13,0.001,0.008,0.028,0.036,,0.012,0.24,2.14,2.38,0.015,,,NE,1.2,6.4,97.0
27201020,2025/01/06,14,0.001,0.008,0.032,0.040,,0.009,0.22,2.13,2.35,0.012,,,NE,1.0,6.6,97.0
27201020,2025/01/06,15,0.001,0.011,0.035,0.046,,0.007,0.22,2.14,2.36,0.012,,,SW,1.4,6.9,98.0
27201020,2025/01/06,16,0.001,0.020,0.041,0.061,,0.002,0.23,2.17,2.40,0.016,,,WSW,0.8,6.8,98.0
27201020,2025/01/06,17,0,0.017,0.041,0.058,,0.002,0.20,2.13,2.33,0.014,,,SE,1.2,7.0,98.0
27201020,2025/01/06,18,0.001,0.006,0.036,0.042,,0.003,0.24,2.13,2.37,0.010,,,S,1.7,7.3,98.0
27201020,2025/01/06,19,0.001,0.002,0.029,0.031,,0.010,0.20,2.10,2.30,0.011,,,SW,1.9,7.9,98.0
27201020,2025/01/06,20,0.001,0.001,0.024,0.025,,0.014,0.14,2.10,2.24,0.013,,,SW,1.8,8.0,97.0
27201020,2025/01/06,21,0.001,0.001,0.020,0.021,,0.016,0.13,2.10,2.23,0.013,,,WSW,3.0,8.3,97.0
27201020,2025/01/06,22,0.002,0,0.016,0.016,,0.018,0.11,2.04,2.15,0.017,,,W,2.2,8.1,96.0
27201020,2025/01/06,23,0.001,0,0.015,0.015,,0.018,0.10,2.05,2.15,0.018,,,WSW,3.3,8.3,96.0
27201020,2025/01/06,24,0.001,0,0.016,0.016,,0.017,0.12,2.05,2.17,0.019,,,W,2.3,7.5,96.0
27201020,2025/01/07,01,0.002,0,0.013,0.013,,0.020,0.11,2.06,2.17,0.019,,,WSW,3.2,7.9,96.0
27201020,2025/01/07,02,0.002,0,0.011,0.011,,0.026,0.14,2.08,2.22,0.022,,,W,3.4,8.3,93.0
27201020,2025/01/07,03,0.004,0,0.015,0.015,,0.024,0.10,2.07,2.17,0.023,,,WSW,4.0,8.1,90.0
27201020,2025/01/07,04,0.002,0,0.010,0.010,,0.033,0.10,2.08,2.18,0.022,,,W,5.4,8.3,86.0
27201020,2025/01/07,05,0.003,0,0.009,0.009,,0.038,0.10,2.11,2.21,0.021,,,W,3.2,7.7,80.0
27201020,2025/01/07,06,0.002,0,0.009,0.009,,0.036,0.09,2.11,2.20,0.019,,,W,6.4,7.4,70.0
27201020,2025/01/07,07,0.002,0,0.010,0.010,,0.033,0.07,2.10,2.17,0.019,,,W,3.7,7.2,75.0
27201020,2025/01/07,08,0.002,0.001,0.011,0.012,,0.032,0.10,2.09,2.19,0.016,,,W,5.1,7.2,71.0
27201020,2025/01/07,09,0.001,0.001,0.008,0.009,,0.035,0.09,2.07,2.16,0.013,,,W,5.8,7.4,61.0
27201020,2025/01/07,10,0.001,0.002,0.008,0.010,,0.036,0.08,2.06,2.14,0.014,,,WSW,6.0,7.6,58.0
27201020,2025/01/07,11,0.002,0.002,0.008,0.010,,0.038,0.10,2.06,2.16,0.013,,,W,9.1,7.5,56.0
27201020,2025/01/07,12,0.002,0.002,0.007,0.009,,0.038,0.10,2.06,2.16,0.010,,,W,7.7,7.4,54.0
27201020,2025/01/07,13,0.001,0.001,0.006,0.007,,0.038,0.10,2.05,2.15,0.007,,,WSW,6.4,8.0,51.0
27201020,2025/01/07,14,0.001,0.001,0.006,0.007,,0.037,0.09,2.05,2.14,0.007,,,WSW,7.2,6.8,53.0
27201020,2025/01/07,15,0.002,0.001,0.007,0.008,,0.034,0.09,2.07,2.16,0.007,,,WSW,7.5,6.9,50.0
27201020,2025/01/07,16,0.002,0.001,0.007,0.008,,0.034,0.08,2.06,2.14,0.009,,,W,4.0,6.5,53.0
27201020,2025/01/07,17,0.001,0,0.006,0.006,,0.035,0.07,2.06,2.13,0.008,,,WSW,7.8,5.9,50.0
27201020,2025/01/07,18,0.001,0,0.007,0.007,,0.033,0.06,2.05,2.11,0.010,,,W,5.2,4.7,61.0
27201020,2025/01/07,19,0.001,0,0.006,0.006,,0.034,0.05,2.05,2.10,0.008,,,W,5.2,5.4,49.0
27201020,2025/01/07,20,0.001,0,0.004,0.004,,0.037,0.04,2.05,2.09,0.007,,,W,6.2,4.7,51.0
27201020,2025/01/07,21,0.001,0,0.005,0.005,,0.036,0.04,2.05,2.09,0.009,,,WSW,5.1,4.7,53.0
27201020,2025/01/07,22,0.001,0,0.005,0.005,,0.035,0.05,2.05,2.10,0.009,,,W,5.4,4.5,54.0
27201020,2025/01/07,23,0.002,0,0.004,0.004,,0.035,0.04,2.06,2.10,0.007,,,WSW,5.3,4.5,58.0
27201020,2025/01/07,24,0.002,0,0.004,0.004,,0.035,0.06,2.06,2.12,0.006,,,WSW,4.4,4.6,63.0
27201020,2025/01/08,01,0.001,0,0.004,0.004,,0.035,0.06,2.07,2.13,0.007,,,WSW,4.3,4.6,64.0
27201020,2025/01/08,02,0.002,0,0.005,0.005,,0.035,0.08,2.06,2.14,0.009,,,WSW,4.6,4.8,66.0
27201020,2025/01/08,03,0.002,0,0.005,0.005,,0.035,0.08,2.06,2.14,0.010,,,WSW,4.8,4.8,67.0
27201020,2025/01/08,04,0.001,0,0.004,0.004,,0.036,0.06,2.05,2.11,0.010,,,W,3.5,4.4,64.0
27201020,2025/01/08,05,0.002,0,0.005,0.005,,0.033,0.05,2.05,2.10,0.011,,,WSW,4.1,4.5,70.0
27201020,2025/01/08,06,0.002,0,0.008,0.008,,0.031,0.10,2.06,2.16,0.007,,,W,4.8,4.6,67.0
27201020,2025/01/08,07,0.001,0,0.007,0.007,,0.032,0.07,2.06,2.13,0.008,,,WSW,4.7,4.4,68.0
27201020,2025/01/08,08,0.001,0.001,0.008,0.009,,0.031,0.14,2.06,2.20,0.009,,,W,4.2,4.7,67.0
27201020,2025/01/08,09,0.002,0.001,0.009,0.010,,0.029,0.06,2.05,2.11,0.009,,,WSW,6.6,5.0,68.0
27201020,2025/01/08,10,0.002,0.002,0.008,0.010,,0.031,0.09,2.05,2.14,0.010,,,WSW,5.0,5.5,63.0
27201020,2025/01/08,11,0.002,0.002,0.007,0.009,,0.033,0.09,2.05,2.14,0.005,,,WSW,6.1,6.5,55.0
27201020,2025/01/08,12,0.002,0.002,0.006,0.008,,0.035,0.10,2.05,2.15,0.007,,,WSW,5.9,6.1,54.0
27201020,2025/01/08,13,0.002,0.002,0.007,0.009,,0.034,0.09,2.05,2.14,0.010,,,WSW,4.7,6.3,58.0
27201020,2025/01/08,14,0.002,0.002,0.008,0.010,,0.033,0.09,2.06,2.15,0.009,,,WSW,5.8,7.1,56.0
27201020,2025/01/08,15,0.001,0.001,0.006,0.007,,0.037,0.08,2.05,2.13,0.008,,,WSW,7.5,7.3,48.0
27201020,2025/01/08,16,0.001,0.001,0.006,0.007,,0.036,0.08,2.05,2.13,0.008,,,WSW,4.8,7.4,51.0
27201020,2025/01/08,17,0.001,0,0.007,0.007,,0.035,0.10,2.05,2.15,0.009,,,WNW,4.0,6.7,49.0
27201020,2025/01/08,18,0.001,0,0.009,0.009,,0.032,0.07,2.05,2.12,0.008,,,W,2.7,6.0,52.0
27201020,2025/01/08,19,0.001,0,0.008,0.008,,0.032,0.05,2.05,2.10,0.008,,,WNW,2.3,5.6,56.0
27201020,2025/01/08,20,0.001,0,0.008,0.008,,0.032,0.06,2.05,2.11,0.007,,,W,2.7,5.5,53.0
27201020,2025/01/08,21,0.001,0,0.010,0.010,,0.030,0.05,2.06,2.11,0.008,,,SW,1.3,5.3,56.0
27201020,2025/01/08,22,0.001,0,0.016,0.016,,0.023,0.11,2.10,2.21,0.011,,,ESE,0.9,4.0,69.0
27201020,2025/01/08,23,0.001,0,0.017,0.017,,0.020,0.13,2.12,2.25,0.008,,,W,1.9,5.5,63.0
27201020,2025/01/08,24,0.001,0,0.009,0.009,,0.031,0.09,2.08,2.17,0.007,,,SW,3.3,5.8,59.0
27201020,2025/01/09,01,0.001,0,0.009,0.009,,0.029,0.08,2.06,2.14,0.010,,,S,1.4,4.4,71.0
27201020,2025/01/09,02,0.001,0,0.008,0.008,,0.026,0.08,2.07,2.15,0.008,,,SE,0.9,3.3,79.0
27201020,2025/01/09,03,0.001,0,0.009,0.009,,0.024,0.08,2.07,2.15,0.009,,,NNE,1.0,3.8,76.0
27201020,2025/01/09,04,0.001,0,0.015,0.015,,0.017,0.10,2.11,2.21,0.010,,,NE,1.4,3.4,78.0
27201020,2025/01/09,05,0.001,0.001,0.021,0.022,,0.011,0.16,2.14,2.30,0.008,,,NE,1.1,3.7,77.0
27201020,2025/01/09,06,0.001,0.002,0.027,0.029,,0.006,0.23,2.16,2.39,0.010,,,NE,1.4,3.9,76.0
27201020,2025/01/09,07,0.002,0.006,0.033,0.039,,0.003,0.22,2.18,2.40,0.013,,,W,0.5,4.4,76.0
27201020,2025/01/09,08,0.001,0.003,0.022,0.025,,0.016,0.15,2.14,2.29,0.013,,,WSW,3.7,4.8,89.0
27201020,2025/01/09,09,0.001,0.001,0.015,0.016,,0.022,0.11,2.07,2.18,0.011,,,W,2.7,4.7,93.0
27201020,2025/01/09,10,0.001,0.002,0.011,0.013,,0.026,0.09,2.07,2.16,0.008,,,W,4.3,5.3,86.0
27201020,2025/01/09,11,0.001,0.002,0.010,0.012,,0.030,0.08,2.07,2.15,0.008,,,W,5.6,5.3,71.0
27201020,2025/01/09,12,0.001,0.002,0.008,0.010,,0.032,0.07,2.05,2.12,0.008,,,W,5.6,5.6,63.0
27201020,2025/01/09,13,0.001,0.002,0.007,0.009,,0.035,0.06,2.04,2.10,0.006,,,W,5.8,5.9,53.0
27201020,2025/01/09,14,0.001,0.001,0.007,0.008,,0.034,0.08,2.04,2.12,0.007,,,W,4.7,4.7,55.0
27201020,2025/01/09,15,0.001,0.001,0.007,0.008,,0.036,0.05,2.04,2.09,0.010,,,W,4.5,4.6,49.0
27201020,2025/01/09,16,0.001,0.001,0.006,0.007,,0.037,0.05,2.05,2.10,0.007,,,W,5.1,3.9,42.0
