測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201090,2025/07/04,16,0.007,0.001,0.007,0.008,,0.062,,,,0.091,71,,W,3.4,32.2,65.0
27201090,2025/07/04,17,0.008,0.001,0.005,0.006,,0.064,,,,0.102,83,,WSW,2.7,32.2,65.0
27201090,2025/07/04,18,0.008,0.001,0.004,0.005,,0.060,,,,0.116,99,,SW,3.1,32.0,63.0
27201090,2025/07/04,19,0.012,0.001,0.003,0.004,,0.053,,,,0.117,94,,W,2.7,31.8,64.0
27201090,2025/07/04,20,0.011,0,0.003,0.003,,0.050,,,,0.112,92,,W,1.2,30.8,73.0
27201090,2025/07/04,21,0.006,0.001,0.005,0.006,,0.038,,,,0.098,73,,SE,1.4,29.1,78.0
27201090,2025/07/04,22,0.005,0.001,0.005,0.006,,0.031,,,,0.092,70,,SE,1.3,28.2,84.0
27201090,2025/07/04,23,0.004,0.001,0.004,0.005,,0.027,,,,0.088,66,,ESE,0.8,28.1,82.0
27201090,2025/07/04,24,0.005,0.001,0.004,0.005,,0.032,,,,0.098,71,,SE,0.7,27.8,82.0
27201090,2025/07/05,01,0.004,0.001,0.003,0.004,,0.029,,,,0.091,78,,SSE,1.3,26.2,92.0
27201090,2025/07/05,02,0.002,0.001,0.004,0.005,,0.022,,,,0.087,69,,SSE,1.4,25.9,96.0
27201090,2025/07/05,03,0.002,0.001,0.004,0.005,,0.021,,,,0.081,64,,SE,0.8,25.8,91.0
27201090,2025/07/05,04,0.002,0,0.003,0.003,,0.020,,,,0.079,65,,SE,1.2,25.7,95.0
27201090,2025/07/05,05,0.002,0,0.003,0.003,,0.022,,,,0.075,59,,ESE,0.8,26.0,94.0
27201090,2025/07/05,06,0.002,0.001,0.003,0.004,,0.017,,,,0.075,54,,SSE,1.0,25.5,95.0
27201090,2025/07/05,07,0.002,0.002,0.005,0.007,,0.015,,,,0.068,45,,SSE,0.8,27.0,91.0
27201090,2025/07/05,08,0.002,0.001,0.006,0.007,,0.027,,,,0.060,39,,SW,1.8,29.6,80.0
27201090,2025/07/05,09,0.003,0.001,0.006,0.007,,0.046,,,,0.053,40,,WSW,3.0,30.2,75.0
27201090,2025/07/05,10,0.002,0.001,0.005,0.006,,0.054,,,,0.058,44,,WNW,3.0,30.7,73.0
27201090,2025/07/05,11,0.003,0.001,0.005,0.006,,0.060,,,,0.051,40,,W,3.4,30.9,69.0
27201090,2025/07/05,12,0.002,0.001,0.005,0.006,,0.056,,,,0.042,32,,SW,3.4,31.2,64.0
27201090,2025/07/05,13,0.002,0.001,0.005,0.006,,0.054,,,,0.039,29,,SW,4.0,32.2,59.0
27201090,2025/07/05,14,0.002,0.001,0.004,0.005,,0.050,,,,0.039,29,,WSW,3.1,32.9,58.0
27201090,2025/07/05,15,0.001,0.001,0.004,0.005,,0.047,,,,0.031,26,,WSW,3.3,32.5,55.0
27201090,2025/07/05,16,0.001,0.001,0.004,0.005,,0.044,,,,0.026,20,,SW,3.0,33.4,50.0
27201090,2025/07/05,17,0.001,0.001,0.004,0.005,,0.044,,,,0.028,21,,SW,2.8,32.9,53.0
27201090,2025/07/05,18,0.001,0.001,0.004,0.005,,0.052,,,,0.034,27,,WNW,2.8,32.4,58.0
27201090,2025/07/05,19,0.001,0.001,0.003,0.004,,0.052,,,,0.032,27,,WNW,1.9,31.7,61.0
27201090,2025/07/05,20,0.001,0,0.003,0.003,,0.049,,,,0.031,26,,WSW,1.2,30.5,66.0
27201090,2025/07/05,21,0.001,0.001,0.005,0.006,,0.033,,,,0.049,34,,SSE,1.2,28.9,76.0
27201090,2025/07/05,22,0.001,0.001,0.004,0.005,,0.027,,,,0.037,26,,SSE,1.2,28.1,79.0
27201090,2025/07/05,23,0.001,0.001,0.004,0.005,,0.022,,,,0.034,25,,SSE,1.4,27.2,85.0
27201090,2025/07/05,24,-,-,-,-,,0.020,,,,0.031,21,,ESE,0.8,28.3,77.0
27201090,2025/07/06,01,0.001,0.001,0.003,0.004,,0.020,,,,0.031,23,,SSE,1.2,27.5,82.0
27201090,2025/07/06,02,0.001,0,0.003,0.003,,0.021,,,,0.031,21,,SE,1.0,27.0,82.0
27201090,2025/07/06,03,0.001,0,0.003,0.003,,0.019,,,,0.031,23,,ESE,1.0,27.0,84.0
27201090,2025/07/06,04,0.001,0,0.003,0.003,,0.018,,,,0.031,22,,SE,1.2,26.2,90.0
27201090,2025/07/06,05,0.001,0,0.003,0.003,,0.022,,,,0.033,24,,SE,1.3,25.7,90.0
27201090,2025/07/06,06,0.001,0,0.003,0.003,,0.023,,,,0.038,25,,SE,1.2,26.4,89.0
27201090,2025/07/06,07,0.001,0.001,0.004,0.005,,0.026,,,,0.038,26,,SW,2.0,28.3,82.0
27201090,2025/07/06,08,0.002,0.001,0.005,0.006,,0.032,,,,0.035,26,,WSW,1.8,28.8,81.0
27201090,2025/07/06,09,0.001,0.001,0.006,0.007,,0.035,,,,0.033,24,,WSW,2.0,29.1,79.0
27201090,2025/07/06,10,0.002,0.001,0.005,0.006,,0.038,,,,0.022,19,,W,3.0,29.8,71.0
27201090,2025/07/06,11,0.002,0.001,0.005,0.006,,0.043,,,,0.026,15,,SW,2.8,30.8,69.0
27201090,2025/07/06,12,0.001,0.001,0.004,0.005,,0.044,,,,0.019,14,,W,2.7,31.6,61.0
27201090,2025/07/06,13,0.001,0,0.004,0.004,,0.044,,,,0.017,10,,WNW,2.8,32.6,54.0
27201090,2025/07/06,14,0.001,0,0.003,0.003,,0.039,,,,0.013,11,,WSW,2.2,33.1,52.0
27201090,2025/07/06,15,0.001,0,0.003,0.003,,0.042,,,,0.014,11,,WNW,1.6,33.3,49.0
27201090,2025/07/06,16,0.001,0,0.003,0.003,,0.054,,,,0.016,13,,S,1.2,33.8,51.0
27201090,2025/07/06,17,0.001,0.001,0.003,0.004,,0.057,,,,0.021,17,,WNW,3.1,32.6,59.0
27201090,2025/07/06,18,0.002,0.001,0.004,0.005,,0.066,,,,0.022,17,,W,1.8,31.5,65.0
27201090,2025/07/06,19,0.002,0,0.003,0.003,,0.072,,,,0.025,18,,W,2.1,31.0,66.0
27201090,2025/07/06,20,0.001,0,0.003,0.003,,0.067,,,,0.025,18,,W,1.3,30.2,72.0
27201090,2025/07/06,21,0.001,0,0.004,0.004,,0.052,,,,0.023,18,,SSE,1.2,28.8,77.0
27201090,2025/07/06,22,0.001,0,0.004,0.004,,0.046,,,,0.024,17,,SSE,1.3,28.3,80.0
27201090,2025/07/06,23,0.001,0,0.004,0.004,,0.038,,,,0.021,17,,SE,1.0,28.3,79.0
27201090,2025/07/06,24,0.001,0,0.004,0.004,,0.042,,,,0.023,18,,ENE,2.0,29.4,75.0
27201090,2025/07/07,01,0.001,0,0.003,0.003,,0.037,,,,0.023,16,,ENE,2.3,28.9,78.0
27201090,2025/07/07,02,0.001,0,0.002,0.002,,0.033,,,,0.020,14,,ENE,2.2,28.4,80.0
27201090,2025/07/07,03,0.001,0,0.003,0.003,,0.030,,,,0.017,13,,NE,2.3,27.8,83.0
27201090,2025/07/07,04,0.001,0,0.004,0.004,,0.025,,,,0.021,12,,ENE,1.8,27.6,86.0
27201090,2025/07/07,05,0.001,0,0.004,0.004,,0.021,,,,0.021,15,,ESE,0.5,26.8,92.0
27201090,2025/07/07,06,0.001,0,0.005,0.005,,0.020,,,,0.019,12,,NE,1.5,27.4,87.0
27201090,2025/07/07,07,0.001,0.001,0.005,0.006,,0.022,,,,0.018,11,,ENE,1.5,28.1,83.0
27201090,2025/07/07,08,0.001,0.001,0.006,0.007,,0.026,,,,0.017,12,,NE,2.4,29.0,77.0
27201090,2025/07/07,09,0.001,0.001,0.006,0.007,,0.033,,,,0.018,10,,ENE,2.1,30.5,70.0
27201090,2025/07/07,10,0.001,0.001,0.006,0.007,,0.041,,,,0.017,12,,NE,1.8,31.3,66.0
27201090,2025/07/07,11,0.001,0.001,0.006,0.007,,0.054,,,,0.019,14,,E,1.7,32.9,63.0
27201090,2025/07/07,12,0.001,0,0.006,0.006,,0.067,,,,0.026,17,,NE,2.1,34.2,54.0
27201090,2025/07/07,13,-,-,-,-,,-,,,,0.020,15,,NE,1.0,34.6,52.0
27201090,2025/07/07,14,0.001,0,0.008,0.008,,0.084,,,,0.026,17,,WNW,2.0,35.4,54.0
27201090,2025/07/07,15,0.001,0,0.010,0.010,,0.087,,,,0.023,18,,WNW,2.8,34.8,55.0
27201090,2025/07/07,16,0.001,0,0.008,0.008,,0.083,,,,0.025,15,,W,2.3,35.2,56.0
27201090,2025/07/07,17,0.001,0,0.007,0.007,,0.075,,,,0.025,17,,WSW,2.5,34.1,63.0
27201090,2025/07/07,18,0.001,0,0.006,0.006,,0.077,,,,0.022,16,,SW,2.6,33.6,62.0
27201090,2025/07/07,19,0.001,0,0.005,0.005,,0.084,,,,0.024,19,,SW,2.5,33.3,62.0
27201090,2025/07/07,20,0.001,0,0.004,0.004,,0.075,,,,0.024,19,,WSW,2.5,32.2,64.0
27201090,2025/07/07,21,0.001,0,0.004,0.004,,0.067,,,,0.028,19,,W,2.6,31.3,72.0
27201090,2025/07/07,22,0.002,0,0.006,0.006,,0.061,,,,0.032,21,,NW,1.6,30.4,75.0
27201090,2025/07/07,23,0.002,0,0.010,0.010,,0.048,,,,0.033,24,,WNW,1.6,29.8,79.0
27201090,2025/07/07,24,0.002,0,0.009,0.009,,0.049,,,,0.029,22,,NW,1.8,29.5,80.0
27201090,2025/07/08,01,0.002,0,0.006,0.006,,0.052,,,,0.032,21,,SSE,0.7,28.8,87.0
27201090,2025/07/08,02,0.001,0,0.007,0.007,,0.037,,,,0.030,21,,SSE,0.9,28.1,92.0
27201090,2025/07/08,03,0.001,0,0.006,0.006,,0.028,,,,0.032,21,,SSE,1.4,27.9,92.0
27201090,2025/07/08,04,0.001,0,0.004,0.004,,0.030,,,,0.028,19,,S,1.0,27.9,92.0
27201090,2025/07/08,05,0.001,0,0.003,0.003,,0.033,,,,0.028,19,,SE,1.5,27.9,91.0
27201090,2025/07/08,06,0.001,0,0.003,0.003,,0.037,,,,0.028,20,,SSE,1.4,27.1,95.0
27201090,2025/07/08,07,0.001,0,0.005,0.005,,0.028,,,,0.033,19,,ESE,1.0,26.8,99.0
27201090,2025/07/08,08,0.001,0.001,0.007,0.008,,0.021,,,,0.031,16,,SSW,0.8,27.1,99.0
27201090,2025/07/08,09,0.001,0.001,0.006,0.007,,0.028,,,,0.028,15,,S,0.7,28.7,96.0
27201090,2025/07/08,10,0,0.001,0.008,0.009,,0.040,,,,0.023,16,,NE,2.1,30.9,79.0
27201090,2025/07/08,11,0.001,0.001,0.007,0.008,,0.053,,,,0.030,22,,NE,2.5,32.2,69.0
27201090,2025/07/08,12,0.001,0,0.006,0.006,,0.055,,,,0.029,21,,NE,1.0,32.7,64.0
27201090,2025/07/08,13,0.001,0,0.007,0.007,,0.066,,,,0.035,25,,W,2.5,32.1,74.0
27201090,2025/07/08,14,0.001,0,0.004,0.004,,0.054,,,,0.026,23,,WSW,2.1,26.4,98.0
27201090,2025/07/08,15,0,0,0.005,0.005,,0.039,,,,0.012,5,,SW,1.6,28.0,95.0
27201090,2025/07/08,16,0.001,0,0.006,0.006,,0.042,,,,0.019,12,,NW,1.7,29.6,83.0
27201090,2025/07/08,17,0.001,0,0.008,0.008,,0.048,,,,0.031,23,,NW,2.9,29.2,85.0
27201090,2025/07/08,18,0.001,0,0.014,0.014,,0.053,,,,0.035,24,,NW,2.0,28.8,88.0
27201090,2025/07/08,19,0.001,0,0.018,0.018,,0.050,,,,0.037,27,,CALM,0.3,28.6,91.0
27201090,2025/07/08,20,0.001,0,0.015,0.015,,0.045,,,,0.041,29,,NNW,0.6,28.7,90.0
27201090,2025/07/08,21,0.001,0,0.013,0.013,,0.030,,,,0.045,29,,SSE,0.9,27.5,97.0
27201090,2025/07/08,22,0.001,0,0.012,0.012,,0.022,,,,0.043,27,,S,0.6,27.3,97.0
27201090,2025/07/08,23,0.001,0,0.011,0.011,,0.015,,,,0.036,24,,SE,0.8,27.3,97.0
27201090,2025/07/08,24,0.001,0,0.008,0.008,,0.012,,,,0.034,21,,ESE,0.8,27.5,95.0
27201090,2025/07/09,01,0.001,0,0.007,0.007,,0.012,,,,0.034,22,,E,1.2,27.3,97.0
27201090,2025/07/09,02,0.001,0,0.007,0.007,,0.010,,,,0.033,22,,NE,0.9,27.1,97.0
27201090,2025/07/09,03,0.001,0,0.005,0.005,,0.017,,,,0.031,21,,SE,1.1,26.5,95.0
27201090,2025/07/09,04,0.001,0,0.004,0.004,,0.015,,,,0.032,22,,E,1.3,26.7,95.0
27201090,2025/07/09,05,0.001,0,0.004,0.004,,0.014,,,,0.033,21,,SSE,0.9,25.3,96.0
27201090,2025/07/09,06,0,0,0.003,0.003,,0.009,,,,0.037,22,,S,1.0,25.3,96.0
27201090,2025/07/09,07,0.001,0.001,0.004,0.005,,0.010,,,,0.035,20,,SSE,1.1,26.7,87.0
27201090,2025/07/09,08,0.001,0.001,0.004,0.005,,0.020,,,,0.033,23,,SSW,0.7,29.0,78.0
27201090,2025/07/09,09,0.001,0,0.004,0.004,,0.028,,,,0.034,25,,NNE,1.0,30.0,70.0
27201090,2025/07/09,10,0.001,0,0.005,0.005,,0.035,,,,0.037,28,,WSW,1.4,31.2,67.0
27201090,2025/07/09,11,0.001,0,0.005,0.005,,0.040,,,,0.036,29,,NNW,0.6,32.2,62.0
27201090,2025/07/09,12,0.002,0,0.011,0.011,,0.057,,,,0.043,33,,NW,2.4,32.0,61.0
27201090,2025/07/09,13,0.002,0,0.008,0.008,,0.063,,,,0.046,34,,NW,1.8,32.9,62.0
27201090,2025/07/09,14,0.002,0,0.007,0.007,,0.069,,,,0.047,33,,W,2.8,33.1,63.0
27201090,2025/07/09,15,0.002,0,0.006,0.006,,0.065,,,,0.045,37,,WNW,3.4,32.5,63.0
27201090,2025/07/09,16,0.002,0,0.006,0.006,,0.051,,,,0.046,40,,ESE,3.2,27.2,91.0
27201090,2025/07/09,17,0.001,0,0.005,0.005,,0.043,,,,0.020,16,,SSE,2.2,26.9,97.0
27201090,2025/07/09,18,0.001,0,0.005,0.005,,0.035,,,,0.024,12,,SSE,0.9,28.7,89.0
27201090,2025/07/09,19,0.001,0,0.004,0.004,,0.032,,,,0.031,22,,SE,1.1,28.7,91.0
27201090,2025/07/09,20,0.001,0,0.003,0.003,,0.025,,,,0.040,27,,SSE,0.8,27.8,96.0
27201090,2025/07/09,21,0.001,0,0.003,0.003,,0.016,,,,0.040,29,,SSE,1.1,27.3,97.0
27201090,2025/07/09,22,0.001,0,0.003,0.003,,0.013,,,,0.038,29,,SE,1.2,26.8,97.0
27201090,2025/07/09,23,0.001,0,0.004,0.004,,0.011,,,,0.042,29,,SSE,0.8,26.8,97.0
27201090,2025/07/09,24,0.001,0,0.005,0.005,,0.007,,,,0.043,29,,SE,1.2,26.3,98.0
27201090,2025/07/10,01,0.001,0,0.007,0.007,,0.003,,,,0.041,29,,S,1.0,25.8,99.0
27201090,2025/07/10,02,0.001,0.001,0.007,0.008,,0.002,,,,0.040,26,,SE,1.1,26.0,99.0
27201090,2025/07/10,03,0.001,0.001,0.006,0.007,,0.002,,,,0.040,28,,ESE,1.0,25.6,98.0
27201090,2025/07/10,04,0.001,0.001,0.005,0.006,,0.002,,,,0.041,31,,ESE,1.1,25.6,98.0
27201090,2025/07/10,05,0.001,0,0.005,0.005,,0.003,,,,0.044,33,,SE,1.3,24.5,98.0
27201090,2025/07/10,06,0.001,0.003,0.004,0.007,,0.003,,,,0.041,27,,ENE,1.2,25.3,97.0
27201090,2025/07/10,07,0.001,0.003,0.004,0.007,,0.005,,,,0.040,26,,ENE,1.9,26.8,90.0
27201090,2025/07/10,08,0.001,0.002,0.004,0.006,,0.010,,,,0.040,28,,NE,1.2,28.3,80.0
27201090,2025/07/10,09,0.001,0.001,0.005,0.006,,0.018,,,,0.029,23,,NE,1.5,30.5,71.0
27201090,2025/07/10,10,0.001,0.001,0.004,0.005,,0.021,,,,0.020,16,,NE,2.0,31.9,63.0
27201090,2025/07/10,11,0.001,0.001,0.004,0.005,,0.023,,,,0.017,11,,ESE,1.7,33.0,58.0
27201090,2025/07/10,12,0.001,0,0.003,0.003,,0.024,,,,0.012,10,,NE,1.6,34.2,57.0
27201090,2025/07/10,13,0.001,0,0.003,0.003,,0.021,,,,0.010,7,,ENE,1.6,34.9,56.0
27201090,2025/07/10,14,0.001,0.001,0.003,0.004,,0.020,,,,0.011,7,,W,1.7,34.1,55.0
27201090,2025/07/10,15,0.001,0,0.008,0.008,,0.056,,,,0.014,11,,WNW,2.0,34.2,58.0
27201090,2025/07/10,16,0.001,0,0.005,0.005,,0.051,,,,0.017,17,,NE,3.4,28.1,90.0
27201090,2025/07/10,17,0.001,0,0.004,0.004,,0.029,,,,0.007,5,,NE,1.1,26.3,96.0
27201090,2025/07/10,18,0.001,0,0.005,0.005,,0.019,,,,0.010,4,,SE,1.5,26.1,98.0
27201090,2025/07/10,19,0.001,0,0.004,0.004,,0.010,,,,0.011,4,,SE,0.7,28.1,98.0
