測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27115010,2025/02/02,09,0.001,0.001,0.010,0.011,0.3,0.028,0.07,2.04,2.11,0.011,11,,NNE,1.6,-,-
27115010,2025/02/02,10,0.001,0.002,0.011,0.013,0.3,0.029,0.09,2.05,2.14,0.013,10,,N,2.0,-,-
27115010,2025/02/02,11,0,0.001,0.007,0.008,0.3,0.035,0.07,2.04,2.11,0.009,8,,E,1.6,-,-
27115010,2025/02/02,12,0,0.001,0.006,0.007,0.3,0.038,0.06,2.01,2.07,0.010,7,,NNE,1.8,-,-
27115010,2025/02/02,13,0,0.001,0.005,0.006,0.3,0.040,0.05,2.01,2.06,0.008,7,,N,3.7,-,-
27115010,2025/02/02,14,0,0.001,0.007,0.008,0.3,0.039,0.04,2.00,2.04,0.010,8,,NNE,1.3,-,-
27115010,2025/02/02,15,0,0.001,0.007,0.008,0.3,0.040,0.04,2.01,2.05,0.008,8,,N,1.2,-,-
27115010,2025/02/02,16,0,0.001,0.008,0.009,0.3,0.038,0.05,2.01,2.06,0.008,8,,NE,1.0,-,-
27115010,2025/02/02,17,0,0,0.008,0.008,0.3,0.036,0.05,2.01,2.06,0.007,8,,CALM,0.4,-,-
27115010,2025/02/02,18,0,0,0.008,0.008,0.3,0.035,0.06,2.01,2.07,0.011,8,,NNE,2.2,-,-
27115010,2025/02/02,19,0.001,0,0.009,0.009,0.3,0.034,0.05,2.01,2.06,0.011,8,,NNE,1.5,-,-
27115010,2025/02/02,20,0,0,0.010,0.010,0.3,0.034,0.06,2.03,2.09,0.011,8,,NNW,1.7,-,-
27115010,2025/02/02,21,0.001,0,0.011,0.011,0.3,0.033,0.05,2.04,2.09,0.012,8,,N,1.0,-,-
27115010,2025/02/02,22,0.001,0,0.011,0.011,0.3,0.033,0.06,2.03,2.09,0.009,7,,N,1.4,-,-
27115010,2025/02/02,23,0.001,0,0.011,0.011,0.3,0.033,0.05,2.03,2.08,0.008,7,,NNW,0.7,-,-
27115010,2025/02/02,24,0.001,0,0.010,0.010,0.3,0.033,0.05,2.03,2.08,0.011,7,,N,1.0,-,-
27115010,2025/02/03,01,0,0,0.009,0.009,0.2,0.033,0.05,2.03,2.08,0.009,8,,N,1.4,-,-
27115010,2025/02/03,02,0.001,0,0.011,0.011,0.3,0.030,0.06,2.04,2.10,0.010,8,,NNW,1.1,-,-
27115010,2025/02/03,03,0,0,0.014,0.014,0.3,0.026,0.08,2.08,2.16,0.010,8,,CALM,0.3,-,-
27115010,2025/02/03,04,0.001,0,0.013,0.013,0.3,0.028,0.07,2.04,2.11,0.007,7,,CALM,0.4,-,-
27115010,2025/02/03,05,0.001,0,0.018,0.018,0.3,0.023,0.07,2.07,2.14,0.011,7,,NW,1.4,-,-
27115010,2025/02/03,06,0.001,0,0.018,0.018,0.3,0.021,0.06,2.05,2.11,0.009,6,,NW,0.9,-,-
27115010,2025/02/03,07,0.002,0.003,0.031,0.034,0.4,0.013,0.05,2.04,2.09,0.012,7,,WNW,1.3,-,-
27115010,2025/02/03,08,0.002,0.011,0.037,0.048,0.4,0.007,0.07,2.06,2.13,0.013,8,,W,1.6,-,-
27115010,2025/02/03,09,0.002,0.016,0.038,0.054,0.4,0.008,0.13,2.08,2.21,0.012,7,,SW,1.2,-,-
27115010,2025/02/03,10,0.004,0.017,0.034,0.051,0.4,0.010,0.07,2.04,2.11,0.015,-,,W,1.9,-,-
27115010,2025/02/03,11,-,-,-,-,-,-,-,-,-,-,-,,WNW,2.3,-,-
27115010,2025/02/03,12,-,-,-,-,0.3,0.021,-,-,-,-,-,,SSW,1.9,-,-
27115010,2025/02/03,13,0.002,0.005,0.017,0.022,0.3,0.023,0.07,1.99,2.06,0.014,-,,SSW,1.9,-,-
27115010,2025/02/03,14,0.002,0.004,0.015,0.019,0.3,0.027,0.05,1.99,2.04,0.014,-,,SSW,1.4,-,-
27115010,2025/02/03,15,0.002,0.003,0.019,0.022,0.4,0.026,0.07,2.00,2.07,0.015,-,,SW,1.5,-,-
27115010,2025/02/03,16,0.002,0.002,0.019,0.021,0.4,0.027,0.05,2.00,2.05,0.018,-,,SSW,1.8,-,-
27115010,2025/02/03,17,0.002,0.002,0.022,0.024,0.3,0.026,0.06,2.01,2.07,0.015,-,,WSW,1.3,-,-
27115010,2025/02/03,18,0.001,0.001,0.021,0.022,0.3,0.028,0.06,2.02,2.08,0.016,-,,WNW,2.8,-,-
27115010,2025/02/03,19,0.001,0.001,0.016,0.017,0.4,0.036,0.06,2.04,2.10,0.020,-,,WNW,3.2,-,-
27115010,2025/02/03,20,0.001,0.001,0.015,0.016,0.4,0.035,0.05,2.05,2.10,0.015,-,,WNW,4.4,-,-
27115010,2025/02/03,21,0.001,0,0.012,0.012,0.4,0.036,0.07,2.03,2.10,0.015,-,,WNW,6.5,-,-
27115010,2025/02/03,22,0.001,0,0.010,0.010,0.3,0.038,0.03,2.03,2.06,0.014,-,,WNW,2.6,-,-
27115010,2025/02/03,23,0.001,0,0.010,0.010,0.3,0.038,0.04,2.03,2.07,0.014,-,,W,1.8,-,-
27115010,2025/02/03,24,0,0,0.007,0.007,0.3,0.041,0.03,2.01,2.04,0.011,-,,WNW,4.7,-,-
27115010,2025/02/04,01,0.001,0,0.009,0.009,0.3,0.039,0.02,2.01,2.03,0.013,-,,WNW,4.6,-,-
27115010,2025/02/04,02,0.001,0,0.011,0.011,0.3,0.038,0.03,2.01,2.04,0.014,-,,WNW,6.0,-,-
27115010,2025/02/04,03,0.001,0,0.010,0.010,0.3,0.037,0.02,2.02,2.04,0.013,-,,WNW,5.4,-,-
27115010,2025/02/04,04,0.001,0,0.009,0.009,0.3,0.038,0.02,2.03,2.05,0.015,-,,WNW,4.7,-,-
27115010,2025/02/04,05,0.001,0,0.010,0.010,0.3,0.036,0.03,2.01,2.04,0.015,-,,WNW,4.7,-,-
27115010,2025/02/04,06,0.001,0.001,0.013,0.014,0.3,0.033,0.04,2.01,2.05,0.015,-,,WNW,4.5,-,-
27115010,2025/02/04,07,0.001,0.001,0.016,0.017,0.3,0.031,0.03,2.01,2.04,0.014,-,,WNW,3.8,-,-
27115010,2025/02/04,08,0.001,0.003,0.019,0.022,0.3,0.029,0.03,2.03,2.06,0.012,-,,WNW,3.8,-,-
27115010,2025/02/04,09,0.002,0.005,0.021,0.026,0.3,0.028,0.05,2.03,2.08,0.011,-,,WNW,3.2,-,-
27115010,2025/02/04,10,0.001,0.007,0.020,0.027,0.3,0.029,0.06,2.03,2.09,0.012,-,,WNW,2.5,-,-
27115010,2025/02/04,11,0.001,0.007,0.017,0.024,0.3,0.031,0.05,2.02,2.07,0.012,-,,WNW,5.7,-,-
27115010,2025/02/04,12,0.001,0.006,0.015,0.021,0.3,0.033,0.06,2.01,2.07,0.014,-,,WNW,4.2,-,-
27115010,2025/02/04,13,0.001,0.005,0.013,0.018,0.3,0.035,0.07,2.02,2.09,0.014,-,,NW,3.6,-,-
27115010,2025/02/04,14,0.001,0.004,0.012,0.016,0.2,0.037,0.06,2.01,2.07,0.011,-,,WNW,5.5,-,-
27115010,2025/02/04,15,0,0.003,0.012,0.015,0.2,0.037,0.03,2.00,2.03,0.008,-,,WNW,5.0,-,-
27115010,2025/02/04,16,0.001,0.003,0.013,0.016,0.3,0.035,0.05,2.01,2.06,0.010,-,,WNW,3.4,-,-
27115010,2025/02/04,17,0.001,0.002,0.014,0.016,0.2,0.034,0.04,2.00,2.04,0.006,-,,WNW,6.3,-,-
27115010,2025/02/04,18,0.001,0.001,0.014,0.015,0.3,0.034,0.04,2.01,2.05,0.007,-,,WNW,4.4,-,-
27115010,2025/02/04,19,0.001,0.001,0.013,0.014,0.3,0.034,0.03,2.01,2.04,0.009,-,,WNW,6.7,-,-
27115010,2025/02/04,20,0.001,0.001,0.013,0.014,0.2,0.034,0.04,2.02,2.06,0.008,-,,WNW,5.3,-,-
27115010,2025/02/04,21,0.001,0.001,0.012,0.013,0.2,0.034,0.02,2.02,2.04,0.008,-,,WNW,5.2,-,-
27115010,2025/02/04,22,0.001,0.001,0.009,0.010,0.2,0.035,0.04,2.01,2.05,0.009,-,,WNW,5.2,-,-
27115010,2025/02/04,23,0.001,0.001,0.010,0.011,0.2,0.034,0.03,2.01,2.04,0.009,-,,WNW,5.2,-,-
27115010,2025/02/04,24,-,-,-,-,0.3,0.035,0.02,2.01,2.03,0.006,-,,WNW,4.6,-,-
27115010,2025/02/05,01,0.001,0.001,0.010,0.011,0.3,0.034,0.02,2.01,2.03,0.010,-,,WNW,5.0,-,-
27115010,2025/02/05,02,0.001,0,0.011,0.011,0.3,0.033,0.02,2.01,2.03,0.010,-,,WNW,4.3,-,-
27115010,2025/02/05,03,0.001,0,0.007,0.007,0.2,0.037,0.02,2.01,2.03,0.008,-,,WNW,5.1,-,-
27115010,2025/02/05,04,0.001,0,0.008,0.008,0.3,0.035,0.03,2.01,2.04,0.007,-,,WNW,3.9,-,-
27115010,2025/02/05,05,0.001,0,0.011,0.011,0.3,0.032,0.04,2.01,2.05,0.010,-,,WNW,4.5,-,-
27115010,2025/02/05,06,0.001,0.001,0.012,0.013,0.3,0.030,0.02,2.01,2.03,0.010,-,,WNW,4.5,-,-
27115010,2025/02/05,07,0.001,0.001,0.017,0.018,0.3,0.026,0.02,2.02,2.04,0.010,-,,WNW,3.6,-,-
27115010,2025/02/05,08,0.001,0.005,0.025,0.030,0.3,0.021,0.04,2.03,2.07,0.009,-,,WNW,3.8,-,-
27115010,2025/02/05,09,0.003,0.010,0.028,0.038,0.4,0.021,0.06,2.05,2.11,0.011,-,,WNW,3.8,-,-
27115010,2025/02/05,10,0.001,0.008,0.019,0.027,0.3,0.029,0.05,2.03,2.08,0.009,6,,WNW,4.9,-,-
27115010,2025/02/05,11,0.001,0.006,0.015,0.021,0.2,0.033,0.05,2.03,2.08,0.010,4,,WNW,3.4,-,-
27115010,2025/02/05,12,0,0.005,0.013,0.018,0.3,0.037,0.05,2.03,2.08,0.008,3,,WNW,6.3,-,-
27115010,2025/02/05,13,0.001,0.004,0.014,0.018,0.3,0.036,0.04,2.03,2.07,0.010,2,,WNW,7.6,-,-
27115010,2025/02/05,14,0.001,0.004,0.012,0.016,0.2,0.036,0.04,2.02,2.06,0.007,4,,WNW,6.3,-,-
27115010,2025/02/05,15,0.001,0.003,0.012,0.015,0.2,0.035,0.04,2.01,2.05,0.007,3,,WNW,6.3,-,-
27115010,2025/02/05,16,0.001,0.003,0.011,0.014,0.2,0.036,0.03,2.02,2.05,0.008,5,,WNW,7.9,-,-
27115010,2025/02/05,17,0,0.002,0.011,0.013,0.2,0.036,0.03,2.02,2.05,0.008,7,,WNW,5.8,-,-
27115010,2025/02/05,18,0,0.001,0.011,0.012,0.3,0.035,0.04,2.03,2.07,0.010,12,,WNW,5.2,-,-
27115010,2025/02/05,19,0,0.001,0.013,0.014,0.3,0.034,0.04,2.03,2.07,0.011,17,,WNW,5.0,-,-
27115010,2025/02/05,20,0.001,0.001,0.010,0.011,0.3,0.035,0.02,2.04,2.06,0.011,18,,WNW,6.6,-,-
27115010,2025/02/05,21,0.001,0.001,0.010,0.011,0.3,0.036,0.02,2.04,2.06,0.013,17,,WNW,5.7,-,-
27115010,2025/02/05,22,0.001,0.001,0.011,0.012,0.3,0.035,0.05,2.04,2.09,0.011,13,,WNW,4.1,-,-
27115010,2025/02/05,23,0.001,0.001,0.010,0.011,0.3,0.035,0.04,2.04,2.08,0.013,12,,WNW,4.5,-,-
27115010,2025/02/05,24,0.001,0.001,0.014,0.015,-,-,0.03,2.04,2.07,0.013,11,,WNW,3.4,-,-
27115010,2025/02/06,01,0.002,0,0.013,0.013,0.3,0.032,0.03,2.04,2.07,0.017,9,,WNW,4.7,-,-
27115010,2025/02/06,02,0.001,0,0.011,0.011,0.3,0.033,0.03,2.04,2.07,0.012,7,,WNW,3.6,-,-
27115010,2025/02/06,03,0.002,0,0.013,0.013,0.3,0.031,0.03,2.03,2.06,0.014,7,,WNW,3.9,-,-
27115010,2025/02/06,04,0.001,0,0.012,0.012,0.3,0.032,0.03,2.03,2.06,0.012,7,,WNW,3.7,-,-
27115010,2025/02/06,05,0.002,0.001,0.015,0.016,0.3,0.029,0.03,2.03,2.06,0.014,7,,WNW,3.9,-,-
27115010,2025/02/06,06,0.002,0.001,0.017,0.018,0.3,0.027,0.03,2.03,2.06,0.013,7,,WNW,3.9,-,-
27115010,2025/02/06,07,0.002,0.002,0.022,0.024,0.4,0.023,0.04,2.04,2.08,0.014,7,,WNW,3.2,-,-
27115010,2025/02/06,08,0.002,0.005,0.025,0.030,0.4,0.022,0.05,2.05,2.10,0.013,6,,WNW,4.1,-,-
27115010,2025/02/06,09,0.002,0.010,0.027,0.037,0.4,0.021,0.07,2.06,2.13,0.013,5,,WSW,2.0,-,-
27115010,2025/02/06,10,0.002,0.008,0.020,0.028,0.3,0.027,0.07,2.06,2.13,0.013,4,,WNW,4.8,-,-
27115010,2025/02/06,11,0.001,0.006,0.015,0.021,0.2,0.032,0.06,2.04,2.10,0.011,4,,WNW,4.1,-,-
27115010,2025/02/06,12,0.001,0.005,0.013,0.018,0.3,0.033,0.04,2.04,2.08,0.012,3,,WNW,3.7,-,-
27115010,2025/02/06,13,0.001,0.005,0.012,0.017,0.3,0.035,0.04,2.03,2.07,0.011,5,,WNW,7.0,-,-
27115010,2025/02/06,14,0.001,0.004,0.013,0.017,0.2,0.034,0.04,2.03,2.07,0.013,6,,WNW,3.3,-,-
27115010,2025/02/06,15,0.001,0.004,0.014,0.018,0.2,0.033,0.05,2.04,2.09,0.010,6,,WNW,4.7,-,-
27115010,2025/02/06,16,0.001,0.003,0.014,0.017,0.2,0.033,0.04,2.03,2.07,0.009,5,,WNW,2.8,-,-
27115010,2025/02/06,17,0.001,0.003,0.016,0.019,0.3,0.032,0.05,2.03,2.08,0.008,5,,WNW,3.1,-,-
27115010,2025/02/06,18,0.001,0.002,0.017,0.019,0.3,0.030,0.05,2.04,2.09,0.011,6,,WNW,4.1,-,-
27115010,2025/02/06,19,0.001,0.001,0.016,0.017,0.3,0.031,0.05,2.04,2.09,0.009,7,,WNW,5.3,-,-
27115010,2025/02/06,20,0,0.001,0.013,0.014,0.2,0.033,0.06,2.04,2.10,0.007,6,,WNW,5.4,-,-
27115010,2025/02/06,21,0.001,0.001,0.014,0.015,0.2,0.032,0.04,2.04,2.08,0.009,7,,WNW,3.7,-,-
27115010,2025/02/06,22,0,0.001,0.014,0.015,0.2,0.033,0.05,2.05,2.10,0.010,7,,WNW,2.8,-,-
27115010,2025/02/06,23,0.001,0.001,0.012,0.013,0.2,0.034,0.02,2.03,2.05,0.009,7,,WNW,3.6,-,-
27115010,2025/02/06,24,0.001,0.001,0.011,0.012,0.2,0.035,-,-,-,0.010,6,,WNW,2.7,-,-
27115010,2025/02/07,01,0.001,0,0.010,0.010,0.2,0.035,0.04,2.06,2.10,0.008,6,,WNW,4.0,-,-
27115010,2025/02/07,02,0.001,0,0.012,0.012,0.3,0.033,0.04,2.06,2.10,0.009,6,,WNW,4.0,-,-
27115010,2025/02/07,03,0.001,0,0.010,0.010,0.2,0.034,0.05,2.04,2.09,0.009,5,,NW,1.9,-,-
27115010,2025/02/07,04,0.001,0,0.011,0.011,0.2,0.033,0.05,2.06,2.11,0.008,4,,WNW,1.8,-,-
27115010,2025/02/07,05,0.001,0.001,0.011,0.012,0.2,0.033,0.04,2.05,2.09,0.007,4,,WNW,3.8,-,-
27115010,2025/02/07,06,0.001,0.001,0.017,0.018,0.3,0.027,0.05,2.06,2.11,0.007,5,,WNW,2.8,-,-
27115010,2025/02/07,07,0.001,0.002,0.026,0.028,0.3,0.019,0.06,2.08,2.14,0.011,4,,WNW,3.3,-,-
27115010,2025/02/07,08,0.001,0.005,0.027,0.032,0.3,0.020,0.07,2.08,2.15,0.012,4,,WNW,3.7,-,-
27115010,2025/02/07,09,0.003,0.013,0.030,0.043,0.4,0.018,0.08,2.11,2.19,0.016,4,,WNW,3.7,-,-
27115010,2025/02/07,10,0.002,0.009,0.021,0.030,0.3,0.025,0.07,2.09,2.16,0.012,3,,WNW,2.7,-,-
27115010,2025/02/07,11,0.002,0.010,0.021,0.031,0.3,0.026,0.10,2.08,2.18,0.012,3,,WNW,3.3,-,-
27115010,2025/02/07,12,0.002,0.008,0.019,0.027,0.3,0.027,0.08,2.08,2.16,0.015,5,,W,2.9,-,-
27115010,2025/02/07,13,0.001,0.006,0.015,0.021,0.3,0.032,0.08,2.06,2.14,0.012,5,,WSW,3.2,-,-
27115010,2025/02/07,14,0.001,0.004,0.014,0.018,0.2,0.035,0.07,2.06,2.13,0.011,4,,W,2.4,-,-
27115010,2025/02/07,15,0.001,0.002,0.013,0.015,0.2,0.036,0.06,2.04,2.10,0.012,5,,W,3.3,-,-
27115010,2025/02/07,16,0.001,0.002,0.016,0.018,0.2,0.033,0.08,2.06,2.14,0.014,7,,W,2.1,-,-
27115010,2025/02/07,17,0.001,0.001,0.013,0.014,0.2,0.035,0.05,2.04,2.09,0.012,9,,SSW,2.7,-,-
27115010,2025/02/07,18,0.001,0.001,0.012,0.013,0.3,0.037,0.06,2.05,2.11,0.016,12,,WNW,4.0,-,-
27115010,2025/02/07,19,0.001,0.001,0.010,0.011,0.3,0.038,0.06,2.06,2.12,0.014,10,,WNW,4.7,-,-
27115010,2025/02/07,20,0,0.001,0.010,0.011,0.3,0.035,0.07,2.06,2.13,0.013,9,,WNW,7.0,-,-
27115010,2025/02/07,21,0,0.001,0.009,0.010,0.3,0.033,0.06,2.07,2.13,0.009,7,,WNW,5.7,-,-
27115010,2025/02/07,22,0.001,0.001,0.008,0.009,0.3,0.036,0.06,2.06,2.12,0.014,7,,NW,6.3,-,-
27115010,2025/02/07,23,0,0,0.005,0.005,0.2,0.038,0.05,2.06,2.11,0.009,7,,NW,7.1,-,-
27115010,2025/02/07,24,0.001,0,0.006,0.006,0.2,0.037,0.05,2.05,2.10,0.008,8,,NW,3.3,-,-
27115010,2025/02/08,01,0.001,0.001,0.008,0.009,0.2,0.036,0.03,2.06,2.09,0.009,11,,WNW,5.6,-,-
27115010,2025/02/08,02,0.001,0,0.007,0.007,0.2,0.038,0.05,2.06,2.11,0.010,12,,WNW,4.6,-,-
27115010,2025/02/08,03,0.001,0,0.006,0.006,0.3,0.040,0.05,2.06,2.11,0.009,11,,WNW,3.7,-,-
27115010,2025/02/08,04,0.001,0,0.006,0.006,0.3,0.038,0.07,2.06,2.13,0.009,10,,WNW,6.3,-,-
27115010,2025/02/08,05,0.001,0,0.007,0.007,0.2,0.037,0.05,2.05,2.10,0.009,8,,WNW,3.0,-,-
27115010,2025/02/08,06,0.001,0,0.008,0.008,0.2,0.036,0.04,2.06,2.10,0.010,6,,WNW,2.4,-,-
27115010,2025/02/08,07,0.001,0.001,0.010,0.011,0.2,0.034,0.05,2.06,2.11,0.007,5,,WNW,4.3,-,-
27115010,2025/02/08,08,0.001,0.002,0.016,0.018,0.3,0.030,0.05,2.06,2.11,0.007,4,,WNW,3.2,-,-
27115010,2025/02/08,09,0.001,0.004,0.015,0.019,0.3,0.032,0.05,2.06,2.11,0.009,2,,WNW,4.4,-,-
27115010,2025/02/08,10,0.001,0.004,0.014,0.018,0.3,0.032,0.06,2.07,2.13,0.009,2,,WNW,2.2,-,-
27115010,2025/02/08,11,0.001,0.004,0.013,0.017,0.2,0.033,0.08,2.08,2.16,0.008,1,,WNW,3.3,-,-
27115010,2025/02/08,12,0.001,0.003,0.011,0.014,0.2,0.034,0.05,2.06,2.11,0.008,1,,NW,3.0,-,-
27115010,2025/02/08,13,0,0.001,0.006,0.007,0.2,0.037,0.04,2.06,2.10,0.007,0,,NW,4.4,-,-
27115010,2025/02/08,14,0,0.002,0.008,0.010,0.2,0.036,0.04,2.05,2.09,0.006,0,,NW,6.2,-,-
27115010,2025/02/08,15,0.001,0.002,0.008,0.010,0.2,0.036,0.06,2.05,2.11,0.005,0,,NW,3.9,-,-
27115010,2025/02/08,16,0,0.002,0.011,0.013,0.2,0.032,0.07,2.06,2.13,0.004,1,,WNW,3.1,-,-
27115010,2025/02/08,17,0,0.001,0.008,0.009,0.2,0.035,0.05,2.06,2.11,0.004,0,,NNW,2.6,-,-
27115010,2025/02/08,18,0,0.001,0.009,0.010,0.2,0.033,0.06,2.06,2.12,0.006,0,,NW,3.1,-,-
27115010,2025/02/08,19,0,0,0.008,0.008,0.3,0.033,0.06,2.07,2.13,0.006,1,,NW,3.5,-,-
27115010,2025/02/08,20,0,0,0.007,0.007,0.2,0.035,0.06,2.08,2.14,0.006,1,,NW,4.1,-,-
27115010,2025/02/08,21,0,0.001,0.009,0.010,0.2,0.034,0.07,2.08,2.15,0.005,1,,WNW,3.0,-,-
27115010,2025/02/08,22,0,0.001,0.011,0.012,0.3,0.032,0.05,2.08,2.13,0.004,1,,WNW,2.6,-,-
27115010,2025/02/08,23,0.001,0,0.011,0.011,0.3,0.032,0.07,2.08,2.15,0.005,1,,SSW,1.1,-,-
27115010,2025/02/08,24,0.001,0,0.010,0.010,0.2,0.032,0.09,2.10,2.19,0.006,2,,WNW,1.8,-,-
27115010,2025/02/09,01,0,0,0.009,0.009,0.2,0.033,0.07,2.08,2.15,0.003,1,,NNW,1.0,-,-
27115010,2025/02/09,02,0,0,0.009,0.009,0.2,0.029,0.06,2.10,2.16,0.006,2,,ESE,1.8,-,-
27115010,2025/02/09,03,0,0,0.012,0.012,0.3,0.027,0.07,2.12,2.19,0.004,3,,NW,0.7,-,-
27115010,2025/02/09,04,0.001,0,0.012,0.012,0.2,0.028,0.06,2.11,2.17,0.007,2,,WNW,1.0,-,-
27115010,2025/02/09,05,0,0,0.009,0.009,0.2,0.030,0.07,2.08,2.15,0.005,1,,WNW,1.2,-,-
27115010,2025/02/09,06,0,0,0.011,0.011,0.3,0.028,0.06,2.10,2.16,0.005,1,,W,1.2,-,-
27115010,2025/02/09,07,0.002,0.001,0.019,0.020,0.4,0.021,0.06,2.10,2.16,0.008,3,,WNW,2.7,-,-
27115010,2025/02/09,08,0.003,0.003,0.023,0.026,0.4,0.017,0.05,2.09,2.14,0.009,3,,WNW,2.0,-,-
27115010,2025/02/09,09,0.003,0.007,0.020,0.027,0.4,0.020,0.06,2.11,2.17,0.008,2,,WNW,3.1,-,-
27115010,2025/02/09,10,0.002,0.008,0.017,0.025,0.4,0.024,0.09,2.12,2.21,0.009,1,,WNW,2.4,-,-
27115010,2025/02/09,11,0.002,0.004,0.010,0.014,0.2,0.032,0.06,2.07,2.13,0.005,0,,W,1.5,-,-
27115010,2025/02/09,12,0.001,0.003,0.009,0.012,0.2,0.034,0.06,2.06,2.12,0.007,0,,SSW,1.3,-,-
27115010,2025/02/09,13,0.001,0.002,0.009,0.011,0.3,0.034,0.05,2.06,2.11,0.007,-1,,WNW,1.7,-,-
27115010,2025/02/09,14,0.001,0.002,0.009,0.011,0.3,0.034,0.05,2.06,2.11,0.008,0,,WSW,1.3,-,-
