測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27207020,2025/03/04,24,,,,,,0.035,,,,0.003,1,,NE,3.2,,
27207020,2025/03/05,01,,,,,,0.037,,,,-0.001,0,,NE,3.5,,
27207020,2025/03/05,02,,,,,,0.037,,,,-0.003,-2,,ENE,4.3,,
27207020,2025/03/05,03,,,,,,0.038,,,,-0.001,0,,NE,3.4,,
27207020,2025/03/05,04,,,,,,0.038,,,,-0.001,0,,NNE,2.7,,
27207020,2025/03/05,05,,,,,,0.038,,,,0,0,,NNE,2.9,,
27207020,2025/03/05,06,,,,,,0.035,,,,0.001,0,,ENE,1.1,,
27207020,2025/03/05,07,,,,,,0.034,,,,0,1,,ENE,1.5,,
27207020,2025/03/05,08,,,,,,0.032,,,,0.004,2,,WNW,1.1,,
27207020,2025/03/05,09,,,,,,0.028,,,,0.001,1,,WNW,0.5,,
27207020,2025/03/05,10,,,,,,0.021,,,,0.004,1,,SSW,1.8,,
27207020,2025/03/05,11,,,,,,0.007,,,,0.033,15,,SSW,1.1,,
27207020,2025/03/05,12,,,,,,0.025,,,,0.003,3,,NW,2.5,,
27207020,2025/03/05,13,,,,,,0.033,,,,0.002,1,,NNW,4.3,,
27207020,2025/03/05,14,,,,,,-,,,,-,-,,N,2.6,,
27207020,2025/03/05,15,,,,,,-,,,,0.001,1,,N,2.5,,
27207020,2025/03/05,16,,,,,,0.030,,,,0,0,,NNE,1.0,,
27207020,2025/03/05,17,,,,,,0.029,,,,0.001,1,,SE,1.2,,
27207020,2025/03/05,18,,,,,,0.032,,,,-0.001,0,,NNE,1.4,,
27207020,2025/03/05,19,,,,,,0.036,,,,0.001,2,,S,1.7,,
27207020,2025/03/05,20,,,,,,0.037,,,,0.001,1,,ESE,2.0,,
27207020,2025/03/05,21,,,,,,0.038,,,,0.002,2,,S,1.3,,
27207020,2025/03/05,22,,,,,,0.039,,,,0.002,1,,NNW,1.9,,
27207020,2025/03/05,23,,,,,,0.040,,,,0.003,2,,SW,0.9,,
27207020,2025/03/05,24,,,,,,0.039,,,,0.003,2,,SW,1.4,,
27207020,2025/03/06,01,,,,,,0.039,,,,0.005,2,,NW,2.3,,
27207020,2025/03/06,02,,,,,,0.039,,,,0.003,1,,NW,1.4,,
27207020,2025/03/06,03,,,,,,0.039,,,,0.006,3,,NW,2.5,,
27207020,2025/03/06,04,,,,,,0.039,,,,0.003,1,,NW,2.6,,
27207020,2025/03/06,05,,,,,,0.039,,,,0.002,2,,NNW,2.2,,
27207020,2025/03/06,06,,,,,,0.040,,,,0.005,3,,NW,1.0,,
27207020,2025/03/06,07,,,,,,0.041,,,,0.004,2,,WNW,2.4,,
27207020,2025/03/06,08,,,,,,0.040,,,,0.005,3,,NW,1.9,,
27207020,2025/03/06,09,,,,,,0.041,,,,0.002,0,,NW,3.0,,
27207020,2025/03/06,10,,,,,,0.042,,,,0.003,2,,NNW,3.5,,
27207020,2025/03/06,11,,,,,,0.042,,,,0.001,1,,NNW,2.5,,
27207020,2025/03/06,12,,,,,,0.042,,,,0.005,4,,NW,3.2,,
27207020,2025/03/06,13,,,,,,0.042,,,,0,0,,NNW,4.4,,
27207020,2025/03/06,14,,,,,,0.042,,,,0.005,4,,NW,4.1,,
27207020,2025/03/06,15,,,,,,0.042,,,,0.002,2,,N,3.6,,
27207020,2025/03/06,16,,,,,,0.041,,,,0.006,4,,WNW,3.9,,
27207020,2025/03/06,17,,,,,,0.040,,,,0.003,2,,NNE,3.0,,
27207020,2025/03/06,18,,,,,,0.039,,,,0.004,2,,N,2.1,,
27207020,2025/03/06,19,,,,,,0.039,,,,0.006,3,,WNW,0.9,,
27207020,2025/03/06,20,,,,,,0.035,,,,0.005,3,,NNW,2.4,,
27207020,2025/03/06,21,,,,,,0.036,,,,0.007,3,,WNW,1.0,,
27207020,2025/03/06,22,,,,,,0.035,,,,0.004,2,,NW,1.0,,
27207020,2025/03/06,23,,,,,,0.039,,,,0.005,3,,NNW,2.4,,
27207020,2025/03/06,24,,,,,,0.039,,,,0.006,3,,NW,1.2,,
27207020,2025/03/07,01,,,,,,0.038,,,,0.010,5,,WNW,1.4,,
27207020,2025/03/07,02,,,,,,0.038,,,,0.009,4,,N,2.5,,
27207020,2025/03/07,03,,,,,,0.042,,,,0.012,7,,NW,2.9,,
27207020,2025/03/07,04,,,,,,0.042,,,,0.013,6,,NW,2.2,,
27207020,2025/03/07,05,,,,,,0.043,,,,0.012,6,,NNW,3.9,,
27207020,2025/03/07,06,,,,,,0.037,,,,0.014,7,,NW,2.4,,
27207020,2025/03/07,07,,,,,,0.038,,,,0.009,4,,ESE,0.6,,
27207020,2025/03/07,08,,,,,,0.039,,,,0.008,4,,NW,2.1,,
27207020,2025/03/07,09,,,,,,0.042,,,,0.008,5,,NNW,3.0,,
27207020,2025/03/07,10,,,,,,0.043,,,,0.011,7,,NNW,3.6,,
27207020,2025/03/07,11,,,,,,0.043,,,,0.008,6,,NNE,3.2,,
27207020,2025/03/07,12,,,,,,0.043,,,,0.006,4,,N,3.3,,
27207020,2025/03/07,13,,,,,,0.045,,,,0.008,7,,NNE,4.8,,
27207020,2025/03/07,14,,,,,,0.045,,,,0.006,5,,NNE,5.2,,
27207020,2025/03/07,15,,,,,,0.045,,,,0.010,10,,N,5.5,,
27207020,2025/03/07,16,,,,,,0.046,,,,0.008,6,,N,4.8,,
27207020,2025/03/07,17,,,,,,0.046,,,,0.010,10,,NNW,2.3,,
27207020,2025/03/07,18,,,,,,0.044,,,,0.014,12,,NE,2.7,,
27207020,2025/03/07,19,,,,,,0.039,,,,0.014,12,,NW,0.8,,
27207020,2025/03/07,20,,,,,,0.039,,,,0.014,9,,CALM,0.4,,
27207020,2025/03/07,21,,,,,,0.034,,,,0.014,9,,NW,1.5,,
27207020,2025/03/07,22,,,,,,0.030,,,,0.015,9,,NNW,1.4,,
27207020,2025/03/07,23,,,,,,0.027,,,,0.017,11,,WNW,1.0,,
27207020,2025/03/07,24,,,,,,0.027,,,,0.013,8,,NW,0.8,,
27207020,2025/03/08,01,,,,,,0.028,,,,0.014,8,,WNW,0.7,,
27207020,2025/03/08,02,,,,,,0.027,,,,0.016,10,,CALM,0.3,,
27207020,2025/03/08,03,,,,,,0.025,,,,0.014,8,,NW,0.7,,
27207020,2025/03/08,04,,,,,,0.025,,,,0.013,8,,N,1.0,,
27207020,2025/03/08,05,,,,,,0.023,,,,0.014,8,,NNW,0.9,,
27207020,2025/03/08,06,,,,,,0.021,,,,0.013,8,,WNW,0.8,,
27207020,2025/03/08,07,,,,,,0.019,,,,0.014,8,,WNW,0.9,,
27207020,2025/03/08,08,,,,,,0.016,,,,0.012,7,,ENE,0.9,,
27207020,2025/03/08,09,,,,,,0.021,,,,0.013,8,,SE,1.1,,
27207020,2025/03/08,10,,,,,,0.028,,,,0.012,9,,E,1.3,,
27207020,2025/03/08,11,,,,,,0.040,,,,0.009,8,,SE,1.8,,
27207020,2025/03/08,12,,,,,,0.040,,,,0.014,11,,E,1.3,,
27207020,2025/03/08,13,,,,,,0.044,,,,0.011,9,,WSW,1.8,,
27207020,2025/03/08,14,,,,,,0.046,,,,0.010,8,,WSW,2.1,,
27207020,2025/03/08,15,,,,,,0.047,,,,0.011,10,,W,2.5,,
27207020,2025/03/08,16,,,,,,0.046,,,,0.011,9,,SW,2.5,,
27207020,2025/03/08,17,,,,,,0.043,,,,0.014,11,,SW,2.0,,
27207020,2025/03/08,18,,,,,,0.041,,,,0.015,13,,WNW,0.7,,
27207020,2025/03/08,19,,,,,,0.029,,,,0.017,13,,NW,0.8,,
27207020,2025/03/08,20,,,,,,0.023,,,,0.019,13,,WNW,0.8,,
27207020,2025/03/08,21,,,,,,0.025,,,,0.016,10,,WNW,1.0,,
27207020,2025/03/08,22,,,,,,0.030,,,,0.011,7,,NNW,2.3,,
27207020,2025/03/08,23,,,,,,0.035,,,,0.011,7,,NNW,2.5,,
27207020,2025/03/08,24,,,,,,0.037,,,,0.014,9,,N,1.7,,
27207020,2025/03/09,01,,,,,,0.034,,,,0.013,8,,NNE,1.2,,
27207020,2025/03/09,02,,,,,,0.034,,,,0.014,10,,NNE,2.4,,
27207020,2025/03/09,03,,,,,,0.033,,,,0.017,10,,N,2.5,,
27207020,2025/03/09,04,,,,,,0.029,,,,0.016,10,,NW,1.6,,
27207020,2025/03/09,05,,,,,,0.024,,,,0.019,10,,NW,1.2,,
27207020,2025/03/09,06,,,,,,0.023,,,,0.016,9,,NNW,1.1,,
27207020,2025/03/09,07,,,,,,0.020,,,,0.018,8,,NW,1.6,,
27207020,2025/03/09,08,,,,,,0.024,,,,0.010,4,,NE,0.7,,
27207020,2025/03/09,09,,,,,,0.038,,,,0.006,5,,SW,0.8,,
27207020,2025/03/09,10,,,,,,0.043,,,,0.007,6,,NNE,3.2,,
27207020,2025/03/09,11,,,,,,0.044,,,,0.006,5,,NNE,3.4,,
27207020,2025/03/09,12,,,,,,0.046,,,,0.007,7,,NNW,3.4,,
27207020,2025/03/09,13,,,,,,0.048,,,,0.007,7,,NW,4.3,,
27207020,2025/03/09,14,,,,,,0.048,,,,0.008,7,,N,3.4,,
27207020,2025/03/09,15,,,,,,0.049,,,,0.011,9,,NNW,3.5,,
27207020,2025/03/09,16,,,,,,0.049,,,,0.010,9,,N,4.1,,
27207020,2025/03/09,17,,,,,,0.050,,,,0.009,10,,N,4.2,,
27207020,2025/03/09,18,,,,,,0.050,,,,0.009,10,,N,2.1,,
27207020,2025/03/09,19,,,,,,0.044,,,,0.014,13,,N,1.7,,
27207020,2025/03/09,20,,,,,,0.037,,,,0.011,9,,NNW,1.5,,
27207020,2025/03/09,21,,,,,,0.036,,,,0.013,10,,NE,1.3,,
27207020,2025/03/09,22,,,,,,0.043,,,,0.015,12,,W,0.7,,
27207020,2025/03/09,23,,,,,,0.038,,,,0.017,12,,CALM,0.3,,
27207020,2025/03/09,24,,,,,,-,,,,0.016,10,,NW,1.5,,
27207020,2025/03/10,01,,,,,,0.031,,,,0.016,9,,WNW,1.1,,
27207020,2025/03/10,02,,,,,,0.031,,,,0.016,10,,WNW,1.3,,
27207020,2025/03/10,03,,,,,,0.029,,,,0.015,9,,NNW,1.3,,
27207020,2025/03/10,04,,,,,,0.028,,,,0.013,8,,CALM,0.3,,
27207020,2025/03/10,05,,,,,,0.026,,,,0.016,9,,NW,1.3,,
27207020,2025/03/10,06,,,,,,0.023,,,,0.015,8,,CALM,0.4,,
27207020,2025/03/10,07,,,,,,0.016,,,,0.023,11,,CALM,0.4,,
27207020,2025/03/10,08,,,,,,0.015,,,,0.017,7,,CALM,0.4,,
27207020,2025/03/10,09,,,,,,0.023,,,,0.012,7,,SE,0.9,,
27207020,2025/03/10,10,,,,,,0.037,,,,0.009,7,,ESE,1.5,,
27207020,2025/03/10,11,,,,,,0.043,,,,0.007,6,,E,1.6,,
27207020,2025/03/10,12,,,,,,0.047,,,,0.010,9,,ESE,1.8,,
27207020,2025/03/10,13,,,,,,0.048,,,,0.012,9,,SSE,2.4,,
27207020,2025/03/10,14,,,,,,0.051,,,,0.011,9,,SW,1.9,,
27207020,2025/03/10,15,,,,,,0.054,,,,0.010,9,,SW,1.8,,
27207020,2025/03/10,16,,,,,,0.055,,,,0.012,12,,WSW,3.2,,
27207020,2025/03/10,17,,,,,,0.050,,,,0.008,8,,WSW,3.5,,
27207020,2025/03/10,18,,,,,,0.052,,,,0.007,8,,W,1.4,,
27207020,2025/03/10,19,,,,,,0.049,,,,0.010,9,,NW,0.6,,
27207020,2025/03/10,20,,,,,,0.036,,,,0.012,9,,WNW,0.7,,
27207020,2025/03/10,21,,,,,,0.031,,,,0.008,6,,NW,0.6,,
27207020,2025/03/10,22,,,,,,0.030,,,,0.009,7,,NNW,0.8,,
27207020,2025/03/10,23,,,,,,0.030,,,,0.013,9,,WNW,0.6,,
27207020,2025/03/10,24,,,,,,0.026,,,,0.010,6,,NNW,0.7,,
27207020,2025/03/11,01,,,,,,0.026,,,,0.011,8,,WSW,0.8,,
27207020,2025/03/11,02,,,,,,0.030,,,,0.017,11,,NNW,0.5,,
27207020,2025/03/11,03,,,,,,0.029,,,,0.018,9,,NNW,0.9,,
27207020,2025/03/11,04,,,,,,0.029,,,,0.012,6,,CALM,0.4,,
27207020,2025/03/11,05,,,,,,0.027,,,,0.014,7,,CALM,0.2,,
27207020,2025/03/11,06,,,,,,0.020,,,,0.016,7,,CALM,0.3,,
27207020,2025/03/11,07,,,,,,0.018,,,,0.016,7,,E,1.2,,
27207020,2025/03/11,08,,,,,,0.023,,,,0.019,8,,WNW,0.5,,
27207020,2025/03/11,09,,,,,,0.031,,,,0.015,7,,ENE,0.6,,
27207020,2025/03/11,10,,,,,,0.036,,,,0.011,5,,ENE,1.5,,
27207020,2025/03/11,11,,,,,,0.035,,,,0.010,5,,ENE,2.3,,
27207020,2025/03/11,12,,,,,,0.036,,,,0.009,5,,ENE,2.1,,
27207020,2025/03/11,13,,,,,,0.038,,,,0.006,4,,ENE,1.6,,
27207020,2025/03/11,14,,,,,,0.038,,,,0.006,4,,NE,2.6,,
27207020,2025/03/11,15,,,,,,0.038,,,,0.008,5,,NE,1.6,,
27207020,2025/03/11,16,,,,,,0.039,,,,0.005,3,,NE,2.3,,
27207020,2025/03/11,17,,,,,,0.037,,,,0.007,5,,NE,2.1,,
27207020,2025/03/11,18,,,,,,0.035,,,,0.007,4,,NE,2.2,,
27207020,2025/03/11,19,,,,,,0.034,,,,0.007,4,,NE,1.6,,
27207020,2025/03/11,20,,,,,,0.034,,,,0.010,6,,NE,1.8,,
27207020,2025/03/11,21,,,,,,0.035,,,,0.009,5,,NE,1.5,,
27207020,2025/03/11,22,,,,,,0.034,,,,0.008,5,,NE,1.5,,
27207020,2025/03/11,23,,,,,,0.031,,,,0.009,6,,NNE,0.9,,
27207020,2025/03/11,24,,,,,,0.019,,,,0.010,5,,WNW,1.0,,
27207020,2025/03/12,01,,,,,,0.017,,,,0.011,4,,NNE,0.6,,
27207020,2025/03/12,02,,,,,,0.017,,,,0.005,2,,WNW,0.7,,
27207020,2025/03/12,03,,,,,,0.016,,,,0.004,2,,NE,0.8,,
27207020,2025/03/12,04,,,,,,0.014,,,,0.008,3,,NW,1.0,,
27207020,2025/03/12,05,,,,,,0.015,,,,0.007,3,,NW,0.8,,
27207020,2025/03/12,06,,,,,,0.014,,,,0.013,4,,NNE,1.3,,
27207020,2025/03/12,07,,,,,,0.031,,,,0.006,2,,ENE,0.7,,
27207020,2025/03/12,08,,,,,,0.035,,,,-0.001,0,,NE,2.5,,
27207020,2025/03/12,09,,,,,,0.036,,,,0.003,1,,NE,1.9,,
27207020,2025/03/12,10,,,,,,0.037,,,,0.006,3,,NE,1.8,,
27207020,2025/03/12,11,,,,,,0.038,,,,0.004,2,,E,1.9,,
27207020,2025/03/12,12,,,,,,0.041,,,,0.004,3,,W,1.2,,
27207020,2025/03/12,13,,,,,,0.044,,,,0.006,4,,SSW,1.4,,
27207020,2025/03/12,14,,,,,,0.042,,,,0.004,3,,S,2.2,,
27207020,2025/03/12,15,,,,,,0.026,,,,0.012,10,,SW,3.1,,
27207020,2025/03/12,16,,,,,,0.021,,,,0.011,9,,SW,1.2,,
27207020,2025/03/12,17,,,,,,0.024,,,,0.016,12,,S,1.7,,
27207020,2025/03/12,18,,,,,,0.020,,,,0.017,13,,WNW,0.7,,
27207020,2025/03/12,19,,,,,,0.012,,,,0.020,12,,WNW,1.0,,
27207020,2025/03/12,20,,,,,,0.008,,,,0.022,12,,CALM,0.3,,
27207020,2025/03/12,21,,,,,,0.008,,,,0.021,10,,NW,1.0,,
27207020,2025/03/12,22,,,,,,0.008,,,,0.014,7,,NW,1.2,,
27207020,2025/03/12,23,,,,,,0.011,,,,0.013,7,,NW,0.9,,
27207020,2025/03/12,24,,,,,,0.014,,,,0.011,5,,NW,0.7,,
27207020,2025/03/13,01,,,,,,0.016,,,,0.009,4,,NW,0.6,,
27207020,2025/03/13,02,,,,,,0.015,,,,0.010,5,,NW,0.5,,
27207020,2025/03/13,03,,,,,,0.012,,,,0.016,7,,WNW,0.6,,
27207020,2025/03/13,04,,,,,,0.009,,,,0.017,7,,WNW,0.6,,
27207020,2025/03/13,05,,,,,,0.007,,,,0.019,8,,SSE,0.5,,
27207020,2025/03/13,06,,,,,,0.005,,,,0.019,8,,CALM,0.3,,
27207020,2025/03/13,07,,,,,,0.004,,,,0.025,11,,NW,0.5,,
27207020,2025/03/13,08,,,,,,0.015,,,,0.018,9,,NW,2.6,,
27207020,2025/03/13,09,,,,,,0.045,,,,0.021,11,,NNW,4.8,,
27207020,2025/03/13,10,,,,,,0.049,,,,0.023,13,,NNE,1.8,,
27207020,2025/03/13,11,,,,,,0.050,,,,0.025,16,,NW,2.4,,
27207020,2025/03/13,12,,,,,,0.052,,,,0.026,18,,WNW,2.9,,
27207020,2025/03/13,13,,,,,,0.054,,,,0.030,19,,NW,3.6,,
27207020,2025/03/13,14,,,,,,0.053,,,,0.026,19,,NNE,3.0,,
27207020,2025/03/13,15,,,,,,0.051,,,,0.023,17,,NNW,4.0,,
27207020,2025/03/13,16,,,,,,0.051,,,,0.022,16,,NNW,4.6,,
27207020,2025/03/13,17,,,,,,0.052,,,,0.020,15,,NW,4.1,,
27207020,2025/03/13,18,,,,,,0.049,,,,0.018,13,,NW,2.3,,
27207020,2025/03/13,19,,,,,,0.047,,,,0.019,14,,NW,1.4,,
27207020,2025/03/13,20,,,,,,0.045,,,,0.020,14,,NNW,1.8,,
27207020,2025/03/13,21,,,,,,0.036,,,,0.023,16,,WNW,0.6,,
27207020,2025/03/13,22,,,,,,0.031,,,,0.023,14,,NW,0.8,,
27207020,2025/03/13,23,,,,,,0.030,,,,0.024,13,,WSW,0.6,,
27207020,2025/03/13,24,,,,,,0.030,,,,0.027,15,,NW,1.2,,
27207020,2025/03/14,01,,,,,,0.029,,,,0.028,13,,W,0.9,,
27207020,2025/03/14,02,,,,,,0.031,,,,0.028,13,,SSW,0.6,,
27207020,2025/03/14,03,,,,,,0.030,,,,0.030,14,,ENE,1.3,,
27207020,2025/03/14,04,,,,,,0.033,,,,0.025,11,,N,2.8,,
27207020,2025/03/14,05,,,,,,0.030,,,,0.027,13,,CALM,0.3,,
27207020,2025/03/14,06,,,,,,0.020,,,,0.032,15,,N,0.8,,
27207020,2025/03/14,07,,,,,,0.021,,,,0.028,12,,ENE,0.5,,
27207020,2025/03/14,08,,,,,,0.037,,,,0.023,10,,N,2.9,,
27207020,2025/03/14,09,,,,,,0.041,,,,0.024,12,,N,2.4,,
27207020,2025/03/14,10,,,,,,0.040,,,,0.018,9,,ENE,1.2,,
27207020,2025/03/14,11,,,,,,0.037,,,,0.020,11,,E,1.7,,
27207020,2025/03/14,12,,,,,,0.038,,,,0.021,14,,SE,1.4,,
27207020,2025/03/14,13,,,,,,0.042,,,,0.022,15,,SE,2.2,,
27207020,2025/03/14,14,,,,,,0.046,,,,0.014,9,,NNE,3.4,,
27207020,2025/03/14,15,,,,,,0.047,,,,0.017,11,,N,2.9,,
27207020,2025/03/14,16,,,,,,0.047,,,,0.016,11,,N,3.7,,
27207020,2025/03/14,17,,,,,,0.046,,,,0.013,10,,N,3.6,,
27207020,2025/03/14,18,,,,,,0.046,,,,0.006,5,,NNW,4.6,,
27207020,2025/03/14,19,,,,,,0.045,,,,0.014,10,,NNW,5.1,,
