測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27204030,2025/11/03,14,,0,0.001,0.001,,0.038,0.02,2.03,2.05,0.006,3,,NNE,3.2,16.9,44.0
27204030,2025/11/03,15,,0,0.001,0.001,,0.039,0.02,2.02,2.04,0.012,6,,NNE,3.1,17.4,45.0
27204030,2025/11/03,16,,0,0.001,0.001,,0.039,0.01,2.02,2.03,0.012,6,,NNE,2.8,15.9,47.0
27204030,2025/11/03,17,,0,0.001,0.001,,0.039,0.02,2.02,2.04,0.010,4,,NW,1.7,14.1,54.0
27204030,2025/11/03,18,,0,0.002,0.002,,0.037,0.02,2.02,2.04,0.010,3,,NE,1.4,12.6,66.0
27204030,2025/11/03,19,,0,0.002,0.002,,0.035,0.04,2.03,2.07,0.008,2,,N,2.0,12.1,66.0
27204030,2025/11/03,20,,0,0.002,0.002,,0.035,0.02,2.02,2.04,0.007,3,,N,1.5,11.3,69.0
27204030,2025/11/03,21,,0,0.002,0.002,,0.032,0.02,2.02,2.04,0.007,3,,N,1.6,10.8,71.0
27204030,2025/11/03,22,,0,0.004,0.004,,0.027,0.04,2.03,2.07,0.005,3,,N,1.5,10.1,76.0
27204030,2025/11/03,23,,0,0.003,0.003,,0.026,0.03,2.03,2.06,0.004,4,,NNE,0.6,9.4,79.0
27204030,2025/11/03,24,,0,0.003,0.003,,-,0.04,2.03,2.07,0.003,1,,NNW,3.1,9.3,78.0
27204030,2025/11/04,01,,0,0.002,0.002,,0.028,0.02,2.02,2.04,0.004,2,,NW,2.3,9.7,76.0
27204030,2025/11/04,02,,0,0.001,0.001,,0.027,0.02,2.02,2.04,0.004,0,,N,1.3,8.8,79.0
27204030,2025/11/04,03,,0,0.001,0.001,,0.026,0.02,2.02,2.04,0.004,2,,NNW,2.3,8.6,76.0
27204030,2025/11/04,04,,0,0.002,0.002,,0.024,0.02,2.02,2.04,0.003,7,,SSW,1.2,8.3,77.0
27204030,2025/11/04,05,,0,0.002,0.002,,0.022,0.03,2.03,2.06,0.005,-2,,CALM,0.4,7.5,81.0
27204030,2025/11/04,06,,0,0.003,0.003,,0.020,0.04,2.03,2.07,0.006,3,,NE,1.4,7.3,82.0
27204030,2025/11/04,07,,0.001,0.007,0.008,,0.017,0.05,2.04,2.09,0.005,-1,,NNE,0.8,7.1,83.0
27204030,2025/11/04,08,,0.004,0.010,0.014,,0.015,0.08,2.05,2.13,0.006,10,,ESE,1.7,8.7,76.0
27204030,2025/11/04,09,,0.005,0.010,0.015,,0.016,0.07,2.05,2.12,0.005,5,,E,1.9,10.6,70.0
27204030,2025/11/04,10,,0.004,0.008,0.012,,0.022,0.07,2.05,2.12,0.004,2,,E,2.4,13.5,55.0
27204030,2025/11/04,11,,0.003,0.008,0.011,,0.026,0.05,2.04,2.09,0.003,4,,SE,0.9,14.8,52.0
27204030,2025/11/04,12,,0.002,0.006,0.008,,0.029,0.04,2.04,2.08,0.005,4,,ENE,1.1,15.4,48.0
27204030,2025/11/04,13,,0.002,0.007,0.009,,0.030,0.04,2.03,2.07,0.004,4,,SE,2.0,16.5,47.0
27204030,2025/11/04,14,,0.001,0.005,0.006,,0.035,0.04,2.03,2.07,0.005,4,,SE,1.8,17.1,44.0
27204030,2025/11/04,15,,0.001,0.006,0.007,,0.038,0.04,2.03,2.07,0.006,2,,SE,2.4,16.8,45.0
27204030,2025/11/04,16,,0.001,0.009,0.010,,0.036,0.06,2.04,2.10,0.007,1,,ESE,1.8,16.4,49.0
27204030,2025/11/04,17,,0.001,0.012,0.013,,0.032,0.09,2.05,2.14,0.008,4,,ENE,1.4,15.7,55.0
27204030,2025/11/04,18,,0,0.014,0.014,,0.024,0.11,2.05,2.16,0.007,2,,E,1.9,14.5,59.0
27204030,2025/11/04,19,,0.001,0.012,0.013,,0.024,0.10,2.06,2.16,0.006,6,,E,2.6,14.3,65.0
27204030,2025/11/04,20,,0,0.008,0.008,,0.025,0.09,2.04,2.13,0.008,5,,ENE,2.7,14.4,68.0
27204030,2025/11/04,21,,0,0.008,0.008,,0.024,0.07,2.04,2.11,0.009,5,,E,0.9,14.0,72.0
27204030,2025/11/04,22,,0.001,0.014,0.015,,0.015,0.11,2.09,2.20,0.009,3,,NNE,0.5,13.2,76.0
27204030,2025/11/04,23,,0,0.008,0.008,,0.024,0.10,2.09,2.19,0.008,5,,ENE,2.8,14.5,70.0
27204030,2025/11/04,24,,0,0.004,0.004,,0.030,0.04,2.03,2.07,0.007,3,,ENE,2.4,14.7,69.0
27204030,2025/11/05,01,,0,0.003,0.003,,0.031,0.04,2.02,2.06,0.006,3,,E,1.2,14.5,70.0
27204030,2025/11/05,02,,0,0.003,0.003,,0.031,0.03,2.02,2.05,0.006,2,,ENE,2.3,14.6,68.0
27204030,2025/11/05,03,,0,0.002,0.002,,0.032,0.03,2.02,2.05,0.004,1,,ENE,2.6,14.8,65.0
27204030,2025/11/05,04,,0,0.003,0.003,,0.031,0.03,2.02,2.05,0.004,2,,ENE,2.4,14.4,67.0
27204030,2025/11/05,05,,0,0.003,0.003,,0.031,0.03,2.02,2.05,0.005,2,,ENE,2.3,14.3,70.0
27204030,2025/11/05,06,,0,0.004,0.004,,0.030,0.04,2.03,2.07,0.007,4,,ENE,2.2,14.2,71.0
27204030,2025/11/05,07,,0,0.005,0.005,,0.028,0.05,2.03,2.08,0.008,4,,E,2.1,14.3,71.0
27204030,2025/11/05,08,,0.001,0.006,0.007,,0.027,0.06,2.04,2.10,0.010,4,,ENE,1.9,14.8,68.0
27204030,2025/11/05,09,,0.001,0.006,0.007,,0.027,0.07,2.04,2.11,0.008,4,,E,2.3,15.4,63.0
27204030,2025/11/05,10,,0.001,0.007,0.008,,0.028,0.07,2.04,2.11,0.008,5,,ENE,3.1,16.3,59.0
27204030,2025/11/05,11,,0.001,0.007,0.008,,0.029,0.07,2.05,2.12,0.008,6,,E,3.1,16.9,57.0
27204030,2025/11/05,12,,0.001,0.007,0.008,,0.032,0.06,2.04,2.10,0.007,7,,E,3.8,17.0,57.0
27204030,2025/11/05,13,,0.001,0.008,0.009,,0.031,0.07,2.04,2.11,0.008,5,,ENE,4.1,16.8,59.0
27204030,2025/11/05,14,,0.001,0.008,0.009,,0.031,0.07,2.04,2.11,0.008,4,,E,4.5,16.5,60.0
27204030,2025/11/05,15,,0.001,0.009,0.010,,0.030,0.07,2.04,2.11,0.007,3,,E,3.9,16.2,60.0
27204030,2025/11/05,16,,0.001,0.009,0.010,,0.030,0.07,2.03,2.10,0.008,4,,E,4.0,15.9,61.0
27204030,2025/11/05,17,,0,0.008,0.008,,0.031,0.06,2.03,2.09,0.007,5,,ENE,4.1,15.6,63.0
27204030,2025/11/05,18,,0,0.007,0.007,,0.031,0.06,2.03,2.09,0.008,5,,E,3.4,15.3,65.0
27204030,2025/11/05,19,,0,0.006,0.006,,0.033,0.06,2.03,2.09,0.007,3,,E,4.3,15.4,66.0
27204030,2025/11/05,20,,0,0.006,0.006,,0.033,0.06,2.03,2.09,0.006,6,,E,3.2,15.5,69.0
27204030,2025/11/05,21,,0,0.006,0.006,,0.032,0.05,2.03,2.08,0.007,5,,ENE,2.2,15.5,72.0
27204030,2025/11/05,22,,0,0.006,0.006,,0.031,0.05,2.03,2.08,0.008,4,,ENE,2.7,15.8,72.0
27204030,2025/11/05,23,,0,0.005,0.005,,0.032,0.05,2.03,2.08,0.006,3,,ENE,3.3,15.9,66.0
27204030,2025/11/05,24,,0,0.004,0.004,,0.033,-,-,-,0.003,3,,ENE,1.7,15.5,65.0
27204030,2025/11/06,01,,0,0.004,0.004,,0.033,0.04,2.02,2.06,0.005,2,,NW,1.0,14.1,73.0
27204030,2025/11/06,02,,0,0.004,0.004,,0.029,0.05,2.03,2.08,0.005,3,,NW,1.1,13.0,77.0
27204030,2025/11/06,03,,0,0.003,0.003,,0.030,0.04,2.02,2.06,0.006,2,,NNW,1.9,12.8,79.0
27204030,2025/11/06,04,,0,0.004,0.004,,0.028,0.04,2.02,2.06,0.007,3,,NE,0.6,13.0,79.0
27204030,2025/11/06,05,,0,0.006,0.006,,0.022,0.06,2.04,2.10,0.006,3,,ESE,1.7,12.9,79.0
27204030,2025/11/06,06,,0,0.005,0.005,,0.023,0.07,2.04,2.11,0.005,4,,N,5.0,13.8,75.0
27204030,2025/11/06,07,,0,0.004,0.004,,0.027,0.02,2.01,2.03,0.005,4,,ENE,1.8,14.2,74.0
27204030,2025/11/06,08,,0.003,0.015,0.018,,0.014,0.09,2.05,2.14,0.007,6,,WSW,1.0,14.4,75.0
27204030,2025/11/06,09,,0.002,0.009,0.011,,0.021,0.08,2.04,2.12,0.006,5,,NNW,2.5,15.7,71.0
27204030,2025/11/06,10,,0.001,0.004,0.005,,0.028,0.04,2.01,2.05,0.005,4,,NNE,2.4,17.0,67.0
27204030,2025/11/06,11,,0.005,0.016,0.021,,0.020,0.10,2.04,2.14,0.010,6,,SSE,1.5,18.0,61.0
27204030,2025/11/06,12,,0.006,0.014,0.020,,0.025,0.11,2.05,2.16,0.009,8,,SSW,1.7,19.2,56.0
27204030,2025/11/06,13,,0.001,0.004,0.005,,0.037,0.06,2.02,2.08,0.007,5,,NW,1.9,20.8,48.0
27204030,2025/11/06,14,,0,0.002,0.002,,0.043,0.02,2.00,2.02,0.010,3,,N,1.5,20.6,46.0
27204030,2025/11/06,15,,0,0.002,0.002,,0.044,0.02,2.00,2.02,0.009,4,,NW,2.7,20.6,48.0
27204030,2025/11/06,16,,0,0.002,0.002,,0.043,0.02,2.00,2.02,0.009,4,,W,2.2,19.1,55.0
27204030,2025/11/06,17,,0,0.002,0.002,,0.042,0.02,2.00,2.02,0.011,2,,NNE,1.2,17.7,60.0
27204030,2025/11/06,18,,0,0.003,0.003,,0.041,0.02,2.00,2.02,0.007,2,,ENE,1.0,16.4,66.0
27204030,2025/11/06,19,,0,0.005,0.005,,0.033,0.04,2.02,2.06,0.008,3,,NE,0.8,14.8,73.0
27204030,2025/11/06,20,,0,0.008,0.008,,0.028,0.07,2.03,2.10,0.009,4,,NNE,1.0,13.8,77.0
27204030,2025/11/06,21,,0,0.003,0.003,,0.037,0.04,2.03,2.07,0.006,5,,NNW,2.6,13.8,73.0
27204030,2025/11/06,22,,0,0.002,0.002,,0.038,0.03,2.01,2.04,0.007,3,,NNW,2.3,13.2,75.0
27204030,2025/11/06,23,,0,0.002,0.002,,0.037,0.03,2.01,2.04,0.008,5,,N,1.9,12.8,77.0
27204030,2025/11/06,24,,-,-,-,,0.036,0.03,2.01,2.04,0.007,3,,NW,1.7,12.5,79.0
27204030,2025/11/07,01,,0,0.002,0.002,,0.038,0.02,2.00,2.02,0.009,5,,N,3.4,12.9,79.0
27204030,2025/11/07,02,,0,0.002,0.002,,0.038,0.02,2.00,2.02,0.007,4,,NNW,3.5,13.2,78.0
27204030,2025/11/07,03,,0,0.001,0.001,,0.037,0.02,2.00,2.02,0.009,6,,N,2.5,12.7,80.0
27204030,2025/11/07,04,,0,0.001,0.001,,0.036,0.02,2.00,2.02,0.010,4,,N,1.9,12.0,83.0
27204030,2025/11/07,05,,0,0.001,0.001,,0.032,0.02,2.00,2.02,0.007,4,,NNW,2.4,11.4,87.0
27204030,2025/11/07,06,,0,0.004,0.004,,0.026,0.03,2.00,2.03,0.008,5,,NNE,0.8,10.9,87.0
27204030,2025/11/07,07,,0,0.005,0.005,,0.026,0.04,2.02,2.06,0.008,6,,N,0.8,11.1,88.0
27204030,2025/11/07,08,,0.002,0.010,0.012,,0.019,0.08,2.04,2.12,0.010,7,,NNE,1.4,12.4,85.0
27204030,2025/11/07,09,,0,0.002,0.002,,0.041,0.04,2.02,2.06,0.011,8,,CALM,0.4,14.7,75.0
27204030,2025/11/07,10,,0.001,0.003,0.004,,0.044,0.03,2.02,2.05,0.013,14,,NE,1.9,18.2,56.0
27204030,2025/11/07,11,,0,0.002,0.002,,0.050,0.03,2.03,2.06,0.017,12,,NNE,2.8,20.0,46.0
27204030,2025/11/07,12,,0,0.002,0.002,,0.048,0.02,2.03,2.05,0.016,11,,NE,3.3,19.9,42.0
27204030,2025/11/07,13,,0,0.002,0.002,,0.046,0.02,2.02,2.04,0.013,7,,N,2.6,19.5,41.0
27204030,2025/11/07,14,,0,0.001,0.001,,0.043,0.01,2.01,2.02,0.009,6,,NE,3.0,19.4,37.0
27204030,2025/11/07,15,,0,0.002,0.002,,0.042,0.01,2.02,2.03,0.011,8,,NNE,2.6,19.8,39.0
27204030,2025/11/07,16,,0,0.002,0.002,,0.042,0.01,2.02,2.03,0.008,7,,NNE,3.0,17.5,44.0
27204030,2025/11/07,17,,0,0.002,0.002,,0.042,0.02,2.02,2.04,0.012,8,,NE,1.5,16.1,50.0
27204030,2025/11/07,18,,0,0.003,0.003,,0.037,0.03,2.03,2.06,0.015,8,,NNE,1.4,14.3,59.0
27204030,2025/11/07,19,,0,0.005,0.005,,0.033,0.04,2.04,2.08,0.013,8,,NNE,1.3,13.2,63.0
27204030,2025/11/07,20,,0,0.006,0.006,,0.033,0.05,2.05,2.10,0.013,7,,NNE,1.0,12.5,66.0
27204030,2025/11/07,21,,0,0.006,0.006,,0.031,0.05,2.06,2.11,0.014,11,,NE,1.4,11.9,67.0
27204030,2025/11/07,22,,0,0.005,0.005,,0.032,0.05,2.05,2.10,0.013,9,,NNE,1.7,11.3,69.0
27204030,2025/11/07,23,,0,0.004,0.004,,0.033,0.03,2.04,2.07,0.013,8,,NE,1.5,11.1,70.0
27204030,2025/11/07,24,,0,0.004,0.004,,0.032,0.04,2.05,2.09,0.014,7,,NNE,1.5,10.8,70.0
27204030,2025/11/08,01,,0,0.003,0.003,,0.033,0.03,2.04,2.07,0.012,7,,ENE,1.1,10.1,73.0
27204030,2025/11/08,02,,0,0.003,0.003,,0.029,0.04,2.04,2.08,0.012,8,,E,1.0,9.9,76.0
27204030,2025/11/08,03,,0,0.003,0.003,,0.026,0.05,2.05,2.10,0.013,9,,CALM,0.4,9.2,80.0
27204030,2025/11/08,04,,0,0.004,0.004,,0.022,0.07,2.05,2.12,0.011,6,,ENE,0.8,8.9,82.0
27204030,2025/11/08,05,,0,0.002,0.002,,0.031,0.05,2.03,2.08,0.012,11,,NE,1.3,9.4,78.0
27204030,2025/11/08,06,,0,0.005,0.005,,0.017,0.07,2.06,2.13,0.012,9,,NNE,0.8,8.6,83.0
27204030,2025/11/08,07,,0.001,0.009,0.010,,0.011,0.10,2.08,2.18,0.013,11,,CALM,0.3,8.2,84.0
27204030,2025/11/08,08,,0.002,0.009,0.011,,0.019,0.11,2.08,2.19,0.015,8,,SSW,0.8,10.1,76.0
27204030,2025/11/08,09,,0.003,0.009,0.012,,0.023,0.10,2.06,2.16,0.013,12,,SE,1.3,12.2,67.0
27204030,2025/11/08,10,,0.004,0.010,0.014,,0.027,0.09,2.06,2.15,0.016,12,,WNW,1.1,15.7,55.0
27204030,2025/11/08,11,,0.002,0.007,0.009,,0.035,0.08,2.05,2.13,0.013,9,,SW,1.8,17.2,51.0
27204030,2025/11/08,12,,0.001,0.006,0.007,,0.040,0.07,2.04,2.11,0.014,11,,SSE,1.7,17.5,49.0
27204030,2025/11/08,13,,0.001,0.004,0.005,,0.044,0.05,2.03,2.08,0.018,10,,S,1.3,18.3,48.0
27204030,2025/11/08,14,,0,0.004,0.004,,0.046,0.04,2.03,2.07,0.017,7,,SE,1.9,19.7,42.0
27204030,2025/11/08,15,,0,0.004,0.004,,0.047,0.04,2.03,2.07,0.015,9,,E,2.6,20.7,34.0
27204030,2025/11/08,16,,0,0.004,0.004,,0.050,0.04,2.03,2.07,0.012,6,,E,2.7,18.8,35.0
27204030,2025/11/08,17,,0,0.006,0.006,,0.047,0.05,2.03,2.08,0.012,10,,ENE,1.6,17.4,44.0
27204030,2025/11/08,18,,0,0.007,0.007,,0.040,0.07,2.03,2.10,0.013,9,,ENE,2.0,16.7,46.0
27204030,2025/11/08,19,,0,0.006,0.006,,0.041,0.07,2.04,2.11,0.012,10,,ENE,2.8,16.5,50.0
27204030,2025/11/08,20,,0,0.005,0.005,,0.039,0.06,2.04,2.10,0.015,11,,ENE,2.8,16.3,56.0
27204030,2025/11/08,21,,0,0.005,0.005,,0.037,0.07,2.03,2.10,0.017,12,,E,3.0,16.2,60.0
27204030,2025/11/08,22,,0,0.005,0.005,,0.037,0.14,2.03,2.17,0.014,11,,E,1.9,16.0,63.0
27204030,2025/11/08,23,,0,0.006,0.006,,0.033,0.06,2.04,2.10,0.017,11,,SE,1.2,15.5,66.0
27204030,2025/11/08,24,,0,0.005,0.005,,0.031,0.07,2.05,2.12,0.015,10,,E,1.3,15.3,69.0
27204030,2025/11/09,01,,0,0.004,0.004,,0.032,0.05,2.03,2.08,0.014,11,,NW,0.8,15.4,68.0
27204030,2025/11/09,02,,0,0.004,0.004,,0.030,0.06,2.03,2.09,0.014,9,,ENE,2.9,15.8,68.0
27204030,2025/11/09,03,,0,0.003,0.003,,0.040,0.04,2.02,2.06,0.015,9,,ENE,2.6,16.4,69.0
27204030,2025/11/09,04,,0,0.002,0.002,,0.041,0.03,2.01,2.04,0.016,10,,ENE,2.6,15.8,79.0
27204030,2025/11/09,05,,0,0.002,0.002,,0.039,0.03,2.01,2.04,0.016,9,,ENE,2.9,15.0,88.0
27204030,2025/11/09,06,,0,0.002,0.002,,0.040,0.03,2.00,2.03,0.013,8,,SSE,1.1,14.9,88.0
27204030,2025/11/09,07,,0,0.003,0.003,,0.035,0.03,2.01,2.04,0.014,7,,ENE,3.1,14.7,88.0
27204030,2025/11/09,08,,0,0.002,0.002,,0.041,0.03,2.00,2.03,0.012,8,,ENE,2.7,15.0,87.0
27204030,2025/11/09,09,,0,0.002,0.002,,0.042,0.03,2.00,2.03,0.014,9,,ENE,3.3,15.3,87.0
27204030,2025/11/09,10,,0,0.003,0.003,,0.038,0.04,2.01,2.05,0.013,8,,ENE,4.5,14.8,91.0
27204030,2025/11/09,11,,0,0.004,0.004,,0.034,0.04,2.02,2.06,0.013,7,,ENE,5.3,14.6,94.0
27204030,2025/11/09,12,,0,0.005,0.005,,0.032,0.05,2.03,2.08,0.009,5,,ENE,5.7,14.4,94.0
27204030,2025/11/09,13,,0,0.005,0.005,,0.033,0.05,2.03,2.08,0.005,3,,E,4.7,14.5,95.0
27204030,2025/11/09,14,,0,0.005,0.005,,0.034,0.04,2.02,2.06,0.001,1,,ENE,3.7,14.8,93.0
27204030,2025/11/09,15,,0,0.004,0.004,,0.036,0.03,2.02,2.05,0.001,2,,ENE,3.3,15.0,93.0
27204030,2025/11/09,16,,0,0.004,0.004,,0.035,0.03,2.01,2.04,0.003,1,,NE,0.6,15.0,94.0
27204030,2025/11/09,17,,0,0.005,0.005,,0.031,0.04,2.02,2.06,0.002,1,,SSE,1.1,15.2,95.0
27204030,2025/11/09,18,,0,0.008,0.008,,0.027,0.06,2.03,2.09,0.003,1,,CALM,0.4,15.4,95.0
27204030,2025/11/09,19,,0,0.008,0.008,,0.023,0.09,2.05,2.14,0.003,3,,E,0.7,15.5,95.0
27204030,2025/11/09,20,,0,0.013,0.013,,0.016,0.13,2.08,2.21,0.005,3,,NE,0.5,15.4,96.0
27204030,2025/11/09,21,,0.001,0.017,0.018,,0.012,0.16,2.12,2.28,0.006,3,,CALM,0.4,14.9,95.0
27204030,2025/11/09,22,,0.001,0.024,0.025,,0.008,0.20,2.16,2.36,0.010,5,,NW,0.9,15.1,96.0
27204030,2025/11/09,23,,0.001,0.023,0.024,,0.010,0.18,2.13,2.31,0.010,5,,CALM,0,15.0,96.0
