測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201090,2025/04/02,13,0.001,0.002,0.016,0.018,,0.026,,,,0.010,13,,SW,1.9,12.4,85.0
27201090,2025/04/02,14,0.001,0.001,0.015,0.016,,0.026,,,,0.011,11,,SSE,1.7,12.1,91.0
27201090,2025/04/02,15,0,0.001,0.014,0.015,,0.026,,,,0.011,11,,NW,1.3,11.9,95.0
27201090,2025/04/02,16,0.001,0.001,0.018,0.019,,0.035,,,,0.017,16,,W,1.0,12.1,96.0
27201090,2025/04/02,17,0.001,0,0.021,0.021,,0.047,,,,0.019,20,,SSW,0.8,12.1,96.0
27201090,2025/04/02,18,0,0,0.019,0.019,,0.040,,,,0.021,19,,S,0.7,11.8,97.0
27201090,2025/04/02,19,0,0,0.018,0.018,,0.030,,,,0.019,20,,SSE,1.2,11.6,98.0
27201090,2025/04/02,20,0,0,0.016,0.016,,0.020,,,,0.020,23,,SSE,1.0,11.7,97.0
27201090,2025/04/02,21,0.001,0,0.015,0.015,,0.017,,,,0.016,15,,CALM,0.4,11.8,96.0
27201090,2025/04/02,22,0,0,0.014,0.014,,0.014,,,,0.017,16,,SSW,0.5,11.5,97.0
27201090,2025/04/02,23,0,0,0.020,0.020,,0.011,,,,0.021,18,,W,0.8,11.0,97.0
27201090,2025/04/02,24,0,0,0.025,0.025,,0.012,,,,0.024,22,,SSE,0.7,11.3,98.0
27201090,2025/04/03,01,0,0,0.017,0.017,,0.014,,,,0.012,11,,N,1.6,11.1,88.0
27201090,2025/04/03,02,0.001,0,0.006,0.006,,0.032,,,,0.007,5,,NE,0.7,11.2,85.0
27201090,2025/04/03,03,0.001,0,0.007,0.007,,0.030,,,,0.005,7,,NE,0.9,10.9,85.0
27201090,2025/04/03,04,0,0,0.006,0.006,,0.031,,,,0.007,4,,NNE,1.5,10.5,85.0
27201090,2025/04/03,05,0,0,0.005,0.005,,0.034,,,,0.006,5,,NNE,1.8,10.3,85.0
27201090,2025/04/03,06,0.001,0,0.005,0.005,,0.035,,,,0.009,5,,NNE,1.1,10.1,82.0
27201090,2025/04/03,07,0.001,0,0.007,0.007,,0.036,,,,0.006,3,,CALM,0.4,10.2,82.0
27201090,2025/04/03,08,0.001,0,0.007,0.007,,0.037,,,,0.006,4,,SSE,1.1,10.9,74.0
27201090,2025/04/03,09,0,0,0.007,0.007,,0.041,,,,0.005,1,,SSE,0.7,12.1,66.0
27201090,2025/04/03,10,0.001,0.001,0.008,0.009,,0.041,,,,0.007,-,,W,2.4,12.8,63.0
27201090,2025/04/03,11,-,-,-,-,,-,,,,-,4,,W,2.4,13.6,57.0
27201090,2025/04/03,12,0.001,0.001,0.005,0.006,,0.044,,,,0.008,7,,W,2.8,15.1,56.0
27201090,2025/04/03,13,0,0.001,0.004,0.005,,0.045,,,,0.005,7,,WSW,4.4,14.1,54.0
27201090,2025/04/03,14,0.001,0.001,0.004,0.005,,0.048,,,,0.004,5,,W,4.8,13.0,58.0
27201090,2025/04/03,15,0.001,0.001,0.004,0.005,,0.046,,,,0.004,7,,WNW,3.3,12.4,71.0
27201090,2025/04/03,16,0,0.001,0.007,0.008,,0.043,,,,0.002,0,,WNW,2.6,14.2,59.0
27201090,2025/04/03,17,0.001,0.001,0.007,0.008,,0.044,,,,0.004,3,,NW,4.5,13.7,53.0
27201090,2025/04/03,18,0,0,0.003,0.003,,0.046,,,,0.004,4,,NNW,4.8,12.5,55.0
27201090,2025/04/03,19,0,0,0.003,0.003,,0.047,,,,0.002,3,,N,3.1,11.9,59.0
27201090,2025/04/03,20,0,0,0.003,0.003,,0.046,,,,0.001,3,,NNW,3.4,10.8,63.0
27201090,2025/04/03,21,0,0,0.004,0.004,,0.044,,,,0.004,2,,NNW,2.0,10.1,66.0
27201090,2025/04/03,22,0,0,0.004,0.004,,0.043,,,,0.003,2,,NNW,2.1,9.5,71.0
27201090,2025/04/03,23,0,0,0.002,0.002,,0.044,,,,0,1,,NNW,2.1,9.0,73.0
27201090,2025/04/03,24,0,0,0.002,0.002,,0.044,,,,0.001,0,,N,2.2,9.1,74.0
27201090,2025/04/04,01,0,0,0.002,0.002,,0.044,,,,0,1,,WNW,1.1,8.8,74.0
27201090,2025/04/04,02,0,0,0.002,0.002,,0.039,,,,0.002,2,,CALM,0.2,7.6,79.0
27201090,2025/04/04,03,0,0,0.003,0.003,,0.035,,,,0,-1,,NW,1.0,8.8,76.0
27201090,2025/04/04,04,0.001,0,0.005,0.005,,0.036,,,,0.003,1,,WNW,1.5,8.6,74.0
27201090,2025/04/04,05,0,0,0.005,0.005,,0.038,,,,0.003,2,,W,0.6,7.6,76.0
27201090,2025/04/04,06,0,0,0.005,0.005,,0.037,,,,0.001,1,,NW,1.6,8.5,73.0
27201090,2025/04/04,07,0,0,0.006,0.006,,0.039,,,,0,1,,NNW,0.9,8.5,74.0
27201090,2025/04/04,08,0,0.001,0.008,0.009,,0.038,,,,0.004,0,,NW,2.3,9.3,70.0
27201090,2025/04/04,09,0,0.001,0.006,0.007,,0.042,,,,0.003,0,,NNE,2.1,10.1,61.0
27201090,2025/04/04,10,0,0.001,0.006,0.007,,0.042,,,,0.003,3,,NW,1.9,10.5,64.0
27201090,2025/04/04,11,0.001,0.001,0.006,0.007,,0.044,,,,0.002,-1,,N,2.0,11.4,51.0
27201090,2025/04/04,12,0,0,0.003,0.003,,0.050,,,,0.003,3,,N,3.0,12.7,45.0
27201090,2025/04/04,13,0,0,0.003,0.003,,0.053,,,,0.006,3,,N,3.5,13.5,41.0
27201090,2025/04/04,14,0.001,0,0.002,0.002,,0.053,,,,0.007,5,,N,4.2,14.3,40.0
27201090,2025/04/04,15,0,0,0.002,0.002,,0.053,,,,0.005,6,,N,4.8,14.1,39.0
27201090,2025/04/04,16,0,0,0.003,0.003,,0.052,,,,0.007,7,,N,4.3,13.2,43.0
27201090,2025/04/04,17,0,0,0.003,0.003,,0.051,,,,0.007,4,,NW,4.3,13.2,43.0
27201090,2025/04/04,18,0,0,0.003,0.003,,0.050,,,,0.008,8,,N,4.3,12.2,47.0
27201090,2025/04/04,19,0,0,0.003,0.003,,0.048,,,,0.007,9,,NNE,3.0,11.1,50.0
27201090,2025/04/04,20,0,0,0.003,0.003,,0.047,,,,0.005,6,,NNE,2.4,10.0,54.0
27201090,2025/04/04,21,0,0,0.003,0.003,,0.048,,,,0.008,6,,NNE,1.6,9.5,59.0
27201090,2025/04/04,22,0,0,0.005,0.005,,0.045,,,,0.007,7,,E,1.6,8.6,63.0
27201090,2025/04/04,23,0,0,0.004,0.004,,0.037,,,,0.010,10,,SSE,1.5,6.3,76.0
27201090,2025/04/04,24,0,0,0.004,0.004,,0.030,,,,0.005,7,,SE,1.0,5.5,80.0
27201090,2025/04/05,01,0,0,0.003,0.003,,0.033,,,,0.007,7,,ESE,1.8,5.8,79.0
27201090,2025/04/05,02,0,0,0.003,0.003,,0.036,,,,0.007,7,,ESE,1.0,5.6,79.0
27201090,2025/04/05,03,0,0,0.002,0.002,,0.036,,,,0.007,7,,ESE,1.3,5.5,80.0
27201090,2025/04/05,04,0,0,0.002,0.002,,0.035,,,,0.007,7,,E,0.7,5.2,82.0
27201090,2025/04/05,05,0,0,0.002,0.002,,0.028,,,,0.008,8,,SE,0.7,4.3,88.0
27201090,2025/04/05,06,0,0,0.004,0.004,,0.025,,,,0.008,8,,SE,1.4,3.4,91.0
27201090,2025/04/05,07,0,0,0.006,0.006,,0.025,,,,0.009,5,,CALM,0.2,5.6,80.0
27201090,2025/04/05,08,0,0.001,0.007,0.008,,0.026,,,,0.009,5,,WNW,0.8,7.2,74.0
27201090,2025/04/05,09,0,0.001,0.006,0.007,,0.036,,,,0.011,5,,NNE,0.9,9.1,61.0
27201090,2025/04/05,10,0,0.001,0.005,0.006,,0.045,,,,0.011,7,,NNW,1.9,11.3,48.0
27201090,2025/04/05,11,0,0,0.005,0.005,,0.049,,,,0.008,8,,NW,2.0,13.5,41.0
27201090,2025/04/05,12,0.001,0.001,0.010,0.011,,0.054,,,,0.014,15,,WNW,2.6,14.5,40.0
27201090,2025/04/05,13,0.001,0.002,0.013,0.015,,0.056,,,,0.016,17,,W,2.0,15.7,34.0
27201090,2025/04/05,14,0.001,0,0.007,0.007,,0.059,,,,0.012,11,,W,1.0,16.4,36.0
27201090,2025/04/05,15,0.001,0,0.007,0.007,,0.064,,,,0.009,13,,NNW,2.5,15.7,32.0
27201090,2025/04/05,16,0.001,0,0.008,0.008,,0.063,,,,0.014,14,,WNW,1.6,15.7,38.0
27201090,2025/04/05,17,0.001,0,0.008,0.008,,0.058,,,,0.012,8,,WSW,1.6,15.3,41.0
27201090,2025/04/05,18,0.001,0,0.010,0.010,,0.054,,,,0.013,11,,CALM,0.4,15.0,43.0
27201090,2025/04/05,19,0.001,0,0.011,0.011,,0.050,,,,0.013,13,,SE,1.1,13.7,52.0
27201090,2025/04/05,20,0.001,0,0.013,0.013,,0.039,,,,0.019,16,,NE,0.9,14.7,48.0
27201090,2025/04/05,21,0.001,0,0.012,0.012,,0.038,,,,0.015,14,,SSE,0.9,13.1,63.0
27201090,2025/04/05,22,0,0,0.011,0.011,,0.034,,,,0.014,11,,SSE,1.3,12.6,67.0
27201090,2025/04/05,23,0,0,0.009,0.009,,0.034,,,,0.012,8,,E,1.8,13.7,66.0
27201090,2025/04/05,24,-,-,-,-,,0.052,,,,0.009,8,,ESE,2.3,13.4,72.0
27201090,2025/04/06,01,0,0,0.001,0.001,,0.053,,,,0.008,7,,SE,3.4,13.7,69.0
27201090,2025/04/06,02,0,0,0.001,0.001,,0.053,,,,0.010,8,,ESE,2.2,12.4,85.0
27201090,2025/04/06,03,0,0,0.001,0.001,,0.051,,,,0.007,5,,ESE,2.7,12.2,84.0
27201090,2025/04/06,04,0,0,0.001,0.001,,0.051,,,,0.006,5,,SE,3.4,13.0,79.0
27201090,2025/04/06,05,0,0,0.001,0.001,,0.052,,,,0.008,4,,SE,3.1,13.3,78.0
27201090,2025/04/06,06,0,0,0.001,0.001,,0.051,,,,0.005,3,,SE,3.3,13.2,78.0
27201090,2025/04/06,07,0,0,0.001,0.001,,0.050,,,,0.004,2,,SE,3.0,14.1,75.0
27201090,2025/04/06,08,0,0,0.001,0.001,,0.049,,,,0.005,2,,ESE,2.3,14.7,76.0
27201090,2025/04/06,09,0,0,0.001,0.001,,0.048,,,,0.008,3,,SSE,1.2,16.8,68.0
27201090,2025/04/06,10,0,0,0.001,0.001,,0.051,,,,0.011,8,,NW,2.3,17.7,67.0
27201090,2025/04/06,11,0.001,0,0.003,0.003,,0.050,,,,0.009,7,,W,2.6,19.7,59.0
27201090,2025/04/06,12,0.001,0,0.003,0.003,,0.057,,,,0.016,13,,NW,4.0,17.9,65.0
27201090,2025/04/06,13,0.001,0,0.003,0.003,,0.060,,,,0.014,10,,WNW,3.3,19.2,60.0
27201090,2025/04/06,14,0.001,0,0.002,0.002,,0.061,,,,0.011,11,,WNW,3.2,19.0,58.0
27201090,2025/04/06,15,0.001,0,0.003,0.003,,0.065,,,,0.016,12,,WNW,3.1,19.1,54.0
27201090,2025/04/06,16,0.001,0,0.002,0.002,,0.066,,,,0.017,14,,W,2.9,19.0,52.0
27201090,2025/04/06,17,0.001,0,0.002,0.002,,0.066,,,,0.018,18,,W,2.7,18.2,55.0
27201090,2025/04/06,18,0.001,0,0.003,0.003,,0.068,,,,0.021,18,,W,1.8,17.3,59.0
27201090,2025/04/06,19,0.001,0,0.005,0.005,,0.065,,,,0.020,16,,SW,2.9,16.8,61.0
27201090,2025/04/06,20,0.001,0,0.003,0.003,,0.063,,,,0.020,17,,S,1.7,15.8,70.0
27201090,2025/04/06,21,0.001,0,0.003,0.003,,0.056,,,,0.018,15,,NNE,2.5,15.0,71.0
27201090,2025/04/06,22,0,0,0.003,0.003,,0.053,,,,0.018,15,,NE,2.3,13.6,73.0
27201090,2025/04/06,23,0,0,0.003,0.003,,0.052,,,,0.019,16,,NNE,2.4,12.6,75.0
27201090,2025/04/06,24,0,0,0.003,0.003,,0.051,,,,0.018,16,,NE,1.1,12.0,79.0
27201090,2025/04/07,01,0,0,0.003,0.003,,0.050,,,,0.018,15,,ENE,2.1,11.7,79.0
27201090,2025/04/07,02,0,0,0.003,0.003,,0.050,,,,0.018,15,,ENE,1.9,11.3,79.0
27201090,2025/04/07,03,0,0,0.003,0.003,,0.050,,,,0.017,15,,E,0.8,10.8,80.0
27201090,2025/04/07,04,0,0,0.004,0.004,,0.039,,,,0.017,17,,E,0.6,9.7,86.0
27201090,2025/04/07,05,0,0,0.004,0.004,,0.035,,,,0.017,12,,SE,1.0,7.7,87.0
27201090,2025/04/07,06,0,0,0.003,0.003,,0.028,,,,0.016,13,,SE,1.2,7.6,94.0
27201090,2025/04/07,07,0,0.001,0.006,0.007,,0.025,,,,0.016,9,,SE,1.4,9.2,89.0
27201090,2025/04/07,08,0,0.001,0.004,0.005,,0.038,,,,0.013,6,,S,1.2,11.9,69.0
27201090,2025/04/07,09,0.001,0.001,0.005,0.006,,0.052,,,,0.012,9,,W,1.9,12.5,59.0
27201090,2025/04/07,10,0.001,0.001,0.009,0.010,,0.052,,,,0.012,11,,SW,1.3,14.2,52.0
27201090,2025/04/07,11,0.001,0.001,0.009,0.010,,0.055,,,,0.014,11,,W,2.8,16.1,43.0
27201090,2025/04/07,12,0.001,0.001,0.005,0.006,,0.059,,,,0.013,12,,W,2.9,16.7,38.0
27201090,2025/04/07,13,0.001,0.001,0.005,0.006,,0.060,,,,0.012,10,,W,3.4,17.4,37.0
27201090,2025/04/07,14,0.001,0.001,0.005,0.006,,0.064,,,,0.014,12,,WSW,3.0,18.2,36.0
27201090,2025/04/07,15,0.001,0.001,0.004,0.005,,0.064,,,,0.012,12,,WSW,3.3,18.5,37.0
27201090,2025/04/07,16,0.001,0.001,0.005,0.006,,0.066,,,,0.013,12,,WSW,2.8,18.4,37.0
27201090,2025/04/07,17,0.001,0.001,0.005,0.006,,0.068,,,,0.015,14,,WSW,3.2,17.4,38.0
27201090,2025/04/07,18,0.001,0.001,0.005,0.006,,0.070,,,,0.017,15,,WSW,2.1,17.1,40.0
27201090,2025/04/07,19,0.001,0.001,0.006,0.007,,0.067,,,,0.015,15,,SSW,1.3,15.1,47.0
27201090,2025/04/07,20,0.001,0.001,0.007,0.008,,0.053,,,,0.013,15,,SE,1.5,13.6,55.0
27201090,2025/04/07,21,0,0,0.007,0.007,,0.046,,,,0.012,14,,SE,1.7,11.6,65.0
27201090,2025/04/07,22,0,0,0.007,0.007,,0.042,,,,0.011,11,,ENE,0.8,12.6,58.0
27201090,2025/04/07,23,0.001,0,0.005,0.005,,0.042,,,,0.012,12,,E,1.3,11.4,65.0
27201090,2025/04/07,24,0.001,0,0.005,0.005,,0.039,,,,0.012,10,,SE,1.0,9.3,71.0
27201090,2025/04/08,01,0,0,0.005,0.005,,0.039,,,,0.013,10,,ESE,1.0,10.5,68.0
27201090,2025/04/08,02,0,0,0.004,0.004,,0.039,,,,0.012,10,,SE,1.2,9.5,71.0
27201090,2025/04/08,03,0.001,0,0.004,0.004,,0.039,,,,0.012,10,,SE,1.5,8.8,74.0
27201090,2025/04/08,04,0,0,0.004,0.004,,0.039,,,,0.012,10,,SE,1.4,8.2,77.0
27201090,2025/04/08,05,0.001,0,0.004,0.004,,0.038,,,,0.012,9,,SE,1.8,8.4,73.0
27201090,2025/04/08,06,0,0,0.004,0.004,,0.038,,,,0.012,9,,SSE,1.1,7.7,73.0
27201090,2025/04/08,07,0,0.001,0.006,0.007,,0.033,,,,0.011,5,,ESE,0.7,9.9,68.0
27201090,2025/04/08,08,0.001,0.001,0.009,0.010,,0.040,,,,0.015,7,,CALM,0.3,12.1,69.0
27201090,2025/04/08,09,0.001,0.003,0.013,0.016,,0.037,,,,0.015,10,,W,0.9,14.0,62.0
27201090,2025/04/08,10,0.001,0.003,0.016,0.019,,0.040,,,,0.013,13,,NNE,0.5,17.0,48.0
27201090,2025/04/08,11,0.002,0.006,0.023,0.029,,0.038,,,,0.019,18,,NW,3.4,16.1,54.0
27201090,2025/04/08,12,0.002,0.005,0.022,0.027,,0.040,,,,0.017,13,,SW,2.8,18.6,49.0
27201090,2025/04/08,13,0.002,0.003,0.015,0.018,,0.048,,,,0.012,11,,NW,3.3,19.8,45.0
27201090,2025/04/08,14,0.002,0.002,0.010,0.012,,0.055,,,,0.009,7,,WSW,4.9,23.2,20.0
27201090,2025/04/08,15,0.001,0.001,0.003,0.004,,0.068,,,,0.009,9,,SW,5.6,23.4,20.0
27201090,2025/04/08,16,0.001,0.001,0.002,0.003,,0.068,,,,0.007,9,,SW,4.8,22.8,22.0
27201090,2025/04/08,17,0.001,0.001,0.002,0.003,,0.068,,,,0.012,11,,SW,3.9,21.0,38.0
27201090,2025/04/08,18,0.001,0.001,0.003,0.004,,0.066,,,,0.014,9,,WSW,2.7,20.0,44.0
27201090,2025/04/08,19,0.002,0.001,0.006,0.007,,0.061,,,,0.014,12,,WSW,2.8,18.7,53.0
27201090,2025/04/08,20,0.002,0.001,0.005,0.006,,0.062,,,,0.009,7,,WSW,2.7,18.8,45.0
27201090,2025/04/08,21,0.002,0.001,0.009,0.010,,0.059,,,,0.014,11,,NW,2.9,17.2,58.0
27201090,2025/04/08,22,0.002,0.001,0.019,0.020,,0.044,,,,0.017,11,,NE,1.1,16.1,59.0
27201090,2025/04/08,23,0.001,0.001,0.011,0.012,,0.049,,,,0.017,14,,SSE,1.0,14.0,69.0
27201090,2025/04/08,24,0.001,0.001,0.008,0.009,,0.053,,,,0.018,11,,NE,1.4,14.7,62.0
27201090,2025/04/09,01,0.001,0.001,0.006,0.007,,0.050,,,,0.019,16,,SE,1.8,12.2,76.0
27201090,2025/04/09,02,0,0.001,0.005,0.006,,0.041,,,,0.017,14,,SE,1.3,11.5,78.0
27201090,2025/04/09,03,0.001,0.001,0.005,0.006,,0.044,,,,0.018,11,,ESE,0.6,11.1,79.0
27201090,2025/04/09,04,0,0.001,0.005,0.006,,0.043,,,,0.020,15,,ENE,1.4,11.2,75.0
27201090,2025/04/09,05,0,0.001,0.005,0.006,,0.042,,,,0.020,15,,ENE,1.9,11.0,68.0
27201090,2025/04/09,06,0.001,0.001,0.006,0.007,,0.048,,,,0.023,18,,E,2.1,10.4,71.0
27201090,2025/04/09,07,0.001,0.001,0.008,0.009,,0.045,,,,0.020,15,,E,2.7,11.2,69.0
27201090,2025/04/09,08,0,0.001,0.007,0.008,,0.055,,,,0.014,10,,NE,2.3,12.2,63.0
27201090,2025/04/09,09,0.001,0.001,0.005,0.006,,0.060,,,,0.010,8,,NE,2.1,13.5,59.0
27201090,2025/04/09,10,0,0.001,0.005,0.006,,0.062,,,,0.014,10,,NNW,1.4,13.8,55.0
27201090,2025/04/09,11,0.001,0.001,0.005,0.006,,0.064,,,,0.013,11,,N,2.7,15.5,51.0
27201090,2025/04/09,12,0.001,0.001,0.007,0.008,,0.066,,,,0.016,13,,N,0.9,17.6,43.0
27201090,2025/04/09,13,0.001,0.001,0.007,0.008,,0.070,,,,0.018,13,,SSE,2.2,19.6,38.0
27201090,2025/04/09,14,0.001,0.001,0.005,0.006,,0.072,,,,0.016,13,,SSW,2.6,19.7,30.0
27201090,2025/04/09,15,0.001,0.001,0.005,0.006,,0.069,,,,0.015,12,,NW,3.0,19.2,36.0
27201090,2025/04/09,16,0.001,0.001,0.007,0.008,,0.073,,,,0.015,14,,NW,2.3,19.1,33.0
27201090,2025/04/09,17,0.001,0.001,0.008,0.009,,0.074,,,,0.016,12,,NW,1.2,19.5,32.0
27201090,2025/04/09,18,0.001,0.001,0.010,0.011,,0.071,,,,0.016,16,,WNW,2.2,18.3,37.0
27201090,2025/04/09,19,0.001,0.001,0.012,0.013,,0.062,,,,0.015,15,,W,1.0,16.6,40.0
27201090,2025/04/09,20,0.001,0.001,0.014,0.015,,0.048,,,,0.020,17,,ESE,1.2,14.7,51.0
27201090,2025/04/09,21,0,0.001,0.008,0.009,,0.045,,,,0.015,12,,ESE,1.6,14.0,53.0
27201090,2025/04/09,22,0.001,0.001,0.005,0.006,,0.048,,,,0.014,11,,E,1.2,13.5,54.0
27201090,2025/04/09,23,0,0.001,0.005,0.006,,0.043,,,,0.010,12,,E,0.9,11.7,61.0
27201090,2025/04/09,24,0.001,0.001,0.006,0.007,,0.037,,,,0.012,11,,S,1.5,10.5,66.0
27201090,2025/04/10,01,0,0.001,0.005,0.006,,0.040,,,,0.012,10,,ESE,1.1,11.3,60.0
27201090,2025/04/10,02,0.001,0.001,0.005,0.006,,0.039,,,,0.012,9,,E,1.3,12.0,56.0
27201090,2025/04/10,03,0.001,0.001,0.004,0.005,,0.040,,,,0.011,9,,E,1.3,12.8,53.0
27201090,2025/04/10,04,0,0.001,0.003,0.004,,0.042,,,,0.010,11,,SE,1.0,12.5,55.0
27201090,2025/04/10,05,0,0.001,0.003,0.004,,0.039,,,,0.011,8,,NNE,1.1,12.2,56.0
27201090,2025/04/10,06,0,0.001,0.010,0.011,,0.031,,,,0.014,10,,NNE,1.0,12.6,60.0
27201090,2025/04/10,07,0.001,0.001,0.013,0.014,,0.027,,,,0.016,12,,SSE,1.6,12.2,68.0
27201090,2025/04/10,08,0,0.002,0.011,0.013,,0.027,,,,0.017,9,,E,0.8,15.6,56.0
27201090,2025/04/10,09,0.001,0.002,0.009,0.011,,0.044,,,,0.019,16,,NW,1.5,17.3,57.0
27201090,2025/04/10,10,0.001,0.003,0.012,0.015,,0.045,,,,0.017,12,,NNE,2.5,18.9,51.0
27201090,2025/04/10,11,0.001,0.002,0.011,0.013,,0.053,,,,0.021,17,,ENE,1.3,20.1,52.0
27201090,2025/04/10,12,0.001,0.002,0.010,0.012,,0.063,,,,0.021,17,,N,0.6,21.3,53.0
27201090,2025/04/10,13,0.001,0.002,0.015,0.017,,0.066,,,,0.024,22,,WNW,2.6,20.7,54.0
27201090,2025/04/10,14,0.002,0.002,0.021,0.023,,0.060,,,,0.027,20,,W,1.6,21.1,63.0
27201090,2025/04/10,15,0.002,0.001,0.009,0.010,,0.075,,,,0.021,17,,SSW,5.0,22.2,49.0
27201090,2025/04/10,16,0.001,0.001,0.002,0.003,,0.058,,,,0.023,18,,SW,4.7,21.4,59.0
27201090,2025/04/10,17,0.001,0.001,0.001,0.002,,0.052,,,,0.025,18,,SW,6.7,20.4,64.0
27201090,2025/04/10,18,0.001,0.001,0.001,0.002,,0.052,,,,0.024,20,,SW,4.8,17.4,85.0
27201090,2025/04/10,19,0.001,0.001,0.002,0.003,,0.049,,,,0.019,13,,WSW,3.9,16.0,93.0
27201090,2025/04/10,20,0,0.001,0.002,0.003,,0.052,,,,0.015,9,,W,1.9,15.9,88.0
27201090,2025/04/10,21,0,0.001,0.003,0.004,,0.048,,,,0.017,11,,SSW,1.9,15.0,98.0
27201090,2025/04/10,22,0,0.001,0.002,0.003,,0.045,,,,0.011,7,,SE,4.8,14.9,96.0
27201090,2025/04/10,23,0,0.001,0.002,0.003,,0.047,,,,0.012,5,,NNE,1.1,14.8,94.0
27201090,2025/04/10,24,0,0.001,0.003,0.004,,0.037,,,,0.012,7,,WSW,1.5,14.7,98.0
