測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27210030,2025/07/03,01,,0.001,0.006,0.007,,0.039,,,,0.034,,,NE,1.6,,
27210030,2025/07/03,02,,0.001,0.006,0.007,,0.031,,,,0.034,,,NE,1.0,,
27210030,2025/07/03,03,,0.001,0.006,0.007,,0.030,,,,0.034,,,ENE,1.1,,
27210030,2025/07/03,04,,0.001,0.007,0.008,,0.026,,,,0.036,,,NE,1.0,,
27210030,2025/07/03,05,,0.001,0.007,0.008,,0.025,,,,0.038,,,NE,1.7,,
27210030,2025/07/03,06,,0.001,0.008,0.009,,0.023,,,,0.039,,,NE,1.3,,
27210030,2025/07/03,07,,0.002,0.008,0.010,,0.026,,,,0.039,,,ENE,1.9,,
27210030,2025/07/03,08,,0.002,0.007,0.009,,0.031,,,,0.048,,,ENE,1.1,,
27210030,2025/07/03,09,,0.003,0.008,0.011,,0.037,,,,0.054,,,NE,1.3,,
27210030,2025/07/03,10,,0.002,0.008,0.010,,0.050,,,,0.055,,,NE,0.5,,
27210030,2025/07/03,11,,0.001,0.006,0.007,,0.063,,,,0.058,,,SW,1.3,,
27210030,2025/07/03,12,,0.001,0.005,0.006,,0.071,,,,0.063,,,W,1.4,,
27210030,2025/07/03,13,,0.001,0.006,0.007,,0.092,,,,0.067,,,WSW,2.2,,
27210030,2025/07/03,14,,0.001,0.007,0.008,,0.110,,,,0.059,,,WSW,2.4,,
27210030,2025/07/03,15,,0.001,0.007,0.008,,0.086,,,,0.052,,,W,1.5,,
27210030,2025/07/03,16,,0.001,0.007,0.008,,0.067,,,,0.033,,,E,2.0,,
27210030,2025/07/03,17,,0.001,0.009,0.010,,0.063,,,,0.035,,,NE,1.7,,
27210030,2025/07/03,18,,0.001,0.011,0.012,,0.059,,,,0.046,,,W,0.5,,
27210030,2025/07/03,19,,0.001,0.011,0.012,,0.055,,,,0.050,,,E,1.5,,
27210030,2025/07/03,20,,0.001,0.012,0.013,,0.043,,,,0.049,,,NE,1.2,,
27210030,2025/07/03,21,,0.002,0.014,0.016,,0.035,,,,0.050,,,N,0.8,,
27210030,2025/07/03,22,,0.001,0.012,0.013,,0.037,,,,0.049,,,N,0.5,,
27210030,2025/07/03,23,,0.001,0.012,0.013,,0.033,,,,0.049,,,WSW,1.4,,
27210030,2025/07/03,24,,0.001,0.009,0.010,,0.030,,,,0.042,,,W,1.5,,
27210030,2025/07/04,01,,0.001,0.006,0.007,,0.032,,,,0.032,,,WSW,2.2,,
27210030,2025/07/04,02,,0.001,0.006,0.007,,0.031,,,,0.030,,,SW,0.8,,
27210030,2025/07/04,03,,0.001,0.006,0.007,,0.031,,,,0.029,,,SW,0.6,,
27210030,2025/07/04,04,,0.001,0.011,0.012,,0.009,,,,0.041,,,ENE,0.5,,
27210030,2025/07/04,05,,0.001,0.010,0.011,,0.010,,,,0.039,,,NE,1.0,,
27210030,2025/07/04,06,,0.004,0.012,0.016,,0.007,,,,0.037,,,NE,1.1,,
27210030,2025/07/04,07,,0.005,0.010,0.015,,0.011,,,,0.036,,,CALM,0.3,,
27210030,2025/07/04,08,,0.005,0.009,0.014,,0.019,,,,0.038,,,ENE,0.7,,
27210030,2025/07/04,09,,0.003,0.008,0.011,,0.032,,,,0.039,,,W,1.0,,
27210030,2025/07/04,10,,0.001,0.007,0.008,,0.053,,,,0.041,,,SSW,1.5,,
27210030,2025/07/04,11,,0.001,0.008,0.009,,0.072,,,,0.045,,,SW,2.5,,
27210030,2025/07/04,12,,0.001,0.007,0.008,,0.085,,,,0.047,,,WSW,3.5,,
27210030,2025/07/04,13,,0.001,0.004,0.005,,0.073,,,,0.053,,,SW,4.9,,
27210030,2025/07/04,14,,0.001,0.004,0.005,,0.082,,,,0.055,,,WSW,3.9,,
27210030,2025/07/04,15,,0.001,0.005,0.006,,0.085,,,,0.064,,,SW,4.6,,
27210030,2025/07/04,16,,0.001,0.004,0.005,,0.073,,,,0.070,,,WSW,4.6,,
27210030,2025/07/04,17,,0.001,0.005,0.006,,0.071,,,,0.073,,,SW,4.4,,
27210030,2025/07/04,18,,0.001,0.007,0.008,,0.070,,,,0.083,,,WSW,3.1,,
27210030,2025/07/04,19,,0.001,0.008,0.009,,0.067,,,,0.100,,,WSW,3.4,,
27210030,2025/07/04,20,,0.001,0.010,0.011,,0.061,,,,0.093,,,WSW,2.7,,
27210030,2025/07/04,21,,0.001,0.009,0.010,,0.046,,,,0.070,,,WSW,3.0,,
27210030,2025/07/04,22,,0.001,0.007,0.008,,0.045,,,,0.065,,,WSW,3.3,,
27210030,2025/07/04,23,,0.001,0.006,0.007,,0.041,,,,0.061,,,WSW,2.4,,
27210030,2025/07/04,24,,0.001,0.007,0.008,,0.037,,,,0.055,,,WSW,2.4,,
27210030,2025/07/05,01,,0.001,0.009,0.010,,0.032,,,,0.058,,,WSW,1.6,,
27210030,2025/07/05,02,,0.001,0.007,0.008,,0.033,,,,0.058,,,SW,1.5,,
27210030,2025/07/05,03,,0.001,0.006,0.007,,0.033,,,,0.084,,,WSW,1.0,,
27210030,2025/07/05,04,,0.001,0.005,0.006,,0.031,,,,0.054,,,WSW,1.4,,
27210030,2025/07/05,05,,0.001,0.006,0.007,,0.028,,,,0.055,,,WSW,1.4,,
27210030,2025/07/05,06,,0.001,0.007,0.008,,0.026,,,,0.058,,,SW,2.0,,
27210030,2025/07/05,07,,0.001,0.006,0.007,,0.030,,,,0.059,,,WSW,1.7,,
27210030,2025/07/05,08,,0.002,0.006,0.008,,0.032,,,,0.057,,,WSW,2.7,,
27210030,2025/07/05,09,,0.002,0.008,0.010,,0.039,,,,0.058,,,WSW,2.5,,
27210030,2025/07/05,10,,0.002,0.006,0.008,,0.053,,,,0.058,,,SW,3.0,,
27210030,2025/07/05,11,,0.001,0.005,0.006,,0.067,,,,0.060,,,WSW,3.2,,
27210030,2025/07/05,12,,0.001,0.005,0.006,,0.084,,,,0.060,,,SW,3.8,,
27210030,2025/07/05,13,,0.001,0.005,0.006,,0.093,,,,0.060,,,SW,3.7,,
27210030,2025/07/05,14,,0.001,0.004,0.005,,0.091,,,,0.054,,,WSW,4.5,,
27210030,2025/07/05,15,,0.001,0.004,0.005,,0.088,,,,0.050,,,WSW,3.6,,
27210030,2025/07/05,16,,0.001,0.004,0.005,,0.089,,,,0.046,,,WSW,3.1,,
27210030,2025/07/05,17,,0.001,0.005,0.006,,0.082,,,,0.044,,,W,3.1,,
27210030,2025/07/05,18,,0.001,0.006,0.007,,0.077,,,,0.044,,,WSW,3.5,,
27210030,2025/07/05,19,,0.001,0.007,0.008,,0.071,,,,0.046,,,SW,1.8,,
27210030,2025/07/05,20,,0.001,0.006,0.007,,0.043,,,,0.037,,,NNE,2.7,,
27210030,2025/07/05,21,,0.001,0.006,0.007,,0.030,,,,0.031,,,NE,3.3,,
27210030,2025/07/05,22,,0.001,0.005,0.006,,0.031,,,,0.034,,,NE,1.8,,
27210030,2025/07/05,23,,0.001,0.005,0.006,,0.031,,,,0.032,,,ENE,1.2,,
27210030,2025/07/05,24,,0.001,0.003,0.004,,0.033,,,,0.031,,,NE,1.3,,
27210030,2025/07/06,01,,0.001,0.004,0.005,,0.032,,,,0.029,,,E,0.9,,
27210030,2025/07/06,02,,0.001,0.004,0.005,,0.029,,,,0.031,,,SE,0.8,,
27210030,2025/07/06,03,,0.001,0.004,0.005,,0.026,,,,0.031,,,ESE,1.2,,
27210030,2025/07/06,04,,0.001,0.003,0.004,,0.027,,,,0.030,,,ESE,0.8,,
27210030,2025/07/06,05,,0.001,0.003,0.004,,0.024,,,,0.031,,,NNE,0.9,,
27210030,2025/07/06,06,,0.001,0.007,0.008,,0.016,,,,0.035,,,NE,1.0,,
27210030,2025/07/06,07,,0.002,0.006,0.008,,0.019,,,,0.032,,,NE,1.4,,
27210030,2025/07/06,08,,0.002,0.006,0.008,,0.024,,,,0.033,,,SSW,1.1,,
27210030,2025/07/06,09,,0.001,0.006,0.007,,0.040,,,,0.048,,,WSW,2.5,,
27210030,2025/07/06,10,,0.001,0.007,0.008,,0.050,,,,0.054,,,SW,2.3,,
27210030,2025/07/06,11,,0.001,0.006,0.007,,0.063,,,,0.050,,,WSW,2.4,,
27210030,2025/07/06,12,,0.002,0.006,0.008,,0.073,,,,0.043,,,WSW,2.8,,
27210030,2025/07/06,13,,0.001,0.005,0.006,,0.083,,,,0.041,,,WSW,3.4,,
27210030,2025/07/06,14,,0.001,0.004,0.005,,0.084,,,,0.038,,,WSW,3.2,,
27210030,2025/07/06,15,,0.001,0.004,0.005,,0.086,,,,0.037,,,WSW,3.1,,
27210030,2025/07/06,16,,0.001,0.004,0.005,,0.082,,,,0.033,,,WSW,1.8,,
27210030,2025/07/06,17,,0.001,0.004,0.005,,0.059,,,,0.037,,,NE,3.3,,
27210030,2025/07/06,18,,0.001,0.004,0.005,,0.052,,,,0.035,,,NE,3.1,,
27210030,2025/07/06,19,,0.001,0.005,0.006,,0.040,,,,0.026,,,NE,2.2,,
27210030,2025/07/06,20,,0.001,0.005,0.006,,0.038,,,,0.026,,,NE,2.3,,
27210030,2025/07/06,21,,0.001,0.005,0.006,,0.037,,,,0.027,,,ENE,1.8,,
27210030,2025/07/06,22,,0.001,0.004,0.005,,0.036,,,,0.025,,,NE,1.9,,
27210030,2025/07/06,23,,0.001,0.004,0.005,,0.033,,,,0.024,,,NE,2.3,,
27210030,2025/07/06,24,,-,-,-,,-,,,,0.021,,,ENE,1.5,,
27210030,2025/07/07,01,,0.001,0.004,0.005,,0.030,,,,0.018,,,ENE,1.1,,
27210030,2025/07/07,02,,0.001,0.003,0.004,,0.030,,,,0.020,,,E,1.3,,
27210030,2025/07/07,03,,0.001,0.004,0.005,,0.027,,,,0.021,,,NE,2.1,,
27210030,2025/07/07,04,,0.001,0.003,0.004,,0.028,,,,0.021,,,ENE,0.9,,
27210030,2025/07/07,05,,0.001,0.004,0.005,,0.027,,,,0.019,,,NE,1.0,,
27210030,2025/07/07,06,,0.001,0.004,0.005,,0.024,,,,0.022,,,NE,1.9,,
27210030,2025/07/07,07,,0.002,0.004,0.006,,0.023,,,,0.019,,,NE,2.5,,
27210030,2025/07/07,08,,0.002,0.004,0.006,,0.024,,,,0.021,,,NE,2.4,,
27210030,2025/07/07,09,,0.002,0.004,0.006,,0.028,,,,0.022,,,NE,2.0,,
27210030,2025/07/07,10,,0.002,0.005,0.007,,0.038,,,,0.021,,,NNW,1.3,,
27210030,2025/07/07,11,,0.001,0.005,0.006,,0.043,,,,0.021,,,NNE,1.8,,
27210030,2025/07/07,12,,0.001,0.003,0.004,,0.037,,,,0.020,,,NE,2.3,,
27210030,2025/07/07,13,,0.001,0.003,0.004,,0.047,,,,0.021,,,E,1.8,,
27210030,2025/07/07,14,,0.001,0.005,0.006,,0.064,,,,0.020,,,ENE,1.4,,
27210030,2025/07/07,15,,0.001,0.005,0.006,,0.065,,,,0.019,,,ENE,1.3,,
27210030,2025/07/07,16,,0.001,0.005,0.006,,0.061,,,,0.019,,,NE,1.6,,
27210030,2025/07/07,17,,0.001,0.005,0.006,,0.062,,,,0.020,,,NNW,0.6,,
27210030,2025/07/07,18,,0.001,0.007,0.008,,0.055,,,,0.022,,,N,1.0,,
27210030,2025/07/07,19,,0.001,0.006,0.007,,0.044,,,,0.020,,,NNE,3.2,,
27210030,2025/07/07,20,,0.002,0.006,0.008,,0.028,,,,0.020,,,NE,3.8,,
27210030,2025/07/07,21,,0.002,0.005,0.007,,0.026,,,,0.019,,,NE,2.5,,
27210030,2025/07/07,22,,0.001,0.002,0.003,,0.031,,,,0.017,,,NE,2.2,,
27210030,2025/07/07,23,,0.001,0.002,0.003,,0.032,,,,0.018,,,NNE,1.9,,
27210030,2025/07/07,24,,0.001,0.002,0.003,,0.032,,,,0.018,,,NNE,1.9,,
27210030,2025/07/08,01,,0.001,0.002,0.003,,0.031,,,,0.021,,,NE,1.9,,
27210030,2025/07/08,02,,0.001,0.004,0.005,,0.030,,,,0.021,,,NE,1.8,,
27210030,2025/07/08,03,,0.001,0.003,0.004,,0.030,,,,0.020,,,NE,2.1,,
27210030,2025/07/08,04,,0.001,0.004,0.005,,0.028,,,,0.020,,,NE,2.6,,
27210030,2025/07/08,05,,0.001,0.003,0.004,,0.027,,,,0.021,,,NNE,2.6,,
27210030,2025/07/08,06,,0.001,0.003,0.004,,0.026,,,,0.022,,,NE,2.3,,
27210030,2025/07/08,07,,0.002,0.004,0.006,,0.025,,,,0.023,,,NE,2.0,,
27210030,2025/07/08,08,,0.003,0.008,0.011,,0.022,,,,0.028,,,NE,1.8,,
27210030,2025/07/08,09,,0.004,0.009,0.013,,0.027,,,,0.033,,,ENE,1.4,,
27210030,2025/07/08,10,,0.002,0.007,0.009,,0.043,,,,0.039,,,NE,2.2,,
27210030,2025/07/08,11,,0.001,0.006,0.007,,0.055,,,,0.042,,,NE,1.3,,
27210030,2025/07/08,12,,0.001,0.006,0.007,,0.056,,,,0.042,,,NNE,1.8,,
27210030,2025/07/08,13,,0.001,0.005,0.006,,0.050,,,,0.040,,,NE,2.8,,
27210030,2025/07/08,14,,0.001,0.006,0.007,,0.050,,,,0.032,,,NE,1.8,,
27210030,2025/07/08,15,,0.001,0.007,0.008,,0.061,,,,0.035,,,WSW,4.9,,
27210030,2025/07/08,16,,0.001,0.008,0.009,,0.066,,,,0.041,,,WSW,3.9,,
27210030,2025/07/08,17,,0.001,0.009,0.010,,0.055,,,,0.036,,,SW,2.9,,
27210030,2025/07/08,18,,0.001,0.007,0.008,,0.058,,,,0.025,,,SW,2.5,,
27210030,2025/07/08,19,,0.001,0.008,0.009,,0.051,,,,0.023,,,SW,1.7,,
27210030,2025/07/08,20,,0.001,0.009,0.010,,0.045,,,,0.026,,,WSW,1.2,,
27210030,2025/07/08,21,,0.001,0.010,0.011,,0.036,,,,0.023,,,WSW,1.5,,
27210030,2025/07/08,22,,0.001,0.007,0.008,,0.035,,,,0.035,,,W,1.3,,
27210030,2025/07/08,23,,0.001,0.006,0.007,,0.027,,,,0.051,,,W,0.8,,
27210030,2025/07/08,24,,0.001,0.006,0.007,,0.026,,,,0.041,,,NE,0.9,,
27210030,2025/07/09,01,,0.001,0.009,0.010,,0.022,,,,0.031,,,NE,0.8,,
27210030,2025/07/09,02,,0.001,0.011,0.012,,0.016,,,,0.037,,,NE,0.7,,
27210030,2025/07/09,03,,0.001,0.010,0.011,,0.017,,,,0.040,,,ENE,1.1,,
27210030,2025/07/09,04,,0.001,0.007,0.008,,0.015,,,,0.058,,,NE,0.9,,
27210030,2025/07/09,05,,0.001,0.011,0.012,,0.010,,,,0.056,,,NE,1.3,,
27210030,2025/07/09,06,,0.002,0.009,0.011,,0.011,,,,0.053,,,NE,1.8,,
27210030,2025/07/09,07,,0.002,0.005,0.007,,0.018,,,,0.057,,,NE,1.6,,
27210030,2025/07/09,08,,0.003,0.006,0.009,,0.020,,,,0.054,,,ENE,0.8,,
27210030,2025/07/09,09,,0.003,0.005,0.008,,0.025,,,,0.052,,,NE,1.8,,
27210030,2025/07/09,10,,0.002,0.005,0.007,,0.035,,,,0.044,,,SW,0.9,,
27210030,2025/07/09,11,,0.001,0.004,0.005,,0.042,,,,0.044,,,SSW,1.4,,
27210030,2025/07/09,12,,0.001,0.004,0.005,,0.047,,,,0.043,,,WNW,1.0,,
27210030,2025/07/09,13,,0.001,0.004,0.005,,0.049,,,,0.043,,,W,2.3,,
27210030,2025/07/09,14,,0.001,0.003,0.004,,0.058,,,,0.043,,,ENE,1.7,,
27210030,2025/07/09,15,,0.001,0.004,0.005,,0.044,,,,0.047,,,ESE,1.4,,
27210030,2025/07/09,16,,0.001,0.003,0.004,,0.031,,,,0.047,,,SSE,1.8,,
27210030,2025/07/09,17,,0.001,0.004,0.005,,0.026,,,,0.052,,,W,3.2,,
27210030,2025/07/09,18,,0.001,0.007,0.008,,0.030,,,,0.049,,,WSW,2.1,,
27210030,2025/07/09,19,,0.002,0.009,0.011,,0.014,,,,0.055,,,W,1.8,,
27210030,2025/07/09,20,,0.001,0.009,0.010,,0.009,,,,0.060,,,WSW,1.9,,
27210030,2025/07/09,21,,0.001,0.009,0.010,,0.006,,,,0.053,,,WSW,1.7,,
27210030,2025/07/09,22,,0.001,0.010,0.011,,0.005,,,,0.048,,,WSW,1.5,,
27210030,2025/07/09,23,,0.001,0.009,0.010,,0.006,,,,0.045,,,CALM,0.2,,
27210030,2025/07/09,24,,0.002,0.009,0.011,,0.004,,,,0.046,,,NNE,0.8,,
27210030,2025/07/10,01,,0.003,0.009,0.012,,0.003,,,,0.040,,,NE,1.1,,
27210030,2025/07/10,02,,0.002,0.009,0.011,,0.002,,,,0.046,,,NE,0.9,,
27210030,2025/07/10,03,,0.003,0.009,0.012,,0.002,,,,0.051,,,NNE,0.9,,
27210030,2025/07/10,04,,0.005,0.010,0.015,,0.001,,,,0.050,,,NE,1.0,,
27210030,2025/07/10,05,,0.005,0.010,0.015,,0.002,,,,0.053,,,ENE,1.2,,
27210030,2025/07/10,06,,0.007,0.008,0.015,,0.003,,,,0.050,,,NE,1.8,,
27210030,2025/07/10,07,,0.005,0.005,0.010,,0.008,,,,0.045,,,NE,2.2,,
27210030,2025/07/10,08,,0.006,0.005,0.011,,0.012,,,,0.025,,,NE,2.7,,
27210030,2025/07/10,09,,0.004,0.003,0.007,,0.015,,,,0.017,,,NE,3.1,,
27210030,2025/07/10,10,,0.002,0.003,0.005,,0.022,,,,0.014,,,ENE,2.6,,
27210030,2025/07/10,11,,0.002,0.003,0.005,,0.023,,,,0.012,,,E,1.5,,
27210030,2025/07/10,12,,0.002,0.003,0.005,,0.024,,,,0.009,,,ESE,2.2,,
27210030,2025/07/10,13,,0.001,0.002,0.003,,0.027,,,,0.011,,,E,2.0,,
27210030,2025/07/10,14,,0.002,0.003,0.005,,0.026,,,,0.012,,,E,2.1,,
27210030,2025/07/10,15,,0.001,0.002,0.003,,0.025,,,,0.010,,,ESE,2.0,,
27210030,2025/07/10,16,,0.001,0.003,0.004,,0.025,,,,0.010,,,ENE,2.6,,
27210030,2025/07/10,17,,0.001,0.003,0.004,,0.028,,,,0.009,,,ENE,2.3,,
27210030,2025/07/10,18,,0.001,0.003,0.004,,0.025,,,,0.011,,,SE,1.8,,
27210030,2025/07/10,19,,0.001,0.003,0.004,,0.024,,,,0.011,,,SSE,1.9,,
27210030,2025/07/10,20,,0.001,0.003,0.004,,0.017,,,,0.011,,,NE,1.2,,
27210030,2025/07/10,21,,0.001,0.004,0.005,,0.013,,,,0.008,,,E,1.7,,
27210030,2025/07/10,22,,0.001,0.003,0.004,,0.013,,,,0.010,,,E,2.1,,
27210030,2025/07/10,23,,0.001,0.002,0.003,,0.010,,,,0.008,,,ENE,1.4,,
27210030,2025/07/10,24,,0.001,0.003,0.004,,0.009,,,,0.008,,,NE,2.6,,
27210030,2025/07/11,01,,0.001,0.003,0.004,,0.007,,,,0.004,,,NE,1.8,,
27210030,2025/07/11,02,,0.001,0.003,0.004,,0.007,,,,0.006,,,NE,2.0,,
27210030,2025/07/11,03,,0.001,0.003,0.004,,0.008,,,,0.006,,,NE,2.6,,
27210030,2025/07/11,04,,0.001,0.003,0.004,,0.008,,,,0.007,,,NE,2.7,,
27210030,2025/07/11,05,,0.001,0.004,0.005,,0.007,,,,0.008,,,NE,2.2,,
27210030,2025/07/11,06,,0.002,0.005,0.007,,0.006,,,,0.009,,,NE,2.4,,
27210030,2025/07/11,07,,0.004,0.003,0.007,,0.008,,,,0.006,,,NE,2.8,,
27210030,2025/07/11,08,,0.004,0.002,0.006,,0.011,,,,0.005,,,NE,3.8,,
27210030,2025/07/11,09,,0.003,0.003,0.006,,0.014,,,,0.006,,,NE,2.7,,
27210030,2025/07/11,10,,-,-,-,,-,,,,0.006,,,E,2.0,,
27210030,2025/07/11,11,,0.002,0.002,0.004,,0.018,,,,0.007,,,E,0.8,,
27210030,2025/07/11,12,,0.002,0.003,0.005,,0.023,,,,0.005,,,NE,1.5,,
27210030,2025/07/11,13,,0.001,0.003,0.004,,0.028,,,,0.007,,,ESE,1.2,,
27210030,2025/07/11,14,,0.001,0.003,0.004,,0.030,,,,0.008,,,NE,1.1,,
27210030,2025/07/11,15,,0.001,0.003,0.004,,0.032,,,,0.009,,,SE,2.4,,
27210030,2025/07/11,16,,0.001,0.002,0.003,,0.035,,,,0.010,,,ESE,1.1,,
27210030,2025/07/11,17,,0.001,0.004,0.005,,0.034,,,,0.011,,,NNE,2.9,,
27210030,2025/07/11,18,,0.002,0.005,0.007,,0.033,,,,0.009,,,NE,2.8,,
27210030,2025/07/11,19,,0.002,0.008,0.010,,0.031,,,,0.012,,,WSW,2.6,,
27210030,2025/07/11,20,,0.001,0.005,0.006,,0.026,,,,0.020,,,N,1.1,,
27210030,2025/07/11,21,,0.002,0.005,0.007,,0.022,,,,0.009,,,N,0.5,,
27210030,2025/07/11,22,,0.001,0.006,0.007,,0.020,,,,0.009,,,NE,1.5,,
27210030,2025/07/11,23,,0.001,0.007,0.008,,0.017,,,,0.008,,,NNE,1.0,,
27210030,2025/07/11,24,,0.001,0.005,0.006,,0.015,,,,0.009,,,NNE,0.9,,
27210030,2025/07/12,01,,0.001,0.006,0.007,,0.014,,,,0.012,,,NE,1.8,,
27210030,2025/07/12,02,,0.001,0.006,0.007,,0.011,,,,0.016,,,NE,1.8,,
27210030,2025/07/12,03,,0.001,0.005,0.006,,0.013,,,,0.014,,,NE,1.7,,
27210030,2025/07/12,04,,0.001,0.003,0.004,,0.014,,,,0.013,,,NE,2.1,,
27210030,2025/07/12,05,,0.001,0.003,0.004,,0.016,,,,0.011,,,NE,2.8,,
27210030,2025/07/12,06,,0.001,0.003,0.004,,0.016,,,,0.013,,,NE,1.5,,
27210030,2025/07/12,07,,0.002,0.003,0.005,,0.020,,,,0.017,,,NE,1.7,,
27210030,2025/07/12,08,,0.002,0.005,0.007,,0.024,,,,0.017,,,NE,2.5,,
27210030,2025/07/12,09,,0.002,0.004,0.006,,0.028,,,,0.016,,,ENE,2.3,,
27210030,2025/07/12,10,,0.002,0.004,0.006,,0.036,,,,0.010,,,NE,1.7,,
27210030,2025/07/12,11,,0.001,0.004,0.005,,0.041,,,,0.015,,,NE,2.0,,
27210030,2025/07/12,12,,0.001,0.004,0.005,,0.044,,,,0.013,,,SW,0.9,,
27210030,2025/07/12,13,,0.001,0.003,0.004,,0.043,,,,0.013,,,NNE,1.3,,
27210030,2025/07/12,14,,0.001,0.003,0.004,,0.039,,,,0.013,,,E,1.3,,
