測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27215020,2025/07/01,16,0.001,0,0.010,0.010,0.3,0.095,,,,0.036,,,WSW,2.0,35.2,49.0
27215020,2025/07/01,17,0.001,0,0.012,0.012,0.3,0.085,,,,0.035,,,WSW,2.5,34.0,50.0
27215020,2025/07/01,18,0.001,0.001,0.015,0.016,0.3,0.057,,,,0.026,,,WSW,1.9,33.8,47.0
27215020,2025/07/01,19,0.001,0,0.011,0.011,0.3,0.063,,,,0.031,,,SW,1.0,33.0,58.0
27215020,2025/07/01,20,0.002,0.001,0.010,0.011,0.3,0.059,,,,0.038,,,E,2.2,32.0,62.0
27215020,2025/07/01,21,0.004,0.001,0.006,0.007,0.2,0.042,,,,0.054,,,E,1.7,31.3,64.0
27215020,2025/07/01,22,0.003,0.001,0.005,0.006,0.2,0.040,,,,0.057,,,ESE,1.2,30.9,67.0
27215020,2025/07/01,23,0.004,0,0.005,0.005,0.2,0.036,,,,0.060,,,ESE,0.9,30.3,68.0
27215020,2025/07/01,24,0.004,0,0.006,0.006,0.2,0.031,,,,0.068,,,ENE,1.2,29.8,70.0
27215020,2025/07/02,01,0.005,0,0.006,0.006,0.2,0.031,,,,0.067,,,E,1.2,29.4,72.0
27215020,2025/07/02,02,0.003,0,0.014,0.014,0.3,0.026,,,,0.046,,,W,1.0,29.4,70.0
27215020,2025/07/02,03,0.001,0,0.017,0.017,0.4,0.025,,,,0.031,,,W,0.6,28.9,72.0
27215020,2025/07/02,04,0.002,0,0.010,0.010,0.2,0.020,,,,0.061,,,WNW,1.0,28.5,76.0
27215020,2025/07/02,05,0.002,0,0.009,0.009,0.2,0.017,,,,0.069,,,N,1.0,28.3,76.0
27215020,2025/07/02,06,0.002,0.001,0.011,0.012,0.2,0.017,,,,0.065,,,ENE,0.9,28.3,76.0
27215020,2025/07/02,07,0.002,0.001,0.012,0.013,0.2,0.019,,,,0.056,,,ENE,0.8,28.7,74.0
27215020,2025/07/02,08,0.002,0.002,0.013,0.015,0.3,0.023,,,,0.053,,,WNW,0.6,29.8,71.0
27215020,2025/07/02,09,0.002,0.002,0.015,0.017,0.4,0.033,,,,0.040,,,SSE,1.0,31.1,63.0
27215020,2025/07/02,10,0.002,0.002,0.017,0.019,0.4,0.053,,,,0.039,,,W,0.6,32.8,57.0
27215020,2025/07/02,11,0.002,0.002,0.021,0.023,0.4,0.057,,,,0.037,,,N,1.2,34.5,54.0
27215020,2025/07/02,12,0.002,0.001,0.018,0.019,0.4,0.073,,,,0.040,,,WSW,1.9,33.7,55.0
27215020,2025/07/02,13,0.002,0,0.009,0.009,0.3,0.101,,,,0.042,,,N,1.0,34.6,49.0
27215020,2025/07/02,14,0.001,0.001,0.010,0.011,0.3,0.095,,,,0.043,,,SE,2.2,34.1,50.0
27215020,2025/07/02,15,0.002,0,0.009,0.009,0.3,0.104,,,,0.045,,,SSE,1.9,34.9,49.0
27215020,2025/07/02,16,0.002,0,0.009,0.009,0.3,0.099,,,,0.041,,,W,2.5,36.2,45.0
27215020,2025/07/02,17,0.001,0,0.010,0.010,0.3,0.086,,,,0.040,,,WSW,2.7,34.9,49.0
27215020,2025/07/02,18,0.002,0,0.009,0.009,0.3,0.076,,,,0.046,,,W,1.9,33.1,57.0
27215020,2025/07/02,19,0.002,0,0.010,0.010,0.3,0.065,,,,0.057,,,NW,1.2,32.8,58.0
27215020,2025/07/02,20,0.001,0.001,0.009,0.010,0.3,0.068,,,,0.040,,,NE,2.5,29.4,74.0
27215020,2025/07/02,21,0.001,0,0.012,0.012,0.3,0.055,,,,0.041,,,ENE,1.8,28.8,76.0
27215020,2025/07/02,22,0.001,0,0.011,0.011,0.3,0.046,,,,0.033,,,ENE,1.7,28.4,77.0
27215020,2025/07/02,23,0.001,0,0.011,0.011,0.3,0.041,,,,0.028,,,NNE,0.8,28.2,76.0
27215020,2025/07/02,24,0.001,0,0.012,0.012,0.2,0.039,,,,0.031,,,ENE,2.0,27.8,78.0
27215020,2025/07/03,01,0.001,0,0.010,0.010,0.3,0.036,,,,0.034,,,NE,1.7,27.3,80.0
27215020,2025/07/03,02,0.001,0,0.012,0.012,0.3,-,,,,0.031,,,ENE,2.0,26.8,84.0
27215020,2025/07/03,03,0.001,0,0.010,0.010,0.2,0.023,,,,0.033,,,NE,1.3,26.3,84.0
27215020,2025/07/03,04,0.001,0,0.010,0.010,0.2,0.025,,,,0.034,,,ENE,1.9,26.4,81.0
27215020,2025/07/03,05,0,0,0.010,0.010,0.2,0.024,,,,0.033,,,NE,1.4,26.3,82.0
27215020,2025/07/03,06,0.001,0.001,0.013,0.014,0.2,0.017,,,,0.038,,,NE,1.3,26.8,83.0
27215020,2025/07/03,07,0.001,0.002,0.014,0.016,0.3,0.016,,,,0.042,,,NE,1.6,28.5,75.0
27215020,2025/07/03,08,0.001,0.003,0.011,0.014,0.3,0.025,,,,0.049,,,NE,1.4,29.7,69.0
27215020,2025/07/03,09,0.001,0.002,0.008,0.010,0.2,0.038,,,,0.056,,,E,1.4,31.3,67.0
27215020,2025/07/03,10,0.002,0.002,0.007,0.009,0.2,0.049,,,,0.060,,,SSE,2.0,31.8,63.0
27215020,2025/07/03,11,0.002,0.003,0.009,0.012,0.2,0.059,,,,0.065,,,ESE,1.8,32.8,58.0
27215020,2025/07/03,12,0.002,0.001,0.010,0.011,0.3,0.086,,,,0.065,,,WSW,1.5,34.3,52.0
27215020,2025/07/03,13,0.002,0,0.011,0.011,0.3,0.104,,,,0.059,,,WNW,2.5,36.4,46.0
27215020,2025/07/03,14,-,-,-,-,0.2,0.086,,,,0.055,,,WSW,2.7,36.6,43.0
27215020,2025/07/03,15,-,-,-,-,-,-,,,,-,,,WNW,2.8,34.4,50.0
27215020,2025/07/03,16,-,0.001,0.010,0.011,0.2,0.059,,,,0.053,,,ESE,3.0,29.8,70.0
27215020,2025/07/03,17,0.001,0.001,0.009,0.010,0.2,0.055,,,,0.054,,,SSE,2.2,29.9,75.0
27215020,2025/07/03,18,0.001,0,0.007,0.007,0.2,0.052,,,,0.048,,,SSW,1.4,29.1,71.0
27215020,2025/07/03,19,0.001,0,0.007,0.007,0.2,0.049,,,,0.045,,,SE,1.2,29.6,72.0
27215020,2025/07/03,20,0.001,0,0.011,0.011,0.3,0.044,,,,0.054,,,SE,1.3,29.8,73.0
27215020,2025/07/03,21,0.001,0,0.014,0.014,0.3,0.038,,,,0.056,,,SE,0.7,29.2,76.0
27215020,2025/07/03,22,0.001,0,0.011,0.011,0.3,0.034,,,,0.048,,,WSW,1.5,29.2,76.0
27215020,2025/07/03,23,0.001,0,0.011,0.011,0.2,0.026,,,,0.037,,,WSW,1.7,28.7,75.0
27215020,2025/07/03,24,-,-,-,-,-,0.025,,,,0.034,,,WSW,1.7,28.3,73.0
27215020,2025/07/04,01,0.001,0,0.009,0.009,0.3,0.023,,,,0.032,,,WSW,0.9,28.1,75.0
27215020,2025/07/04,02,0.001,0,0.010,0.010,0.3,0.020,,,,0.033,,,WNW,1.3,28.1,74.0
27215020,2025/07/04,03,0.001,0,0.009,0.009,0.3,0.021,,,,0.026,,,WSW,0.7,27.8,76.0
27215020,2025/07/04,04,0.001,0,0.011,0.011,0.4,0.016,,,,0.031,,,E,1.1,27.2,81.0
27215020,2025/07/04,05,0.001,0,0.010,0.010,0.3,0.011,,,,0.034,,,ESE,1.5,26.6,87.0
27215020,2025/07/04,06,0,0.001,0.007,0.008,0.2,0.012,,,,0.036,,,E,0.9,27.2,81.0
27215020,2025/07/04,07,0,0.001,0.007,0.008,0.2,0.017,,,,0.037,,,ENE,1.0,29.0,73.0
27215020,2025/07/04,08,0,0.001,0.006,0.007,0.2,0.024,,,,0.041,,,ENE,0.8,31.0,66.0
27215020,2025/07/04,09,0.001,0.001,0.008,0.009,0.3,0.036,,,,0.040,,,E,1.0,31.7,62.0
27215020,2025/07/04,10,0.001,0.002,0.011,0.013,0.3,0.045,,,,0.039,,,NE,1.3,32.7,56.0
27215020,2025/07/04,11,0.001,0.001,0.012,0.013,0.3,0.060,,,,0.043,,,WSW,2.5,34.8,51.0
27215020,2025/07/04,12,0.002,0.001,0.010,0.011,0.2,0.067,,,,0.047,,,WNW,2.5,35.4,47.0
27215020,2025/07/04,13,0.002,0.001,0.007,0.008,0.2,0.056,,,,0.058,,,W,2.9,35.7,49.0
27215020,2025/07/04,14,0.002,0.001,0.007,0.008,0.2,0.064,,,,0.062,,,W,3.2,35.9,49.0
27215020,2025/07/04,15,0.003,0.001,0.008,0.009,0.2,0.061,,,,0.069,,,SSW,2.9,35.2,46.0
27215020,2025/07/04,16,0.005,0.001,0.006,0.007,0.2,0.055,,,,0.066,,,SSW,4.2,35.0,45.0
27215020,2025/07/04,17,0.008,0.001,0.008,0.009,0.2,0.055,,,,0.085,,,WSW,2.8,34.3,53.0
27215020,2025/07/04,18,0.007,0,0.009,0.009,0.2,0.057,,,,0.097,,,WSW,3.1,32.9,55.0
27215020,2025/07/04,19,0.006,0,0.009,0.009,0.3,0.064,,,,0.109,,,WSW,2.9,31.6,63.0
27215020,2025/07/04,20,0.005,0,0.007,0.007,0.3,0.055,,,,0.097,,,SW,2.6,30.4,71.0
27215020,2025/07/04,21,0.003,0,0.011,0.011,0.3,0.039,,,,0.062,,,WSW,2.6,29.8,76.0
27215020,2025/07/04,22,0.002,0,0.009,0.009,0.2,0.035,,,,0.052,,,WSW,2.5,29.3,79.0
27215020,2025/07/04,23,0.002,0,0.010,0.010,0.2,0.030,,,,0.051,,,WSW,2.0,28.9,81.0
27215020,2025/07/04,24,0.001,0,0.010,0.010,0.2,0.028,,,,0.054,,,W,1.5,28.6,79.0
27215020,2025/07/05,01,0.002,0,0.008,0.008,0.3,0.028,,,,0.054,,,WSW,1.6,28.7,78.0
27215020,2025/07/05,02,0.002,0,0.008,0.008,0.3,0.026,,,,0.060,,,W,0.9,28.5,79.0
27215020,2025/07/05,03,0.002,0,0.008,0.008,0.3,0.026,,,,0.055,,,WSW,0.7,28.3,79.0
27215020,2025/07/05,04,0.002,0,0.008,0.008,0.4,0.025,,,,0.056,,,W,1.6,28.2,75.0
27215020,2025/07/05,05,0.002,0,0.008,0.008,0.4,0.023,,,,0.053,,,W,1.9,27.8,79.0
27215020,2025/07/05,06,0.002,0,0.008,0.008,0.3,0.023,,,,0.058,,,WSW,1.0,28.0,80.0
27215020,2025/07/05,07,0.002,0.001,0.009,0.010,0.2,0.022,,,,0.065,,,W,1.1,28.9,77.0
27215020,2025/07/05,08,0.002,0.001,0.009,0.010,0.2,0.027,,,,0.068,,,WSW,2.3,29.9,71.0
27215020,2025/07/05,09,0.003,0.002,0.010,0.012,0.3,0.039,,,,0.063,,,WSW,1.7,31.2,66.0
27215020,2025/07/05,10,0.003,0.002,0.010,0.012,0.3,0.048,,,,0.064,,,SW,2.4,32.5,61.0
27215020,2025/07/05,11,0.002,0.001,0.009,0.010,0.3,0.061,,,,0.060,,,W,2.2,33.3,56.0
27215020,2025/07/05,12,0.002,0.001,0.009,0.010,0.3,0.074,,,,0.057,,,WSW,2.9,34.1,51.0
27215020,2025/07/05,13,0.002,0.001,0.007,0.008,0.3,0.077,,,,0.056,,,SW,2.4,34.9,48.0
27215020,2025/07/05,14,0.002,0.001,0.009,0.010,0.3,0.072,,,,0.050,,,WSW,3.7,35.1,46.0
27215020,2025/07/05,15,0.002,0.002,0.010,0.012,0.3,0.073,,,,0.050,,,SW,3.1,34.9,46.0
27215020,2025/07/05,16,0.002,0.002,0.008,0.010,0.3,0.069,,,,0.044,,,SSW,3.7,34.6,44.0
27215020,2025/07/05,17,0.001,0,0.006,0.006,0.2,0.063,,,,0.036,,,SSW,2.7,34.1,47.0
27215020,2025/07/05,18,0.001,0,0.006,0.006,0.2,0.063,,,,0.038,,,WSW,2.9,33.6,51.0
27215020,2025/07/05,19,0.001,0,0.007,0.007,0.3,0.063,,,,0.043,,,WSW,2.5,32.7,54.0
27215020,2025/07/05,20,0.001,0,0.008,0.008,0.3,0.055,,,,0.043,,,SW,1.6,32.5,55.0
27215020,2025/07/05,21,0.001,0.001,0.008,0.009,0.2,0.036,,,,0.037,,,NE,2.8,30.5,65.0
27215020,2025/07/05,22,0,0,0.005,0.005,0.2,0.030,,,,0.032,,,NE,1.5,29.5,70.0
27215020,2025/07/05,23,0,0,0.004,0.004,0.2,0.029,,,,0.034,,,ENE,2.1,28.9,72.0
27215020,2025/07/05,24,0,0,0.003,0.003,0.2,0.028,,,,0.032,,,NE,1.3,28.4,74.0
27215020,2025/07/06,01,0,0,0.003,0.003,0.2,0.026,,,,0.033,,,E,1.4,28.1,76.0
27215020,2025/07/06,02,0,0,0.004,0.004,0.2,0.026,,,,0.033,,,NNE,1.0,28.1,75.0
27215020,2025/07/06,03,0,0,0.003,0.003,0.2,0.026,,,,0.033,,,E,1.3,27.7,77.0
27215020,2025/07/06,04,0,0,0.005,0.005,0.2,0.022,,,,0.036,,,E,1.5,27.2,79.0
27215020,2025/07/06,05,0,0,0.006,0.006,0.2,0.020,,,,0.041,,,ENE,0.9,27.0,79.0
27215020,2025/07/06,06,0,0.001,0.006,0.007,0.2,0.019,,,,0.031,,,E,1.4,27.6,78.0
27215020,2025/07/06,07,0.001,0.001,0.005,0.006,0.2,0.021,,,,0.037,,,CALM,0.4,29.7,72.0
27215020,2025/07/06,08,0.001,0.001,0.006,0.007,0.2,0.027,,,,0.046,,,WSW,1.1,30.7,66.0
27215020,2025/07/06,09,0.003,0.001,0.009,0.010,0.3,0.037,,,,0.053,,,WSW,2.3,30.8,66.0
27215020,2025/07/06,10,0.002,0.001,0.008,0.009,0.3,0.042,,,,0.045,,,SW,1.3,31.3,63.0
27215020,2025/07/06,11,0.002,0,0.006,0.006,0.3,0.055,,,,0.045,,,WNW,1.9,33.5,56.0
27215020,2025/07/06,12,0.002,0,0.005,0.005,0.3,0.059,,,,0.036,,,WSW,2.5,34.5,49.0
27215020,2025/07/06,13,0.002,0.001,0.004,0.005,0.3,0.062,,,,0.035,,,S,2.1,34.3,48.0
27215020,2025/07/06,14,0.002,0,0.004,0.004,0.3,0.074,,,,0.036,,,W,2.1,36.0,46.0
27215020,2025/07/06,15,0.001,0,0.004,0.004,0.3,0.073,,,,0.033,,,WSW,1.7,36.7,45.0
27215020,2025/07/06,16,0.001,0,0.004,0.004,0.3,0.070,,,,0.032,,,SW,1.3,35.8,45.0
27215020,2025/07/06,17,0.001,0,0.004,0.004,0.3,0.069,,,,0.031,,,WNW,1.9,35.4,48.0
27215020,2025/07/06,18,0.001,0,0.006,0.006,0.3,0.070,,,,0.031,,,WNW,1.0,34.1,53.0
27215020,2025/07/06,19,0.001,0.003,0.008,0.011,0.2,0.042,,,,0.028,,,ENE,2.4,32.5,58.0
27215020,2025/07/06,20,0,0.001,0.005,0.006,0.2,0.037,,,,0.027,,,ENE,2.5,31.6,61.0
27215020,2025/07/06,21,0,0.001,0.004,0.005,0.2,0.037,,,,0.025,,,E,2.4,30.7,65.0
27215020,2025/07/06,22,0,0.001,0.003,0.004,0.2,0.034,,,,0.020,,,ENE,1.9,29.9,68.0
27215020,2025/07/06,23,0,0,0.002,0.002,0.2,0.032,,,,0.019,,,ENE,2.4,29.2,70.0
27215020,2025/07/06,24,0,0,0.002,0.002,0.2,0.030,,,,0.021,,,ENE,2.0,28.6,72.0
27215020,2025/07/07,01,0,0,0.002,0.002,0.1,0.029,,,,0.014,,,ENE,2.2,28.1,74.0
27215020,2025/07/07,02,0,0,0.002,0.002,0.1,0.029,,,,0.018,,,ENE,1.5,27.9,75.0
27215020,2025/07/07,03,0,0,0.002,0.002,0.1,0.027,,,,0.019,,,E,1.6,27.5,76.0
27215020,2025/07/07,04,0,0,0.003,0.003,0.1,0.025,,,,0.022,,,ENE,1.8,27.3,78.0
27215020,2025/07/07,05,0,0,0.004,0.004,0.1,0.022,,,,0.020,,,ENE,1.0,27.3,78.0
27215020,2025/07/07,06,0,0,0.004,0.004,0.2,0.024,,,,0.022,,,ENE,1.9,27.6,77.0
27215020,2025/07/07,07,0,0.001,0.005,0.006,0.2,0.024,,,,0.018,,,NE,1.9,28.4,75.0
27215020,2025/07/07,08,0,0.003,0.008,0.011,0.2,0.023,,,,0.021,,,ENE,1.9,30.6,65.0
27215020,2025/07/07,09,0,0.008,0.011,0.019,0.2,0.023,,,,0.020,,,N,2.3,32.5,54.0
27215020,2025/07/07,10,0,0.006,0.011,0.017,0.2,0.030,,,,0.020,,,NE,1.9,33.0,51.0
27215020,2025/07/07,11,0,0.003,0.008,0.011,0.2,0.039,,,,0.023,,,NW,2.0,35.4,49.0
27215020,2025/07/07,12,0,0.002,0.007,0.009,0.2,0.041,,,,0.023,,,N,1.5,36.1,45.0
27215020,2025/07/07,13,0,0.001,0.005,0.006,0.2,0.047,,,,0.021,,,NW,2.0,37.8,42.0
27215020,2025/07/07,14,0,0.003,0.011,0.014,0.2,0.049,,,,0.022,,,NW,2.1,38.1,39.0
27215020,2025/07/07,15,0,0.001,0.009,0.010,0.2,0.060,,,,0.022,,,NE,1.6,37.6,39.0
27215020,2025/07/07,16,0,0.002,0.011,0.013,0.2,0.056,,,,0.022,,,N,1.4,38.5,39.0
27215020,2025/07/07,17,0,0,0.005,0.005,0.2,0.061,,,,0.020,,,NW,1.2,37.0,40.0
27215020,2025/07/07,18,0,0,0.004,0.004,0.2,0.067,,,,0.018,,,ESE,1.7,36.3,42.0
27215020,2025/07/07,19,0.001,0,0.009,0.009,0.2,0.064,,,,0.028,,,SSW,2.8,34.8,51.0
27215020,2025/07/07,20,0.001,0.001,0.008,0.009,0.2,0.045,,,,0.018,,,NNE,3.0,33.8,57.0
27215020,2025/07/07,21,0,0.001,0.007,0.008,0.2,0.025,,,,0.021,,,N,2.4,32.4,60.0
27215020,2025/07/07,22,0,0,0.003,0.003,0.2,0.028,,,,0.013,,,NNW,1.7,31.0,61.0
27215020,2025/07/07,23,0,0,0.003,0.003,0.2,0.028,,,,0.019,,,NNW,1.4,30.8,62.0
27215020,2025/07/07,24,0,0,0.003,0.003,0.2,0.027,,,,0.016,,,NNW,1.5,29.9,64.0
27215020,2025/07/08,01,0,0,0.004,0.004,0.2,0.026,,,,0.022,,,NE,1.8,29.6,67.0
27215020,2025/07/08,02,0,0,0.004,0.004,0.1,0.028,,,,0.019,,,NNE,1.4,29.5,70.0
27215020,2025/07/08,03,0,0,0.004,0.004,0.2,0.027,,,,0.020,,,ENE,2.1,29.2,72.0
27215020,2025/07/08,04,0,0,0.005,0.005,0.2,0.025,,,,0.021,,,ENE,2.0,29.0,72.0
27215020,2025/07/08,05,0,0,0.007,0.007,0.2,0.022,,,,0.022,,,NE,1.9,28.8,73.0
27215020,2025/07/08,06,0,0,0.005,0.005,0.2,0.023,,,,0.020,,,ENE,2.6,28.5,76.0
27215020,2025/07/08,07,0,0.001,0.007,0.008,0.2,0.022,,,,0.023,,,ENE,2.1,28.7,77.0
27215020,2025/07/08,08,0,0.001,0.008,0.009,0.2,0.025,,,,0.031,,,E,1.5,29.9,75.0
27215020,2025/07/08,09,0,0.002,0.007,0.009,0.2,0.035,,,,0.044,,,ESE,1.3,31.7,66.0
27215020,2025/07/08,10,0,0.002,0.008,0.010,0.2,0.042,,,,0.048,,,E,2.5,32.7,63.0
27215020,2025/07/08,11,0,0.002,0.007,0.009,0.2,0.045,,,,0.046,,,ESE,1.9,33.2,62.0
27215020,2025/07/08,12,0,0.002,0.005,0.007,0.2,0.047,,,,0.041,,,E,2.6,34.6,55.0
27215020,2025/07/08,13,0,0.001,0.004,0.005,0.2,0.051,,,,0.035,,,E,2.4,36.1,50.0
27215020,2025/07/08,14,0,0.002,0.006,0.008,0.2,0.051,,,,0.040,,,ESE,2.9,35.6,49.0
27215020,2025/07/08,15,0.001,0.001,0.013,0.014,0.3,0.066,,,,0.041,,,WSW,3.4,32.3,67.0
27215020,2025/07/08,16,0,0,0.011,0.011,0.3,0.057,,,,0.041,,,W,2.2,27.9,96.0
27215020,2025/07/08,17,0,0.001,0.013,0.014,0.3,0.041,,,,0.036,,,W,1.4,28.2,91.0
27215020,2025/07/08,18,0,0.001,0.011,0.012,0.3,0.043,,,,0.026,,,W,1.8,28.7,85.0
27215020,2025/07/08,19,0,0,0.011,0.011,0.2,0.044,,,,0.031,,,WSW,1.1,29.0,83.0
27215020,2025/07/08,20,0,0,0.013,0.013,0.3,0.039,,,,0.041,,,WSW,1.4,28.9,83.0
27215020,2025/07/08,21,0,0,0.013,0.013,0.2,0.032,,,,0.041,,,NW,1.4,28.7,83.0
27215020,2025/07/08,22,0,0,0.011,0.011,0.2,0.026,,,,0.051,,,W,1.0,28.7,83.0
27215020,2025/07/08,23,0,0,0.009,0.009,0.2,0.024,,,,0.048,,,CALM,0.4,28.3,84.0
27215020,2025/07/08,24,0,0,0.011,0.011,0.3,0.017,,,,0.053,,,ESE,0.6,27.9,87.0
27215020,2025/07/09,01,0,0,0.011,0.011,0.3,0.016,,,,0.050,,,E,1.2,28.0,87.0
27215020,2025/07/09,02,0,0.001,0.010,0.011,0.2,0.017,,,,0.048,,,E,1.1,27.7,87.0
27215020,2025/07/09,03,0,0,0.008,0.008,0.2,0.018,,,,0.048,,,E,1.9,27.1,87.0
27215020,2025/07/09,04,0,0,0.004,0.004,0.2,0.016,,,,0.060,,,ESE,1.7,26.7,87.0
27215020,2025/07/09,05,0,0,0.006,0.006,0.2,0.011,,,,0.061,,,E,1.1,26.6,87.0
27215020,2025/07/09,06,0,0.001,0.006,0.007,0.2,0.011,,,,0.060,,,ESE,1.1,27.1,86.0
27215020,2025/07/09,07,0,0.001,0.004,0.005,0.2,0.015,,,,0.062,,,ENE,2.0,28.7,74.0
27215020,2025/07/09,08,0,0.001,0.004,0.005,0.2,0.019,,,,0.054,,,E,1.5,29.5,70.0
27215020,2025/07/09,09,0,0.001,0.003,0.004,0.2,0.026,,,,0.051,,,ESE,1.7,31.2,64.0
27215020,2025/07/09,10,0,0.002,0.003,0.005,0.2,0.031,,,,0.045,,,SSW,1.6,33.1,57.0
27215020,2025/07/09,11,0.001,0.001,0.004,0.005,0.2,0.036,,,,0.044,,,SE,2.0,34.3,52.0
27215020,2025/07/09,12,0.001,0.001,0.004,0.005,0.2,0.043,,,,0.047,,,SSW,2.4,35.6,49.0
27215020,2025/07/09,13,0.001,0.001,0.006,0.007,0.2,0.048,,,,0.045,,,WNW,1.1,35.6,45.0
27215020,2025/07/09,14,0.001,0.002,0.009,0.011,0.2,0.053,,,,0.046,,,WNW,1.4,35.1,48.0
27215020,2025/07/09,15,0.001,0.001,0.005,0.006,0.2,0.043,,,,0.056,,,ESE,3.4,33.4,57.0
27215020,2025/07/09,16,0.001,0.002,0.005,0.007,0.1,0.025,,,,0.050,,,ESE,3.0,32.7,59.0
27215020,2025/07/09,17,0.001,0.002,0.007,0.009,0.1,0.021,,,,0.047,,,W,2.9,32.5,56.0
27215020,2025/07/09,18,0.003,0.002,0.009,0.011,0.2,0.011,,,,0.058,,,W,2.5,31.4,59.0
27215020,2025/07/09,19,0.003,0.002,0.008,0.010,0.2,0.009,,,,0.059,,,W,2.5,30.8,63.0
27215020,2025/07/09,20,0.001,0.001,0.006,0.007,0.2,0.007,,,,0.043,,,WSW,2.0,30.5,62.0
27215020,2025/07/09,21,0.001,0.002,0.008,0.010,0.2,0.005,,,,0.040,,,W,2.0,30.1,61.0
27215020,2025/07/09,22,0.001,0.004,0.007,0.011,0.1,0.004,,,,0.039,,,WSW,1.8,29.6,65.0
27215020,2025/07/09,23,0.001,0.001,0.006,0.007,0.1,0.005,,,,0.036,,,WSW,1.2,29.1,70.0
27215020,2025/07/09,24,0.001,0.001,0.008,0.009,0.2,0.005,,,,0.041,,,WSW,0.8,28.5,78.0
27215020,2025/07/10,01,0.001,0.001,0.009,0.010,0.2,0.003,,,,0.039,,,E,1.4,28.0,78.0
27215020,2025/07/10,02,0.002,0.001,0.007,0.008,0.1,-,,,,0.056,,,E,1.6,27.1,79.0
27215020,2025/07/10,03,0.002,0,0.003,0.003,0.1,0.005,,,,0.064,,,NNW,0.9,27.2,78.0
27215020,2025/07/10,04,0.001,0.001,0.003,0.004,0.1,0.006,,,,0.059,,,NE,1.4,26.7,80.0
27215020,2025/07/10,05,0.001,0.001,0.004,0.005,0.1,0.005,,,,0.049,,,ENE,2.5,26.7,77.0
27215020,2025/07/10,06,0,0.001,0.004,0.005,0.1,0.007,,,,0.037,,,ENE,2.3,27.3,76.0
27215020,2025/07/10,07,0,0.003,0.006,0.009,0.1,0.007,,,,0.031,,,NE,3.0,29.2,67.0
27215020,2025/07/10,08,0,0.004,0.004,0.008,0.1,0.011,,,,0.015,,,ENE,3.5,30.4,64.0
27215020,2025/07/10,09,0,0.005,0.004,0.009,0.1,0.013,,,,0.011,,,E,4.3,31.6,58.0
27215020,2025/07/10,10,0,0.007,0.006,0.013,0.1,0.015,,,,0.013,,,E,4.4,33.1,51.0
27215020,2025/07/10,11,0,0.005,0.005,0.010,0.1,0.017,,,,0.007,,,ENE,3.7,33.8,51.0
27215020,2025/07/10,12,0,0.004,0.005,0.009,0.1,0.017,,,,0.009,,,ENE,3.2,35.6,47.0
27215020,2025/07/10,13,0,0.004,0.005,0.009,0.1,0.020,,,,0.011,,,E,3.9,35.5,46.0
27215020,2025/07/10,14,0,0.003,0.004,0.007,0.1,0.022,,,,0.010,,,ESE,3.3,36.1,44.0
