測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201100,2025/06/02,11,,0.001,0.005,0.006,,0.058,,,,0.015,,,SSE,1.3,,
27201100,2025/06/02,12,,0,0.006,0.006,,0.067,,,,0.016,,,N,1.6,,
27201100,2025/06/02,13,,0.001,0.011,0.012,,0.076,,,,0.021,,,NW,2.0,,
27201100,2025/06/02,14,,0.002,0.017,0.019,,0.071,,,,0.021,,,WNW,2.4,,
27201100,2025/06/02,15,,0.001,0.016,0.017,,0.068,,,,0.022,,,W,4.5,,
27201100,2025/06/02,16,,0.001,0.012,0.013,,0.065,,,,0.020,,,W,5.2,,
27201100,2025/06/02,17,,0.001,0.009,0.010,,0.061,,,,0.023,,,W,4.2,,
27201100,2025/06/02,18,,0.001,0.017,0.018,,0.051,,,,0.020,,,WNW,2.2,,
27201100,2025/06/02,19,,0,0.022,0.022,,0.044,,,,0.021,,,NNW,1.7,,
27201100,2025/06/02,20,,0,0.022,0.022,,0.039,,,,0.023,,,NNE,1.8,,
27201100,2025/06/02,21,,0,0.022,0.022,,0.036,,,,0.030,,,N,1.6,,
27201100,2025/06/02,22,,0,0.018,0.018,,0.039,,,,0.027,,,E,1.7,,
27201100,2025/06/02,23,,0,0.016,0.016,,0.039,,,,0.025,,,ENE,1.5,,
27201100,2025/06/02,24,,0,0.012,0.012,,0.045,,,,0.024,,,NE,1.9,,
27201100,2025/06/03,01,,0,0.013,0.013,,0.042,,,,0.024,,,NNE,1.8,,
27201100,2025/06/03,02,,0,0.012,0.012,,0.042,,,,0.022,,,NNE,1.2,,
27201100,2025/06/03,03,,0,0.010,0.010,,0.046,,,,0.023,,,NNE,1.8,,
27201100,2025/06/03,04,,0,0.010,0.010,,0.042,,,,0.022,,,NE,2.6,,
27201100,2025/06/03,05,,0,0.007,0.007,,0.036,,,,0.021,,,E,3.8,,
27201100,2025/06/03,06,,0,0.006,0.006,,0.039,,,,0.018,,,E,3.6,,
27201100,2025/06/03,07,,0,0.007,0.007,,0.035,,,,0.020,,,NE,3.0,,
27201100,2025/06/03,08,,0,0.006,0.006,,0.034,,,,0.017,,,ENE,4.4,,
27201100,2025/06/03,09,,0.001,0.007,0.008,,0.033,,,,0.012,,,ENE,4.7,,
27201100,2025/06/03,10,,0.001,0.007,0.008,,0.039,,,,0.008,,,ENE,6.2,,
27201100,2025/06/03,11,,0.001,0.007,0.008,,0.045,,,,0.005,,,NE,4.4,,
27201100,2025/06/03,12,,0.002,0.013,0.015,,0.042,,,,0.007,,,NNE,3.6,,
27201100,2025/06/03,13,,0.001,0.012,0.013,,0.044,,,,0.007,,,NE,2.7,,
27201100,2025/06/03,14,,0.001,0.009,0.010,,0.048,,,,0.005,,,ENE,3.2,,
27201100,2025/06/03,15,,0.001,0.010,0.011,,0.047,,,,0.006,,,NE,2.1,,
27201100,2025/06/03,16,,0.001,0.013,0.014,,0.044,,,,0.007,,,ENE,1.7,,
27201100,2025/06/03,17,,0,0.007,0.007,,0.046,,,,0.010,,,NE,1.9,,
27201100,2025/06/03,18,,0,0.012,0.012,,0.043,,,,0.007,,,NNE,0.5,,
27201100,2025/06/03,19,,0,0.012,0.012,,0.042,,,,0.006,,,WNW,0.9,,
27201100,2025/06/03,20,,0,0.014,0.014,,0.039,,,,0.007,,,W,1.8,,
27201100,2025/06/03,21,,0,0.020,0.020,,0.030,,,,0.016,,,W,2.4,,
27201100,2025/06/03,22,,0,0.020,0.020,,0.029,,,,0.010,,,WSW,2.1,,
27201100,2025/06/03,23,,0,0.015,0.015,,0.030,,,,0.011,,,SSW,1.5,,
27201100,2025/06/03,24,,0,0.009,0.009,,0.034,,,,0.011,,,WSW,3.0,,
27201100,2025/06/04,01,,0,0.007,0.007,,0.037,,,,0.012,,,WSW,3.0,,
27201100,2025/06/04,02,,0,0.006,0.006,,0.037,,,,0.013,,,W,2.8,,
27201100,2025/06/04,03,,0,0.008,0.008,,0.031,,,,0.014,,,W,3.6,,
27201100,2025/06/04,04,,0,0.010,0.010,,0.026,,,,0.016,,,WSW,2.2,,
27201100,2025/06/04,05,,0,0.008,0.008,,0.027,,,,0.016,,,WSW,3.1,,
27201100,2025/06/04,06,,0,0.007,0.007,,0.028,,,,0.014,,,SW,1.8,,
27201100,2025/06/04,07,,0.001,0.007,0.008,,0.031,,,,0.015,,,SW,2.3,,
27201100,2025/06/04,08,,0.002,0.008,0.010,,0.030,,,,0.013,,,WSW,3.0,,
27201100,2025/06/04,09,,0.002,0.009,0.011,,0.036,,,,0.018,,,WSW,3.6,,
27201100,2025/06/04,10,,0.002,0.008,0.010,,0.046,,,,0.014,,,W,5.2,,
27201100,2025/06/04,11,,0.001,0.008,0.009,,0.051,,,,0.020,,,W,5.2,,
27201100,2025/06/04,12,,0.001,0.008,0.009,,0.061,,,,0.023,,,W,5.9,,
27201100,2025/06/04,13,,0.001,0.006,0.007,,0.064,,,,0.020,,,W,6.5,,
27201100,2025/06/04,14,,0.001,0.004,0.005,,0.061,,,,0.018,,,WSW,5.1,,
27201100,2025/06/04,15,,0.001,0.005,0.006,,0.061,,,,0.019,,,W,6.3,,
27201100,2025/06/04,16,,0,0.005,0.005,,0.063,,,,0.016,,,WSW,4.4,,
27201100,2025/06/04,17,,0,0.005,0.005,,0.063,,,,0.017,,,W,5.0,,
27201100,2025/06/04,18,,0,0.005,0.005,,0.067,,,,0.017,,,W,5.3,,
27201100,2025/06/04,19,,0,0.005,0.005,,0.069,,,,0.016,,,W,3.9,,
27201100,2025/06/04,20,,0,0.009,0.009,,0.062,,,,0.018,,,W,1.8,,
27201100,2025/06/04,21,,0,0.012,0.012,,0.051,,,,0.017,,,S,1.2,,
27201100,2025/06/04,22,,0,0.009,0.009,,0.046,,,,0.016,,,SSE,1.7,,
27201100,2025/06/04,23,,0,0.009,0.009,,0.041,,,,0.016,,,S,2.2,,
27201100,2025/06/04,24,,0,0.006,0.006,,0.044,,,,0.015,,,S,1.9,,
27201100,2025/06/05,01,,0,0.005,0.005,,0.044,,,,0.013,,,SSE,2.5,,
27201100,2025/06/05,02,,0,0.004,0.004,,0.045,,,,0.013,,,SSE,1.9,,
27201100,2025/06/05,03,,0,0.007,0.007,,0.038,,,,0.014,,,E,0.8,,
27201100,2025/06/05,04,,0,0.006,0.006,,0.030,,,,0.013,,,SSE,1.3,,
27201100,2025/06/05,05,,0,0.007,0.007,,0.027,,,,0.016,,,SE,2.2,,
27201100,2025/06/05,06,,0.001,0.009,0.010,,0.033,,,,0.017,,,S,1.8,,
27201100,2025/06/05,07,,0.001,0.009,0.010,,0.043,,,,0.016,,,SW,2.2,,
27201100,2025/06/05,08,,0.002,0.011,0.013,,0.046,,,,0.018,,,SW,2.7,,
27201100,2025/06/05,09,,0.002,0.014,0.016,,0.051,,,,0.019,,,WNW,4.6,,
27201100,2025/06/05,10,,0.002,0.014,0.016,,0.056,,,,0.021,,,W,2.6,,
27201100,2025/06/05,11,,0.001,0.010,0.011,,0.066,,,,0.022,,,W,3.5,,
27201100,2025/06/05,12,,0.001,0.008,0.009,,0.074,,,,0.019,,,W,2.7,,
27201100,2025/06/05,13,,0.001,0.007,0.008,,0.081,,,,0.019,,,W,3.0,,
27201100,2025/06/05,14,,0.001,0.008,0.009,,0.082,,,,0.020,,,W,2.5,,
27201100,2025/06/05,15,,0.001,0.008,0.009,,0.082,,,,0.021,,,WNW,3.1,,
27201100,2025/06/05,16,,0,0.007,0.007,,0.083,,,,0.019,,,W,3.0,,
27201100,2025/06/05,17,,0,0.007,0.007,,0.077,,,,0.015,,,WNW,3.8,,
27201100,2025/06/05,18,,0.001,0.014,0.015,,0.068,,,,0.018,,,W,2.8,,
27201100,2025/06/05,19,,0,0.008,0.008,,0.070,,,,0.019,,,W,1.8,,
27201100,2025/06/05,20,,0,0.010,0.010,,0.069,,,,0.019,,,SW,0.8,,
27201100,2025/06/05,21,,0,0.013,0.013,,0.057,,,,0.022,,,S,2.0,,
27201100,2025/06/05,22,,0,0.009,0.009,,0.050,,,,0.019,,,SSE,1.7,,
27201100,2025/06/05,23,,0,0.008,0.008,,0.049,,,,0.017,,,E,1.5,,
27201100,2025/06/05,24,,0,0.010,0.010,,0.044,,,,0.017,,,SE,2.6,,
27201100,2025/06/06,01,,0,0.006,0.006,,0.048,,,,0.018,,,E,1.5,,
27201100,2025/06/06,02,,0,0.007,0.007,,0.040,,,,0.020,,,ENE,1.6,,
27201100,2025/06/06,03,,0,0.007,0.007,,0.036,,,,0.021,,,SE,1.4,,
27201100,2025/06/06,04,,0,0.007,0.007,,0.033,,,,0.018,,,SE,2.2,,
27201100,2025/06/06,05,,0,0.004,0.004,,0.041,,,,0.013,,,E,1.9,,
27201100,2025/06/06,06,,0.001,0.007,0.008,,0.036,,,,0.016,,,ENE,2.2,,
27201100,2025/06/06,07,,0.001,0.009,0.010,,0.037,,,,0.017,,,ENE,1.9,,
27201100,2025/06/06,08,,0.002,0.012,0.014,,0.038,,,,0.017,,,ENE,1.7,,
27201100,2025/06/06,09,,0.002,0.010,0.012,,0.051,,,,0.017,,,N,1.8,,
27201100,2025/06/06,10,,0.002,0.014,0.016,,0.067,,,,0.019,,,NW,2.7,,
27201100,2025/06/06,11,,0.002,0.016,0.018,,0.075,,,,0.020,,,N,2.7,,
27201100,2025/06/06,12,,0.001,0.015,0.016,,0.084,,,,0.020,,,WNW,3.8,,
27201100,2025/06/06,13,,0.001,0.013,0.014,,0.086,,,,0.021,,,NW,3.3,,
27201100,2025/06/06,14,,0.001,0.011,0.012,,0.083,,,,0.018,,,NNW,3.4,,
27201100,2025/06/06,15,,0.001,0.011,0.012,,0.073,,,,0.015,,,WNW,4.7,,
27201100,2025/06/06,16,,0.001,0.008,0.009,,0.065,,,,0.015,,,W,3.2,,
27201100,2025/06/06,17,,0,0.007,0.007,,0.063,,,,0.015,,,W,5.2,,
27201100,2025/06/06,18,,0,0.004,0.004,,0.063,,,,0.012,,,WSW,4.6,,
27201100,2025/06/06,19,,0,0.004,0.004,,0.063,,,,0.007,,,WSW,3.1,,
27201100,2025/06/06,20,,0,0.005,0.005,,0.057,,,,0.010,,,SSW,1.1,,
27201100,2025/06/06,21,,0,0.006,0.006,,0.056,,,,0.009,,,SW,2.3,,
27201100,2025/06/06,22,,0,0.005,0.005,,0.057,,,,0.010,,,S,0.8,,
27201100,2025/06/06,23,,0,0.011,0.011,,0.047,,,,0.017,,,CALM,0.2,,
27201100,2025/06/06,24,,0,0.013,0.013,,0.041,,,,0.017,,,ENE,2.0,,
27201100,2025/06/07,01,,0,0.015,0.015,,0.038,,,,0.019,,,SSW,1.3,,
27201100,2025/06/07,02,,0,0.010,0.010,,0.032,,,,0.013,,,E,1.7,,
27201100,2025/06/07,03,,0,0.010,0.010,,0.029,,,,0.016,,,CALM,0.3,,
27201100,2025/06/07,04,,0,0.010,0.010,,0.026,,,,0.014,,,SSE,0.7,,
27201100,2025/06/07,05,,0,0.010,0.010,,0.025,,,,0.018,,,SE,1.1,,
27201100,2025/06/07,06,,0,0.008,0.008,,0.031,,,,0.016,,,CALM,0.4,,
27201100,2025/06/07,07,,0.001,0.006,0.007,,0.038,,,,0.014,,,SE,1.7,,
27201100,2025/06/07,08,,0.001,0.009,0.010,,0.040,,,,0.017,,,ESE,2.0,,
27201100,2025/06/07,09,,0.001,0.009,0.010,,0.046,,,,0.017,,,ESE,2.1,,
27201100,2025/06/07,10,,0.001,0.006,0.007,,0.060,,,,0.016,,,ESE,1.4,,
27201100,2025/06/07,11,,0,0.005,0.005,,0.068,,,,0.014,,,W,1.0,,
27201100,2025/06/07,12,,0,0.008,0.008,,0.074,,,,0.020,,,NW,3.3,,
27201100,2025/06/07,13,,0.001,0.016,0.017,,0.078,,,,0.022,,,WNW,2.8,,
27201100,2025/06/07,14,,0.001,0.018,0.019,,0.073,,,,0.023,,,W,3.3,,
27201100,2025/06/07,15,,0.001,0.010,0.011,,0.071,,,,0.019,,,WNW,3.2,,
27201100,2025/06/07,16,,0.001,0.010,0.011,,0.064,,,,0.019,,,WSW,3.0,,
27201100,2025/06/07,17,,0.001,0.009,0.010,,0.064,,,,0.020,,,WSW,1.9,,
27201100,2025/06/07,18,,0,0.009,0.009,,0.068,,,,0.020,,,WSW,2.1,,
27201100,2025/06/07,19,,0,0.012,0.012,,0.061,,,,0.019,,,W,1.8,,
27201100,2025/06/07,20,,0,0.013,0.013,,0.060,,,,0.021,,,SW,2.1,,
27201100,2025/06/07,21,,0,0.016,0.016,,0.055,,,,0.029,,,WSW,1.6,,
27201100,2025/06/07,22,,0,0.014,0.014,,0.056,,,,0.028,,,SSW,1.0,,
27201100,2025/06/07,23,,0,0.011,0.011,,0.044,,,,0.028,,,SSW,0.6,,
27201100,2025/06/07,24,,-,-,-,,0.037,,,,0.025,,,NW,0.6,,
27201100,2025/06/08,01,,0.001,0.008,0.009,,0.037,,,,0.024,,,SSW,0.6,,
27201100,2025/06/08,02,,0,0.007,0.007,,0.032,,,,0.026,,,N,0.6,,
27201100,2025/06/08,03,,0,0.007,0.007,,0.029,,,,0.024,,,SW,1.0,,
27201100,2025/06/08,04,,0,0.006,0.006,,0.029,,,,0.020,,,SE,1.7,,
27201100,2025/06/08,05,,0,0.003,0.003,,0.036,,,,0.021,,,SE,1.2,,
27201100,2025/06/08,06,,0,0.004,0.004,,0.032,,,,0.020,,,SE,0.6,,
27201100,2025/06/08,07,,0,0.005,0.005,,0.034,,,,0.021,,,CALM,0.3,,
27201100,2025/06/08,08,,0,0.005,0.005,,0.039,,,,0.021,,,SE,1.1,,
27201100,2025/06/08,09,,0,0.005,0.005,,0.044,,,,0.022,,,WSW,2.0,,
27201100,2025/06/08,10,,0.001,0.006,0.007,,0.039,,,,0.020,,,SE,1.3,,
27201100,2025/06/08,11,,0.001,0.006,0.007,,0.050,,,,0.021,,,S,1.1,,
27201100,2025/06/08,12,,0,0.005,0.005,,0.059,,,,0.019,,,SW,1.3,,
27201100,2025/06/08,13,,0,0.004,0.004,,0.063,,,,0.022,,,SW,1.7,,
27201100,2025/06/08,14,,0,0.004,0.004,,0.065,,,,0.027,,,SW,2.6,,
27201100,2025/06/08,15,,0.001,0.007,0.008,,0.060,,,,0.030,,,W,2.2,,
27201100,2025/06/08,16,,0,0.013,0.013,,0.054,,,,0.033,,,NW,3.0,,
27201100,2025/06/08,17,,0,0.017,0.017,,0.050,,,,0.033,,,SW,1.1,,
27201100,2025/06/08,18,,0,0.019,0.019,,0.043,,,,0.037,,,W,1.9,,
27201100,2025/06/08,19,,0,0.013,0.013,,0.046,,,,0.032,,,NW,0.8,,
27201100,2025/06/08,20,,0,0.014,0.014,,0.040,,,,0.034,,,NE,1.1,,
27201100,2025/06/08,21,,0,0.014,0.014,,0.039,,,,0.032,,,E,1.0,,
27201100,2025/06/08,22,,0,0.009,0.009,,0.025,,,,0.031,,,SSE,1.6,,
27201100,2025/06/08,23,,0,0.007,0.007,,0.022,,,,0.030,,,SSE,0.7,,
27201100,2025/06/08,24,,0,0.006,0.006,,0.022,,,,0.034,,,SSE,0.8,,
27201100,2025/06/09,01,,0,0.004,0.004,,0.020,,,,0.025,,,SSE,1.0,,
27201100,2025/06/09,02,,0,0.003,0.003,,0.018,,,,0.025,,,ESE,1.1,,
27201100,2025/06/09,03,,0,0.004,0.004,,0.020,,,,0.023,,,SE,0.7,,
27201100,2025/06/09,04,,0,0.003,0.003,,0.017,,,,0.024,,,SE,1.4,,
27201100,2025/06/09,05,,0,0.003,0.003,,0.016,,,,0.026,,,ESE,2.5,,
27201100,2025/06/09,06,,0.001,0.005,0.006,,0.013,,,,0.029,,,E,2.5,,
27201100,2025/06/09,07,,0.001,0.006,0.007,,0.018,,,,0.030,,,E,3.0,,
27201100,2025/06/09,08,,0.001,0.007,0.008,,0.027,,,,0.029,,,E,3.0,,
27201100,2025/06/09,09,,0.001,0.007,0.008,,0.030,,,,0.031,,,ENE,2.7,,
27201100,2025/06/09,10,,0.001,0.006,0.007,,0.031,,,,0.028,,,E,2.1,,
27201100,2025/06/09,11,,0.001,0.006,0.007,,0.035,,,,0.023,,,ESE,0.9,,
27201100,2025/06/09,12,,0.001,0.007,0.008,,0.041,,,,0.022,,,SW,1.0,,
27201100,2025/06/09,13,,0.001,0.006,0.007,,0.049,,,,0.022,,,ENE,0.8,,
27201100,2025/06/09,14,,0.001,0.006,0.007,,0.048,,,,0.021,,,ENE,1.5,,
27201100,2025/06/09,15,,0.001,0.006,0.007,,0.046,,,,0.016,,,W,1.1,,
27201100,2025/06/09,16,,0.001,0.009,0.010,,0.042,,,,0.017,,,E,2.1,,
27201100,2025/06/09,17,,0,0.005,0.005,,0.037,,,,0.009,,,ENE,3.1,,
27201100,2025/06/09,18,,0,0.005,0.005,,0.036,,,,0.006,,,ENE,2.6,,
27201100,2025/06/09,19,,0,0.005,0.005,,0.036,,,,0.005,,,E,3.6,,
27201100,2025/06/09,20,,0,0.005,0.005,,0.037,,,,0.006,,,E,3.7,,
27201100,2025/06/09,21,,0,0.004,0.004,,0.039,,,,0.005,,,ENE,2.1,,
27201100,2025/06/09,22,,0,0.003,0.003,,0.042,,,,0.004,,,ENE,3.9,,
27201100,2025/06/09,23,,0,0.003,0.003,,0.043,,,,0.004,,,ENE,3.0,,
27201100,2025/06/09,24,,0,0.003,0.003,,0.045,,,,0.006,,,NE,2.5,,
27201100,2025/06/10,01,,0,0.006,0.006,,0.039,,,,0.005,,,NE,1.3,,
27201100,2025/06/10,02,,0,0.005,0.005,,0.039,,,,0.005,,,ENE,1.7,,
27201100,2025/06/10,03,,0,0.003,0.003,,0.041,,,,0.004,,,ESE,2.4,,
27201100,2025/06/10,04,,0,0.003,0.003,,0.043,,,,0.005,,,ENE,3.2,,
27201100,2025/06/10,05,,0,0.005,0.005,,0.038,,,,0.007,,,ENE,2.7,,
27201100,2025/06/10,06,,0,0.005,0.005,,0.038,,,,0.007,,,E,2.3,,
27201100,2025/06/10,07,,0,0.005,0.005,,0.032,,,,0.008,,,E,2.4,,
27201100,2025/06/10,08,,0.001,0.009,0.010,,0.030,,,,0.006,,,E,2.3,,
27201100,2025/06/10,09,,0.002,0.009,0.011,,0.028,,,,0.009,,,ENE,2.6,,
27201100,2025/06/10,10,,0.002,0.012,0.014,,0.025,,,,0.011,,,ESE,1.8,,
27201100,2025/06/10,11,,0.002,0.013,0.015,,0.019,,,,0.010,,,SE,1.4,,
27201100,2025/06/10,12,,0.003,0.016,0.019,,0.018,,,,0.010,,,N,0.8,,
27201100,2025/06/10,13,,0.004,0.010,0.014,,0.013,,,,0.012,,,SSW,3.0,,
27201100,2025/06/10,14,,0.001,0.003,0.004,,0.012,,,,0.006,,,SW,3.7,,
27201100,2025/06/10,15,,0.001,0.003,0.004,,0.012,,,,0.011,,,WSW,2.7,,
27201100,2025/06/10,16,,0.001,0.003,0.004,,0.012,,,,0.011,,,SSW,1.3,,
27201100,2025/06/10,17,,0.001,0.004,0.005,,0.011,,,,0.011,,,NW,0.9,,
27201100,2025/06/10,18,,0.002,0.016,0.018,,0.017,,,,0.020,,,NE,1.6,,
27201100,2025/06/10,19,,0.002,0.037,0.039,,0.017,,,,0.027,,,NE,2.3,,
27201100,2025/06/10,20,,0.002,0.044,0.046,,0.007,,,,0.027,,,SE,0.8,,
27201100,2025/06/10,21,,0.002,0.037,0.039,,0.006,,,,0.026,,,NNW,0.5,,
27201100,2025/06/10,22,,0.001,0.008,0.009,,0.009,,,,0.014,,,WSW,1.8,,
27201100,2025/06/10,23,,0,0.002,0.002,,0.011,,,,0.009,,,SW,2.5,,
27201100,2025/06/10,24,,0,0.002,0.002,,0.011,,,,0.015,,,W,3.3,,
27201100,2025/06/11,01,,0,0.005,0.005,,0.007,,,,0.016,,,W,2.7,,
27201100,2025/06/11,02,,0,0.007,0.007,,0.005,,,,0.017,,,W,6.9,,
27201100,2025/06/11,03,,0,0.008,0.008,,0.032,,,,0.006,,,WSW,2.6,,
27201100,2025/06/11,04,,0,0.005,0.005,,0.040,,,,0.010,,,SW,1.6,,
27201100,2025/06/11,05,,0,0.007,0.007,,0.025,,,,0.005,,,WSW,1.9,,
27201100,2025/06/11,06,,0,0.003,0.003,,0.034,,,,0.004,,,WSW,2.6,,
27201100,2025/06/11,07,,0,0.006,0.006,,0.032,,,,0.005,,,SSW,3.0,,
27201100,2025/06/11,08,,0.001,0.008,0.009,,0.029,,,,0.009,,,SW,0.8,,
27201100,2025/06/11,09,,0.001,0.007,0.008,,0.033,,,,0.009,,,SSW,1.9,,
27201100,2025/06/11,10,,0.001,0.010,0.011,,0.037,,,,0.012,,,WNW,3.5,,
27201100,2025/06/11,11,,0.002,0.016,0.018,,0.036,,,,0.016,,,W,4.1,,
27201100,2025/06/11,12,,0.002,0.014,0.016,,0.041,,,,0.008,,,SW,2.4,,
27201100,2025/06/11,13,,0.002,0.012,0.014,,0.043,,,,0.006,,,SW,1.7,,
27201100,2025/06/11,14,,0.001,0.009,0.010,,0.049,,,,0.011,,,WNW,1.7,,
27201100,2025/06/11,15,,0.002,0.011,0.013,,0.054,,,,0.012,,,WNW,3.7,,
27201100,2025/06/11,16,,0.002,0.016,0.018,,0.054,,,,0.018,,,W,2.6,,
27201100,2025/06/11,17,,0.001,0.009,0.010,,0.061,,,,0.014,,,WNW,2.2,,
27201100,2025/06/11,18,,0,0.009,0.009,,0.058,,,,0.014,,,SSW,1.5,,
27201100,2025/06/11,19,,0,0.010,0.010,,0.055,,,,0.016,,,SSW,1.5,,
27201100,2025/06/11,20,,0,0.010,0.010,,0.049,,,,0.014,,,S,1.1,,
27201100,2025/06/11,21,,0,0.011,0.011,,0.038,,,,0.018,,,N,0.8,,
27201100,2025/06/11,22,,0,0.014,0.014,,0.033,,,,0.015,,,CALM,0.2,,
27201100,2025/06/11,23,,0,0.012,0.012,,0.024,,,,0.019,,,SSW,1.0,,
27201100,2025/06/11,24,,0,0.005,0.005,,0.028,,,,0.027,,,S,0.5,,
27201100,2025/06/12,01,,0,0.004,0.004,,0.030,,,,0.026,,,CALM,0.3,,
27201100,2025/06/12,02,,0,0.004,0.004,,0.031,,,,0.025,,,S,1.3,,
27201100,2025/06/12,03,,0,0.003,0.003,,0.030,,,,0.022,,,SSE,0.9,,
27201100,2025/06/12,04,,0,0.004,0.004,,0.025,,,,0.021,,,NE,1.2,,
27201100,2025/06/12,05,,0,0.009,0.009,,0.016,,,,0.021,,,ESE,0.9,,
27201100,2025/06/12,06,,0.001,0.008,0.009,,0.017,,,,0.021,,,ESE,1.0,,
27201100,2025/06/12,07,,0.002,0.011,0.013,,0.018,,,,0.026,,,E,2.3,,
27201100,2025/06/12,08,,0.002,0.010,0.012,,0.018,,,,0.025,,,E,2.1,,
27201100,2025/06/12,09,,0.002,0.008,0.010,,0.033,,,,0.028,,,E,2.1,,
27201100,2025/06/12,10,,0.001,0.008,0.009,,0.047,,,,0.026,,,NE,2.4,,
27201100,2025/06/12,11,,0.001,0.008,0.009,,0.053,,,,0.018,,,NE,0.6,,
27201100,2025/06/12,12,,0.001,0.008,0.009,,0.059,,,,0.016,,,ENE,0.9,,
27201100,2025/06/12,13,,0.001,0.008,0.009,,0.064,,,,0.019,,,SSW,1.1,,
27201100,2025/06/12,14,,0.001,0.008,0.009,,0.073,,,,0.020,,,N,1.8,,
27201100,2025/06/12,15,,-,-,-,,0.081,,,,-,,,N,1.7,,
27201100,2025/06/12,16,,0.001,0.018,0.019,,0.105,,,,0.024,,,WNW,1.9,,
27201100,2025/06/12,17,,0.001,0.017,0.018,,0.099,,,,0.024,,,NW,3.5,,
27201100,2025/06/12,18,,0.001,0.020,0.021,,0.067,,,,0.023,,,WSW,2.3,,
27201100,2025/06/12,19,,0,0.015,0.015,,0.067,,,,0.021,,,WSW,2.0,,
27201100,2025/06/12,20,,0,0.021,0.021,,0.059,,,,0.023,,,W,1.9,,
27201100,2025/06/12,21,,0,0.026,0.026,,0.045,,,,0.031,,,SW,2.5,,
27201100,2025/06/12,22,,0,0.024,0.024,,0.038,,,,0.034,,,SSE,1.0,,
