測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26342020,2024/03/01,19,,0,0.005,0.005,,0.042,0.06,2.02,2.08,0.016,11,,,,,
26342020,2024/03/01,20,,0,0.004,0.004,,0.044,0.07,2.01,2.08,0.015,14,,,,,
26342020,2024/03/01,21,,0,0.003,0.003,,0.043,0.03,2.00,2.03,0.013,9,,,,,
26342020,2024/03/01,22,,0,0.002,0.002,,0.045,0.05,1.99,2.04,0.007,5,,,,,
26342020,2024/03/01,23,,0,0.001,0.001,,0.045,0.02,1.99,2.01,0.012,9,,,,,
26342020,2024/03/01,24,,0,0.001,0.001,,0.045,0.01,1.99,2.00,0.008,9,,,,,
26342020,2024/03/02,01,,0,0.001,0.001,,0.044,0.02,2.00,2.02,0.007,7,,,,,
26342020,2024/03/02,02,,0,0.001,0.001,,0.044,0.03,1.99,2.02,0.014,9,,,,,
26342020,2024/03/02,03,,0,0.002,0.002,,0.043,0.03,1.99,2.02,0.010,8,,,,,
26342020,2024/03/02,04,,0,0.002,0.002,,0.042,0.03,1.99,2.02,0.012,9,,,,,
26342020,2024/03/02,05,,0,0.003,0.003,,0.041,0.01,1.99,2.00,0.010,7,,,,,
26342020,2024/03/02,06,,0,0.003,0.003,,0.040,0.01,2.00,2.01,0.010,7,,,,,
26342020,2024/03/02,07,,0,0.004,0.004,,0.040,0.01,1.99,2.00,0.008,7,,,,,
26342020,2024/03/02,08,,0.001,0.004,0.005,,0.040,0.05,2.00,2.05,0.007,3,,,,,
26342020,2024/03/02,09,,0.001,0.003,0.004,,0.042,0.04,1.99,2.03,0.005,3,,,,,
26342020,2024/03/02,10,,0.001,0.002,0.003,,0.043,0.02,1.99,2.01,0.007,3,,,,,
26342020,2024/03/02,11,,0.001,0.002,0.003,,0.044,0.02,1.99,2.01,0.008,5,,,,,
26342020,2024/03/02,12,,0,0.001,0.001,,0.044,0.03,1.99,2.02,0.006,4,,,,,
26342020,2024/03/02,13,,0,0.001,0.001,,0.044,0.02,1.99,2.01,0.007,6,,,,,
26342020,2024/03/02,14,,0,0.002,0.002,,0.043,0.04,1.99,2.03,0.003,2,,,,,
26342020,2024/03/02,15,,0,0.001,0.001,,0.043,0.04,1.99,2.03,0.005,2,,,,,
26342020,2024/03/02,16,,0,0.002,0.002,,0.043,0.01,1.99,2.00,0.004,3,,,,,
26342020,2024/03/02,17,,0,0.002,0.002,,0.043,0.02,1.99,2.01,0.007,3,,,,,
26342020,2024/03/02,18,,0,0.003,0.003,,0.042,0.01,1.99,2.00,0.006,7,,,,,
26342020,2024/03/02,19,,0,0.003,0.003,,0.040,0.01,1.99,2.00,0.009,5,,,,,
26342020,2024/03/02,20,,0,0.003,0.003,,0.041,0.02,2.00,2.02,0.007,5,,,,,
26342020,2024/03/02,21,,0,0.003,0.003,,0.041,0.01,1.99,2.00,0.009,5,,,,,
26342020,2024/03/02,22,,0,0.004,0.004,,0.039,0.03,2.00,2.03,0.004,6,,,,,
26342020,2024/03/02,23,,0,0.007,0.007,,0.031,0.05,2.02,2.07,0.005,3,,,,,
26342020,2024/03/02,24,,0,0.008,0.008,,0.028,0.07,2.02,2.09,0.005,7,,,,,
26342020,2024/03/03,01,,0,0.007,0.007,,0.027,0.05,2.02,2.07,0.007,4,,,,,
26342020,2024/03/03,02,,0,0.007,0.007,,0.025,0.05,2.02,2.07,0.006,3,,,,,
26342020,2024/03/03,03,,0,0.006,0.006,,0.025,0.05,2.02,2.07,0.001,4,,,,,
26342020,2024/03/03,04,,0,0.006,0.006,,0.023,0.05,2.02,2.07,0.008,4,,,,,
26342020,2024/03/03,05,,0,0.007,0.007,,0.022,0.07,2.04,2.11,0.006,4,,,,,
26342020,2024/03/03,06,,0.001,0.009,0.010,,0.016,0.08,2.05,2.13,0.010,6,,,,,
26342020,2024/03/03,07,,0.001,0.009,0.010,,0.015,0.08,2.05,2.13,0.005,5,,,,,
26342020,2024/03/03,08,,0.002,0.008,0.010,,0.021,0.07,2.04,2.11,0.010,1,,,,,
26342020,2024/03/03,09,,0.003,0.007,0.010,,0.026,0.06,2.04,2.10,0.009,5,,,,,
26342020,2024/03/03,10,,0.002,0.005,0.007,,0.038,0.05,2.04,2.09,0.016,8,,,,,
26342020,2024/03/03,11,,0.002,0.006,0.008,,0.040,0.04,2.02,2.06,0.022,11,,,,,
26342020,2024/03/03,12,,0.002,0.005,0.007,,0.041,0.03,2.02,2.05,0.022,11,,,,,
26342020,2024/03/03,13,,0.001,0.004,0.005,,0.044,0.03,2.01,2.04,0.019,14,,,,,
26342020,2024/03/03,14,,0.001,0.003,0.004,,0.047,0.03,1.99,2.02,0.017,11,,,,,
26342020,2024/03/03,15,,0.001,0.003,0.004,,0.049,0.03,2.00,2.03,0.017,12,,,,,
26342020,2024/03/03,16,,0.001,0.004,0.005,,0.049,0.02,1.99,2.01,0.013,11,,,,,
26342020,2024/03/03,17,,0.001,0.005,0.006,,0.048,0.03,2.00,2.03,0.020,9,,,,,
26342020,2024/03/03,18,,0.001,0.007,0.008,,0.046,0.04,2.00,2.04,0.017,9,,,,,
26342020,2024/03/03,19,,0,0.008,0.008,,0.043,0.03,2.01,2.04,0.012,8,,,,,
26342020,2024/03/03,20,,0,0.008,0.008,,0.040,0.05,2.01,2.06,0.013,13,,,,,
26342020,2024/03/03,21,,0,0.013,0.013,,0.030,0.10,2.04,2.14,0.013,13,,,,,
26342020,2024/03/03,22,,0,0.013,0.013,,0.028,0.09,2.05,2.14,0.014,10,,,,,
26342020,2024/03/03,23,,0,0.014,0.014,,0.022,0.09,2.05,2.14,0.014,13,,,,,
26342020,2024/03/03,24,,0,0.015,0.015,,0.022,0.11,2.06,2.17,0.013,13,,,,,
26342020,2024/03/04,01,,0,0.014,0.014,,0.019,0.10,2.07,2.17,0.019,16,,,,,
26342020,2024/03/04,02,,0,0.011,0.011,,0.021,0.09,2.06,2.15,0.016,13,,,,,
26342020,2024/03/04,03,,0,0.009,0.009,,0.023,0.08,2.05,2.13,0.014,10,,,,,
26342020,2024/03/04,04,,0,0.008,0.008,,0.028,0.06,2.05,2.11,0.013,11,,,,,
26342020,2024/03/04,05,,0,0.008,0.008,,0.026,0.06,2.05,2.11,0.016,13,,,,,
26342020,2024/03/04,06,,0.001,0.013,0.014,,0.021,0.07,2.05,2.12,0.014,13,,,,,
26342020,2024/03/04,07,,0.006,0.026,0.032,,0.009,0.09,2.06,2.15,0.010,15,,,,,
26342020,2024/03/04,08,,0.014,0.031,0.045,,0.008,0.16,2.09,2.25,0.020,13,,,,,
26342020,2024/03/04,09,,0.004,0.021,0.025,,0.025,0.13,2.08,2.21,0.021,24,,,,,
26342020,2024/03/04,10,,0.003,0.016,0.019,,0.029,0.08,2.05,2.13,0.025,23,,,,,
26342020,2024/03/04,11,,0.004,0.017,0.021,,0.030,0.10,2.07,2.17,0.029,26,,,,,
26342020,2024/03/04,12,,0.002,0.013,0.015,,0.039,0.09,2.05,2.14,0.029,25,,,,,
26342020,2024/03/04,13,,0.002,0.010,0.012,,0.044,0.07,2.06,2.13,0.026,23,,,,,
26342020,2024/03/04,14,,0.002,0.009,0.011,,0.044,0.07,2.04,2.11,0.028,27,,,,,
26342020,2024/03/04,15,,0.001,0.006,0.007,,0.049,0.07,2.05,2.12,0.026,25,,,,,
26342020,2024/03/04,16,,0.001,0.007,0.008,,0.050,0.06,2.04,2.10,0.026,18,,,,,
26342020,2024/03/04,17,,0.001,0.007,0.008,,0.049,0.06,2.04,2.10,0.028,27,,,,,
26342020,2024/03/04,18,,0,0.007,0.007,,0.047,0.18,2.04,2.22,0.027,17,,,,,
26342020,2024/03/04,19,,0,0.005,0.005,,0.049,0.10,2.04,2.14,0.030,25,,,,,
26342020,2024/03/04,20,,0,0.004,0.004,,0.050,0.04,2.04,2.08,0.030,27,,,,,
26342020,2024/03/04,21,,0,0.005,0.005,,0.046,0.05,2.05,2.10,0.031,28,,,,,
26342020,2024/03/04,22,,0,0.005,0.005,,0.045,0.07,2.05,2.12,0.029,25,,,,,
26342020,2024/03/04,23,,0,0.005,0.005,,0.041,0.08,2.04,2.12,0.028,24,,,,,
26342020,2024/03/04,24,,0,0.004,0.004,,0.040,0.09,2.04,2.13,0.028,27,,,,,
26342020,2024/03/05,01,,0,0.007,0.007,,0.031,0.13,2.05,2.18,0.025,24,,,,,
26342020,2024/03/05,02,,0,0.005,0.005,,0.038,0.10,2.04,2.14,0.025,22,,,,,
26342020,2024/03/05,03,,0,0.005,0.005,,0.036,0.06,2.04,2.10,0.026,24,,,,,
26342020,2024/03/05,04,,0,0.005,0.005,,0.033,0.08,2.04,2.12,0.026,24,,,,,
26342020,2024/03/05,05,,0,0.005,0.005,,0.032,0.05,2.04,2.09,0.025,21,,,,,
26342020,2024/03/05,06,,0,0.008,0.008,,0.029,0.05,2.04,2.09,0.028,23,,,,,
26342020,2024/03/05,07,,0,0.010,0.010,,0.025,0.07,2.04,2.11,0.028,27,,,,,
26342020,2024/03/05,08,,0.001,0.017,0.018,,0.018,0.09,2.04,2.13,0.027,25,,,,,
26342020,2024/03/05,09,,0.002,0.013,0.015,,0.023,0.11,2.04,2.15,0.025,25,,,,,
26342020,2024/03/05,10,,0.001,0.013,0.014,,0.027,0.09,2.04,2.13,0.021,21,,,,,
26342020,2024/03/05,11,,0.001,0.011,0.012,,0.031,0.04,2.03,2.07,0.017,16,,,,,
26342020,2024/03/05,12,,0.001,0.010,0.011,,0.035,0.05,2.01,2.06,0.010,10,,,,,
26342020,2024/03/05,13,,-,-,-,,-,0.05,2.00,2.05,-,9,,,,,
26342020,2024/03/05,14,,0.001,0.009,0.010,,0.036,-,-,-,0.003,5,,,,,
26342020,2024/03/05,15,,0.001,0.015,0.016,,0.031,0,0,0,0.006,7,,,,,
26342020,2024/03/05,16,,0.001,0.012,0.013,,0.033,-,-,-,0.006,4,,,,,
26342020,2024/03/05,17,,0,0.009,0.009,,0.037,0.06,1.98,2.04,0.002,4,,,,,
26342020,2024/03/05,18,,0,0.008,0.008,,0.036,0.05,1.98,2.03,0.003,5,,,,,
26342020,2024/03/05,19,,0,0.008,0.008,,0.034,0.05,1.98,2.03,0.003,5,,,,,
26342020,2024/03/05,20,,0,0.006,0.006,,0.035,0.04,1.99,2.03,0.003,2,,,,,
26342020,2024/03/05,21,,0,0.006,0.006,,0.035,0.05,1.99,2.04,0,2,,,,,
26342020,2024/03/05,22,,0,0.006,0.006,,0.034,0.04,1.99,2.03,0.003,1,,,,,
26342020,2024/03/05,23,,0,0.005,0.005,,0.036,0.05,1.98,2.03,0.003,1,,,,,
26342020,2024/03/05,24,,0,0.008,0.008,,0.033,0.05,1.99,2.04,0.002,1,,,,,
26342020,2024/03/06,01,,0,0.006,0.006,,0.035,0.04,1.98,2.02,0.001,-1,,,,,
26342020,2024/03/06,02,,0,0.005,0.005,,0.036,0.04,1.98,2.02,0,1,,,,,
26342020,2024/03/06,03,,0,0.008,0.008,,0.028,0.06,2.00,2.06,0.001,4,,,,,
26342020,2024/03/06,04,,0,0.005,0.005,,0.031,0.06,2.01,2.07,0,1,,,,,
26342020,2024/03/06,05,,0,0.004,0.004,,0.035,0.03,1.97,2.00,0.001,1,,,,,
26342020,2024/03/06,06,,0,0.005,0.005,,0.034,0.04,1.97,2.01,0.001,1,,,,,
26342020,2024/03/06,07,,0.001,0.013,0.014,,0.027,0.04,1.97,2.01,0.003,0,,,,,
26342020,2024/03/06,08,,0.001,0.015,0.016,,0.026,0.07,1.99,2.06,0.004,0,,,,,
26342020,2024/03/06,09,,0.001,0.007,0.008,,0.036,0.05,1.98,2.03,0.001,-1,,,,,
26342020,2024/03/06,10,,0.001,0.005,0.006,,0.037,0.06,1.98,2.04,0.001,0,,,,,
26342020,2024/03/06,11,,0.001,0.003,0.004,,0.040,0.04,1.98,2.02,0.001,2,,,,,
26342020,2024/03/06,12,,0.001,0.004,0.005,,0.040,0.04,1.98,2.02,0.003,3,,,,,
26342020,2024/03/06,13,,0,0.002,0.002,,0.044,0.03,1.97,2.00,0.003,2,,,,,
26342020,2024/03/06,14,,0,0.002,0.002,,0.045,0.03,1.97,2.00,0.007,4,,,,,
26342020,2024/03/06,15,,0,0.003,0.003,,0.044,0.02,1.97,1.99,0.009,7,,,,,
26342020,2024/03/06,16,,0,0.003,0.003,,0.044,0.03,1.98,2.01,0.010,9,,,,,
26342020,2024/03/06,17,,0,0.003,0.003,,0.043,0.02,1.98,2.00,0.013,11,,,,,
26342020,2024/03/06,18,,0,0.003,0.003,,0.044,0.03,1.99,2.02,0.014,10,,,,,
26342020,2024/03/06,19,,0,0.003,0.003,,0.045,0.02,1.99,2.01,0.012,11,,,,,
26342020,2024/03/06,20,,0,0.003,0.003,,0.044,0.02,1.99,2.01,0.013,8,,,,,
26342020,2024/03/06,21,,0,0.003,0.003,,0.045,0.02,1.99,2.01,0.011,7,,,,,
26342020,2024/03/06,22,,0,0.003,0.003,,0.044,0.01,1.99,2.00,0.012,8,,,,,
26342020,2024/03/06,23,,0,0.002,0.002,,0.045,0.02,2.00,2.02,0.012,8,,,,,
26342020,2024/03/06,24,,0,0.003,0.003,,0.043,0.01,1.99,2.00,0.012,8,,,,,
26342020,2024/03/07,01,,0,0.007,0.007,,0.036,0.11,2.01,2.12,0.014,10,,,,,
26342020,2024/03/07,02,,0,0.005,0.005,,0.040,0.09,2.01,2.10,0.009,6,,,,,
26342020,2024/03/07,03,,0,0.001,0.001,,0.045,0.01,1.99,2.00,0.009,9,,,,,
26342020,2024/03/07,04,,0,0.002,0.002,,0.041,0.01,2.00,2.01,0.012,9,,,,,
26342020,2024/03/07,05,,0,0.004,0.004,,0.037,0.02,2.00,2.02,0.008,7,,,,,
26342020,2024/03/07,06,,0,0.008,0.008,,0.031,0.03,2.00,2.03,0.010,7,,,,,
26342020,2024/03/07,07,,0.001,0.012,0.013,,0.024,0.04,2.01,2.05,0.010,8,,,,,
26342020,2024/03/07,08,,0.003,0.013,0.016,,0.020,0.06,2.02,2.08,0.012,7,,,,,
26342020,2024/03/07,09,,0.003,0.010,0.013,,0.029,0.07,2.01,2.08,0.008,6,,,,,
26342020,2024/03/07,10,,0.001,0.003,0.004,,0.042,0.04,2.00,2.04,0.006,4,,,,,
26342020,2024/03/07,11,,0.001,0.003,0.004,,0.043,0.03,2.00,2.03,0.009,3,,,,,
26342020,2024/03/07,12,,0.001,0.003,0.004,,0.043,0.04,1.99,2.03,0.007,10,,,,,
26342020,2024/03/07,13,,0.001,0.002,0.003,,0.045,0.03,1.99,2.02,0.005,6,,,,,
26342020,2024/03/07,14,,0,0.002,0.002,,0.046,0.03,1.99,2.02,0.005,3,,,,,
26342020,2024/03/07,15,,0,0.002,0.002,,0.045,0.03,1.99,2.02,0.007,0,,,,,
26342020,2024/03/07,16,,0,0.002,0.002,,0.045,0.01,1.98,1.99,0.005,8,,,,,
26342020,2024/03/07,17,,0,0.002,0.002,,0.045,0.02,1.99,2.01,0.007,2,,,,,
26342020,2024/03/07,18,,0,0.003,0.003,,0.044,0.01,1.98,1.99,0.008,5,,,,,
26342020,2024/03/07,19,,0,0.005,0.005,,0.040,0.04,1.99,2.03,0.010,7,,,,,
26342020,2024/03/07,20,,0,0.005,0.005,,0.040,0.04,2.00,2.04,0.007,5,,,,,
26342020,2024/03/07,21,,0,0.005,0.005,,0.039,0.04,1.99,2.03,0.005,6,,,,,
26342020,2024/03/07,22,,0,0.005,0.005,,0.037,0.04,2.00,2.04,0.007,5,,,,,
26342020,2024/03/07,23,,0,0.008,0.008,,0.028,0.06,2.01,2.07,0.006,6,,,,,
26342020,2024/03/07,24,,0,0.009,0.009,,0.021,0.07,2.02,2.09,0.006,7,,,,,
26342020,2024/03/08,01,,0,0.008,0.008,,0.020,0.08,2.01,2.09,0.009,5,,,,,
26342020,2024/03/08,02,,0,0.007,0.007,,0.021,0.07,2.00,2.07,0.007,6,,,,,
26342020,2024/03/08,03,,0,0.005,0.005,,0.021,0.08,2.00,2.08,0.010,5,,,,,
26342020,2024/03/08,04,,0,0.007,0.007,,0.019,0.09,2.00,2.09,0.009,5,,,,,
26342020,2024/03/08,05,,0,0.010,0.010,,0.013,0.11,2.00,2.11,0.006,5,,,,,
26342020,2024/03/08,06,,0.001,0.011,0.012,,0.011,0.09,2.02,2.11,0.006,6,,,,,
26342020,2024/03/08,07,,0.002,0.015,0.017,,0.006,0.09,2.02,2.11,0.008,5,,,,,
26342020,2024/03/08,08,,0.005,0.015,0.020,,0.009,0.17,2.02,2.19,0.008,5,,,,,
26342020,2024/03/08,09,,0.005,0.014,0.019,,0.014,0.11,2.02,2.13,0.002,5,,,,,
26342020,2024/03/08,10,,0.006,0.011,0.017,,0.022,0.08,2.02,2.10,0.010,6,,,,,
26342020,2024/03/08,11,,0.004,0.012,0.016,,0.033,0.09,2.02,2.11,0.009,12,,,,,
26342020,2024/03/08,12,,0.003,0.011,0.014,,0.036,0.06,2.00,2.06,0.011,6,,,,,
26342020,2024/03/08,13,,0.003,0.009,0.012,,0.039,0.06,2.00,2.06,0.011,18,,,,,
26342020,2024/03/08,14,,0.001,0.008,0.009,,0.040,0.05,1.99,2.04,0.012,4,,,,,
26342020,2024/03/08,15,,0.001,0.004,0.005,,0.044,0.04,1.98,2.02,0.007,6,,,,,
26342020,2024/03/08,16,,0.001,0.003,0.004,,0.045,0.02,1.98,2.00,0.008,13,,,,,
26342020,2024/03/08,17,,0,0.005,0.005,,0.045,0.05,1.98,2.03,0.008,4,,,,,
26342020,2024/03/08,18,,0,0.004,0.004,,0.046,0.03,1.98,2.01,0.010,7,,,,,
26342020,2024/03/08,19,,0,0.005,0.005,,0.044,0.03,1.99,2.02,0.011,10,,,,,
26342020,2024/03/08,20,,0,0.005,0.005,,0.044,0.06,1.99,2.05,0.011,8,,,,,
26342020,2024/03/08,21,,0,0.005,0.005,,0.044,0.13,1.99,2.12,0.012,10,,,,,
26342020,2024/03/08,22,,0,0.006,0.006,,0.042,0.08,1.99,2.07,0.014,9,,,,,
26342020,2024/03/08,23,,0,0.005,0.005,,0.044,0.07,2.00,2.07,0.013,9,,,,,
26342020,2024/03/08,24,,0,0.004,0.004,,0.046,0.02,1.99,2.01,0.012,10,,,,,
26342020,2024/03/09,01,,0,0.004,0.004,,0.047,0.03,1.99,2.02,0.013,12,,,,,
26342020,2024/03/09,02,,0,0.004,0.004,,0.048,0.03,2.00,2.03,0.016,10,,,,,
26342020,2024/03/09,03,,0,0.002,0.002,,0.048,0.02,1.99,2.01,0.009,13,,,,,
26342020,2024/03/09,04,,0,0.002,0.002,,0.046,0.02,1.99,2.01,0.008,7,,,,,
26342020,2024/03/09,05,,0,0.001,0.001,,0.046,0.02,2.00,2.02,0.010,8,,,,,
26342020,2024/03/09,06,,0,0.002,0.002,,0.044,0.02,2.00,2.02,0.013,11,,,,,
26342020,2024/03/09,07,,0,0.003,0.003,,0.042,0.01,2.00,2.01,0.012,9,,,,,
26342020,2024/03/09,08,,0,0.003,0.003,,0.042,0.01,2.00,2.01,0.013,7,,,,,
26342020,2024/03/09,09,,0,0.002,0.002,,0.043,0.01,2.00,2.01,0.011,10,,,,,
26342020,2024/03/09,10,,0,0.002,0.002,,0.043,0.01,1.99,2.00,0.009,8,,,,,
26342020,2024/03/09,11,,0.001,0.002,0.003,,0.044,0.01,2.00,2.01,0.009,8,,,,,
26342020,2024/03/09,12,,0.001,0.002,0.003,,0.043,0.02,2.00,2.02,0.007,6,,,,,
26342020,2024/03/09,13,,0,0.002,0.002,,0.043,0.01,2.00,2.01,0.004,5,,,,,
26342020,2024/03/09,14,,0,0.002,0.002,,0.043,0.02,2.00,2.02,0.007,7,,,,,
26342020,2024/03/09,15,,0,0.002,0.002,,0.043,0.02,2.00,2.02,0.004,7,,,,,
26342020,2024/03/09,16,,0,0.002,0.002,,0.044,0.01,2.00,2.01,0.010,8,,,,,
26342020,2024/03/09,17,,0,0.002,0.002,,0.045,0.01,2.00,2.01,0.008,8,,,,,
26342020,2024/03/09,18,,0,0.002,0.002,,0.045,0.02,2.00,2.02,0.011,12,,,,,
26342020,2024/03/09,19,,0,0.002,0.002,,0.045,0.02,2.00,2.02,0.014,9,,,,,
26342020,2024/03/09,20,,0,0.003,0.003,,0.044,0.03,2.01,2.04,0.014,11,,,,,
26342020,2024/03/09,21,,0,0.004,0.004,,0.042,0.06,2.02,2.08,0.011,10,,,,,
26342020,2024/03/09,22,,0,0.004,0.004,,0.040,0.07,2.01,2.08,0.010,10,,,,,
26342020,2024/03/09,23,,0,0.005,0.005,,0.038,0.04,2.03,2.07,0.010,8,,,,,
26342020,2024/03/09,24,,0,0.004,0.004,,0.040,0.02,2.03,2.05,0.012,8,,,,,
26342020,2024/03/10,01,,0,0.004,0.004,,0.041,0.03,2.03,2.06,0.008,7,,,,,
26342020,2024/03/10,02,,0,0.004,0.004,,0.041,0.03,2.03,2.06,0.009,8,,,,,
26342020,2024/03/10,03,,0,0.002,0.002,,0.042,0.01,2.02,2.03,0.010,8,,,,,
26342020,2024/03/10,04,,0,0.003,0.003,,0.040,0.03,2.03,2.06,0.007,10,,,,,
26342020,2024/03/10,05,,0,0.003,0.003,,0.037,0.02,2.02,2.04,0.010,10,,,,,
26342020,2024/03/10,06,,0,0.005,0.005,,0.032,0.03,2.03,2.06,0.011,9,,,,,
26342020,2024/03/10,07,,0.001,0.008,0.009,,0.027,0.04,2.03,2.07,0.010,8,,,,,
26342020,2024/03/10,08,,0.002,0.008,0.010,,0.026,0.05,2.04,2.09,0.010,7,,,,,
26342020,2024/03/10,09,,0.002,0.005,0.007,,0.035,0.05,2.03,2.08,0.011,5,,,,,
26342020,2024/03/10,10,,0.001,0.002,0.003,,0.043,0.02,2.02,2.04,0.011,5,,,,,
26342020,2024/03/10,11,,0,0.002,0.002,,0.044,0.02,2.00,2.02,0.007,6,,,,,
26342020,2024/03/10,12,,0,0.001,0.001,,0.045,0.02,1.99,2.01,0.004,1,,,,,
26342020,2024/03/10,13,,0,0.001,0.001,,0.045,0.01,1.99,2.00,0.004,4,,,,,
26342020,2024/03/10,14,,0,0.001,0.001,,0.045,0.02,1.99,2.01,0.008,2,,,,,
26342020,2024/03/10,15,,0,0.001,0.001,,0.046,0.01,1.99,2.00,0.006,7,,,,,
26342020,2024/03/10,16,,0,0.001,0.001,,0.046,0.01,1.99,2.00,0.007,0,,,,,
26342020,2024/03/10,17,,0,0.001,0.001,,0.045,0.01,1.99,2.00,0.005,5,,,,,
26342020,2024/03/10,18,,0,0.002,0.002,,0.043,0.02,1.99,2.01,0.005,8,,,,,
26342020,2024/03/10,19,,0,0.003,0.003,,0.040,0.01,2.00,2.01,0.007,6,,,,,
26342020,2024/03/10,20,,0,0.003,0.003,,0.040,0.02,2.00,2.02,0.006,4,,,,,
26342020,2024/03/10,21,,0,0.004,0.004,,0.038,0.01,2.01,2.02,0.004,5,,,,,
26342020,2024/03/10,22,,0,0.009,0.009,,0.029,0.05,2.02,2.07,0.007,6,,,,,
26342020,2024/03/10,23,,0,0.010,0.010,,0.024,0.08,2.04,2.12,0.006,6,,,,,
26342020,2024/03/10,24,,0,0.007,0.007,,0.025,0.06,2.02,2.08,0.004,6,,,,,
26342020,2024/03/11,01,,0,0.008,0.008,,0.021,0.04,2.02,2.06,0.007,4,,,,,
26342020,2024/03/11,02,,0,0.007,0.007,,0.020,0.04,2.02,2.06,0.004,5,,,,,
26342020,2024/03/11,03,,0,0.007,0.007,,0.017,0.04,2.02,2.06,0.004,6,,,,,
26342020,2024/03/11,04,,0,0.009,0.009,,0.015,0.05,2.02,2.07,0.005,5,,,,,
26342020,2024/03/11,05,,0.001,0.011,0.012,,0.010,0.04,2.03,2.07,0.002,5,,,,,
26342020,2024/03/11,06,,0.002,0.016,0.018,,0.006,0.06,2.03,2.09,0.009,6,,,,,
26342020,2024/03/11,07,,0.004,0.014,0.018,,0.008,0.07,2.03,2.10,0.004,3,,,,,
26342020,2024/03/11,08,,0.008,0.012,0.020,,0.011,0.07,2.03,2.10,0.007,4,,,,,
26342020,2024/03/11,09,,0.008,0.009,0.017,,0.015,0.07,2.03,2.10,0.009,4,,,,,
26342020,2024/03/11,10,,0.005,0.008,0.013,,0.026,0.05,2.01,2.06,0.011,6,,,,,
26342020,2024/03/11,11,,0.003,0.006,0.009,,0.036,0.03,2.02,2.05,0.009,12,,,,,
26342020,2024/03/11,12,,0.002,0.005,0.007,,0.043,0.08,2.01,2.09,0.009,9,,,,,
26342020,2024/03/11,13,,0.002,0.007,0.009,,0.046,0.05,2.01,2.06,0.012,12,,,,,
26342020,2024/03/11,14,,0.002,0.009,0.011,,0.051,0.07,2.01,2.08,0.010,9,,,,,
26342020,2024/03/11,15,,0.002,0.009,0.011,,0.050,0.06,2.01,2.07,0.013,11,,,,,
26342020,2024/03/11,16,,0.001,0.006,0.007,,0.053,0.05,1.99,2.04,0.011,8,,,,,
26342020,2024/03/11,17,,0.001,0.008,0.009,,0.050,0.04,1.99,2.03,0.012,8,,,,,
26342020,2024/03/11,18,,0,0.011,0.011,,0.046,0.06,1.99,2.05,0.011,6,,,,,
26342020,2024/03/11,19,,0,0.015,0.015,,0.041,0.08,2.01,2.09,0.013,9,,,,,
26342020,2024/03/11,20,,0,0.019,0.019,,0.031,0.17,2.03,2.20,0.014,11,,,,,
