測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26212010,2024/03/09,06,,0,0.001,0.001,,0.046,,,,0.015,10,,,,,
26212010,2024/03/09,07,,0,0.001,0.001,,0.045,,,,0.028,16,,,,,
26212010,2024/03/09,08,,0,0.001,0.001,,0.045,,,,0.011,7,,,,,
26212010,2024/03/09,09,,0,0.001,0.001,,0.044,,,,0.013,7,,,,,
26212010,2024/03/09,10,,0,0.001,0.001,,0.043,,,,0.013,7,,,,,
26212010,2024/03/09,11,,0,0.001,0.001,,0.043,,,,0.016,8,,,,,
26212010,2024/03/09,12,,0,0.001,0.001,,0.044,,,,0.006,3,,,,,
26212010,2024/03/09,13,,0,0.001,0.001,,0.045,,,,0.011,7,,,,,
26212010,2024/03/09,14,,0,0.001,0.001,,0.046,,,,0.010,7,,,,,
26212010,2024/03/09,15,,0,0.001,0.001,,0.047,,,,0.011,9,,,,,
26212010,2024/03/09,16,,0,0.001,0.001,,0.048,,,,0.014,10,,,,,
26212010,2024/03/09,17,,0,0.001,0.001,,0.049,,,,0.012,10,,,,,
26212010,2024/03/09,18,,0,0.001,0.001,,0.049,,,,0.022,16,,,,,
26212010,2024/03/09,19,,0,0.001,0.001,,0.048,,,,0.020,12,,,,,
26212010,2024/03/09,20,,0,0.001,0.001,,0.047,,,,0.013,8,,,,,
26212010,2024/03/09,21,,0,0.002,0.002,,0.046,,,,0.013,8,,,,,
26212010,2024/03/09,22,,0,0.001,0.001,,0.046,,,,0.014,8,,,,,
26212010,2024/03/09,23,,0,0.001,0.001,,0.047,,,,0.014,8,,,,,
26212010,2024/03/09,24,,0,0.001,0.001,,0.047,,,,0.013,6,,,,,
26212010,2024/03/10,01,,0,0.001,0.001,,0.046,,,,0.016,7,,,,,
26212010,2024/03/10,02,,0,0.001,0.001,,0.042,,,,0.013,5,,,,,
26212010,2024/03/10,03,,0,0.001,0.001,,0.041,,,,0.010,4,,,,,
26212010,2024/03/10,04,,0,0.001,0.001,,0.046,,,,0.012,7,,,,,
26212010,2024/03/10,05,,0,0.001,0.001,,0.048,,,,0.003,3,,,,,
26212010,2024/03/10,06,,0,0.001,0.001,,0.048,,,,0.007,4,,,,,
26212010,2024/03/10,07,,0,0.001,0.001,,0.046,,,,0.005,2,,,,,
26212010,2024/03/10,08,,0,0.001,0.001,,0.045,,,,0.005,3,,,,,
26212010,2024/03/10,09,,0,0.001,0.001,,0.046,,,,0.003,1,,,,,
26212010,2024/03/10,10,,0,0.001,0.001,,0.046,,,,0.007,4,,,,,
26212010,2024/03/10,11,,0,0.001,0.001,,0.046,,,,0.005,4,,,,,
26212010,2024/03/10,12,,0,0.001,0.001,,0.046,,,,0.007,5,,,,,
26212010,2024/03/10,13,,0,0.001,0.001,,0.046,,,,0,0,,,,,
26212010,2024/03/10,14,,0,0.001,0.001,,0.045,,,,0.005,4,,,,,
26212010,2024/03/10,15,,0,0.001,0.001,,0.045,,,,0.005,4,,,,,
26212010,2024/03/10,16,,0,0.001,0.001,,0.046,,,,0.006,5,,,,,
26212010,2024/03/10,17,,0,0.001,0.001,,0.046,,,,0.008,6,,,,,
26212010,2024/03/10,18,,0,0.001,0.001,,0.045,,,,0.007,5,,,,,
26212010,2024/03/10,19,,0.001,0.005,0.006,,0.032,,,,0.015,11,,,,,
26212010,2024/03/10,20,,0,0.002,0.002,,0.028,,,,0.012,7,,,,,
26212010,2024/03/10,21,,0,0.003,0.003,,0.023,,,,0.010,5,,,,,
26212010,2024/03/10,22,,0,0.004,0.004,,0.022,,,,0.007,4,,,,,
26212010,2024/03/10,23,,0,0.003,0.003,,0.025,,,,0.009,5,,,,,
26212010,2024/03/10,24,,0,0.002,0.002,,0.027,,,,0.003,2,,,,,
26212010,2024/03/11,01,,0,0.002,0.002,,0.027,,,,0.007,5,,,,,
26212010,2024/03/11,02,,0,0.001,0.001,,0.026,,,,0.007,5,,,,,
26212010,2024/03/11,03,,0,0.001,0.001,,0.028,,,,0.006,4,,,,,
26212010,2024/03/11,04,,0,0.001,0.001,,0.030,,,,0.007,4,,,,,
26212010,2024/03/11,05,,0,0.001,0.001,,0.026,,,,0.009,5,,,,,
26212010,2024/03/11,06,,0,0.002,0.002,,0.022,,,,0.010,7,,,,,
26212010,2024/03/11,07,,0.001,0.003,0.004,,0.025,,,,0.008,5,,,,,
26212010,2024/03/11,08,,0.002,0.005,0.007,,0.028,,,,0.003,3,,,,,
26212010,2024/03/11,09,,0.005,0.006,0.011,,0.034,,,,0.003,3,,,,,
26212010,2024/03/11,10,,0,0.002,0.002,,0.044,,,,0.006,5,,,,,
26212010,2024/03/11,11,,0,0.002,0.002,,0.048,,,,0.008,7,,,,,
26212010,2024/03/11,12,,0,0.002,0.002,,0.051,,,,0.008,7,,,,,
26212010,2024/03/11,13,,0,0.002,0.002,,0.052,,,,0.008,7,,,,,
26212010,2024/03/11,14,,0,0.003,0.003,,0.051,,,,0.011,9,,,,,
26212010,2024/03/11,15,,0,0.003,0.003,,0.054,,,,0.011,10,,,,,
26212010,2024/03/11,16,,0,0.003,0.003,,0.053,,,,0.010,8,,,,,
26212010,2024/03/11,17,,0,0.005,0.005,,0.050,,,,0.013,10,,,,,
26212010,2024/03/11,18,,0,0.007,0.007,,0.048,,,,0.017,14,,,,,
26212010,2024/03/11,19,,0,0.007,0.007,,0.042,,,,0.015,12,,,,,
26212010,2024/03/11,20,,0,0.004,0.004,,0.043,,,,0.008,6,,,,,
26212010,2024/03/11,21,,0,0.005,0.005,,0.041,,,,0.009,7,,,,,
26212010,2024/03/11,22,,0,0.004,0.004,,0.042,,,,0.008,6,,,,,
26212010,2024/03/11,23,,0,0.004,0.004,,0.043,,,,0.013,10,,,,,
26212010,2024/03/11,24,,0,0.003,0.003,,0.045,,,,0.018,11,,,,,
26212010,2024/03/12,01,,0,0.003,0.003,,0.041,,,,0.022,12,,,,,
26212010,2024/03/12,02,,0,0.003,0.003,,0.032,,,,0.018,8,,,,,
26212010,2024/03/12,03,,0,0.003,0.003,,0.024,,,,0.018,8,,,,,
26212010,2024/03/12,04,,0,0.002,0.002,,0.020,,,,0.016,7,,,,,
26212010,2024/03/12,05,,0,0.002,0.002,,0.017,,,,0.016,7,,,,,
26212010,2024/03/12,06,,0,0.002,0.002,,0.017,,,,0.016,7,,,,,
26212010,2024/03/12,07,,0,0.004,0.004,,0.016,,,,0.016,7,,,,,
26212010,2024/03/12,08,,0,0.004,0.004,,0.018,,,,0.012,5,,,,,
26212010,2024/03/12,09,,0.001,0.005,0.006,,0.022,,,,0.011,5,,,,,
26212010,2024/03/12,10,,0.001,0.008,0.009,,0.022,,,,0.012,5,,,,,
26212010,2024/03/12,11,,0.001,0.007,0.008,,0.025,,,,0.015,7,,,,,
26212010,2024/03/12,12,,0.001,0.005,0.006,,0.030,,,,0.010,5,,,,,
26212010,2024/03/12,13,,0,0.003,0.003,,0.044,,,,0.007,4,,,,,
26212010,2024/03/12,14,,0,0.002,0.002,,0.048,,,,0.007,3,,,,,
26212010,2024/03/12,15,,0,0.002,0.002,,0.047,,,,0.002,1,,,,,
26212010,2024/03/12,16,,0,0.002,0.002,,0.047,,,,0.006,4,,,,,
26212010,2024/03/12,17,,0,0.002,0.002,,0.048,,,,0.013,7,,,,,
26212010,2024/03/12,18,,0,0.002,0.002,,0.054,,,,0.017,8,,,,,
26212010,2024/03/12,19,,0,0.001,0.001,,0.058,,,,0.013,5,,,,,
26212010,2024/03/12,20,,0,0.001,0.001,,0.059,,,,0.015,7,,,,,
26212010,2024/03/12,21,,0,0.002,0.002,,0.059,,,,0.033,17,,,,,
26212010,2024/03/12,22,,0,0.002,0.002,,0.061,,,,0.038,19,,,,,
26212010,2024/03/12,23,,0,0.002,0.002,,0.061,,,,0.035,18,,,,,
26212010,2024/03/12,24,,0,0.002,0.002,,0.060,,,,0.036,19,,,,,
26212010,2024/03/13,01,,0,0.002,0.002,,0.059,,,,0.023,13,,,,,
26212010,2024/03/13,02,,0,0.002,0.002,,0.059,,,,0.034,22,,,,,
26212010,2024/03/13,03,,0,0.002,0.002,,0.058,,,,0.034,20,,,,,
26212010,2024/03/13,04,,0,0.002,0.002,,0.056,,,,0.031,15,,,,,
26212010,2024/03/13,05,,0,0.001,0.001,,0.055,,,,0.028,13,,,,,
26212010,2024/03/13,06,,0,0.002,0.002,,0.054,,,,0.023,12,,,,,
26212010,2024/03/13,07,,0,0.002,0.002,,0.053,,,,0.023,13,,,,,
26212010,2024/03/13,08,,0,0.002,0.002,,0.053,,,,0.019,10,,,,,
26212010,2024/03/13,09,,0,0.002,0.002,,-,,,,-,-,,,,,
26212010,2024/03/13,10,,0,0.001,0.001,,0.052,,,,-,-,,,,,
26212010,2024/03/13,11,,0,0.002,0.002,,0.052,,,,0.009,6,,,,,
26212010,2024/03/13,12,,0,0.002,0.002,,0.053,,,,0.016,14,,,,,
26212010,2024/03/13,13,,0,0.001,0.001,,0.053,,,,0.013,10,,,,,
26212010,2024/03/13,14,,0,0.002,0.002,,0.052,,,,0.012,9,,,,,
26212010,2024/03/13,15,,0,0.001,0.001,,0.052,,,,0.013,11,,,,,
26212010,2024/03/13,16,,0,0.001,0.001,,0.051,,,,0.008,6,,,,,
26212010,2024/03/13,17,,0,0.002,0.002,,0.051,,,,0.012,10,,,,,
26212010,2024/03/13,18,,0,0.002,0.002,,0.050,,,,0.016,12,,,,,
26212010,2024/03/13,19,,0,0.005,0.005,,0.035,,,,0.023,14,,,,,
26212010,2024/03/13,20,,0,0.004,0.004,,0.027,,,,0.023,13,,,,,
26212010,2024/03/13,21,,0.001,0.005,0.006,,0.023,,,,0.019,9,,,,,
26212010,2024/03/13,22,,0,0.005,0.005,,0.019,,,,0.018,8,,,,,
26212010,2024/03/13,23,,0,0.003,0.003,,0.024,,,,0.014,7,,,,,
26212010,2024/03/13,24,,0,0.002,0.002,,0.029,,,,0.015,7,,,,,
26212010,2024/03/14,01,,0,0.002,0.002,,0.025,,,,0.017,8,,,,,
26212010,2024/03/14,02,,0,0.002,0.002,,0.018,,,,0.018,8,,,,,
26212010,2024/03/14,03,,0,0.001,0.001,,0.019,,,,0.015,7,,,,,
26212010,2024/03/14,04,,0,0.001,0.001,,0.019,,,,0.020,8,,,,,
26212010,2024/03/14,05,,0,0.001,0.001,,0.019,,,,0.016,7,,,,,
26212010,2024/03/14,06,,0,0.001,0.001,,0.020,,,,0.016,7,,,,,
