測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26366030,2024/04/02,20,,0.002,0.014,0.016,,0.048,,,,0.015,10,,,,,
26366030,2024/04/02,21,,0.002,0.020,0.022,,0.037,,,,0.017,12,,,,,
26366030,2024/04/02,22,,0.003,0.023,0.026,,0.029,,,,0.016,11,,,,,
26366030,2024/04/02,23,,0.002,0.023,0.025,,0.023,,,,0.018,14,,,,,
26366030,2024/04/02,24,,0.001,0.014,0.015,,0.025,,,,0.016,12,,,,,
26366030,2024/04/03,01,,0.001,0.014,0.015,,0.025,,,,0.014,11,,,,,
26366030,2024/04/03,02,,0.001,0.017,0.018,,0.019,,,,0.018,14,,,,,
26366030,2024/04/03,03,,0.001,0.011,0.012,,0.023,,,,0.017,13,,,,,
26366030,2024/04/03,04,,0.001,0.007,0.008,,0.028,,,,0.017,13,,,,,
26366030,2024/04/03,05,,0.001,0.008,0.009,,0.025,,,,0.019,14,,,,,
26366030,2024/04/03,06,,0.001,0.011,0.012,,0.018,,,,0.022,17,,,,,
26366030,2024/04/03,07,,0.002,0.014,0.016,,0.017,,,,0.018,14,,,,,
26366030,2024/04/03,08,,0.001,0.011,0.012,,0.025,,,,0.017,14,,,,,
26366030,2024/04/03,09,,0.001,0.008,0.009,,0.033,,,,0.022,18,,,,,
26366030,2024/04/03,10,,0.002,0.009,0.011,,0.033,,,,0.020,14,,,,,
26366030,2024/04/03,11,,0.001,0.009,0.010,,0.032,,,,0.019,14,,,,,
26366030,2024/04/03,12,,0.002,0.006,0.008,,0.040,,,,0.011,9,,,,,
26366030,2024/04/03,13,,0.001,0.008,0.009,,0.043,,,,0.011,8,,,,,
26366030,2024/04/03,14,,0.002,0.012,0.014,,0.038,,,,0.009,7,,,,,
26366030,2024/04/03,15,,0.001,0.011,0.012,,0.038,,,,0.008,6,,,,,
26366030,2024/04/03,16,,0.001,0.008,0.009,,0.040,,,,0.013,10,,,,,
26366030,2024/04/03,17,,0.001,0.006,0.007,,0.043,,,,0.008,5,,,,,
26366030,2024/04/03,18,,0.001,0.004,0.005,,0.048,,,,0.006,3,,,,,
26366030,2024/04/03,19,,0.001,0.004,0.005,,0.050,,,,0.006,4,,,,,
26366030,2024/04/03,20,,0.001,0.004,0.005,,0.049,,,,0.010,7,,,,,
26366030,2024/04/03,21,,0,0.003,0.003,,0.048,,,,0.007,4,,,,,
26366030,2024/04/03,22,,0,0.005,0.005,,0.039,,,,0.007,5,,,,,
26366030,2024/04/03,23,,0,0.007,0.007,,0.038,,,,0.008,4,,,,,
26366030,2024/04/03,24,,0,0.005,0.005,,0.038,,,,0.006,3,,,,,
26366030,2024/04/04,01,,0,0.004,0.004,,0.036,,,,0.004,2,,,,,
26366030,2024/04/04,02,,0,0.005,0.005,,0.032,,,,0.006,4,,,,,
26366030,2024/04/04,03,,0,0.005,0.005,,0.030,,,,0.004,2,,,,,
26366030,2024/04/04,04,,0,0.005,0.005,,0.029,,,,0.004,2,,,,,
26366030,2024/04/04,05,,0,0.008,0.008,,0.023,,,,0.005,2,,,,,
26366030,2024/04/04,06,,0,0.005,0.005,,0.037,,,,0.004,3,,,,,
26366030,2024/04/04,07,,0,0.003,0.003,,0.042,,,,0.003,1,,,,,
26366030,2024/04/04,08,,0.002,0.005,0.007,,0.044,,,,0.002,1,,,,,
26366030,2024/04/04,09,,0.002,0.004,0.006,,0.049,,,,0.004,3,,,,,
26366030,2024/04/04,10,,0.001,0.003,0.004,,0.053,,,,0.007,4,,,,,
26366030,2024/04/04,11,,0.001,0.002,0.003,,0.056,,,,0.005,3,,,,,
26366030,2024/04/04,12,,0,0.002,0.002,,0.057,,,,0.008,6,,,,,
26366030,2024/04/04,13,,0,0.002,0.002,,0.057,,,,0.006,4,,,,,
26366030,2024/04/04,14,,0.001,0.002,0.003,,0.057,,,,0.006,4,,,,,
26366030,2024/04/04,15,,0.001,0.002,0.003,,0.058,,,,0.012,10,,,,,
26366030,2024/04/04,16,,0.001,0.003,0.004,,0.060,,,,0.014,10,,,,,
26366030,2024/04/04,17,,0.001,0.003,0.004,,0.059,,,,0.015,12,,,,,
26366030,2024/04/04,18,,0.001,0.003,0.004,,0.058,,,,0.014,10,,,,,
26366030,2024/04/04,19,,0.001,0.004,0.005,,0.056,,,,0.015,10,,,,,
26366030,2024/04/04,20,,0.001,0.005,0.006,,0.054,,,,0.015,10,,,,,
26366030,2024/04/04,21,,0,0.003,0.003,,0.054,,,,0.016,10,,,,,
26366030,2024/04/04,22,,0.001,0.003,0.004,,0.052,,,,0.018,11,,,,,
26366030,2024/04/04,23,,0,0.002,0.002,,0.054,,,,0.018,11,,,,,
26366030,2024/04/04,24,,0,0.001,0.001,,0.054,,,,0.020,13,,,,,
26366030,2024/04/05,01,,0,0.001,0.001,,0.053,,,,0.023,17,,,,,
26366030,2024/04/05,02,,0,0.003,0.003,,0.046,,,,0.022,16,,,,,
26366030,2024/04/05,03,,0,0.004,0.004,,0.035,,,,0.021,14,,,,,
26366030,2024/04/05,04,,0.001,0.015,0.016,,0.016,,,,0.020,13,,,,,
26366030,2024/04/05,05,,0.002,0.012,0.014,,0.016,,,,0.020,13,,,,,
26366030,2024/04/05,06,,0.001,0.012,0.013,,0.014,,,,0.022,16,,,,,
26366030,2024/04/05,07,,0.002,0.010,0.012,,0.015,,,,0.018,13,,,,,
26366030,2024/04/05,08,,0.004,0.012,0.016,,0.017,,,,0.021,14,,,,,
26366030,2024/04/05,09,,0.003,0.008,0.011,,0.036,,,,0.020,14,,,,,
26366030,2024/04/05,10,,0.002,0.006,0.008,,0.047,,,,0.020,16,,,,,
26366030,2024/04/05,11,,0.001,0.005,0.006,,0.052,,,,0.022,17,,,,,
26366030,2024/04/05,12,,0.001,0.004,0.005,,0.056,,,,0.023,19,,,,,
26366030,2024/04/05,13,,0.001,0.005,0.006,,0.060,,,,0.023,20,,,,,
26366030,2024/04/05,14,,0.001,0.005,0.006,,0.063,,,,0.021,17,,,,,
26366030,2024/04/05,15,,0.001,0.006,0.007,,0.064,,,,0.020,16,,,,,
26366030,2024/04/05,16,,0.001,0.006,0.007,,0.064,,,,0.021,17,,,,,
26366030,2024/04/05,17,,0.001,0.006,0.007,,0.059,,,,0.018,14,,,,,
26366030,2024/04/05,18,,0.001,0.006,0.007,,0.055,,,,0.017,13,,,,,
26366030,2024/04/05,19,,0.001,0.006,0.007,,0.050,,,,0.017,12,,,,,
26366030,2024/04/05,20,,0.001,0.006,0.007,,0.046,,,,0.014,10,,,,,
26366030,2024/04/05,21,,0.002,0.004,0.006,,0.046,,,,0.009,5,,,,,
26366030,2024/04/05,22,,0.001,0.004,0.005,,0.044,,,,0.006,4,,,,,
26366030,2024/04/05,23,,0.001,0.005,0.006,,0.040,,,,0.009,6,,,,,
26366030,2024/04/05,24,,0.001,0.005,0.006,,0.038,,,,0.016,11,,,,,
26366030,2024/04/06,01,,0,0.005,0.005,,0.036,,,,0.016,12,,,,,
26366030,2024/04/06,02,,0,0.005,0.005,,0.035,,,,0.016,12,,,,,
26366030,2024/04/06,03,,0,0.004,0.004,,0.033,,,,0.016,12,,,,,
26366030,2024/04/06,04,,0,0.004,0.004,,0.025,,,,0.013,9,,,,,
26366030,2024/04/06,05,,0,0.005,0.005,,0.029,,,,0.016,13,,,,,
26366030,2024/04/06,06,,0,0.006,0.006,,0.022,,,,0.014,10,,,,,
26366030,2024/04/06,07,,0.001,0.006,0.007,,0.022,,,,0.013,9,,,,,
26366030,2024/04/06,08,,0.001,0.004,0.005,,0.028,,,,0.016,12,,,,,
26366030,2024/04/06,09,,0.002,0.006,0.008,,0.028,,,,0.014,10,,,,,
26366030,2024/04/06,10,,0.002,0.004,0.006,,0.033,,,,0.016,13,,,,,
26366030,2024/04/06,11,,0.002,0.006,0.008,,0.043,,,,0.021,15,,,,,
26366030,2024/04/06,12,,0.001,0.005,0.006,,0.054,,,,0.021,17,,,,,
26366030,2024/04/06,13,,0.001,0.005,0.006,,0.060,,,,0.020,16,,,,,
26366030,2024/04/06,14,,0.001,0.006,0.007,,0.063,,,,0.020,17,,,,,
26366030,2024/04/06,15,,0.001,0.006,0.007,,0.065,,,,0.021,18,,,,,
26366030,2024/04/06,16,,0.002,0.008,0.010,,0.076,,,,0.019,16,,,,,
26366030,2024/04/06,17,,0.002,0.011,0.013,,0.065,,,,0.018,15,,,,,
26366030,2024/04/06,18,,0.002,0.015,0.017,,0.060,,,,0.017,13,,,,,
26366030,2024/04/06,19,,0.002,0.013,0.015,,0.060,,,,0.015,10,,,,,
26366030,2024/04/06,20,,0.002,0.013,0.015,,0.054,,,,0.019,15,,,,,
26366030,2024/04/06,21,,0.002,0.016,0.018,,0.043,,,,0.017,13,,,,,
26366030,2024/04/06,22,,0.001,0.015,0.016,,0.040,,,,0.018,14,,,,,
26366030,2024/04/06,23,,0.001,0.013,0.014,,0.035,,,,0.018,14,,,,,
26366030,2024/04/06,24,,0.001,0.012,0.013,,0.035,,,,0.018,14,,,,,
26366030,2024/04/07,01,,0.001,0.011,0.012,,0.035,,,,0.019,15,,,,,
26366030,2024/04/07,02,,0.001,0.011,0.012,,0.027,,,,0.018,13,,,,,
26366030,2024/04/07,03,,0.001,0.009,0.010,,0.023,,,,0.020,14,,,,,
26366030,2024/04/07,04,,0.001,0.009,0.010,,0.022,,,,0.021,15,,,,,
26366030,2024/04/07,05,,0.001,0.014,0.015,,0.015,,,,0.020,15,,,,,
26366030,2024/04/07,06,,0.001,0.010,0.011,,0.013,,,,0.019,15,,,,,
26366030,2024/04/07,07,,0.003,0.010,0.013,,0.012,,,,0.020,16,,,,,
26366030,2024/04/07,08,,0.003,0.008,0.011,,0.019,,,,0.018,15,,,,,
26366030,2024/04/07,09,,0.004,0.007,0.011,,0.027,,,,0.020,16,,,,,
26366030,2024/04/07,10,,0.001,0.004,0.005,,0.044,,,,0.023,19,,,,,
26366030,2024/04/07,11,,0.001,0.003,0.004,,0.052,,,,0.020,17,,,,,
26366030,2024/04/07,12,,0.001,0.004,0.005,,0.057,,,,0.020,17,,,,,
26366030,2024/04/07,13,,0.001,0.005,0.006,,0.059,,,,0.020,16,,,,,
26366030,2024/04/07,14,,0.002,0.005,0.007,,0.061,,,,0.019,16,,,,,
26366030,2024/04/07,15,,0.002,0.006,0.008,,0.068,,,,0.019,14,,,,,
26366030,2024/04/07,16,,0.002,0.007,0.009,,0.072,,,,0.018,13,,,,,
26366030,2024/04/07,17,,0.003,0.007,0.010,,0.063,,,,0.013,10,,,,,
26366030,2024/04/07,18,,0.003,0.007,0.010,,0.061,,,,0.015,11,,,,,
26366030,2024/04/07,19,,0.003,0.009,0.012,,0.056,,,,0.015,11,,,,,
26366030,2024/04/07,20,,0.003,0.009,0.012,,0.046,,,,0.016,12,,,,,
26366030,2024/04/07,21,,0.002,0.011,0.013,,0.037,,,,0.018,14,,,,,
26366030,2024/04/07,22,,0.002,0.012,0.014,,0.036,,,,0.020,16,,,,,
26366030,2024/04/07,23,,0.002,0.017,0.019,,0.028,,,,0.020,17,,,,,
26366030,2024/04/07,24,,0.002,0.017,0.019,,0.023,,,,0.019,15,,,,,
26366030,2024/04/08,01,,-,-,-,,0.026,,,,0.019,15,,,,,
26366030,2024/04/08,02,,0.001,0.010,0.011,,0.031,,,,0.018,14,,,,,
26366030,2024/04/08,03,,0.001,0.006,0.007,,0.034,,,,0.018,14,,,,,
26366030,2024/04/08,04,,0.001,0.006,0.007,,0.034,,,,0.018,13,,,,,
26366030,2024/04/08,05,,0.001,0.009,0.010,,0.035,,,,0.015,11,,,,,
26366030,2024/04/08,06,,0.001,0.006,0.007,,0.040,,,,0.014,10,,,,,
26366030,2024/04/08,07,,0.001,0.005,0.006,,0.042,,,,0.016,11,,,,,
26366030,2024/04/08,08,,0.001,0.005,0.006,,0.044,,,,0.015,10,,,,,
26366030,2024/04/08,09,,0.001,0.004,0.005,,0.047,,,,0.013,11,,,,,
26366030,2024/04/08,10,,0.001,0.004,0.005,,0.049,,,,0.015,11,,,,,
26366030,2024/04/08,11,,0.001,0.004,0.005,,0.049,,,,0.013,9,,,,,
26366030,2024/04/08,12,,0.001,0.004,0.005,,0.046,,,,0.014,9,,,,,
26366030,2024/04/08,13,,0.002,0.004,0.006,,0.047,,,,0.012,9,,,,,
26366030,2024/04/08,14,,0.001,0.005,0.006,,0.048,,,,0.010,8,,,,,
26366030,2024/04/08,15,,0.002,0.003,0.005,,0.047,,,,0.009,7,,,,,
26366030,2024/04/08,16,,0.001,0.005,0.006,,0.047,,,,0.007,6,,,,,
26366030,2024/04/08,17,,0.001,0.005,0.006,,0.048,,,,0.005,2,,,,,
26366030,2024/04/08,18,,0.001,0.004,0.005,,0.048,,,,0.005,3,,,,,
26366030,2024/04/08,19,,0.001,0.003,0.004,,0.047,,,,0.008,6,,,,,
26366030,2024/04/08,20,,0.001,0.004,0.005,,0.045,,,,0.003,1,,,,,
26366030,2024/04/08,21,,0.001,0.003,0.004,,0.044,,,,0.003,0,,,,,
26366030,2024/04/08,22,,0.001,0.003,0.004,,0.044,,,,0.006,4,,,,,
26366030,2024/04/08,23,,0,0.002,0.002,,0.043,,,,0.004,2,,,,,
26366030,2024/04/08,24,,0.001,0.003,0.004,,0.042,,,,0.006,3,,,,,
26366030,2024/04/09,01,,0,0.003,0.003,,0.042,,,,0.004,2,,,,,
26366030,2024/04/09,02,,0,0.003,0.003,,0.040,,,,0.002,0,,,,,
26366030,2024/04/09,03,,0,0.004,0.004,,0.037,,,,0.003,2,,,,,
26366030,2024/04/09,04,,0,0.004,0.004,,0.036,,,,0.005,2,,,,,
26366030,2024/04/09,05,,0,0.003,0.003,,0.045,,,,0.003,1,,,,,
26366030,2024/04/09,06,,0,0.002,0.002,,0.057,,,,0.002,-1,,,,,
26366030,2024/04/09,07,,0,0.002,0.002,,0.059,,,,0,-1,,,,,
26366030,2024/04/09,08,,0,0.003,0.003,,0.060,,,,0.003,1,,,,,
26366030,2024/04/09,09,,0.001,0.003,0.004,,0.060,,,,0.004,3,,,,,
26366030,2024/04/09,10,,0,0.002,0.002,,0.061,,,,0.006,4,,,,,
26366030,2024/04/09,11,,0,0.002,0.002,,0.062,,,,0.008,6,,,,,
26366030,2024/04/09,12,,0,0.002,0.002,,0.063,,,,0.008,6,,,,,
26366030,2024/04/09,13,,0,0.001,0.001,,0.065,,,,0.007,6,,,,,
26366030,2024/04/09,14,,0,0.002,0.002,,-,,,,0.005,3,,,,,
26366030,2024/04/09,15,,0,0.002,0.002,,0.063,,,,0.009,6,,,,,
26366030,2024/04/09,16,,0,0.002,0.002,,0.061,,,,0.007,4,,,,,
26366030,2024/04/09,17,,0,0.002,0.002,,0.058,,,,0.006,4,,,,,
26366030,2024/04/09,18,,0.001,0.002,0.003,,0.059,,,,0.008,5,,,,,
26366030,2024/04/09,19,,0,0.002,0.002,,0.055,,,,0.011,8,,,,,
26366030,2024/04/09,20,,0,0.002,0.002,,0.051,,,,0.011,7,,,,,
26366030,2024/04/09,21,,0,0.002,0.002,,0.049,,,,0.012,8,,,,,
26366030,2024/04/09,22,,0.001,0.002,0.003,,0.047,,,,0.013,8,,,,,
26366030,2024/04/09,23,,0,0.002,0.002,,0.045,,,,0.012,8,,,,,
26366030,2024/04/09,24,,0,0.002,0.002,,0.044,,,,0.010,6,,,,,
26366030,2024/04/10,01,,0,0.001,0.001,,0.045,,,,0.008,5,,,,,
26366030,2024/04/10,02,,0,0.001,0.001,,0.046,,,,0.006,4,,,,,
26366030,2024/04/10,03,,0,0.001,0.001,,0.045,,,,0.009,6,,,,,
26366030,2024/04/10,04,,0,0.001,0.001,,0.039,,,,0.011,7,,,,,
26366030,2024/04/10,05,,0,0.004,0.004,,0.030,,,,0.007,5,,,,,
26366030,2024/04/10,06,,0.001,0.008,0.009,,0.022,,,,0.008,5,,,,,
26366030,2024/04/10,07,,0.005,0.010,0.015,,0.016,,,,0.008,4,,,,,
26366030,2024/04/10,08,,0.003,0.006,0.009,,0.023,,,,0.011,8,,,,,
26366030,2024/04/10,09,,0.002,0.004,0.006,,0.038,,,,0.015,11,,,,,
26366030,2024/04/10,10,,0.001,0.003,0.004,,0.044,,,,0.011,9,,,,,
26366030,2024/04/10,11,,0.001,0.003,0.004,,0.044,,,,0.017,15,,,,,
26366030,2024/04/10,12,,0.001,0.003,0.004,,0.048,,,,0.016,14,,,,,
26366030,2024/04/10,13,,0.001,0.003,0.004,,0.052,,,,0.016,13,,,,,
26366030,2024/04/10,14,,0.001,0.004,0.005,,0.055,,,,0.014,10,,,,,
26366030,2024/04/10,15,,0.001,0.004,0.005,,0.058,,,,0.012,10,,,,,
26366030,2024/04/10,16,,0.001,0.005,0.006,,0.059,,,,0.016,13,,,,,
26366030,2024/04/10,17,,0.001,0.005,0.006,,0.062,,,,0.016,14,,,,,
26366030,2024/04/10,18,,0.001,0.005,0.006,,0.062,,,,0.013,11,,,,,
26366030,2024/04/10,19,,0.001,0.006,0.007,,0.056,,,,0.012,8,,,,,
26366030,2024/04/10,20,,0.001,0.005,0.006,,0.054,,,,0.011,8,,,,,
26366030,2024/04/10,21,,0.001,0.005,0.006,,0.050,,,,0.013,9,,,,,
26366030,2024/04/10,22,,0.001,0.004,0.005,,0.049,,,,0.009,6,,,,,
26366030,2024/04/10,23,,0,0.006,0.006,,0.048,,,,0.011,7,,,,,
26366030,2024/04/10,24,,0,0.005,0.005,,0.047,,,,0.011,8,,,,,
26366030,2024/04/11,01,,0,0.003,0.003,,0.047,,,,0.010,6,,,,,
26366030,2024/04/11,02,,0,0.007,0.007,,0.043,,,,0.009,5,,,,,
26366030,2024/04/11,03,,0,0.002,0.002,,0.046,,,,0.012,7,,,,,
26366030,2024/04/11,04,,0,0.003,0.003,,0.043,,,,0.012,8,,,,,
26366030,2024/04/11,05,,0,0.003,0.003,,0.038,,,,0.010,7,,,,,
26366030,2024/04/11,06,,0,0.004,0.004,,0.038,,,,0.015,10,,,,,
26366030,2024/04/11,07,,0.001,0.005,0.006,,0.037,,,,0.015,9,,,,,
26366030,2024/04/11,08,,0.001,0.004,0.005,,0.038,,,,0.016,10,,,,,
26366030,2024/04/11,09,,0.001,0.004,0.005,,0.041,,,,0.017,12,,,,,
26366030,2024/04/11,10,,0.001,0.003,0.004,,0.045,,,,0.017,13,,,,,
26366030,2024/04/11,11,,0.001,0.004,0.005,,0.048,,,,0.018,13,,,,,
26366030,2024/04/11,12,,0.001,0.005,0.006,,0.050,,,,0.016,12,,,,,
26366030,2024/04/11,13,,0.001,0.004,0.005,,0.052,,,,0.017,13,,,,,
26366030,2024/04/11,14,,0.001,0.004,0.005,,0.055,,,,0.017,14,,,,,
26366030,2024/04/11,15,,0.001,0.004,0.005,,0.057,,,,0.014,10,,,,,
26366030,2024/04/11,16,,0.001,0.004,0.005,,0.056,,,,0.010,7,,,,,
26366030,2024/04/11,17,,0.001,0.005,0.006,,0.052,,,,0.011,7,,,,,
26366030,2024/04/11,18,,0.001,0.004,0.005,,0.051,,,,0.012,8,,,,,
26366030,2024/04/11,19,,0.001,0.005,0.006,,0.049,,,,0.010,7,,,,,
26366030,2024/04/11,20,,0.001,0.007,0.008,,0.046,,,,0.010,7,,,,,
26366030,2024/04/11,21,,0.001,0.007,0.008,,0.044,,,,0.012,8,,,,,
26366030,2024/04/11,22,,0,0.004,0.004,,0.047,,,,0.011,7,,,,,
26366030,2024/04/11,23,,0,0.004,0.004,,0.047,,,,0.011,6,,,,,
26366030,2024/04/11,24,,0,0.005,0.005,,0.046,,,,0.011,7,,,,,
26366030,2024/04/12,01,,0.001,0.006,0.007,,0.047,,,,0.012,8,,,,,
26366030,2024/04/12,02,,0,0.003,0.003,,0.047,,,,0.011,7,,,,,
26366030,2024/04/12,03,,0,0.003,0.003,,0.046,,,,0.010,6,,,,,
26366030,2024/04/12,04,,0,0.003,0.003,,0.042,,,,0.012,7,,,,,
26366030,2024/04/12,05,,0,0.003,0.003,,0.043,,,,0.010,6,,,,,
26366030,2024/04/12,06,,0,0.004,0.004,,0.039,,,,0.013,8,,,,,
26366030,2024/04/12,07,,0.001,0.006,0.007,,0.036,,,,0.015,10,,,,,
26366030,2024/04/12,08,,0.001,0.005,0.006,,0.040,,,,0.014,10,,,,,
26366030,2024/04/12,09,,0.001,0.004,0.005,,0.046,,,,0.015,11,,,,,
26366030,2024/04/12,10,,0.001,0.003,0.004,,0.051,,,,0.017,12,,,,,
26366030,2024/04/12,11,,0.001,0.003,0.004,,0.057,,,,0.015,12,,,,,
26366030,2024/04/12,12,,0.001,0.004,0.005,,0.059,,,,0.017,14,,,,,
26366030,2024/04/12,13,,0.001,0.005,0.006,,0.064,,,,0.014,12,,,,,
26366030,2024/04/12,14,,0.001,0.005,0.006,,0.065,,,,0.022,18,,,,,
26366030,2024/04/12,15,,0.003,0.003,0.006,,0.064,,,,0.017,13,,,,,
26366030,2024/04/12,16,,0.002,0.005,0.007,,0.064,,,,0.019,14,,,,,
26366030,2024/04/12,17,,0.003,0.005,0.008,,0.062,,,,0.017,14,,,,,
26366030,2024/04/12,18,,0.003,0.006,0.009,,0.061,,,,0.013,10,,,,,
26366030,2024/04/12,19,,0.003,0.005,0.008,,0.058,,,,0.009,7,,,,,
26366030,2024/04/12,20,,0.003,0.005,0.008,,0.056,,,,0.003,-1,,,,,
26366030,2024/04/12,21,,0.002,0.005,0.007,,0.053,,,,0.007,5,,,,,
26366030,2024/04/12,22,,0.002,0.006,0.008,,0.052,,,,0.009,6,,,,,
26366030,2024/04/12,23,,0.002,0.008,0.010,,0.049,,,,0.008,6,,,,,
26366030,2024/04/12,24,,0.001,0.007,0.008,,0.046,,,,0.011,9,,,,,
26366030,2024/04/13,01,,0.001,0.007,0.008,,0.039,,,,0.012,10,,,,,
26366030,2024/04/13,02,,0.001,0.008,0.009,,0.034,,,,0.010,8,,,,,
26366030,2024/04/13,03,,0.001,0.007,0.008,,0.032,,,,0.010,7,,,,,
26366030,2024/04/13,04,,0.001,0.011,0.012,,0.023,,,,0.012,9,,,,,
26366030,2024/04/13,05,,0.001,0.009,0.010,,0.022,,,,0.013,9,,,,,
26366030,2024/04/13,06,,0.001,0.010,0.011,,0.019,,,,0.012,10,,,,,
26366030,2024/04/13,07,,0.002,0.010,0.012,,0.024,,,,0.014,11,,,,,
26366030,2024/04/13,08,,0.004,0.011,0.015,,0.025,,,,0.015,12,,,,,
26366030,2024/04/13,09,,0.002,0.008,0.010,,0.036,,,,0.018,15,,,,,
26366030,2024/04/13,10,,0.002,0.006,0.008,,0.048,,,,0.019,15,,,,,
26366030,2024/04/13,11,,0.001,0.005,0.006,,0.057,,,,0.022,18,,,,,
26366030,2024/04/13,12,,0.002,0.006,0.008,,0.061,,,,0.021,18,,,,,
26366030,2024/04/13,13,,0.001,0.008,0.009,,0.073,,,,0.019,16,,,,,
26366030,2024/04/13,14,,0.001,0.006,0.007,,0.075,,,,0.016,14,,,,,
26366030,2024/04/13,15,,0.001,0.005,0.006,,0.073,,,,0.012,10,,,,,
26366030,2024/04/13,16,,0.002,0.005,0.007,,0.074,,,,0.016,13,,,,,
26366030,2024/04/13,17,,0.002,0.007,0.009,,0.074,,,,0.013,8,,,,,
26366030,2024/04/13,18,,0.003,0.019,0.022,,0.077,,,,0.018,14,,,,,
26366030,2024/04/13,19,,0.002,0.020,0.022,,0.079,,,,0.016,12,,,,,
26366030,2024/04/13,20,,0.002,0.017,0.019,,0.058,,,,0.013,10,,,,,
