測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26202030,2023/11/03,04,0.001,0,0.005,0.005,,0.004,,,,0.032,12,,,,,
26202030,2023/11/03,05,0.001,0,0.004,0.004,,0.005,,,,0.036,13,,,,,
26202030,2023/11/03,06,0.001,0,0.004,0.004,,0.005,,,,0.034,12,,,,,
26202030,2023/11/03,07,0.001,0.001,0.005,0.006,,0.004,,,,0.036,13,,,,,
26202030,2023/11/03,08,0.001,0.004,0.005,0.009,,0.004,,,,0.067,20,,,,,
26202030,2023/11/03,09,0.001,0.002,0.004,0.006,,0.012,,,,0.059,14,,,,,
26202030,2023/11/03,10,0.001,0.002,0.005,0.007,,0.023,,,,0.024,10,,,,,
26202030,2023/11/03,11,0.002,0.002,0.008,0.010,,0.038,,,,0.022,11,,,,,
26202030,2023/11/03,12,0.002,0.001,0.006,0.007,,0.050,,,,0.033,21,,,,,
26202030,2023/11/03,13,0.002,0,0.005,0.005,,0.060,,,,0.032,23,,,,,
26202030,2023/11/03,14,0.002,0,0.005,0.005,,0.063,,,,0.028,21,,,,,
26202030,2023/11/03,15,0.002,0,0.004,0.004,,0.063,,,,0.022,17,,,,,
26202030,2023/11/03,16,0.002,0,0.003,0.003,,0.059,,,,0.022,18,,,,,
26202030,2023/11/03,17,0.001,0,0.003,0.003,,0.047,,,,0.027,21,,,,,
26202030,2023/11/03,18,0.001,0,0.005,0.005,,0.035,,,,0.029,17,,,,,
26202030,2023/11/03,19,0.001,0,0.004,0.004,,0.032,,,,0.028,14,,,,,
26202030,2023/11/03,20,0.001,0,0.005,0.005,,0.029,,,,0.029,13,,,,,
26202030,2023/11/03,21,0.001,0,0.005,0.005,,0.028,,,,0.035,14,,,,,
26202030,2023/11/03,22,0.001,0,0.005,0.005,,0.026,,,,0.035,14,,,,,
26202030,2023/11/03,23,0.001,0,0.005,0.005,,0.024,,,,0.034,14,,,,,
26202030,2023/11/03,24,0.001,0,0.004,0.004,,0.022,,,,0.034,13,,,,,
26202030,2023/11/04,01,0.001,0,0.004,0.004,,0.020,,,,0.030,11,,,,,
26202030,2023/11/04,02,0.001,0,0.005,0.005,,0.016,,,,0.030,11,,,,,
26202030,2023/11/04,03,0.001,0,0.004,0.004,,0.015,,,,0.032,12,,,,,
26202030,2023/11/04,04,0.001,0,0.004,0.004,,0.013,,,,0.033,12,,,,,
26202030,2023/11/04,05,0.001,0,0.004,0.004,,0.009,,,,0.034,13,,,,,
26202030,2023/11/04,06,0.001,0,0.005,0.005,,0.007,,,,0.034,13,,,,,
26202030,2023/11/04,07,0.001,0.001,0.005,0.006,,0.005,,,,0.039,14,,,,,
26202030,2023/11/04,08,0.001,0.003,0.006,0.009,,0.006,,,,0.085,24,,,,,
26202030,2023/11/04,09,0.002,0.003,0.007,0.010,,0.013,,,,0.055,15,,,,,
26202030,2023/11/04,10,0.002,0.004,0.013,0.017,,0.026,,,,0.031,13,,,,,
26202030,2023/11/04,11,0.002,0.004,0.015,0.019,,0.035,,,,0.027,14,,,,,
26202030,2023/11/04,12,0.002,0.001,0.006,0.007,,0.046,,,,0.028,20,,,,,
26202030,2023/11/04,13,0.001,0.001,0.005,0.006,,0.048,,,,0.029,20,,,,,
26202030,2023/11/04,14,0.002,0,0.006,0.006,,0.046,,,,0.030,20,,,,,
26202030,2023/11/04,15,0.002,0,0.007,0.007,,0.037,,,,0.031,19,,,,,
26202030,2023/11/04,16,0.002,0,0.008,0.008,,0.029,,,,0.033,19,,,,,
26202030,2023/11/04,17,0.001,0,0.007,0.007,,0.021,,,,0.038,20,,,,,
26202030,2023/11/04,18,0.001,0,0.007,0.007,,0.018,,,,0.037,17,,,,,
26202030,2023/11/04,19,0.001,0.001,0.007,0.008,,0.019,,,,0.046,21,,,,,
26202030,2023/11/04,20,0.001,0,0.007,0.007,,0.017,,,,0.043,18,,,,,
26202030,2023/11/04,21,0.001,0,0.005,0.005,,0.020,,,,0.036,15,,,,,
26202030,2023/11/04,22,0.001,0,0.004,0.004,,0.017,,,,0.035,14,,,,,
26202030,2023/11/04,23,0.001,0,0.003,0.003,,0.017,,,,0.034,13,,,,,
26202030,2023/11/04,24,0.001,0,0.003,0.003,,0.015,,,,0.035,13,,,,,
26202030,2023/11/05,01,0.001,0,0.003,0.003,,0.012,,,,0.038,14,,,,,
26202030,2023/11/05,02,0.001,0,0.003,0.003,,0.012,,,,0.035,13,,,,,
26202030,2023/11/05,03,0.001,0,0.003,0.003,,0.009,,,,0.035,13,,,,,
26202030,2023/11/05,04,0.001,0,0.003,0.003,,0.007,,,,0.036,13,,,,,
26202030,2023/11/05,05,0.001,0,0.003,0.003,,0.005,,,,0.034,12,,,,,
26202030,2023/11/05,06,0.001,0.001,0.004,0.005,,0.003,,,,0.035,13,,,,,
26202030,2023/11/05,07,0.001,0.001,0.004,0.005,,0.002,,,,0.040,14,,,,,
26202030,2023/11/05,08,0.001,0.003,0.003,0.006,,0.003,,,,0.056,17,,,,,
26202030,2023/11/05,09,0.002,0.005,0.007,0.012,,0.009,,,,0.054,17,,,,,
26202030,2023/11/05,10,0.003,0.005,0.008,0.013,,0.014,,,,0.043,18,,,,,
26202030,2023/11/05,11,0.003,0.005,0.009,0.014,,0.020,,,,0.035,18,,,,,
26202030,2023/11/05,12,0.003,0.003,0.011,0.014,,0.031,,,,0.033,19,,,,,
26202030,2023/11/05,13,0.004,0.004,0.015,0.019,,0.036,,,,0.028,18,,,,,
26202030,2023/11/05,14,0.003,0.002,0.009,0.011,,0.043,,,,0.029,20,,,,,
26202030,2023/11/05,15,0.004,0.001,0.008,0.009,,0.044,,,,0.028,19,,,,,
26202030,2023/11/05,16,0.002,0,0.002,0.002,,0.049,,,,0.028,17,,,,,
26202030,2023/11/05,17,0.002,0,0.002,0.002,,0.046,,,,0.032,18,,,,,
26202030,2023/11/05,18,0.001,0,0.002,0.002,,0.033,,,,0.034,17,,,,,
26202030,2023/11/05,19,0.001,0,0.003,0.003,,0.047,,,,0.025,14,,,,,
26202030,2023/11/05,20,0.001,0,0.002,0.002,,0.049,,,,0.028,16,,,,,
26202030,2023/11/05,21,0.001,0,0.002,0.002,,0.047,,,,0.024,14,,,,,
26202030,2023/11/05,22,0.001,0,0.003,0.003,,0.045,,,,0.023,13,,,,,
26202030,2023/11/05,23,0.001,0,0.002,0.002,,0.044,,,,0.018,9,,,,,
26202030,2023/11/05,24,0.001,0,0.001,0.001,,0.044,,,,0.011,5,,,,,
26202030,2023/11/06,01,0.001,0,0.001,0.001,,0.042,,,,0.009,5,,,,,
26202030,2023/11/06,02,0.001,0,0.001,0.001,,0.044,,,,0.009,4,,,,,
26202030,2023/11/06,03,0.001,0,0.001,0.001,,0.045,,,,0.008,4,,,,,
26202030,2023/11/06,04,0.001,0,0.001,0.001,,0.044,,,,0.007,3,,,,,
26202030,2023/11/06,05,0.001,0,0,0,,0.047,,,,0.009,4,,,,,
26202030,2023/11/06,06,0.001,0,0,0,,0.047,,,,0.010,6,,,,,
26202030,2023/11/06,07,0.001,0,0.001,0.001,,0.047,,,,0.012,7,,,,,
26202030,2023/11/06,08,0.001,0,0.001,0.001,,0.045,,,,0.010,5,,,,,
26202030,2023/11/06,09,0.001,0,0.001,0.001,,0.044,,,,0.013,6,,,,,
26202030,2023/11/06,10,0.001,0,0.001,0.001,,0.042,,,,0.010,5,,,,,
26202030,2023/11/06,11,0.001,0,0.001,0.001,,0.042,,,,0.005,3,,,,,
26202030,2023/11/06,12,-,0,0.001,0.001,,-,,,,0.011,7,,,,,
26202030,2023/11/06,13,0.001,0,0.001,0.001,,-,,,,0.008,4,,,,,
26202030,2023/11/06,14,0.001,0,0.001,0.001,,-,,,,0.008,4,,,,,
26202030,2023/11/06,15,0.001,0,0.001,0.001,,0.038,,,,0.009,5,,,,,
26202030,2023/11/06,16,0.001,0,0.001,0.001,,0.037,,,,0.004,2,,,,,
26202030,2023/11/06,17,0.001,0,0.001,0.001,,0.036,,,,0.005,3,,,,,
26202030,2023/11/06,18,0.001,0,0.001,0.001,,0.036,,,,0.004,2,,,,,
26202030,2023/11/06,19,0.001,0,0.001,0.001,,0.034,,,,0.004,2,,,,,
26202030,2023/11/06,20,0.001,0,0.002,0.002,,0.032,,,,0.008,3,,,,,
26202030,2023/11/06,21,0.001,0,0.002,0.002,,0.031,,,,0.014,5,,,,,
26202030,2023/11/06,22,0.001,0,0.002,0.002,,0.030,,,,0.018,8,,,,,
26202030,2023/11/06,23,0.001,0,0.002,0.002,,0.030,,,,0.017,7,,,,,
26202030,2023/11/06,24,0.001,0,0.002,0.002,,0.028,,,,0.018,7,,,,,
26202030,2023/11/07,01,0.001,0,0.002,0.002,,0.025,,,,0.015,5,,,,,
26202030,2023/11/07,02,0.001,0,0.002,0.002,,0.025,,,,0.006,2,,,,,
26202030,2023/11/07,03,0.001,0,0.002,0.002,,0.022,,,,0.006,2,,,,,
26202030,2023/11/07,04,0.001,0,0.004,0.004,,0.025,,,,0.009,2,,,,,
26202030,2023/11/07,05,0.003,0,0.009,0.009,,0.023,,,,0.032,10,,,,,
26202030,2023/11/07,06,0.002,0,0.008,0.008,,0.020,,,,0.024,7,,,,,
26202030,2023/11/07,07,0.002,0.001,0.008,0.009,,0.033,,,,0.023,7,,,,,
26202030,2023/11/07,08,0.001,0,0.006,0.006,,0.033,,,,0.023,8,,,,,
26202030,2023/11/07,09,0.001,0.001,0.003,0.004,,0.033,,,,0.023,10,,,,,
26202030,2023/11/07,10,0.001,0.001,0.003,0.004,,0.037,,,,0.019,8,,,,,
26202030,2023/11/07,11,0.001,0.001,0.003,0.004,,0.043,,,,0.025,14,,,,,
26202030,2023/11/07,12,0.001,0.003,0.007,0.010,,0.040,,,,0.023,13,,,,,
26202030,2023/11/07,13,0.001,0.003,0.009,0.012,,0.040,,,,0.023,14,,,,,
26202030,2023/11/07,14,0.001,0,0.003,0.003,,0.045,,,,0.022,13,,,,,
26202030,2023/11/07,15,0.002,0.002,0.006,0.008,,0.043,,,,0.020,12,,,,,
26202030,2023/11/07,16,0.001,0,0.002,0.002,,0.046,,,,0.020,11,,,,,
26202030,2023/11/07,17,0.001,0,0.003,0.003,,0.045,,,,0.018,10,,,,,
26202030,2023/11/07,18,0.001,0,0.004,0.004,,0.043,,,,0.019,10,,,,,
26202030,2023/11/07,19,0.001,0,0.003,0.003,,0.044,,,,0.019,9,,,,,
26202030,2023/11/07,20,0.001,0,0.003,0.003,,0.044,,,,0.015,7,,,,,
26202030,2023/11/07,21,0.001,0,0.003,0.003,,0.043,,,,0.013,6,,,,,
26202030,2023/11/07,22,0.001,0,0.003,0.003,,0.039,,,,0.014,7,,,,,
26202030,2023/11/07,23,0.002,0.002,0.014,0.016,,0.034,,,,0.016,8,,,,,
26202030,2023/11/07,24,0.003,0.002,0.011,0.013,,0.037,,,,0.012,7,,,,,
26202030,2023/11/08,01,0.004,0,0.007,0.007,,0.037,,,,0.015,9,,,,,
26202030,2023/11/08,02,0.002,0,0.006,0.006,,0.027,,,,0.015,8,,,,,
26202030,2023/11/08,03,0.002,0,0.005,0.005,,0.025,,,,0.017,9,,,,,
26202030,2023/11/08,04,0.001,0,0.004,0.004,,0.023,,,,0.017,8,,,,,
26202030,2023/11/08,05,0.001,0,0.004,0.004,,0.020,,,,0.018,8,,,,,
26202030,2023/11/08,06,0.001,0,0.003,0.003,,0.020,,,,0.016,6,,,,,
26202030,2023/11/08,07,0.001,0,0.004,0.004,,0.019,,,,0.014,5,,,,,
26202030,2023/11/08,08,0.001,0.001,0.005,0.006,,0.018,,,,0.018,6,,,,,
26202030,2023/11/08,09,0.003,0.001,0.004,0.005,,0.032,,,,0.014,4,,,,,
26202030,2023/11/08,10,0.001,0.001,0.005,0.006,,0.039,,,,0.012,5,,,,,
26202030,2023/11/08,11,0.001,0.001,0.002,0.003,,0.042,,,,0.016,9,,,,,
26202030,2023/11/08,12,0.001,0.001,0.002,0.003,,0.042,,,,0.014,8,,,,,
26202030,2023/11/08,13,0.001,0.001,0.002,0.003,,0.042,,,,0.012,7,,,,,
26202030,2023/11/08,14,0.002,0.001,0.003,0.004,,0.042,,,,0.008,5,,,,,
26202030,2023/11/08,15,0.001,0,0.002,0.002,,0.045,,,,0.008,6,,,,,
26202030,2023/11/08,16,0.001,0.001,0.002,0.003,,0.042,,,,0.016,9,,,,,
26202030,2023/11/08,17,0.001,0,0.002,0.002,,0.042,,,,0.013,7,,,,,
26202030,2023/11/08,18,0.001,0,0.004,0.004,,0.034,,,,0.013,7,,,,,
26202030,2023/11/08,19,0.001,0,0.004,0.004,,0.025,,,,0.015,7,,,,,
26202030,2023/11/08,20,0.001,0,0.005,0.005,,0.020,,,,0.016,7,,,,,
26202030,2023/11/08,21,0.001,0,0.005,0.005,,0.018,,,,0.017,6,,,,,
26202030,2023/11/08,22,0.001,0,0.005,0.005,,0.015,,,,0.015,5,,,,,
26202030,2023/11/08,23,0.001,0,0.006,0.006,,0.012,,,,0.014,5,,,,,
26202030,2023/11/08,24,0.001,0,0.005,0.005,,0.011,,,,0.012,4,,,,,
26202030,2023/11/09,01,0.001,0,0.006,0.006,,0.008,,,,0.015,5,,,,,
26202030,2023/11/09,02,0.001,0,0.006,0.006,,0.005,,,,0.019,7,,,,,
26202030,2023/11/09,03,0.001,0,0.006,0.006,,0.004,,,,0.021,7,,,,,
26202030,2023/11/09,04,0.001,0,0.005,0.005,,0.004,,,,0.020,7,,,,,
26202030,2023/11/09,05,0.001,0,0.005,0.005,,0.004,,,,0.020,7,,,,,
26202030,2023/11/09,06,0.001,0,0.005,0.005,,0.002,,,,0.020,7,,,,,
26202030,2023/11/09,07,0.001,0.002,0.006,0.008,,0.002,,,,0.020,7,,,,,
26202030,2023/11/09,08,0.001,0.004,0.004,0.008,,0.003,,,,0.026,8,,,,,
26202030,2023/11/09,09,0.001,0.005,0.005,0.010,,0.007,,,,0.031,8,,,,,
26202030,2023/11/09,10,0.002,0.004,0.006,0.010,,0.015,,,,0.021,8,,,,,
26202030,2023/11/09,11,0.002,0.003,0.006,0.009,,0.020,,,,0.024,11,,,,,
26202030,2023/11/09,12,0.001,0.002,0.006,0.008,,0.035,,,,0.024,13,,,,,
26202030,2023/11/09,13,0.001,0,0.002,0.002,,0.043,,,,0.020,13,,,,,
26202030,2023/11/09,14,0.001,0,0.002,0.002,,0.044,,,,0.015,10,,,,,
26202030,2023/11/09,15,0.001,0,0.003,0.003,,0.046,,,,0.014,9,,,,,
26202030,2023/11/09,16,0.001,0,0.003,0.003,,0.046,,,,0.013,8,,,,,
26202030,2023/11/09,17,0.001,0,0.003,0.003,,0.039,,,,0.011,7,,,,,
26202030,2023/11/09,18,0.001,0,0.006,0.006,,0.027,,,,0.018,10,,,,,
26202030,2023/11/09,19,0.001,0,0.008,0.008,,0.022,,,,0.019,8,,,,,
26202030,2023/11/09,20,0.001,0,0.008,0.008,,0.020,,,,0.020,8,,,,,
26202030,2023/11/09,21,0.001,0.001,0.007,0.008,,0.017,,,,0.020,8,,,,,
26202030,2023/11/09,22,0.001,0,0.007,0.007,,0.015,,,,0.024,9,,,,,
26202030,2023/11/09,23,0.001,0,0.007,0.007,,0.012,,,,0.023,9,,,,,
26202030,2023/11/09,24,0.001,0,0.007,0.007,,0.011,,,,0.026,9,,,,,
26202030,2023/11/10,01,0.001,0,0.006,0.006,,0.010,,,,0.025,9,,,,,
26202030,2023/11/10,02,0.001,0,0.005,0.005,,0.008,,,,0.024,8,,,,,
26202030,2023/11/10,03,0.001,0,0.006,0.006,,0.007,,,,0.026,9,,,,,
26202030,2023/11/10,04,0.001,0,0.006,0.006,,0.005,,,,0.031,11,,,,,
26202030,2023/11/10,05,0.001,0,0.005,0.005,,0.006,,,,0.034,12,,,,,
26202030,2023/11/10,06,0.001,0,0.006,0.006,,0.005,,,,0.035,12,,,,,
26202030,2023/11/10,07,0.001,0.001,0.006,0.007,,0.008,,,,0.033,11,,,,,
26202030,2023/11/10,08,0.001,0.001,0.008,0.009,,0.007,,,,0.029,10,,,,,
26202030,2023/11/10,09,0.001,0.001,0.007,0.008,,0.012,,,,0.017,6,,,,,
26202030,2023/11/10,10,0.001,0.001,0.010,0.011,,0.013,,,,0.015,5,,,,,
26202030,2023/11/10,11,0.001,0.003,0.012,0.015,,0.012,,,,0.016,5,,,,,
26202030,2023/11/10,12,0.001,0.002,0.013,0.015,,0.015,,,,0.007,3,,,,,
26202030,2023/11/10,13,0.001,0.001,0.011,0.012,,0.016,,,,0.008,3,,,,,
26202030,2023/11/10,14,0.001,0.001,0.008,0.009,,0.017,,,,0.008,3,,,,,
26202030,2023/11/10,15,0.001,0.001,0.006,0.007,,0.018,,,,0.011,3,,,,,
26202030,2023/11/10,16,0.001,0.001,0.009,0.010,,0.015,,,,0.014,4,,,,,
26202030,2023/11/10,17,0.002,0,0.006,0.006,,0.025,,,,0.008,3,,,,,
26202030,2023/11/10,18,0.001,0,0.003,0.003,,0.038,,,,0.006,2,,,,,
26202030,2023/11/10,19,0.001,0,0.004,0.004,,0.038,,,,0.002,0,,,,,
26202030,2023/11/10,20,0.001,0,0.002,0.002,,0.033,,,,0.005,1,,,,,
26202030,2023/11/10,21,0.002,0,0.004,0.004,,0.033,,,,0.006,1,,,,,
26202030,2023/11/10,22,0.002,0,0.004,0.004,,0.036,,,,0.011,3,,,,,
26202030,2023/11/10,23,0.002,0,0.004,0.004,,0.036,,,,0.002,0,,,,,
26202030,2023/11/10,24,0.001,0,0.004,0.004,,0.037,,,,0.005,1,,,,,
26202030,2023/11/11,01,0.001,0,0.004,0.004,,0.037,,,,0.004,1,,,,,
26202030,2023/11/11,02,0.001,0,0.002,0.002,,0.040,,,,0.004,1,,,,,
26202030,2023/11/11,03,0.001,0,0.001,0.001,,0.040,,,,0.007,1,,,,,
26202030,2023/11/11,04,0.001,0,0.001,0.001,,0.042,,,,0.010,3,,,,,
26202030,2023/11/11,05,0.001,0,0.001,0.001,,0.041,,,,0.014,4,,,,,
26202030,2023/11/11,06,0.001,0,0.001,0.001,,0.040,,,,0.011,3,,,,,
26202030,2023/11/11,07,0.001,0,0.001,0.001,,0.040,,,,0.014,5,,,,,
26202030,2023/11/11,08,0.001,0,0.001,0.001,,0.040,,,,0.012,4,,,,,
26202030,2023/11/11,09,0.001,0,0.001,0.001,,0.039,,,,0.014,4,,,,,
26202030,2023/11/11,10,0.001,0,0.001,0.001,,0.039,,,,0.012,4,,,,,
26202030,2023/11/11,11,0.001,0,0.001,0.001,,0.039,,,,0.011,3,,,,,
26202030,2023/11/11,12,0.001,0,0.001,0.001,,0.038,,,,0.013,4,,,,,
26202030,2023/11/11,13,0.001,0,0.001,0.001,,0.038,,,,0.011,4,,,,,
26202030,2023/11/11,14,0.001,0.001,0.002,0.003,,0.037,,,,0.013,4,,,,,
26202030,2023/11/11,15,0.001,0,0.002,0.002,,0.038,,,,0.008,2,,,,,
26202030,2023/11/11,16,0.001,0,0.001,0.001,,0.037,,,,0.011,4,,,,,
26202030,2023/11/11,17,0.001,0,0.005,0.005,,0.031,,,,0.017,7,,,,,
26202030,2023/11/11,18,0.001,0,0.002,0.002,,0.023,,,,0.017,5,,,,,
26202030,2023/11/11,19,0.001,0,0.004,0.004,,0.020,,,,0.014,4,,,,,
26202030,2023/11/11,20,0.001,0,0.003,0.003,,0.020,,,,0.012,4,,,,,
26202030,2023/11/11,21,0.001,0,0.004,0.004,,0.021,,,,0.012,4,,,,,
26202030,2023/11/11,22,0.001,0,0.003,0.003,,0.017,,,,0.011,4,,,,,
26202030,2023/11/11,23,0.001,0,0.002,0.002,,0.014,,,,0.012,4,,,,,
26202030,2023/11/11,24,0.001,0,0.002,0.002,,0.013,,,,0.011,4,,,,,
26202030,2023/11/12,01,-,-,-,-,,0.014,,,,0.009,3,,,,,
26202030,2023/11/12,02,0.001,0,0.002,0.002,,0.015,,,,0.008,3,,,,,
26202030,2023/11/12,03,0.001,0,0.001,0.001,,0.013,,,,0.010,3,,,,,
26202030,2023/11/12,04,0.001,0,0.001,0.001,,0.012,,,,0.009,2,,,,,
26202030,2023/11/12,05,0.001,0,0.001,0.001,,0.014,,,,0.007,3,,,,,
26202030,2023/11/12,06,0.001,0,0.001,0.001,,0.012,,,,0.011,3,,,,,
26202030,2023/11/12,07,0.001,0,0.003,0.003,,0.011,,,,0.008,2,,,,,
26202030,2023/11/12,08,0.001,0,0.002,0.002,,0.013,,,,0.010,3,,,,,
26202030,2023/11/12,09,0.001,0.001,0.002,0.003,,0.013,,,,0.007,2,,,,,
26202030,2023/11/12,10,0.001,0.001,0.004,0.005,,0.016,,,,0.007,2,,,,,
26202030,2023/11/12,11,0.001,0.001,0.003,0.004,,0.017,,,,0.008,3,,,,,
26202030,2023/11/12,12,0.001,0,0.002,0.002,,0.029,,,,0.004,0,,,,,
26202030,2023/11/12,13,0.001,0.001,0.002,0.003,,0.033,,,,0.005,2,,,,,
26202030,2023/11/12,14,0.001,0,0.002,0.002,,0.033,,,,0.006,3,,,,,
26202030,2023/11/12,15,0.001,0,0.002,0.002,,0.034,,,,0.008,4,,,,,
26202030,2023/11/12,16,0.001,0,0.003,0.003,,0.035,,,,0.009,5,,,,,
26202030,2023/11/12,17,0.001,0,0.002,0.002,,0.027,,,,0.010,4,,,,,
26202030,2023/11/12,18,0.001,0,0.003,0.003,,0.021,,,,0.010,4,,,,,
26202030,2023/11/12,19,0.001,0,0.003,0.003,,0.020,,,,0.006,2,,,,,
26202030,2023/11/12,20,0.001,0,0.003,0.003,,0.024,,,,0.007,3,,,,,
26202030,2023/11/12,21,0.001,0,0.002,0.002,,0.022,,,,0.009,3,,,,,
26202030,2023/11/12,22,0.001,0,0.003,0.003,,0.019,,,,0.015,5,,,,,
26202030,2023/11/12,23,0.001,0,0.003,0.003,,0.022,,,,0.009,3,,,,,
26202030,2023/11/12,24,0.001,0,0.003,0.003,,0.024,,,,0.007,2,,,,,
26202030,2023/11/13,01,0.001,0,0.002,0.002,,0.028,,,,0.004,2,,,,,
26202030,2023/11/13,02,0.001,0,0.002,0.002,,0.033,,,,0,-1,,,,,
26202030,2023/11/13,03,0.001,0,0.001,0.001,,0.040,,,,0.003,0,,,,,
26202030,2023/11/13,04,0.001,0,0.003,0.003,,0.038,,,,0.008,2,,,,,
26202030,2023/11/13,05,0.001,0,0.004,0.004,,0.038,,,,0.005,1,,,,,
26202030,2023/11/13,06,0.001,0,0.003,0.003,,0.038,,,,0.006,2,,,,,
26202030,2023/11/13,07,0.001,0,0.003,0.003,,0.038,,,,0.002,1,,,,,
