測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26104520,2023/07/10,04,,0.002,0.008,0.010,,,,,,0.029,19,,,,,
26104520,2023/07/10,05,,0.003,0.006,0.009,,,,,,0.028,18,,,,,
26104520,2023/07/10,06,,0.005,0.006,0.011,,,,,,0.033,18,,,,,
26104520,2023/07/10,07,,0.013,0.013,0.026,,,,,,0.036,23,,,,,
26104520,2023/07/10,08,,0.020,0.013,0.033,,,,,,0.036,18,,,,,
26104520,2023/07/10,09,,0.014,0.012,0.026,,,,,,0.033,18,,,,,
26104520,2023/07/10,10,,0.007,0.009,0.016,,,,,,0.029,21,,,,,
26104520,2023/07/10,11,,0.005,0.007,0.012,,,,,,0.039,-,,,,,
26104520,2023/07/10,12,,0.003,0.008,0.011,,,,,,0.028,20,,,,,
26104520,2023/07/10,13,,0.001,0.003,0.004,,,,,,0.029,19,,,,,
26104520,2023/07/10,14,,0.006,0.010,0.016,,,,,,0.026,24,,,,,
26104520,2023/07/10,15,,0.001,0.004,0.005,,,,,,0.062,24,,,,,
26104520,2023/07/10,16,,0.007,0.014,0.021,,,,,,0,8,,,,,
26104520,2023/07/10,17,,0.009,0.014,0.023,,,,,,0.005,8,,,,,
26104520,2023/07/10,18,,0.004,0.008,0.012,,,,,,0.012,11,,,,,
26104520,2023/07/10,19,,0.007,0.013,0.020,,,,,,0.014,16,,,,,
26104520,2023/07/10,20,,0,0.004,0.004,,,,,,0.011,11,,,,,
26104520,2023/07/10,21,,0,0.004,0.004,,,,,,0.015,13,,,,,
26104520,2023/07/10,22,,0,0.004,0.004,,,,,,0.014,10,,,,,
26104520,2023/07/10,23,,0,0.005,0.005,,,,,,0.019,14,,,,,
26104520,2023/07/10,24,,0.001,0.005,0.006,,,,,,0.020,9,,,,,
26104520,2023/07/11,01,,0.001,0.008,0.009,,,,,,0.018,10,,,,,
26104520,2023/07/11,02,,0.001,0.006,0.007,,,,,,0.018,12,,,,,
26104520,2023/07/11,03,,0.001,0.007,0.008,,,,,,0.014,11,,,,,
26104520,2023/07/11,04,,0.001,0.007,0.008,,,,,,0.019,12,,,,,
26104520,2023/07/11,05,,0.001,0.007,0.008,,,,,,0.018,10,,,,,
26104520,2023/07/11,06,,0.008,0.009,0.017,,,,,,0.016,11,,,,,
26104520,2023/07/11,07,,0.009,0.010,0.019,,,,,,0.021,15,,,,,
26104520,2023/07/11,08,,0.011,0.012,0.023,,,,,,0.024,11,,,,,
26104520,2023/07/11,09,,0.018,0.018,0.036,,,,,,0.027,19,,,,,
26104520,2023/07/11,10,,0.013,0.017,0.030,,,,,,0.023,22,,,,,
26104520,2023/07/11,11,,0.004,0.008,0.012,,,,,,0.029,18,,,,,
26104520,2023/07/11,12,,0.003,0.009,0.012,,,,,,0.022,13,,,,,
26104520,2023/07/11,13,,0.002,0.007,0.009,,,,,,0.018,22,,,,,
26104520,2023/07/11,14,,0.001,0.004,0.005,,,,,,0.008,15,,,,,
26104520,2023/07/11,15,,0.001,0.005,0.006,,,,,,0.014,8,,,,,
26104520,2023/07/11,16,,0.001,0.003,0.004,,,,,,0.014,10,,,,,
26104520,2023/07/11,17,,0.001,0.002,0.003,,,,,,0.009,9,,,,,
26104520,2023/07/11,18,,0.001,0.003,0.004,,,,,,0.019,9,,,,,
26104520,2023/07/11,19,,0.004,0.007,0.011,,,,,,0.017,15,,,,,
26104520,2023/07/11,20,,0.002,0.007,0.009,,,,,,0.024,10,,,,,
26104520,2023/07/11,21,,0.001,0.006,0.007,,,,,,0.027,18,,,,,
26104520,2023/07/11,22,,0,0.005,0.005,,,,,,0.022,11,,,,,
26104520,2023/07/11,23,,0.002,0.004,0.006,,,,,,0.030,19,,,,,
26104520,2023/07/11,24,,0.001,0.004,0.005,,,,,,0.032,20,,,,,
26104520,2023/07/12,01,,0.001,0.005,0.006,,,,,,0.031,23,,,,,
26104520,2023/07/12,02,,0.001,0.004,0.005,,,,,,0.027,26,,,,,
26104520,2023/07/12,03,,0.001,0.004,0.005,,,,,,0.029,18,,,,,
26104520,2023/07/12,04,,0.002,0.003,0.005,,,,,,0.030,18,,,,,
26104520,2023/07/12,05,,0.002,0.004,0.006,,,,,,0.031,19,,,,,
26104520,2023/07/12,06,,0.004,0.005,0.009,,,,,,0.030,23,,,,,
26104520,2023/07/12,07,,0.011,0.007,0.018,,,,,,0.030,20,,,,,
26104520,2023/07/12,08,,0.013,0.010,0.023,,,,,,0.030,19,,,,,
26104520,2023/07/12,09,,0.008,0.008,0.016,,,,,,0.024,15,,,,,
26104520,2023/07/12,10,,0.004,0.006,0.010,,,,,,0.027,20,,,,,
26104520,2023/07/12,11,,0.005,0.007,0.012,,,,,,0.018,13,,,,,
26104520,2023/07/12,12,,0.001,0.003,0.004,,,,,,0.014,9,,,,,
26104520,2023/07/12,13,,0.004,0.008,0.012,,,,,,0.032,13,,,,,
26104520,2023/07/12,14,,0.002,0.005,0.007,,,,,,0,9,,,,,
26104520,2023/07/12,15,,0.001,0.004,0.005,,,,,,0.022,17,,,,,
26104520,2023/07/12,16,,0.001,0.003,0.004,,,,,,0.007,7,,,,,
26104520,2023/07/12,17,,0.007,0.012,0.019,,,,,,0.005,7,,,,,
26104520,2023/07/12,18,,0.007,0.013,0.020,,,,,,0.031,5,,,,,
26104520,2023/07/12,19,,0.012,0.013,0.025,,,,,,0.014,7,,,,,
26104520,2023/07/12,20,,0.007,0.010,0.017,,,,,,0.015,8,,,,,
26104520,2023/07/12,21,,0.006,0.009,0.015,,,,,,0.010,9,,,,,
26104520,2023/07/12,22,,0.006,0.011,0.017,,,,,,0.010,9,,,,,
26104520,2023/07/12,23,,0.005,0.010,0.015,,,,,,0.014,9,,,,,
26104520,2023/07/12,24,,0.003,0.010,0.013,,,,,,0.019,12,,,,,
26104520,2023/07/13,01,,0.001,0.008,0.009,,,,,,0.012,11,,,,,
26104520,2023/07/13,02,,0.003,0.008,0.011,,,,,,0.019,9,,,,,
26104520,2023/07/13,03,,0.002,0.006,0.008,,,,,,0.016,13,,,,,
26104520,2023/07/13,04,,0.002,0.005,0.007,,,,,,0.018,15,,,,,
26104520,2023/07/13,05,,0.001,0.004,0.005,,,,,,0.017,14,,,,,
26104520,2023/07/13,06,,0.003,0.005,0.008,,,,,,0.018,10,,,,,
26104520,2023/07/13,07,,0.003,0.007,0.010,,,,,,0.022,10,,,,,
26104520,2023/07/13,08,,0.010,0.012,0.022,,,,,,0.020,9,,,,,
26104520,2023/07/13,09,,0.021,0.016,0.037,,,,,,0.020,11,,,,,
26104520,2023/07/13,10,,0.031,0.017,0.048,,,,,,0.022,13,,,,,
26104520,2023/07/13,11,,0.029,0.014,0.043,,,,,,0.018,17,,,,,
26104520,2023/07/13,12,,0.013,0.011,0.024,,,,,,0.022,9,,,,,
26104520,2023/07/13,13,,0.005,0.010,0.015,,,,,,0.019,14,,,,,
26104520,2023/07/13,14,,0.002,0.007,0.009,,,,,,0.017,9,,,,,
26104520,2023/07/13,15,,0.002,0.007,0.009,,,,,,0.022,7,,,,,
26104520,2023/07/13,16,,0.006,0.011,0.017,,,,,,0.026,17,,,,,
26104520,2023/07/13,17,,0.009,0.014,0.023,,,,,,0.020,11,,,,,
26104520,2023/07/13,18,,0.005,0.010,0.015,,,,,,0.019,13,,,,,
26104520,2023/07/13,19,,0.009,0.015,0.024,,,,,,0.010,8,,,,,
26104520,2023/07/13,20,,0.011,0.022,0.033,,,,,,0.010,8,,,,,
26104520,2023/07/13,21,,0.007,0.021,0.028,,,,,,0.009,3,,,,,
26104520,2023/07/13,22,,0.010,0.019,0.029,,,,,,0.013,6,,,,,
26104520,2023/07/13,23,,0.003,0.012,0.015,,,,,,0.012,9,,,,,
26104520,2023/07/13,24,,0.002,0.008,0.010,,,,,,0.009,9,,,,,
26104520,2023/07/14,01,,0.003,0.007,0.010,,,,,,0.008,3,,,,,
26104520,2023/07/14,02,,0.002,0.005,0.007,,,,,,0.010,3,,,,,
26104520,2023/07/14,03,,0.002,0.004,0.006,,,,,,0.012,1,,,,,
26104520,2023/07/14,04,,0.002,0.004,0.006,,,,,,0.011,0,,,,,
26104520,2023/07/14,05,,0.003,0.005,0.008,,,,,,0.007,6,,,,,
26104520,2023/07/14,06,,0.004,0.005,0.009,,,,,,0.016,11,,,,,
26104520,2023/07/14,07,,0.007,0.006,0.013,,,,,,0.012,4,,,,,
26104520,2023/07/14,08,,0.016,0.011,0.027,,,,,,0.020,13,,,,,
26104520,2023/07/14,09,,0.010,0.010,0.020,,,,,,0.023,21,,,,,
26104520,2023/07/14,10,,0.008,0.012,0.020,,,,,,0.022,14,,,,,
26104520,2023/07/14,11,,0.014,0.020,0.034,,,,,,0.027,16,,,,,
26104520,2023/07/14,12,,0.002,0.010,0.012,,,,,,0.033,16,,,,,
26104520,2023/07/14,13,,0.002,0.007,0.009,,,,,,0.019,17,,,,,
26104520,2023/07/14,14,,0.001,0.005,0.006,,,,,,0.017,13,,,,,
26104520,2023/07/14,15,,0.001,0.003,0.004,,,,,,0.022,7,,,,,
