測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26107510,2023/08/01,21,,0.004,0.013,0.017,0.3,,0.16,1.94,2.10,0.008,11,,,,,
26107510,2023/08/01,22,,0.006,0.017,0.023,0.2,,0.37,1.94,2.31,0.010,5,,,,,
26107510,2023/08/01,23,,0.004,0.014,0.018,0.2,,0.21,1.95,2.16,0.007,11,,,,,
26107510,2023/08/01,24,,0.003,0.012,0.015,0.2,,0.19,1.98,2.17,0.010,8,,,,,
26107510,2023/08/02,01,,0.004,0.015,0.019,0.2,,-,-,-,0.010,9,,,,,
26107510,2023/08/02,02,,0.004,0.015,0.019,0.2,,0.18,1.96,2.14,0.010,15,,,,,
26107510,2023/08/02,03,,0.002,0.012,0.014,0.1,,0.24,2.03,2.27,0.010,9,,,,,
26107510,2023/08/02,04,,0.002,0.013,0.015,0.2,,0.20,1.99,2.19,0.008,9,,,,,
26107510,2023/08/02,05,,0.005,0.020,0.025,0.2,,0.22,2.10,2.32,0.010,9,,,,,
26107510,2023/08/02,06,,0.006,0.012,0.018,0.2,,0.22,1.99,2.21,0.013,14,,,,,
26107510,2023/08/02,07,,0.013,0.013,0.026,0.2,,0.20,1.96,2.16,0.013,9,,,,,
26107510,2023/08/02,08,,0.016,0.015,0.031,0.3,,0.23,1.96,2.19,0.013,8,,,,,
26107510,2023/08/02,09,,0.025,0.014,0.039,0.3,,0.22,1.94,2.16,0.010,12,,,,,
26107510,2023/08/02,10,,0.013,0.014,0.027,0.2,,0.17,1.92,2.09,0.011,8,,,,,
26107510,2023/08/02,11,,0.007,0.011,0.018,0.2,,0.15,1.90,2.05,0.011,4,,,,,
26107510,2023/08/02,12,,0.007,0.009,0.016,0.2,,0.18,1.89,2.07,0.008,6,,,,,
26107510,2023/08/02,13,,0.007,0.011,0.018,0.2,,0.18,1.90,2.08,0.008,6,,,,,
26107510,2023/08/02,14,,-,-,-,-,,-,-,-,0.010,-,,,,,
26107510,2023/08/02,15,,0.003,0.010,0.013,0.2,,0.19,1.89,2.08,0.012,10,,,,,
26107510,2023/08/02,16,,0.003,0.013,0.016,0.2,,0.20,1.90,2.10,0.016,9,,,,,
26107510,2023/08/02,17,,0.002,0.008,0.010,0.1,,0.17,1.88,2.05,0.012,15,,,,,
26107510,2023/08/02,18,,0.003,0.008,0.011,0.1,,0.14,1.88,2.02,0.009,12,,,,,
26107510,2023/08/02,19,,0.003,0.007,0.010,0.1,,0.12,1.88,2.00,0.007,7,,,,,
26107510,2023/08/02,20,,0.003,0.005,0.008,0.1,,0.09,1.87,1.96,0.007,9,,,,,
26107510,2023/08/02,21,,0.004,0.007,0.011,0.1,,0.09,1.88,1.97,0.012,7,,,,,
26107510,2023/08/02,22,,0.004,0.010,0.014,0.2,,0.12,1.90,2.02,0.012,12,,,,,
26107510,2023/08/02,23,,0.007,0.013,0.020,0.2,,0.19,1.93,2.12,0.009,15,,,,,
26107510,2023/08/02,24,,0.005,0.013,0.018,0.2,,0.16,1.92,2.08,0.007,4,,,,,
26107510,2023/08/03,01,,0.004,0.012,0.016,0.2,,-,-,-,0.010,9,,,,,
26107510,2023/08/03,02,,0.003,0.011,0.014,0.1,,0.22,1.94,2.16,0.009,16,,,,,
26107510,2023/08/03,03,,0.002,0.012,0.014,0.1,,0.19,1.98,2.17,0.012,5,,,,,
26107510,2023/08/03,04,,0.008,0.018,0.026,0.1,,0.25,2.02,2.27,0.011,11,,,,,
26107510,2023/08/03,05,,0.012,0.017,0.029,0.2,,0.25,2.04,2.29,0.014,4,,,,,
26107510,2023/08/03,06,,0.010,0.012,0.022,0.2,,0.22,2.00,2.22,0.011,13,,,,,
26107510,2023/08/03,07,,0.014,0.011,0.025,0.2,,0.15,1.92,2.07,0.012,9,,,,,
26107510,2023/08/03,08,,0.021,0.014,0.035,0.3,,0.15,1.91,2.06,0.015,5,,,,,
26107510,2023/08/03,09,,0.023,0.018,0.041,0.3,,0.21,1.93,2.14,0.016,11,,,,,
26107510,2023/08/03,10,,0.015,0.013,0.028,0.2,,0.18,1.89,2.07,0.018,19,,,,,
26107510,2023/08/03,11,,0.013,0.020,0.033,0.2,,0.18,1.89,2.07,0.017,23,,,,,
26107510,2023/08/03,12,,0.006,0.016,0.022,0.2,,0.19,1.91,2.10,0.017,17,,,,,
26107510,2023/08/03,13,,0.004,0.013,0.017,0.2,,0.20,1.92,2.12,0.016,19,,,,,
26107510,2023/08/03,14,,0.005,0.015,0.020,0.2,,0.16,1.91,2.07,0.013,11,,,,,
26107510,2023/08/03,15,,0.003,0.008,0.011,0.1,,0.16,1.90,2.06,0.010,10,,,,,
26107510,2023/08/03,16,,0.002,0.007,0.009,0.1,,0.14,1.88,2.02,0.010,8,,,,,
26107510,2023/08/03,17,,0.006,0.013,0.019,0.2,,0.18,1.88,2.06,0.012,12,,,,,
26107510,2023/08/03,18,,0.006,0.014,0.020,0.2,,0.22,1.89,2.11,0.011,11,,,,,
26107510,2023/08/03,19,,0.003,0.007,0.010,0.1,,0.09,1.87,1.96,0.005,3,,,,,
26107510,2023/08/03,20,,0.002,0.007,0.009,0.1,,0.09,1.87,1.96,0.004,4,,,,,
26107510,2023/08/03,21,,0.002,0.005,0.007,0.1,,0.08,1.88,1.96,0.007,0,,,,,
26107510,2023/08/03,22,,0.004,0.008,0.012,0.1,,0.07,1.88,1.95,0.007,4,,,,,
26107510,2023/08/03,23,,0.003,0.006,0.009,0.1,,0.07,1.87,1.94,0.007,3,,,,,
26107510,2023/08/03,24,,0.006,0.010,0.016,0.1,,0.09,1.89,1.98,0.009,4,,,,,
26107510,2023/08/04,01,,0.004,0.009,0.013,0.1,,-,-,-,0.008,12,,,,,
26107510,2023/08/04,02,,0.006,0.012,0.018,0.2,,0.16,1.90,2.06,0.008,9,,,,,
26107510,2023/08/04,03,,0.003,0.013,0.016,0.1,,0.15,1.91,2.06,0.013,8,,,,,
26107510,2023/08/04,04,,0.004,0.010,0.014,0.1,,0.18,1.91,2.09,0.010,4,,,,,
26107510,2023/08/04,05,,0.018,0.014,0.032,0.2,,0.23,2.01,2.24,0.013,7,,,,,
26107510,2023/08/04,06,,0.019,0.014,0.033,0.2,,0.23,2.02,2.25,0.015,3,,,,,
26107510,2023/08/04,07,,0.021,0.014,0.035,0.3,,0.27,2.00,2.27,0.015,11,,,,,
26107510,2023/08/04,08,,0.018,0.016,0.034,0.3,,0.23,1.95,2.18,0.015,11,,,,,
26107510,2023/08/04,09,,0.015,0.014,0.029,0.3,,0.22,1.93,2.15,0.012,7,,,,,
26107510,2023/08/04,10,,0.010,0.016,0.026,0.2,,0.17,1.90,2.07,0.012,0,,,,,
26107510,2023/08/04,11,,0.009,0.021,0.030,0.2,,0.18,1.90,2.08,0.010,5,,,,,
26107510,2023/08/04,12,,0.005,0.013,0.018,0.2,,0.19,1.90,2.09,0.011,10,,,,,
26107510,2023/08/04,13,,0.005,0.014,0.019,0.2,,0.19,1.90,2.09,0.014,11,,,,,
26107510,2023/08/04,14,,0.002,0.012,0.014,0.2,,0.20,1.91,2.11,0.012,12,,,,,
26107510,2023/08/04,15,,0.002,0.010,0.012,0.2,,0.19,1.90,2.09,0.011,7,,,,,
26107510,2023/08/04,16,,0.002,0.006,0.008,0.1,,0.15,1.88,2.03,0.010,10,,,,,
26107510,2023/08/04,17,,0.003,0.009,0.012,0.1,,0.16,1.87,2.03,0.009,11,,,,,
26107510,2023/08/04,18,,0.002,0.008,0.010,0.1,,0.15,1.88,2.03,0.009,10,,,,,
26107510,2023/08/04,19,,0.002,0.007,0.009,0.1,,0.12,1.87,1.99,0.003,8,,,,,
26107510,2023/08/04,20,,0.004,0.010,0.014,0.2,,0.12,1.89,2.01,0.005,6,,,,,
26107510,2023/08/04,21,,0.007,0.012,0.019,0.2,,0.16,1.89,2.05,0.006,12,,,,,
26107510,2023/08/04,22,,0.005,0.014,0.019,0.2,,0.13,1.90,2.03,0.005,3,,,,,
26107510,2023/08/04,23,,0.006,0.013,0.019,0.2,,0.20,1.91,2.11,0.006,11,,,,,
26107510,2023/08/04,24,,0.008,0.015,0.023,0.2,,0.15,1.89,2.04,0.006,-1,,,,,
26107510,2023/08/05,01,,0.006,0.012,0.018,0.2,,-,-,-,0.009,10,,,,,
26107510,2023/08/05,02,,0.005,0.011,0.016,0.2,,0.15,1.91,2.06,0.008,10,,,,,
26107510,2023/08/05,03,,0.005,0.008,0.013,0.1,,0.12,1.89,2.01,0.008,6,,,,,
26107510,2023/08/05,04,,0.006,0.009,0.015,0.1,,0.10,1.89,1.99,0.009,4,,,,,
26107510,2023/08/05,05,,0.007,0.010,0.017,0.1,,0.10,1.89,1.99,0.008,7,,,,,
26107510,2023/08/05,06,,0.011,0.010,0.021,0.1,,0.11,1.91,2.02,0.010,0,,,,,
26107510,2023/08/05,07,,0.014,0.011,0.025,0.2,,0.12,1.91,2.03,0.010,6,,,,,
26107510,2023/08/05,08,,0.019,0.012,0.031,0.3,,0.12,1.90,2.02,0.009,6,,,,,
26107510,2023/08/05,09,,0.022,0.008,0.030,0.2,,0.11,1.88,1.99,0.010,9,,,,,
26107510,2023/08/05,10,,0.013,0.012,0.025,0.2,,0.10,1.88,1.98,0.008,10,,,,,
26107510,2023/08/05,11,,0.011,0.010,0.021,0.2,,0.09,1.88,1.97,0.009,0,,,,,
26107510,2023/08/05,12,,0.013,0.011,0.024,0.2,,0.10,1.87,1.97,0.007,5,,,,,
26107510,2023/08/05,13,,0.013,0.009,0.022,0.2,,0.12,1.87,1.99,0.006,0,,,,,
26107510,2023/08/05,14,,0.013,0.011,0.024,0.2,,0.12,1.87,1.99,0.007,-4,,,,,
26107510,2023/08/05,15,,0.010,0.010,0.020,0.2,,0.14,1.86,2.00,0.011,8,,,,,
26107510,2023/08/05,16,,0.008,0.010,0.018,0.2,,0.16,1.86,2.02,0.009,4,,,,,
26107510,2023/08/05,17,,0.010,0.010,0.020,0.3,,0.13,1.86,1.99,0.009,10,,,,,
26107510,2023/08/05,18,,0.007,0.008,0.015,0.3,,0.10,1.85,1.95,0.008,6,,,,,
26107510,2023/08/05,19,,0.007,0.009,0.016,0.2,,0.12,1.86,1.98,0.006,4,,,,,
26107510,2023/08/05,20,,0.007,0.005,0.012,0.2,,0.10,1.86,1.96,0.006,2,,,,,
26107510,2023/08/05,21,,0.007,0.007,0.014,0.2,,0.11,1.86,1.97,0.005,8,,,,,
26107510,2023/08/05,22,,0.004,0.005,0.009,0.2,,0.09,1.87,1.96,0.005,6,,,,,
26107510,2023/08/05,23,,0.005,0.005,0.010,0.2,,0.06,1.86,1.92,0.005,2,,,,,
26107510,2023/08/05,24,,0.007,0.007,0.014,0.2,,0.08,1.87,1.95,0.003,-3,,,,,
26107510,2023/08/06,01,,0.004,0.004,0.008,0.2,,-,-,-,0.005,11,,,,,
26107510,2023/08/06,02,,0.004,0.004,0.008,0.1,,0.06,1.87,1.93,0.004,8,,,,,
26107510,2023/08/06,03,,0.003,0.004,0.007,0.1,,0.07,1.88,1.95,0.006,4,,,,,
26107510,2023/08/06,04,,0.003,0.005,0.008,0.1,,0.07,1.89,1.96,0.005,6,,,,,
26107510,2023/08/06,05,,0.002,0.004,0.006,0.1,,0.06,1.88,1.94,0.006,6,,,,,
26107510,2023/08/06,06,,0.005,0.006,0.011,0.1,,0.14,1.88,2.02,0.006,0,,,,,
26107510,2023/08/06,07,,0.007,0.007,0.014,0.1,,0.07,1.89,1.96,0.010,13,,,,,
26107510,2023/08/06,08,,0.008,0.007,0.015,0.2,,0.08,1.89,1.97,0.013,-1,,,,,
26107510,2023/08/06,09,,0.008,0.007,0.015,0.2,,0.10,1.89,1.99,0.016,12,,,,,
26107510,2023/08/06,10,,0.008,0.007,0.015,0.2,,0.11,1.90,2.01,0.015,16,,,,,
26107510,2023/08/06,11,,0.006,0.006,0.012,0.2,,0.10,1.88,1.98,0.009,5,,,,,
26107510,2023/08/06,12,,0.011,0.005,0.016,0.2,,0.11,1.88,1.99,0.011,8,,,,,
26107510,2023/08/06,13,,0.007,0.006,0.013,0.2,,0.10,1.87,1.97,0.010,9,,,,,
26107510,2023/08/06,14,,0.011,0.003,0.014,0.2,,0.09,1.87,1.96,0.011,6,,,,,
26107510,2023/08/06,15,,0.006,0.005,0.011,0.2,,0.12,1.87,1.99,0.009,2,,,,,
26107510,2023/08/06,16,,0.008,0.006,0.014,0.2,,0.09,1.86,1.95,0.010,15,,,,,
26107510,2023/08/06,17,,0.008,0.006,0.014,0.2,,0.08,1.86,1.94,0.009,4,,,,,
26107510,2023/08/06,18,,0.006,0.006,0.012,0.2,,0.08,1.87,1.95,0.008,9,,,,,
26107510,2023/08/06,19,,0.007,0.008,0.015,0.2,,0.08,1.88,1.96,0.006,5,,,,,
26107510,2023/08/06,20,,0.007,0.008,0.015,0.2,,0.08,1.89,1.97,0.008,10,,,,,
26107510,2023/08/06,21,,0.004,0.006,0.010,0.2,,0.07,1.89,1.96,0.008,0,,,,,
26107510,2023/08/06,22,,0.007,0.008,0.015,0.2,,0.09,1.90,1.99,0.005,4,,,,,
26107510,2023/08/06,23,,0.007,0.008,0.015,0.2,,0.07,1.88,1.95,0.005,1,,,,,
26107510,2023/08/06,24,,0.007,0.009,0.016,0.1,,0.07,1.89,1.96,0.003,2,,,,,
26107510,2023/08/07,01,,-,-,-,0.1,,-,-,-,0.004,5,,,,,
26107510,2023/08/07,02,,0.004,0.006,0.010,0.1,,0.08,1.90,1.98,0.006,6,,,,,
26107510,2023/08/07,03,,0.005,0.005,0.010,0.1,,0.07,1.89,1.96,0.007,4,,,,,
26107510,2023/08/07,04,,0.004,0.006,0.010,-,,0.06,1.88,1.94,0.006,3,,,,,
26107510,2023/08/07,05,,0.006,0.007,0.013,0.1,,0.07,1.89,1.96,0.008,7,,,,,
26107510,2023/08/07,06,,0.010,0.009,0.019,0.2,,0.08,1.91,1.99,0.009,8,,,,,
26107510,2023/08/07,07,,0.016,0.010,0.026,0.2,,0.08,1.90,1.98,0.012,3,,,,,
26107510,2023/08/07,08,,0.025,0.015,0.040,0.3,,0.11,1.89,2.00,0.012,8,,,,,
26107510,2023/08/07,09,,0.030,0.015,0.045,0.3,,0.19,1.89,2.08,0.015,8,,,,,
26107510,2023/08/07,10,,0.022,0.014,0.036,0.3,,0.18,1.89,2.07,0.011,14,,,,,
26107510,2023/08/07,11,,0.021,0.014,0.035,0.2,,0.15,1.89,2.04,0.009,9,,,,,
26107510,2023/08/07,12,,0.018,0.015,0.033,0.3,,0.14,1.89,2.03,0.008,4,,,,,
26107510,2023/08/07,13,,0.018,0.016,0.034,0.3,,0.18,1.89,2.07,0.007,11,,,,,
26107510,2023/08/07,14,,0.019,0.011,0.030,0.3,,0.15,1.88,2.03,0.006,3,,,,,
26107510,2023/08/07,15,,0.022,0.015,0.037,0.2,,0.15,1.90,2.05,0.006,8,,,,,
26107510,2023/08/07,16,,0.018,0.012,0.030,0.2,,0.15,1.89,2.04,0.006,2,,,,,
26107510,2023/08/07,17,,0.017,0.010,0.027,0.2,,0.16,1.88,2.04,0.007,4,,,,,
26107510,2023/08/07,18,,0.021,0.010,0.031,0.4,,0.15,1.88,2.03,0.008,5,,,,,
26107510,2023/08/07,19,,0.013,0.011,0.024,0.3,,0.17,1.91,2.08,0.009,0,,,,,
26107510,2023/08/07,20,,0.014,0.012,0.026,0.2,,0.14,1.88,2.02,0.008,4,,,,,
26107510,2023/08/07,21,,0.011,0.007,0.018,0.2,,0.13,1.88,2.01,0.009,5,,,,,
26107510,2023/08/07,22,,0.006,0.007,0.013,0.1,,0.10,1.88,1.98,0.007,0,,,,,
26107510,2023/08/07,23,,0.006,0.006,0.012,0.1,,0.08,1.87,1.95,0.007,2,,,,,
26107510,2023/08/07,24,,0.008,0.006,0.014,0.1,,0.07,1.88,1.95,0.004,3,,,,,
26107510,2023/08/08,01,,0.006,0.006,0.012,0.1,,-,-,-,0.006,0,,,,,
26107510,2023/08/08,02,,0.003,0.004,0.007,0.1,,0.08,1.88,1.96,0.007,3,,,,,
26107510,2023/08/08,03,,0.003,0.004,0.007,0.1,,0.08,1.88,1.96,0.004,2,,,,,
26107510,2023/08/08,04,,0.005,0.005,0.010,0.1,,0.06,1.88,1.94,0.004,6,,,,,
26107510,2023/08/08,05,,0.006,0.006,0.012,0.1,,0.07,1.88,1.95,0.003,4,,,,,
26107510,2023/08/08,06,,0.011,0.009,0.020,0.1,,0.08,1.88,1.96,0.003,5,,,,,
26107510,2023/08/08,07,,0.015,0.010,0.025,0.2,,0.09,1.88,1.97,0.006,6,,,,,
26107510,2023/08/08,08,,0.026,0.012,0.038,0.3,,0.13,1.88,2.01,0.007,4,,,,,
26107510,2023/08/08,09,,0.031,0.013,0.044,0.3,,0.19,1.88,2.07,0.008,8,,,,,
26107510,2023/08/08,10,,0.027,0.012,0.039,0.3,,0.21,1.89,2.10,0.006,3,,,,,
26107510,2023/08/08,11,,0.023,0.013,0.036,0.2,,0.18,1.88,2.06,0.007,6,,,,,
26107510,2023/08/08,12,,0.038,0.013,0.051,0.2,,0.15,1.88,2.03,0.007,9,,,,,
26107510,2023/08/08,13,,0.016,0.013,0.029,0.3,,0.16,1.88,2.04,0.007,3,,,,,
26107510,2023/08/08,14,,0.022,0.013,0.035,0.3,,0.15,1.88,2.03,0.009,7,,,,,
26107510,2023/08/08,15,,0.021,0.011,0.032,0.2,,0.14,1.87,2.01,0.007,13,,,,,
26107510,2023/08/08,16,,0.021,0.013,0.034,0.2,,0.14,1.88,2.02,0.008,10,,,,,
26107510,2023/08/08,17,,0.021,0.012,0.033,0.3,,0.17,1.88,2.05,0.009,4,,,,,
26107510,2023/08/08,18,,0.017,0.012,0.029,0.3,,0.19,1.89,2.08,0.008,11,,,,,
26107510,2023/08/08,19,,0.012,0.008,0.020,0.3,,0.16,1.87,2.03,0.007,11,,,,,
26107510,2023/08/08,20,,0.010,0.008,0.018,0.2,,0.13,1.87,2.00,0.011,3,,,,,
26107510,2023/08/08,21,,0.011,0.007,0.018,0.2,,0.12,1.87,1.99,0.011,12,,,,,
26107510,2023/08/08,22,,0.009,0.006,0.015,0.2,,0.08,1.88,1.96,0.010,6,,,,,
26107510,2023/08/08,23,,0.007,0.006,0.013,0.1,,0.10,1.87,1.97,0.010,10,,,,,
26107510,2023/08/08,24,,0.009,0.006,0.015,0.2,,0.09,1.87,1.96,0.008,3,,,,,
26107510,2023/08/09,01,,0.004,0.005,0.009,0.1,,-,-,-,0.007,13,,,,,
26107510,2023/08/09,02,,0.005,0.004,0.009,0.1,,0.08,1.86,1.94,0.008,4,,,,,
26107510,2023/08/09,03,,0.004,0.004,0.008,0.1,,0.06,1.86,1.92,0.009,0,,,,,
26107510,2023/08/09,04,,0.006,0.005,0.011,0.1,,0.06,1.86,1.92,0.009,6,,,,,
26107510,2023/08/09,05,,0.008,0.007,0.015,0.1,,0.06,1.87,1.93,0.014,8,,,,,
26107510,2023/08/09,06,,0.011,0.008,0.019,0.1,,0.07,1.88,1.95,0.015,10,,,,,
26107510,2023/08/09,07,,0.020,0.009,0.029,0.2,,0.09,1.88,1.97,0.018,11,,,,,
26107510,2023/08/09,08,,0.026,0.011,0.037,0.3,,0.14,1.89,2.03,0.018,18,,,,,
26107510,2023/08/09,09,,0.028,0.014,0.042,0.3,,0.29,1.89,2.18,0.019,10,,,,,
26107510,2023/08/09,10,,0.025,0.013,0.038,0.3,,0.19,1.89,2.08,0.027,18,,,,,
26107510,2023/08/09,11,,0.026,0.014,0.040,0.3,,0.18,1.89,2.07,0.022,9,,,,,
26107510,2023/08/09,12,,0.020,0.012,0.032,0.3,,0.14,1.90,2.04,0.011,3,,,,,
26107510,2023/08/09,13,,0.019,0.010,0.029,0.3,,0.13,1.89,2.02,0.023,25,,,,,
26107510,2023/08/09,14,,0.025,0.014,0.039,0.3,,-,-,-,0.028,25,,,,,
26107510,2023/08/09,15,,0.024,0.011,0.035,0.3,,-,-,-,-,-,,,,,
26107510,2023/08/09,16,,0.032,0.012,0.044,0.3,,0.18,1.89,2.07,0.039,35,,,,,
26107510,2023/08/09,17,,0.023,0.010,0.033,0.3,,0.18,1.88,2.06,0.028,27,,,,,
26107510,2023/08/09,18,,0.020,0.011,0.031,0.4,,0.18,1.90,2.08,0.022,16,,,,,
26107510,2023/08/09,19,,0.012,0.011,0.023,0.3,,0.17,1.89,2.06,0.020,7,,,,,
26107510,2023/08/09,20,,0.013,0.008,0.021,0.3,,0.14,1.88,2.02,0.017,6,,,,,
26107510,2023/08/09,21,,0.012,0.008,0.020,0.2,,0.12,1.88,2.00,0.014,8,,,,,
26107510,2023/08/09,22,,0.009,0.007,0.016,0.2,,0.11,1.89,2.00,0.011,4,,,,,
26107510,2023/08/09,23,,0.009,0.007,0.016,0.1,,0.10,1.89,1.99,0.005,7,,,,,
26107510,2023/08/09,24,,0.008,0.007,0.015,0.1,,0.08,1.87,1.95,0.006,6,,,,,
26107510,2023/08/10,01,,0.007,0.005,0.012,0.1,,-,-,-,0.007,3,,,,,
26107510,2023/08/10,02,,0.005,0.004,0.009,0.1,,0.07,1.87,1.94,0.008,2,,,,,
26107510,2023/08/10,03,,0.004,0.004,0.008,0.1,,0.07,1.87,1.94,0.008,7,,,,,
26107510,2023/08/10,04,,0.006,0.005,0.011,0.1,,0.05,1.87,1.92,0.006,-1,,,,,
26107510,2023/08/10,05,,0.005,0.005,0.010,0.1,,0.06,1.87,1.93,0.007,7,,,,,
26107510,2023/08/10,06,,0.009,0.006,0.015,0.1,,0.05,1.88,1.93,0.014,3,,,,,
26107510,2023/08/10,07,,0.014,0.009,0.023,0.2,,0.07,1.88,1.95,0.016,5,,,,,
26107510,2023/08/10,08,,0.019,0.014,0.033,0.2,,0.10,1.88,1.98,0.016,4,,,,,
26107510,2023/08/10,09,,0.023,0.013,0.036,0.2,,0.12,1.89,2.01,0.014,6,,,,,
26107510,2023/08/10,10,,0.028,0.014,0.042,0.2,,0.14,1.89,2.03,0.015,13,,,,,
26107510,2023/08/10,11,,0.019,0.014,0.033,0.2,,0.12,1.90,2.02,0.012,7,,,,,
26107510,2023/08/10,12,,0.015,0.011,0.026,0.2,,0.12,1.89,2.01,0.011,8,,,,,
26107510,2023/08/10,13,,0.019,0.013,0.032,0.3,,0.15,1.89,2.04,0.009,11,,,,,
26107510,2023/08/10,14,,0.021,0.012,0.033,0.2,,0.15,1.90,2.05,0.011,10,,,,,
26107510,2023/08/10,15,,0.022,0.010,0.032,0.2,,0.14,1.88,2.02,0.012,6,,,,,
26107510,2023/08/10,16,,0.020,0.009,0.029,0.2,,0.13,1.87,2.00,0.009,2,,,,,
26107510,2023/08/10,17,,0.014,0.010,0.024,0.2,,0.12,1.87,1.99,0.013,6,,,,,
26107510,2023/08/10,18,,0.016,0.010,0.026,0.3,,0.12,1.89,2.01,0.012,8,,,,,
26107510,2023/08/10,19,,0.009,0.007,0.016,0.3,,0.12,1.88,2.00,0.013,8,,,,,
26107510,2023/08/10,20,,0.008,0.008,0.016,0.2,,0.09,1.89,1.98,0.014,7,,,,,
26107510,2023/08/10,21,,0.006,0.008,0.014,0.2,,0.09,1.89,1.98,0.014,6,,,,,
26107510,2023/08/10,22,,0.006,0.007,0.013,0.2,,0.08,1.89,1.97,0.013,5,,,,,
26107510,2023/08/10,23,,0.008,0.009,0.017,0.2,,0.08,1.89,1.97,0.015,12,,,,,
26107510,2023/08/10,24,,0.007,0.008,0.015,0.1,,0.09,1.89,1.98,0.012,1,,,,,
26107510,2023/08/11,01,,0.004,0.005,0.009,0.1,,-,-,-,0.011,4,,,,,
26107510,2023/08/11,02,,0.006,0.005,0.011,0.1,,0.06,1.89,1.95,0.012,2,,,,,
26107510,2023/08/11,03,,0.003,0.005,0.008,0.1,,0.07,1.89,1.96,0.013,11,,,,,
26107510,2023/08/11,04,,0.004,0.006,0.010,0.1,,0.07,1.89,1.96,0.012,8,,,,,
26107510,2023/08/11,05,,0.004,0.006,0.010,0.1,,0.06,1.89,1.95,0.012,5,,,,,
26107510,2023/08/11,06,,0.005,0.006,0.011,0.1,,0.06,1.90,1.96,0.014,7,,,,,
26107510,2023/08/11,07,,0.009,0.009,0.018,0.2,,0.08,1.90,1.98,0.012,2,,,,,
26107510,2023/08/11,08,,0.007,0.009,0.016,0.2,,0.09,1.89,1.98,0.008,8,,,,,
26107510,2023/08/11,09,,0.009,0.010,0.019,0.2,,0.09,1.89,1.98,0.013,11,,,,,
26107510,2023/08/11,10,,0.011,0.011,0.022,0.2,,0.12,1.89,2.01,0.011,6,,,,,
26107510,2023/08/11,11,,0.008,0.008,0.016,0.2,,0.10,1.89,1.99,0.013,10,,,,,
26107510,2023/08/11,12,,0.007,0.008,0.015,0.2,,0.10,1.89,1.99,0.010,12,,,,,
26107510,2023/08/11,13,,0.006,0.007,0.013,0.2,,0.11,1.89,2.00,0.009,4,,,,,
26107510,2023/08/11,14,,0.006,0.008,0.014,0.2,,0.12,1.89,2.01,0.011,-1,,,,,
26107510,2023/08/11,15,,0.005,0.006,0.011,0.2,,0.12,1.89,2.01,0.010,6,,,,,
