測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26213010,2024/02/04,18,,0,0,0,,0.044,,,,0.003,4,,,,,
26213010,2024/02/04,19,,0,0.001,0.001,,0.038,,,,0.007,3,,,,,
26213010,2024/02/04,20,,0,0.001,0.001,,0.031,,,,0,1,,,,,
26213010,2024/02/04,21,,0,0.001,0.001,,0.027,,,,0.003,1,,,,,
26213010,2024/02/04,22,,0,0.001,0.001,,0.028,,,,0.002,3,,,,,
26213010,2024/02/04,23,,0,0.001,0.001,,0.022,,,,0.003,1,,,,,
26213010,2024/02/04,24,,0,0.001,0.001,,0.018,,,,0.001,4,,,,,
26213010,2024/02/05,01,,0,0.002,0.002,,0.017,,,,0.009,4,,,,,
26213010,2024/02/05,02,,0,0.002,0.002,,0.016,,,,0.004,5,,,,,
26213010,2024/02/05,03,,0,0.002,0.002,,0.016,,,,0.001,5,,,,,
26213010,2024/02/05,04,,0,0.002,0.002,,0.015,,,,0.001,4,,,,,
26213010,2024/02/05,05,,0,0.001,0.001,,0.023,,,,0.004,1,,,,,
26213010,2024/02/05,06,,0,0.003,0.003,,0.022,,,,0.001,5,,,,,
26213010,2024/02/05,07,,0.001,0.004,0.005,,0.020,,,,0,7,,,,,
26213010,2024/02/05,08,,0.001,0.003,0.004,,0.025,,,,0.004,4,,,,,
26213010,2024/02/05,09,,0.001,0.004,0.005,,0.023,,,,0,2,,,,,
26213010,2024/02/05,10,,0.002,0.006,0.008,,0.020,,,,0,1,,,,,
26213010,2024/02/05,11,,0.001,0.006,0.007,,0.025,,,,0.002,5,,,,,
26213010,2024/02/05,12,,0.001,0.003,0.004,,0.033,,,,0,3,,,,,
26213010,2024/02/05,13,,0.001,0.004,0.005,,0.034,,,,0,4,,,,,
26213010,2024/02/05,14,,0.001,0.003,0.004,,0.035,,,,0.002,2,,,,,
26213010,2024/02/05,15,,0.001,0.003,0.004,,0.038,,,,0,0,,,,,
26213010,2024/02/05,16,,0.001,0.005,0.006,,0.039,,,,0.005,1,,,,,
26213010,2024/02/05,17,,0.001,0.006,0.007,,0.037,,,,0,1,,,,,
26213010,2024/02/05,18,,0.001,0.004,0.005,,0.038,,,,0,0,,,,,
26213010,2024/02/05,19,,0,0.003,0.003,,0.039,,,,0,3,,,,,
26213010,2024/02/05,20,,0,0.002,0.002,,0.041,,,,0,2,,,,,
26213010,2024/02/05,21,,0,0.002,0.002,,0.042,,,,0,1,,,,,
26213010,2024/02/05,22,,0,0.002,0.002,,0.042,,,,0.003,2,,,,,
26213010,2024/02/05,23,,0,0.002,0.002,,0.042,,,,0,3,,,,,
26213010,2024/02/05,24,,0,0.002,0.002,,0.039,,,,0,3,,,,,
26213010,2024/02/06,01,,0,0.002,0.002,,0.041,,,,0,2,,,,,
26213010,2024/02/06,02,,0,0.002,0.002,,0.041,,,,0.001,4,,,,,
26213010,2024/02/06,03,,0,0.001,0.001,,0.042,,,,0,0,,,,,
26213010,2024/02/06,04,,0,0.002,0.002,,0.040,,,,0.006,3,,,,,
26213010,2024/02/06,05,,0,0.002,0.002,,0.036,,,,0,3,,,,,
26213010,2024/02/06,06,,0,0.002,0.002,,0.039,,,,0,2,,,,,
26213010,2024/02/06,07,,0,0.002,0.002,,0.041,,,,0,2,,,,,
26213010,2024/02/06,08,,0,0.003,0.003,,0.039,,,,0.002,5,,,,,
26213010,2024/02/06,09,,0,0.003,0.003,,0.040,,,,0.004,8,,,,,
26213010,2024/02/06,10,,0,0.002,0.002,,0.041,,,,0.004,7,,,,,
26213010,2024/02/06,11,,0,0.002,0.002,,0.042,,,,0.001,10,,,,,
26213010,2024/02/06,12,,0,0.001,0.001,,0.043,,,,0.008,8,,,,,
26213010,2024/02/06,13,,0,0.001,0.001,,0.043,,,,0.004,8,,,,,
26213010,2024/02/06,14,,0,0.001,0.001,,0.043,,,,0.003,6,,,,,
26213010,2024/02/06,15,,0,0.001,0.001,,0.044,,,,0.001,4,,,,,
26213010,2024/02/06,16,,0,0.001,0.001,,0.043,,,,0.005,5,,,,,
26213010,2024/02/06,17,,0,0.001,0.001,,0.042,,,,0.004,0,,,,,
26213010,2024/02/06,18,,0,0.001,0.001,,0.042,,,,0.001,2,,,,,
26213010,2024/02/06,19,,0,0.002,0.002,,0.034,,,,0.002,-1,,,,,
26213010,2024/02/06,20,,0,0.001,0.001,,0.022,,,,0,0,,,,,
26213010,2024/02/06,21,,0,0.001,0.001,,0.017,,,,0.003,-1,,,,,
26213010,2024/02/06,22,,0,0.001,0.001,,0.016,,,,0,2,,,,,
26213010,2024/02/06,23,,0,0.001,0.001,,0.017,,,,0.001,3,,,,,
26213010,2024/02/06,24,,0,0.002,0.002,,0.014,,,,0.002,3,,,,,
26213010,2024/02/07,01,,0,0.003,0.003,,0.011,,,,0.003,3,,,,,
26213010,2024/02/07,02,,0,0.002,0.002,,0.009,,,,0.001,3,,,,,
26213010,2024/02/07,03,,0,0.002,0.002,,0.008,,,,0.002,2,,,,,
26213010,2024/02/07,04,,0,0.002,0.002,,0.008,,,,0.005,0,,,,,
26213010,2024/02/07,05,,0,0.002,0.002,,0.009,,,,0,2,,,,,
26213010,2024/02/07,06,,0,0.002,0.002,,0.010,,,,0.002,3,,,,,
26213010,2024/02/07,07,,0,0.002,0.002,,0.009,,,,0.002,4,,,,,
26213010,2024/02/07,08,,0,0.004,0.004,,0.007,,,,0.003,5,,,,,
26213010,2024/02/07,09,,0.001,0.003,0.004,,0.009,,,,0.002,6,,,,,
26213010,2024/02/07,10,,0.003,0.005,0.008,,0.014,,,,0,9,,,,,
26213010,2024/02/07,11,,-,-,-,,-,,,,-,17,,,,,
26213010,2024/02/07,12,,0.001,0.002,0.003,,0.038,,,,0,7,,,,,
26213010,2024/02/07,13,,0,0.001,0.001,,0.041,,,,0,7,,,,,
26213010,2024/02/07,14,,0,0.001,0.001,,0.041,,,,0,6,,,,,
26213010,2024/02/07,15,,0.001,0.001,0.002,,0.040,,,,0,5,,,,,
26213010,2024/02/07,16,,0,0.001,0.001,,0.040,,,,0.003,3,,,,,
26213010,2024/02/07,17,,0.001,0.002,0.003,,0.038,,,,0.001,2,,,,,
26213010,2024/02/07,18,,0.001,0.002,0.003,,0.034,,,,0,-1,,,,,
26213010,2024/02/07,19,,0,0.002,0.002,,0.036,,,,0.002,1,,,,,
26213010,2024/02/07,20,,0,0.002,0.002,,0.024,,,,0.003,1,,,,,
26213010,2024/02/07,21,,0,0.001,0.001,,0.024,,,,0.001,-1,,,,,
26213010,2024/02/07,22,,0,0.001,0.001,,0.020,,,,0,0,,,,,
26213010,2024/02/07,23,,0,0.001,0.001,,0.015,,,,0,1,,,,,
26213010,2024/02/07,24,,0,0.001,0.001,,0.012,,,,0.003,1,,,,,
26213010,2024/02/08,01,,0,0.002,0.002,,0.012,,,,0,3,,,,,
26213010,2024/02/08,02,,0,0.003,0.003,,0.015,,,,0.005,3,,,,,
26213010,2024/02/08,03,,0,0.002,0.002,,0.017,,,,0.005,1,,,,,
26213010,2024/02/08,04,,0,0.002,0.002,,0.017,,,,0.004,2,,,,,
26213010,2024/02/08,05,,0,0.002,0.002,,0.015,,,,0,1,,,,,
26213010,2024/02/08,06,,0,0.002,0.002,,0.014,,,,0.002,4,,,,,
26213010,2024/02/08,07,,0,0.003,0.003,,0.015,,,,0.003,3,,,,,
26213010,2024/02/08,08,,0,0.003,0.003,,0.018,,,,0.002,4,,,,,
26213010,2024/02/08,09,,0.001,0.003,0.004,,0.017,,,,0,7,,,,,
26213010,2024/02/08,10,,0.001,0.004,0.005,,0.018,,,,0,5,,,,,
26213010,2024/02/08,11,,0.001,0.004,0.005,,0.026,,,,0.004,7,,,,,
26213010,2024/02/08,12,,0,0.002,0.002,,0.040,,,,0.001,11,,,,,
26213010,2024/02/08,13,,0,0.001,0.001,,0.042,,,,0.008,8,,,,,
26213010,2024/02/08,14,,-,-,-,,0.043,,,,0.004,6,,,,,
26213010,2024/02/08,15,,0.001,0.002,0.003,,0.042,,,,0.003,7,,,,,
26213010,2024/02/08,16,,-,-,-,,0.040,,,,0.001,7,,,,,
26213010,2024/02/08,17,,-,-,-,,0.039,,,,0.015,12,,,,,
26213010,2024/02/08,18,,-,-,-,,0.039,,,,0.004,4,,,,,
26213010,2024/02/08,19,,-,-,-,,0.041,,,,0.007,6,,,,,
26213010,2024/02/08,20,,-,-,-,,0.029,,,,0.003,5,,,,,
26213010,2024/02/08,21,,-,-,-,,0.025,,,,0.004,2,,,,,
26213010,2024/02/08,22,,-,-,-,,0.033,,,,0,4,,,,,
26213010,2024/02/08,23,,-,-,-,,0.029,,,,0.003,2,,,,,
26213010,2024/02/08,24,,-,-,-,,0.026,,,,0.002,2,,,,,
26213010,2024/02/09,01,,-,-,-,,0.026,,,,0.002,-1,,,,,
26213010,2024/02/09,02,,-,-,-,,0.022,,,,0.002,0,,,,,
26213010,2024/02/09,03,,-,-,-,,0.018,,,,0.004,4,,,,,
26213010,2024/02/09,04,,-,-,-,,0.016,,,,0.002,4,,,,,
26213010,2024/02/09,05,,0,0.003,0.003,,0.013,,,,0.005,2,,,,,
26213010,2024/02/09,06,,0,0.002,0.002,,0.012,,,,0.003,4,,,,,
26213010,2024/02/09,07,,0,0.003,0.003,,0.010,,,,0.002,7,,,,,
26213010,2024/02/09,08,,0.001,0.002,0.003,,0.011,,,,0.003,5,,,,,
26213010,2024/02/09,09,,0.002,0.005,0.007,,0.014,,,,0.003,12,,,,,
26213010,2024/02/09,10,,-,-,-,,0.028,,,,0.004,12,,,,,
26213010,2024/02/09,11,,-,-,-,,0.039,,,,0.001,16,,,,,
26213010,2024/02/09,12,,-,-,-,,0.042,,,,0.002,15,,,,,
26213010,2024/02/09,13,,-,-,-,,0.044,,,,0.001,12,,,,,
26213010,2024/02/09,14,,-,-,-,,0.046,,,,0.002,5,,,,,
26213010,2024/02/09,15,,-,-,-,,0.046,,,,0.001,8,,,,,
26213010,2024/02/09,16,,-,-,-,,0.045,,,,0,8,,,,,
26213010,2024/02/09,17,,-,-,-,,0.046,,,,0.006,6,,,,,
26213010,2024/02/09,18,,-,-,-,,0.044,,,,0.004,4,,,,,
26213010,2024/02/09,19,,-,-,-,,0.030,,,,0.004,4,,,,,
26213010,2024/02/09,20,,-,-,-,,0.026,,,,0.005,1,,,,,
26213010,2024/02/09,21,,-,-,-,,0.021,,,,0.003,2,,,,,
26213010,2024/02/09,22,,-,-,-,,0.018,,,,0.008,1,,,,,
26213010,2024/02/09,23,,-,-,-,,0.016,,,,0,0,,,,,
26213010,2024/02/09,24,,-,-,-,,0.014,,,,0.007,2,,,,,
26213010,2024/02/10,01,,-,-,-,,0.011,,,,0.007,4,,,,,
26213010,2024/02/10,02,,-,-,-,,0.010,,,,0.002,3,,,,,
26213010,2024/02/10,03,,-,-,-,,0.008,,,,0.003,3,,,,,
26213010,2024/02/10,04,,-,-,-,,0.008,,,,0.003,6,,,,,
26213010,2024/02/10,05,,-,-,-,,0.006,,,,0.004,3,,,,,
26213010,2024/02/10,06,,-,-,-,,0.007,,,,0.003,7,,,,,
26213010,2024/02/10,07,,-,-,-,,0.006,,,,0.003,5,,,,,
26213010,2024/02/10,08,,-,-,-,,0.006,,,,0.005,8,,,,,
26213010,2024/02/10,09,,-,-,-,,0.010,,,,0.002,9,,,,,
26213010,2024/02/10,10,,-,-,-,,0.015,,,,0.005,11,,,,,
26213010,2024/02/10,11,,-,-,-,,0.021,,,,0.006,14,,,,,
26213010,2024/02/10,12,,-,-,-,,0.031,,,,0.006,15,,,,,
26213010,2024/02/10,13,,-,-,-,,0.041,,,,0.005,21,,,,,
26213010,2024/02/10,14,,-,-,-,,0.046,,,,0.010,16,,,,,
26213010,2024/02/10,15,,-,-,-,,0.046,,,,0.007,12,,,,,
26213010,2024/02/10,16,,-,-,-,,0.044,,,,0.009,12,,,,,
26213010,2024/02/10,17,,-,-,-,,0.044,,,,0.007,8,,,,,
26213010,2024/02/10,18,,-,-,-,,0.043,,,,0.011,6,,,,,
26213010,2024/02/10,19,,-,-,-,,0.045,,,,0.006,3,,,,,
26213010,2024/02/10,20,,-,-,-,,0.032,,,,0.008,3,,,,,
26213010,2024/02/10,21,,-,-,-,,0.027,,,,0.008,3,,,,,
26213010,2024/02/10,22,,-,-,-,,0.024,,,,0.006,6,,,,,
26213010,2024/02/10,23,,-,-,-,,0.022,,,,0.007,7,,,,,
26213010,2024/02/10,24,,-,-,-,,0.017,,,,0.006,6,,,,,
26213010,2024/02/11,01,,-,-,-,,0.016,,,,0.005,5,,,,,
26213010,2024/02/11,02,,-,-,-,,0.015,,,,0.009,7,,,,,
26213010,2024/02/11,03,,-,-,-,,0.015,,,,0.004,4,,,,,
26213010,2024/02/11,04,,-,-,-,,0.017,,,,0.006,5,,,,,
26213010,2024/02/11,05,,-,-,-,,0.014,,,,0.007,7,,,,,
26213010,2024/02/11,06,,-,-,-,,0.014,,,,0.009,12,,,,,
26213010,2024/02/11,07,,-,-,-,,0.011,,,,0.010,9,,,,,
26213010,2024/02/11,08,,-,-,-,,0.013,,,,0.010,13,,,,,
26213010,2024/02/11,09,,-,-,-,,0.019,,,,0.010,15,,,,,
26213010,2024/02/11,10,,-,-,-,,0.040,,,,0.003,15,,,,,
26213010,2024/02/11,11,,-,-,-,,0.046,,,,0.005,18,,,,,
26213010,2024/02/11,12,,-,-,-,,0.047,,,,0.007,17,,,,,
26213010,2024/02/11,13,,-,-,-,,0.047,,,,0.002,14,,,,,
26213010,2024/02/11,14,,-,-,-,,0.049,,,,0.007,14,,,,,
26213010,2024/02/11,15,,-,-,-,,0.052,,,,0.021,15,,,,,
26213010,2024/02/11,16,,-,-,-,,0.053,,,,0.027,26,,,,,
26213010,2024/02/11,17,,-,-,-,,0.054,,,,0.031,30,,,,,
26213010,2024/02/11,18,,-,-,-,,0.054,,,,0.037,31,,,,,
26213010,2024/02/11,19,,-,-,-,,0.042,,,,0.034,28,,,,,
26213010,2024/02/11,20,,-,-,-,,0.033,,,,0.032,24,,,,,
26213010,2024/02/11,21,,-,-,-,,0.029,,,,0.027,24,,,,,
26213010,2024/02/11,22,,-,-,-,,0.025,,,,0.028,23,,,,,
26213010,2024/02/11,23,,-,-,-,,0.023,,,,0.025,23,,,,,
26213010,2024/02/11,24,,-,-,-,,0.020,,,,0.023,18,,,,,
26213010,2024/02/12,01,,-,-,-,,0.020,,,,0.017,18,,,,,
26213010,2024/02/12,02,,-,-,-,,0.035,,,,0.014,13,,,,,
26213010,2024/02/12,03,,-,-,-,,0.033,,,,0.012,13,,,,,
26213010,2024/02/12,04,,-,-,-,,0.035,,,,0.010,10,,,,,
26213010,2024/02/12,05,,-,-,-,,0.040,,,,0.004,9,,,,,
26213010,2024/02/12,06,,-,-,-,,0.036,,,,0.005,11,,,,,
26213010,2024/02/12,07,,-,-,-,,0.030,,,,0.007,10,,,,,
26213010,2024/02/12,08,,-,-,-,,0.033,,,,0.016,10,,,,,
26213010,2024/02/12,09,,-,-,-,,0.036,,,,0.011,12,,,,,
26213010,2024/02/12,10,,-,-,-,,0.042,,,,0.010,16,,,,,
26213010,2024/02/12,11,,-,-,-,,0.044,,,,0.007,18,,,,,
26213010,2024/02/12,12,,-,-,-,,0.044,,,,0.004,15,,,,,
26213010,2024/02/12,13,,-,-,-,,0.044,,,,0.007,11,,,,,
26213010,2024/02/12,14,,-,-,-,,0.046,,,,0,9,,,,,
26213010,2024/02/12,15,,-,-,-,,0.045,,,,0.004,13,,,,,
26213010,2024/02/12,16,,-,-,-,,0.046,,,,0,8,,,,,
26213010,2024/02/12,17,,-,-,-,,0.045,,,,0.003,5,,,,,
26213010,2024/02/12,18,,-,-,-,,0.038,,,,0.007,5,,,,,
26213010,2024/02/12,19,,-,-,-,,0.027,,,,0.007,2,,,,,
26213010,2024/02/12,20,,-,-,-,,0.023,,,,0.002,1,,,,,
26213010,2024/02/12,21,,-,-,-,,0.018,,,,0.005,-1,,,,,
26213010,2024/02/12,22,,-,-,-,,0.016,,,,0.004,-1,,,,,
26213010,2024/02/12,23,,-,-,-,,0.013,,,,0.004,2,,,,,
26213010,2024/02/12,24,,-,-,-,,0.011,,,,0.008,3,,,,,
26213010,2024/02/13,01,,-,-,-,,0.009,,,,0.004,4,,,,,
26213010,2024/02/13,02,,-,-,-,,0.011,,,,0.004,6,,,,,
26213010,2024/02/13,03,,-,-,-,,0.012,,,,0.002,6,,,,,
26213010,2024/02/13,04,,-,-,-,,0.014,,,,0.003,6,,,,,
26213010,2024/02/13,05,,-,-,-,,0.015,,,,0.005,5,,,,,
26213010,2024/02/13,06,,-,-,-,,0.013,,,,0.004,3,,,,,
26213010,2024/02/13,07,,-,-,-,,0.013,,,,0.003,6,,,,,
26213010,2024/02/13,08,,-,-,-,,0.011,,,,0,7,,,,,
26213010,2024/02/13,09,,-,-,-,,0.012,,,,0.004,8,,,,,
26213010,2024/02/13,10,,-,-,-,,0.014,,,,0.005,13,,,,,
26213010,2024/02/13,11,,-,-,-,,0.020,,,,0.014,4,,,,,
26213010,2024/02/13,12,,-,-,-,,-,,,,0.005,-,,,,,
26213010,2024/02/13,13,,-,-,-,,0.042,,,,0.004,27,,,,,
26213010,2024/02/13,14,,-,-,-,,0.048,,,,0.013,31,,,,,
26213010,2024/02/13,15,,-,-,-,,0.048,,,,0.014,23,,,,,
26213010,2024/02/13,16,,-,-,-,,0.048,,,,0.009,15,,,,,
26213010,2024/02/13,17,,-,-,-,,0.047,,,,0.016,15,,,,,
26213010,2024/02/13,18,,-,-,-,,0.037,,,,0.016,22,,,,,
26213010,2024/02/13,19,,-,-,-,,0.028,,,,0.018,13,,,,,
26213010,2024/02/13,20,,-,-,-,,0.024,,,,0.022,11,,,,,
26213010,2024/02/13,21,,-,-,-,,0.020,,,,0.015,11,,,,,
26213010,2024/02/13,22,,-,-,-,,0.018,,,,0.012,10,,,,,
26213010,2024/02/13,23,,-,-,-,,0.015,,,,0.012,11,,,,,
26213010,2024/02/13,24,,-,-,-,,0.013,,,,0.014,11,,,,,
26213010,2024/02/14,01,,-,-,-,,0.012,,,,0.015,15,,,,,
26213010,2024/02/14,02,,-,-,-,,0.009,,,,0.017,13,,,,,
26213010,2024/02/14,03,,-,-,-,,0.008,,,,0.015,13,,,,,
26213010,2024/02/14,04,,-,-,-,,0.006,,,,0.012,13,,,,,
26213010,2024/02/14,05,,-,-,-,,0.005,,,,0.013,13,,,,,
26213010,2024/02/14,06,,-,-,-,,0.003,,,,0.016,14,,,,,
26213010,2024/02/14,07,,-,-,-,,0.003,,,,0.015,16,,,,,
26213010,2024/02/14,08,,-,-,-,,0.003,,,,0.012,17,,,,,
26213010,2024/02/14,09,,-,-,-,,0.006,,,,0.013,21,,,,,
26213010,2024/02/14,10,,-,-,-,,0.018,,,,0.017,24,,,,,
26213010,2024/02/14,11,,-,-,-,,0.031,,,,0.021,28,,,,,
26213010,2024/02/14,12,,-,-,-,,0.041,,,,0.013,28,,,,,
26213010,2024/02/14,13,,-,-,-,,0.046,,,,0.013,15,,,,,
26213010,2024/02/14,14,,-,-,-,,0.047,,,,0.013,14,,,,,
26213010,2024/02/14,15,,-,-,-,,0.047,,,,0.013,10,,,,,
26213010,2024/02/14,16,,-,-,-,,0.043,,,,0.009,12,,,,,
26213010,2024/02/14,17,,-,-,-,,0.042,,,,0.014,10,,,,,
26213010,2024/02/14,18,,-,-,-,,0.027,,,,0.013,18,,,,,
26213010,2024/02/14,19,,-,-,-,,0.024,,,,0.011,10,,,,,
26213010,2024/02/14,20,,-,-,-,,0.021,,,,0.013,10,,,,,
26213010,2024/02/14,21,,-,-,-,,0.017,,,,0.016,10,,,,,
26213010,2024/02/14,22,,-,-,-,,0.015,,,,0.012,10,,,,,
