測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26104010,2024/03/04,16,,0.030,0.035,0.065,,0.039,,,,0.068,33,,,,,
26104010,2024/03/04,17,,0.033,0.026,0.059,,0.038,,,,0.043,32,,,,,
26104010,2024/03/04,18,,0.001,0.007,0.008,,0.050,,,,0.031,25,,,,,
26104010,2024/03/04,19,,0.001,0.009,0.010,,0.046,,,,0.030,25,,,,,
26104010,2024/03/04,20,,0,0.009,0.009,,0.045,,,,0.031,24,,,,,
26104010,2024/03/04,21,,0,0.013,0.013,,0.038,,,,0.031,22,,,,,
26104010,2024/03/04,22,,0,0.011,0.011,,0.036,,,,0.027,24,,,,,
26104010,2024/03/04,23,,0,0.012,0.012,,0.033,,,,0.028,23,,,,,
26104010,2024/03/04,24,,0,0.009,0.009,,0.031,,,,0.029,20,,,,,
26104010,2024/03/05,01,,0,0.008,0.008,,0.032,,,,0.027,21,,,,,
26104010,2024/03/05,02,,0,0.007,0.007,,0.030,,,,0.030,22,,,,,
26104010,2024/03/05,03,,0,0.007,0.007,,0.031,,,,0.051,39,,,,,
26104010,2024/03/05,04,,0,0.006,0.006,,0.030,,,,0.025,21,,,,,
26104010,2024/03/05,05,,0,0.005,0.005,,0.029,,,,0.026,19,,,,,
26104010,2024/03/05,06,,0,0.006,0.006,,0.030,,,,0.023,20,,,,,
26104010,2024/03/05,07,,0,0.007,0.007,,0.027,,,,0.023,21,,,,,
26104010,2024/03/05,08,,0.001,0.016,0.017,,0.022,,,,0.022,23,,,,,
26104010,2024/03/05,09,,0.003,0.021,0.024,,0.023,,,,0.025,20,,,,,
26104010,2024/03/05,10,,0.006,0.018,0.024,,0.033,,,,0.021,17,,,,,
26104010,2024/03/05,11,,-,-,-,,-,,,,0.010,-,,,,,
26104010,2024/03/05,12,,0.027,0.020,0.047,,0.034,,,,0.007,14,,,,,
26104010,2024/03/05,13,,0.011,0.011,0.022,,0.040,,,,0.014,14,,,,,
26104010,2024/03/05,14,,0.012,0.012,0.024,,0.039,,,,0.010,7,,,,,
26104010,2024/03/05,15,,0.026,0.024,0.050,,0.031,,,,0.009,8,,,,,
26104010,2024/03/05,16,,0.008,0.018,0.026,,0.034,,,,0.008,8,,,,,
26104010,2024/03/05,17,,0.005,0.016,0.021,,0.035,,,,0.009,8,,,,,
26104010,2024/03/05,18,,0.001,0.009,0.010,,0.038,,,,0.004,5,,,,,
26104010,2024/03/05,19,,0,0.008,0.008,,0.039,,,,0.002,3,,,,,
26104010,2024/03/05,20,,0,0.008,0.008,,0.038,,,,0.003,2,,,,,
26104010,2024/03/05,21,,0,0.008,0.008,,0.036,,,,0.002,1,,,,,
26104010,2024/03/05,22,,0,0.010,0.010,,0.034,,,,0.005,3,,,,,
26104010,2024/03/05,23,,0,0.010,0.010,,0.031,,,,0.002,2,,,,,
26104010,2024/03/05,24,,0,0.011,0.011,,0.029,,,,0.001,2,,,,,
26104010,2024/03/06,01,,0,0.018,0.018,,0.022,,,,0.003,2,,,,,
26104010,2024/03/06,02,,0,0.011,0.011,,0.025,,,,0.004,1,,,,,
26104010,2024/03/06,03,,0,0.008,0.008,,0.026,,,,0.002,1,,,,,
26104010,2024/03/06,04,,0,0.007,0.007,,0.025,,,,0.003,3,,,,,
26104010,2024/03/06,05,,0,0.004,0.004,,0.036,,,,0.003,2,,,,,
26104010,2024/03/06,06,,0,0.008,0.008,,0.032,,,,0.003,4,,,,,
26104010,2024/03/06,07,,0,0.007,0.007,,0.036,,,,0.002,2,,,,,
26104010,2024/03/06,08,,0.001,0.006,0.007,,0.037,,,,0.002,0,,,,,
26104010,2024/03/06,09,,0.016,0.016,0.032,,0.033,,,,0.023,11,,,,,
26104010,2024/03/06,10,,0.029,0.024,0.053,,0.030,,,,0.038,16,,,,,
26104010,2024/03/06,11,,0.054,0.034,0.088,,0.024,,,,0.056,27,,,,,
26104010,2024/03/06,12,,0.031,0.025,0.056,,0.030,,,,0.030,17,,,,,
26104010,2024/03/06,13,,0.002,0.004,0.006,,0.044,,,,0.004,3,,,,,
26104010,2024/03/06,14,,0.046,0.017,0.063,,0.031,,,,0.060,24,,,,,
26104010,2024/03/06,15,,0.036,0.023,0.059,,0.032,,,,0.041,19,,,,,
26104010,2024/03/06,16,,0.035,0.025,0.060,,0.034,,,,0.049,27,,,,,
26104010,2024/03/06,17,,0.021,0.019,0.040,,0.035,,,,0.026,20,,,,,
26104010,2024/03/06,18,,0.002,0.005,0.007,,0.043,,,,0.015,14,,,,,
26104010,2024/03/06,19,,0.001,0.004,0.005,,0.044,,,,0.013,11,,,,,
26104010,2024/03/06,20,,0,0.003,0.003,,0.045,,,,0.011,10,,,,,
26104010,2024/03/06,21,,0,0.003,0.003,,0.045,,,,0.012,10,,,,,
26104010,2024/03/06,22,,0,0.003,0.003,,0.045,,,,0.012,9,,,,,
26104010,2024/03/06,23,,0,0.003,0.003,,0.045,,,,0.012,10,,,,,
26104010,2024/03/06,24,,0,0.003,0.003,,0.044,,,,0.014,9,,,,,
26104010,2024/03/07,01,,0,0.002,0.002,,0.046,,,,0.012,8,,,,,
26104010,2024/03/07,02,,0,0.002,0.002,,0.046,,,,0.011,9,,,,,
26104010,2024/03/07,03,,0,0.002,0.002,,0.045,,,,0.011,8,,,,,
26104010,2024/03/07,04,,0,0.002,0.002,,0.044,,,,0.008,7,,,,,
26104010,2024/03/07,05,,0,0.002,0.002,,0.043,,,,0.009,6,,,,,
26104010,2024/03/07,06,,0,0.002,0.002,,0.041,,,,0.006,6,,,,,
26104010,2024/03/07,07,,0,0.004,0.004,,0.039,,,,0.009,7,,,,,
26104010,2024/03/07,08,,0.001,0.007,0.008,,0.034,,,,0.010,4,,,,,
26104010,2024/03/07,09,,0.004,0.010,0.014,,0.033,,,,0.013,3,,,,,
26104010,2024/03/07,10,,0.029,0.018,0.047,,0.032,,,,0.044,27,,,,,
26104010,2024/03/07,11,,0.039,0.025,0.064,,0.031,,,,0.065,32,,,,,
26104010,2024/03/07,12,,0.010,0.008,0.018,,0.040,,,,0.017,6,,,,,
26104010,2024/03/07,13,,0.016,0.008,0.024,,0.037,,,,0.005,3,,,,,
26104010,2024/03/07,14,,0.035,0.025,0.060,,0.033,,,,0.047,22,,,,,
26104010,2024/03/07,15,,0.030,0.017,0.047,,0.035,,,,0.023,19,,,,,
26104010,2024/03/07,16,,0.027,0.023,0.050,,0.035,,,,0.023,8,,,,,
26104010,2024/03/07,17,,0.015,0.014,0.029,,0.036,,,,0.005,10,,,,,
26104010,2024/03/07,18,,0.008,0.009,0.017,,0.041,,,,0.005,7,,,,,
26104010,2024/03/07,19,,0.001,0.004,0.005,,0.042,,,,0.007,5,,,,,
26104010,2024/03/07,20,,0,0.004,0.004,,0.041,,,,0.004,7,,,,,
26104010,2024/03/07,21,,0,0.004,0.004,,0.040,,,,0.008,6,,,,,
26104010,2024/03/07,22,,0,0.006,0.006,,0.035,,,,0.010,6,,,,,
26104010,2024/03/07,23,,0,0.005,0.005,,0.034,,,,0.007,6,,,,,
26104010,2024/03/07,24,,0,0.005,0.005,,0.033,,,,0.008,7,,,,,
26104010,2024/03/08,01,,0,0.005,0.005,,0.030,,,,0.007,6,,,,,
26104010,2024/03/08,02,,0,0.004,0.004,,0.028,,,,0.006,7,,,,,
26104010,2024/03/08,03,,0,0.004,0.004,,0.026,,,,0.008,8,,,,,
26104010,2024/03/08,04,,0,0.004,0.004,,0.025,,,,0.007,7,,,,,
26104010,2024/03/08,05,,0,0.005,0.005,,0.024,,,,0.007,7,,,,,
26104010,2024/03/08,06,,0,0.004,0.004,,0.025,,,,0.007,6,,,,,
26104010,2024/03/08,07,,0,0.007,0.007,,0.023,,,,0.009,3,,,,,
26104010,2024/03/08,08,,0.002,0.014,0.016,,0.017,,,,0.010,5,,,,,
26104010,2024/03/08,09,,0.009,0.021,0.030,,0.017,,,,0.016,9,,,,,
26104010,2024/03/08,10,,0.025,0.024,0.049,,0.020,,,,0.024,10,,,,,
26104010,2024/03/08,11,,0.023,0.025,0.048,,0.027,,,,0.023,11,,,,,
26104010,2024/03/08,12,,0.024,0.008,0.032,,0.036,,,,0.014,8,,,,,
26104010,2024/03/08,13,,0.003,0.005,0.008,,0.043,,,,0.014,6,,,,,
26104010,2024/03/08,14,,0.035,0.027,0.062,,0.036,,,,0.042,18,,,,,
26104010,2024/03/08,15,,0.040,0.020,0.060,,0.036,,,,0.037,21,,,,,
26104010,2024/03/08,16,,0.031,0.019,0.050,,0.038,,,,0.046,21,,,,,
26104010,2024/03/08,17,,0.022,0.020,0.042,,0.040,,,,0.048,26,,,,,
26104010,2024/03/08,18,,0.001,0.005,0.006,,0.048,,,,0.008,13,,,,,
26104010,2024/03/08,19,,0.001,0.005,0.006,,0.048,,,,0.009,12,,,,,
26104010,2024/03/08,20,,0,0.004,0.004,,0.048,,,,0.010,11,,,,,
26104010,2024/03/08,21,,0,0.005,0.005,,0.049,,,,0.015,10,,,,,
26104010,2024/03/08,22,,0,0.005,0.005,,0.048,,,,0.016,12,,,,,
26104010,2024/03/08,23,,0,0.004,0.004,,0.049,,,,0.017,11,,,,,
26104010,2024/03/08,24,,0,0.005,0.005,,0.048,,,,0.017,10,,,,,
26104010,2024/03/09,01,,0,0.004,0.004,,0.049,,,,0.015,14,,,,,
26104010,2024/03/09,02,,0,0.003,0.003,,0.049,,,,0.012,11,,,,,
26104010,2024/03/09,03,,0,0.002,0.002,,0.047,,,,0.008,9,,,,,
26104010,2024/03/09,04,,0,0.002,0.002,,0.045,,,,0.007,9,,,,,
26104010,2024/03/09,05,,0,0.002,0.002,,0.044,,,,0.009,11,,,,,
26104010,2024/03/09,06,,0,0.002,0.002,,0.043,,,,0.013,10,,,,,
26104010,2024/03/09,07,,0,0.003,0.003,,0.042,,,,0.016,10,,,,,
26104010,2024/03/09,08,,0,0.003,0.003,,0.041,,,,0.014,5,,,,,
26104010,2024/03/09,09,,0.011,0.015,0.026,,0.037,,,,0.040,17,,,,,
26104010,2024/03/09,10,,0.030,0.017,0.047,,0.034,,,,0.065,31,,,,,
26104010,2024/03/09,11,,0.034,0.018,0.052,,0.033,,,,0.108,67,,,,,
26104010,2024/03/09,12,,0.022,0.012,0.034,,0.036,,,,0.065,43,,,,,
26104010,2024/03/09,13,,0.001,0.003,0.004,,0.041,,,,0.007,7,,,,,
26104010,2024/03/09,14,,0.034,0.039,0.073,,0.034,,,,0.081,36,,,,,
26104010,2024/03/09,15,,0.023,0.016,0.039,,0.036,,,,0.018,15,,,,,
26104010,2024/03/09,16,,0.006,0.008,0.014,,0.041,,,,0.008,9,,,,,
26104010,2024/03/09,17,,0.011,0.009,0.020,,0.040,,,,0.012,11,,,,,
26104010,2024/03/09,18,,0.001,0.005,0.006,,0.042,,,,0.010,15,,,,,
26104010,2024/03/09,19,,0.001,0.007,0.008,,0.040,,,,0.011,14,,,,,
26104010,2024/03/09,20,,0,0.007,0.007,,0.040,,,,0.014,12,,,,,
26104010,2024/03/09,21,,0,0.007,0.007,,0.041,,,,0.012,11,,,,,
26104010,2024/03/09,22,,0,0.009,0.009,,0.039,,,,0.012,9,,,,,
26104010,2024/03/09,23,,0,0.008,0.008,,0.039,,,,0.014,11,,,,,
26104010,2024/03/09,24,,0,0.006,0.006,,0.041,,,,0.012,9,,,,,
26104010,2024/03/10,01,,0,0.006,0.006,,0.039,,,,0.013,10,,,,,
26104010,2024/03/10,02,,0,0.005,0.005,,0.039,,,,0.013,9,,,,,
26104010,2024/03/10,03,,0,0.007,0.007,,0.034,,,,0.010,8,,,,,
26104010,2024/03/10,04,,0,0.008,0.008,,0.033,,,,0.009,9,,,,,
26104010,2024/03/10,05,,0,0.009,0.009,,0.032,,,,0.011,9,,,,,
26104010,2024/03/10,06,,0,0.009,0.009,,0.030,,,,0.010,9,,,,,
26104010,2024/03/10,07,,0,0.008,0.008,,0.030,,,,0.012,9,,,,,
26104010,2024/03/10,08,,0.001,0.009,0.010,,0.031,,,,0.012,7,,,,,
26104010,2024/03/10,09,,0.003,0.010,0.013,,0.032,,,,0.012,3,,,,,
26104010,2024/03/10,10,,0.002,0.006,0.008,,0.038,,,,0.013,2,,,,,
26104010,2024/03/10,11,,0.001,0.002,0.003,,0.044,,,,0.008,2,,,,,
26104010,2024/03/10,12,,0.001,0.002,0.003,,0.044,,,,0.012,5,,,,,
26104010,2024/03/10,13,,0.001,0.002,0.003,,0.044,,,,0.004,1,,,,,
26104010,2024/03/10,14,,0.001,0.002,0.003,,0.045,,,,0,4,,,,,
26104010,2024/03/10,15,,0,0.002,0.002,,0.045,,,,0.006,6,,,,,
26104010,2024/03/10,16,,0.001,0.002,0.003,,0.044,,,,0.008,1,,,,,
26104010,2024/03/10,17,,0,0.002,0.002,,0.044,,,,0.007,9,,,,,
26104010,2024/03/10,18,,0,0.003,0.003,,0.043,,,,0.005,8,,,,,
26104010,2024/03/10,19,,0,0.005,0.005,,0.040,,,,0.004,6,,,,,
26104010,2024/03/10,20,,0,0.007,0.007,,0.037,,,,0.006,7,,,,,
26104010,2024/03/10,21,,0,0.007,0.007,,0.034,,,,0.006,7,,,,,
26104010,2024/03/10,22,,0,0.008,0.008,,0.030,,,,0.007,8,,,,,
26104010,2024/03/10,23,,0,0.007,0.007,,0.028,,,,0.007,7,,,,,
26104010,2024/03/10,24,,0,0.008,0.008,,0.027,,,,0.006,6,,,,,
26104010,2024/03/11,01,,-,-,-,,0.027,,,,0.009,6,,,,,
26104010,2024/03/11,02,,0,0.006,0.006,,0.025,,,,0.008,5,,,,,
26104010,2024/03/11,03,,0,0.006,0.006,,0.025,,,,0.007,5,,,,,
26104010,2024/03/11,04,,0,0.005,0.005,,0.027,,,,0.005,5,,,,,
26104010,2024/03/11,05,,0,0.005,0.005,,0.027,,,,0.009,5,,,,,
26104010,2024/03/11,06,,0,0.006,0.006,,0.026,,,,0.008,5,,,,,
26104010,2024/03/11,07,,0.001,0.009,0.010,,0.022,,,,0.006,6,,,,,
26104010,2024/03/11,08,,0.005,0.014,0.019,,0.020,,,,0.010,2,,,,,
26104010,2024/03/11,09,,0.032,0.022,0.054,,0.019,,,,0.018,4,,,,,
26104010,2024/03/11,10,,0.019,0.024,0.043,,0.026,,,,0.021,10,,,,,
26104010,2024/03/11,11,,0.022,0.018,0.040,,0.033,,,,0.028,13,,,,,
26104010,2024/03/11,12,,0.023,0.016,0.039,,0.038,,,,0.036,14,,,,,
26104010,2024/03/11,13,,0.005,0.011,0.016,,0.048,,,,0.014,12,,,,,
26104010,2024/03/11,14,,0.009,0.015,0.024,,0.046,,,,0.021,17,,,,,
26104010,2024/03/11,15,,0.009,0.013,0.022,,0.047,,,,0.021,13,,,,,
26104010,2024/03/11,16,,0.008,0.014,0.022,,0.049,,,,0.017,17,,,,,
26104010,2024/03/11,17,,0.005,0.011,0.016,,0.048,,,,0.010,11,,,,,
26104010,2024/03/11,18,,0.004,0.015,0.019,,0.045,,,,0.009,9,,,,,
26104010,2024/03/11,19,,0,0.016,0.016,,0.042,,,,0.013,10,,,,,
26104010,2024/03/11,20,,0.001,0.021,0.022,,0.034,,,,0.018,15,,,,,
26104010,2024/03/11,21,,0.001,0.027,0.028,,0.026,,,,0.015,13,,,,,
26104010,2024/03/11,22,,0.001,0.018,0.019,,0.025,,,,0.013,10,,,,,
26104010,2024/03/11,23,,0,0.014,0.014,,0.026,,,,0.012,10,,,,,
26104010,2024/03/11,24,,0.001,0.013,0.014,,0.025,,,,0.014,10,,,,,
26104010,2024/03/12,01,,0.001,0.015,0.016,,0.025,,,,0.012,9,,,,,
26104010,2024/03/12,02,,0,0.013,0.013,,0.023,,,,0.014,12,,,,,
26104010,2024/03/12,03,,0,0.010,0.010,,0.024,,,,0.012,9,,,,,
26104010,2024/03/12,04,,0,0.008,0.008,,0.028,,,,0.013,9,,,,,
26104010,2024/03/12,05,,0,0.009,0.009,,0.026,,,,0.015,10,,,,,
26104010,2024/03/12,06,,0,0.007,0.007,,0.032,,,,0.015,14,,,,,
26104010,2024/03/12,07,,0,0.009,0.009,,0.032,,,,0.012,14,,,,,
26104010,2024/03/12,08,,0.014,0.007,0.021,,0.030,,,,0.013,12,,,,,
26104010,2024/03/12,09,,0.139,0.054,0.193,,0.020,,,,0.011,10,,,,,
26104010,2024/03/12,10,,0.055,0.055,0.110,,0.013,,,,0.025,17,,,,,
26104010,2024/03/12,11,,0.051,0.045,0.096,,-,,,,-,7,,,,,
26104010,2024/03/12,12,,0.038,0.038,0.076,,-,,,,0.007,6,,,,,
26104010,2024/03/12,13,,0.018,0.021,0.039,,0.020,,,,0.006,5,,,,,
26104010,2024/03/12,14,,0.006,0.011,0.017,,0.034,,,,0.001,-1,,,,,
26104010,2024/03/12,15,,0.009,0.019,0.028,,0.038,,,,0.006,2,,,,,
26104010,2024/03/12,16,,0.012,0.017,0.029,,0.039,,,,0.005,3,,,,,
26104010,2024/03/12,17,,0.001,0.005,0.006,,0.043,,,,0.002,4,,,,,
26104010,2024/03/12,18,,0,0.005,0.005,,0.043,,,,0.003,5,,,,,
26104010,2024/03/12,19,,0,0.006,0.006,,0.042,,,,0.004,1,,,,,
26104010,2024/03/12,20,,0,0.006,0.006,,0.043,,,,0.005,6,,,,,
26104010,2024/03/12,21,,0,0.005,0.005,,0.048,,,,0.009,6,,,,,
26104010,2024/03/12,22,,0,0.005,0.005,,0.051,,,,0.011,8,,,,,
26104010,2024/03/12,23,,0.001,0.010,0.011,,0.048,,,,0.016,11,,,,,
26104010,2024/03/12,24,,0,0.010,0.010,,0.047,,,,0.016,10,,,,,
26104010,2024/03/13,01,,0,0.004,0.004,,0.052,,,,0.013,12,,,,,
26104010,2024/03/13,02,,0,0.004,0.004,,0.053,,,,0.015,9,,,,,
26104010,2024/03/13,03,,0,0.003,0.003,,0.055,,,,0.018,15,,,,,
26104010,2024/03/13,04,,0,0.003,0.003,,0.056,,,,0.023,16,,,,,
26104010,2024/03/13,05,,0,0.004,0.004,,0.053,,,,0.019,15,,,,,
26104010,2024/03/13,06,,0,0.003,0.003,,0.051,,,,0.013,11,,,,,
26104010,2024/03/13,07,,0,0.005,0.005,,0.049,,,,0.010,10,,,,,
26104010,2024/03/13,08,,0.001,0.010,0.011,,0.045,,,,0.012,7,,,,,
26104010,2024/03/13,09,,0.019,0.012,0.031,,0.042,,,,0.029,14,,,,,
26104010,2024/03/13,10,,0.033,0.018,0.051,,0.041,,,,0.039,18,,,,,
26104010,2024/03/13,11,,0.041,0.032,0.073,,0.036,,,,0.043,18,,,,,
26104010,2024/03/13,12,,0.028,0.034,0.062,,0.040,,,,0.035,19,,,,,
26104010,2024/03/13,13,,0.003,0.008,0.011,,0.048,,,,0.016,11,,,,,
26104010,2024/03/13,14,,0.046,0.029,0.075,,0.036,,,,0.042,19,,,,,
26104010,2024/03/13,15,,0.041,0.040,0.081,,0.037,,,,0.043,18,,,,,
26104010,2024/03/13,16,,0.036,0.019,0.055,,0.040,,,,0.053,22,,,,,
26104010,2024/03/13,17,,0.021,0.029,0.050,,0.040,,,,0.015,16,,,,,
26104010,2024/03/13,18,,0.001,0.005,0.006,,0.047,,,,0.014,13,,,,,
26104010,2024/03/13,19,,0.001,0.008,0.009,,0.042,,,,0.011,13,,,,,
26104010,2024/03/13,20,,0,0.008,0.008,,0.040,,,,0.012,13,,,,,
26104010,2024/03/13,21,,0.001,0.010,0.011,,0.030,,,,0.015,14,,,,,
26104010,2024/03/13,22,,0.001,0.013,0.014,,0.024,,,,0.015,15,,,,,
26104010,2024/03/13,23,,0,0.010,0.010,,0.025,,,,0.013,12,,,,,
26104010,2024/03/13,24,,0,0.008,0.008,,0.026,,,,0.014,11,,,,,
