測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26367010,2023/11/02,23,,,,,,,,,,,16,,,,,
26367010,2023/11/02,24,,,,,,,,,,,17,,,,,
26367010,2023/11/03,01,,,,,,,,,,,16,,,,,
26367010,2023/11/03,02,,,,,,,,,,,17,,,,,
26367010,2023/11/03,03,,,,,,,,,,,16,,,,,
26367010,2023/11/03,04,,,,,,,,,,,15,,,,,
26367010,2023/11/03,05,,,,,,,,,,,13,,,,,
26367010,2023/11/03,06,,,,,,,,,,,11,,,,,
26367010,2023/11/03,07,,,,,,,,,,,12,,,,,
26367010,2023/11/03,08,,,,,,,,,,,11,,,,,
26367010,2023/11/03,09,,,,,,,,,,,13,,,,,
26367010,2023/11/03,10,,,,,,,,,,,8,,,,,
26367010,2023/11/03,11,,,,,,,,,,,16,,,,,
26367010,2023/11/03,12,,,,,,,,,,,18,,,,,
26367010,2023/11/03,13,,,,,,,,,,,19,,,,,
26367010,2023/11/03,14,,,,,,,,,,,20,,,,,
26367010,2023/11/03,15,,,,,,,,,,,21,,,,,
26367010,2023/11/03,16,,,,,,,,,,,24,,,,,
26367010,2023/11/03,17,,,,,,,,,,,30,,,,,
26367010,2023/11/03,18,,,,,,,,,,,23,,,,,
26367010,2023/11/03,19,,,,,,,,,,,21,,,,,
26367010,2023/11/03,20,,,,,,,,,,,22,,,,,
26367010,2023/11/03,21,,,,,,,,,,,26,,,,,
26367010,2023/11/03,22,,,,,,,,,,,23,,,,,
26367010,2023/11/03,23,,,,,,,,,,,22,,,,,
26367010,2023/11/03,24,,,,,,,,,,,21,,,,,
26367010,2023/11/04,01,,,,,,,,,,,20,,,,,
26367010,2023/11/04,02,,,,,,,,,,,21,,,,,
26367010,2023/11/04,03,,,,,,,,,,,21,,,,,
26367010,2023/11/04,04,,,,,,,,,,,17,,,,,
26367010,2023/11/04,05,,,,,,,,,,,15,,,,,
26367010,2023/11/04,06,,,,,,,,,,,16,,,,,
26367010,2023/11/04,07,,,,,,,,,,,15,,,,,
26367010,2023/11/04,08,,,,,,,,,,,15,,,,,
26367010,2023/11/04,09,,,,,,,,,,,16,,,,,
26367010,2023/11/04,10,,,,,,,,,,,11,,,,,
26367010,2023/11/04,11,,,,,,,,,,,17,,,,,
26367010,2023/11/04,12,,,,,,,,,,,19,,,,,
26367010,2023/11/04,13,,,,,,,,,,,21,,,,,
26367010,2023/11/04,14,,,,,,,,,,,20,,,,,
26367010,2023/11/04,15,,,,,,,,,,,20,,,,,
26367010,2023/11/04,16,,,,,,,,,,,22,,,,,
26367010,2023/11/04,17,,,,,,,,,,,23,,,,,
26367010,2023/11/04,18,,,,,,,,,,,20,,,,,
26367010,2023/11/04,19,,,,,,,,,,,20,,,,,
26367010,2023/11/04,20,,,,,,,,,,,21,,,,,
26367010,2023/11/04,21,,,,,,,,,,,23,,,,,
26367010,2023/11/04,22,,,,,,,,,,,22,,,,,
26367010,2023/11/04,23,,,,,,,,,,,21,,,,,
26367010,2023/11/04,24,,,,,,,,,,,23,,,,,
26367010,2023/11/05,01,,,,,,,,,,,24,,,,,
26367010,2023/11/05,02,,,,,,,,,,,24,,,,,
26367010,2023/11/05,03,,,,,,,,,,,20,,,,,
26367010,2023/11/05,04,,,,,,,,,,,21,,,,,
26367010,2023/11/05,05,,,,,,,,,,,20,,,,,
26367010,2023/11/05,06,,,,,,,,,,,20,,,,,
26367010,2023/11/05,07,,,,,,,,,,,18,,,,,
26367010,2023/11/05,08,,,,,,,,,,,16,,,,,
26367010,2023/11/05,09,,,,,,,,,,,18,,,,,
26367010,2023/11/05,10,,,,,,,,,,,10,,,,,
26367010,2023/11/05,11,,,,,,,,,,,25,,,,,
26367010,2023/11/05,12,,,,,,,,,,,30,,,,,
26367010,2023/11/05,13,,,,,,,,,,,29,,,,,
26367010,2023/11/05,14,,,,,,,,,,,27,,,,,
26367010,2023/11/05,15,,,,,,,,,,,30,,,,,
26367010,2023/11/05,16,,,,,,,,,,,26,,,,,
26367010,2023/11/05,17,,,,,,,,,,,21,,,,,
26367010,2023/11/05,18,,,,,,,,,,,21,,,,,
26367010,2023/11/05,19,,,,,,,,,,,20,,,,,
26367010,2023/11/05,20,,,,,,,,,,,18,,,,,
26367010,2023/11/05,21,,,,,,,,,,,11,,,,,
26367010,2023/11/05,22,,,,,,,,,,,5,,,,,
26367010,2023/11/05,23,,,,,,,,,,,5,,,,,
26367010,2023/11/05,24,,,,,,,,,,,4,,,,,
26367010,2023/11/06,01,,,,,,,,,,,3,,,,,
26367010,2023/11/06,02,,,,,,,,,,,4,,,,,
26367010,2023/11/06,03,,,,,,,,,,,4,,,,,
26367010,2023/11/06,04,,,,,,,,,,,4,,,,,
26367010,2023/11/06,05,,,,,,,,,,,4,,,,,
26367010,2023/11/06,06,,,,,,,,,,,5,,,,,
26367010,2023/11/06,07,,,,,,,,,,,4,,,,,
26367010,2023/11/06,08,,,,,,,,,,,4,,,,,
26367010,2023/11/06,09,,,,,,,,,,,5,,,,,
26367010,2023/11/06,10,,,,,,,,,,,5,,,,,
26367010,2023/11/06,11,,,,,,,,,,,7,,,,,
26367010,2023/11/06,12,,,,,,,,,,,-,,,,,
26367010,2023/11/06,13,,,,,,,,,,,-,,,,,
26367010,2023/11/06,14,,,,,,,,,,,-,,,,,
26367010,2023/11/06,15,,,,,,,,,,,-,,,,,
26367010,2023/11/06,16,,,,,,,,,,,-,,,,,
26367010,2023/11/06,17,,,,,,,,,,,-,,,,,
26367010,2023/11/06,18,,,,,,,,,,,-,,,,,
26367010,2023/11/06,19,,,,,,,,,,,-,,,,,
26367010,2023/11/06,20,,,,,,,,,,,-,,,,,
26367010,2023/11/06,21,,,,,,,,,,,-,,,,,
26367010,2023/11/06,22,,,,,,,,,,,-,,,,,
26367010,2023/11/06,23,,,,,,,,,,,-,,,,,
26367010,2023/11/06,24,,,,,,,,,,,-,,,,,
26367010,2023/11/07,01,,,,,,,,,,,-,,,,,
26367010,2023/11/07,02,,,,,,,,,,,-,,,,,
26367010,2023/11/07,03,,,,,,,,,,,-,,,,,
26367010,2023/11/07,04,,,,,,,,,,,-,,,,,
26367010,2023/11/07,05,,,,,,,,,,,-,,,,,
26367010,2023/11/07,06,,,,,,,,,,,-,,,,,
26367010,2023/11/07,07,,,,,,,,,,,-,,,,,
26367010,2023/11/07,08,,,,,,,,,,,-,,,,,
26367010,2023/11/07,09,,,,,,,,,,,-,,,,,
26367010,2023/11/07,10,,,,,,,,,,,-,,,,,
26367010,2023/11/07,11,,,,,,,,,,,-,,,,,
26367010,2023/11/07,12,,,,,,,,,,,-,,,,,
26367010,2023/11/07,13,,,,,,,,,,,-,,,,,
26367010,2023/11/07,14,,,,,,,,,,,14,,,,,
26367010,2023/11/07,15,,,,,,,,,,,13,,,,,
26367010,2023/11/07,16,,,,,,,,,,,15,,,,,
26367010,2023/11/07,17,,,,,,,,,,,16,,,,,
26367010,2023/11/07,18,,,,,,,,,,,16,,,,,
26367010,2023/11/07,19,,,,,,,,,,,11,,,,,
26367010,2023/11/07,20,,,,,,,,,,,8,,,,,
26367010,2023/11/07,21,,,,,,,,,,,10,,,,,
26367010,2023/11/07,22,,,,,,,,,,,11,,,,,
26367010,2023/11/07,23,,,,,,,,,,,9,,,,,
26367010,2023/11/07,24,,,,,,,,,,,8,,,,,
26367010,2023/11/08,01,,,,,,,,,,,6,,,,,
26367010,2023/11/08,02,,,,,,,,,,,5,,,,,
26367010,2023/11/08,03,,,,,,,,,,,6,,,,,
26367010,2023/11/08,04,,,,,,,,,,,6,,,,,
26367010,2023/11/08,05,,,,,,,,,,,4,,,,,
26367010,2023/11/08,06,,,,,,,,,,,5,,,,,
26367010,2023/11/08,07,,,,,,,,,,,5,,,,,
26367010,2023/11/08,08,,,,,,,,,,,6,,,,,
26367010,2023/11/08,09,,,,,,,,,,,1,,,,,
26367010,2023/11/08,10,,,,,,,,,,,4,,,,,
26367010,2023/11/08,11,,,,,,,,,,,7,,,,,
26367010,2023/11/08,12,,,,,,,,,,,7,,,,,
26367010,2023/11/08,13,,,,,,,,,,,9,,,,,
26367010,2023/11/08,14,,,,,,,,,,,7,,,,,
26367010,2023/11/08,15,,,,,,,,,,,8,,,,,
26367010,2023/11/08,16,,,,,,,,,,,9,,,,,
26367010,2023/11/08,17,,,,,,,,,,,13,,,,,
26367010,2023/11/08,18,,,,,,,,,,,15,,,,,
26367010,2023/11/08,19,,,,,,,,,,,11,,,,,
26367010,2023/11/08,20,,,,,,,,,,,8,,,,,
26367010,2023/11/08,21,,,,,,,,,,,7,,,,,
26367010,2023/11/08,22,,,,,,,,,,,7,,,,,
26367010,2023/11/08,23,,,,,,,,,,,8,,,,,
26367010,2023/11/08,24,,,,,,,,,,,6,,,,,
26367010,2023/11/09,01,,,,,,,,,,,7,,,,,
26367010,2023/11/09,02,,,,,,,,,,,6,,,,,
26367010,2023/11/09,03,,,,,,,,,,,7,,,,,
26367010,2023/11/09,04,,,,,,,,,,,6,,,,,
26367010,2023/11/09,05,,,,,,,,,,,6,,,,,
26367010,2023/11/09,06,,,,,,,,,,,8,,,,,
26367010,2023/11/09,07,,,,,,,,,,,8,,,,,
26367010,2023/11/09,08,,,,,,,,,,,10,,,,,
26367010,2023/11/09,09,,,,,,,,,,,5,,,,,
26367010,2023/11/09,10,,,,,,,,,,,7,,,,,
26367010,2023/11/09,11,,,,,,,,,,,10,,,,,
26367010,2023/11/09,12,,,,,,,,,,,12,,,,,
26367010,2023/11/09,13,,,,,,,,,,,11,,,,,
26367010,2023/11/09,14,,,,,,,,,,,15,,,,,
26367010,2023/11/09,15,,,,,,,,,,,16,,,,,
26367010,2023/11/09,16,,,,,,,,,,,16,,,,,
26367010,2023/11/09,17,,,,,,,,,,,12,,,,,
26367010,2023/11/09,18,,,,,,,,,,,11,,,,,
26367010,2023/11/09,19,,,,,,,,,,,16,,,,,
26367010,2023/11/09,20,,,,,,,,,,,14,,,,,
26367010,2023/11/09,21,,,,,,,,,,,13,,,,,
26367010,2023/11/09,22,,,,,,,,,,,12,,,,,
26367010,2023/11/09,23,,,,,,,,,,,11,,,,,
26367010,2023/11/09,24,,,,,,,,,,,8,,,,,
26367010,2023/11/10,01,,,,,,,,,,,9,,,,,
26367010,2023/11/10,02,,,,,,,,,,,8,,,,,
26367010,2023/11/10,03,,,,,,,,,,,8,,,,,
26367010,2023/11/10,04,,,,,,,,,,,6,,,,,
26367010,2023/11/10,05,,,,,,,,,,,5,,,,,
26367010,2023/11/10,06,,,,,,,,,,,4,,,,,
26367010,2023/11/10,07,,,,,,,,,,,8,,,,,
26367010,2023/11/10,08,,,,,,,,,,,8,,,,,
26367010,2023/11/10,09,,,,,,,,,,,6,,,,,
26367010,2023/11/10,10,,,,,,,,,,,5,,,,,
26367010,2023/11/10,11,,,,,,,,,,,5,,,,,
26367010,2023/11/10,12,,,,,,,,,,,4,,,,,
26367010,2023/11/10,13,,,,,,,,,,,3,,,,,
26367010,2023/11/10,14,,,,,,,,,,,5,,,,,
26367010,2023/11/10,15,,,,,,,,,,,4,,,,,
26367010,2023/11/10,16,,,,,,,,,,,4,,,,,
26367010,2023/11/10,17,,,,,,,,,,,3,,,,,
26367010,2023/11/10,18,,,,,,,,,,,1,,,,,
26367010,2023/11/10,19,,,,,,,,,,,1,,,,,
26367010,2023/11/10,20,,,,,,,,,,,2,,,,,
26367010,2023/11/10,21,,,,,,,,,,,1,,,,,
26367010,2023/11/10,22,,,,,,,,,,,2,,,,,
26367010,2023/11/10,23,,,,,,,,,,,1,,,,,
26367010,2023/11/10,24,,,,,,,,,,,0,,,,,
26367010,2023/11/11,01,,,,,,,,,,,-2,,,,,
26367010,2023/11/11,02,,,,,,,,,,,0,,,,,
26367010,2023/11/11,03,,,,,,,,,,,0,,,,,
26367010,2023/11/11,04,,,,,,,,,,,0,,,,,
26367010,2023/11/11,05,,,,,,,,,,,2,,,,,
26367010,2023/11/11,06,,,,,,,,,,,1,,,,,
26367010,2023/11/11,07,,,,,,,,,,,2,,,,,
26367010,2023/11/11,08,,,,,,,,,,,0,,,,,
26367010,2023/11/11,09,,,,,,,,,,,0,,,,,
26367010,2023/11/11,10,,,,,,,,,,,-1,,,,,
26367010,2023/11/11,11,,,,,,,,,,,1,,,,,
26367010,2023/11/11,12,,,,,,,,,,,4,,,,,
26367010,2023/11/11,13,,,,,,,,,,,2,,,,,
26367010,2023/11/11,14,,,,,,,,,,,1,,,,,
26367010,2023/11/11,15,,,,,,,,,,,4,,,,,
26367010,2023/11/11,16,,,,,,,,,,,5,,,,,
26367010,2023/11/11,17,,,,,,,,,,,6,,,,,
26367010,2023/11/11,18,,,,,,,,,,,8,,,,,
26367010,2023/11/11,19,,,,,,,,,,,5,,,,,
26367010,2023/11/11,20,,,,,,,,,,,6,,,,,
26367010,2023/11/11,21,,,,,,,,,,,5,,,,,
26367010,2023/11/11,22,,,,,,,,,,,7,,,,,
26367010,2023/11/11,23,,,,,,,,,,,5,,,,,
26367010,2023/11/11,24,,,,,,,,,,,4,,,,,
26367010,2023/11/12,01,,,,,,,,,,,6,,,,,
26367010,2023/11/12,02,,,,,,,,,,,3,,,,,
26367010,2023/11/12,03,,,,,,,,,,,3,,,,,
26367010,2023/11/12,04,,,,,,,,,,,3,,,,,
26367010,2023/11/12,05,,,,,,,,,,,3,,,,,
26367010,2023/11/12,06,,,,,,,,,,,3,,,,,
26367010,2023/11/12,07,,,,,,,,,,,3,,,,,
26367010,2023/11/12,08,,,,,,,,,,,4,,,,,
26367010,2023/11/12,09,,,,,,,,,,,5,,,,,
26367010,2023/11/12,10,,,,,,,,,,,5,,,,,
26367010,2023/11/12,11,,,,,,,,,,,4,,,,,
26367010,2023/11/12,12,,,,,,,,,,,6,,,,,
26367010,2023/11/12,13,,,,,,,,,,,3,,,,,
26367010,2023/11/12,14,,,,,,,,,,,7,,,,,
26367010,2023/11/12,15,,,,,,,,,,,6,,,,,
26367010,2023/11/12,16,,,,,,,,,,,5,,,,,
26367010,2023/11/12,17,,,,,,,,,,,5,,,,,
26367010,2023/11/12,18,,,,,,,,,,,8,,,,,
26367010,2023/11/12,19,,,,,,,,,,,6,,,,,
26367010,2023/11/12,20,,,,,,,,,,,5,,,,,
26367010,2023/11/12,21,,,,,,,,,,,5,,,,,
26367010,2023/11/12,22,,,,,,,,,,,5,,,,,
26367010,2023/11/12,23,,,,,,,,,,,1,,,,,
26367010,2023/11/12,24,,,,,,,,,,,1,,,,,
26367010,2023/11/13,01,,,,,,,,,,,4,,,,,
26367010,2023/11/13,02,,,,,,,,,,,2,,,,,
26367010,2023/11/13,03,,,,,,,,,,,5,,,,,
26367010,2023/11/13,04,,,,,,,,,,,1,,,,,
26367010,2023/11/13,05,,,,,,,,,,,2,,,,,
26367010,2023/11/13,06,,,,,,,,,,,1,,,,,
26367010,2023/11/13,07,,,,,,,,,,,0,,,,,
26367010,2023/11/13,08,,,,,,,,,,,-1,,,,,
26367010,2023/11/13,09,,,,,,,,,,,0,,,,,
26367010,2023/11/13,10,,,,,,,,,,,-1,,,,,
26367010,2023/11/13,11,,,,,,,,,,,-2,,,,,
26367010,2023/11/13,12,,,,,,,,,,,0,,,,,
26367010,2023/11/13,13,,,,,,,,,,,-1,,,,,
26367010,2023/11/13,14,,,,,,,,,,,0,,,,,
26367010,2023/11/13,15,,,,,,,,,,,0,,,,,
26367010,2023/11/13,16,,,,,,,,,,,3,,,,,
26367010,2023/11/13,17,,,,,,,,,,,3,,,,,
26367010,2023/11/13,18,,,,,,,,,,,5,,,,,
26367010,2023/11/13,19,,,,,,,,,,,3,,,,,
26367010,2023/11/13,20,,,,,,,,,,,3,,,,,
26367010,2023/11/13,21,,,,,,,,,,,3,,,,,
26367010,2023/11/13,22,,,,,,,,,,,3,,,,,
26367010,2023/11/13,23,,,,,,,,,,,2,,,,,
26367010,2023/11/13,24,,,,,,,,,,,4,,,,,
26367010,2023/11/14,01,,,,,,,,,,,3,,,,,
26367010,2023/11/14,02,,,,,,,,,,,2,,,,,
26367010,2023/11/14,03,,,,,,,,,,,2,,,,,
26367010,2023/11/14,04,,,,,,,,,,,2,,,,,
26367010,2023/11/14,05,,,,,,,,,,,4,,,,,
26367010,2023/11/14,06,,,,,,,,,,,3,,,,,
26367010,2023/11/14,07,,,,,,,,,,,3,,,,,
26367010,2023/11/14,08,,,,,,,,,,,3,,,,,
26367010,2023/11/14,09,,,,,,,,,,,0,,,,,
26367010,2023/11/14,10,,,,,,,,,,,3,,,,,
26367010,2023/11/14,11,,,,,,,,,,,5,,,,,
26367010,2023/11/14,12,,,,,,,,,,,7,,,,,
26367010,2023/11/14,13,,,,,,,,,,,-,,,,,
26367010,2023/11/14,14,,,,,,,,,,,7,,,,,
26367010,2023/11/14,15,,,,,,,,,,,4,,,,,
26367010,2023/11/14,16,,,,,,,,,,,7,,,,,
26367010,2023/11/14,17,,,,,,,,,,,11,,,,,
26367010,2023/11/14,18,,,,,,,,,,,8,,,,,
26367010,2023/11/14,19,,,,,,,,,,,10,,,,,
26367010,2023/11/14,20,,,,,,,,,,,5,,,,,
26367010,2023/11/14,21,,,,,,,,,,,4,,,,,
26367010,2023/11/14,22,,,,,,,,,,,6,,,,,
26367010,2023/11/14,23,,,,,,,,,,,6,,,,,
26367010,2023/11/14,24,,,,,,,,,,,5,,,,,
26367010,2023/11/15,01,,,,,,,,,,,5,,,,,
26367010,2023/11/15,02,,,,,,,,,,,3,,,,,
26367010,2023/11/15,03,,,,,,,,,,,4,,,,,
26367010,2023/11/15,04,,,,,,,,,,,3,,,,,
26367010,2023/11/15,05,,,,,,,,,,,3,,,,,
26367010,2023/11/15,06,,,,,,,,,,,3,,,,,
26367010,2023/11/15,07,,,,,,,,,,,2,,,,,
26367010,2023/11/15,08,,,,,,,,,,,4,,,,,
26367010,2023/11/15,09,,,,,,,,,,,4,,,,,
26367010,2023/11/15,10,,,,,,,,,,,5,,,,,
26367010,2023/11/15,11,,,,,,,,,,,2,,,,,
26367010,2023/11/15,12,,,,,,,,,,,3,,,,,
26367010,2023/11/15,13,,,,,,,,,,,7,,,,,
26367010,2023/11/15,14,,,,,,,,,,,11,,,,,
26367010,2023/11/15,15,,,,,,,,,,,8,,,,,
26367010,2023/11/15,16,,,,,,,,,,,13,,,,,
26367010,2023/11/15,17,,,,,,,,,,,12,,,,,
26367010,2023/11/15,18,,,,,,,,,,,22,,,,,
26367010,2023/11/15,19,,,,,,,,,,,10,,,,,
26367010,2023/11/15,20,,,,,,,,,,,9,,,,,
26367010,2023/11/15,21,,,,,,,,,,,8,,,,,
26367010,2023/11/15,22,,,,,,,,,,,9,,,,,
26367010,2023/11/15,23,,,,,,,,,,,8,,,,,
26367010,2023/11/15,24,,,,,,,,,,,10,,,,,
26367010,2023/11/16,01,,,,,,,,,,,7,,,,,
26367010,2023/11/16,02,,,,,,,,,,,7,,,,,
26367010,2023/11/16,03,,,,,,,,,,,7,,,,,
26367010,2023/11/16,04,,,,,,,,,,,6,,,,,
26367010,2023/11/16,05,,,,,,,,,,,8,,,,,
26367010,2023/11/16,06,,,,,,,,,,,6,,,,,
26367010,2023/11/16,07,,,,,,,,,,,6,,,,,
26367010,2023/11/16,08,,,,,,,,,,,5,,,,,
26367010,2023/11/16,09,,,,,,,,,,,7,,,,,
26367010,2023/11/16,10,,,,,,,,,,,5,,,,,
26367010,2023/11/16,11,,,,,,,,,,,6,,,,,
26367010,2023/11/16,12,,,,,,,,,,,4,,,,,
26367010,2023/11/16,13,,,,,,,,,,,4,,,,,
26367010,2023/11/16,14,,,,,,,,,,,5,,,,,
26367010,2023/11/16,15,,,,,,,,,,,4,,,,,
26367010,2023/11/16,16,,,,,,,,,,,8,,,,,
26367010,2023/11/16,17,,,,,,,,,,,7,,,,,
26367010,2023/11/16,18,,,,,,,,,,,8,,,,,
26367010,2023/11/16,19,,,,,,,,,,,8,,,,,
26367010,2023/11/16,20,,,,,,,,,,,7,,,,,
26367010,2023/11/16,21,,,,,,,,,,,6,,,,,
26367010,2023/11/16,22,,,,,,,,,,,7,,,,,
26367010,2023/11/16,23,,,,,,,,,,,8,,,,,
26367010,2023/11/16,24,,,,,,,,,,,5,,,,,
26367010,2023/11/17,01,,,,,,,,,,,6,,,,,
26367010,2023/11/17,02,,,,,,,,,,,6,,,,,
26367010,2023/11/17,03,,,,,,,,,,,8,,,,,
26367010,2023/11/17,04,,,,,,,,,,,6,,,,,
26367010,2023/11/17,05,,,,,,,,,,,5,,,,,
26367010,2023/11/17,06,,,,,,,,,,,5,,,,,
26367010,2023/11/17,07,,,,,,,,,,,4,,,,,
26367010,2023/11/17,08,,,,,,,,,,,2,,,,,
26367010,2023/11/17,09,,,,,,,,,,,1,,,,,
26367010,2023/11/17,10,,,,,,,,,,,2,,,,,
26367010,2023/11/17,11,,,,,,,,,,,-1,,,,,
26367010,2023/11/17,12,,,,,,,,,,,1,,,,,
26367010,2023/11/17,13,,,,,,,,,,,0,,,,,
26367010,2023/11/17,14,,,,,,,,,,,3,,,,,
26367010,2023/11/17,15,,,,,,,,,,,4,,,,,
26367010,2023/11/17,16,,,,,,,,,,,11,,,,,
26367010,2023/11/17,17,,,,,,,,,,,7,,,,,
26367010,2023/11/17,18,,,,,,,,,,,9,,,,,
26367010,2023/11/17,19,,,,,,,,,,,5,,,,,
26367010,2023/11/17,20,,,,,,,,,,,2,,,,,
26367010,2023/11/17,21,,,,,,,,,,,4,,,,,
26367010,2023/11/17,22,,,,,,,,,,,5,,,,,
26367010,2023/11/17,23,,,,,,,,,,,3,,,,,
26367010,2023/11/17,24,,,,,,,,,,,3,,,,,
26367010,2023/11/18,01,,,,,,,,,,,3,,,,,
26367010,2023/11/18,02,,,,,,,,,,,2,,,,,
26367010,2023/11/18,03,,,,,,,,,,,2,,,,,
26367010,2023/11/18,04,,,,,,,,,,,3,,,,,
26367010,2023/11/18,05,,,,,,,,,,,1,,,,,
26367010,2023/11/18,06,,,,,,,,,,,2,,,,,
26367010,2023/11/18,07,,,,,,,,,,,3,,,,,
26367010,2023/11/18,08,,,,,,,,,,,1,,,,,
26367010,2023/11/18,09,,,,,,,,,,,1,,,,,
26367010,2023/11/18,10,,,,,,,,,,,1,,,,,
26367010,2023/11/18,11,,,,,,,,,,,0,,,,,
26367010,2023/11/18,12,,,,,,,,,,,0,,,,,
26367010,2023/11/18,13,,,,,,,,,,,2,,,,,
26367010,2023/11/18,14,,,,,,,,,,,-2,,,,,
26367010,2023/11/18,15,,,,,,,,,,,-1,,,,,
26367010,2023/11/18,16,,,,,,,,,,,3,,,,,
26367010,2023/11/18,17,,,,,,,,,,,5,,,,,
26367010,2023/11/18,18,,,,,,,,,,,3,,,,,
26367010,2023/11/18,19,,,,,,,,,,,5,,,,,
26367010,2023/11/18,20,,,,,,,,,,,4,,,,,
26367010,2023/11/18,21,,,,,,,,,,,7,,,,,
26367010,2023/11/18,22,,,,,,,,,,,7,,,,,
26367010,2023/11/18,23,,,,,,,,,,,7,,,,,
26367010,2023/11/18,24,,,,,,,,,,,8,,,,,
26367010,2023/11/19,01,,,,,,,,,,,5,,,,,
26367010,2023/11/19,02,,,,,,,,,,,9,,,,,
26367010,2023/11/19,03,,,,,,,,,,,7,,,,,
26367010,2023/11/19,04,,,,,,,,,,,7,,,,,
26367010,2023/11/19,05,,,,,,,,,,,8,,,,,
26367010,2023/11/19,06,,,,,,,,,,,8,,,,,
26367010,2023/11/19,07,,,,,,,,,,,8,,,,,
26367010,2023/11/19,08,,,,,,,,,,,5,,,,,
26367010,2023/11/19,09,,,,,,,,,,,7,,,,,
26367010,2023/11/19,10,,,,,,,,,,,9,,,,,
26367010,2023/11/19,11,,,,,,,,,,,9,,,,,
26367010,2023/11/19,12,,,,,,,,,,,10,,,,,
26367010,2023/11/19,13,,,,,,,,,,,8,,,,,
26367010,2023/11/19,14,,,,,,,,,,,11,,,,,
26367010,2023/11/19,15,,,,,,,,,,,10,,,,,
26367010,2023/11/19,16,,,,,,,,,,,11,,,,,
26367010,2023/11/19,17,,,,,,,,,,,13,,,,,
26367010,2023/11/19,18,,,,,,,,,,,17,,,,,
26367010,2023/11/19,19,,,,,,,,,,,9,,,,,
26367010,2023/11/19,20,,,,,,,,,,,10,,,,,
26367010,2023/11/19,21,,,,,,,,,,,10,,,,,
26367010,2023/11/19,22,,,,,,,,,,,9,,,,,
26367010,2023/11/19,23,,,,,,,,,,,9,,,,,
26367010,2023/11/19,24,,,,,,,,,,,9,,,,,
