測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26207030,2024/04/06,06,,0,0.006,0.006,,0.013,,,,0.015,14,,,,,
26207030,2024/04/06,07,,0.002,0.009,0.011,,0.009,,,,0.017,15,,,,,
26207030,2024/04/06,08,,0.003,0.009,0.012,,0.016,,,,0.015,11,,,,,
26207030,2024/04/06,09,,0.004,0.008,0.012,,0.019,,,,0.012,14,,,,,
26207030,2024/04/06,10,,0.001,0.004,0.005,,0.030,,,,0.010,14,,,,,
26207030,2024/04/06,11,,0.001,0.004,0.005,,0.047,,,,0.013,19,,,,,
26207030,2024/04/06,12,,0.002,0.003,0.005,,0.055,,,,0.016,22,,,,,
26207030,2024/04/06,13,,0.002,0.002,0.004,,0.059,,,,0.013,24,,,,,
26207030,2024/04/06,14,,0.002,0.002,0.004,,0.061,,,,0.013,22,,,,,
26207030,2024/04/06,15,,0.002,0.003,0.005,,0.061,,,,0.017,16,,,,,
26207030,2024/04/06,16,,0.002,0.003,0.005,,0.065,,,,0.016,11,,,,,
26207030,2024/04/06,17,,0.002,0.005,0.007,,0.069,,,,0.019,9,,,,,
26207030,2024/04/06,18,,0.002,0.009,0.011,,0.059,,,,0.017,6,,,,,
26207030,2024/04/06,19,,0.001,0.013,0.014,,0.052,,,,0.021,11,,,,,
26207030,2024/04/06,20,,0.001,0.016,0.017,,0.044,,,,0.023,12,,,,,
26207030,2024/04/06,21,,0.001,0.013,0.014,,0.043,,,,0.020,12,,,,,
26207030,2024/04/06,22,,0.001,0.011,0.012,,0.040,,,,0.017,12,,,,,
26207030,2024/04/06,23,,0.001,0.010,0.011,,0.032,,,,0.019,11,,,,,
26207030,2024/04/06,24,,0,0.011,0.011,,0.030,,,,0.020,14,,,,,
26207030,2024/04/07,01,,0,0.012,0.012,,0.032,,,,0.019,13,,,,,
26207030,2024/04/07,02,,0,0.010,0.010,,0.027,,,,0.016,13,,,,,
26207030,2024/04/07,03,,0,0.007,0.007,,0.027,,,,0.019,14,,,,,
26207030,2024/04/07,04,,0,0.007,0.007,,0.022,,,,0.018,14,,,,,
26207030,2024/04/07,05,,0,0.006,0.006,,0.020,,,,0.016,13,,,,,
26207030,2024/04/07,06,,0,0.006,0.006,,0.017,,,,0.016,11,,,,,
26207030,2024/04/07,07,,0.001,0.007,0.008,,0.016,,,,0.016,17,,,,,
26207030,2024/04/07,08,,0.001,0.006,0.007,,0.021,,,,0.017,17,,,,,
26207030,2024/04/07,09,,0.001,0.005,0.006,,0.034,,,,0.016,17,,,,,
26207030,2024/04/07,10,,0.001,0.004,0.005,,0.041,,,,0.015,23,,,,,
26207030,2024/04/07,11,,0.002,0.004,0.006,,0.051,,,,0.017,26,,,,,
26207030,2024/04/07,12,,0.002,0.004,0.006,,0.057,,,,0.015,24,,,,,
26207030,2024/04/07,13,,0.002,0.004,0.006,,0.063,,,,0.018,26,,,,,
26207030,2024/04/07,14,,0.003,0.002,0.005,,0.061,,,,0.017,25,,,,,
26207030,2024/04/07,15,,0.003,0.003,0.006,,0.064,,,,0.016,12,,,,,
26207030,2024/04/07,16,,0.003,0.003,0.006,,0.067,,,,0.016,7,,,,,
26207030,2024/04/07,17,,0.003,0.004,0.007,,0.064,,,,0.016,4,,,,,
26207030,2024/04/07,18,,0.002,0.006,0.008,,0.058,,,,0.020,6,,,,,
26207030,2024/04/07,19,,0.002,0.007,0.009,,0.050,,,,0.018,4,,,,,
26207030,2024/04/07,20,,0.002,0.009,0.011,,0.038,,,,0.021,6,,,,,
26207030,2024/04/07,21,,0.001,0.010,0.011,,0.034,,,,0.020,9,,,,,
26207030,2024/04/07,22,,0.001,0.011,0.012,,0.034,,,,0.020,13,,,,,
26207030,2024/04/07,23,,0.001,0.011,0.012,,0.033,,,,0.022,15,,,,,
26207030,2024/04/07,24,,0,0.010,0.010,,0.031,,,,0.021,16,,,,,
26207030,2024/04/08,01,,0,0.007,0.007,,0.027,,,,0.021,17,,,,,
26207030,2024/04/08,02,,0,0.007,0.007,,0.023,,,,0.020,18,,,,,
26207030,2024/04/08,03,,0,0.007,0.007,,0.029,,,,0.020,12,,,,,
26207030,2024/04/08,04,,0,0.006,0.006,,0.029,,,,0.016,13,,,,,
26207030,2024/04/08,05,,0,0.005,0.005,,0.028,,,,0.017,14,,,,,
26207030,2024/04/08,06,,0,0.004,0.004,,0.034,,,,0.016,8,,,,,
26207030,2024/04/08,07,,0,0.006,0.006,,0.033,,,,0.013,10,,,,,
26207030,2024/04/08,08,,0.001,0.004,0.005,,0.042,,,,0.012,11,,,,,
26207030,2024/04/08,09,,0.001,0.005,0.006,,0.042,,,,0.013,13,,,,,
26207030,2024/04/08,10,,0.001,0.006,0.007,,0.041,,,,0.013,15,,,,,
26207030,2024/04/08,11,,0.001,0.005,0.006,,0.044,,,,0.015,16,,,,,
26207030,2024/04/08,12,,0.001,0.004,0.005,,0.042,,,,0.012,10,,,,,
26207030,2024/04/08,13,,0.001,0.003,0.004,,0.042,,,,0.010,8,,,,,
26207030,2024/04/08,14,,0.002,0.005,0.007,,0.041,,,,0.008,10,,,,,
26207030,2024/04/08,15,,0.001,0.003,0.004,,0.044,,,,0.005,4,,,,,
26207030,2024/04/08,16,,0.001,0.002,0.003,,0.046,,,,0.003,3,,,,,
26207030,2024/04/08,17,,0.001,0.002,0.003,,0.047,,,,0.003,2,,,,,
26207030,2024/04/08,18,,0.001,0.002,0.003,,0.043,,,,0.004,2,,,,,
26207030,2024/04/08,19,,0.001,0.004,0.005,,0.035,,,,0.005,-1,,,,,
26207030,2024/04/08,20,,0.001,0.003,0.004,,0.035,,,,0.006,-2,,,,,
26207030,2024/04/08,21,,0.001,0.004,0.005,,0.036,,,,0.004,-1,,,,,
26207030,2024/04/08,22,,0,0.004,0.004,,0.033,,,,0.006,2,,,,,
26207030,2024/04/08,23,,0,0.007,0.007,,0.034,,,,0.003,3,,,,,
26207030,2024/04/08,24,,0,0.006,0.006,,0.032,,,,0.005,0,,,,,
26207030,2024/04/09,01,,0,0.007,0.007,,0.031,,,,0.001,1,,,,,
26207030,2024/04/09,02,,0,0.008,0.008,,0.029,,,,0.005,1,,,,,
26207030,2024/04/09,03,,0,0.005,0.005,,0.033,,,,0.003,2,,,,,
26207030,2024/04/09,04,,0,0.003,0.003,,0.034,,,,0.003,0,,,,,
26207030,2024/04/09,05,,0,0.005,0.005,,0.042,,,,0,1,,,,,
26207030,2024/04/09,06,,0,0.003,0.003,,0.052,,,,0.003,-2,,,,,
26207030,2024/04/09,07,,0,0.003,0.003,,0.057,,,,0.006,2,,,,,
26207030,2024/04/09,08,,0,0.003,0.003,,0.057,,,,0.004,2,,,,,
26207030,2024/04/09,09,,0,0.002,0.002,,0.059,,,,0.006,1,,,,,
26207030,2024/04/09,10,,0,0.002,0.002,,0.059,,,,0.006,4,,,,,
26207030,2024/04/09,11,,0,0.003,0.003,,0.059,,,,0.005,7,,,,,
26207030,2024/04/09,12,,0,0.003,0.003,,0.059,,,,0.007,6,,,,,
26207030,2024/04/09,13,,0,0.002,0.002,,0.062,,,,0.008,5,,,,,
26207030,2024/04/09,14,,0,0.002,0.002,,0.062,,,,0.004,4,,,,,
26207030,2024/04/09,15,,0,0.002,0.002,,0.063,,,,0.004,3,,,,,
26207030,2024/04/09,16,,0,0.002,0.002,,0.060,,,,0.004,1,,,,,
26207030,2024/04/09,17,,0,0.002,0.002,,0.057,,,,0.006,4,,,,,
26207030,2024/04/09,18,,0,0.003,0.003,,0.057,,,,0.008,5,,,,,
26207030,2024/04/09,19,,0,0.002,0.002,,0.053,,,,0.012,7,,,,,
26207030,2024/04/09,20,,0,0.002,0.002,,0.049,,,,0.016,8,,,,,
26207030,2024/04/09,21,,0,0.003,0.003,,0.046,,,,0.016,11,,,,,
26207030,2024/04/09,22,,0,0.001,0.001,,0.046,,,,0.015,10,,,,,
26207030,2024/04/09,23,,0,0.001,0.001,,0.046,,,,0.013,9,,,,,
26207030,2024/04/09,24,,0,0.001,0.001,,0.043,,,,0.014,11,,,,,
26207030,2024/04/10,01,,0,0.003,0.003,,0.035,,,,0.014,8,,,,,
26207030,2024/04/10,02,,0,0.004,0.004,,0.030,,,,0.012,12,,,,,
26207030,2024/04/10,03,,0,0.005,0.005,,0.024,,,,0.008,7,,,,,
26207030,2024/04/10,04,,0,0.005,0.005,,0.022,,,,0.011,9,,,,,
26207030,2024/04/10,05,,0,0.005,0.005,,0.024,,,,0.010,9,,,,,
26207030,2024/04/10,06,,0,0.009,0.009,,0.018,,,,0.009,8,,,,,
26207030,2024/04/10,07,,0.002,0.009,0.011,,0.013,,,,0.015,9,,,,,
26207030,2024/04/10,08,,0.003,0.009,0.012,,0.019,,,,0.013,2,,,,,
26207030,2024/04/10,09,,0.002,0.006,0.008,,0.032,,,,0.009,8,,,,,
26207030,2024/04/10,10,,0.002,0.005,0.007,,0.037,,,,0.010,19,,,,,
26207030,2024/04/10,11,,0.001,0.003,0.004,,0.044,,,,0.007,27,,,,,
26207030,2024/04/10,12,,0.001,0.002,0.003,,0.049,,,,0.007,-3,,,,,
26207030,2024/04/10,13,,0.001,0.002,0.003,,0.051,,,,0.009,12,,,,,
26207030,2024/04/10,14,,0.001,0.002,0.003,,0.054,,,,0.010,15,,,,,
26207030,2024/04/10,15,,0.002,0.003,0.005,,0.056,,,,0.010,16,,,,,
26207030,2024/04/10,16,,0.002,0.003,0.005,,0.057,,,,0.011,14,,,,,
26207030,2024/04/10,17,,0.002,0.003,0.005,,0.059,,,,0.010,6,,,,,
26207030,2024/04/10,18,,0.002,0.004,0.006,,0.053,,,,0.011,-1,,,,,
26207030,2024/04/10,19,,0.001,0.005,0.006,,0.050,,,,0.013,-2,,,,,
26207030,2024/04/10,20,,0.001,0.005,0.006,,0.048,,,,0.015,2,,,,,
26207030,2024/04/10,21,,0,0.005,0.005,,0.044,,,,0.017,4,,,,,
26207030,2024/04/10,22,,0,0.002,0.002,,0.048,,,,0.015,7,,,,,
26207030,2024/04/10,23,,0,0.002,0.002,,0.048,,,,0.012,9,,,,,
26207030,2024/04/10,24,,0,0.002,0.002,,0.044,,,,0.012,7,,,,,
26207030,2024/04/11,01,,0,0.002,0.002,,0.042,,,,0.012,6,,,,,
26207030,2024/04/11,02,,0,0.002,0.002,,0.038,,,,0.011,8,,,,,
26207030,2024/04/11,03,,0,0.005,0.005,,0.029,,,,0.013,8,,,,,
26207030,2024/04/11,04,,0,0.004,0.004,,0.031,,,,0.011,8,,,,,
26207030,2024/04/11,05,,0,0.004,0.004,,0.026,,,,0.012,9,,,,,
26207030,2024/04/11,06,,0,0.008,0.008,,0.021,,,,0.013,11,,,,,
26207030,2024/04/11,07,,0.002,0.015,0.017,,0.013,,,,0.014,10,,,,,
26207030,2024/04/11,08,,0.006,0.018,0.024,,0.020,,,,0.015,8,,,,,
26207030,2024/04/11,09,,0.003,0.012,0.015,,0.032,,,,0.014,18,,,,,
26207030,2024/04/11,10,,0.001,0.006,0.007,,0.044,,,,0.016,19,,,,,
26207030,2024/04/11,11,,0.001,0.004,0.005,,0.048,,,,0.013,15,,,,,
26207030,2024/04/11,12,,0.001,0.003,0.004,,0.050,,,,0.013,20,,,,,
26207030,2024/04/11,13,,0.002,0.003,0.005,,0.051,,,,0.014,17,,,,,
26207030,2024/04/11,14,,0.002,0.002,0.004,,0.053,,,,0.012,17,,,,,
26207030,2024/04/11,15,,0.002,0.003,0.005,,0.053,,,,0.016,17,,,,,
26207030,2024/04/11,16,,0.002,0.003,0.005,,0.054,,,,0.014,9,,,,,
26207030,2024/04/11,17,,0.002,0.002,0.004,,0.052,,,,0.013,-1,,,,,
26207030,2024/04/11,18,,0.001,0.002,0.003,,0.051,,,,0.011,1,,,,,
26207030,2024/04/11,19,,0.001,0.002,0.003,,0.051,,,,0.014,0,,,,,
26207030,2024/04/11,20,,0.001,0.001,0.002,,0.051,,,,0.015,4,,,,,
26207030,2024/04/11,21,,0,0.002,0.002,,0.051,,,,0.013,6,,,,,
26207030,2024/04/11,22,,0,0.001,0.001,,0.051,,,,0.010,5,,,,,
26207030,2024/04/11,23,,0,0.001,0.001,,0.052,,,,0.013,7,,,,,
26207030,2024/04/11,24,,0,0.002,0.002,,0.047,,,,0.013,4,,,,,
26207030,2024/04/12,01,,0,0.002,0.002,,0.045,,,,0.013,8,,,,,
26207030,2024/04/12,02,,0,0.002,0.002,,0.042,,,,0.011,10,,,,,
26207030,2024/04/12,03,,0,0.003,0.003,,0.040,,,,0.012,5,,,,,
26207030,2024/04/12,04,,0,0.003,0.003,,0.036,,,,0.012,11,,,,,
26207030,2024/04/12,05,,0,0.004,0.004,,0.028,,,,0.014,9,,,,,
26207030,2024/04/12,06,,0,0.005,0.005,,0.026,,,,0.012,7,,,,,
26207030,2024/04/12,07,,0,0.006,0.006,,0.027,,,,0.013,9,,,,,
26207030,2024/04/12,08,,0.002,0.009,0.011,,0.035,,,,0.013,10,,,,,
26207030,2024/04/12,09,,0.001,0.004,0.005,,0.045,,,,0.012,15,,,,,
26207030,2024/04/12,10,,0.002,0.003,0.005,,0.048,,,,0.011,21,,,,,
26207030,2024/04/12,11,,-,-,-,,-,,,,-,8,,,,,
26207030,2024/04/12,12,,0.002,0.002,0.004,,0.059,,,,0.012,25,,,,,
26207030,2024/04/12,13,,0.002,0.002,0.004,,0.061,,,,0.010,21,,,,,
26207030,2024/04/12,14,,0.002,0.002,0.004,,0.061,,,,0.013,20,,,,,
26207030,2024/04/12,15,,0.003,0.002,0.005,,0.061,,,,0.011,17,,,,,
26207030,2024/04/12,16,,0.003,0.002,0.005,,0.060,,,,0.012,13,,,,,
26207030,2024/04/12,17,,0.003,0.002,0.005,,0.060,,,,0.015,6,,,,,
26207030,2024/04/12,18,,0.002,0.003,0.005,,0.057,,,,0.011,-3,,,,,
26207030,2024/04/12,19,,0.002,0.003,0.005,,0.054,,,,0.013,-5,,,,,
26207030,2024/04/12,20,,0.001,0.003,0.004,,0.053,,,,0.013,-2,,,,,
26207030,2024/04/12,21,,0.001,0.007,0.008,,0.046,,,,0.014,-1,,,,,
26207030,2024/04/12,22,,0.001,0.007,0.008,,0.041,,,,0.014,6,,,,,
26207030,2024/04/12,23,,0,0.005,0.005,,0.038,,,,0.015,5,,,,,
26207030,2024/04/12,24,,0,0.006,0.006,,0.036,,,,0.011,5,,,,,
26207030,2024/04/13,01,,0,0.004,0.004,,0.037,,,,0.014,10,,,,,
26207030,2024/04/13,02,,0,0.003,0.003,,0.037,,,,0.012,11,,,,,
26207030,2024/04/13,03,,0,0.004,0.004,,0.032,,,,0.015,11,,,,,
26207030,2024/04/13,04,,0,0.005,0.005,,0.028,,,,0.015,11,,,,,
26207030,2024/04/13,05,,0,0.005,0.005,,0.027,,,,0.013,11,,,,,
26207030,2024/04/13,06,,0,0.005,0.005,,0.026,,,,0.014,12,,,,,
26207030,2024/04/13,07,,0,0.005,0.005,,0.026,,,,0.014,11,,,,,
26207030,2024/04/13,08,,0.002,0.010,0.012,,0.023,,,,0.014,13,,,,,
26207030,2024/04/13,09,,0.002,0.008,0.010,,0.034,,,,0.013,18,,,,,
26207030,2024/04/13,10,,0.002,0.006,0.008,,0.050,,,,0.013,22,,,,,
26207030,2024/04/13,11,,0.002,0.004,0.006,,0.060,,,,0.014,25,,,,,
26207030,2024/04/13,12,,0.002,0.004,0.006,,0.064,,,,0.015,25,,,,,
26207030,2024/04/13,13,,0.002,0.004,0.006,,0.068,,,,0.014,22,,,,,
26207030,2024/04/13,14,,0.003,0.003,0.006,,0.070,,,,0.015,24,,,,,
26207030,2024/04/13,15,,0.003,0.003,0.006,,-,,,,0.017,29,,,,,
26207030,2024/04/13,16,,0.003,0.003,0.006,,-,,,,0.018,16,,,,,
26207030,2024/04/13,17,,0.003,0.003,0.006,,-,,,,0.014,7,,,,,
26207030,2024/04/13,18,,0.003,0.010,0.013,,-,,,,0.016,-4,,,,,
26207030,2024/04/13,19,,0.002,0.014,0.016,,0.065,,,,0.018,1,,,,,
26207030,2024/04/13,20,,0.002,0.010,0.012,,0.061,,,,0.017,-1,,,,,
26207030,2024/04/13,21,,0.001,0.009,0.010,,0.057,,,,0.016,3,,,,,
26207030,2024/04/13,22,,0.001,0.009,0.010,,0.051,,,,0.016,5,,,,,
