測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26210510,2023/07/05,16,,0.006,0.008,0.014,,0.030,,,,0.007,4,,,,,
26210510,2023/07/05,17,,0.009,0.010,0.019,,0.024,,,,0.010,5,,,,,
26210510,2023/07/05,18,,0.013,0.011,0.024,,0.024,,,,0.010,6,,,,,
26210510,2023/07/05,19,,0.015,0.011,0.026,,0.025,,,,0.009,6,,,,,
26210510,2023/07/05,20,,0.016,0.011,0.027,,0.023,,,,0.008,5,,,,,
26210510,2023/07/05,21,,0.016,0.012,0.028,,0.027,,,,0.008,2,,,,,
26210510,2023/07/05,22,,0.016,0.011,0.027,,0.023,,,,0.010,5,,,,,
26210510,2023/07/05,23,,0.016,0.011,0.027,,0.024,,,,0.007,5,,,,,
26210510,2023/07/05,24,,0.015,0.010,0.025,,0.019,,,,0.010,6,,,,,
26210510,2023/07/06,01,,0.018,0.009,0.027,,0.014,,,,0.008,4,,,,,
26210510,2023/07/06,02,,0.018,0.008,0.026,,0.018,,,,0.008,4,,,,,
26210510,2023/07/06,03,,0.019,0.007,0.026,,0.014,,,,0.011,4,,,,,
26210510,2023/07/06,04,,0.021,0.007,0.028,,0.007,,,,0.011,5,,,,,
26210510,2023/07/06,05,,0.024,0.007,0.031,,0.005,,,,0.014,6,,,,,
26210510,2023/07/06,06,,0.031,0.007,0.038,,0.004,,,,0.013,5,,,,,
26210510,2023/07/06,07,,0.032,0.007,0.039,,0.007,,,,0.016,6,,,,,
26210510,2023/07/06,08,,0.038,0.007,0.045,,0.009,,,,0.016,6,,,,,
26210510,2023/07/06,09,,0.037,0.009,0.046,,0.022,,,,0.017,10,,,,,
26210510,2023/07/06,10,,0.027,0.015,0.042,,0.040,,,,0.024,18,,,,,
26210510,2023/07/06,11,,0.008,0.021,0.029,,0.047,,,,0.025,16,,,,,
26210510,2023/07/06,12,,0.004,0.019,0.023,,0.072,,,,0.024,13,,,,,
26210510,2023/07/06,13,,0.002,0.017,0.019,,-,,,,-,16,,,,,
26210510,2023/07/06,14,,0.002,0.014,0.016,,0.079,,,,-,21,,,,,
26210510,2023/07/06,15,,0.003,0.010,0.013,,0.097,,,,0.027,25,,,,,
26210510,2023/07/06,16,,0.005,0.017,0.022,,0.096,,,,0.024,24,,,,,
26210510,2023/07/06,17,,0.006,0.022,0.028,,0.087,,,,0.025,19,,,,,
26210510,2023/07/06,18,,0.008,0.027,0.035,,0.077,,,,0.025,16,,,,,
26210510,2023/07/06,19,,0.008,0.028,0.036,,0.066,,,,0.021,10,,,,,
26210510,2023/07/06,20,,0.009,0.027,0.036,,0.055,,,,0.022,14,,,,,
26210510,2023/07/06,21,,0.010,0.023,0.033,,0.048,,,,0.025,17,,,,,
26210510,2023/07/06,22,,0.012,0.019,0.031,,0.036,,,,0.028,18,,,,,
26210510,2023/07/06,23,,0.013,0.016,0.029,,0.032,,,,0.028,17,,,,,
26210510,2023/07/06,24,,0.013,0.015,0.028,,0.025,,,,0.027,17,,,,,
26210510,2023/07/07,01,,0.015,0.012,0.027,,0.019,,,,0.029,18,,,,,
26210510,2023/07/07,02,,0.015,0.011,0.026,,0.016,,,,0.031,18,,,,,
26210510,2023/07/07,03,,0.016,0.010,0.026,,0.013,,,,0.025,18,,,,,
26210510,2023/07/07,04,,0.015,0.009,0.024,,0.014,,,,0.029,17,,,,,
26210510,2023/07/07,05,,0.015,0.008,0.023,,0.009,,,,0.026,18,,,,,
26210510,2023/07/07,06,,0.015,0.008,0.023,,0.011,,,,0.027,18,,,,,
26210510,2023/07/07,07,,0.016,0.008,0.024,,0.016,,,,0.030,19,,,,,
26210510,2023/07/07,08,,0.016,0.010,0.026,,0.019,,,,0.032,19,,,,,
26210510,2023/07/07,09,,0.019,0.012,0.031,,0.032,,,,0.031,20,,,,,
26210510,2023/07/07,10,,0.014,0.015,0.029,,0.061,,,,0.033,22,,,,,
26210510,2023/07/07,11,,0.005,0.020,0.025,,0.076,,,,0.035,22,,,,,
26210510,2023/07/07,12,,0.004,0.018,0.022,,0.093,,,,0.040,25,,,,,
26210510,2023/07/07,13,,0.005,0.018,0.023,,0.087,,,,0.041,30,,,,,
26210510,2023/07/07,14,,0.006,0.017,0.023,,0.077,,,,0.038,35,,,,,
26210510,2023/07/07,15,,0.005,0.019,0.024,,0.102,,,,0.037,57,,,,,
26210510,2023/07/07,16,,0.005,0.020,0.025,,0.046,,,,0.032,25,,,,,
26210510,2023/07/07,17,,0.007,0.022,0.029,,0.039,,,,0.031,18,,,,,
26210510,2023/07/07,18,,0.007,0.021,0.028,,0.034,,,,0.045,28,,,,,
26210510,2023/07/07,19,,0.009,0.020,0.029,,0.031,,,,0.043,26,,,,,
26210510,2023/07/07,20,,0.012,0.016,0.028,,0.032,,,,0.036,24,,,,,
26210510,2023/07/07,21,,0.006,0.015,0.021,,0.046,,,,0.034,23,,,,,
26210510,2023/07/07,22,,0.006,0.014,0.020,,0.044,,,,0.033,24,,,,,
26210510,2023/07/07,23,,0.006,0.012,0.018,,0.042,,,,0.034,21,,,,,
26210510,2023/07/07,24,,0.006,0.011,0.017,,0.037,,,,0.034,22,,,,,
26210510,2023/07/08,01,,0.006,0.011,0.017,,0.030,,,,0.032,20,,,,,
26210510,2023/07/08,02,,0.007,0.010,0.017,,0.025,,,,0.030,20,,,,,
26210510,2023/07/08,03,,0.008,0.009,0.017,,0.019,,,,0.030,19,,,,,
26210510,2023/07/08,04,,0.014,0.008,0.022,,0.012,,,,0.030,18,,,,,
26210510,2023/07/08,05,,0.020,0.007,0.027,,0.008,,,,0.031,18,,,,,
26210510,2023/07/08,06,,0.025,0.007,0.032,,0.006,,,,0.029,18,,,,,
26210510,2023/07/08,07,,0.031,0.007,0.038,,0.008,,,,0.023,16,,,,,
26210510,2023/07/08,08,,0.036,0.006,0.042,,0.006,,,,0.032,19,,,,,
26210510,2023/07/08,09,,0.040,0.006,0.046,,0.009,,,,0.026,16,,,,,
26210510,2023/07/08,10,,0.040,0.007,0.047,,0.012,,,,0.024,15,,,,,
26210510,2023/07/08,11,,0.036,0.008,0.044,,0.013,,,,0.031,18,,,,,
26210510,2023/07/08,12,,0.029,0.010,0.039,,0.016,,,,0.028,18,,,,,
26210510,2023/07/08,13,,0.019,0.012,0.031,,0.020,,,,0.025,16,,,,,
26210510,2023/07/08,14,,0.013,0.013,0.026,,0.020,,,,0.030,18,,,,,
26210510,2023/07/08,15,,0.012,0.012,0.024,,0.020,,,,0.030,19,,,,,
26210510,2023/07/08,16,,0.012,0.013,0.025,,0.020,,,,0.030,17,,,,,
26210510,2023/07/08,17,,0.012,0.013,0.025,,0.017,,,,0.023,16,,,,,
26210510,2023/07/08,18,,0.012,0.012,0.024,,0.016,,,,0.027,18,,,,,
26210510,2023/07/08,19,,0.013,0.011,0.024,,0.014,,,,0.027,17,,,,,
26210510,2023/07/08,20,,0.015,0.010,0.025,,0.012,,,,0.025,19,,,,,
26210510,2023/07/08,21,,0.018,0.008,0.026,,0.011,,,,0.028,18,,,,,
26210510,2023/07/08,22,,0.017,0.008,0.025,,0.013,,,,0.027,17,,,,,
26210510,2023/07/08,23,,0.012,0.009,0.021,,0.019,,,,0.024,15,,,,,
26210510,2023/07/08,24,,0.008,0.009,0.017,,0.021,,,,0.022,15,,,,,
26210510,2023/07/09,01,,0.009,0.009,0.018,,0.016,,,,0.028,17,,,,,
26210510,2023/07/09,02,,0.011,0.008,0.019,,0.013,,,,0.033,18,,,,,
26210510,2023/07/09,03,,0.015,0.007,0.022,,0.010,,,,0.034,15,,,,,
26210510,2023/07/09,04,,0.017,0.006,0.023,,0.011,,,,0.027,16,,,,,
26210510,2023/07/09,05,,0.016,0.006,0.022,,0.011,,,,0.031,17,,,,,
26210510,2023/07/09,06,,0.017,0.006,0.023,,0.010,,,,0.027,15,,,,,
26210510,2023/07/09,07,,0.018,0.007,0.025,,0.019,,,,0.015,8,,,,,
26210510,2023/07/09,08,,0.016,0.009,0.025,,0.027,,,,0.011,5,,,,,
26210510,2023/07/09,09,,0.015,0.010,0.025,,0.028,,,,0.012,7,,,,,
26210510,2023/07/09,10,,0.014,0.010,0.024,,0.025,,,,0.014,7,,,,,
26210510,2023/07/09,11,,0.015,0.010,0.025,,0.025,,,,0.017,8,,,,,
26210510,2023/07/09,12,,0.016,0.010,0.026,,0.023,,,,0.021,8,,,,,
26210510,2023/07/09,13,,0.015,0.011,0.026,,0.024,,,,0.024,16,,,,,
26210510,2023/07/09,14,,0.009,0.011,0.020,,0.027,,,,0.029,18,,,,,
26210510,2023/07/09,15,,0.007,0.010,0.017,,0.025,,,,0.029,19,,,,,
26210510,2023/07/09,16,,0.007,0.009,0.016,,0.022,,,,0.036,19,,,,,
26210510,2023/07/09,17,,0.009,0.009,0.018,,0.021,,,,0.031,19,,,,,
26210510,2023/07/09,18,,0.011,0.009,0.020,,0.019,,,,0.036,20,,,,,
26210510,2023/07/09,19,,0.013,0.009,0.022,,0.017,,,,0.025,16,,,,,
26210510,2023/07/09,20,,0.014,0.009,0.023,,0.018,,,,0.032,17,,,,,
26210510,2023/07/09,21,,0.016,0.008,0.024,,0.013,,,,0.034,17,,,,,
26210510,2023/07/09,22,,0.019,0.008,0.027,,0.011,,,,0.032,17,,,,,
26210510,2023/07/09,23,,0.022,0.007,0.029,,0.010,,,,0.032,17,,,,,
26210510,2023/07/09,24,,0.023,0.006,0.029,,0.009,,,,0.030,18,,,,,
26210510,2023/07/10,01,,0.024,0.006,0.030,,0.008,,,,0.030,17,,,,,
26210510,2023/07/10,02,,0.025,0.006,0.031,,0.010,,,,0.029,18,,,,,
26210510,2023/07/10,03,,0.025,0.005,0.030,,0.010,,,,0.029,17,,,,,
26210510,2023/07/10,04,,0.026,0.005,0.031,,0.008,,,,0.029,17,,,,,
26210510,2023/07/10,05,,0.027,0.005,0.032,,0.008,,,,0.032,18,,,,,
26210510,2023/07/10,06,,0.027,0.005,0.032,,0.006,,,,0.032,17,,,,,
26210510,2023/07/10,07,,0.028,0.005,0.033,,0.009,,,,0.031,18,,,,,
26210510,2023/07/10,08,,0.029,0.006,0.035,,0.010,,,,0.031,18,,,,,
26210510,2023/07/10,09,,0.030,0.006,0.036,,0.013,,,,0.030,22,,,,,
26210510,2023/07/10,10,,0.027,0.008,0.035,,0.018,,,,0.028,17,,,,,
26210510,2023/07/10,11,,0.024,0.011,0.035,,0.024,,,,0.028,17,,,,,
26210510,2023/07/10,12,,0.018,0.015,0.033,,0.026,,,,0.029,20,,,,,
26210510,2023/07/10,13,,0.010,0.017,0.027,,0.032,,,,0.029,17,,,,,
26210510,2023/07/10,14,,0.007,0.017,0.024,,0.036,,,,0.027,20,,,,,
26210510,2023/07/10,15,,0.006,0.016,0.022,,0.028,,,,0.023,14,,,,,
26210510,2023/07/10,16,,0.005,0.013,0.018,,0.028,,,,0.007,7,,,,,
26210510,2023/07/10,17,,0.007,0.012,0.019,,0.025,,,,0.010,4,,,,,
26210510,2023/07/10,18,,0.010,0.016,0.026,,0.025,,,,0.016,9,,,,,
26210510,2023/07/10,19,,0.010,0.017,0.027,,0.028,,,,0.015,9,,,,,
26210510,2023/07/10,20,,0.010,0.016,0.026,,0.031,,,,0.013,9,,,,,
26210510,2023/07/10,21,,0.012,0.016,0.028,,0.021,,,,0.016,9,,,,,
26210510,2023/07/10,22,,0.014,0.014,0.028,,0.021,,,,0.015,9,,,,,
26210510,2023/07/10,23,,0.013,0.012,0.025,,0.017,,,,0.014,8,,,,,
26210510,2023/07/10,24,,0.015,0.011,0.026,,0.015,,,,0.014,10,,,,,
26210510,2023/07/11,01,,0.017,0.009,0.026,,0.013,,,,0.015,9,,,,,
26210510,2023/07/11,02,,0.017,0.008,0.025,,0.011,,,,0.015,8,,,,,
26210510,2023/07/11,03,,0.018,0.007,0.025,,0.007,,,,0.014,9,,,,,
26210510,2023/07/11,04,,0.020,0.006,0.026,,0.004,,,,0.017,7,,,,,
26210510,2023/07/11,05,,0.023,0.005,0.028,,0.003,,,,0.017,9,,,,,
26210510,2023/07/11,06,,0.026,0.005,0.031,,0.003,,,,0.019,8,,,,,
26210510,2023/07/11,07,,0.028,0.005,0.033,,0.005,,,,0.016,10,,,,,
26210510,2023/07/11,08,,0.027,0.005,0.032,,0.011,,,,0.022,9,,,,,
26210510,2023/07/11,09,,0.027,0.008,0.035,,0.021,,,,0.026,16,,,,,
26210510,2023/07/11,10,,0.021,0.014,0.035,,0.032,,,,0.024,20,,,,,
26210510,2023/07/11,11,,0.014,0.016,0.030,,0.033,,,,0.020,12,,,,,
26210510,2023/07/11,12,,0.008,0.018,0.026,,0.037,,,,0.020,12,,,,,
26210510,2023/07/11,13,,0.005,0.016,0.021,,0.041,,,,0.018,11,,,,,
26210510,2023/07/11,14,,0.006,0.015,0.021,,0.034,,,,0.013,12,,,,,
26210510,2023/07/11,15,,0.006,0.014,0.020,,0.027,,,,0.011,12,,,,,
26210510,2023/07/11,16,,0.007,0.014,0.021,,0.032,,,,0.014,12,,,,,
26210510,2023/07/11,17,,0.007,0.016,0.023,,0.034,,,,0.017,12,,,,,
26210510,2023/07/11,18,,0.008,0.017,0.025,,0.029,,,,0.021,8,,,,,
26210510,2023/07/11,19,,0.011,0.015,0.026,,0.020,,,,0.020,10,,,,,
26210510,2023/07/11,20,,0.015,0.013,0.028,,0.015,,,,0.026,15,,,,,
26210510,2023/07/11,21,,0.018,0.012,0.030,,0.011,,,,0.027,19,,,,,
26210510,2023/07/11,22,,0.021,0.010,0.031,,0.010,,,,0.028,18,,,,,
26210510,2023/07/11,23,,0.022,0.008,0.030,,0.011,,,,0.029,18,,,,,
26210510,2023/07/11,24,,0.025,0.008,0.033,,0.009,,,,0.030,22,,,,,
26210510,2023/07/12,01,,-,-,-,,0.006,,,,0.031,24,,,,,
26210510,2023/07/12,02,,0.031,0.005,0.036,,0.003,,,,0.030,20,,,,,
26210510,2023/07/12,03,,0.031,0.005,0.036,,0.002,,,,0.029,21,,,,,
26210510,2023/07/12,04,,0.030,0.004,0.034,,0.002,,,,0.032,20,,,,,
26210510,2023/07/12,05,,0.031,0.003,0.034,,0.002,,,,0.033,21,,,,,
26210510,2023/07/12,06,,0.032,0.003,0.035,,0.002,,,,0.029,20,,,,,
26210510,2023/07/12,07,,0.034,0.004,0.038,,0.006,,,,0.030,20,,,,,
26210510,2023/07/12,08,,0.034,0.005,0.039,,0.011,,,,0.028,17,,,,,
26210510,2023/07/12,09,,0.032,0.007,0.039,,0.013,,,,0.025,14,,,,,
26210510,2023/07/12,10,,0.026,0.010,0.036,,0.017,,,,0.026,14,,,,,
26210510,2023/07/12,11,,0.018,0.012,0.030,,0.023,,,,0.022,14,,,,,
26210510,2023/07/12,12,,0.010,0.014,0.024,,0.026,,,,0.022,15,,,,,
26210510,2023/07/12,13,,0.008,0.015,0.023,,0.031,,,,0.021,16,,,,,
26210510,2023/07/12,14,,0.007,0.015,0.022,,0.032,,,,0.017,12,,,,,
26210510,2023/07/12,15,,0.006,0.015,0.021,,0.032,,,,0.020,14,,,,,
26210510,2023/07/12,16,,0.005,0.016,0.021,,0.027,,,,0.022,11,,,,,
26210510,2023/07/12,17,,0.007,0.016,0.023,,0.025,,,,0.015,10,,,,,
26210510,2023/07/12,18,,0.011,0.015,0.026,,0.019,,,,0.015,9,,,,,
26210510,2023/07/12,19,,0.016,0.012,0.028,,0.018,,,,0.015,10,,,,,
26210510,2023/07/12,20,,0.021,0.011,0.032,,0.015,,,,0.012,10,,,,,
26210510,2023/07/12,21,,0.025,0.010,0.035,,0.012,,,,0.013,9,,,,,
26210510,2023/07/12,22,,0.026,0.009,0.035,,0.012,,,,0.023,13,,,,,
26210510,2023/07/12,23,,0.026,0.009,0.035,,0.012,,,,0.022,14,,,,,
26210510,2023/07/12,24,,0.025,0.009,0.034,,0.011,,,,0.020,16,,,,,
26210510,2023/07/13,01,,0.025,0.008,0.033,,0.011,,,,0.024,13,,,,,
26210510,2023/07/13,02,,0.025,0.008,0.033,,0.010,,,,0.027,16,,,,,
26210510,2023/07/13,03,,0.023,0.008,0.031,,0.011,,,,0.025,15,,,,,
26210510,2023/07/13,04,,0.020,0.009,0.029,,0.013,,,,0.023,15,,,,,
26210510,2023/07/13,05,,0.020,0.009,0.029,,0.009,,,,0.023,16,,,,,
26210510,2023/07/13,06,,0.023,0.010,0.033,,0.010,,,,0.022,15,,,,,
26210510,2023/07/13,07,,0.027,0.011,0.038,,0.008,,,,0.025,14,,,,,
26210510,2023/07/13,08,,0.035,0.010,0.045,,0.006,,,,0.029,16,,,,,
26210510,2023/07/13,09,,0.044,0.009,0.053,,0.004,,,,0.028,15,,,,,
26210510,2023/07/13,10,,0.051,0.008,0.059,,0.005,,,,0.026,14,,,,,
26210510,2023/07/13,11,,0.053,0.007,0.060,,0.008,,,,0.020,12,,,,,
26210510,2023/07/13,12,,0.049,0.008,0.057,,0.011,,,,0.020,14,,,,,
26210510,2023/07/13,13,,0.042,0.010,0.052,,0.016,,,,0.012,10,,,,,
26210510,2023/07/13,14,,0.029,0.013,0.042,,0.019,,,,0.015,9,,,,,
26210510,2023/07/13,15,,0.023,0.014,0.037,,0.015,,,,0.013,8,,,,,
26210510,2023/07/13,16,,0.026,0.012,0.038,,0.010,,,,0.016,10,,,,,
