測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26109030,2024/04/03,01,,0,0.018,0.018,,0.020,-,-,-,0.016,10,,,,,
26109030,2024/04/03,02,,0,0.018,0.018,,0.018,0.22,2.10,2.32,0.014,10,,,,,
26109030,2024/04/03,03,,0,0.016,0.016,,0.016,0.22,2.10,2.32,0.017,10,,,,,
26109030,2024/04/03,04,,0,0.018,0.018,,0.014,0.22,2.10,2.32,0.015,11,,,,,
26109030,2024/04/03,05,,0,0.022,0.022,,0.010,0.26,2.13,2.39,0.018,11,,,,,
26109030,2024/04/03,06,,0,0.024,0.024,,0.007,0.35,2.14,2.49,0.019,15,,,,,
26109030,2024/04/03,07,,0.007,0.028,0.035,,0.004,0.33,2.14,2.47,0.018,13,,,,,
26109030,2024/04/03,08,,0.014,0.028,0.042,,0.005,0.34,2.16,2.50,0.019,11,,,,,
26109030,2024/04/03,09,,0.002,0.018,0.020,,0.019,0.21,2.09,2.30,0.015,10,,,,,
26109030,2024/04/03,10,,0.001,0.013,0.014,,0.030,0.16,2.04,2.20,0.014,9,,,,,
26109030,2024/04/03,11,,0.001,0.011,0.012,,0.032,0.13,2.03,2.16,0.018,11,,,,,
26109030,2024/04/03,12,,0,0.010,0.010,,0.036,0.14,2.03,2.17,0.008,7,,,,,
26109030,2024/04/03,13,,0,0.007,0.007,,0.045,0.09,2.01,2.10,0.007,7,,,,,
26109030,2024/04/03,14,,0.001,0.012,0.013,,0.036,0.11,2.02,2.13,0.008,8,,,,,
26109030,2024/04/03,15,,0,0.012,0.012,,0.037,0.12,2.01,2.13,0.011,7,,,,,
26109030,2024/04/03,16,,0,0.010,0.010,,0.038,0.11,2.00,2.11,0.005,4,,,,,
26109030,2024/04/03,17,,0,0.009,0.009,,0.042,0.10,1.99,2.09,0.004,2,,,,,
26109030,2024/04/03,18,,0,0.009,0.009,,0.042,0.12,1.99,2.11,0.005,2,,,,,
26109030,2024/04/03,19,,0,0.007,0.007,,0.043,0.10,1.99,2.09,0.005,2,,,,,
26109030,2024/04/03,20,,0,0.006,0.006,,0.044,0.09,1.99,2.08,0.003,1,,,,,
26109030,2024/04/03,21,,0,0.006,0.006,,0.042,0.08,1.98,2.06,0.005,4,,,,,
26109030,2024/04/03,22,,0,0.006,0.006,,0.042,0.09,1.99,2.08,0.003,2,,,,,
26109030,2024/04/03,23,,0,0.006,0.006,,0.040,0.09,1.99,2.08,0.004,1,,,,,
26109030,2024/04/03,24,,0,0.007,0.007,,0.036,0.10,2.00,2.10,0.003,2,,,,,
26109030,2024/04/04,01,,0,0.007,0.007,,0.033,-,-,-,0.002,2,,,,,
26109030,2024/04/04,02,,0,0.007,0.007,,0.031,0.12,2.03,2.15,0.001,2,,,,,
26109030,2024/04/04,03,,0,0.008,0.008,,0.029,0.12,2.03,2.15,0.004,2,,,,,
26109030,2024/04/04,04,,0,0.008,0.008,,0.022,0.14,2.05,2.19,0.003,2,,,,,
26109030,2024/04/04,05,,0,0.008,0.008,,0.019,0.15,2.06,2.21,0.005,3,,,,,
26109030,2024/04/04,06,,0,0.012,0.012,,0.015,0.16,2.06,2.22,0.004,2,,,,,
26109030,2024/04/04,07,,0,0.005,0.005,,0.042,0.09,2.02,2.11,0.001,-1,,,,,
26109030,2024/04/04,08,,0.001,0.007,0.008,,0.042,0.06,2.01,2.07,0.001,0,,,,,
26109030,2024/04/04,09,,0,0.005,0.005,,0.047,0.07,2.02,2.09,0.003,2,,,,,
26109030,2024/04/04,10,,0,0.004,0.004,,0.050,0.05,2.01,2.06,0.001,1,,,,,
26109030,2024/04/04,11,,0,0.002,0.002,,0.052,0.05,2.00,2.05,0.001,2,,,,,
26109030,2024/04/04,12,,0,0.002,0.002,,0.052,0.04,2.00,2.04,0.001,0,,,,,
26109030,2024/04/04,13,,0,0.002,0.002,,0.053,0.04,2.00,2.04,0.005,4,,,,,
26109030,2024/04/04,14,,0.001,0.002,0.003,,0.053,0.04,2.00,2.04,0.005,7,,,,,
26109030,2024/04/04,15,,0.001,0.002,0.003,,0.056,0.04,2.00,2.04,0.011,8,,,,,
26109030,2024/04/04,16,,0,0.002,0.002,,0.057,0.03,2.01,2.04,0.014,11,,,,,
26109030,2024/04/04,17,,0,0.002,0.002,,0.056,0.04,2.01,2.05,0.012,11,,,,,
26109030,2024/04/04,18,,0,0.002,0.002,,0.056,0.04,2.02,2.06,0.013,12,,,,,
26109030,2024/04/04,19,,0,0.003,0.003,,0.055,0.04,2.03,2.07,0.013,11,,,,,
26109030,2024/04/04,20,,0,0.003,0.003,,0.052,0.04,2.03,2.07,0.016,13,,,,,
26109030,2024/04/04,21,,0,0.003,0.003,,0.050,0.05,2.05,2.10,0.016,12,,,,,
26109030,2024/04/04,22,,0,0.003,0.003,,0.051,0.04,2.05,2.09,0.017,13,,,,,
26109030,2024/04/04,23,,0,0.005,0.005,,0.044,0.05,2.06,2.11,0.015,14,,,,,
26109030,2024/04/04,24,,0,0.007,0.007,,0.033,0.07,2.08,2.15,0.017,11,,,,,
26109030,2024/04/05,01,,0,0.007,0.007,,0.029,-,-,-,0.017,11,,,,,
26109030,2024/04/05,02,,0,0.005,0.005,,0.030,0.07,2.04,2.11,0.018,9,,,,,
26109030,2024/04/05,03,,0,0.005,0.005,,0.028,0.06,2.04,2.10,0.019,10,,,,,
26109030,2024/04/05,04,,0,0.005,0.005,,0.026,0.06,2.04,2.10,0.017,9,,,,,
26109030,2024/04/05,05,,0,0.008,0.008,,0.024,0.06,2.04,2.10,0.016,9,,,,,
26109030,2024/04/05,06,,0,0.010,0.010,,0.020,0.07,2.04,2.11,0.015,10,,,,,
26109030,2024/04/05,07,,0.001,0.017,0.018,,0.015,0.10,2.05,2.15,0.016,10,,,,,
26109030,2024/04/05,08,,0.001,0.008,0.009,,0.036,0.08,2.04,2.12,0.015,9,,,,,
26109030,2024/04/05,09,,0.001,0.007,0.008,,0.042,0.07,2.05,2.12,0.018,12,,,,,
26109030,2024/04/05,10,,0.001,0.004,0.005,,0.049,0.06,2.04,2.10,0.019,13,,,,,
26109030,2024/04/05,11,,-,-,-,,-,-,-,-,0.018,14,,,,,
26109030,2024/04/05,12,,0.001,0.005,0.006,,-,0.06,2.02,2.08,0.018,13,,,,,
26109030,2024/04/05,13,,0.001,0.005,0.006,,-,0.06,2.02,2.08,0.018,16,,,,,
26109030,2024/04/05,14,,0.001,0.004,0.005,,0.060,0.06,2.01,2.07,0.019,15,,,,,
26109030,2024/04/05,15,,0.001,0.003,0.004,,0.057,0.06,2.01,2.07,0.018,12,,,,,
26109030,2024/04/05,16,,0,0.003,0.003,,0.058,0.05,2.01,2.06,0.015,15,,,,,
26109030,2024/04/05,17,,0,0.004,0.004,,0.052,0.06,2.01,2.07,0.013,14,,,,,
26109030,2024/04/05,18,,0,0.004,0.004,,0.051,0.05,2.02,2.07,0.014,14,,,,,
26109030,2024/04/05,19,,0,0.005,0.005,,0.048,0.06,2.03,2.09,0.014,15,,,,,
26109030,2024/04/05,20,,0,0.004,0.004,,0.046,0.06,2.04,2.10,0.016,14,,,,,
26109030,2024/04/05,21,,0,0.003,0.003,,0.047,0.06,2.04,2.10,0.016,14,,,,,
26109030,2024/04/05,22,,0,0.003,0.003,,0.047,0.05,2.05,2.10,0.015,11,,,,,
26109030,2024/04/05,23,,0,0.004,0.004,,0.043,0.06,2.05,2.11,0.015,11,,,,,
26109030,2024/04/05,24,,0,0.005,0.005,,0.036,0.07,2.06,2.13,0.016,11,,,,,
26109030,2024/04/06,01,,0,0.005,0.005,,0.030,-,-,-,0.013,9,,,,,
26109030,2024/04/06,02,,0,0.004,0.004,,0.026,0.09,2.05,2.14,0.012,9,,,,,
26109030,2024/04/06,03,,0,0.006,0.006,,0.021,0.09,2.06,2.15,0.011,8,,,,,
26109030,2024/04/06,04,,0,0.006,0.006,,0.017,0.10,2.07,2.17,0.014,8,,,,,
26109030,2024/04/06,05,,0,0.006,0.006,,0.014,0.11,2.08,2.19,0.013,7,,,,,
26109030,2024/04/06,06,,0,0.008,0.008,,0.010,0.12,2.10,2.22,0.015,8,,,,,
26109030,2024/04/06,07,,0,0.009,0.009,,0.009,0.14,2.10,2.24,0.016,8,,,,,
26109030,2024/04/06,08,,0.004,0.013,0.017,,0.014,0.16,2.10,2.26,0.014,7,,,,,
26109030,2024/04/06,09,,0.004,0.011,0.015,,0.022,0.17,2.10,2.27,0.020,11,,,,,
26109030,2024/04/06,10,,0.003,0.009,0.012,,0.030,0.16,2.07,2.23,0.015,12,,,,,
26109030,2024/04/06,11,,0.002,0.006,0.008,,0.041,0.13,2.04,2.17,0.015,12,,,,,
26109030,2024/04/06,12,,0,0.003,0.003,,0.056,0.07,2.00,2.07,0.015,13,,,,,
26109030,2024/04/06,13,,0.001,0.003,0.004,,0.060,0.06,1.99,2.05,0.016,12,,,,,
26109030,2024/04/06,14,,0,0.003,0.003,,0.063,0.07,1.99,2.06,0.016,15,,,,,
26109030,2024/04/06,15,,0,0.003,0.003,,0.064,0.07,1.99,2.06,0.016,12,,,,,
26109030,2024/04/06,16,,0,0.004,0.004,,0.066,0.07,1.99,2.06,0.015,13,,,,,
26109030,2024/04/06,17,,0,0.006,0.006,,0.070,0.09,1.99,2.08,0.018,15,,,,,
26109030,2024/04/06,18,,0,0.008,0.008,,0.060,0.13,2.01,2.14,0.018,18,,,,,
26109030,2024/04/06,19,,0,0.012,0.012,,0.053,0.17,2.03,2.20,0.015,14,,,,,
26109030,2024/04/06,20,,0,0.014,0.014,,0.050,0.17,2.05,2.22,0.021,15,,,,,
26109030,2024/04/06,21,,0,0.013,0.013,,0.044,0.15,2.04,2.19,0.018,14,,,,,
26109030,2024/04/06,22,,0,0.011,0.011,,0.041,0.13,2.04,2.17,0.015,12,,,,,
26109030,2024/04/06,23,,0,0.009,0.009,,0.040,0.12,2.03,2.15,0.013,12,,,,,
26109030,2024/04/06,24,,0,0.009,0.009,,0.035,0.12,2.04,2.16,0.017,12,,,,,
26109030,2024/04/07,01,,0,0.009,0.009,,0.030,-,-,-,0.013,12,,,,,
26109030,2024/04/07,02,,0,0.008,0.008,,0.026,0.14,2.05,2.19,0.014,11,,,,,
26109030,2024/04/07,03,,0,0.009,0.009,,0.022,0.14,2.06,2.20,0.016,12,,,,,
26109030,2024/04/07,04,,0,0.008,0.008,,0.019,0.14,2.07,2.21,0.016,11,,,,,
26109030,2024/04/07,05,,0,0.009,0.009,,0.017,0.16,2.07,2.23,0.014,10,,,,,
26109030,2024/04/07,06,,0,0.009,0.009,,0.016,0.15,2.09,2.24,0.018,11,,,,,
26109030,2024/04/07,07,,0,0.010,0.010,,0.015,0.16,2.09,2.25,0.018,9,,,,,
26109030,2024/04/07,08,,0.001,0.007,0.008,,0.024,0.15,2.09,2.24,0.019,10,,,,,
26109030,2024/04/07,09,,0.001,0.007,0.008,,0.031,0.14,2.08,2.22,0.018,13,,,,,
26109030,2024/04/07,10,,0.001,0.006,0.007,,0.039,0.13,2.06,2.19,0.020,13,,,,,
26109030,2024/04/07,11,,0,0.004,0.004,,0.050,0.09,2.02,2.11,0.015,13,,,,,
26109030,2024/04/07,12,,0.001,0.004,0.005,,0.056,0.07,2.00,2.07,0.015,10,,,,,
26109030,2024/04/07,13,,0.001,0.004,0.005,,0.060,0.08,2.00,2.08,0.016,12,,,,,
26109030,2024/04/07,14,,0,0.004,0.004,,0.065,0.07,1.99,2.06,0.015,14,,,,,
26109030,2024/04/07,15,,0,0.004,0.004,,0.061,0.08,1.99,2.07,0.015,16,,,,,
26109030,2024/04/07,16,,0,0.004,0.004,,0.059,0.07,1.98,2.05,0.012,12,,,,,
26109030,2024/04/07,17,,0,0.004,0.004,,0.058,0.08,1.98,2.06,0.014,11,,,,,
26109030,2024/04/07,18,,0,0.005,0.005,,0.060,0.07,1.99,2.06,0.014,15,,,,,
26109030,2024/04/07,19,,0,0.007,0.007,,0.051,0.10,2.01,2.11,0.014,12,,,,,
26109030,2024/04/07,20,,0,0.008,0.008,,0.043,0.12,2.01,2.13,0.014,14,,,,,
26109030,2024/04/07,21,,0,0.010,0.010,,0.034,0.15,2.03,2.18,0.015,11,,,,,
26109030,2024/04/07,22,,0,0.009,0.009,,0.032,0.15,2.04,2.19,0.016,11,,,,,
26109030,2024/04/07,23,,0,0.014,0.014,,0.024,0.19,2.07,2.26,0.020,11,,,,,
26109030,2024/04/07,24,,0,0.012,0.012,,0.025,0.18,2.09,2.27,0.020,12,,,,,
26109030,2024/04/08,01,,-,-,-,,0.022,-,-,-,0.020,12,,,,,
26109030,2024/04/08,02,,0,0.014,0.014,,0.020,0.20,2.11,2.31,0.019,13,,,,,
26109030,2024/04/08,03,,0,0.008,0.008,,0.031,0.17,2.08,2.25,0.015,11,,,,,
26109030,2024/04/08,04,,0,0.005,0.005,,0.040,0.08,2.04,2.12,0.016,10,,,,,
26109030,2024/04/08,05,,0,0.005,0.005,,0.041,0.08,2.03,2.11,0.015,12,,,,,
26109030,2024/04/08,06,,0,0.005,0.005,,0.041,0.07,2.02,2.09,0.014,10,,,,,
26109030,2024/04/08,07,,0,0.006,0.006,,0.040,0.07,2.02,2.09,0.012,8,,,,,
26109030,2024/04/08,08,,0.001,0.007,0.008,,0.038,0.07,2.02,2.09,0.012,8,,,,,
26109030,2024/04/08,09,,0.001,0.007,0.008,,0.040,0.08,2.02,2.10,0.013,8,,,,,
26109030,2024/04/08,10,,0.001,0.006,0.007,,0.042,0.08,2.01,2.09,0.013,7,,,,,
26109030,2024/04/08,11,,0.001,0.007,0.008,,0.041,0.09,2.00,2.09,0.014,10,,,,,
26109030,2024/04/08,12,,0.001,0.005,0.006,,0.044,0.08,2.00,2.08,0.012,10,,,,,
26109030,2024/04/08,13,,0.001,0.007,0.008,,0.041,0.08,1.99,2.07,0.012,8,,,,,
26109030,2024/04/08,14,,0.001,0.006,0.007,,0.043,0.09,1.99,2.08,0.011,6,,,,,
26109030,2024/04/08,15,,0.001,0.005,0.006,,0.044,0.08,1.98,2.06,0.011,6,,,,,
26109030,2024/04/08,16,,0.001,0.003,0.004,,0.047,0.05,1.97,2.02,0.005,3,,,,,
26109030,2024/04/08,17,,0.001,0.003,0.004,,0.045,0.04,1.96,2.00,0.006,3,,,,,
26109030,2024/04/08,18,,0.001,0.006,0.007,,0.041,0.09,1.98,2.07,0.004,3,,,,,
26109030,2024/04/08,19,,0,0.006,0.006,,0.039,0.10,1.98,2.08,0.003,3,,,,,
26109030,2024/04/08,20,,0,0.005,0.005,,0.040,0.07,1.98,2.05,0.002,2,,,,,
26109030,2024/04/08,21,,0,0.005,0.005,,0.038,0.08,1.98,2.06,0.004,2,,,,,
26109030,2024/04/08,22,,0,0.004,0.004,,0.037,0.07,1.98,2.05,0.005,2,,,,,
26109030,2024/04/08,23,,0,0.004,0.004,,0.036,0.09,1.99,2.08,0.008,2,,,,,
26109030,2024/04/08,24,,0,0.004,0.004,,0.037,0.07,1.99,2.06,0.004,1,,,,,
26109030,2024/04/09,01,,0,0.004,0.004,,0.034,-,-,-,0.004,1,,,,,
26109030,2024/04/09,02,,0,0.004,0.004,,0.033,0.08,2.00,2.08,0.002,1,,,,,
26109030,2024/04/09,03,,0,0.004,0.004,,0.031,0.08,2.00,2.08,0.009,1,,,,,
26109030,2024/04/09,04,,0,0.004,0.004,,0.030,0.07,2.01,2.08,0.002,0,,,,,
26109030,2024/04/09,05,,0,0.003,0.003,,0.035,0.07,2.00,2.07,0,0,,,,,
26109030,2024/04/09,06,,0,0.002,0.002,,0.048,0.05,2.00,2.05,0,1,,,,,
26109030,2024/04/09,07,,0,0.003,0.003,,0.054,0.04,2.01,2.05,0,1,,,,,
26109030,2024/04/09,08,,0,0.003,0.003,,0.054,0.04,2.01,2.05,0.001,1,,,,,
26109030,2024/04/09,09,,0,0.003,0.003,,0.054,0.04,2.01,2.05,0.003,1,,,,,
26109030,2024/04/09,10,,0,0.002,0.002,,0.056,0.04,2.02,2.06,0.004,4,,,,,
26109030,2024/04/09,11,,0,0.003,0.003,,0.056,0.04,2.02,2.06,0.006,3,,,,,
26109030,2024/04/09,12,,0,0.002,0.002,,0.058,0.04,2.02,2.06,0.007,6,,,,,
26109030,2024/04/09,13,,0,0.002,0.002,,0.060,0.04,2.03,2.07,0.006,6,,,,,
26109030,2024/04/09,14,,0,0.002,0.002,,0.061,0.03,2.03,2.06,0.003,2,,,,,
26109030,2024/04/09,15,,0,0.002,0.002,,0.061,0.04,2.03,2.07,0.002,3,,,,,
26109030,2024/04/09,16,,0,0.003,0.003,,0.058,0.03,2.04,2.07,0.003,5,,,,,
26109030,2024/04/09,17,,0,0.002,0.002,,0.056,0.04,2.04,2.08,0.005,3,,,,,
26109030,2024/04/09,18,,0,0.002,0.002,,0.055,0.04,2.05,2.09,0.007,9,,,,,
26109030,2024/04/09,19,,0,0.002,0.002,,0.052,0.04,2.06,2.10,0.008,8,,,,,
26109030,2024/04/09,20,,0,0.002,0.002,,0.049,0.04,2.06,2.10,0.010,9,,,,,
26109030,2024/04/09,21,,0,0.002,0.002,,0.047,0.04,2.07,2.11,0.011,11,,,,,
26109030,2024/04/09,22,,0,0.002,0.002,,0.046,0.03,2.08,2.11,0.011,10,,,,,
26109030,2024/04/09,23,,0,0.002,0.002,,0.045,0.03,2.08,2.11,0.009,11,,,,,
26109030,2024/04/09,24,,0,0.003,0.003,,0.042,0.03,2.09,2.12,0.013,9,,,,,
26109030,2024/04/10,01,,0,0.005,0.005,,0.033,-,-,-,0.011,11,,,,,
26109030,2024/04/10,02,,0,0.003,0.003,,0.031,0.05,2.04,2.09,0.008,9,,,,,
26109030,2024/04/10,03,,0,0.003,0.003,,0.027,0.06,2.05,2.11,0.010,6,,,,,
26109030,2024/04/10,04,,0,0.003,0.003,,0.025,0.06,2.05,2.11,0.008,5,,,,,
26109030,2024/04/10,05,,0,0.005,0.005,,0.023,0.05,2.05,2.10,0.008,5,,,,,
26109030,2024/04/10,06,,0,0.004,0.004,,0.021,0.05,2.06,2.11,0.011,5,,,,,
26109030,2024/04/10,07,,0.001,0.009,0.010,,0.016,0.07,2.07,2.14,0.012,4,,,,,
26109030,2024/04/10,08,,0.002,0.008,0.010,,0.026,0.11,2.08,2.19,0.011,1,,,,,
26109030,2024/04/10,09,,0,0.005,0.005,,0.035,0.07,2.06,2.13,0.011,6,,,,,
26109030,2024/04/10,10,,0,0.002,0.002,,0.040,0.05,2.03,2.08,0.012,10,,,,,
26109030,2024/04/10,11,,0.001,0.003,0.004,,0.042,0.04,2.02,2.06,0.012,8,,,,,
26109030,2024/04/10,12,,0.001,0.004,0.005,,0.046,0.05,2.01,2.06,0.012,9,,,,,
26109030,2024/04/10,13,,0.001,0.003,0.004,,0.049,0.04,2.01,2.05,0.011,7,,,,,
26109030,2024/04/10,14,,0.001,0.003,0.004,,0.052,0.03,2.00,2.03,0.009,8,,,,,
26109030,2024/04/10,15,,0.002,0.004,0.006,,0.053,0.04,2.00,2.04,0.012,7,,,,,
26109030,2024/04/10,16,,0.001,0.003,0.004,,0.055,0.04,1.99,2.03,0.010,9,,,,,
26109030,2024/04/10,17,,0.001,0.005,0.006,,0.053,0.04,1.99,2.03,0.007,11,,,,,
26109030,2024/04/10,18,,0.001,0.005,0.006,,0.051,0.06,2.00,2.06,0.007,8,,,,,
26109030,2024/04/10,19,,0,0.006,0.006,,0.049,0.07,2.01,2.08,0.006,8,,,,,
26109030,2024/04/10,20,,0,0.006,0.006,,0.047,0.06,2.02,2.08,0.010,12,,,,,
26109030,2024/04/10,21,,0,0.008,0.008,,0.044,0.07,2.03,2.10,0.012,12,,,,,
26109030,2024/04/10,22,,0,0.007,0.007,,0.043,0.08,2.03,2.11,0.011,7,,,,,
26109030,2024/04/10,23,,0,0.007,0.007,,0.041,0.08,2.04,2.12,0.011,10,,,,,
26109030,2024/04/10,24,,0,0.008,0.008,,0.036,0.08,2.05,2.13,0.010,9,,,,,
26109030,2024/04/11,01,,0,0.006,0.006,,0.037,-,-,-,0.010,8,,,,,
26109030,2024/04/11,02,,0,0.005,0.005,,0.038,0.07,2.05,2.12,0.012,8,,,,,
26109030,2024/04/11,03,,0,0.006,0.006,,0.035,0.07,2.06,2.13,0.011,7,,,,,
26109030,2024/04/11,04,,0,0.006,0.006,,0.032,0.06,2.06,2.12,0.010,6,,,,,
26109030,2024/04/11,05,,0,0.006,0.006,,0.031,0.07,2.07,2.14,0.012,5,,,,,
26109030,2024/04/11,06,,0,0.009,0.009,,0.026,0.08,2.08,2.16,0.014,8,,,,,
26109030,2024/04/11,07,,0.001,0.014,0.015,,0.020,0.14,2.10,2.24,0.013,7,,,,,
26109030,2024/04/11,08,,0.001,0.008,0.009,,0.034,0.11,2.06,2.17,0.012,7,,,,,
26109030,2024/04/11,09,,0,0.004,0.004,,0.043,0.05,2.03,2.08,0.017,9,,,,,
26109030,2024/04/11,10,,0,0.003,0.003,,0.048,0.05,2.02,2.07,0.014,8,,,,,
26109030,2024/04/11,11,,0.001,0.003,0.004,,0.051,0.06,2.01,2.07,0.012,7,,,,,
26109030,2024/04/11,12,,0.001,0.002,0.003,,0.053,0.04,2.00,2.04,0.010,8,,,,,
26109030,2024/04/11,13,,0.001,0.002,0.003,,0.053,0.04,1.99,2.03,0.011,8,,,,,
26109030,2024/04/11,14,,0.001,0.002,0.003,,0.054,0.04,1.99,2.03,0.011,11,,,,,
26109030,2024/04/11,15,,0.001,0.002,0.003,,0.055,0.04,1.99,2.03,0.012,11,,,,,
26109030,2024/04/11,16,,0.001,0.002,0.003,,0.055,0.04,1.98,2.02,0.011,12,,,,,
26109030,2024/04/11,17,,0.001,0.002,0.003,,0.054,0.04,1.98,2.02,0.008,10,,,,,
26109030,2024/04/11,18,,0.001,0.002,0.003,,0.053,0.04,1.99,2.03,0.011,11,,,,,
26109030,2024/04/11,19,,0,0.003,0.003,,0.051,0.05,1.99,2.04,0.012,10,,,,,
26109030,2024/04/11,20,,0,0.003,0.003,,0.051,0.05,2.00,2.05,0.010,9,,,,,
26109030,2024/04/11,21,,0,0.002,0.002,,0.052,0.04,2.00,2.04,0.010,8,,,,,
26109030,2024/04/11,22,,0,0.002,0.002,,0.052,0.04,2.00,2.04,0.012,8,,,,,
