測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26109010,2024/04/01,22,0.001,0,0.004,0.004,,0.056,0.05,2.06,2.11,0.018,10,,,,,
26109010,2024/04/01,23,0.001,0,0.005,0.005,,0.053,0.06,2.07,2.13,0.017,13,,,,,
26109010,2024/04/01,24,0.001,0.001,0.008,0.009,,0.049,0.07,2.08,2.15,0.016,13,,,,,
26109010,2024/04/02,01,0,0,0.008,0.008,,0.043,-,-,-,0.018,12,,,,,
26109010,2024/04/02,02,0,0,0.008,0.008,,0.039,0.09,2.07,2.16,0.018,13,,,,,
26109010,2024/04/02,03,0,0,0.012,0.012,,0.033,0.12,2.11,2.23,0.018,12,,,,,
26109010,2024/04/02,04,0,0,0.013,0.013,,0.029,0.16,2.14,2.30,0.018,12,,,,,
26109010,2024/04/02,05,0,0.001,0.011,0.012,,0.031,0.14,2.17,2.31,0.016,10,,,,,
26109010,2024/04/02,06,0,0.001,0.008,0.009,,0.034,0.08,2.08,2.16,0.014,10,,,,,
26109010,2024/04/02,07,0,0.003,0.021,0.024,,0.022,0.11,2.10,2.21,0.015,11,,,,,
26109010,2024/04/02,08,0,0.005,0.018,0.023,,0.026,0.15,2.10,2.25,0.013,7,,,,,
26109010,2024/04/02,09,0,0.003,0.011,0.014,,0.040,0.11,2.08,2.19,0.015,13,,,,,
26109010,2024/04/02,10,0.001,0.005,0.014,0.019,,0.040,0.13,2.07,2.20,0.018,17,,,,,
26109010,2024/04/02,11,0.001,0.002,0.008,0.010,,0.052,0.09,2.06,2.15,0.015,15,,,,,
26109010,2024/04/02,12,0.001,0.002,0.010,0.012,,0.057,0.18,2.05,2.23,0.016,15,,,,,
26109010,2024/04/02,13,0.001,0.002,0.013,0.015,,0.055,0.13,2.06,2.19,0.018,15,,,,,
26109010,2024/04/02,14,0.002,0.003,0.014,0.017,,0.055,0.13,2.05,2.18,0.017,16,,,,,
26109010,2024/04/02,15,0.002,0.002,0.014,0.016,,0.057,0.12,2.05,2.17,0.017,13,,,,,
26109010,2024/04/02,16,0.002,0.001,0.014,0.015,,0.058,0.12,2.05,2.17,0.015,12,,,,,
26109010,2024/04/02,17,0.001,0.002,0.016,0.018,,0.056,0.15,2.05,2.20,0.016,13,,,,,
26109010,2024/04/02,18,0.001,0,0.014,0.014,,0.054,0.16,2.05,2.21,0.013,11,,,,,
26109010,2024/04/02,19,0.001,0,0.013,0.013,,0.053,0.15,2.05,2.20,0.016,10,,,,,
26109010,2024/04/02,20,0.001,0,0.015,0.015,,0.049,0.18,2.06,2.24,0.015,11,,,,,
26109010,2024/04/02,21,0.001,0,0.020,0.020,,0.039,0.27,2.08,2.35,0.020,12,,,,,
26109010,2024/04/02,22,0.001,0,0.021,0.021,,0.032,0.27,2.10,2.37,0.018,13,,,,,
26109010,2024/04/02,23,0.001,0,0.023,0.023,,0.028,0.29,2.13,2.42,0.019,11,,,,,
26109010,2024/04/02,24,0.001,0,0.031,0.031,,0.015,0.39,2.17,2.56,0.017,13,,,,,
26109010,2024/04/03,01,0.001,0.001,0.030,0.031,,0.012,-,-,-,0.018,13,,,,,
26109010,2024/04/03,02,0,0,0.024,0.024,,0.013,0.35,2.15,2.50,0.018,11,,,,,
26109010,2024/04/03,03,0,0,0.024,0.024,,0.013,0.30,2.13,2.43,0.017,11,,,,,
26109010,2024/04/03,04,0,0.004,0.031,0.035,,0.005,0.38,2.29,2.67,0.018,12,,,,,
26109010,2024/04/03,05,0.001,0.001,0.023,0.024,,0.010,0.39,2.16,2.55,0.016,13,,,,,
26109010,2024/04/03,06,0.001,0,0.016,0.016,,0.017,0.25,2.09,2.34,0.018,13,,,,,
26109010,2024/04/03,07,0.001,0.003,0.025,0.028,,0.009,0.26,2.08,2.34,0.021,16,,,,,
26109010,2024/04/03,08,0,0.014,0.033,0.047,,0.005,0.34,2.18,2.52,0.023,20,,,,,
26109010,2024/04/03,09,0,0.009,0.027,0.036,,0.013,0.40,2.21,2.61,0.017,14,,,,,
26109010,2024/04/03,10,0,0.003,0.021,0.024,,0.025,0.24,2.09,2.33,0.020,14,,,,,
26109010,2024/04/03,11,-,-,-,-,,-,0.17,2.07,2.24,-,14,,,,,
26109010,2024/04/03,12,0,0.002,0.017,0.019,,0.031,0.20,2.09,2.29,0.016,12,,,,,
26109010,2024/04/03,13,0,0.002,0.016,0.018,,0.035,0.18,2.09,2.27,0.013,12,,,,,
26109010,2024/04/03,14,0,0.002,0.017,0.019,,0.036,0.15,2.08,2.23,0.008,7,,,,,
26109010,2024/04/03,15,0,0.002,0.019,0.021,,0.035,0.17,2.07,2.24,0.010,8,,,,,
26109010,2024/04/03,16,0,0.002,0.017,0.019,,0.037,0.29,2.06,2.35,0.007,6,,,,,
26109010,2024/04/03,17,0,0.001,0.015,0.016,,0.041,0.15,2.06,2.21,0.005,3,,,,,
26109010,2024/04/03,18,0,0.001,0.014,0.015,,0.041,0.14,2.06,2.20,0.003,4,,,,,
26109010,2024/04/03,19,0,0.001,0.012,0.013,,0.042,0.14,2.05,2.19,0.003,2,,,,,
26109010,2024/04/03,20,0,0.001,0.011,0.012,,0.043,0.12,2.06,2.18,0.004,3,,,,,
26109010,2024/04/03,21,0,0.001,0.010,0.011,,0.044,0.11,2.04,2.15,0.005,3,,,,,
26109010,2024/04/03,22,0,0,0.010,0.010,,0.041,0.11,2.03,2.14,0.005,4,,,,,
26109010,2024/04/03,23,0,0.001,0.009,0.010,,0.043,0.11,2.03,2.14,0.003,2,,,,,
26109010,2024/04/03,24,0,0,0.007,0.007,,0.042,0.11,2.03,2.14,0.004,1,,,,,
26109010,2024/04/04,01,0,0,0.006,0.006,,0.040,-,-,-,0.004,2,,,,,
26109010,2024/04/04,02,0,0,0.008,0.008,,0.034,0.15,2.05,2.20,0.004,2,,,,,
26109010,2024/04/04,03,0,0,0.012,0.012,,0.028,0.20,2.06,2.26,0.004,6,,,,,
26109010,2024/04/04,04,0,0,0.011,0.011,,0.026,0.17,2.07,2.24,0.004,6,,,,,
26109010,2024/04/04,05,0,0,0.006,0.006,,0.035,0.18,2.04,2.22,0.005,1,,,,,
26109010,2024/04/04,06,0,0,0.004,0.004,,0.043,0.07,2.02,2.09,0.004,1,,,,,
26109010,2024/04/04,07,0,0.001,0.008,0.009,,0.044,0.08,2.04,2.12,0.001,0,,,,,
26109010,2024/04/04,08,0,0.002,0.012,0.014,,0.041,0.10,2.05,2.15,0.004,1,,,,,
26109010,2024/04/04,09,0,0.001,0.007,0.008,,0.045,0.14,2.03,2.17,0.003,3,,,,,
26109010,2024/04/04,10,0,0.002,0.006,0.008,,0.050,0.12,2.02,2.14,0.004,2,,,,,
26109010,2024/04/04,11,0,0.001,0.005,0.006,,0.052,0.12,2.02,2.14,0.006,4,,,,,
26109010,2024/04/04,12,0,0.001,0.004,0.005,,0.052,0.12,2.02,2.14,0.004,3,,,,,
26109010,2024/04/04,13,0,0.001,0.003,0.004,,0.054,0.09,2.02,2.11,0.004,5,,,,,
26109010,2024/04/04,14,0,0.001,0.004,0.005,,0.052,0.11,2.02,2.13,0.007,7,,,,,
26109010,2024/04/04,15,0,0.001,0.004,0.005,,0.055,0.11,2.03,2.14,0.014,9,,,,,
26109010,2024/04/04,16,0,0.001,0.004,0.005,,0.057,0.10,2.03,2.13,0.012,12,,,,,
26109010,2024/04/04,17,0,0,0.004,0.004,,0.056,0.11,2.03,2.14,0.016,12,,,,,
26109010,2024/04/04,18,0,0,0.004,0.004,,0.057,0.07,2.03,2.10,0.016,11,,,,,
26109010,2024/04/04,19,0,0,0.004,0.004,,0.056,0.08,2.04,2.12,0.015,10,,,,,
26109010,2024/04/04,20,0,0,0.004,0.004,,0.053,0.07,2.05,2.12,0.018,11,,,,,
26109010,2024/04/04,21,0,0,0.003,0.003,,0.054,0.06,2.05,2.11,0.017,9,,,,,
26109010,2024/04/04,22,0,0,0.005,0.005,,0.051,0.06,2.08,2.14,0.021,12,,,,,
26109010,2024/04/04,23,0,0,0.004,0.004,,0.050,0.07,2.09,2.16,0.021,13,,,,,
26109010,2024/04/04,24,0,0,0.006,0.006,,0.046,0.07,2.09,2.16,0.021,14,,,,,
26109010,2024/04/05,01,0,0,0.007,0.007,,0.046,-,-,-,0.020,12,,,,,
26109010,2024/04/05,02,0,0,0.003,0.003,,0.050,0.06,2.06,2.12,0.022,14,,,,,
26109010,2024/04/05,03,0,0,0.005,0.005,,0.048,0.06,2.06,2.12,0.019,12,,,,,
26109010,2024/04/05,04,0,0,0.009,0.009,,0.030,0.08,2.07,2.15,0.019,13,,,,,
26109010,2024/04/05,05,0,0,0.008,0.008,,0.033,0.12,2.07,2.19,0.017,11,,,,,
26109010,2024/04/05,06,0,0,0.007,0.007,,0.043,0.07,2.07,2.14,0.019,12,,,,,
26109010,2024/04/05,07,0,0.001,0.009,0.010,,0.043,0.07,2.06,2.13,0.018,13,,,,,
26109010,2024/04/05,08,0,0.001,0.009,0.010,,0.045,0.07,2.07,2.14,0.020,11,,,,,
26109010,2024/04/05,09,0,0.001,0.007,0.008,,0.047,0.08,2.07,2.15,0.020,14,,,,,
26109010,2024/04/05,10,0,0.002,0.007,0.009,,0.049,0.33,2.06,2.39,0.020,19,,,,,
26109010,2024/04/05,11,0,0.001,0.006,0.007,,0.052,0.08,2.06,2.14,0.018,19,,,,,
26109010,2024/04/05,12,0,0.001,0.006,0.007,,0.054,0.09,2.05,2.14,0.019,16,,,,,
26109010,2024/04/05,13,0,0.001,0.005,0.006,,0.058,0.10,2.05,2.15,0.018,14,,,,,
26109010,2024/04/05,14,0,0.003,0.009,0.012,,0.058,0.09,2.05,2.14,0.030,27,,,,,
26109010,2024/04/05,15,0,0.002,0.009,0.011,,0.057,0.08,2.05,2.13,0.026,23,,,,,
26109010,2024/04/05,16,0,0.001,0.007,0.008,,0.055,0.08,2.06,2.14,0.019,15,,,,,
26109010,2024/04/05,17,0,0.001,0.007,0.008,,0.052,0.11,2.05,2.16,0.018,12,,,,,
26109010,2024/04/05,18,0,0,0.006,0.006,,0.051,0.08,2.05,2.13,0.018,14,,,,,
26109010,2024/04/05,19,0,0,0.007,0.007,,0.049,0.10,2.06,2.16,0.018,11,,,,,
26109010,2024/04/05,20,0,0.001,0.006,0.007,,0.049,0.06,2.07,2.13,0.018,12,,,,,
26109010,2024/04/05,21,0,0.001,0.007,0.008,,0.047,0.06,2.08,2.14,0.018,14,,,,,
26109010,2024/04/05,22,0,0.001,0.008,0.009,,0.045,0.07,2.09,2.16,0.018,14,,,,,
26109010,2024/04/05,23,0,0,0.009,0.009,,0.036,0.10,2.10,2.20,0.020,12,,,,,
26109010,2024/04/05,24,0,0,0.009,0.009,,0.032,0.18,2.13,2.31,0.019,13,,,,,
26109010,2024/04/06,01,0,0,0.009,0.009,,0.031,-,-,-,0.016,11,,,,,
26109010,2024/04/06,02,0,0,0.007,0.007,,0.029,0.18,2.14,2.32,0.018,11,,,,,
26109010,2024/04/06,03,0,0,0.009,0.009,,0.025,0.15,2.14,2.29,0.015,12,,,,,
26109010,2024/04/06,04,0,0,0.010,0.010,,0.022,0.14,2.15,2.29,0.016,10,,,,,
26109010,2024/04/06,05,0,0,0.008,0.008,,0.024,0.12,2.09,2.21,0.018,11,,,,,
26109010,2024/04/06,06,0,0.001,0.010,0.011,,0.021,0.12,2.09,2.21,0.016,9,,,,,
26109010,2024/04/06,07,0,0.003,0.015,0.018,,0.015,0.16,2.09,2.25,0.016,9,,,,,
26109010,2024/04/06,08,0,0.006,0.015,0.021,,0.016,0.17,2.09,2.26,0.016,10,,,,,
26109010,2024/04/06,09,0,0.005,0.012,0.017,,0.022,0.17,2.09,2.26,0.015,12,,,,,
26109010,2024/04/06,10,0.001,0.004,0.010,0.014,,0.031,0.12,2.08,2.20,0.014,15,,,,,
26109010,2024/04/06,11,0.001,0.001,0.005,0.006,,0.045,0.09,2.06,2.15,0.012,14,,,,,
26109010,2024/04/06,12,0.001,0,0.003,0.003,,0.058,0.07,2.04,2.11,0.014,11,,,,,
26109010,2024/04/06,13,0.001,0,0.003,0.003,,0.064,0.06,2.03,2.09,0.012,11,,,,,
26109010,2024/04/06,14,0,0,0.003,0.003,,0.065,0.06,2.03,2.09,0.013,16,,,,,
26109010,2024/04/06,15,0.001,0,0.004,0.004,,0.067,0.07,2.03,2.10,0.013,14,,,,,
26109010,2024/04/06,16,0.001,0,0.004,0.004,,0.071,0.08,2.03,2.11,0.017,12,,,,,
26109010,2024/04/06,17,0.001,0,0.006,0.006,,0.076,0.10,2.04,2.14,0.019,14,,,,,
26109010,2024/04/06,18,0.001,0,0.012,0.012,,0.060,0.11,2.06,2.17,0.019,14,,,,,
26109010,2024/04/06,19,0.001,0,0.016,0.016,,0.053,0.15,2.08,2.23,0.021,16,,,,,
26109010,2024/04/06,20,0.001,0,0.014,0.014,,0.051,0.14,2.08,2.22,0.022,17,,,,,
26109010,2024/04/06,21,0.001,0,0.013,0.013,,0.045,0.12,2.06,2.18,0.016,12,,,,,
26109010,2024/04/06,22,0.001,0,0.011,0.011,,0.044,0.10,2.06,2.16,0.015,12,,,,,
26109010,2024/04/06,23,0.001,0,0.011,0.011,,0.041,0.13,2.06,2.19,0.014,11,,,,,
26109010,2024/04/06,24,0.001,0,0.012,0.012,,0.037,0.14,2.06,2.20,0.015,13,,,,,
26109010,2024/04/07,01,0.001,0,0.013,0.013,,0.034,-,-,-,0.016,14,,,,,
26109010,2024/04/07,02,0,0,0.013,0.013,,0.028,0.17,2.09,2.26,0.017,14,,,,,
26109010,2024/04/07,03,0,0,0.013,0.013,,0.027,0.20,2.09,2.29,0.016,13,,,,,
26109010,2024/04/07,04,0,0,0.011,0.011,,0.023,0.20,2.10,2.30,0.016,12,,,,,
26109010,2024/04/07,05,0,0.001,0.012,0.013,,0.023,0.18,2.11,2.29,0.014,11,,,,,
26109010,2024/04/07,06,0,0.001,0.012,0.013,,0.019,0.16,2.09,2.25,0.017,13,,,,,
26109010,2024/04/07,07,0,0.002,0.012,0.014,,0.020,0.19,2.11,2.30,0.015,11,,,,,
26109010,2024/04/07,08,0,0.002,0.009,0.011,,0.027,0.16,2.09,2.25,0.016,12,,,,,
26109010,2024/04/07,09,0.001,0.002,0.009,0.011,,0.034,0.14,2.08,2.22,0.018,16,,,,,
26109010,2024/04/07,10,0.002,0.002,0.007,0.009,,0.041,0.11,2.06,2.17,0.018,16,,,,,
26109010,2024/04/07,11,0.001,0.001,0.005,0.006,,0.052,0.09,2.05,2.14,0.015,16,,,,,
26109010,2024/04/07,12,0.001,0,0.004,0.004,,0.061,0.09,2.04,2.13,0.015,14,,,,,
26109010,2024/04/07,13,0.001,0,0.003,0.003,,0.066,0.07,2.03,2.10,0.016,17,,,,,
26109010,2024/04/07,14,0.001,0,0.003,0.003,,0.065,0.07,2.02,2.09,0.015,15,,,,,
26109010,2024/04/07,15,0.001,0,0.002,0.002,,0.064,0.05,2.01,2.06,0.014,12,,,,,
26109010,2024/04/07,16,0.001,0,0.002,0.002,,0.067,0.07,2.01,2.08,0.014,11,,,,,
26109010,2024/04/07,17,0.001,0,0.005,0.005,,0.067,0.09,2.03,2.12,0.015,14,,,,,
26109010,2024/04/07,18,0.001,0,0.007,0.007,,0.059,0.09,2.03,2.12,0.016,10,,,,,
26109010,2024/04/07,19,0.001,0,0.009,0.009,,0.055,0.09,2.04,2.13,0.017,13,,,,,
26109010,2024/04/07,20,0.001,0,0.012,0.012,,0.052,0.13,2.06,2.19,0.019,15,,,,,
26109010,2024/04/07,21,0.001,0,0.014,0.014,,0.039,0.16,2.08,2.24,0.020,14,,,,,
26109010,2024/04/07,22,0.001,0,0.015,0.015,,0.035,0.20,2.10,2.30,0.020,14,,,,,
26109010,2024/04/07,23,0.001,0,0.017,0.017,,0.028,0.23,2.11,2.34,0.020,13,,,,,
26109010,2024/04/07,24,0.001,0,0.015,0.015,,0.030,0.23,2.12,2.35,0.020,15,,,,,
26109010,2024/04/08,01,-,-,-,-,,0.028,-,-,-,0.020,13,,,,,
26109010,2024/04/08,02,0.001,0,0.017,0.017,,0.021,0.22,2.13,2.35,0.019,14,,,,,
26109010,2024/04/08,03,0.001,0,0.007,0.007,,0.041,0.13,2.13,2.26,0.016,12,,,,,
26109010,2024/04/08,04,0.001,0,0.007,0.007,,0.040,0.09,2.07,2.16,0.015,13,,,,,
26109010,2024/04/08,05,0.001,0,0.012,0.012,,0.031,0.14,2.09,2.23,0.016,11,,,,,
26109010,2024/04/08,06,0,0,0.008,0.008,,0.041,0.09,2.05,2.14,0.013,10,,,,,
26109010,2024/04/08,07,0,0.001,0.013,0.014,,0.040,0.09,2.07,2.16,0.011,8,,,,,
26109010,2024/04/08,08,0,0.001,0.011,0.012,,0.041,0.07,2.06,2.13,0.013,7,,,,,
26109010,2024/04/08,09,0,0.001,0.010,0.011,,0.043,0.07,2.05,2.12,0.012,9,,,,,
26109010,2024/04/08,10,0,0.001,0.012,0.013,,0.041,0.10,2.04,2.14,0.013,9,,,,,
26109010,2024/04/08,11,0.001,0.001,0.011,0.012,,0.041,0.10,2.05,2.15,0.013,10,,,,,
26109010,2024/04/08,12,0,0.001,0.010,0.011,,0.043,0.13,2.04,2.17,0.016,12,,,,,
26109010,2024/04/08,13,0,0,0.007,0.007,,0.045,0.09,2.03,2.12,0.013,9,,,,,
26109010,2024/04/08,14,0,0.001,0.009,0.010,,0.044,0.09,2.02,2.11,0.011,9,,,,,
26109010,2024/04/08,15,0,0.001,0.009,0.010,,0.044,0.14,2.02,2.16,0.011,7,,,,,
26109010,2024/04/08,16,0,0,0.007,0.007,,0.044,0.12,2.02,2.14,0.009,7,,,,,
26109010,2024/04/08,17,0,0,0.009,0.009,,0.042,0.11,2.01,2.12,0.007,6,,,,,
26109010,2024/04/08,18,0,0,0.009,0.009,,0.041,0.12,2.02,2.14,0.007,4,,,,,
26109010,2024/04/08,19,0,0,0.009,0.009,,0.040,0.12,2.02,2.14,0.007,3,,,,,
26109010,2024/04/08,20,0,0,0.011,0.011,,0.036,0.16,2.03,2.19,0.006,3,,,,,
26109010,2024/04/08,21,0,0,0.011,0.011,,0.036,0.14,2.03,2.17,0.004,2,,,,,
26109010,2024/04/08,22,0,0,0.008,0.008,,0.039,0.12,2.02,2.14,0.003,2,,,,,
26109010,2024/04/08,23,0,0,0.008,0.008,,0.039,0.10,2.02,2.12,0.002,1,,,,,
26109010,2024/04/08,24,0,0,0.007,0.007,,0.039,0.11,2.02,2.13,0.003,0,,,,,
26109010,2024/04/09,01,0,0,0.007,0.007,,0.037,-,-,-,0.001,1,,,,,
26109010,2024/04/09,02,0,0,0.006,0.006,,0.037,0.11,2.01,2.12,0.003,1,,,,,
26109010,2024/04/09,03,0,0.001,0.011,0.012,,0.033,0.10,2.03,2.13,0.004,1,,,,,
26109010,2024/04/09,04,0,0,0.016,0.016,,0.028,0.08,2.02,2.10,0.002,1,,,,,
26109010,2024/04/09,05,0,0,0.008,0.008,,0.046,0.06,2.03,2.09,0.001,0,,,,,
26109010,2024/04/09,06,0,0,0.006,0.006,,0.054,0.05,2.01,2.06,0.001,0,,,,,
26109010,2024/04/09,07,0,0,0.006,0.006,,0.057,0.05,2.03,2.08,0.003,0,,,,,
26109010,2024/04/09,08,0,0,0.006,0.006,,0.057,0.04,2.02,2.06,0.004,-1,,,,,
26109010,2024/04/09,09,0,0,0.005,0.005,,0.060,0.05,2.02,2.07,0.006,0,,,,,
26109010,2024/04/09,10,0,0,0.006,0.006,,0.059,0.06,2.02,2.08,0.006,5,,,,,
26109010,2024/04/09,11,0,0,0.006,0.006,,0.058,0.10,2.03,2.13,0.005,5,,,,,
26109010,2024/04/09,12,0,0,0.006,0.006,,0.059,0.13,2.04,2.17,0.008,7,,,,,
26109010,2024/04/09,13,0,0,0.004,0.004,,0.061,0.12,2.04,2.16,0.006,4,,,,,
26109010,2024/04/09,14,0,0,0.005,0.005,,0.060,0.09,2.04,2.13,0.003,2,,,,,
26109010,2024/04/09,15,0,0,0.005,0.005,,0.061,0.07,2.05,2.12,0.005,1,,,,,
26109010,2024/04/09,16,0,0,0.005,0.005,,0.057,0.09,2.06,2.15,0.003,4,,,,,
26109010,2024/04/09,17,0,0,0.005,0.005,,0.057,0.10,2.05,2.15,0.007,5,,,,,
26109010,2024/04/09,18,0,0,0.004,0.004,,0.056,0.06,2.07,2.13,0.009,7,,,,,
26109010,2024/04/09,19,0,0,0.004,0.004,,0.052,0.05,2.07,2.12,0.013,8,,,,,
26109010,2024/04/09,20,0,0,0.003,0.003,,0.049,0.05,2.07,2.12,0.015,9,,,,,
26109010,2024/04/09,21,0,0,0.003,0.003,,0.046,0.04,2.07,2.11,0.016,13,,,,,
26109010,2024/04/09,22,0,0,0.003,0.003,,0.047,0.04,2.07,2.11,0.013,9,,,,,
26109010,2024/04/09,23,0,0,0.002,0.002,,0.046,0.03,2.08,2.11,0.013,10,,,,,
26109010,2024/04/09,24,0,0,0.005,0.005,,0.042,0.04,2.09,2.13,0.012,11,,,,,
26109010,2024/04/10,01,0,0,0.004,0.004,,0.042,-,-,-,0.012,8,,,,,
26109010,2024/04/10,02,0,0,0.003,0.003,,0.043,0.06,2.07,2.13,0.010,7,,,,,
26109010,2024/04/10,03,0,0,0.002,0.002,,0.043,0.05,2.05,2.10,0.010,9,,,,,
26109010,2024/04/10,04,0,0,0.003,0.003,,0.042,0.06,2.05,2.11,0.010,9,,,,,
26109010,2024/04/10,05,0,0,0.008,0.008,,0.029,0.06,2.08,2.14,0.011,11,,,,,
26109010,2024/04/10,06,0,0,0.012,0.012,,0.019,0.08,2.08,2.16,0.009,7,,,,,
26109010,2024/04/10,07,0,0.002,0.013,0.015,,0.019,0.11,2.09,2.20,0.010,6,,,,,
26109010,2024/04/10,08,0,0.002,0.009,0.011,,0.027,0.11,2.08,2.19,0.012,6,,,,,
26109010,2024/04/10,09,0,0.002,0.007,0.009,,0.036,0.08,2.08,2.16,0.010,7,,,,,
26109010,2024/04/10,10,0,0.003,0.007,0.010,,0.039,0.06,2.08,2.14,0.010,11,,,,,
26109010,2024/04/10,11,0,0.002,0.005,0.007,,-,-,-,-,0.011,8,,,,,
26109010,2024/04/10,12,0,0.003,0.007,0.010,,0.040,0.07,2.05,2.12,-,8,,,,,
26109010,2024/04/10,13,0,0.001,0.005,0.006,,0.048,0.07,2.07,2.14,-,7,,,,,
26109010,2024/04/10,14,0,0.001,0.005,0.006,,0.051,0.06,2.06,2.12,0.010,10,,,,,
26109010,2024/04/10,15,0,0,0.004,0.004,,0.056,0.07,2.06,2.13,0.010,7,,,,,
26109010,2024/04/10,16,0,0.001,0.005,0.006,,0.057,0.07,2.05,2.12,0.013,8,,,,,
26109010,2024/04/10,17,0,0.002,0.008,0.010,,0.060,0.08,2.05,2.13,0.010,7,,,,,
26109010,2024/04/10,18,0,0,0.009,0.009,,0.053,0.10,2.05,2.15,0.010,9,,,,,
26109010,2024/04/10,19,0,0,0.009,0.009,,0.047,0.09,2.06,2.15,0.008,7,,,,,
26109010,2024/04/10,20,0,0,0.007,0.007,,0.050,0.09,2.07,2.16,0.013,9,,,,,
26109010,2024/04/10,21,0,0,0.007,0.007,,0.050,0.08,2.07,2.15,0.015,8,,,,,
26109010,2024/04/10,22,0,0,0.009,0.009,,0.046,0.09,2.08,2.17,0.012,10,,,,,
26109010,2024/04/10,23,0,0,0.008,0.008,,0.045,0.11,2.09,2.20,0.014,9,,,,,
26109010,2024/04/10,24,0,0,0.007,0.007,,0.043,0.13,2.10,2.23,0.012,9,,,,,
26109010,2024/04/11,01,0,0,0.004,0.004,,0.048,-,-,-,0.012,7,,,,,
26109010,2024/04/11,02,0,0,0.009,0.009,,0.040,0.07,2.06,2.13,0.012,10,,,,,
26109010,2024/04/11,03,0,0,0.017,0.017,,0.021,0.23,2.17,2.40,0.013,10,,,,,
26109010,2024/04/11,04,0,0,0.016,0.016,,0.022,0.19,2.16,2.35,0.013,9,,,,,
26109010,2024/04/11,05,0,0,0.019,0.019,,0.019,0.20,2.19,2.39,0.013,9,,,,,
26109010,2024/04/11,06,0,0,0.022,0.022,,0.017,0.23,2.19,2.42,0.014,8,,,,,
26109010,2024/04/11,07,0,0.003,0.023,0.026,,0.021,0.24,2.16,2.40,0.014,8,,,,,
26109010,2024/04/11,08,0,0.002,0.012,0.014,,0.036,0.13,2.10,2.23,0.015,8,,,,,
26109010,2024/04/11,09,0,0.001,0.006,0.007,,0.043,0.07,2.05,2.12,0.013,10,,,,,
26109010,2024/04/11,10,0,0.001,0.007,0.008,,0.047,0.07,2.05,2.12,0.014,8,,,,,
26109010,2024/04/11,11,0,0.002,0.006,0.008,,0.050,0.06,2.05,2.11,0.013,10,,,,,
26109010,2024/04/11,12,0,0.002,0.007,0.009,,0.051,0.05,2.05,2.10,0.013,11,,,,,
26109010,2024/04/11,13,0,0,0.003,0.003,,0.053,0.07,2.04,2.11,0.013,8,,,,,
26109010,2024/04/11,14,0,0.001,0.006,0.007,,0.053,0.06,2.03,2.09,0.012,16,,,,,
