測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26110510,2024/02/02,09,,0.011,0.024,0.035,0.3,,0.11,2.08,2.19,-,6,,,,,
26110510,2024/02/02,10,,0.005,0.015,0.020,0.2,,0.08,2.06,2.14,-,3,,,,,
26110510,2024/02/02,11,,0.002,0.005,0.007,0.2,,0.05,2.03,2.08,-,-,,,,,
26110510,2024/02/02,12,,0.001,0.003,0.004,0.2,,0.03,2.02,2.05,-,-,,,,,
26110510,2024/02/02,13,,0.001,0.002,0.003,0.2,,0.04,2.02,2.06,-,-,,,,,
26110510,2024/02/02,14,,0.001,0.003,0.004,0.2,,0.03,2.03,2.06,0.001,-,,,,,
26110510,2024/02/02,15,,0.001,0.004,0.005,0.2,,0.04,2.02,2.06,-,-,,,,,
26110510,2024/02/02,16,,0.001,0.003,0.004,0.2,,0.03,2.02,2.05,0.009,9,,,,,
26110510,2024/02/02,17,,0.001,0.003,0.004,0.2,,0.03,2.01,2.04,0.006,7,,,,,
26110510,2024/02/02,18,,0,0.004,0.004,0.2,,0.04,2.02,2.06,0.006,6,,,,,
26110510,2024/02/02,19,,0,0.005,0.005,0.2,,0.05,2.03,2.08,0.005,7,,,,,
26110510,2024/02/02,20,,0,0.004,0.004,0.2,,0.03,2.03,2.06,0.007,5,,,,,
26110510,2024/02/02,21,,0,0.004,0.004,0.2,,0.03,2.03,2.06,0.009,8,,,,,
26110510,2024/02/02,22,,0,0.013,0.013,0.2,,0.04,2.04,2.08,0.010,10,,,,,
26110510,2024/02/02,23,,0.001,0.016,0.017,0.3,,0.08,2.06,2.14,0.007,11,,,,,
26110510,2024/02/02,24,,0.003,0.018,0.021,0.3,,0.10,2.08,2.18,0.009,9,,,,,
26110510,2024/02/03,01,,0.003,0.009,0.012,0.2,,-,-,-,0.007,8,,,,,
26110510,2024/02/03,02,,0,0.004,0.004,0.2,,0.05,2.03,2.08,0.007,7,,,,,
26110510,2024/02/03,03,,0,0.005,0.005,0.2,,0.03,2.02,2.05,0.006,7,,,,,
26110510,2024/02/03,04,,0,0.002,0.002,0.1,,0.02,2.01,2.03,0.004,6,,,,,
26110510,2024/02/03,05,,0,0.002,0.002,0.1,,0.01,2.00,2.01,0.005,6,,,,,
26110510,2024/02/03,06,,0,0.003,0.003,0.1,,0.01,2.01,2.02,0.006,4,,,,,
26110510,2024/02/03,07,,0.001,0.011,0.012,0.2,,0.02,2.00,2.02,0.006,3,,,,,
26110510,2024/02/03,08,,0.001,0.014,0.015,0.2,,0.02,2.01,2.03,0.006,4,,,,,
26110510,2024/02/03,09,,0.003,0.009,0.012,0.2,,0.03,2.00,2.03,0.004,4,,,,,
26110510,2024/02/03,10,,0.003,0.009,0.012,0.2,,0.07,2.03,2.10,0.007,5,,,,,
26110510,2024/02/03,11,,0.001,0.003,0.004,0.1,,0.02,2.00,2.02,0.003,1,,,,,
26110510,2024/02/03,12,,0.002,0.004,0.006,0.2,,0.02,1.99,2.01,0.004,1,,,,,
26110510,2024/02/03,13,,0.003,0.005,0.008,0.2,,0.04,2.00,2.04,0.005,5,,,,,
26110510,2024/02/03,14,,0.002,0.005,0.007,0.2,,0.03,2.00,2.03,0.005,4,,,,,
26110510,2024/02/03,15,,0.001,0.005,0.006,0.2,,0.05,2.00,2.05,0.007,7,,,,,
26110510,2024/02/03,16,,0.001,0.004,0.005,0.2,,0.03,1.99,2.02,0.006,5,,,,,
26110510,2024/02/03,17,,0.001,0.004,0.005,0.2,,0.03,2.00,2.03,0.005,5,,,,,
26110510,2024/02/03,18,,0,0.005,0.005,0.2,,0.04,2.00,2.04,0.006,7,,,,,
26110510,2024/02/03,19,,0,0.004,0.004,0.2,,0.04,2.00,2.04,0.006,7,,,,,
26110510,2024/02/03,20,,0.001,0.005,0.006,0.2,,0.04,2.01,2.05,0.006,7,,,,,
26110510,2024/02/03,21,,0,0.006,0.006,0.2,,0.05,2.01,2.06,0.009,5,,,,,
26110510,2024/02/03,22,,0,0.005,0.005,0.2,,0.04,2.01,2.05,0.006,6,,,,,
26110510,2024/02/03,23,,0.001,0.007,0.008,0.2,,0.06,2.01,2.07,0.006,9,,,,,
26110510,2024/02/03,24,,0,0.005,0.005,0.2,,0.04,2.00,2.04,0.006,8,,,,,
26110510,2024/02/04,01,,0.001,0.008,0.009,0.2,,-,-,-,0.007,9,,,,,
26110510,2024/02/04,02,,0.002,0.010,0.012,0.2,,0.05,2.03,2.08,0.008,5,,,,,
26110510,2024/02/04,03,,0.001,0.008,0.009,0.2,,0.05,2.02,2.07,0.007,6,,,,,
26110510,2024/02/04,04,,0.001,0.007,0.008,0.2,,0.05,2.01,2.06,0.006,6,,,,,
26110510,2024/02/04,05,,0.002,0.009,0.011,0.2,,0.06,2.03,2.09,0.005,7,,,,,
26110510,2024/02/04,06,,0.003,0.011,0.014,0.2,,0.06,2.03,2.09,0.006,7,,,,,
26110510,2024/02/04,07,,0.003,0.010,0.013,0.2,,0.07,2.04,2.11,0.006,8,,,,,
26110510,2024/02/04,08,,0.002,0.011,0.013,0.2,,0.07,2.05,2.12,0.008,8,,,,,
26110510,2024/02/04,09,,0.004,0.010,0.014,0.2,,0.07,2.05,2.12,0.005,6,,,,,
26110510,2024/02/04,10,,0.004,0.010,0.014,0.2,,0.09,2.06,2.15,0.009,6,,,,,
26110510,2024/02/04,11,,0.006,0.007,0.013,0.2,,0.08,2.04,2.12,0.006,5,,,,,
26110510,2024/02/04,12,,0.002,0.007,0.009,0.2,,0.06,2.02,2.08,0.003,7,,,,,
26110510,2024/02/04,13,,0.003,0.006,0.009,0.2,,0.07,2.01,2.08,0.004,6,,,,,
26110510,2024/02/04,14,,0.001,0.003,0.004,0.2,,0.04,1.99,2.03,0.005,6,,,,,
26110510,2024/02/04,15,,0.001,0.003,0.004,0.1,,0.02,1.99,2.01,0.006,3,,,,,
26110510,2024/02/04,16,,0.001,0.002,0.003,0.1,,0.03,1.99,2.02,0.006,7,,,,,
26110510,2024/02/04,17,,0,0.002,0.002,0.2,,0.02,1.99,2.01,0.007,7,,,,,
26110510,2024/02/04,18,,0,0.004,0.004,0.2,,0.03,2.00,2.03,0.005,5,,,,,
26110510,2024/02/04,19,,0,0.006,0.006,0.2,,0.05,2.02,2.07,0.005,5,,,,,
26110510,2024/02/04,20,,0.001,0.011,0.012,0.2,,0.06,2.03,2.09,0.007,7,,,,,
26110510,2024/02/04,21,,0.005,0.024,0.029,0.3,,0.13,2.06,2.19,0.009,8,,,,,
26110510,2024/02/04,22,,0.004,0.021,0.025,0.3,,0.16,2.10,2.26,0.008,9,,,,,
26110510,2024/02/04,23,,0.001,0.017,0.018,0.3,,0.11,2.07,2.18,0.006,7,,,,,
26110510,2024/02/04,24,,0.001,0.021,0.022,0.3,,0.09,2.06,2.15,0.007,7,,,,,
26110510,2024/02/05,01,,-,-,-,0.2,,-,-,-,0.007,8,,,,,
26110510,2024/02/05,02,,0.001,0.011,0.012,0.2,,0.09,2.06,2.15,0.006,8,,,,,
26110510,2024/02/05,03,,0.002,0.013,0.015,0.2,,0.05,2.03,2.08,0.006,5,,,,,
26110510,2024/02/05,04,,0.003,0.016,0.019,-,,0.07,2.06,2.13,0.006,5,,,,,
26110510,2024/02/05,05,,0,0.008,0.008,0.2,,0.05,2.01,2.06,0.007,4,,,,,
26110510,2024/02/05,06,,0.002,0.014,0.016,0.2,,0.05,2.02,2.07,0.004,5,,,,,
26110510,2024/02/05,07,,0.001,0.013,0.014,0.2,,0.04,2.02,2.06,0.004,6,,,,,
26110510,2024/02/05,08,,0.007,0.019,0.026,0.3,,0.06,2.02,2.08,0.005,7,,,,,
26110510,2024/02/05,09,,0.004,0.021,0.025,0.3,,0.14,2.05,2.19,0.006,6,,,,,
26110510,2024/02/05,10,,0.002,0.015,0.017,0.2,,0.08,2.02,2.10,0.002,6,,,,,
26110510,2024/02/05,11,,0.003,0.010,0.013,0.2,,0.04,2.00,2.04,0.003,5,,,,,
26110510,2024/02/05,12,,0.002,0.009,0.011,0.2,,0.03,1.98,2.01,0.004,6,,,,,
26110510,2024/02/05,13,,0.002,0.011,0.013,0.2,,0.03,1.98,2.01,0.007,6,,,,,
26110510,2024/02/05,14,,0.001,0.011,0.012,0.2,,0.04,1.98,2.02,0.004,3,,,,,
26110510,2024/02/05,15,,0.002,0.011,0.013,0.2,,0.05,1.98,2.03,0.001,4,,,,,
26110510,2024/02/05,16,,0.001,0.009,0.010,0.2,,0.04,1.98,2.02,0.002,1,,,,,
26110510,2024/02/05,17,,0.003,0.013,0.016,0.2,,0.05,1.98,2.03,0.002,3,,,,,
26110510,2024/02/05,18,,0.003,0.019,0.022,0.3,,0.13,2.02,2.15,0.004,3,,,,,
26110510,2024/02/05,19,,0.004,0.020,0.024,0.3,,0.14,2.03,2.17,0.004,4,,,,,
26110510,2024/02/05,20,,0.004,0.021,0.025,0.3,,0.13,2.05,2.18,0.005,6,,,,,
26110510,2024/02/05,21,,0.002,0.012,0.014,0.3,,0.08,2.02,2.10,0.002,4,,,,,
26110510,2024/02/05,22,,0.002,0.010,0.012,0.2,,0.06,2.02,2.08,0.001,6,,,,,
26110510,2024/02/05,23,,0.004,0.020,0.024,0.3,,0.09,2.06,2.15,0.002,3,,,,,
26110510,2024/02/05,24,,0.003,0.015,0.018,0.2,,0.09,2.05,2.14,0.002,3,,,,,
26110510,2024/02/06,01,,0.004,0.021,0.025,0.3,,-,-,-,0.004,6,,,,,
26110510,2024/02/06,02,,0.004,0.027,0.031,0.2,,0.13,2.09,2.22,0.004,5,,,,,
26110510,2024/02/06,03,,0.005,0.021,0.026,0.2,,0.11,2.08,2.19,0.003,5,,,,,
26110510,2024/02/06,04,,0.006,0.019,0.025,0.2,,0.10,2.09,2.19,0.006,3,,,,,
26110510,2024/02/06,05,,0.007,0.022,0.029,0.2,,0.13,2.09,2.22,0.003,5,,,,,
26110510,2024/02/06,06,,0.003,0.018,0.021,0.3,,0.14,2.10,2.24,0.004,5,,,,,
26110510,2024/02/06,07,,0.020,0.026,0.046,0.4,,0.15,2.09,2.24,0.008,8,,,,,
26110510,2024/02/06,08,,0.031,0.030,0.061,0.6,,0.21,2.12,2.33,0.007,10,,,,,
26110510,2024/02/06,09,,0.039,0.034,0.073,0.6,,0.26,2.13,2.39,0.009,9,,,,,
26110510,2024/02/06,10,,0.016,0.025,0.041,0.4,,0.16,2.08,2.24,0.007,5,,,,,
26110510,2024/02/06,11,,0.014,0.022,0.036,0.3,,0.12,2.05,2.17,0.007,4,,,,,
26110510,2024/02/06,12,,0.002,0.005,0.007,0.2,,0.07,2.03,2.10,0.004,3,,,,,
26110510,2024/02/06,13,,0.001,0.005,0.006,0.2,,0.05,2.01,2.06,0.004,4,,,,,
26110510,2024/02/06,14,,0.003,0.006,0.009,0.2,,0.05,2.01,2.06,0.007,5,,,,,
26110510,2024/02/06,15,,0.002,0.008,0.010,0.2,,0.04,2.01,2.05,0.006,5,,,,,
26110510,2024/02/06,16,,0.002,0.006,0.008,0.2,,0.05,2.02,2.07,0.005,4,,,,,
26110510,2024/02/06,17,,0.001,0.004,0.005,0.2,,0.04,2.01,2.05,0.005,5,,,,,
26110510,2024/02/06,18,,0.002,0.007,0.009,0.2,,0.05,2.02,2.07,0.004,6,,,,,
26110510,2024/02/06,19,,0.007,0.022,0.029,0.4,,0.14,2.06,2.20,0.005,6,,,,,
26110510,2024/02/06,20,,0.008,0.025,0.033,0.4,,0.15,2.08,2.23,0.008,8,,,,,
26110510,2024/02/06,21,,0.007,0.022,0.029,0.4,,0.15,2.10,2.25,0.007,7,,,,,
26110510,2024/02/06,22,,0.003,0.025,0.028,0.3,,0.16,2.13,2.29,0.004,7,,,,,
26110510,2024/02/06,23,,0.006,0.030,0.036,0.3,,0.15,2.11,2.26,0.005,5,,,,,
26110510,2024/02/06,24,,0.006,0.028,0.034,0.4,,0.20,2.16,2.36,0.007,6,,,,,
26110510,2024/02/07,01,,0.005,0.024,0.029,0.3,,-,-,-,0.006,7,,,,,
26110510,2024/02/07,02,,0.008,0.025,0.033,0.3,,0.20,2.15,2.35,0.006,8,,,,,
26110510,2024/02/07,03,,0.017,0.026,0.043,0.3,,0.16,2.11,2.27,0.005,5,,,,,
26110510,2024/02/07,04,,0.017,0.023,0.040,0.3,,0.16,2.11,2.27,0.007,5,,,,,
26110510,2024/02/07,05,,0.023,0.024,0.047,0.3,,0.19,2.13,2.32,0.006,7,,,,,
26110510,2024/02/07,06,,0.018,0.022,0.040,0.3,,0.19,2.12,2.31,0.006,8,,,,,
26110510,2024/02/07,07,,0.041,0.024,0.065,0.5,,0.21,2.14,2.35,0.009,10,,,,,
26110510,2024/02/07,08,,0.049,0.024,0.073,0.6,,0.39,2.20,2.59,0.008,11,,,,,
26110510,2024/02/07,09,,0.058,0.028,0.086,0.6,,0.38,2.21,2.59,0.013,8,,,,,
26110510,2024/02/07,10,,0.032,0.024,0.056,0.4,,0.26,2.14,2.40,0.011,6,,,,,
26110510,2024/02/07,11,,0.013,0.018,0.031,0.3,,0.18,2.09,2.27,0.008,6,,,,,
26110510,2024/02/07,12,,0.006,0.012,0.018,0.2,,0.14,2.03,2.17,0.004,5,,,,,
26110510,2024/02/07,13,,0.003,0.009,0.012,0.2,,0.10,2.03,2.13,0.002,3,,,,,
26110510,2024/02/07,14,,0.004,0.008,0.012,0.2,,0.05,1.99,2.04,0.003,4,,,,,
26110510,2024/02/07,15,,0.002,0.006,0.008,0.2,,0.05,2.00,2.05,0.002,1,,,,,
26110510,2024/02/07,16,,0.001,0.004,0.005,0.2,,0.05,2.00,2.05,0.003,2,,,,,
26110510,2024/02/07,17,,0.001,0.004,0.005,0.2,,0.04,2.00,2.04,0.002,3,,,,,
26110510,2024/02/07,18,,0,0.008,0.008,0.2,,0.05,2.01,2.06,0.004,4,,,,,
26110510,2024/02/07,19,,0.001,0.013,0.014,0.3,,0.07,2.02,2.09,0.005,6,,,,,
26110510,2024/02/07,20,,0.004,0.018,0.022,0.4,,0.12,2.04,2.16,0.005,5,,,,,
26110510,2024/02/07,21,,0.001,0.017,0.018,0.3,,0.11,2.06,2.17,0.006,5,,,,,
26110510,2024/02/07,22,,0.002,0.020,0.022,0.3,,0.10,2.06,2.16,0.005,5,,,,,
26110510,2024/02/07,23,,0.003,0.026,0.029,0.3,,0.10,2.06,2.16,0.005,5,,,,,
26110510,2024/02/07,24,,0.002,0.026,0.028,0.3,,0.14,2.09,2.23,0.007,6,,,,,
26110510,2024/02/08,01,,0.004,0.023,0.027,0.3,,-,-,-,0.005,6,,,,,
26110510,2024/02/08,02,,0,0.013,0.013,0.2,,0.08,2.06,2.14,0.005,3,,,,,
26110510,2024/02/08,03,,0.006,0.020,0.026,0.2,,0.08,2.09,2.17,0.006,7,,,,,
26110510,2024/02/08,04,,0.003,0.016,0.019,0.2,,0.07,2.05,2.12,0.003,7,,,,,
26110510,2024/02/08,05,,0.020,0.022,0.042,0.3,,0.12,2.09,2.21,0.006,6,,,,,
26110510,2024/02/08,06,,0.016,0.020,0.036,0.3,,0.13,2.11,2.24,0.006,8,,,,,
26110510,2024/02/08,07,,0.011,0.021,0.032,0.3,,0.13,2.09,2.22,0.008,6,,,,,
26110510,2024/02/08,08,,0.050,0.026,0.076,0.7,,0.23,2.15,2.38,0.009,9,,,,,
26110510,2024/02/08,09,,0.052,0.024,0.076,0.5,,0.25,2.15,2.40,0.009,7,,,,,
26110510,2024/02/08,10,,0.017,0.017,0.034,0.3,,0.13,2.07,2.20,0.009,8,,,,,
26110510,2024/02/08,11,,0.014,0.015,0.029,0.3,,0.12,2.07,2.19,0.007,5,,,,,
26110510,2024/02/08,12,,0.001,0.004,0.005,0.2,,0.07,2.02,2.09,0.006,7,,,,,
26110510,2024/02/08,13,,0.001,0.004,0.005,0.2,,0.03,2.00,2.03,0.008,8,,,,,
26110510,2024/02/08,14,,0.001,0.004,0.005,0.2,,0.03,2.00,2.03,0.006,5,,,,,
26110510,2024/02/08,15,,0.001,0.004,0.005,0.2,,0.08,2.00,2.08,0.007,5,,,,,
26110510,2024/02/08,16,,0.001,0.004,0.005,0.2,,0.05,2.01,2.06,0.007,6,,,,,
26110510,2024/02/08,17,,0.001,0.004,0.005,0.2,,0.04,2.00,2.04,0.007,6,,,,,
26110510,2024/02/08,18,,0.001,0.006,0.007,0.2,,0.05,2.01,2.06,0.008,6,,,,,
26110510,2024/02/08,19,,0,0.008,0.008,0.2,,0.05,2.03,2.08,0.008,7,,,,,
26110510,2024/02/08,20,,0,0.008,0.008,0.2,,0.06,2.03,2.09,0.006,7,,,,,
26110510,2024/02/08,21,,0.001,0.012,0.013,0.3,,0.08,2.05,2.13,0.009,7,,,,,
26110510,2024/02/08,22,,0.001,0.012,0.013,0.2,,0.10,2.07,2.17,0.008,6,,,,,
26110510,2024/02/08,23,,0,0.010,0.010,0.2,,0.08,2.06,2.14,0.007,5,,,,,
26110510,2024/02/08,24,,0.002,0.016,0.018,0.2,,0.06,2.04,2.10,0.008,4,,,,,
26110510,2024/02/09,01,,0.004,0.021,0.025,0.2,,-,-,-,0.006,5,,,,,
26110510,2024/02/09,02,,0.005,0.019,0.024,0.2,,0.06,2.06,2.12,0.008,7,,,,,
26110510,2024/02/09,03,,0.002,0.024,0.026,0.2,,0.09,2.07,2.16,0.006,8,,,,,
26110510,2024/02/09,04,,0.013,0.028,0.041,0.2,,0.11,2.07,2.18,0.008,9,,,,,
26110510,2024/02/09,05,,0.015,0.022,0.037,0.2,,0.10,2.08,2.18,0.008,6,,,,,
26110510,2024/02/09,06,,0.008,0.025,0.033,0.2,,0.13,2.09,2.22,0.007,7,,,,,
26110510,2024/02/09,07,,0.010,0.023,0.033,0.3,,0.11,2.09,2.20,0.011,9,,,,,
26110510,2024/02/09,08,,0.026,0.027,0.053,0.5,,0.19,2.12,2.31,0.010,8,,,,,
26110510,2024/02/09,09,,0.040,0.028,0.068,0.5,,0.24,2.13,2.37,0.009,10,,,,,
26110510,2024/02/09,10,,0.016,0.018,0.034,0.3,,0.14,2.08,2.22,0.007,5,,,,,
26110510,2024/02/09,11,,0.017,0.020,0.037,0.3,,0.14,2.07,2.21,0.010,6,,,,,
26110510,2024/02/09,12,,0.006,0.010,0.016,0.2,,0.09,2.03,2.12,0.008,4,,,,,
26110510,2024/02/09,13,,0.007,0.011,0.018,0.2,,-,-,-,0.007,-,,,,,
26110510,2024/02/09,14,,0.003,0.009,0.012,0.2,,-,-,-,0.008,10,,,,,
26110510,2024/02/09,15,,0.002,0.008,0.010,0.2,,0.05,2.01,2.06,0.006,5,,,,,
26110510,2024/02/09,16,,0.001,0.007,0.008,0.2,,0.04,1.99,2.03,0.005,7,,,,,
26110510,2024/02/09,17,,0.001,0.007,0.008,0.2,,0.03,2.00,2.03,0.007,8,,,,,
26110510,2024/02/09,18,,0.001,0.004,0.005,0.2,,0.05,2.00,2.05,0.004,5,,,,,
26110510,2024/02/09,19,,0,0.006,0.006,0.2,,0.04,2.00,2.04,0.007,7,,,,,
26110510,2024/02/09,20,,0.001,0.008,0.009,0.2,,0.07,2.02,2.09,0.008,4,,,,,
26110510,2024/02/09,21,,0.002,0.016,0.018,0.3,,0.08,2.06,2.14,0.009,7,,,,,
26110510,2024/02/09,22,,0.001,0.022,0.023,0.3,,0.15,2.09,2.24,0.009,7,,,,,
26110510,2024/02/09,23,,0.001,0.024,0.025,0.3,,0.10,2.06,2.16,0.007,8,,,,,
26110510,2024/02/09,24,,0.001,0.027,0.028,0.3,,0.11,2.06,2.17,0.008,6,,,,,
26110510,2024/02/10,01,,0.002,0.018,0.020,0.3,,-,-,-,0.008,8,,,,,
26110510,2024/02/10,02,,0.010,0.026,0.036,0.3,,0.13,2.11,2.24,0.008,8,,,,,
26110510,2024/02/10,03,,0.003,0.017,0.020,0.3,,0.14,2.10,2.24,0.006,6,,,,,
26110510,2024/02/10,04,,0.001,0.016,0.017,0.2,,0.13,2.09,2.22,0.006,6,,,,,
26110510,2024/02/10,05,,0.023,0.026,0.049,0.3,,0.16,2.15,2.31,0.008,8,,,,,
26110510,2024/02/10,06,,0.036,0.030,0.066,0.3,,0.18,2.15,2.33,0.007,9,,,,,
26110510,2024/02/10,07,,0.050,0.029,0.079,0.4,,0.21,2.15,2.36,0.010,9,,,,,
26110510,2024/02/10,08,,0.047,0.031,0.078,0.5,,0.23,2.17,2.40,0.010,9,,,,,
26110510,2024/02/10,09,,0.047,0.030,0.077,0.6,,0.26,2.18,2.44,0.011,10,,,,,
26110510,2024/02/10,10,,0.032,0.027,0.059,0.4,,0.22,2.15,2.37,0.014,10,,,,,
26110510,2024/02/10,11,,0.020,0.023,0.043,0.4,,0.18,2.10,2.28,0.012,8,,,,,
26110510,2024/02/10,12,,0.008,0.016,0.024,0.3,,0.15,2.09,2.24,0.013,7,,,,,
26110510,2024/02/10,13,,0.012,0.017,0.029,0.4,,0.16,2.07,2.23,0.017,14,,,,,
26110510,2024/02/10,14,,0.004,0.013,0.017,0.3,,0.10,2.06,2.16,0.012,12,,,,,
26110510,2024/02/10,15,,0.002,0.008,0.010,0.3,,0.07,2.04,2.11,0.010,8,,,,,
26110510,2024/02/10,16,,0.003,0.011,0.014,0.3,,0.07,2.03,2.10,0.013,11,,,,,
26110510,2024/02/10,17,,0.002,0.009,0.011,0.3,,0.05,2.03,2.08,0.011,9,,,,,
26110510,2024/02/10,18,,0.001,0.007,0.008,0.3,,0.05,2.02,2.07,0.010,10,,,,,
26110510,2024/02/10,19,,0.004,0.016,0.020,0.4,,0.10,2.04,2.14,0.007,8,,,,,
26110510,2024/02/10,20,,0.004,0.023,0.027,0.5,,0.18,2.10,2.28,0.013,12,,,,,
26110510,2024/02/10,21,,0.003,0.022,0.025,0.4,,0.14,2.10,2.24,0.013,10,,,,,
26110510,2024/02/10,22,,0.003,0.028,0.031,0.5,,0.19,2.15,2.34,0.013,13,,,,,
26110510,2024/02/10,23,,0.003,0.021,0.024,0.4,,0.20,2.17,2.37,0.011,11,,,,,
26110510,2024/02/10,24,,0.004,0.017,0.021,0.4,,0.14,2.10,2.24,0.011,11,,,,,
26110510,2024/02/11,01,,0.002,0.019,0.021,0.3,,-,-,-,0.010,11,,,,,
26110510,2024/02/11,02,,0.001,0.010,0.011,0.2,,0.07,2.07,2.14,0.007,11,,,,,
26110510,2024/02/11,03,,0.003,0.011,0.014,0.2,,0.08,2.11,2.19,0.008,9,,,,,
26110510,2024/02/11,04,,0.001,0.007,0.008,0.2,,0.07,2.08,2.15,0.011,10,,,,,
26110510,2024/02/11,05,,0,0.003,0.003,0.2,,0.03,2.03,2.06,0.010,12,,,,,
26110510,2024/02/11,06,,0.003,0.009,0.012,0.3,,0.06,2.11,2.17,0.013,12,,,,,
26110510,2024/02/11,07,,0.006,0.015,0.021,0.4,,0.07,2.09,2.16,0.015,13,,,,,
26110510,2024/02/11,08,,0.007,0.019,0.026,0.5,,0.12,2.13,2.25,0.017,14,,,,,
26110510,2024/02/11,09,,0.005,0.014,0.019,0.4,,0.10,2.11,2.21,0.016,12,,,,,
26110510,2024/02/11,10,,0.004,0.012,0.016,0.4,,0.11,2.10,2.21,0.016,13,,,,,
26110510,2024/02/11,11,,0.003,0.009,0.012,0.4,,0.08,2.05,2.13,0.012,11,,,,,
26110510,2024/02/11,12,,0.002,0.006,0.008,0.3,,0.07,2.04,2.11,0.010,10,,,,,
26110510,2024/02/11,13,,0.002,0.006,0.008,0.3,,0.05,2.04,2.09,0.011,10,,,,,
26110510,2024/02/11,14,,0.003,0.007,0.010,0.3,,0.05,2.05,2.10,0.014,13,,,,,
26110510,2024/02/11,15,,0.001,0.008,0.009,0.3,,0.06,2.06,2.12,0.016,15,,,,,
26110510,2024/02/11,16,,0.001,0.008,0.009,0.4,,0.05,2.07,2.12,0.023,22,,,,,
26110510,2024/02/11,17,,0.001,0.010,0.011,0.4,,0.06,2.09,2.15,0.029,28,,,,,
26110510,2024/02/11,18,,0.002,0.012,0.014,0.4,,0.07,2.12,2.19,0.036,35,,,,,
