測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26343010,2023/09/05,20,,,,,,,,,,,4,,,,,
26343010,2023/09/05,21,,,,,,,,,,,2,,,,,
26343010,2023/09/05,22,,,,,,,,,,,4,,,,,
26343010,2023/09/05,23,,,,,,,,,,,3,,,,,
26343010,2023/09/05,24,,,,,,,,,,,2,,,,,
26343010,2023/09/06,01,,,,,,,,,,,3,,,,,
26343010,2023/09/06,02,,,,,,,,,,,3,,,,,
26343010,2023/09/06,03,,,,,,,,,,,3,,,,,
26343010,2023/09/06,04,,,,,,,,,,,4,,,,,
26343010,2023/09/06,05,,,,,,,,,,,3,,,,,
26343010,2023/09/06,06,,,,,,,,,,,3,,,,,
26343010,2023/09/06,07,,,,,,,,,,,2,,,,,
26343010,2023/09/06,08,,,,,,,,,,,6,,,,,
26343010,2023/09/06,09,,,,,,,,,,,6,,,,,
26343010,2023/09/06,10,,,,,,,,,,,5,,,,,
26343010,2023/09/06,11,,,,,,,,,,,5,,,,,
26343010,2023/09/06,12,,,,,,,,,,,6,,,,,
26343010,2023/09/06,13,,,,,,,,,,,5,,,,,
26343010,2023/09/06,14,,,,,,,,,,,11,,,,,
26343010,2023/09/06,15,,,,,,,,,,,-,,,,,
26343010,2023/09/06,16,,,,,,,,,,,2,,,,,
26343010,2023/09/06,17,,,,,,,,,,,2,,,,,
26343010,2023/09/06,18,,,,,,,,,,,4,,,,,
26343010,2023/09/06,19,,,,,,,,,,,4,,,,,
26343010,2023/09/06,20,,,,,,,,,,,2,,,,,
26343010,2023/09/06,21,,,,,,,,,,,3,,,,,
26343010,2023/09/06,22,,,,,,,,,,,2,,,,,
26343010,2023/09/06,23,,,,,,,,,,,3,,,,,
26343010,2023/09/06,24,,,,,,,,,,,1,,,,,
26343010,2023/09/07,01,,,,,,,,,,,2,,,,,
26343010,2023/09/07,02,,,,,,,,,,,1,,,,,
26343010,2023/09/07,03,,,,,,,,,,,1,,,,,
26343010,2023/09/07,04,,,,,,,,,,,3,,,,,
26343010,2023/09/07,05,,,,,,,,,,,3,,,,,
26343010,2023/09/07,06,,,,,,,,,,,3,,,,,
26343010,2023/09/07,07,,,,,,,,,,,0,,,,,
26343010,2023/09/07,08,,,,,,,,,,,4,,,,,
26343010,2023/09/07,09,,,,,,,,,,,4,,,,,
26343010,2023/09/07,10,,,,,,,,,,,5,,,,,
26343010,2023/09/07,11,,,,,,,,,,,7,,,,,
26343010,2023/09/07,12,,,,,,,,,,,4,,,,,
26343010,2023/09/07,13,,,,,,,,,,,8,,,,,
26343010,2023/09/07,14,,,,,,,,,,,3,,,,,
26343010,2023/09/07,15,,,,,,,,,,,9,,,,,
26343010,2023/09/07,16,,,,,,,,,,,7,,,,,
26343010,2023/09/07,17,,,,,,,,,,,3,,,,,
26343010,2023/09/07,18,,,,,,,,,,,5,,,,,
26343010,2023/09/07,19,,,,,,,,,,,5,,,,,
26343010,2023/09/07,20,,,,,,,,,,,6,,,,,
26343010,2023/09/07,21,,,,,,,,,,,3,,,,,
26343010,2023/09/07,22,,,,,,,,,,,4,,,,,
26343010,2023/09/07,23,,,,,,,,,,,3,,,,,
26343010,2023/09/07,24,,,,,,,,,,,4,,,,,
26343010,2023/09/08,01,,,,,,,,,,,3,,,,,
26343010,2023/09/08,02,,,,,,,,,,,4,,,,,
26343010,2023/09/08,03,,,,,,,,,,,4,,,,,
26343010,2023/09/08,04,,,,,,,,,,,4,,,,,
26343010,2023/09/08,05,,,,,,,,,,,4,,,,,
26343010,2023/09/08,06,,,,,,,,,,,4,,,,,
26343010,2023/09/08,07,,,,,,,,,,,4,,,,,
26343010,2023/09/08,08,,,,,,,,,,,4,,,,,
26343010,2023/09/08,09,,,,,,,,,,,6,,,,,
26343010,2023/09/08,10,,,,,,,,,,,4,,,,,
26343010,2023/09/08,11,,,,,,,,,,,6,,,,,
26343010,2023/09/08,12,,,,,,,,,,,11,,,,,
26343010,2023/09/08,13,,,,,,,,,,,11,,,,,
26343010,2023/09/08,14,,,,,,,,,,,9,,,,,
26343010,2023/09/08,15,,,,,,,,,,,14,,,,,
26343010,2023/09/08,16,,,,,,,,,,,5,,,,,
26343010,2023/09/08,17,,,,,,,,,,,4,,,,,
26343010,2023/09/08,18,,,,,,,,,,,5,,,,,
26343010,2023/09/08,19,,,,,,,,,,,5,,,,,
26343010,2023/09/08,20,,,,,,,,,,,12,,,,,
26343010,2023/09/08,21,,,,,,,,,,,9,,,,,
26343010,2023/09/08,22,,,,,,,,,,,8,,,,,
26343010,2023/09/08,23,,,,,,,,,,,7,,,,,
26343010,2023/09/08,24,,,,,,,,,,,8,,,,,
26343010,2023/09/09,01,,,,,,,,,,,7,,,,,
26343010,2023/09/09,02,,,,,,,,,,,7,,,,,
26343010,2023/09/09,03,,,,,,,,,,,7,,,,,
26343010,2023/09/09,04,,,,,,,,,,,6,,,,,
26343010,2023/09/09,05,,,,,,,,,,,6,,,,,
26343010,2023/09/09,06,,,,,,,,,,,6,,,,,
26343010,2023/09/09,07,,,,,,,,,,,7,,,,,
26343010,2023/09/09,08,,,,,,,,,,,6,,,,,
26343010,2023/09/09,09,,,,,,,,,,,7,,,,,
26343010,2023/09/09,10,,,,,,,,,,,9,,,,,
26343010,2023/09/09,11,,,,,,,,,,,10,,,,,
26343010,2023/09/09,12,,,,,,,,,,,9,,,,,
26343010,2023/09/09,13,,,,,,,,,,,4,,,,,
26343010,2023/09/09,14,,,,,,,,,,,14,,,,,
26343010,2023/09/09,15,,,,,,,,,,,14,,,,,
26343010,2023/09/09,16,,,,,,,,,,,12,,,,,
26343010,2023/09/09,17,,,,,,,,,,,11,,,,,
26343010,2023/09/09,18,,,,,,,,,,,10,,,,,
26343010,2023/09/09,19,,,,,,,,,,,10,,,,,
26343010,2023/09/09,20,,,,,,,,,,,7,,,,,
26343010,2023/09/09,21,,,,,,,,,,,7,,,,,
26343010,2023/09/09,22,,,,,,,,,,,8,,,,,
26343010,2023/09/09,23,,,,,,,,,,,7,,,,,
26343010,2023/09/09,24,,,,,,,,,,,5,,,,,
26343010,2023/09/10,01,,,,,,,,,,,5,,,,,
26343010,2023/09/10,02,,,,,,,,,,,5,,,,,
26343010,2023/09/10,03,,,,,,,,,,,7,,,,,
26343010,2023/09/10,04,,,,,,,,,,,6,,,,,
26343010,2023/09/10,05,,,,,,,,,,,6,,,,,
26343010,2023/09/10,06,,,,,,,,,,,6,,,,,
26343010,2023/09/10,07,,,,,,,,,,,2,,,,,
26343010,2023/09/10,08,,,,,,,,,,,9,,,,,
26343010,2023/09/10,09,,,,,,,,,,,14,,,,,
26343010,2023/09/10,10,,,,,,,,,,,12,,,,,
26343010,2023/09/10,11,,,,,,,,,,,10,,,,,
26343010,2023/09/10,12,,,,,,,,,,,9,,,,,
26343010,2023/09/10,13,,,,,,,,,,,8,,,,,
26343010,2023/09/10,14,,,,,,,,,,,6,,,,,
26343010,2023/09/10,15,,,,,,,,,,,6,,,,,
26343010,2023/09/10,16,,,,,,,,,,,6,,,,,
26343010,2023/09/10,17,,,,,,,,,,,3,,,,,
26343010,2023/09/10,18,,,,,,,,,,,12,,,,,
26343010,2023/09/10,19,,,,,,,,,,,4,,,,,
26343010,2023/09/10,20,,,,,,,,,,,6,,,,,
26343010,2023/09/10,21,,,,,,,,,,,5,,,,,
26343010,2023/09/10,22,,,,,,,,,,,5,,,,,
26343010,2023/09/10,23,,,,,,,,,,,5,,,,,
26343010,2023/09/10,24,,,,,,,,,,,4,,,,,
26343010,2023/09/11,01,,,,,,,,,,,3,,,,,
26343010,2023/09/11,02,,,,,,,,,,,5,,,,,
26343010,2023/09/11,03,,,,,,,,,,,4,,,,,
26343010,2023/09/11,04,,,,,,,,,,,4,,,,,
26343010,2023/09/11,05,,,,,,,,,,,4,,,,,
26343010,2023/09/11,06,,,,,,,,,,,4,,,,,
26343010,2023/09/11,07,,,,,,,,,,,1,,,,,
26343010,2023/09/11,08,,,,,,,,,,,3,,,,,
26343010,2023/09/11,09,,,,,,,,,,,7,,,,,
26343010,2023/09/11,10,,,,,,,,,,,11,,,,,
26343010,2023/09/11,11,,,,,,,,,,,12,,,,,
26343010,2023/09/11,12,,,,,,,,,,,15,,,,,
26343010,2023/09/11,13,,,,,,,,,,,10,,,,,
26343010,2023/09/11,14,,,,,,,,,,,13,,,,,
26343010,2023/09/11,15,,,,,,,,,,,9,,,,,
26343010,2023/09/11,16,,,,,,,,,,,4,,,,,
26343010,2023/09/11,17,,,,,,,,,,,4,,,,,
26343010,2023/09/11,18,,,,,,,,,,,7,,,,,
26343010,2023/09/11,19,,,,,,,,,,,5,,,,,
26343010,2023/09/11,20,,,,,,,,,,,5,,,,,
26343010,2023/09/11,21,,,,,,,,,,,4,,,,,
26343010,2023/09/11,22,,,,,,,,,,,5,,,,,
26343010,2023/09/11,23,,,,,,,,,,,4,,,,,
26343010,2023/09/11,24,,,,,,,,,,,3,,,,,
26343010,2023/09/12,01,,,,,,,,,,,4,,,,,
26343010,2023/09/12,02,,,,,,,,,,,3,,,,,
26343010,2023/09/12,03,,,,,,,,,,,3,,,,,
26343010,2023/09/12,04,,,,,,,,,,,3,,,,,
26343010,2023/09/12,05,,,,,,,,,,,2,,,,,
26343010,2023/09/12,06,,,,,,,,,,,3,,,,,
26343010,2023/09/12,07,,,,,,,,,,,2,,,,,
26343010,2023/09/12,08,,,,,,,,,,,1,,,,,
26343010,2023/09/12,09,,,,,,,,,,,5,,,,,
26343010,2023/09/12,10,,,,,,,,,,,0,,,,,
26343010,2023/09/12,11,,,,,,,,,,,-,,,,,
26343010,2023/09/12,12,,,,,,,,,,,-,,,,,
26343010,2023/09/12,13,,,,,,,,,,,7,,,,,
26343010,2023/09/12,14,,,,,,,,,,,2,,,,,
26343010,2023/09/12,15,,,,,,,,,,,8,,,,,
26343010,2023/09/12,16,,,,,,,,,,,8,,,,,
26343010,2023/09/12,17,,,,,,,,,,,3,,,,,
26343010,2023/09/12,18,,,,,,,,,,,3,,,,,
26343010,2023/09/12,19,,,,,,,,,,,1,,,,,
26343010,2023/09/12,20,,,,,,,,,,,2,,,,,
26343010,2023/09/12,21,,,,,,,,,,,3,,,,,
26343010,2023/09/12,22,,,,,,,,,,,3,,,,,
26343010,2023/09/12,23,,,,,,,,,,,2,,,,,
26343010,2023/09/12,24,,,,,,,,,,,3,,,,,
26343010,2023/09/13,01,,,,,,,,,,,3,,,,,
26343010,2023/09/13,02,,,,,,,,,,,3,,,,,
26343010,2023/09/13,03,,,,,,,,,,,3,,,,,
26343010,2023/09/13,04,,,,,,,,,,,2,,,,,
26343010,2023/09/13,05,,,,,,,,,,,2,,,,,
26343010,2023/09/13,06,,,,,,,,,,,2,,,,,
26343010,2023/09/13,07,,,,,,,,,,,0,,,,,
26343010,2023/09/13,08,,,,,,,,,,,4,,,,,
26343010,2023/09/13,09,,,,,,,,,,,8,,,,,
26343010,2023/09/13,10,,,,,,,,,,,9,,,,,
26343010,2023/09/13,11,,,,,,,,,,,7,,,,,
26343010,2023/09/13,12,,,,,,,,,,,7,,,,,
26343010,2023/09/13,13,,,,,,,,,,,10,,,,,
26343010,2023/09/13,14,,,,,,,,,,,6,,,,,
26343010,2023/09/13,15,,,,,,,,,,,11,,,,,
26343010,2023/09/13,16,,,,,,,,,,,7,,,,,
26343010,2023/09/13,17,,,,,,,,,,,13,,,,,
26343010,2023/09/13,18,,,,,,,,,,,13,,,,,
26343010,2023/09/13,19,,,,,,,,,,,11,,,,,
26343010,2023/09/13,20,,,,,,,,,,,9,,,,,
26343010,2023/09/13,21,,,,,,,,,,,8,,,,,
26343010,2023/09/13,22,,,,,,,,,,,10,,,,,
26343010,2023/09/13,23,,,,,,,,,,,9,,,,,
26343010,2023/09/13,24,,,,,,,,,,,8,,,,,
26343010,2023/09/14,01,,,,,,,,,,,7,,,,,
26343010,2023/09/14,02,,,,,,,,,,,8,,,,,
26343010,2023/09/14,03,,,,,,,,,,,7,,,,,
26343010,2023/09/14,04,,,,,,,,,,,6,,,,,
26343010,2023/09/14,05,,,,,,,,,,,6,,,,,
26343010,2023/09/14,06,,,,,,,,,,,5,,,,,
26343010,2023/09/14,07,,,,,,,,,,,8,,,,,
26343010,2023/09/14,08,,,,,,,,,,,7,,,,,
26343010,2023/09/14,09,,,,,,,,,,,8,,,,,
26343010,2023/09/14,10,,,,,,,,,,,7,,,,,
26343010,2023/09/14,11,,,,,,,,,,,7,,,,,
26343010,2023/09/14,12,,,,,,,,,,,6,,,,,
26343010,2023/09/14,13,,,,,,,,,,,9,,,,,
26343010,2023/09/14,14,,,,,,,,,,,12,,,,,
26343010,2023/09/14,15,,,,,,,,,,,9,,,,,
26343010,2023/09/14,16,,,,,,,,,,,10,,,,,
26343010,2023/09/14,17,,,,,,,,,,,10,,,,,
26343010,2023/09/14,18,,,,,,,,,,,7,,,,,
26343010,2023/09/14,19,,,,,,,,,,,6,,,,,
26343010,2023/09/14,20,,,,,,,,,,,3,,,,,
26343010,2023/09/14,21,,,,,,,,,,,3,,,,,
26343010,2023/09/14,22,,,,,,,,,,,4,,,,,
26343010,2023/09/14,23,,,,,,,,,,,5,,,,,
26343010,2023/09/14,24,,,,,,,,,,,5,,,,,
26343010,2023/09/15,01,,,,,,,,,,,3,,,,,
26343010,2023/09/15,02,,,,,,,,,,,5,,,,,
26343010,2023/09/15,03,,,,,,,,,,,3,,,,,
26343010,2023/09/15,04,,,,,,,,,,,3,,,,,
26343010,2023/09/15,05,,,,,,,,,,,2,,,,,
26343010,2023/09/15,06,,,,,,,,,,,3,,,,,
26343010,2023/09/15,07,,,,,,,,,,,3,,,,,
26343010,2023/09/15,08,,,,,,,,,,,8,,,,,
26343010,2023/09/15,09,,,,,,,,,,,8,,,,,
26343010,2023/09/15,10,,,,,,,,,,,10,,,,,
26343010,2023/09/15,11,,,,,,,,,,,10,,,,,
26343010,2023/09/15,12,,,,,,,,,,,11,,,,,
26343010,2023/09/15,13,,,,,,,,,,,11,,,,,
26343010,2023/09/15,14,,,,,,,,,,,10,,,,,
26343010,2023/09/15,15,,,,,,,,,,,14,,,,,
26343010,2023/09/15,16,,,,,,,,,,,12,,,,,
26343010,2023/09/15,17,,,,,,,,,,,11,,,,,
26343010,2023/09/15,18,,,,,,,,,,,9,,,,,
26343010,2023/09/15,19,,,,,,,,,,,11,,,,,
26343010,2023/09/15,20,,,,,,,,,,,9,,,,,
26343010,2023/09/15,21,,,,,,,,,,,8,,,,,
26343010,2023/09/15,22,,,,,,,,,,,8,,,,,
26343010,2023/09/15,23,,,,,,,,,,,4,,,,,
26343010,2023/09/15,24,,,,,,,,,,,5,,,,,
26343010,2023/09/16,01,,,,,,,,,,,4,,,,,
26343010,2023/09/16,02,,,,,,,,,,,5,,,,,
26343010,2023/09/16,03,,,,,,,,,,,4,,,,,
26343010,2023/09/16,04,,,,,,,,,,,5,,,,,
26343010,2023/09/16,05,,,,,,,,,,,4,,,,,
26343010,2023/09/16,06,,,,,,,,,,,4,,,,,
26343010,2023/09/16,07,,,,,,,,,,,4,,,,,
26343010,2023/09/16,08,,,,,,,,,,,5,,,,,
26343010,2023/09/16,09,,,,,,,,,,,7,,,,,
26343010,2023/09/16,10,,,,,,,,,,,11,,,,,
26343010,2023/09/16,11,,,,,,,,,,,14,,,,,
26343010,2023/09/16,12,,,,,,,,,,,11,,,,,
26343010,2023/09/16,13,,,,,,,,,,,9,,,,,
26343010,2023/09/16,14,,,,,,,,,,,6,,,,,
26343010,2023/09/16,15,,,,,,,,,,,16,,,,,
26343010,2023/09/16,16,,,,,,,,,,,7,,,,,
26343010,2023/09/16,17,,,,,,,,,,,10,,,,,
26343010,2023/09/16,18,,,,,,,,,,,11,,,,,
26343010,2023/09/16,19,,,,,,,,,,,11,,,,,
26343010,2023/09/16,20,,,,,,,,,,,9,,,,,
26343010,2023/09/16,21,,,,,,,,,,,11,,,,,
26343010,2023/09/16,22,,,,,,,,,,,9,,,,,
26343010,2023/09/16,23,,,,,,,,,,,9,,,,,
26343010,2023/09/16,24,,,,,,,,,,,8,,,,,
26343010,2023/09/17,01,,,,,,,,,,,8,,,,,
26343010,2023/09/17,02,,,,,,,,,,,9,,,,,
26343010,2023/09/17,03,,,,,,,,,,,9,,,,,
26343010,2023/09/17,04,,,,,,,,,,,8,,,,,
26343010,2023/09/17,05,,,,,,,,,,,7,,,,,
26343010,2023/09/17,06,,,,,,,,,,,7,,,,,
26343010,2023/09/17,07,,,,,,,,,,,6,,,,,
26343010,2023/09/17,08,,,,,,,,,,,10,,,,,
26343010,2023/09/17,09,,,,,,,,,,,10,,,,,
26343010,2023/09/17,10,,,,,,,,,,,18,,,,,
26343010,2023/09/17,11,,,,,,,,,,,13,,,,,
26343010,2023/09/17,12,,,,,,,,,,,20,,,,,
26343010,2023/09/17,13,,,,,,,,,,,14,,,,,
26343010,2023/09/17,14,,,,,,,,,,,8,,,,,
26343010,2023/09/17,15,,,,,,,,,,,5,,,,,
26343010,2023/09/17,16,,,,,,,,,,,4,,,,,
26343010,2023/09/17,17,,,,,,,,,,,5,,,,,
26343010,2023/09/17,18,,,,,,,,,,,4,,,,,
26343010,2023/09/17,19,,,,,,,,,,,5,,,,,
26343010,2023/09/17,20,,,,,,,,,,,3,,,,,
26343010,2023/09/17,21,,,,,,,,,,,6,,,,,
26343010,2023/09/17,22,,,,,,,,,,,5,,,,,
26343010,2023/09/17,23,,,,,,,,,,,3,,,,,
26343010,2023/09/17,24,,,,,,,,,,,5,,,,,
26343010,2023/09/18,01,,,,,,,,,,,4,,,,,
26343010,2023/09/18,02,,,,,,,,,,,3,,,,,
26343010,2023/09/18,03,,,,,,,,,,,4,,,,,
26343010,2023/09/18,04,,,,,,,,,,,3,,,,,
26343010,2023/09/18,05,,,,,,,,,,,5,,,,,
26343010,2023/09/18,06,,,,,,,,,,,5,,,,,
26343010,2023/09/18,07,,,,,,,,,,,6,,,,,
26343010,2023/09/18,08,,,,,,,,,,,4,,,,,
26343010,2023/09/18,09,,,,,,,,,,,5,,,,,
26343010,2023/09/18,10,,,,,,,,,,,11,,,,,
26343010,2023/09/18,11,,,,,,,,,,,12,,,,,
26343010,2023/09/18,12,,,,,,,,,,,12,,,,,
26343010,2023/09/18,13,,,,,,,,,,,8,,,,,
26343010,2023/09/18,14,,,,,,,,,,,10,,,,,
26343010,2023/09/18,15,,,,,,,,,,,8,,,,,
26343010,2023/09/18,16,,,,,,,,,,,9,,,,,
26343010,2023/09/18,17,,,,,,,,,,,12,,,,,
26343010,2023/09/18,18,,,,,,,,,,,6,,,,,
26343010,2023/09/18,19,,,,,,,,,,,4,,,,,
26343010,2023/09/18,20,,,,,,,,,,,5,,,,,
26343010,2023/09/18,21,,,,,,,,,,,8,,,,,
26343010,2023/09/18,22,,,,,,,,,,,9,,,,,
26343010,2023/09/18,23,,,,,,,,,,,10,,,,,
26343010,2023/09/18,24,,,,,,,,,,,9,,,,,
26343010,2023/09/19,01,,,,,,,,,,,9,,,,,
26343010,2023/09/19,02,,,,,,,,,,,10,,,,,
26343010,2023/09/19,03,,,,,,,,,,,10,,,,,
26343010,2023/09/19,04,,,,,,,,,,,8,,,,,
26343010,2023/09/19,05,,,,,,,,,,,7,,,,,
26343010,2023/09/19,06,,,,,,,,,,,8,,,,,
26343010,2023/09/19,07,,,,,,,,,,,5,,,,,
26343010,2023/09/19,08,,,,,,,,,,,6,,,,,
26343010,2023/09/19,09,,,,,,,,,,,10,,,,,
26343010,2023/09/19,10,,,,,,,,,,,11,,,,,
26343010,2023/09/19,11,,,,,,,,,,,14,,,,,
26343010,2023/09/19,12,,,,,,,,,,,13,,,,,
26343010,2023/09/19,13,,,,,,,,,,,12,,,,,
26343010,2023/09/19,14,,,,,,,,,,,9,,,,,
26343010,2023/09/19,15,,,,,,,,,,,16,,,,,
26343010,2023/09/19,16,,,,,,,,,,,11,,,,,
26343010,2023/09/19,17,,,,,,,,,,,10,,,,,
26343010,2023/09/19,18,,,,,,,,,,,13,,,,,
26343010,2023/09/19,19,,,,,,,,,,,12,,,,,
26343010,2023/09/19,20,,,,,,,,,,,11,,,,,
26343010,2023/09/19,21,,,,,,,,,,,14,,,,,
26343010,2023/09/19,22,,,,,,,,,,,13,,,,,
26343010,2023/09/19,23,,,,,,,,,,,12,,,,,
26343010,2023/09/19,24,,,,,,,,,,,13,,,,,
