測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26362020,2023/12/09,14,0.002,0.002,0.009,0.011,,0.045,0.10,2.02,2.12,0.025,17,,,,,
26362020,2023/12/09,15,0.002,0.002,0.014,0.016,,0.041,0.13,2.04,2.17,0.026,17,,,,,
26362020,2023/12/09,16,0.002,0.001,0.013,0.014,,0.039,0.10,2.02,2.12,0.022,14,,,,,
26362020,2023/12/09,17,0.002,0.001,0.011,0.012,,0.036,0.11,2.01,2.12,0.029,20,,,,,
26362020,2023/12/09,18,0.001,0.001,0.016,0.017,,0.023,0.18,2.02,2.20,0.033,20,,,,,
26362020,2023/12/09,19,0.001,0.001,0.012,0.013,,0.022,0.18,2.03,2.21,0.034,17,,,,,
26362020,2023/12/09,20,0.001,0.001,0.011,0.012,,0.016,0.16,2.03,2.19,0.036,16,,,,,
26362020,2023/12/09,21,0.001,0.001,0.010,0.011,,0.012,0.15,2.03,2.18,0.037,16,,,,,
26362020,2023/12/09,22,0.001,0.001,0.009,0.010,,0.012,0.13,2.03,2.16,0.034,14,,,,,
26362020,2023/12/09,23,0.001,0.001,0.008,0.009,,0.009,0.11,2.03,2.14,0.033,14,,,,,
26362020,2023/12/09,24,0,0.001,0.008,0.009,,0.008,0.13,2.04,2.17,0.035,14,,,,,
26362020,2023/12/10,01,0,0.001,0.007,0.008,,0.006,0.12,2.04,2.16,0.032,13,,,,,
26362020,2023/12/10,02,0,0.001,0.007,0.008,,0.004,0.14,2.04,2.18,0.031,12,,,,,
26362020,2023/12/10,03,0,0.001,0.006,0.007,,0.004,0.11,2.05,2.16,0.027,11,,,,,
26362020,2023/12/10,04,0,0.001,0.005,0.006,,0.003,0.11,2.05,2.16,0.030,11,,,,,
26362020,2023/12/10,05,0,0.002,0.005,0.007,,0.003,0.11,2.05,2.16,0.021,8,,,,,
26362020,2023/12/10,06,0,0.001,0.004,0.005,,0.004,0.09,2.04,2.13,0.022,8,,,,,
26362020,2023/12/10,07,0,0.001,0.004,0.005,,0.003,0.09,2.04,2.13,0.028,12,,,,,
26362020,2023/12/10,08,0,0.003,0.003,0.006,,0.004,0.10,2.05,2.15,0.024,7,,,,,
26362020,2023/12/10,09,0,0.003,0.002,0.005,,0.006,0.13,2.04,2.17,0.060,14,,,,,
26362020,2023/12/10,10,0,0.004,0.003,0.007,,0.009,0.12,2.04,2.16,0.025,5,,,,,
26362020,2023/12/10,11,0.001,0.003,0.004,0.007,,0.020,0.10,2.04,2.14,0.009,5,,,,,
26362020,2023/12/10,12,0.002,0.003,0.007,0.010,,0.036,0.13,2.04,2.17,0.025,17,,,,,
26362020,2023/12/10,13,0.003,0.002,0.007,0.009,,0.044,0.11,2.02,2.13,0.027,19,,,,,
26362020,2023/12/10,14,0.002,0.001,0.005,0.006,,0.048,0.09,2.02,2.11,0.023,15,,,,,
26362020,2023/12/10,15,0.002,0.001,0.005,0.006,,0.051,0.08,2.01,2.09,0.025,17,,,,,
26362020,2023/12/10,16,0.002,0.001,0.004,0.005,,0.051,0.07,1.99,2.06,0.023,16,,,,,
26362020,2023/12/10,17,0.002,0.001,0.006,0.007,,0.042,0.08,1.99,2.07,0.036,26,,,,,
26362020,2023/12/10,18,0.001,0.001,0.007,0.008,,0.030,0.14,2.00,2.14,0.066,43,,,,,
26362020,2023/12/10,19,0.001,0.001,0.008,0.009,,0.024,0.19,2.02,2.21,0.132,77,,,,,
26362020,2023/12/10,20,0.001,0.001,0.007,0.008,,0.017,0.26,2.04,2.30,0.057,27,,,,,
26362020,2023/12/10,21,0.001,0.001,0.008,0.009,,0.014,0.15,2.03,2.18,0.045,20,,,,,
26362020,2023/12/10,22,0.001,0.001,0.009,0.010,,0.009,0.13,2.03,2.16,0.043,18,,,,,
26362020,2023/12/10,23,0,0.001,0.010,0.011,,0.006,0.16,2.05,2.21,0.041,16,,,,,
26362020,2023/12/10,24,0,0.001,0.007,0.008,,0.008,0.13,2.04,2.17,0.039,16,,,,,
26362020,2023/12/11,01,0,0.002,0.008,0.010,,0.006,0.12,2.04,2.16,0.040,17,,,,,
26362020,2023/12/11,02,0,0.002,0.008,0.010,,0.004,0.14,2.05,2.19,0.031,11,,,,,
26362020,2023/12/11,03,0,0.001,0.007,0.008,,0.004,0.12,2.04,2.16,0.034,13,,,,,
26362020,2023/12/11,04,0,0.002,0.007,0.009,,0.004,0.11,2.05,2.16,0.039,15,,,,,
26362020,2023/12/11,05,0,0.003,0.008,0.011,,0.003,0.13,2.07,2.20,0.033,12,,,,,
26362020,2023/12/11,06,0,0.002,0.005,0.007,,0.004,0.10,2.05,2.15,0.034,13,,,,,
26362020,2023/12/11,07,0,0.002,0.007,0.009,,0.004,0.09,2.04,2.13,0.030,11,,,,,
26362020,2023/12/11,08,0,0.004,0.008,0.012,,0.005,0.09,2.04,2.13,0.032,11,,,,,
26362020,2023/12/11,09,0,0.004,0.007,0.011,,0.013,0.11,2.04,2.15,0.025,9,,,,,
26362020,2023/12/11,10,0.001,0.004,0.008,0.012,,0.022,0.08,2.03,2.11,0.020,10,,,,,
26362020,2023/12/11,11,0.001,0.006,0.011,0.017,,0.027,0.10,2.04,2.14,0.024,14,,,,,
