測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26110510,2024/01/04,12,,0.001,0.005,0.006,0.2,,0.03,2.03,2.06,0.002,-3,,,,,
26110510,2024/01/04,13,,0.001,0.004,0.005,0.2,,0.02,2.02,2.04,0.006,0,,,,,
26110510,2024/01/04,14,,0.002,0.005,0.007,0.2,,0.03,2.01,2.04,0.005,5,,,,,
26110510,2024/01/04,15,,0,0.003,0.003,0.2,,0.02,2.02,2.04,0.005,7,,,,,
26110510,2024/01/04,16,,0,0.003,0.003,0.2,,0.01,2.03,2.04,0.006,3,,,,,
26110510,2024/01/04,17,,0,0.003,0.003,0.2,,0.01,2.03,2.04,0.005,8,,,,,
26110510,2024/01/04,18,,0.001,0.010,0.011,0.3,,0.03,2.04,2.07,0.008,4,,,,,
26110510,2024/01/04,19,,0.001,0.008,0.009,0.2,,0.05,2.05,2.10,0.008,10,,,,,
26110510,2024/01/04,20,,0.002,0.017,0.019,0.3,,0.08,2.07,2.15,0.006,3,,,,,
26110510,2024/01/04,21,,0.001,0.014,0.015,0.3,,0.09,2.09,2.18,0.008,-2,,,,,
26110510,2024/01/04,22,,0.001,0.014,0.015,0.3,,0.08,2.10,2.18,0.008,-2,,,,,
26110510,2024/01/04,23,,0.013,0.024,0.037,0.5,,0.20,2.15,2.35,0.009,2,,,,,
26110510,2024/01/04,24,,0.010,0.024,0.034,0.4,,0.19,2.19,2.38,0.008,3,,,,,
26110510,2024/01/05,01,,0.016,0.024,0.040,0.4,,-,-,-,0.008,6,,,,,
26110510,2024/01/05,02,,0.002,0.015,0.017,0.3,,0.13,2.09,2.22,0.005,2,,,,,
26110510,2024/01/05,03,,0.011,0.019,0.030,0.3,,0.15,2.14,2.29,0.005,1,,,,,
26110510,2024/01/05,04,,0.009,0.016,0.025,0.3,,0.18,2.15,2.33,0.007,4,,,,,
26110510,2024/01/05,05,,0.021,0.016,0.037,0.3,,0.18,2.18,2.36,0.007,-6,,,,,
26110510,2024/01/05,06,,0.009,0.015,0.024,0.3,,0.16,2.12,2.28,0.006,-2,,,,,
26110510,2024/01/05,07,,0.021,0.015,0.036,0.4,,0.17,2.13,2.30,0.008,5,,,,,
26110510,2024/01/05,08,,0.025,0.015,0.040,0.5,,0.26,2.19,2.45,0.007,-3,,,,,
26110510,2024/01/05,09,,0.058,0.021,0.079,0.8,,0.35,2.20,2.55,0.009,3,,,,,
26110510,2024/01/05,10,,0.037,0.018,0.055,0.5,,0.24,2.13,2.37,0.009,-1,,,,,
26110510,2024/01/05,11,,0.011,0.012,0.023,0.3,,0.11,2.08,2.19,0.008,-4,,,,,
26110510,2024/01/05,12,,0.011,0.013,0.024,0.3,,0.14,2.09,2.23,0.011,0,,,,,
26110510,2024/01/05,13,,0.007,0.013,0.020,0.3,,0.13,2.06,2.19,0.009,10,,,,,
26110510,2024/01/05,14,,0.008,0.016,0.024,0.3,,0.12,2.08,2.20,0.011,6,,,,,
26110510,2024/01/05,15,,0.008,0.018,0.026,0.3,,0.13,2.08,2.21,0.014,11,,,,,
26110510,2024/01/05,16,,0.008,0.020,0.028,0.4,,0.13,2.08,2.21,0.014,9,,,,,
26110510,2024/01/05,17,,0.007,0.023,0.030,0.4,,0.17,2.09,2.26,0.014,14,,,,,
26110510,2024/01/05,18,,0.008,0.029,0.037,0.5,,0.23,2.10,2.33,0.016,19,,,,,
26110510,2024/01/05,19,,0.008,0.034,0.042,0.6,,0.31,2.12,2.43,0.017,17,,,,,
26110510,2024/01/05,20,,0.010,0.037,0.047,0.6,,0.39,2.18,2.57,0.020,13,,,,,
26110510,2024/01/05,21,,0.016,0.037,0.053,0.7,,0.41,2.22,2.63,0.016,14,,,,,
26110510,2024/01/05,22,,0.025,0.037,0.062,0.7,,0.43,2.26,2.69,0.020,15,,,,,
26110510,2024/01/05,23,,0.027,0.036,0.063,0.6,,0.36,2.23,2.59,0.017,9,,,,,
26110510,2024/01/05,24,,0.030,0.032,0.062,0.6,,0.38,2.25,2.63,0.016,13,,,,,
26110510,2024/01/06,01,,0.013,0.028,0.041,0.5,,-,-,-,0.014,2,,,,,
26110510,2024/01/06,02,,0.023,0.029,0.052,0.5,,0.28,2.20,2.48,0.014,10,,,,,
26110510,2024/01/06,03,,0.017,0.025,0.042,0.5,,0.31,2.24,2.55,0.016,7,,,,,
26110510,2024/01/06,04,,0.018,0.024,0.042,0.5,,0.32,2.24,2.56,0.016,7,,,,,
26110510,2024/01/06,05,,0.037,0.026,0.063,0.5,,0.28,2.24,2.52,0.014,10,,,,,
26110510,2024/01/06,06,,0.029,0.023,0.052,0.5,,0.27,2.20,2.47,0.013,5,,,,,
26110510,2024/01/06,07,,0.042,0.025,0.067,0.6,,0.29,2.21,2.50,0.015,11,,,,,
26110510,2024/01/06,08,,0.052,0.024,0.076,0.7,,0.37,2.21,2.58,0.013,7,,,,,
26110510,2024/01/06,09,,0.036,0.022,0.058,0.7,,0.32,2.20,2.52,0.015,13,,,,,
26110510,2024/01/06,10,,0.034,0.025,0.059,0.6,,0.33,2.18,2.51,0.016,6,,,,,
26110510,2024/01/06,11,,0.015,0.020,0.035,0.4,,0.18,2.12,2.30,0.014,7,,,,,
26110510,2024/01/06,12,,0.009,0.019,0.028,0.4,,0.14,2.07,2.21,0.015,13,,,,,
26110510,2024/01/06,13,,0.008,0.021,0.029,0.4,,0.17,2.09,2.26,0.018,9,,,,,
26110510,2024/01/06,14,,0.010,0.024,0.034,0.5,,0.22,2.08,2.30,0.021,15,,,,,
26110510,2024/01/06,15,,0.008,0.022,0.030,0.4,,0.20,2.08,2.28,0.019,10,,,,,
26110510,2024/01/06,16,,0.006,0.028,0.034,0.5,,0.20,2.10,2.30,0.018,11,,,,,
26110510,2024/01/06,17,,0.005,0.036,0.041,0.5,,0.30,2.15,2.45,0.020,15,,,,,
26110510,2024/01/06,18,,0.002,0.029,0.031,0.5,,0.28,2.13,2.41,0.023,18,,,,,
26110510,2024/01/06,19,,0.002,0.024,0.026,0.5,,0.23,2.10,2.33,0.019,24,,,,,
26110510,2024/01/06,20,,0.001,0.014,0.015,0.4,,0.10,2.06,2.16,0.014,9,,,,,
26110510,2024/01/06,21,,0.001,0.013,0.014,0.3,,0.09,2.06,2.15,0.012,8,,,,,
26110510,2024/01/06,22,,0.001,0.013,0.014,0.4,,0.10,2.08,2.18,0.016,17,,,,,
26110510,2024/01/06,23,,0.001,0.006,0.007,0.3,,0.04,2.04,2.08,0.012,7,,,,,
26110510,2024/01/06,24,,0.001,0.007,0.008,0.2,,0.04,2.03,2.07,0.012,14,,,,,
26110510,2024/01/07,01,,0,0.004,0.004,0.2,,-,-,-,0.011,6,,,,,
26110510,2024/01/07,02,,0,0.003,0.003,0.2,,0.03,2.02,2.05,0.010,3,,,,,
26110510,2024/01/07,03,,0,0.003,0.003,0.2,,0.02,2.02,2.04,0.009,0,,,,,
26110510,2024/01/07,04,,0,0.003,0.003,0.2,,0.02,2.01,2.03,0.011,4,,,,,
26110510,2024/01/07,05,,0,0.003,0.003,0.2,,0.02,2.02,2.04,0.008,7,,,,,
26110510,2024/01/07,06,,0,0.003,0.003,0.2,,0.02,2.01,2.03,0.008,-3,,,,,
26110510,2024/01/07,07,,0,0.006,0.006,0.2,,0.03,2.02,2.05,0.008,0,,,,,
26110510,2024/01/07,08,,0.002,0.015,0.017,0.3,,0.10,2.05,2.15,0.008,-3,,,,,
26110510,2024/01/07,09,,0.006,0.015,0.021,0.3,,0.13,2.08,2.21,0.007,4,,,,,
26110510,2024/01/07,10,,0.003,0.008,0.011,0.2,,0.06,2.05,2.11,0.006,0,,,,,
26110510,2024/01/07,11,,0.001,0.004,0.005,0.2,,0.04,2.02,2.06,0.007,5,,,,,
26110510,2024/01/07,12,,0.002,0.004,0.006,0.2,,0.04,2.02,2.06,0.008,5,,,,,
26110510,2024/01/07,13,,0.001,0.005,0.006,0.2,,0.04,2.02,2.06,0.010,10,,,,,
26110510,2024/01/07,14,,0.001,0.005,0.006,0.2,,0.04,2.02,2.06,0.010,2,,,,,
26110510,2024/01/07,15,,0.001,0.004,0.005,0.2,,0.03,2.02,2.05,0.009,3,,,,,
26110510,2024/01/07,16,,0.001,0.004,0.005,0.2,,0.03,2.01,2.04,0.010,10,,,,,
26110510,2024/01/07,17,,0.001,0.005,0.006,0.2,,0.03,2.01,2.04,0.009,1,,,,,
26110510,2024/01/07,18,,0.002,0.006,0.008,0.2,,0.05,2.01,2.06,0.008,5,,,,,
26110510,2024/01/07,19,,0.001,0.005,0.006,0.2,,0.03,2.02,2.05,0.008,-1,,,,,
26110510,2024/01/07,20,,0,0.004,0.004,0.2,,0.03,2.02,2.05,0.006,8,,,,,
26110510,2024/01/07,21,,0.001,0.005,0.006,0.2,,0.04,2.02,2.06,0.008,8,,,,,
26110510,2024/01/07,22,,0.001,0.005,0.006,0.2,,0.03,2.02,2.05,0.009,0,,,,,
26110510,2024/01/07,23,,0.001,0.005,0.006,0.2,,0.03,2.03,2.06,0.007,10,,,,,
26110510,2024/01/07,24,,0.002,0.004,0.006,0.2,,0.03,2.03,2.06,0.006,5,,,,,
26110510,2024/01/08,01,,-,-,-,0.2,,-,-,-,0.007,3,,,,,
26110510,2024/01/08,02,,0.003,0.005,0.008,0.2,,0.03,2.06,2.09,0.006,-3,,,,,
26110510,2024/01/08,03,,0.003,0.005,0.008,0.2,,0.03,2.06,2.09,0.005,6,,,,,
26110510,2024/01/08,04,,0,0.003,0.003,-,,0.02,2.04,2.06,0.005,5,,,,,
26110510,2024/01/08,05,,0,0.002,0.002,0.2,,0.02,2.03,2.05,0.006,12,,,,,
26110510,2024/01/08,06,,0.001,0.003,0.004,0.2,,0.02,2.03,2.05,0.006,1,,,,,
26110510,2024/01/08,07,,0.002,0.007,0.009,0.2,,0.02,2.03,2.05,0.005,10,,,,,
26110510,2024/01/08,08,,0.001,0.007,0.008,0.2,,0.03,2.04,2.07,0.006,1,,,,,
26110510,2024/01/08,09,,0.003,0.007,0.010,0.2,,0.05,2.06,2.11,0.007,2,,,,,
26110510,2024/01/08,10,,0.003,0.006,0.009,0.2,,0.05,2.05,2.10,0.004,-4,,,,,
26110510,2024/01/08,11,,0.002,0.005,0.007,0.2,,0.04,2.06,2.10,0.005,-1,,,,,
26110510,2024/01/08,12,,0.002,0.005,0.007,0.2,,0.03,2.07,2.10,0.003,2,,,,,
26110510,2024/01/08,13,,0.002,0.004,0.006,0.2,,0.04,2.06,2.10,0.002,-1,,,,,
26110510,2024/01/08,14,,0.002,0.004,0.006,0.2,,0.03,2.06,2.09,0.006,0,,,,,
26110510,2024/01/08,15,,0.002,0.006,0.008,0.2,,0.04,2.05,2.09,0.003,4,,,,,
26110510,2024/01/08,16,,0.002,0.006,0.008,0.2,,0.04,2.05,2.09,0.004,-2,,,,,
26110510,2024/01/08,17,,0.003,0.006,0.009,0.3,,0.04,2.06,2.10,0.005,2,,,,,
26110510,2024/01/08,18,,0.001,0.005,0.006,0.2,,0.05,2.06,2.11,0.008,-8,,,,,
26110510,2024/01/08,19,,0.001,0.008,0.009,0.3,,0.07,2.08,2.15,0.005,6,,,,,
26110510,2024/01/08,20,,0.002,0.013,0.015,0.3,,0.09,2.10,2.19,0.007,9,,,,,
26110510,2024/01/08,21,,0.005,0.024,0.029,0.4,,0.16,2.14,2.30,0.009,11,,,,,
26110510,2024/01/08,22,,0.003,0.020,0.023,0.3,,0.12,2.13,2.25,0.008,13,,,,,
26110510,2024/01/08,23,,0.008,0.023,0.031,0.4,,0.16,2.16,2.32,0.008,3,,,,,
26110510,2024/01/08,24,,0.009,0.023,0.032,0.4,,0.13,2.15,2.28,0.008,4,,,,,
26110510,2024/01/09,01,,0.010,0.022,0.032,0.4,,-,-,-,0.007,3,,,,,
26110510,2024/01/09,02,,0.001,0.017,0.018,0.3,,0.12,2.12,2.24,0.007,5,,,,,
26110510,2024/01/09,03,,0.003,0.018,0.021,0.2,,0.09,2.09,2.18,0.006,1,,,,,
26110510,2024/01/09,04,,0.007,0.015,0.022,0.3,,0.11,2.11,2.22,0.004,3,,,,,
26110510,2024/01/09,05,,0.009,0.012,0.021,0.3,,0.11,2.11,2.22,0.005,0,,,,,
26110510,2024/01/09,06,,0.026,0.018,0.044,0.3,,0.13,2.11,2.24,0.006,2,,,,,
26110510,2024/01/09,07,,0.043,0.022,0.065,0.4,,0.40,2.13,2.53,0.009,-9,,,,,
26110510,2024/01/09,08,,0.075,0.026,0.101,0.7,,0.22,2.17,2.39,0.009,0,,,,,
26110510,2024/01/09,09,,0.066,0.026,0.092,0.7,,0.30,2.18,2.48,0.008,5,,,,,
26110510,2024/01/09,10,,0.034,0.021,0.055,0.5,,0.23,2.15,2.38,0.009,-1,,,,,
26110510,2024/01/09,11,,0.019,0.016,0.035,0.3,,0.16,2.17,2.33,0.009,2,,,,,
26110510,2024/01/09,12,,0.018,0.019,0.037,0.4,,0.17,2.10,2.27,0.014,15,,,,,
26110510,2024/01/09,13,,0.013,0.020,0.033,0.3,,0.18,2.07,2.25,0.015,21,,,,,
26110510,2024/01/09,14,,0.011,0.023,0.034,0.3,,0.18,2.09,2.27,0.013,12,,,,,
26110510,2024/01/09,15,,0.010,0.021,0.031,0.3,,0.15,2.10,2.25,0.012,9,,,,,
26110510,2024/01/09,16,,0.010,0.023,0.033,0.4,,0.15,2.08,2.23,0.015,14,,,,,
26110510,2024/01/09,17,,0.007,0.025,0.032,0.3,,0.17,2.09,2.26,0.014,14,,,,,
26110510,2024/01/09,18,,0.007,0.031,0.038,0.4,,0.20,2.10,2.30,0.014,7,,,,,
26110510,2024/01/09,19,,0.011,0.039,0.050,0.5,,0.30,2.13,2.43,0.018,13,,,,,
26110510,2024/01/09,20,,0.026,0.043,0.069,0.7,,0.48,2.17,2.65,0.017,15,,,,,
26110510,2024/01/09,21,,0.020,0.041,0.061,0.6,,0.43,2.21,2.64,0.017,15,,,,,
26110510,2024/01/09,22,,0.021,0.039,0.060,0.6,,0.34,2.20,2.54,0.016,15,,,,,
26110510,2024/01/09,23,,0.040,0.039,0.079,0.7,,0.41,2.24,2.65,0.017,14,,,,,
26110510,2024/01/09,24,,0.020,0.035,0.055,0.5,,0.37,2.22,2.59,0.015,12,,,,,
26110510,2024/01/10,01,,0.038,0.035,0.073,0.5,,-,-,-,0.015,14,,,,,
26110510,2024/01/10,02,,0.050,0.035,0.085,0.5,,0.37,2.25,2.62,0.016,9,,,,,
26110510,2024/01/10,03,,0.034,0.030,0.064,0.5,,0.35,2.24,2.59,0.017,8,,,,,
26110510,2024/01/10,04,,0.051,0.030,0.081,0.5,,0.34,2.24,2.58,0.016,9,,,,,
26110510,2024/01/10,05,,0.047,0.028,0.075,0.4,,0.29,2.21,2.50,0.017,4,,,,,
26110510,2024/01/10,06,,0.019,0.023,0.042,0.4,,0.23,2.16,2.39,0.018,8,,,,,
26110510,2024/01/10,07,,0.056,0.031,0.087,0.6,,0.26,2.17,2.43,0.017,12,,,,,
26110510,2024/01/10,08,,0.055,0.030,0.085,0.6,,0.34,2.20,2.54,0.018,14,,,,,
26110510,2024/01/10,09,,0.076,0.031,0.107,0.9,,0.47,2.23,2.70,0.019,13,,,,,
26110510,2024/01/10,10,,0.053,0.030,0.083,0.7,,0.47,2.23,2.70,0.020,20,,,,,
26110510,2024/01/10,11,,0.045,0.029,0.074,0.6,,0.37,2.19,2.56,0.022,23,,,,,
26110510,2024/01/10,12,,0.036,0.027,0.063,0.5,,0.35,2.18,2.53,0.023,25,,,,,
26110510,2024/01/10,13,,0.048,0.032,0.080,0.6,,0.32,2.15,2.47,0.026,30,,,,,
26110510,2024/01/10,14,,0.044,0.032,0.076,0.6,,0.37,2.20,2.57,0.029,27,,,,,
26110510,2024/01/10,15,,0.029,0.032,0.061,0.6,,0.34,2.17,2.51,0.030,16,,,,,
26110510,2024/01/10,16,,0.011,0.026,0.037,0.4,,0.26,2.12,2.38,0.023,20,,,,,
26110510,2024/01/10,17,,0.004,0.023,0.027,0.4,,0.16,2.07,2.23,0.020,20,,,,,
26110510,2024/01/10,18,,0.002,0.022,0.024,0.4,,0.15,2.06,2.21,0.019,20,,,,,
26110510,2024/01/10,19,,0.001,0.015,0.016,0.3,,0.14,2.07,2.21,0.010,8,,,,,
26110510,2024/01/10,20,,0.001,0.011,0.012,0.3,,0.09,2.05,2.14,0.005,-1,,,,,
26110510,2024/01/10,21,,0.003,0.018,0.021,0.3,,0.11,2.08,2.19,0.006,2,,,,,
26110510,2024/01/10,22,,0.011,0.026,0.037,0.4,,0.11,2.09,2.20,0.007,3,,,,,
26110510,2024/01/10,23,,0.020,0.033,0.053,0.5,,0.20,2.14,2.34,0.007,2,,,,,
26110510,2024/01/10,24,,0.013,0.030,0.043,0.4,,0.19,2.16,2.35,0.006,1,,,,,
26110510,2024/01/11,01,,0.004,0.025,0.029,0.3,,-,-,-,0.006,-6,,,,,
26110510,2024/01/11,02,,0.027,0.031,0.058,0.3,,0.12,2.12,2.24,0.008,3,,,,,
26110510,2024/01/11,03,,0.017,0.029,0.046,0.3,,0.16,2.15,2.31,0.007,6,,,,,
26110510,2024/01/11,04,,0.007,0.018,0.025,0.3,,0.10,2.08,2.18,0.009,8,,,,,
26110510,2024/01/11,05,,0.028,0.027,0.055,0.3,,0.16,2.15,2.31,0.008,-2,,,,,
26110510,2024/01/11,06,,0.035,0.028,0.063,0.3,,0.17,2.15,2.32,0.009,4,,,,,
26110510,2024/01/11,07,,0.038,0.025,0.063,0.5,,0.20,2.16,2.36,0.009,3,,,,,
26110510,2024/01/11,08,,0.042,0.028,0.070,0.7,,0.28,2.18,2.46,0.008,9,,,,,
26110510,2024/01/11,09,,0.049,0.031,0.080,0.7,,0.38,2.21,2.59,0.011,6,,,,,
26110510,2024/01/11,10,,0.040,0.029,0.069,0.6,,0.34,2.18,2.52,0.012,7,,,,,
26110510,2024/01/11,11,,0.020,0.023,0.043,0.4,,0.19,2.13,2.32,0.011,4,,,,,
26110510,2024/01/11,12,,0.013,0.020,0.033,0.3,,0.15,2.07,2.22,0.012,3,,,,,
26110510,2024/01/11,13,,0.013,0.021,0.034,0.3,,0.17,2.08,2.25,0.010,8,,,,,
26110510,2024/01/11,14,,0.006,0.014,0.020,0.2,,0.16,2.06,2.22,0.009,3,,,,,
26110510,2024/01/11,15,,0.005,0.011,0.016,0.2,,0.08,2.02,2.10,0.007,-5,,,,,
