測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26203010,2024/04/06,03,,0,0.002,0.002,,0.008,,,,0.016,11,,,,,
26203010,2024/04/06,04,,0.001,0.002,0.003,,0.006,,,,0.014,10,,,,,
26203010,2024/04/06,05,,0,0.002,0.002,,0.008,,,,0.011,10,,,,,
26203010,2024/04/06,06,,0.001,0.003,0.004,,0.010,,,,0.014,12,,,,,
26203010,2024/04/06,07,,0.001,0.003,0.004,,0.010,,,,0.011,12,,,,,
26203010,2024/04/06,08,,0.001,0.002,0.003,,0.011,,,,0.015,10,,,,,
26203010,2024/04/06,09,,0.001,0.002,0.003,,0.013,,,,0.010,8,,,,,
26203010,2024/04/06,10,,0.001,0.002,0.003,,0.017,,,,0.007,9,,,,,
26203010,2024/04/06,11,,0.001,0.002,0.003,,0.021,,,,0.016,10,,,,,
26203010,2024/04/06,12,,0.001,0.003,0.004,,0.033,,,,0.017,11,,,,,
26203010,2024/04/06,13,,0.001,0.002,0.003,,0.050,,,,0.009,17,,,,,
26203010,2024/04/06,14,,0,0.003,0.003,,0.057,,,,0.010,16,,,,,
26203010,2024/04/06,15,,0,0.002,0.002,,0.061,,,,0.008,12,,,,,
26203010,2024/04/06,16,,0,0.002,0.002,,0.060,,,,0.006,16,,,,,
26203010,2024/04/06,17,,0,0.003,0.003,,0.057,,,,0.009,15,,,,,
26203010,2024/04/06,18,,0,0.005,0.005,,0.048,,,,0.016,18,,,,,
26203010,2024/04/06,19,,0,0.005,0.005,,0.035,,,,0.016,14,,,,,
26203010,2024/04/06,20,,0.001,0.006,0.007,,0.025,,,,0.009,14,,,,,
26203010,2024/04/06,21,,0.001,0.005,0.006,,0.026,,,,0.013,13,,,,,
26203010,2024/04/06,22,,0,0.005,0.005,,0.025,,,,0.010,15,,,,,
26203010,2024/04/06,23,,0.001,0.006,0.007,,0.025,,,,0.017,16,,,,,
26203010,2024/04/06,24,,0,0.005,0.005,,0.021,,,,0.013,13,,,,,
26203010,2024/04/07,01,,0,0.004,0.004,,0.021,,,,0.013,14,,,,,
26203010,2024/04/07,02,,0,0.004,0.004,,0.018,,,,0.018,14,,,,,
26203010,2024/04/07,03,,0,0.003,0.003,,0.016,,,,0.012,12,,,,,
26203010,2024/04/07,04,,0,0.003,0.003,,0.013,,,,0.016,13,,,,,
26203010,2024/04/07,05,,0,0.003,0.003,,0.010,,,,0.019,12,,,,,
26203010,2024/04/07,06,,0.001,0.002,0.003,,0.008,,,,0.012,11,,,,,
26203010,2024/04/07,07,,0.001,0.002,0.003,,0.008,,,,0.011,11,,,,,
26203010,2024/04/07,08,,0.002,0.003,0.005,,0.010,,,,0.014,9,,,,,
26203010,2024/04/07,09,,0.002,0.003,0.005,,0.019,,,,0.015,15,,,,,
26203010,2024/04/07,10,,0.001,0.003,0.004,,0.025,,,,0.016,13,,,,,
26203010,2024/04/07,11,,0.001,0.003,0.004,,0.034,,,,0.017,15,,,,,
26203010,2024/04/07,12,,0,0.002,0.002,,0.054,,,,0.013,14,,,,,
26203010,2024/04/07,13,,0,0.002,0.002,,0.059,,,,0.017,15,,,,,
26203010,2024/04/07,14,,0,0.002,0.002,,0.060,,,,0.011,14,,,,,
26203010,2024/04/07,15,,0,0.002,0.002,,0.059,,,,0.004,15,,,,,
26203010,2024/04/07,16,,0,0.003,0.003,,0.064,,,,0.013,17,,,,,
26203010,2024/04/07,17,,0,0.003,0.003,,0.064,,,,0.014,17,,,,,
26203010,2024/04/07,18,,0,0.004,0.004,,0.060,,,,0.007,14,,,,,
26203010,2024/04/07,19,,0,0.004,0.004,,0.057,,,,0.011,15,,,,,
26203010,2024/04/07,20,,0,0.004,0.004,,0.042,,,,0.006,16,,,,,
26203010,2024/04/07,21,,0,0.003,0.003,,0.035,,,,0.016,14,,,,,
26203010,2024/04/07,22,,0,0.004,0.004,,0.034,,,,0.008,13,,,,,
26203010,2024/04/07,23,,0,0.005,0.005,,0.032,,,,0.017,12,,,,,
26203010,2024/04/07,24,,0,0.003,0.003,,0.031,,,,0.014,13,,,,,
26203010,2024/04/08,01,,0,0.003,0.003,,0.025,,,,0.012,12,,,,,
26203010,2024/04/08,02,,0,0.003,0.003,,0.022,,,,0.010,11,,,,,
26203010,2024/04/08,03,,0,0.003,0.003,,0.020,,,,0.015,11,,,,,
26203010,2024/04/08,04,,0,0.003,0.003,,0.019,,,,0.010,12,,,,,
26203010,2024/04/08,05,,0,0.003,0.003,,0.017,,,,0.012,11,,,,,
26203010,2024/04/08,06,,0.001,0.004,0.005,,0.014,,,,0.017,13,,,,,
26203010,2024/04/08,07,,0.002,0.005,0.007,,0.012,,,,0.012,11,,,,,
26203010,2024/04/08,08,,0.001,0.004,0.005,,0.017,,,,0.015,14,,,,,
26203010,2024/04/08,09,,0.001,0.005,0.006,,0.018,,,,0.016,14,,,,,
26203010,2024/04/08,10,,0.002,0.006,0.008,,0.024,,,,0.018,12,,,,,
26203010,2024/04/08,11,,0.001,0.005,0.006,,0.032,,,,0.013,15,,,,,
26203010,2024/04/08,12,,0.002,0.006,0.008,,0.037,,,,0.016,16,,,,,
26203010,2024/04/08,13,,0.001,0.003,0.004,,0.046,,,,0.011,10,,,,,
26203010,2024/04/08,14,,0,0.002,0.002,,0.050,,,,0,9,,,,,
26203010,2024/04/08,15,,0,0.003,0.003,,0.049,,,,0.004,6,,,,,
26203010,2024/04/08,16,,0,0.002,0.002,,0.046,,,,0.007,7,,,,,
26203010,2024/04/08,17,,0,0.004,0.004,,0.035,,,,0.003,7,,,,,
26203010,2024/04/08,18,,0.001,0.006,0.007,,0.028,,,,0.004,5,,,,,
26203010,2024/04/08,19,,0,0.005,0.005,,0.028,,,,0.002,4,,,,,
26203010,2024/04/08,20,,0,0.004,0.004,,0.035,,,,0.003,4,,,,,
26203010,2024/04/08,21,,0,0.003,0.003,,0.032,,,,0.005,3,,,,,
26203010,2024/04/08,22,,0.001,0.004,0.005,,0.029,,,,0.002,3,,,,,
26203010,2024/04/08,23,,0,0.003,0.003,,0.033,,,,0.002,2,,,,,
26203010,2024/04/08,24,,0,0.002,0.002,,0.049,,,,0,1,,,,,
26203010,2024/04/09,01,,0,0.002,0.002,,0.052,,,,0,2,,,,,
26203010,2024/04/09,02,,0,0.003,0.003,,0.056,,,,0.001,1,,,,,
26203010,2024/04/09,03,,0,0.002,0.002,,0.060,,,,0,2,,,,,
26203010,2024/04/09,04,,0,0.002,0.002,,0.061,,,,0.005,3,,,,,
26203010,2024/04/09,05,,0,0.002,0.002,,0.061,,,,0.004,3,,,,,
26203010,2024/04/09,06,,0,0.002,0.002,,0.061,,,,0,4,,,,,
26203010,2024/04/09,07,,0,0.002,0.002,,0.060,,,,0.009,6,,,,,
26203010,2024/04/09,08,,0,0.002,0.002,,0.060,,,,0.009,6,,,,,
26203010,2024/04/09,09,,0,0.003,0.003,,0.060,,,,0.011,7,,,,,
26203010,2024/04/09,10,,0,0.002,0.002,,0.063,,,,0.013,7,,,,,
26203010,2024/04/09,11,,0.001,0.004,0.005,,0.062,,,,0.013,7,,,,,
26203010,2024/04/09,12,,0.001,0.002,0.003,,0.062,,,,0.006,6,,,,,
26203010,2024/04/09,13,,0.001,0.002,0.003,,0.063,,,,0.009,5,,,,,
26203010,2024/04/09,14,,0,0.002,0.002,,0.064,,,,0.004,6,,,,,
26203010,2024/04/09,15,,0,0.002,0.002,,0.060,,,,0.003,7,,,,,
26203010,2024/04/09,16,,0,0.002,0.002,,0.057,,,,0.011,10,,,,,
26203010,2024/04/09,17,,0.001,0.002,0.003,,0.053,,,,0.014,14,,,,,
26203010,2024/04/09,18,,0,0.003,0.003,,0.048,,,,0.011,11,,,,,
26203010,2024/04/09,19,,0,0.001,0.001,,0.046,,,,0.015,11,,,,,
26203010,2024/04/09,20,,0,0.002,0.002,,0.044,,,,0.012,12,,,,,
26203010,2024/04/09,21,,0,0.002,0.002,,0.043,,,,0.020,14,,,,,
26203010,2024/04/09,22,,0.001,0.002,0.003,,0.044,,,,0.008,11,,,,,
26203010,2024/04/09,23,,0.001,0.004,0.005,,0.042,,,,0.013,12,,,,,
26203010,2024/04/09,24,,0,0.003,0.003,,0.041,,,,0.009,12,,,,,
26203010,2024/04/10,01,,0,0.001,0.001,,0.040,,,,0.007,9,,,,,
26203010,2024/04/10,02,,0,0.001,0.001,,0.038,,,,0.009,10,,,,,
26203010,2024/04/10,03,,0,0.002,0.002,,0.031,,,,0.004,8,,,,,
26203010,2024/04/10,04,,0,0.002,0.002,,0.028,,,,0.006,7,,,,,
26203010,2024/04/10,05,,0,0.002,0.002,,0.026,,,,0.008,7,,,,,
26203010,2024/04/10,06,,0,0.002,0.002,,0.023,,,,0.007,8,,,,,
26203010,2024/04/10,07,,0,0.003,0.003,,0.023,,,,0.007,6,,,,,
26203010,2024/04/10,08,,0.001,0.002,0.003,,0.034,,,,0.008,3,,,,,
26203010,2024/04/10,09,,0.001,0.003,0.004,,0.043,,,,0.012,8,,,,,
26203010,2024/04/10,10,,0.001,0.002,0.003,,0.044,,,,0.003,6,,,,,
26203010,2024/04/10,11,,0.001,0.002,0.003,,0.046,,,,0.009,7,,,,,
26203010,2024/04/10,12,,0.001,0.003,0.004,,0.046,,,,0.007,9,,,,,
26203010,2024/04/10,13,,0.001,0.003,0.004,,0.047,,,,0.009,8,,,,,
26203010,2024/04/10,14,,0.001,0.003,0.004,,0.047,,,,0.005,9,,,,,
26203010,2024/04/10,15,,0.001,0.002,0.003,,0.048,,,,0.005,9,,,,,
26203010,2024/04/10,16,,0,0.002,0.002,,0.049,,,,0.007,7,,,,,
26203010,2024/04/10,17,,0.001,0.003,0.004,,0.044,,,,0.006,12,,,,,
26203010,2024/04/10,18,,0.001,0.004,0.005,,0.041,,,,0.008,12,,,,,
26203010,2024/04/10,19,,0,0.003,0.003,,0.039,,,,0.011,9,,,,,
26203010,2024/04/10,20,,0,0.004,0.004,,0.035,,,,0.009,12,,,,,
26203010,2024/04/10,21,,0.001,0.004,0.005,,0.022,,,,0.013,12,,,,,
26203010,2024/04/10,22,,0.001,0.005,0.006,,0.019,,,,0.010,10,,,,,
26203010,2024/04/10,23,,0.001,0.005,0.006,,0.014,,,,0.010,8,,,,,
26203010,2024/04/10,24,,0.001,0.004,0.005,,0.012,,,,0.006,7,,,,,
26203010,2024/04/11,01,,0,0.003,0.003,,0.010,,,,0.009,8,,,,,
26203010,2024/04/11,02,,0,0.003,0.003,,0.008,,,,0,8,,,,,
26203010,2024/04/11,03,,0,0.003,0.003,,0.007,,,,0.009,7,,,,,
26203010,2024/04/11,04,,0.001,0.003,0.004,,0.006,,,,0.007,7,,,,,
26203010,2024/04/11,05,,0.001,0.003,0.004,,0.004,,,,0.010,8,,,,,
26203010,2024/04/11,06,,0.002,0.006,0.008,,0.003,,,,0.010,7,,,,,
26203010,2024/04/11,07,,0.004,0.004,0.008,,0.003,,,,0.003,9,,,,,
26203010,2024/04/11,08,,0.007,0.005,0.012,,0.007,,,,0.013,7,,,,,
26203010,2024/04/11,09,,0.005,0.006,0.011,,-,,,,0.013,9,,,,,
26203010,2024/04/11,10,,0.002,0.004,0.006,,0.031,,,,0.004,3,,,,,
26203010,2024/04/11,11,,0.001,0.002,0.003,,0.049,,,,0.011,13,,,,,
26203010,2024/04/11,12,,0,0.002,0.002,,0.051,,,,0.008,9,,,,,
26203010,2024/04/11,13,,0.001,0.003,0.004,,0.055,,,,0.009,9,,,,,
26203010,2024/04/11,14,,0,0.002,0.002,,0.057,,,,0.007,12,,,,,
26203010,2024/04/11,15,,0,0.003,0.003,,0.059,,,,0.006,11,,,,,
26203010,2024/04/11,16,,0,0.004,0.004,,0.059,,,,0.009,12,,,,,
26203010,2024/04/11,17,,0,0.003,0.003,,0.060,,,,0.009,12,,,,,
26203010,2024/04/11,18,,0,0.004,0.004,,0.057,,,,0.015,13,,,,,
26203010,2024/04/11,19,,0,0.005,0.005,,0.047,,,,0.005,12,,,,,
26203010,2024/04/11,20,,0,0.003,0.003,,0.050,,,,0.006,9,,,,,
26203010,2024/04/11,21,,0,0.003,0.003,,0.049,,,,0.012,11,,,,,
26203010,2024/04/11,22,,0,0.002,0.002,,0.048,,,,0.010,10,,,,,
26203010,2024/04/11,23,,0,0.003,0.003,,0.047,,,,0.009,10,,,,,
26203010,2024/04/11,24,,0,0.003,0.003,,0.048,,,,0.010,12,,,,,
26203010,2024/04/12,01,,0,0.003,0.003,,0.041,,,,0.012,13,,,,,
26203010,2024/04/12,02,,0,0.004,0.004,,0.028,,,,0.011,8,,,,,
26203010,2024/04/12,03,,0,0.003,0.003,,0.021,,,,0.009,8,,,,,
26203010,2024/04/12,04,,0,0.004,0.004,,0.017,,,,0.008,8,,,,,
26203010,2024/04/12,05,,0,0.003,0.003,,0.014,,,,0.012,7,,,,,
26203010,2024/04/12,06,,0.001,0.004,0.005,,0.010,,,,0.007,9,,,,,
26203010,2024/04/12,07,,0.002,0.005,0.007,,0.009,,,,0.008,7,,,,,
26203010,2024/04/12,08,,0.003,0.004,0.007,,0.016,,,,0.007,4,,,,,
26203010,2024/04/12,09,,0.001,0.003,0.004,,0.032,,,,0.012,6,,,,,
26203010,2024/04/12,10,,0.001,0.002,0.003,,0.042,,,,0.015,9,,,,,
26203010,2024/04/12,11,,0,0.002,0.002,,0.051,,,,0.007,9,,,,,
26203010,2024/04/12,12,,0,0.002,0.002,,0.056,,,,0.009,9,,,,,
26203010,2024/04/12,13,,0.001,0.002,0.003,,0.058,,,,0.003,12,,,,,
26203010,2024/04/12,14,,0.001,0.003,0.004,,0.058,,,,0.008,16,,,,,
26203010,2024/04/12,15,,0.001,0.003,0.004,,0.059,,,,0.007,12,,,,,
26203010,2024/04/12,16,,0,0.002,0.002,,0.059,,,,0.008,12,,,,,
26203010,2024/04/12,17,,0,0.002,0.002,,0.059,,,,0.007,14,,,,,
26203010,2024/04/12,18,,0,0.003,0.003,,0.059,,,,0.012,10,,,,,
26203010,2024/04/12,19,,0,0.004,0.004,,0.057,,,,0.006,12,,,,,
26203010,2024/04/12,20,,0,0.005,0.005,,0.053,,,,0.004,11,,,,,
26203010,2024/04/12,21,,0.001,0.006,0.007,,0.039,,,,0.008,11,,,,,
26203010,2024/04/12,22,,0.002,0.007,0.009,,0.032,,,,0.015,10,,,,,
26203010,2024/04/12,23,,0,0.004,0.004,,0.029,,,,0.018,11,,,,,
26203010,2024/04/12,24,,0,0.004,0.004,,0.027,,,,0.010,10,,,,,
26203010,2024/04/13,01,,0,0.004,0.004,,0.023,,,,0.012,10,,,,,
26203010,2024/04/13,02,,0,0.003,0.003,,0.019,,,,0.011,9,,,,,
26203010,2024/04/13,03,,0,0.003,0.003,,0.018,,,,0.003,8,,,,,
26203010,2024/04/13,04,,0,0.003,0.003,,0.015,,,,0.008,8,,,,,
26203010,2024/04/13,05,,0,0.003,0.003,,0.011,,,,0.003,8,,,,,
26203010,2024/04/13,06,,0.001,0.003,0.004,,0.010,,,,0.008,7,,,,,
26203010,2024/04/13,07,,0.001,0.003,0.004,,0.010,,,,0.008,7,,,,,
26203010,2024/04/13,08,,0.002,0.002,0.004,,0.015,,,,0.001,6,,,,,
26203010,2024/04/13,09,,0.002,0.003,0.005,,0.024,,,,0.006,7,,,,,
26203010,2024/04/13,10,,0.001,0.002,0.003,,0.038,,,,0.008,10,,,,,
26203010,2024/04/13,11,,0,0.002,0.002,,0.051,,,,0.008,12,,,,,
26203010,2024/04/13,12,,0,0.002,0.002,,0.060,,,,0.006,13,,,,,
26203010,2024/04/13,13,,0.001,0.004,0.005,,0.066,,,,0.010,16,,,,,
26203010,2024/04/13,14,,0.001,0.003,0.004,,0.068,,,,0.009,16,,,,,
26203010,2024/04/13,15,,0.001,0.003,0.004,,0.067,,,,0.010,15,,,,,
26203010,2024/04/13,16,,0,0.003,0.003,,0.068,,,,0.016,16,,,,,
26203010,2024/04/13,17,,0,0.002,0.002,,0.070,,,,0.015,16,,,,,
26203010,2024/04/13,18,,0,0.002,0.002,,0.068,,,,0.012,15,,,,,
26203010,2024/04/13,19,,0,0.002,0.002,,0.064,,,,0.003,15,,,,,
26203010,2024/04/13,20,,0,0.005,0.005,,0.045,,,,0.012,15,,,,,
26203010,2024/04/13,21,,0,0.004,0.004,,0.041,,,,0.014,15,,,,,
26203010,2024/04/13,22,,0,0.004,0.004,,0.034,,,,0.011,13,,,,,
26203010,2024/04/13,23,,0.001,0.005,0.006,,0.034,,,,0.013,12,,,,,
26203010,2024/04/13,24,,0,0.004,0.004,,0.032,,,,0.010,14,,,,,
26203010,2024/04/14,01,,-,-,-,,0.027,,,,0.010,13,,,,,
