測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26109030,2023/10/04,06,,0,0.008,0.008,,0.022,0.12,2.03,2.15,0.007,13,,,,,
26109030,2023/10/04,07,,0.001,0.011,0.012,,0.020,0.13,2.03,2.16,0.015,5,,,,,
26109030,2023/10/04,08,,0.002,0.010,0.012,,0.023,0.13,2.02,2.15,0.018,13,,,,,
26109030,2023/10/04,09,,0.004,0.011,0.015,,0.028,0.15,2.01,2.16,0.006,13,,,,,
26109030,2023/10/04,10,,0.002,0.008,0.010,,0.038,0.11,1.99,2.10,0.007,5,,,,,
26109030,2023/10/04,11,,0.002,0.009,0.011,,0.036,0.11,2.00,2.11,0.010,7,,,,,
26109030,2023/10/04,12,,0.002,0.005,0.007,,0.041,0.09,1.99,2.08,0.006,6,,,,,
26109030,2023/10/04,13,,0.001,0.004,0.005,,0.042,0.07,1.98,2.05,0.008,11,,,,,
26109030,2023/10/04,14,,0.002,0.006,0.008,,0.039,0.08,2.00,2.08,0.008,11,,,,,
26109030,2023/10/04,15,,0.002,0.004,0.006,,0.043,0.08,1.98,2.06,0.009,9,,,,,
26109030,2023/10/04,16,,0.001,0.003,0.004,,0.045,0.07,1.97,2.04,0.005,5,,,,,
26109030,2023/10/04,17,,0.001,0.003,0.004,,0.044,0.06,1.98,2.04,0.004,5,,,,,
26109030,2023/10/04,18,,0.001,0.002,0.003,,0.042,0.06,1.97,2.03,0.005,5,,,,,
26109030,2023/10/04,19,,0.001,0.003,0.004,,0.039,0.07,1.97,2.04,0.006,9,,,,,
26109030,2023/10/04,20,,0.001,0.004,0.005,,0.033,0.08,1.98,2.06,0.007,8,,,,,
26109030,2023/10/04,21,,0,0.008,0.008,,0.024,0.10,1.99,2.09,0.008,5,,,,,
26109030,2023/10/04,22,,0,0.008,0.008,,0.021,0.11,2.00,2.11,0.009,4,,,,,
26109030,2023/10/04,23,,0,0.008,0.008,,0.015,0.11,2.00,2.11,0.008,6,,,,,
26109030,2023/10/04,24,,0.001,0.008,0.009,,0.013,0.12,2.01,2.13,0.010,1,,,,,
26109030,2023/10/05,01,,0.001,0.014,0.015,,0.007,-,-,-,0.010,4,,,,,
26109030,2023/10/05,02,,0.001,0.012,0.013,,0.006,0.13,2.02,2.15,0.013,10,,,,,
26109030,2023/10/05,03,,0.001,0.010,0.011,,0.005,0.15,2.04,2.19,0.013,8,,,,,
26109030,2023/10/05,04,,0.004,0.013,0.017,,0.002,0.14,2.07,2.21,0.013,11,,,,,
26109030,2023/10/05,05,,0.002,0.011,0.013,,0.002,0.14,2.09,2.23,0.011,11,,,,,
26109030,2023/10/05,06,,0.003,0.011,0.014,,0.002,0.14,2.07,2.21,0.010,12,,,,,
26109030,2023/10/05,07,,0.004,0.011,0.015,,0.004,0.18,2.08,2.26,0.012,6,,,,,
26109030,2023/10/05,08,,0.003,0.011,0.014,,0.007,0.19,2.10,2.29,0.010,10,,,,,
26109030,2023/10/05,09,,0.006,0.015,0.021,,0.010,0.28,2.10,2.38,0.006,10,,,,,
26109030,2023/10/05,10,,0.003,0.014,0.017,,0.020,0.25,2.05,2.30,0.007,15,,,,,
26109030,2023/10/05,11,,0.001,0.004,0.005,,0.035,0.12,2.01,2.13,0.008,4,,,,,
26109030,2023/10/05,12,,0.001,0.003,0.004,,0.038,0.07,2.00,2.07,0.008,7,,,,,
26109030,2023/10/05,13,,0.001,0.002,0.003,,0.041,0.04,1.98,2.02,0.008,3,,,,,
26109030,2023/10/05,14,,0.001,0.002,0.003,,0.041,0.04,1.98,2.02,0.012,13,,,,,
26109030,2023/10/05,15,,0.001,0.003,0.004,,0.041,0.04,1.99,2.03,0.010,5,,,,,
26109030,2023/10/05,16,,0.001,0.002,0.003,,0.041,0.04,1.99,2.03,0.010,3,,,,,
26109030,2023/10/05,17,,0.001,0.002,0.003,,0.042,0.04,1.99,2.03,0.010,8,,,,,
26109030,2023/10/05,18,,0.001,0.004,0.005,,0.039,0.04,1.99,2.03,0.007,5,,,,,
26109030,2023/10/05,19,,0,0.003,0.003,,0.039,0.05,2.01,2.06,0.006,19,,,,,
26109030,2023/10/05,20,,0,0.005,0.005,,0.033,0.05,2.01,2.06,0.007,9,,,,,
26109030,2023/10/05,21,,0,0.008,0.008,,0.028,0.09,2.04,2.13,0.008,6,,,,,
26109030,2023/10/05,22,,0,0.003,0.003,,0.036,0.06,2.03,2.09,0.009,1,,,,,
26109030,2023/10/05,23,,0,0.003,0.003,,0.035,0.04,2.02,2.06,0.009,7,,,,,
26109030,2023/10/05,24,,0,0.003,0.003,,0.032,0.05,2.03,2.08,0.009,4,,,,,
26109030,2023/10/06,01,,0,0.003,0.003,,0.031,-,-,-,0.008,9,,,,,
26109030,2023/10/06,02,,0,0.002,0.002,,0.033,0.05,2.01,2.06,0.008,11,,,,,
26109030,2023/10/06,03,,0,0.002,0.002,,0.034,0.05,2.01,2.06,0.005,6,,,,,
26109030,2023/10/06,04,,0,0.002,0.002,,0.034,0.04,2.02,2.06,0.006,2,,,,,
26109030,2023/10/06,05,,0,0.003,0.003,,0.033,0.04,2.02,2.06,0.005,9,,,,,
26109030,2023/10/06,06,,0,0.005,0.005,,0.030,0.04,2.02,2.06,0.008,7,,,,,
26109030,2023/10/06,07,,0,0.008,0.008,,0.024,0.07,2.03,2.10,0.008,3,,,,,
26109030,2023/10/06,08,,0.001,0.006,0.007,,0.028,0.09,2.02,2.11,0.006,13,,,,,
26109030,2023/10/06,09,,0.001,0.004,0.005,,0.033,0.04,2.01,2.05,0.009,6,,,,,
26109030,2023/10/06,10,,0.001,0.004,0.005,,0.035,0.05,2.00,2.05,0.008,8,,,,,
26109030,2023/10/06,11,,0.001,0.003,0.004,,0.037,0.05,2.00,2.05,0.009,5,,,,,
26109030,2023/10/06,12,,0.001,0.003,0.004,,0.038,0.05,1.99,2.04,0.010,-,,,,,
26109030,2023/10/06,13,,0.001,0.002,0.003,,0.038,0.05,1.99,2.04,0.005,7,,,,,
26109030,2023/10/06,14,,-,-,-,,-,0.04,2.00,2.04,0.010,7,,,,,
26109030,2023/10/06,15,,0.001,0.002,0.003,,0.040,-,-,-,0.008,16,,,,,
26109030,2023/10/06,16,,0.001,0.002,0.003,,0.040,-,-,-,0.009,6,,,,,
26109030,2023/10/06,17,,0.001,0.002,0.003,,0.041,0.03,2.00,2.03,0.009,7,,,,,
26109030,2023/10/06,18,,0.001,0.003,0.004,,0.040,0.04,2.00,2.04,0.008,16,,,,,
26109030,2023/10/06,19,,0,0.005,0.005,,0.038,0.05,2.01,2.06,0.009,13,,,,,
26109030,2023/10/06,20,,0,0.009,0.009,,0.029,0.07,2.03,2.10,0.010,8,,,,,
26109030,2023/10/06,21,,0,0.010,0.010,,0.022,0.09,2.04,2.13,0.008,5,,,,,
26109030,2023/10/06,22,,0,0.011,0.011,,0.021,0.10,2.05,2.15,0.009,10,,,,,
26109030,2023/10/06,23,,0,0.015,0.015,,0.014,0.12,2.07,2.19,0.011,10,,,,,
26109030,2023/10/06,24,,0,0.017,0.017,,0.010,0.15,2.08,2.23,0.013,8,,,,,
26109030,2023/10/07,01,,0,0.012,0.012,,0.012,-,-,-,0.010,10,,,,,
26109030,2023/10/07,02,,0,0.010,0.010,,0.010,0.14,2.06,2.20,0.013,10,,,,,
26109030,2023/10/07,03,,0,0.010,0.010,,0.010,0.12,2.06,2.18,0.009,6,,,,,
26109030,2023/10/07,04,,0,0.010,0.010,,0.010,0.12,2.06,2.18,0.012,6,,,,,
26109030,2023/10/07,05,,0,0.012,0.012,,0.008,0.13,2.06,2.19,0.011,8,,,,,
26109030,2023/10/07,06,,0,0.014,0.014,,0.007,0.13,2.05,2.18,0.010,15,,,,,
26109030,2023/10/07,07,,0.002,0.014,0.016,,0.006,0.16,2.06,2.22,0.010,7,,,,,
26109030,2023/10/07,08,,0.007,0.015,0.022,,0.009,0.18,2.06,2.24,0.011,5,,,,,
26109030,2023/10/07,09,,0.003,0.011,0.014,,0.020,0.17,2.06,2.23,0.012,12,,,,,
26109030,2023/10/07,10,,0.003,0.009,0.012,,0.028,0.17,2.06,2.23,0.013,12,,,,,
26109030,2023/10/07,11,,0.002,0.006,0.008,,0.036,0.13,2.04,2.17,0.008,8,,,,,
26109030,2023/10/07,12,,0.001,0.002,0.003,,0.039,0.06,2.00,2.06,0.009,0,,,,,
26109030,2023/10/07,13,,0.001,0.002,0.003,,0.040,0.04,1.99,2.03,0.006,2,,,,,
26109030,2023/10/07,14,,0.001,0.002,0.003,,0.039,0.04,1.98,2.02,0.005,12,,,,,
26109030,2023/10/07,15,,0.001,0.002,0.003,,0.040,0.04,1.99,2.03,0.007,11,,,,,
26109030,2023/10/07,16,,0.001,0.003,0.004,,0.039,0.04,1.99,2.03,0.008,5,,,,,
26109030,2023/10/07,17,,0.001,0.002,0.003,,0.038,0.05,1.99,2.04,0.011,14,,,,,
26109030,2023/10/07,18,,0.001,0.002,0.003,,0.038,0.05,1.99,2.04,0.008,13,,,,,
26109030,2023/10/07,19,,0,0.003,0.003,,0.037,0.05,2.00,2.05,0.007,10,,,,,
26109030,2023/10/07,20,,0,0.005,0.005,,0.034,0.06,2.01,2.07,0.011,13,,,,,
26109030,2023/10/07,21,,0,0.006,0.006,,0.029,0.08,2.03,2.11,0.009,19,,,,,
26109030,2023/10/07,22,,0,0.005,0.005,,0.027,0.07,2.02,2.09,0.008,3,,,,,
26109030,2023/10/07,23,,0,0.006,0.006,,0.023,0.09,2.03,2.12,0.016,15,,,,,
26109030,2023/10/07,24,,0,0.006,0.006,,0.021,0.11,2.03,2.14,0.012,14,,,,,
26109030,2023/10/08,01,,0,0.007,0.007,,0.018,-,-,-,0.010,11,,,,,
26109030,2023/10/08,02,,0,0.006,0.006,,0.016,0.12,2.04,2.16,0.008,12,,,,,
26109030,2023/10/08,03,,0,0.006,0.006,,0.016,0.14,2.07,2.21,0.011,12,,,,,
26109030,2023/10/08,04,,0,0.008,0.008,,0.013,0.14,2.07,2.21,0.010,12,,,,,
26109030,2023/10/08,05,,0,0.007,0.007,,0.013,0.13,2.06,2.19,0.009,11,,,,,
26109030,2023/10/08,06,,0,0.009,0.009,,0.010,0.13,2.05,2.18,0.011,4,,,,,
26109030,2023/10/08,07,,0,0.010,0.010,,0.010,0.15,2.06,2.21,0.015,14,,,,,
26109030,2023/10/08,08,,0.001,0.011,0.012,,0.011,0.14,2.06,2.20,0.012,13,,,,,
26109030,2023/10/08,09,,0.002,0.011,0.013,,0.015,0.14,2.08,2.22,0.010,9,,,,,
26109030,2023/10/08,10,,0.002,0.010,0.012,,0.019,0.14,2.07,2.21,0.012,9,,,,,
26109030,2023/10/08,11,,0.003,0.008,0.011,,0.025,0.16,2.05,2.21,0.011,6,,,,,
26109030,2023/10/08,12,,0.001,0.004,0.005,,0.033,0.09,2.01,2.10,0.010,4,,,,,
26109030,2023/10/08,13,,0.001,0.004,0.005,,0.034,0.09,2.01,2.10,0.012,9,,,,,
26109030,2023/10/08,14,,0.001,0.004,0.005,,0.031,0.10,2.01,2.11,0.011,12,,,,,
26109030,2023/10/08,15,,0.001,0.005,0.006,,0.025,0.08,2.00,2.08,0.013,10,,,,,
26109030,2023/10/08,16,,0.001,0.006,0.007,,0.024,0.09,2.01,2.10,0.011,9,,,,,
26109030,2023/10/08,17,,0,0.003,0.003,,0.033,0.06,2.00,2.06,0.001,0,,,,,
26109030,2023/10/08,18,,0,0.002,0.002,,0.034,0.04,1.99,2.03,0.006,3,,,,,
26109030,2023/10/08,19,,0,0.003,0.003,,0.035,0.05,2.00,2.05,0.006,6,,,,,
26109030,2023/10/08,20,,0,0.003,0.003,,0.036,0.05,2.00,2.05,0.006,10,,,,,
26109030,2023/10/08,21,,0,0.003,0.003,,0.035,0.04,2.00,2.04,0.009,9,,,,,
26109030,2023/10/08,22,,0,0.003,0.003,,0.034,0.05,2.00,2.05,0.003,9,,,,,
26109030,2023/10/08,23,,0,0.002,0.002,,0.038,0.04,2.00,2.04,0.005,13,,,,,
26109030,2023/10/08,24,,0,0.002,0.002,,0.039,0.04,1.99,2.03,0.006,3,,,,,
26109030,2023/10/09,01,,-,-,-,,0.038,-,-,-,0.006,7,,,,,
26109030,2023/10/09,02,,0,0.002,0.002,,0.033,0.04,1.99,2.03,0.007,13,,,,,
26109030,2023/10/09,03,,0,0.003,0.003,,0.028,0.05,2.00,2.05,0.014,0,,,,,
26109030,2023/10/09,04,,0,0.003,0.003,,0.027,0.05,2.00,2.05,0.005,10,,,,,
26109030,2023/10/09,05,,0,0.003,0.003,,0.026,0.04,2.00,2.04,0.009,8,,,,,
26109030,2023/10/09,06,,0,0.004,0.004,,0.023,0.05,2.01,2.06,0.008,8,,,,,
26109030,2023/10/09,07,,0,0.006,0.006,,0.021,0.06,2.01,2.07,0.010,3,,,,,
26109030,2023/10/09,08,,0,0.005,0.005,,0.024,0.06,2.00,2.06,0.004,4,,,,,
26109030,2023/10/09,09,,0.001,0.004,0.005,,0.025,0.06,1.99,2.05,0.002,4,,,,,
26109030,2023/10/09,10,,0.001,0.003,0.004,,0.029,0.05,1.99,2.04,0,-3,,,,,
26109030,2023/10/09,11,,0.001,0.003,0.004,,0.030,0.05,1.98,2.03,0,3,,,,,
26109030,2023/10/09,12,,0.002,0.003,0.005,,0.031,0.06,1.97,2.03,0,-1,,,,,
26109030,2023/10/09,13,,0.002,0.003,0.005,,0.031,0.06,1.97,2.03,0.005,3,,,,,
26109030,2023/10/09,14,,0.002,0.003,0.005,,0.032,0.07,1.97,2.04,0.004,5,,,,,
26109030,2023/10/09,15,,0.002,0.004,0.006,,0.031,0.09,1.97,2.06,0.004,3,,,,,
26109030,2023/10/09,16,,0.001,0.004,0.005,,0.031,0.07,1.97,2.04,0.007,8,,,,,
26109030,2023/10/09,17,,0.001,0.004,0.005,,0.030,0.09,1.97,2.06,0.006,5,,,,,
26109030,2023/10/09,18,,0.001,0.005,0.006,,0.027,0.09,1.98,2.07,0.002,3,,,,,
26109030,2023/10/09,19,,0.001,0.005,0.006,,0.026,0.08,1.99,2.07,0.008,12,,,,,
26109030,2023/10/09,20,,0.001,0.005,0.006,,0.024,0.09,2.00,2.09,0.006,6,,,,,
26109030,2023/10/09,21,,0.001,0.006,0.007,,0.024,0.08,2.00,2.08,0.006,4,,,,,
26109030,2023/10/09,22,,0.001,0.006,0.007,,0.024,0.08,2.00,2.08,0.009,5,,,,,
26109030,2023/10/09,23,,0.001,0.007,0.008,,0.021,0.09,2.01,2.10,0.008,7,,,,,
26109030,2023/10/09,24,,0.001,0.006,0.007,,0.016,0.11,2.01,2.12,0.007,6,,,,,
26109030,2023/10/10,01,,0.001,0.007,0.008,,0.011,-,-,-,0.009,1,,,,,
26109030,2023/10/10,02,,0.001,0.007,0.008,,0.008,0.12,2.03,2.15,0.009,5,,,,,
26109030,2023/10/10,03,,0.001,0.007,0.008,,0.008,0.11,2.03,2.14,0.005,0,,,,,
26109030,2023/10/10,04,,0.001,0.007,0.008,,0.007,0.11,2.03,2.14,0.005,5,,,,,
26109030,2023/10/10,05,,0.001,0.007,0.008,,0.006,0.12,2.04,2.16,0.003,0,,,,,
26109030,2023/10/10,06,,0.001,0.006,0.007,,0.008,0.12,2.05,2.17,0.003,4,,,,,
26109030,2023/10/10,07,,0.001,0.007,0.008,,0.012,0.10,2.03,2.13,0.009,2,,,,,
26109030,2023/10/10,08,,0.002,0.007,0.009,,0.020,0.12,2.04,2.16,0,9,,,,,
26109030,2023/10/10,09,,0.001,0.005,0.006,,0.028,0.07,2.00,2.07,0.002,1,,,,,
26109030,2023/10/10,10,,0.001,0.003,0.004,,0.035,0.07,1.99,2.06,0,1,,,,,
26109030,2023/10/10,11,,0.001,0.002,0.003,,0.038,0.05,1.98,2.03,0.003,6,,,,,
26109030,2023/10/10,12,,0.001,0.002,0.003,,0.040,0.05,1.98,2.03,0.003,8,,,,,
26109030,2023/10/10,13,,0.001,0.002,0.003,,0.045,0.05,1.99,2.04,0.003,5,,,,,
26109030,2023/10/10,14,,0.001,0.002,0.003,,0.048,0.05,1.99,2.04,0.005,1,,,,,
26109030,2023/10/10,15,,0.001,0.002,0.003,,0.049,0.05,1.99,2.04,0.004,11,,,,,
26109030,2023/10/10,16,,0.001,0.002,0.003,,0.050,0.04,1.99,2.03,0.005,9,,,,,
26109030,2023/10/10,17,,0.001,0.002,0.003,,0.048,0.04,1.98,2.02,0.007,11,,,,,
26109030,2023/10/10,18,,0.001,0.002,0.003,,0.047,0.04,1.98,2.02,0.004,6,,,,,
26109030,2023/10/10,19,,0,0.002,0.002,,0.045,0.04,1.99,2.03,0.001,6,,,,,
26109030,2023/10/10,20,,0,0.003,0.003,,0.041,0.04,2.00,2.04,0.004,5,,,,,
26109030,2023/10/10,21,,0,0.003,0.003,,0.037,0.04,2.00,2.04,0.007,3,,,,,
26109030,2023/10/10,22,,0,0.004,0.004,,0.034,0.05,2.01,2.06,0.008,4,,,,,
26109030,2023/10/10,23,,0,0.004,0.004,,0.031,0.07,2.02,2.09,0.009,5,,,,,
26109030,2023/10/10,24,,0,0.004,0.004,,0.029,0.09,2.03,2.12,0.009,14,,,,,
26109030,2023/10/11,01,,0,0.004,0.004,,0.027,-,-,-,0.012,9,,,,,
26109030,2023/10/11,02,,0,0.005,0.005,,0.020,0.07,2.01,2.08,0.008,10,,,,,
26109030,2023/10/11,03,,0,0.005,0.005,,0.018,0.06,2.01,2.07,0.009,6,,,,,
26109030,2023/10/11,04,,0,0.006,0.006,,0.015,0.07,2.02,2.09,0.009,14,,,,,
26109030,2023/10/11,05,,0,0.006,0.006,,0.012,0.08,2.03,2.11,0.010,9,,,,,
26109030,2023/10/11,06,,0,0.008,0.008,,0.010,0.08,2.03,2.11,0.008,0,,,,,
26109030,2023/10/11,07,,0.001,0.007,0.008,,0.009,0.09,2.03,2.12,0.013,2,,,,,
26109030,2023/10/11,08,,0.006,0.013,0.019,,0.008,0.16,2.05,2.21,0.007,6,,,,,
26109030,2023/10/11,09,,0.005,0.012,0.017,,0.015,0.15,2.09,2.24,0.008,6,,,,,
26109030,2023/10/11,10,,0.004,0.008,0.012,,0.024,0.13,2.07,2.20,0.009,5,,,,,
26109030,2023/10/11,11,,0.003,0.007,0.010,,0.033,0.10,2.03,2.13,0.010,9,,,,,
26109030,2023/10/11,12,,0.002,0.003,0.005,,0.044,0.07,1.99,2.06,0.009,4,,,,,
26109030,2023/10/11,13,,0.002,0.003,0.005,,0.045,0.06,1.98,2.04,0.008,4,,,,,
26109030,2023/10/11,14,,0.002,0.003,0.005,,0.043,0.05,1.97,2.02,0.011,13,,,,,
26109030,2023/10/11,15,,0.001,0.003,0.004,,0.043,0.05,1.97,2.02,0.010,12,,,,,
26109030,2023/10/11,16,,0.001,0.003,0.004,,0.043,0.05,1.98,2.03,0.011,8,,,,,
26109030,2023/10/11,17,,0.001,0.003,0.004,,0.045,0.04,1.98,2.02,0.008,13,,,,,
26109030,2023/10/11,18,,0.001,0.003,0.004,,0.044,0.04,1.98,2.02,0.007,11,,,,,
26109030,2023/10/11,19,,0,0.005,0.005,,0.038,0.06,2.00,2.06,0.011,13,,,,,
