測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26362020,2024/04/06,16,0,0,0.002,0.002,,0.064,0.05,2.00,2.05,0.018,14,,,,,
26362020,2024/04/06,17,0.001,0,0.004,0.004,,0.065,0.06,2.00,2.06,0.020,14,,,,,
26362020,2024/04/06,18,0.001,0,0.005,0.005,,0.049,0.08,2.01,2.09,0.027,19,,,,,
26362020,2024/04/06,19,0.001,0,0.003,0.003,,0.043,0.07,2.01,2.08,0.022,14,,,,,
26362020,2024/04/06,20,0.001,0,0.003,0.003,,0.043,0.06,2.02,2.08,0.021,13,,,,,
26362020,2024/04/06,21,0.001,0,0.005,0.005,,0.042,0.06,2.02,2.08,0.019,12,,,,,
26362020,2024/04/06,22,0.001,0,0.009,0.009,,0.040,0.10,2.03,2.13,0.025,15,,,,,
26362020,2024/04/06,23,0,0,0.005,0.005,,0.034,0.08,2.04,2.12,0.026,15,,,,,
26362020,2024/04/06,24,0,0,0.005,0.005,,0.030,0.07,2.04,2.11,0.027,14,,,,,
26362020,2024/04/07,01,0,0,0.008,0.008,,0.030,0.10,2.03,2.13,0.027,13,,,,,
26362020,2024/04/07,02,0,0,0.006,0.006,,0.025,0.09,2.04,2.13,0.029,14,,,,,
26362020,2024/04/07,03,0,0,0.004,0.004,,0.021,0.07,2.05,2.12,0.027,12,,,,,
26362020,2024/04/07,04,0,0,0.004,0.004,,0.018,0.08,2.09,2.17,0.028,12,,,,,
26362020,2024/04/07,05,0,0,0.005,0.005,,0.014,0.07,2.05,2.12,0.025,11,,,,,
26362020,2024/04/07,06,0,0,0.007,0.007,,0.010,0.07,2.02,2.09,0.026,11,,,,,
26362020,2024/04/07,07,0,0.001,0.005,0.006,,0.010,0.08,2.03,2.11,0.025,9,,,,,
26362020,2024/04/07,08,0,0.001,0.003,0.004,,0.015,0.07,2.03,2.10,0.015,7,,,,,
26362020,2024/04/07,09,0,0.001,0.002,0.003,,0.026,0.07,2.04,2.11,0.013,9,,,,,
26362020,2024/04/07,10,0,0,0.002,0.002,,0.034,0.06,2.04,2.10,0.016,12,,,,,
26362020,2024/04/07,11,0,0,0.002,0.002,,0.042,0.06,2.03,2.09,0.016,12,,,,,
26362020,2024/04/07,12,0.001,0,0.002,0.002,,0.052,0.06,2.02,2.08,0.016,13,,,,,
26362020,2024/04/07,13,0,0,0.002,0.002,,0.057,0.05,2.00,2.05,0.016,13,,,,,
26362020,2024/04/07,14,0.001,0,0.002,0.002,,0.060,0.05,2.00,2.05,0.017,13,,,,,
26362020,2024/04/07,15,0.001,0,0.002,0.002,,0.063,0.05,1.99,2.04,0.016,12,,,,,
26362020,2024/04/07,16,0.001,0.001,0.003,0.004,,0.070,0.07,1.99,2.06,0.019,14,,,,,
26362020,2024/04/07,17,0.001,0.001,0.004,0.005,,0.065,0.07,2.00,2.07,0.021,16,,,,,
26362020,2024/04/07,18,0.001,0.001,0.004,0.005,,0.062,0.07,1.99,2.06,0.018,13,,,,,
26362020,2024/04/07,19,0.001,0.001,0.005,0.006,,0.053,0.10,2.00,2.10,0.025,17,,,,,
26362020,2024/04/07,20,0.001,0.001,0.005,0.006,,0.045,0.16,2.00,2.16,0.020,13,,,,,
26362020,2024/04/07,21,0,0.001,0.006,0.007,,0.036,0.11,2.00,2.11,0.021,13,,,,,
26362020,2024/04/07,22,0,0.001,0.008,0.009,,0.027,0.09,1.99,2.08,0.024,14,,,,,
26362020,2024/04/07,23,0,0.001,0.007,0.008,,0.024,0.09,2.00,2.09,0.023,13,,,,,
26362020,2024/04/07,24,0,0,0.006,0.006,,0.022,0.10,2.03,2.13,0.023,12,,,,,
26362020,2024/04/08,01,0,0,0.006,0.006,,0.023,0.09,2.03,2.12,0.020,11,,,,,
26362020,2024/04/08,02,0,0,0.005,0.005,,0.026,0.08,2.01,2.09,0.020,12,,,,,
26362020,2024/04/08,03,0,0,0.005,0.005,,0.033,0.07,2.03,2.10,0.021,12,,,,,
26362020,2024/04/08,04,0,0,0.003,0.003,,0.038,0.07,2.04,2.11,0.021,12,,,,,
26362020,2024/04/08,05,0,0,0.002,0.002,,0.042,0.06,2.03,2.09,0.021,11,,,,,
26362020,2024/04/08,06,0,0,0.002,0.002,,0.047,0.05,2.01,2.06,0.017,8,,,,,
26362020,2024/04/08,07,0,0,0.002,0.002,,0.048,0.05,2.02,2.07,0.014,7,,,,,
26362020,2024/04/08,08,0,0,0.002,0.002,,0.047,0.05,2.02,2.07,0.012,6,,,,,
26362020,2024/04/08,09,0,0,0.002,0.002,,0.050,0.05,2.01,2.06,0.010,5,,,,,
26362020,2024/04/08,10,0,0,0.001,0.001,,0.050,0.04,1.99,2.03,0.011,7,,,,,
26362020,2024/04/08,11,0,0,0.002,0.002,,0.050,0.05,1.98,2.03,0.016,10,,,,,
26362020,2024/04/08,12,0,-,-,-,,0.048,0.05,2.00,2.05,0.016,8,,,,,
26362020,2024/04/08,13,-,0.001,0.003,0.004,,-,-,-,-,0.011,6,,,,,
26362020,2024/04/08,14,0,0.001,0.003,0.004,,0.045,0.06,2.01,2.07,0.009,5,,,,,
26362020,2024/04/08,15,0,0.001,0.002,0.003,,0.045,0.05,1.99,2.04,0.007,5,,,,,
26362020,2024/04/08,16,0,0,0.003,0.003,,0.046,0.05,1.99,2.04,0.007,4,,,,,
26362020,2024/04/08,17,0,0,0.002,0.002,,0.048,0.04,1.99,2.03,0.007,3,,,,,
26362020,2024/04/08,18,0,0,0.001,0.001,,0.048,0.04,1.98,2.02,0.008,4,,,,,
26362020,2024/04/08,19,0,0,0.001,0.001,,0.047,0.04,1.97,2.01,0.008,3,,,,,
26362020,2024/04/08,20,0,0,0.001,0.001,,0.046,0.04,1.98,2.02,0.005,1,,,,,
26362020,2024/04/08,21,0,0,0.001,0.001,,0.046,0.04,1.99,2.03,0.003,1,,,,,
26362020,2024/04/08,22,0,0,0.001,0.001,,0.046,0.04,1.98,2.02,0.002,0,,,,,
26362020,2024/04/08,23,0,0,0.001,0.001,,0.045,0.04,1.98,2.02,0,-1,,,,,
26362020,2024/04/08,24,0,0,0.001,0.001,,0.045,0.04,1.97,2.01,0.002,1,,,,,
26362020,2024/04/09,01,-,-,-,-,,0.043,-,-,-,0.001,0,,,,,
26362020,2024/04/09,02,0,0,0.002,0.002,,0.042,0.04,2.03,2.07,0.002,1,,,,,
26362020,2024/04/09,03,0,0,0.004,0.004,,0.037,0.05,2.03,2.08,0.004,1,,,,,
26362020,2024/04/09,04,0,0,0.004,0.004,,0.035,0.07,2.03,2.10,0.003,1,,,,,
26362020,2024/04/09,05,0,0,0.004,0.004,,0.037,0.06,2.02,2.08,0.002,0,,,,,
26362020,2024/04/09,06,0,0,0.005,0.005,,0.051,0.05,2.02,2.07,0.003,1,,,,,
26362020,2024/04/09,07,0,0,0.006,0.006,,0.054,0.04,2.02,2.06,0,0,,,,,
26362020,2024/04/09,08,0,0,0.004,0.004,,0.057,0.04,2.02,2.06,0.001,0,,,,,
26362020,2024/04/09,09,0,0,0.005,0.005,,0.055,0.05,2.01,2.06,0.001,1,,,,,
26362020,2024/04/09,10,0,0,0.003,0.003,,0.059,0.04,2.01,2.05,0.005,2,,,,,
26362020,2024/04/09,11,0,0,0.003,0.003,,0.059,0.04,2.01,2.05,0.005,3,,,,,
26362020,2024/04/09,12,0,0,0.002,0.002,,0.060,0.05,2.01,2.06,0.007,4,,,,,
26362020,2024/04/09,13,0,0,0.002,0.002,,0.062,0.04,2.01,2.05,0.008,5,,,,,
26362020,2024/04/09,14,0,0,0.002,0.002,,0.062,0.04,2.01,2.05,0.004,2,,,,,
26362020,2024/04/09,15,0,0,0.002,0.002,,0.062,0.04,2.02,2.06,0.007,4,,,,,
26362020,2024/04/09,16,0.001,0,0.003,0.003,,0.060,0.04,2.02,2.06,0.007,4,,,,,
26362020,2024/04/09,17,0.001,0,0.003,0.003,,0.058,0.04,2.03,2.07,0.008,4,,,,,
26362020,2024/04/09,18,0,0,0.002,0.002,,0.057,0.04,2.03,2.07,0.011,5,,,,,
26362020,2024/04/09,19,0,0,0.003,0.003,,0.054,0.04,2.03,2.07,0.013,8,,,,,
26362020,2024/04/09,20,0,0,0.002,0.002,,0.051,0.04,2.03,2.07,0.016,10,,,,,
26362020,2024/04/09,21,0.001,0,0.002,0.002,,0.047,0.04,2.03,2.07,0.017,9,,,,,
26362020,2024/04/09,22,0.001,0,0.001,0.001,,0.048,0.03,2.03,2.06,0.012,8,,,,,
26362020,2024/04/09,23,0.001,0,0.001,0.001,,0.046,0.02,2.04,2.06,0.019,12,,,,,
26362020,2024/04/09,24,0.001,0,0.001,0.001,,0.044,0.03,2.04,2.07,0.017,9,,,,,
26362020,2024/04/10,01,0,0,0.003,0.003,,0.036,0.04,2.04,2.08,0.022,11,,,,,
26362020,2024/04/10,02,0,0,0.003,0.003,,0.029,0.04,2.04,2.08,0.018,8,,,,,
26362020,2024/04/10,03,0,0,0.004,0.004,,0.024,0.05,2.05,2.10,0.018,7,,,,,
26362020,2024/04/10,04,0,0,0.005,0.005,,0.017,0.04,2.06,2.10,0.018,7,,,,,
26362020,2024/04/10,05,0,0,0.005,0.005,,0.014,0.04,2.06,2.10,0.013,5,,,,,
26362020,2024/04/10,06,0,0,0.004,0.004,,0.012,0.04,2.06,2.10,0.014,5,,,,,
26362020,2024/04/10,07,0,0.001,0.004,0.005,,0.013,0.04,2.06,2.10,0.025,6,,,,,
26362020,2024/04/10,08,0,0.002,0.003,0.005,,0.021,0.05,2.05,2.10,0.001,0,,,,,
26362020,2024/04/10,09,0.001,0.001,0.003,0.004,,0.037,0.04,2.05,2.09,0.003,1,,,,,
26362020,2024/04/10,10,0.001,0,0.002,0.002,,0.044,0.03,2.04,2.07,0.007,4,,,,,
26362020,2024/04/10,11,0.001,0,0.002,0.002,,0.043,0.03,2.04,2.07,0.011,6,,,,,
26362020,2024/04/10,12,0.001,0,0.002,0.002,,0.045,0.03,2.04,2.07,0.011,9,,,,,
26362020,2024/04/10,13,0.001,0.001,0.003,0.004,,0.050,0.04,2.04,2.08,0.010,8,,,,,
26362020,2024/04/10,14,0.001,0,0.002,0.002,,0.054,0.04,2.04,2.08,0.013,9,,,,,
26362020,2024/04/10,15,0.002,0,0.002,0.002,,0.057,0.04,2.04,2.08,0.011,7,,,,,
26362020,2024/04/10,16,0.001,0,0.002,0.002,,0.057,0.04,2.03,2.07,0.012,10,,,,,
26362020,2024/04/10,17,0.001,0,0.002,0.002,,0.058,0.04,2.03,2.07,0.010,8,,,,,
26362020,2024/04/10,18,0.001,0,0.004,0.004,,0.057,0.06,2.03,2.09,0.017,12,,,,,
26362020,2024/04/10,19,0.001,0,0.003,0.003,,0.056,0.05,2.03,2.08,0.017,11,,,,,
26362020,2024/04/10,20,0.001,0,0.003,0.003,,0.055,0.05,2.03,2.08,0.019,11,,,,,
26362020,2024/04/10,21,0.001,0,0.002,0.002,,0.051,0.05,2.02,2.07,0.016,9,,,,,
26362020,2024/04/10,22,0.001,0,0.002,0.002,,0.052,0.04,2.02,2.06,0.017,9,,,,,
26362020,2024/04/10,23,0.001,0,0.002,0.002,,0.050,0.04,2.02,2.06,0.014,7,,,,,
26362020,2024/04/10,24,0.001,0,0.002,0.002,,0.047,0.04,2.03,2.07,0.016,8,,,,,
26362020,2024/04/11,01,0.001,0,0.003,0.003,,0.045,0.05,2.07,2.12,0.014,8,,,,,
26362020,2024/04/11,02,0.001,0,0.003,0.003,,0.045,0.05,2.07,2.12,0.014,7,,,,,
26362020,2024/04/11,03,0.001,0,0.002,0.002,,0.043,0.04,2.05,2.09,0.016,7,,,,,
26362020,2024/04/11,04,0.001,0,0.002,0.002,,0.041,0.04,2.04,2.08,0.017,8,,,,,
26362020,2024/04/11,05,0.001,0,0.002,0.002,,0.038,0.04,2.04,2.08,0.017,8,,,,,
26362020,2024/04/11,06,0.001,0,0.003,0.003,,0.036,0.05,2.04,2.09,0.016,6,,,,,
26362020,2024/04/11,07,0.001,0,0.003,0.003,,0.036,0.06,2.04,2.10,0.014,5,,,,,
26362020,2024/04/11,08,0.001,0.001,0.003,0.004,,0.037,0.05,2.04,2.09,0.015,7,,,,,
26362020,2024/04/11,09,0.001,0.001,0.003,0.004,,0.040,0.05,2.04,2.09,0.011,5,,,,,
26362020,2024/04/11,10,0.001,0.001,0.003,0.004,,0.045,0.04,2.06,2.10,0.010,7,,,,,
26362020,2024/04/11,11,0.002,0.001,0.003,0.004,,0.048,0.04,2.04,2.08,0.014,10,,,,,
26362020,2024/04/11,12,0.002,0.001,0.003,0.004,,0.049,0.04,2.03,2.07,0.014,10,,,,,
26362020,2024/04/11,13,0.002,0,0.003,0.003,,0.052,0.04,2.03,2.07,0.016,11,,,,,
26362020,2024/04/11,14,0.002,0,0.003,0.003,,0.054,0.04,2.03,2.07,0.016,11,,,,,
