測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26104520,2024/06/04,12,,-,-,-,,,,,,-,4,,,,,
26104520,2024/06/04,13,,0.003,0.007,0.010,,,,,,0.010,5,,,,,
26104520,2024/06/04,14,,0.004,0.010,0.014,,,,,,0.010,6,,,,,
26104520,2024/06/04,15,,0.003,0.008,0.011,,,,,,0.007,4,,,,,
26104520,2024/06/04,16,,0.005,0.010,0.015,,,,,,0.007,4,,,,,
26104520,2024/06/04,17,,0.004,0.009,0.013,,,,,,0.006,3,,,,,
26104520,2024/06/04,18,,0.004,0.009,0.013,,,,,,0.006,5,,,,,
26104520,2024/06/04,19,,0.003,0.009,0.012,,,,,,0.008,3,,,,,
26104520,2024/06/04,20,,0.002,0.008,0.010,,,,,,0.005,4,,,,,
26104520,2024/06/04,21,,0.001,0.006,0.007,,,,,,0.008,5,,,,,
26104520,2024/06/04,22,,0,0.003,0.003,,,,,,0.005,4,,,,,
26104520,2024/06/04,23,,0,0.002,0.002,,,,,,0.004,5,,,,,
26104520,2024/06/04,24,,0,0.002,0.002,,,,,,0.006,5,,,,,
26104520,2024/06/05,01,,0,0.002,0.002,,,,,,0.005,4,,,,,
26104520,2024/06/05,02,,0,0.004,0.004,,,,,,0.003,3,,,,,
26104520,2024/06/05,03,,0,0.005,0.005,,,,,,0.006,4,,,,,
26104520,2024/06/05,04,,0.001,0.004,0.005,,,,,,0.006,5,,,,,
26104520,2024/06/05,05,,0.001,0.004,0.005,,,,,,0.007,4,,,,,
26104520,2024/06/05,06,,0.003,0.006,0.009,,,,,,0.005,1,,,,,
26104520,2024/06/05,07,,0.006,0.009,0.015,,,,,,0.005,6,,,,,
26104520,2024/06/05,08,,0.011,0.014,0.025,,,,,,0.011,6,,,,,
26104520,2024/06/05,09,,0.006,0.010,0.016,,,,,,0.008,6,,,,,
26104520,2024/06/05,10,,0.003,0.008,0.011,,,,,,0.006,3,,,,,
26104520,2024/06/05,11,,0.002,0.006,0.008,,,,,,0.007,5,,,,,
26104520,2024/06/05,12,,0.003,0.007,0.010,,,,,,0.007,4,,,,,
26104520,2024/06/05,13,,0.005,0.008,0.013,,,,,,0.006,5,,,,,
26104520,2024/06/05,14,,0.003,0.006,0.009,,,,,,0.006,7,,,,,
26104520,2024/06/05,15,,0.004,0.006,0.010,,,,,,0.008,5,,,,,
26104520,2024/06/05,16,,0.005,0.009,0.014,,,,,,0.010,5,,,,,
26104520,2024/06/05,17,,0.003,0.007,0.010,,,,,,0.010,5,,,,,
26104520,2024/06/05,18,,0.003,0.008,0.011,,,,,,0.008,6,,,,,
26104520,2024/06/05,19,,0.004,0.010,0.014,,,,,,0.010,6,,,,,
26104520,2024/06/05,20,,0.003,0.010,0.013,,,,,,0.008,8,,,,,
26104520,2024/06/05,21,,0.004,0.009,0.013,,,,,,0.009,8,,,,,
26104520,2024/06/05,22,,0.001,0.004,0.005,,,,,,0.009,6,,,,,
26104520,2024/06/05,23,,0,0.002,0.002,,,,,,0.008,6,,,,,
26104520,2024/06/05,24,,0,0.002,0.002,,,,,,0.007,8,,,,,
26104520,2024/06/06,01,,0,0.003,0.003,,,,,,0.009,3,,,,,
26104520,2024/06/06,02,,0,0.002,0.002,,,,,,0.009,5,,,,,
26104520,2024/06/06,03,,0,0.003,0.003,,,,,,0.008,7,,,,,
26104520,2024/06/06,04,,0.001,0.003,0.004,,,,,,0.007,8,,,,,
26104520,2024/06/06,05,,0,0.003,0.003,,,,,,0.008,5,,,,,
26104520,2024/06/06,06,,0.001,0.005,0.006,,,,,,0.006,6,,,,,
26104520,2024/06/06,07,,0,0.003,0.003,,,,,,0.010,7,,,,,
26104520,2024/06/06,08,,0.005,0.008,0.013,,,,,,0.010,7,,,,,
26104520,2024/06/06,09,,0.011,0.011,0.022,,,,,,0.011,8,,,,,
26104520,2024/06/06,10,,0.008,0.013,0.021,,,,,,0.010,8,,,,,
26104520,2024/06/06,11,,0.003,0.011,0.014,,,,,,0.013,10,,,,,
26104520,2024/06/06,12,,0.002,0.009,0.011,,,,,,0.013,12,,,,,
26104520,2024/06/06,13,,0.002,0.009,0.011,,,,,,0.015,12,,,,,
26104520,2024/06/06,14,,0.002,0.009,0.011,,,,,,0.012,7,,,,,
26104520,2024/06/06,15,,0.003,0.011,0.014,,,,,,0.016,12,,,,,
26104520,2024/06/06,16,,0.001,0.011,0.012,,,,,,0.016,12,,,,,
26104520,2024/06/06,17,,0.002,0.009,0.011,,,,,,0.016,13,,,,,
26104520,2024/06/06,18,,0.001,0.010,0.011,,,,,,0.013,12,,,,,
26104520,2024/06/06,19,,0.002,0.010,0.012,,,,,,0.011,9,,,,,
26104520,2024/06/06,20,,0,0.005,0.005,,,,,,0.012,8,,,,,
26104520,2024/06/06,21,,0,0.005,0.005,,,,,,0.011,9,,,,,
26104520,2024/06/06,22,,0.002,0.009,0.011,,,,,,0.012,10,,,,,
26104520,2024/06/06,23,,0,0.008,0.008,,,,,,0.014,10,,,,,
26104520,2024/06/06,24,,0.001,0.007,0.008,,,,,,0.012,10,,,,,
26104520,2024/06/07,01,,0,0.006,0.006,,,,,,0.014,9,,,,,
26104520,2024/06/07,02,,0,0.004,0.004,,,,,,0.011,9,,,,,
26104520,2024/06/07,03,,0,0.004,0.004,,,,,,0.013,8,,,,,
26104520,2024/06/07,04,,0.001,0.005,0.006,,,,,,0.011,9,,,,,
26104520,2024/06/07,05,,0,0.005,0.005,,,,,,0.010,7,,,,,
26104520,2024/06/07,06,,0.001,0.006,0.007,,,,,,0.011,10,,,,,
26104520,2024/06/07,07,,0.002,0.007,0.009,,,,,,0.012,10,,,,,
26104520,2024/06/07,08,,0.010,0.014,0.024,,,,,,0.013,8,,,,,
26104520,2024/06/07,09,,0.014,0.018,0.032,,,,,,0.011,7,,,,,
26104520,2024/06/07,10,,0.005,0.012,0.017,,,,,,0.013,9,,,,,
26104520,2024/06/07,11,,0.005,0.013,0.018,,,,,,0.015,9,,,,,
26104520,2024/06/07,12,,0.003,0.010,0.013,,,,,,0.017,11,,,,,
26104520,2024/06/07,13,,0.003,0.010,0.013,,,,,,0.013,12,,,,,
26104520,2024/06/07,14,,0.005,0.012,0.017,,,,,,0.014,11,,,,,
26104520,2024/06/07,15,,0.003,0.009,0.012,,,,,,0.016,8,,,,,
26104520,2024/06/07,16,,0.003,0.011,0.014,,,,,,0.014,10,,,,,
26104520,2024/06/07,17,,0.005,0.013,0.018,,,,,,0.014,10,,,,,
26104520,2024/06/07,18,,0.004,0.013,0.017,,,,,,0.011,10,,,,,
26104520,2024/06/07,19,,0.006,0.014,0.020,,,,,,0.017,11,,,,,
26104520,2024/06/07,20,,0.005,0.014,0.019,,,,,,0.013,10,,,,,
26104520,2024/06/07,21,,0.003,0.014,0.017,,,,,,0.013,9,,,,,
26104520,2024/06/07,22,,0,0.010,0.010,,,,,,0.011,8,,,,,
26104520,2024/06/07,23,,0.003,0.012,0.015,,,,,,0.013,9,,,,,
26104520,2024/06/07,24,,0.001,0.008,0.009,,,,,,0.012,8,,,,,
26104520,2024/06/08,01,,0,0.006,0.006,,,,,,0.010,8,,,,,
26104520,2024/06/08,02,,0,0.005,0.005,,,,,,0.008,7,,,,,
26104520,2024/06/08,03,,0,0.004,0.004,,,,,,0.012,6,,,,,
26104520,2024/06/08,04,,0.001,0.004,0.005,,,,,,0.008,8,,,,,
26104520,2024/06/08,05,,0,0.003,0.003,,,,,,0.009,7,,,,,
26104520,2024/06/08,06,,0,0.004,0.004,,,,,,0.009,6,,,,,
26104520,2024/06/08,07,,0.002,0.006,0.008,,,,,,0.009,7,,,,,
26104520,2024/06/08,08,,0.005,0.010,0.015,,,,,,0.015,7,,,,,
26104520,2024/06/08,09,,0.008,0.013,0.021,,,,,,0.011,5,,,,,
26104520,2024/06/08,10,,0.007,0.012,0.019,,,,,,0.013,7,,,,,
26104520,2024/06/08,11,,0.004,0.010,0.014,,,,,,0.013,9,,,,,
26104520,2024/06/08,12,,0.003,0.009,0.012,,,,,,0.013,11,,,,,
26104520,2024/06/08,13,,0.006,0.010,0.016,,,,,,0.014,11,,,,,
26104520,2024/06/08,14,,0.005,0.010,0.015,,,,,,0.016,11,,,,,
26104520,2024/06/08,15,,0.003,0.009,0.012,,,,,,0.013,11,,,,,
26104520,2024/06/08,16,,0.002,0.009,0.011,,,,,,0.014,12,,,,,
26104520,2024/06/08,17,,0.001,0.007,0.008,,,,,,0.008,8,,,,,
26104520,2024/06/08,18,,0.001,0.004,0.005,,,,,,0.008,7,,,,,
26104520,2024/06/08,19,,0.001,0.005,0.006,,,,,,0.009,5,,,,,
26104520,2024/06/08,20,,0,0.003,0.003,,,,,,0.007,6,,,,,
26104520,2024/06/08,21,,0.005,0.010,0.015,,,,,,0.009,8,,,,,
26104520,2024/06/08,22,,0.001,0.007,0.008,,,,,,0.011,12,,,,,
26104520,2024/06/08,23,,0.002,0.008,0.010,,,,,,0.011,9,,,,,
26104520,2024/06/08,24,,0,0.007,0.007,,,,,,0.011,9,,,,,
26104520,2024/06/09,01,,0,0.004,0.004,,,,,,0.010,9,,,,,
26104520,2024/06/09,02,,0,0.003,0.003,,,,,,0.010,5,,,,,
26104520,2024/06/09,03,,0,0.003,0.003,,,,,,0.010,5,,,,,
26104520,2024/06/09,04,,0,0.002,0.002,,,,,,0.009,7,,,,,
26104520,2024/06/09,05,,0,0.003,0.003,,,,,,0.006,6,,,,,
26104520,2024/06/09,06,,0.001,0.003,0.004,,,,,,0.008,5,,,,,
26104520,2024/06/09,07,,0.002,0.006,0.008,,,,,,0.007,3,,,,,
26104520,2024/06/09,08,,0.003,0.008,0.011,,,,,,0.007,4,,,,,
26104520,2024/06/09,09,,0.003,0.009,0.012,,,,,,0.006,5,,,,,
26104520,2024/06/09,10,,0.004,0.008,0.012,,,,,,0.004,3,,,,,
26104520,2024/06/09,11,,0.003,0.008,0.011,,,,,,0.007,6,,,,,
26104520,2024/06/09,12,,0.004,0.007,0.011,,,,,,0.006,5,,,,,
26104520,2024/06/09,13,,0.004,0.009,0.013,,,,,,0.004,4,,,,,
26104520,2024/06/09,14,,0.005,0.010,0.015,,,,,,0.003,3,,,,,
26104520,2024/06/09,15,,0.003,0.009,0.012,,,,,,0.007,3,,,,,
26104520,2024/06/09,16,,0.002,0.006,0.008,,,,,,0.005,4,,,,,
26104520,2024/06/09,17,,0.002,0.006,0.008,,,,,,0.006,5,,,,,
26104520,2024/06/09,18,,0.004,0.008,0.012,,,,,,0.010,5,,,,,
26104520,2024/06/09,19,,0.002,0.008,0.010,,,,,,0.007,5,,,,,
26104520,2024/06/09,20,,0.005,0.011,0.016,,,,,,0.007,5,,,,,
26104520,2024/06/09,21,,0.002,0.009,0.011,,,,,,0.007,5,,,,,
26104520,2024/06/09,22,,0.001,0.007,0.008,,,,,,0.007,6,,,,,
26104520,2024/06/09,23,,0.001,0.009,0.010,,,,,,0.003,3,,,,,
26104520,2024/06/09,24,,0,0.006,0.006,,,,,,0.004,4,,,,,
26104520,2024/06/10,01,,-,-,-,,,,,,0.001,3,,,,,
26104520,2024/06/10,02,,0,0.002,0.002,,,,,,0.003,4,,,,,
26104520,2024/06/10,03,,0.001,0.002,0.003,,,,,,0.004,-1,,,,,
26104520,2024/06/10,04,,0,0.002,0.002,,,,,,0.003,0,,,,,
26104520,2024/06/10,05,,0.001,0.005,0.006,,,,,,0.003,2,,,,,
26104520,2024/06/10,06,,0.002,0.007,0.009,,,,,,0.007,2,,,,,
26104520,2024/06/10,07,,0.003,0.005,0.008,,,,,,0.003,1,,,,,
26104520,2024/06/10,08,,0.003,0.005,0.008,,,,,,0.003,3,,,,,
26104520,2024/06/10,09,,0.013,0.014,0.027,,,,,,0.007,5,,,,,
26104520,2024/06/10,10,,0.007,0.012,0.019,,,,,,0.003,5,,,,,
26104520,2024/06/10,11,,0.003,0.008,0.011,,,,,,0.005,-,,,,,
26104520,2024/06/10,12,,0.005,0.011,0.016,,,,,,0.006,10,,,,,
26104520,2024/06/10,13,,0.004,0.010,0.014,,,,,,0.006,7,,,,,
26104520,2024/06/10,14,,0.002,0.006,0.008,,,,,,0.006,7,,,,,
26104520,2024/06/10,15,,0.002,0.008,0.010,,,,,,0.008,7,,,,,
26104520,2024/06/10,16,,0.001,0.007,0.008,,,,,,0.008,5,,,,,
26104520,2024/06/10,17,,0.001,0.005,0.006,,,,,,0.010,7,,,,,
26104520,2024/06/10,18,,0.002,0.006,0.008,,,,,,0.011,10,,,,,
26104520,2024/06/10,19,,0,0.007,0.007,,,,,,0.011,12,,,,,
26104520,2024/06/10,20,,0,0.004,0.004,,,,,,0.015,11,,,,,
26104520,2024/06/10,21,,0,0.003,0.003,,,,,,0.009,7,,,,,
26104520,2024/06/10,22,,0.001,0.004,0.005,,,,,,0.011,8,,,,,
26104520,2024/06/10,23,,0.002,0.012,0.014,,,,,,0.010,9,,,,,
26104520,2024/06/10,24,,0.001,0.011,0.012,,,,,,0.009,7,,,,,
26104520,2024/06/11,01,,0.001,0.008,0.009,,,,,,0.010,10,,,,,
26104520,2024/06/11,02,,0,0.007,0.007,,,,,,0.017,14,,,,,
26104520,2024/06/11,03,,0.001,0.006,0.007,,,,,,0.012,8,,,,,
26104520,2024/06/11,04,,0.001,0.005,0.006,,,,,,0.012,10,,,,,
26104520,2024/06/11,05,,0,0.004,0.004,,,,,,0.010,9,,,,,
26104520,2024/06/11,06,,0.001,0.005,0.006,,,,,,0.012,10,,,,,
26104520,2024/06/11,07,,0.004,0.008,0.012,,,,,,0.013,9,,,,,
26104520,2024/06/11,08,,0.009,0.013,0.022,,,,,,0.011,7,,,,,
26104520,2024/06/11,09,,0.006,0.014,0.020,,,,,,0.011,7,,,,,
26104520,2024/06/11,10,,0.006,0.014,0.020,,,,,,0.010,8,,,,,
26104520,2024/06/11,11,,0.004,0.012,0.016,,,,,,0.011,8,,,,,
26104520,2024/06/11,12,,0.003,0.012,0.015,,,,,,0.014,10,,,,,
26104520,2024/06/11,13,,0.009,0.017,0.026,,,,,,0.012,11,,,,,
26104520,2024/06/11,14,,0.010,0.015,0.025,,,,,,0.014,11,,,,,
26104520,2024/06/11,15,,0.003,0.011,0.014,,,,,,0.015,11,,,,,
26104520,2024/06/11,16,,0.003,0.012,0.015,,,,,,0.014,6,,,,,
26104520,2024/06/11,17,,0.003,0.008,0.011,,,,,,0.012,10,,,,,
26104520,2024/06/11,18,,0.001,0.007,0.008,,,,,,0.012,8,,,,,
26104520,2024/06/11,19,,0.003,0.014,0.017,,,,,,0.014,10,,,,,
26104520,2024/06/11,20,,0.005,0.013,0.018,,,,,,0.010,7,,,,,
26104520,2024/06/11,21,,0,0.004,0.004,,,,,,0.010,9,,,,,
26104520,2024/06/11,22,,0.001,0.005,0.006,,,,,,0.008,7,,,,,
26104520,2024/06/11,23,,0.002,0.011,0.013,,,,,,0.008,10,,,,,
26104520,2024/06/11,24,,0.001,0.007,0.008,,,,,,0.011,10,,,,,
26104520,2024/06/12,01,,0.001,0.005,0.006,,,,,,0.013,9,,,,,
26104520,2024/06/12,02,,0.001,0.004,0.005,,,,,,0.010,8,,,,,
26104520,2024/06/12,03,,0.001,0.005,0.006,,,,,,0.011,9,,,,,
26104520,2024/06/12,04,,0.001,0.005,0.006,,,,,,0.010,9,,,,,
26104520,2024/06/12,05,,0.001,0.005,0.006,,,,,,0.011,10,,,,,
26104520,2024/06/12,06,,0.001,0.005,0.006,,,,,,0.011,10,,,,,
26104520,2024/06/12,07,,0.002,0.006,0.008,,,,,,0.010,10,,,,,
26104520,2024/06/12,08,,0.007,0.010,0.017,,,,,,0.012,12,,,,,
26104520,2024/06/12,09,,0.012,0.017,0.029,,,,,,0.017,14,,,,,
26104520,2024/06/12,10,,0.009,0.016,0.025,,,,,,0.015,15,,,,,
26104520,2024/06/12,11,,0.006,0.015,0.021,,,,,,0.015,14,,,,,
26104520,2024/06/12,12,,0.002,0.008,0.010,,,,,,0.017,17,,,,,
26104520,2024/06/12,13,,0.001,0.008,0.009,,,,,,0.018,15,,,,,
26104520,2024/06/12,14,,0.003,0.013,0.016,,,,,,0.024,19,,,,,
26104520,2024/06/12,15,,0.003,0.011,0.014,,,,,,0.027,19,,,,,
26104520,2024/06/12,16,,0.002,0.013,0.015,,,,,,0.019,17,,,,,
26104520,2024/06/12,17,,0.004,0.019,0.023,,,,,,0.013,12,,,,,
26104520,2024/06/12,18,,0.004,0.017,0.021,,,,,,0.011,8,,,,,
26104520,2024/06/12,19,,0.004,0.015,0.019,,,,,,0.013,10,,,,,
26104520,2024/06/12,20,,0.005,0.015,0.020,,,,,,0.010,6,,,,,
26104520,2024/06/12,21,,0.004,0.014,0.018,,,,,,0.011,6,,,,,
26104520,2024/06/12,22,,0.003,0.016,0.019,,,,,,0.010,7,,,,,
26104520,2024/06/12,23,,0.005,0.014,0.019,,,,,,0.010,7,,,,,
26104520,2024/06/12,24,,0.001,0.009,0.010,,,,,,0.012,9,,,,,
26104520,2024/06/13,01,,0.001,0.008,0.009,,,,,,0.012,11,,,,,
26104520,2024/06/13,02,,0.001,0.007,0.008,,,,,,0.012,11,,,,,
26104520,2024/06/13,03,,0.001,0.004,0.005,,,,,,0.012,7,,,,,
26104520,2024/06/13,04,,0.001,0.004,0.005,,,,,,0.011,8,,,,,
26104520,2024/06/13,05,,0,0.003,0.003,,,,,,0.013,10,,,,,
26104520,2024/06/13,06,,0,0.003,0.003,,,,,,0.010,7,,,,,
26104520,2024/06/13,07,,0.004,0.008,0.012,,,,,,0.009,6,,,,,
26104520,2024/06/13,08,,0.005,0.011,0.016,,,,,,0.011,6,,,,,
26104520,2024/06/13,09,,0.016,0.020,0.036,,,,,,0.010,8,,,,,
26104520,2024/06/13,10,,0.005,0.011,0.016,,,,,,0.010,7,,,,,
26104520,2024/06/13,11,,0.005,0.010,0.015,,,,,,0.010,10,,,,,
26104520,2024/06/13,12,,0.004,0.012,0.016,,,,,,0.015,9,,,,,
26104520,2024/06/13,13,,0.006,0.014,0.020,,,,,,0.017,10,,,,,
26104520,2024/06/13,14,,0.005,0.011,0.016,,,,,,0.019,15,,,,,
26104520,2024/06/13,15,,0.002,0.008,0.010,,,,,,0.019,13,,,,,
26104520,2024/06/13,16,,0.003,0.009,0.012,,,,,,0.020,16,,,,,
26104520,2024/06/13,17,,0.007,0.015,0.022,,,,,,0.022,21,,,,,
26104520,2024/06/13,18,,0.005,0.015,0.020,,,,,,0.023,21,,,,,
26104520,2024/06/13,19,,0.003,0.014,0.017,,,,,,0.019,15,,,,,
26104520,2024/06/13,20,,0.002,0.011,0.013,,,,,,0.019,17,,,,,
26104520,2024/06/13,21,,0.001,0.007,0.008,,,,,,0.020,16,,,,,
26104520,2024/06/13,22,,0.004,0.010,0.014,,,,,,0.019,18,,,,,
26104520,2024/06/13,23,,0.002,0.008,0.010,,,,,,0.020,17,,,,,
26104520,2024/06/13,24,,0.002,0.008,0.010,,,,,,0.022,16,,,,,
26104520,2024/06/14,01,,0.001,0.003,0.004,,,,,,0.020,16,,,,,
26104520,2024/06/14,02,,0,0.003,0.003,,,,,,0.018,18,,,,,
26104520,2024/06/14,03,,0.001,0.004,0.005,,,,,,0.016,17,,,,,
26104520,2024/06/14,04,,0,0.003,0.003,,,,,,0.018,14,,,,,
26104520,2024/06/14,05,,0,0.003,0.003,,,,,,0.021,18,,,,,
26104520,2024/06/14,06,,0.002,0.006,0.008,,,,,,0.019,15,,,,,
26104520,2024/06/14,07,,0.003,0.007,0.010,,,,,,0.021,15,,,,,
26104520,2024/06/14,08,,0.007,0.013,0.020,,,,,,0.024,16,,,,,
26104520,2024/06/14,09,,0.011,0.018,0.029,,,,,,0.020,16,,,,,
26104520,2024/06/14,10,,0.005,0.015,0.020,,,,,,0.021,19,,,,,
26104520,2024/06/14,11,,0.002,0.011,0.013,,,,,,0.020,17,,,,,
26104520,2024/06/14,12,,0.002,0.014,0.016,,,,,,0.022,19,,,,,
26104520,2024/06/14,13,,0.003,0.013,0.016,,,,,,0.017,16,,,,,
26104520,2024/06/14,14,,0.003,0.012,0.015,,,,,,0.018,16,,,,,
26104520,2024/06/14,15,,0.002,0.008,0.010,,,,,,0.014,12,,,,,
26104520,2024/06/14,16,,0.003,0.011,0.014,,,,,,0.015,13,,,,,
26104520,2024/06/14,17,,0.002,0.013,0.015,,,,,,0.019,15,,,,,
26104520,2024/06/14,18,,0.004,0.015,0.019,,,,,,0.027,21,,,,,
