測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26303510,2024/02/02,06,,0.012,0.017,0.029,0.2,,,,,0.009,8,,,,,
26303510,2024/02/02,07,,0.033,0.023,0.056,0.3,,,,,0.007,6,,,,,
26303510,2024/02/02,08,,0.042,0.024,0.066,0.4,,,,,0.009,7,,,,,
26303510,2024/02/02,09,,0.022,0.016,0.038,0.3,,,,,0.006,3,,,,,
26303510,2024/02/02,10,,0.028,0.013,0.041,0.2,,,,,0.007,5,,,,,
26303510,2024/02/02,11,,0.016,0.012,0.028,0.2,,,,,0.007,6,,,,,
26303510,2024/02/02,12,,0.019,0.012,0.031,0.2,,,,,0.005,7,,,,,
26303510,2024/02/02,13,,0.014,0.012,0.026,0.2,,,,,0.008,5,,,,,
26303510,2024/02/02,14,,-,-,-,-,,,,,0.003,5,,,,,
26303510,2024/02/02,15,,-,-,-,0.2,,,,,0.002,3,,,,,
26303510,2024/02/02,16,,-,-,-,0.2,,,,,0.007,6,,,,,
26303510,2024/02/02,17,,-,-,-,0.3,,,,,0.007,6,,,,,
26303510,2024/02/02,18,,-,-,-,0.3,,,,,0.004,4,,,,,
26303510,2024/02/02,19,,0.014,0.007,0.021,0.3,,,,,0.001,5,,,,,
26303510,2024/02/02,20,,0.008,0.010,0.018,0.3,,,,,0.007,7,,,,,
26303510,2024/02/02,21,,0.015,0.012,0.027,0.4,,,,,0.006,7,,,,,
26303510,2024/02/02,22,,0.011,0.013,0.024,0.3,,,,,0.006,7,,,,,
26303510,2024/02/02,23,,0.006,0.015,0.021,0.3,,,,,0.005,6,,,,,
26303510,2024/02/02,24,,0.011,0.019,0.030,0.3,,,,,0.006,5,,,,,
26303510,2024/02/03,01,,0.013,0.016,0.029,0.3,,,,,0.005,6,,,,,
26303510,2024/02/03,02,,0.011,0.016,0.027,0.3,,,,,0.006,6,,,,,
26303510,2024/02/03,03,,0.005,0.008,0.013,0.2,,,,,0.006,5,,,,,
26303510,2024/02/03,04,,0.010,0.017,0.027,0.2,,,,,0.006,4,,,,,
26303510,2024/02/03,05,,0.019,0.029,0.048,0.3,,,,,0.005,6,,,,,
26303510,2024/02/03,06,,0.019,0.028,0.047,0.3,,,,,0.002,5,,,,,
26303510,2024/02/03,07,,0.023,0.026,0.049,0.3,,,,,0.007,6,,,,,
26303510,2024/02/03,08,,0.032,0.025,0.057,0.4,,,,,0.006,5,,,,,
26303510,2024/02/03,09,,0.028,0.023,0.051,0.4,,,,,0.007,5,,,,,
26303510,2024/02/03,10,,0.018,0.018,0.036,0.3,,,,,0.004,5,,,,,
26303510,2024/02/03,11,,0.013,0.012,0.025,0.3,,,,,0.005,2,,,,,
26303510,2024/02/03,12,,0.007,0.010,0.017,0.2,,,,,0.002,1,,,,,
26303510,2024/02/03,13,,0.007,0.010,0.017,0.2,,,,,0.004,-1,,,,,
26303510,2024/02/03,14,,0.007,0.007,0.014,0.2,,,,,0.002,4,,,,,
26303510,2024/02/03,15,,0.012,0.006,0.018,0.2,,,,,0.003,6,,,,,
26303510,2024/02/03,16,,0.009,0.006,0.015,0.2,,,,,0.005,5,,,,,
26303510,2024/02/03,17,,0.008,0.009,0.017,0.3,,,,,0.004,3,,,,,
26303510,2024/02/03,18,,0.005,0.006,0.011,0.2,,,,,0.003,4,,,,,
26303510,2024/02/03,19,,0.005,0.008,0.013,0.3,,,,,0.004,5,,,,,
26303510,2024/02/03,20,,0.004,0.009,0.013,0.3,,,,,0.005,3,,,,,
26303510,2024/02/03,21,,0.006,0.008,0.014,0.3,,,,,0.003,4,,,,,
26303510,2024/02/03,22,,0.003,0.007,0.010,0.2,,,,,0.004,6,,,,,
26303510,2024/02/03,23,,0.002,0.006,0.008,0.2,,,,,0.005,5,,,,,
26303510,2024/02/03,24,,0.002,0.005,0.007,0.2,,,,,0.001,3,,,,,
26303510,2024/02/04,01,,0.004,0.008,0.012,0.2,,,,,0.003,4,,,,,
26303510,2024/02/04,02,,0.003,0.007,0.010,0.2,,,,,0.006,3,,,,,
26303510,2024/02/04,03,,0.002,0.006,0.008,0.2,,,,,0.003,2,,,,,
26303510,2024/02/04,04,,0.006,0.007,0.013,0.2,,,,,0.002,3,,,,,
26303510,2024/02/04,05,,0.001,0.006,0.007,0.2,,,,,0.004,5,,,,,
26303510,2024/02/04,06,,0.009,0.009,0.018,0.2,,,,,0.003,4,,,,,
26303510,2024/02/04,07,,0.006,0.008,0.014,0.2,,,,,0.005,4,,,,,
26303510,2024/02/04,08,,0.003,0.006,0.009,0.2,,,,,0.006,4,,,,,
26303510,2024/02/04,09,,0.005,0.008,0.013,0.3,,,,,0.004,2,,,,,
26303510,2024/02/04,10,,0.008,0.009,0.017,0.3,,,,,0.003,1,,,,,
26303510,2024/02/04,11,,0.003,0.004,0.007,0.2,,,,,0.003,2,,,,,
26303510,2024/02/04,12,,0.003,0.006,0.009,0.2,,,,,0.003,2,,,,,
26303510,2024/02/04,13,,0.003,0.005,0.008,0.2,,,,,0.003,3,,,,,
26303510,2024/02/04,14,,0.003,0.005,0.008,0.2,,,,,0.003,3,,,,,
26303510,2024/02/04,15,,0.005,0.003,0.008,0.2,,,,,0.003,3,,,,,
26303510,2024/02/04,16,,0.003,0.003,0.006,0.2,,,,,0.006,4,,,,,
26303510,2024/02/04,17,,0.003,0.004,0.007,0.2,,,,,0.004,7,,,,,
26303510,2024/02/04,18,,0.005,0.006,0.011,0.2,,,,,0.004,4,,,,,
26303510,2024/02/04,19,,0.006,0.009,0.015,0.3,,,,,0.002,6,,,,,
26303510,2024/02/04,20,,0.004,0.008,0.012,0.3,,,,,0.004,4,,,,,
26303510,2024/02/04,21,,0.004,0.007,0.011,0.3,,,,,0.002,3,,,,,
26303510,2024/02/04,22,,0.003,0.007,0.010,0.2,,,,,0.005,3,,,,,
26303510,2024/02/04,23,,0.003,0.011,0.014,0.3,,,,,0.006,8,,,,,
26303510,2024/02/04,24,,0.006,0.017,0.023,0.3,,,,,0.005,5,,,,,
26303510,2024/02/05,01,,0.003,0.016,0.019,0.3,,,,,0.005,3,,,,,
26303510,2024/02/05,02,,0.001,0.013,0.014,0.3,,,,,0.003,1,,,,,
26303510,2024/02/05,03,,0.006,0.013,0.019,0.2,,,,,0.005,3,,,,,
26303510,2024/02/05,04,,0.003,0.017,0.020,0.3,,,,,0.004,6,,,,,
26303510,2024/02/05,05,,0.008,0.020,0.028,0.2,,,,,0.004,2,,,,,
26303510,2024/02/05,06,,0.003,0.011,0.014,0.2,,,,,0.002,2,,,,,
26303510,2024/02/05,07,,0.002,0.015,0.017,0.2,,,,,0.004,5,,,,,
26303510,2024/02/05,08,,0.034,0.035,0.069,0.4,,,,,0.006,7,,,,,
26303510,2024/02/05,09,,0.036,0.038,0.074,0.4,,,,,0.004,4,,,,,
26303510,2024/02/05,10,,0.030,0.030,0.060,0.3,,,,,0.002,4,,,,,
26303510,2024/02/05,11,,0.016,0.022,0.038,0.3,,,,,0.004,3,,,,,
26303510,2024/02/05,12,,0.015,0.021,0.036,0.3,,,,,0.004,3,,,,,
26303510,2024/02/05,13,,0.010,0.020,0.030,0.3,,,,,0.002,3,,,,,
26303510,2024/02/05,14,,0.010,0.015,0.025,0.3,,,,,0.005,4,,,,,
26303510,2024/02/05,15,,0.010,0.012,0.022,0.2,,,,,0.003,3,,,,,
26303510,2024/02/05,16,,0.012,0.009,0.021,0.2,,,,,0.002,-1,,,,,
26303510,2024/02/05,17,,0.017,0.013,0.030,0.3,,,,,0.001,2,,,,,
26303510,2024/02/05,18,,0.010,0.020,0.030,0.4,,,,,0.003,2,,,,,
26303510,2024/02/05,19,,0.005,0.013,0.018,0.3,,,,,0.001,-1,,,,,
26303510,2024/02/05,20,,0.004,0.005,0.009,0.3,,,,,0.003,0,,,,,
26303510,2024/02/05,21,,0.001,0.004,0.005,0.2,,,,,0.002,2,,,,,
26303510,2024/02/05,22,,0.004,0.006,0.010,0.2,,,,,0.001,2,,,,,
26303510,2024/02/05,23,,0.012,0.013,0.025,0.3,,,,,0.002,2,,,,,
26303510,2024/02/05,24,,0.004,0.007,0.011,0.2,,,,,0.002,2,,,,,
26303510,2024/02/06,01,,-,-,-,-,,,,,0.003,1,,,,,
26303510,2024/02/06,02,,0.014,0.020,0.034,0.3,,,,,0.001,1,,,,,
26303510,2024/02/06,03,,0.009,0.017,0.026,0.2,,,,,0,1,,,,,
26303510,2024/02/06,04,,0.015,0.015,0.030,0.2,,,,,0.002,1,,,,,
26303510,2024/02/06,05,,0.021,0.025,0.046,0.2,,,,,0.003,2,,,,,
26303510,2024/02/06,06,,0.042,0.029,0.071,0.3,,,,,0.002,2,,,,,
26303510,2024/02/06,07,,0.065,0.030,0.095,0.4,,,,,0.004,2,,,,,
26303510,2024/02/06,08,,0.054,0.030,0.084,0.5,,,,,0.005,4,,,,,
26303510,2024/02/06,09,,0.057,0.033,0.090,0.5,,,,,0.004,0,,,,,
26303510,2024/02/06,10,,0.030,0.018,0.048,0.3,,,,,0.003,0,,,,,
26303510,2024/02/06,11,,0.014,0.015,0.029,0.3,,,,,0.007,5,,,,,
26303510,2024/02/06,12,,0.016,0.016,0.032,0.3,,,,,0.003,3,,,,,
26303510,2024/02/06,13,,0.017,0.007,0.024,0.2,,,,,0.005,3,,,,,
26303510,2024/02/06,14,,0.014,0.012,0.026,0.2,,,,,0.006,4,,,,,
26303510,2024/02/06,15,,0.018,0.016,0.034,0.2,,,,,0.005,-1,,,,,
26303510,2024/02/06,16,,0.009,0.007,0.016,0.2,,,,,0.004,3,,,,,
26303510,2024/02/06,17,,0.015,0.012,0.027,0.3,,,,,0.006,4,,,,,
26303510,2024/02/06,18,,0.008,0.005,0.013,0.3,,,,,0.004,4,,,,,
26303510,2024/02/06,19,,0.009,0.008,0.017,0.3,,,,,0.004,5,,,,,
26303510,2024/02/06,20,,0.021,0.023,0.044,0.4,,,,,0.006,7,,,,,
26303510,2024/02/06,21,,0.012,0.012,0.024,0.4,,,,,0.005,3,,,,,
26303510,2024/02/06,22,,0.006,0.010,0.016,0.3,,,,,0.003,6,,,,,
26303510,2024/02/06,23,,0.008,0.011,0.019,0.3,,,,,0.005,6,,,,,
26303510,2024/02/06,24,,0.010,0.018,0.028,0.3,,,,,0.007,2,,,,,
26303510,2024/02/07,01,,0.020,0.024,0.044,0.3,,,,,0.005,4,,,,,
26303510,2024/02/07,02,,0.022,0.031,0.053,0.4,,,,,0.007,7,,,,,
26303510,2024/02/07,03,,0.019,0.027,0.046,0.3,,,,,0.006,6,,,,,
26303510,2024/02/07,04,,0.021,0.026,0.047,0.3,,,,,0.006,4,,,,,
26303510,2024/02/07,05,,0.033,0.028,0.061,0.3,,,,,0.007,4,,,,,
26303510,2024/02/07,06,,0.045,0.030,0.075,0.3,,,,,0.007,5,,,,,
26303510,2024/02/07,07,,0.068,0.022,0.090,0.5,,,,,0.009,6,,,,,
26303510,2024/02/07,08,,0.034,0.021,0.055,0.4,,,,,0.009,7,,,,,
26303510,2024/02/07,09,,0.035,0.021,0.056,0.4,,,,,0.011,4,,,,,
26303510,2024/02/07,10,,0.033,0.022,0.055,0.4,,,,,0.010,6,,,,,
26303510,2024/02/07,11,,0.025,0.021,0.046,0.4,,,,,0.009,6,,,,,
26303510,2024/02/07,12,,0.015,0.022,0.037,0.3,,,,,0.006,11,,,,,
26303510,2024/02/07,13,,0.012,0.017,0.029,0.3,,,,,0.002,6,,,,,
26303510,2024/02/07,14,,0.018,0.015,0.033,0.3,,,,,0.004,0,,,,,
26303510,2024/02/07,15,,0.011,0.009,0.020,0.2,,,,,0.002,6,,,,,
26303510,2024/02/07,16,,0.011,0.006,0.017,0.2,,,,,0.001,4,,,,,
26303510,2024/02/07,17,,0.009,0.016,0.025,0.3,,,,,0.003,3,,,,,
26303510,2024/02/07,18,,0.013,0.015,0.028,0.3,,,,,0.003,3,,,,,
26303510,2024/02/07,19,,0.008,0.010,0.018,0.3,,,,,0.003,5,,,,,
26303510,2024/02/07,20,,0.008,0.016,0.024,0.4,,,,,0.003,4,,,,,
26303510,2024/02/07,21,,0.011,0.016,0.027,0.4,,,,,0.004,4,,,,,
26303510,2024/02/07,22,,0.005,0.008,0.013,0.3,,,,,0.005,3,,,,,
26303510,2024/02/07,23,,0.007,0.009,0.016,0.2,,,,,0.004,3,,,,,
26303510,2024/02/07,24,,0.005,0.015,0.020,0.3,,,,,0.005,5,,,,,
26303510,2024/02/08,01,,0.013,0.018,0.031,0.2,,,,,0.005,3,,,,,
26303510,2024/02/08,02,,0.011,0.016,0.027,0.3,,,,,0.004,8,,,,,
26303510,2024/02/08,03,,0.016,0.025,0.041,0.3,,,,,0.003,7,,,,,
26303510,2024/02/08,04,,0.029,0.022,0.051,0.3,,,,,0.005,5,,,,,
26303510,2024/02/08,05,,0.023,0.022,0.045,0.3,,,,,0.006,6,,,,,
26303510,2024/02/08,06,,0.051,0.020,0.071,0.3,,,,,0.004,6,,,,,
26303510,2024/02/08,07,,0.025,0.018,0.043,0.3,,,,,0.004,5,,,,,
26303510,2024/02/08,08,,0.038,0.017,0.055,0.4,,,,,0.007,8,,,,,
26303510,2024/02/08,09,,0.041,0.018,0.059,0.4,,,,,0.007,11,,,,,
26303510,2024/02/08,10,,0.030,0.017,0.047,0.4,,,,,0.009,-3,,,,,
26303510,2024/02/08,11,,0.021,0.016,0.037,0.3,,,,,0.009,4,,,,,
26303510,2024/02/08,12,,0.012,0.009,0.021,0.2,,,,,0.006,8,,,,,
26303510,2024/02/08,13,,-,-,-,0.2,,,,,-,6,,,,,
26303510,2024/02/08,14,,0.013,0.009,0.022,0.2,,,,,0.006,6,,,,,
26303510,2024/02/08,15,,0.017,0.016,0.033,0.3,,,,,0.004,4,,,,,
26303510,2024/02/08,16,,0.011,0.012,0.023,0.3,,,,,0.006,9,,,,,
26303510,2024/02/08,17,,0.017,0.012,0.029,0.3,,,,,0.004,6,,,,,
26303510,2024/02/08,18,,0.015,0.019,0.034,0.4,,,,,0.007,7,,,,,
26303510,2024/02/08,19,,0.012,0.014,0.026,0.4,,,,,0.004,6,,,,,
26303510,2024/02/08,20,,0.016,0.012,0.028,0.3,,,,,0.005,7,,,,,
26303510,2024/02/08,21,,0.014,0.013,0.027,0.4,,,,,0.007,6,,,,,
26303510,2024/02/08,22,,0.009,0.016,0.025,0.3,,,,,0.006,8,,,,,
26303510,2024/02/08,23,,0.007,0.019,0.026,0.3,,,,,0.005,8,,,,,
26303510,2024/02/08,24,,0.010,0.016,0.026,0.3,,,,,0.004,4,,,,,
26303510,2024/02/09,01,,0.017,0.017,0.034,0.3,,,,,0.006,4,,,,,
26303510,2024/02/09,02,,0.011,0.017,0.028,0.2,,,,,0.004,6,,,,,
26303510,2024/02/09,03,,0.017,0.022,0.039,0.3,,,,,0.004,6,,,,,
26303510,2024/02/09,04,,0.023,0.025,0.048,0.3,,,,,0.005,3,,,,,
26303510,2024/02/09,05,,0.023,0.021,0.044,0.2,,,,,0.006,5,,,,,
26303510,2024/02/09,06,,0.047,0.033,0.080,0.4,,,,,0.009,7,,,,,
26303510,2024/02/09,07,,0.045,0.035,0.080,0.4,,,,,0.009,8,,,,,
26303510,2024/02/09,08,,0.065,0.029,0.094,0.5,,,,,0.009,8,,,,,
26303510,2024/02/09,09,,0.039,0.023,0.062,0.4,,,,,0.009,3,,,,,
26303510,2024/02/09,10,,0.021,0.016,0.037,0.3,,,,,0.008,6,,,,,
26303510,2024/02/09,11,,0.012,0.013,0.025,0.3,,,,,0.007,4,,,,,
26303510,2024/02/09,12,,0.004,0.008,0.012,0.2,,,,,0.008,5,,,,,
26303510,2024/02/09,13,,0.006,0.011,0.017,0.3,,,,,0.008,6,,,,,
26303510,2024/02/09,14,,0.013,0.010,0.023,0.2,,,,,0.004,6,,,,,
26303510,2024/02/09,15,,0.015,0.009,0.024,0.2,,,,,0.006,5,,,,,
26303510,2024/02/09,16,,0.014,0.011,0.025,0.2,,,,,0.007,5,,,,,
26303510,2024/02/09,17,,0.011,0.007,0.018,0.2,,,,,0.005,6,,,,,
26303510,2024/02/09,18,,0.008,0.012,0.020,0.3,,,,,0.006,7,,,,,
26303510,2024/02/09,19,,0.006,0.009,0.015,0.3,,,,,0.005,6,,,,,
26303510,2024/02/09,20,,0.008,0.011,0.019,0.3,,,,,0.004,4,,,,,
26303510,2024/02/09,21,,0.006,0.012,0.018,0.3,,,,,0.004,5,,,,,
26303510,2024/02/09,22,,0.006,0.016,0.022,0.3,,,,,0.006,8,,,,,
26303510,2024/02/09,23,,0.007,0.024,0.031,0.3,,,,,0.009,8,,,,,
26303510,2024/02/09,24,,0.017,0.026,0.043,0.4,,,,,0.008,5,,,,,
26303510,2024/02/10,01,,0.015,0.028,0.043,0.4,,,,,0.009,8,,,,,
26303510,2024/02/10,02,,0.016,0.025,0.041,0.3,,,,,0.008,6,,,,,
26303510,2024/02/10,03,,0.007,0.020,0.027,0.3,,,,,0.007,9,,,,,
26303510,2024/02/10,04,,0.010,0.016,0.026,0.3,,,,,0.007,5,,,,,
26303510,2024/02/10,05,,0.008,0.019,0.027,0.3,,,,,0.007,6,,,,,
26303510,2024/02/10,06,,0.018,0.024,0.042,0.3,,,,,0.009,6,,,,,
26303510,2024/02/10,07,,0.035,0.028,0.063,0.4,,,,,0.007,6,,,,,
26303510,2024/02/10,08,,0.024,0.022,0.046,0.4,,,,,0.007,4,,,,,
26303510,2024/02/10,09,,0.042,0.027,0.069,0.5,,,,,0.011,4,,,,,
26303510,2024/02/10,10,,0.031,0.023,0.054,0.5,,,,,0.010,7,,,,,
26303510,2024/02/10,11,,0.025,0.022,0.047,0.4,,,,,0.012,12,,,,,
26303510,2024/02/10,12,,0.015,0.016,0.031,0.4,,,,,0.012,10,,,,,
26303510,2024/02/10,13,,0.011,0.019,0.030,0.4,,,,,0.014,16,,,,,
26303510,2024/02/10,14,,0.011,0.011,0.022,0.4,,,,,0.011,13,,,,,
26303510,2024/02/10,15,,0.004,0.010,0.014,0.4,,,,,0.012,14,,,,,
26303510,2024/02/10,16,,0.006,0.012,0.018,0.4,,,,,0.010,13,,,,,
26303510,2024/02/10,17,,0.004,0.009,0.013,0.3,,,,,0.009,5,,,,,
26303510,2024/02/10,18,,0.007,0.010,0.017,0.3,,,,,0.006,11,,,,,
26303510,2024/02/10,19,,0.006,0.009,0.015,0.4,,,,,0.006,9,,,,,
26303510,2024/02/10,20,,0.007,0.015,0.022,0.4,,,,,0.007,9,,,,,
26303510,2024/02/10,21,,0.004,0.014,0.018,0.4,,,,,0.008,8,,,,,
26303510,2024/02/10,22,,0.004,0.013,0.017,0.4,,,,,0.009,8,,,,,
26303510,2024/02/10,23,,0.010,0.018,0.028,0.4,,,,,0.009,10,,,,,
26303510,2024/02/10,24,,0.004,0.016,0.020,0.4,,,,,0.009,9,,,,,
26303510,2024/02/11,01,,0.013,0.017,0.030,0.3,,,,,0.006,8,,,,,
26303510,2024/02/11,02,,0.008,0.015,0.023,0.3,,,,,0.008,7,,,,,
26303510,2024/02/11,03,,0.003,0.009,0.012,0.3,,,,,0.007,5,,,,,
26303510,2024/02/11,04,,0.009,0.015,0.024,0.3,,,,,0.009,8,,,,,
26303510,2024/02/11,05,,0.006,0.014,0.020,0.3,,,,,0.008,9,,,,,
26303510,2024/02/11,06,,0.009,0.019,0.028,0.3,,,,,0.009,7,,,,,
26303510,2024/02/11,07,,0.015,0.019,0.034,0.4,,,,,0.010,10,,,,,
26303510,2024/02/11,08,,0.012,0.016,0.028,0.4,,,,,0.012,9,,,,,
26303510,2024/02/11,09,,0.005,0.009,0.014,0.4,,,,,0.013,8,,,,,
26303510,2024/02/11,10,,0.003,0.008,0.011,0.4,,,,,0.010,11,,,,,
26303510,2024/02/11,11,,0.003,0.005,0.008,0.4,,,,,0.007,6,,,,,
26303510,2024/02/11,12,,0.002,0.004,0.006,0.3,,,,,0.008,8,,,,,
26303510,2024/02/11,13,,0.004,0.005,0.009,0.4,,,,,0.009,11,,,,,
26303510,2024/02/11,14,,0.002,0.005,0.007,0.4,,,,,0.016,15,,,,,
26303510,2024/02/11,15,,0.003,0.005,0.008,0.4,,,,,0.022,22,,,,,
26303510,2024/02/11,16,,0.001,0.005,0.006,0.4,,,,,0.024,26,,,,,
26303510,2024/02/11,17,,0.001,0.006,0.007,0.5,,,,,0.025,30,,,,,
26303510,2024/02/11,18,,0.002,0.009,0.011,0.5,,,,,0.027,32,,,,,
26303510,2024/02/11,19,,0.002,0.008,0.010,0.5,,,,,0.018,24,,,,,
26303510,2024/02/11,20,,0.005,0.010,0.015,0.5,,,,,0.018,23,,,,,
26303510,2024/02/11,21,,0.003,0.011,0.014,0.5,,,,,0.017,23,,,,,
26303510,2024/02/11,22,,0.001,0.012,0.013,0.5,,,,,0.015,23,,,,,
26303510,2024/02/11,23,,0.004,0.011,0.015,0.5,,,,,0.018,17,,,,,
26303510,2024/02/11,24,,0.004,0.013,0.017,0.5,,,,,0.016,21,,,,,
26303510,2024/02/12,01,,0.004,0.010,0.014,0.4,,,,,0.017,19,,,,,
26303510,2024/02/12,02,,0.005,0.012,0.017,0.4,,,,,0.016,17,,,,,
26303510,2024/02/12,03,,0.002,0.009,0.011,0.4,,,,,0.017,22,,,,,
26303510,2024/02/12,04,,0.005,0.013,0.018,0.4,,,,,0.012,17,,,,,
26303510,2024/02/12,05,,0.004,0.008,0.012,0.3,,,,,0.016,16,,,,,
26303510,2024/02/12,06,,0.009,0.014,0.023,0.4,,,,,0.010,11,,,,,
26303510,2024/02/12,07,,0.020,0.023,0.043,0.4,,,,,0.013,14,,,,,
26303510,2024/02/12,08,,0.013,0.019,0.032,0.4,,,,,0.013,12,,,,,
26303510,2024/02/12,09,,0.009,0.011,0.020,0.4,,,,,0.016,12,,,,,
26303510,2024/02/12,10,,0.005,0.006,0.011,0.3,,,,,0.011,8,,,,,
26303510,2024/02/12,11,,0.004,0.007,0.011,0.3,,,,,0.010,8,,,,,
26303510,2024/02/12,12,,0.007,0.008,0.015,0.3,,,,,0.006,5,,,,,
26303510,2024/02/12,13,,0.005,0.004,0.009,0.3,,,,,0.007,7,,,,,
26303510,2024/02/12,14,,0.003,0.004,0.007,0.3,,,,,0.006,2,,,,,
26303510,2024/02/12,15,,0.004,0.009,0.013,0.3,,,,,0.005,6,,,,,
26303510,2024/02/12,16,,0.006,0.005,0.011,0.3,,,,,0.007,4,,,,,
26303510,2024/02/12,17,,0.004,0.010,0.014,0.3,,,,,0.004,5,,,,,
26303510,2024/02/12,18,,0.005,0.008,0.013,0.3,,,,,0.005,5,,,,,
26303510,2024/02/12,19,,0.008,0.017,0.025,0.4,,,,,0.004,6,,,,,
26303510,2024/02/12,20,,0.009,0.018,0.027,0.4,,,,,0.006,7,,,,,
26303510,2024/02/12,21,,0.006,0.016,0.022,0.4,,,,,0.006,7,,,,,
26303510,2024/02/12,22,,0.008,0.019,0.027,0.4,,,,,0.005,7,,,,,
26303510,2024/02/12,23,,0.005,0.019,0.024,0.4,,,,,0.004,6,,,,,
26303510,2024/02/12,24,,0.003,0.020,0.023,0.4,,,,,0.002,5,,,,,
26303510,2024/02/13,01,,0.008,0.021,0.029,0.4,,,,,0.004,4,,,,,
26303510,2024/02/13,02,,0.009,0.018,0.027,0.4,,,,,0.002,5,,,,,
26303510,2024/02/13,03,,0.002,0.013,0.015,0.3,,,,,0.008,5,,,,,
26303510,2024/02/13,04,,0.005,0.015,0.020,0.3,,,,,0.006,5,,,,,
26303510,2024/02/13,05,,0.009,0.025,0.034,0.3,,,,,0.008,6,,,,,
26303510,2024/02/13,06,,0.010,0.022,0.032,0.3,,,,,0.006,5,,,,,
26303510,2024/02/13,07,,0.024,0.025,0.049,0.4,,,,,0.006,6,,,,,
26303510,2024/02/13,08,,0.034,0.024,0.058,0.5,,,,,0.010,8,,,,,
26303510,2024/02/13,09,,0.026,0.021,0.047,0.5,,,,,0.009,3,,,,,
26303510,2024/02/13,10,,0.021,0.020,0.041,0.4,,,,,0.009,4,,,,,
26303510,2024/02/13,11,,0.021,0.023,0.044,0.4,,,,,0.010,11,,,,,
26303510,2024/02/13,12,,0.019,0.019,0.038,0.4,,,,,0.012,12,,,,,
26303510,2024/02/13,13,,0.007,0.012,0.019,0.4,,,,,0.010,12,,,,,
26303510,2024/02/13,14,,0.007,0.011,0.018,0.4,,,,,0.013,13,,,,,
26303510,2024/02/13,15,,0.008,0.013,0.021,0.3,,,,,0.014,14,,,,,
26303510,2024/02/13,16,,0.007,0.013,0.020,0.3,,,,,0.017,18,,,,,
26303510,2024/02/13,17,,0.007,0.013,0.020,0.3,,,,,0.018,15,,,,,
26303510,2024/02/13,18,,0.011,0.019,0.030,0.5,,,,,0.018,19,,,,,
