測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26367010,2024/03/02,10,,,,,,,,,,,5,,,,,
26367010,2024/03/02,11,,,,,,,,,,,3,,,,,
26367010,2024/03/02,12,,,,,,,,,,,2,,,,,
26367010,2024/03/02,13,,,,,,,,,,,2,,,,,
26367010,2024/03/02,14,,,,,,,,,,,5,,,,,
26367010,2024/03/02,15,,,,,,,,,,,4,,,,,
26367010,2024/03/02,16,,,,,,,,,,,3,,,,,
26367010,2024/03/02,17,,,,,,,,,,,3,,,,,
26367010,2024/03/02,18,,,,,,,,,,,5,,,,,
26367010,2024/03/02,19,,,,,,,,,,,3,,,,,
26367010,2024/03/02,20,,,,,,,,,,,2,,,,,
26367010,2024/03/02,21,,,,,,,,,,,3,,,,,
26367010,2024/03/02,22,,,,,,,,,,,5,,,,,
26367010,2024/03/02,23,,,,,,,,,,,4,,,,,
26367010,2024/03/02,24,,,,,,,,,,,5,,,,,
26367010,2024/03/03,01,,,,,,,,,,,4,,,,,
26367010,2024/03/03,02,,,,,,,,,,,4,,,,,
26367010,2024/03/03,03,,,,,,,,,,,4,,,,,
26367010,2024/03/03,04,,,,,,,,,,,5,,,,,
26367010,2024/03/03,05,,,,,,,,,,,5,,,,,
26367010,2024/03/03,06,,,,,,,,,,,5,,,,,
26367010,2024/03/03,07,,,,,,,,,,,5,,,,,
26367010,2024/03/03,08,,,,,,,,,,,3,,,,,
26367010,2024/03/03,09,,,,,,,,,,,1,,,,,
26367010,2024/03/03,10,,,,,,,,,,,8,,,,,
26367010,2024/03/03,11,,,,,,,,,,,11,,,,,
26367010,2024/03/03,12,,,,,,,,,,,15,,,,,
26367010,2024/03/03,13,,,,,,,,,,,13,,,,,
26367010,2024/03/03,14,,,,,,,,,,,11,,,,,
26367010,2024/03/03,15,,,,,,,,,,,12,,,,,
26367010,2024/03/03,16,,,,,,,,,,,11,,,,,
26367010,2024/03/03,17,,,,,,,,,,,10,,,,,
26367010,2024/03/03,18,,,,,,,,,,,12,,,,,
26367010,2024/03/03,19,,,,,,,,,,,13,,,,,
26367010,2024/03/03,20,,,,,,,,,,,8,,,,,
26367010,2024/03/03,21,,,,,,,,,,,11,,,,,
26367010,2024/03/03,22,,,,,,,,,,,11,,,,,
26367010,2024/03/03,23,,,,,,,,,,,8,,,,,
26367010,2024/03/03,24,,,,,,,,,,,9,,,,,
26367010,2024/03/04,01,,,,,,,,,,,9,,,,,
26367010,2024/03/04,02,,,,,,,,,,,8,,,,,
26367010,2024/03/04,03,,,,,,,,,,,8,,,,,
26367010,2024/03/04,04,,,,,,,,,,,8,,,,,
26367010,2024/03/04,05,,,,,,,,,,,10,,,,,
26367010,2024/03/04,06,,,,,,,,,,,7,,,,,
26367010,2024/03/04,07,,,,,,,,,,,8,,,,,
26367010,2024/03/04,08,,,,,,,,,,,11,,,,,
26367010,2024/03/04,09,,,,,,,,,,,14,,,,,
26367010,2024/03/04,10,,,,,,,,,,,21,,,,,
26367010,2024/03/04,11,,,,,,,,,,,22,,,,,
26367010,2024/03/04,12,,,,,,,,,,,24,,,,,
26367010,2024/03/04,13,,,,,,,,,,,26,,,,,
26367010,2024/03/04,14,,,,,,,,,,,23,,,,,
26367010,2024/03/04,15,,,,,,,,,,,23,,,,,
26367010,2024/03/04,16,,,,,,,,,,,23,,,,,
26367010,2024/03/04,17,,,,,,,,,,,20,,,,,
26367010,2024/03/04,18,,,,,,,,,,,23,,,,,
26367010,2024/03/04,19,,,,,,,,,,,24,,,,,
26367010,2024/03/04,20,,,,,,,,,,,27,,,,,
26367010,2024/03/04,21,,,,,,,,,,,25,,,,,
26367010,2024/03/04,22,,,,,,,,,,,22,,,,,
26367010,2024/03/04,23,,,,,,,,,,,22,,,,,
26367010,2024/03/04,24,,,,,,,,,,,21,,,,,
26367010,2024/03/05,01,,,,,,,,,,,20,,,,,
26367010,2024/03/05,02,,,,,,,,,,,19,,,,,
26367010,2024/03/05,03,,,,,,,,,,,20,,,,,
26367010,2024/03/05,04,,,,,,,,,,,21,,,,,
26367010,2024/03/05,05,,,,,,,,,,,22,,,,,
26367010,2024/03/05,06,,,,,,,,,,,24,,,,,
26367010,2024/03/05,07,,,,,,,,,,,23,,,,,
26367010,2024/03/05,08,,,,,,,,,,,23,,,,,
26367010,2024/03/05,09,,,,,,,,,,,24,,,,,
26367010,2024/03/05,10,,,,,,,,,,,22,,,,,
26367010,2024/03/05,11,,,,,,,,,,,23,,,,,
26367010,2024/03/05,12,,,,,,,,,,,13,,,,,
26367010,2024/03/05,13,,,,,,,,,,,5,,,,,
26367010,2024/03/05,14,,,,,,,,,,,7,,,,,
26367010,2024/03/05,15,,,,,,,,,,,8,,,,,
26367010,2024/03/05,16,,,,,,,,,,,7,,,,,
26367010,2024/03/05,17,,,,,,,,,,,3,,,,,
26367010,2024/03/05,18,,,,,,,,,,,4,,,,,
26367010,2024/03/05,19,,,,,,,,,,,2,,,,,
26367010,2024/03/05,20,,,,,,,,,,,3,,,,,
26367010,2024/03/05,21,,,,,,,,,,,2,,,,,
26367010,2024/03/05,22,,,,,,,,,,,1,,,,,
26367010,2024/03/05,23,,,,,,,,,,,2,,,,,
26367010,2024/03/05,24,,,,,,,,,,,2,,,,,
26367010,2024/03/06,01,,,,,,,,,,,1,,,,,
26367010,2024/03/06,02,,,,,,,,,,,2,,,,,
26367010,2024/03/06,03,,,,,,,,,,,1,,,,,
26367010,2024/03/06,04,,,,,,,,,,,2,,,,,
26367010,2024/03/06,05,,,,,,,,,,,1,,,,,
26367010,2024/03/06,06,,,,,,,,,,,1,,,,,
26367010,2024/03/06,07,,,,,,,,,,,1,,,,,
26367010,2024/03/06,08,,,,,,,,,,,1,,,,,
26367010,2024/03/06,09,,,,,,,,,,,0,,,,,
26367010,2024/03/06,10,,,,,,,,,,,-1,,,,,
26367010,2024/03/06,11,,,,,,,,,,,1,,,,,
26367010,2024/03/06,12,,,,,,,,,,,0,,,,,
26367010,2024/03/06,13,,,,,,,,,,,2,,,,,
26367010,2024/03/06,14,,,,,,,,,,,5,,,,,
26367010,2024/03/06,15,,,,,,,,,,,3,,,,,
26367010,2024/03/06,16,,,,,,,,,,,6,,,,,
26367010,2024/03/06,17,,,,,,,,,,,8,,,,,
26367010,2024/03/06,18,,,,,,,,,,,9,,,,,
26367010,2024/03/06,19,,,,,,,,,,,10,,,,,
26367010,2024/03/06,20,,,,,,,,,,,10,,,,,
26367010,2024/03/06,21,,,,,,,,,,,7,,,,,
26367010,2024/03/06,22,,,,,,,,,,,7,,,,,
26367010,2024/03/06,23,,,,,,,,,,,8,,,,,
26367010,2024/03/06,24,,,,,,,,,,,9,,,,,
26367010,2024/03/07,01,,,,,,,,,,,10,,,,,
26367010,2024/03/07,02,,,,,,,,,,,9,,,,,
26367010,2024/03/07,03,,,,,,,,,,,10,,,,,
26367010,2024/03/07,04,,,,,,,,,,,6,,,,,
26367010,2024/03/07,05,,,,,,,,,,,6,,,,,
26367010,2024/03/07,06,,,,,,,,,,,6,,,,,
26367010,2024/03/07,07,,,,,,,,,,,5,,,,,
26367010,2024/03/07,08,,,,,,,,,,,2,,,,,
26367010,2024/03/07,09,,,,,,,,,,,1,,,,,
26367010,2024/03/07,10,,,,,,,,,,,5,,,,,
26367010,2024/03/07,11,,,,,,,,,,,4,,,,,
26367010,2024/03/07,12,,,,,,,,,,,7,,,,,
26367010,2024/03/07,13,,,,,,,,,,,3,,,,,
26367010,2024/03/07,14,,,,,,,,,,,7,,,,,
26367010,2024/03/07,15,,,,,,,,,,,5,,,,,
26367010,2024/03/07,16,,,,,,,,,,,6,,,,,
26367010,2024/03/07,17,,,,,,,,,,,6,,,,,
26367010,2024/03/07,18,,,,,,,,,,,6,,,,,
26367010,2024/03/07,19,,,,,,,,,,,3,,,,,
26367010,2024/03/07,20,,,,,,,,,,,5,,,,,
26367010,2024/03/07,21,,,,,,,,,,,7,,,,,
26367010,2024/03/07,22,,,,,,,,,,,6,,,,,
26367010,2024/03/07,23,,,,,,,,,,,6,,,,,
26367010,2024/03/07,24,,,,,,,,,,,5,,,,,
26367010,2024/03/08,01,,,,,,,,,,,5,,,,,
26367010,2024/03/08,02,,,,,,,,,,,4,,,,,
26367010,2024/03/08,03,,,,,,,,,,,5,,,,,
26367010,2024/03/08,04,,,,,,,,,,,5,,,,,
26367010,2024/03/08,05,,,,,,,,,,,6,,,,,
26367010,2024/03/08,06,,,,,,,,,,,4,,,,,
26367010,2024/03/08,07,,,,,,,,,,,6,,,,,
26367010,2024/03/08,08,,,,,,,,,,,4,,,,,
26367010,2024/03/08,09,,,,,,,,,,,3,,,,,
26367010,2024/03/08,10,,,,,,,,,,,3,,,,,
26367010,2024/03/08,11,,,,,,,,,,,10,,,,,
26367010,2024/03/08,12,,,,,,,,,,,10,,,,,
26367010,2024/03/08,13,,,,,,,,,,,9,,,,,
26367010,2024/03/08,14,,,,,,,,,,,12,,,,,
26367010,2024/03/08,15,,,,,,,,,,,7,,,,,
26367010,2024/03/08,16,,,,,,,,,,,8,,,,,
26367010,2024/03/08,17,,,,,,,,,,,4,,,,,
26367010,2024/03/08,18,,,,,,,,,,,8,,,,,
26367010,2024/03/08,19,,,,,,,,,,,9,,,,,
26367010,2024/03/08,20,,,,,,,,,,,9,,,,,
26367010,2024/03/08,21,,,,,,,,,,,10,,,,,
26367010,2024/03/08,22,,,,,,,,,,,11,,,,,
26367010,2024/03/08,23,,,,,,,,,,,9,,,,,
26367010,2024/03/08,24,,,,,,,,,,,11,,,,,
26367010,2024/03/09,01,,,,,,,,,,,9,,,,,
26367010,2024/03/09,02,,,,,,,,,,,11,,,,,
26367010,2024/03/09,03,,,,,,,,,,,11,,,,,
26367010,2024/03/09,04,,,,,,,,,,,7,,,,,
26367010,2024/03/09,05,,,,,,,,,,,8,,,,,
26367010,2024/03/09,06,,,,,,,,,,,8,,,,,
26367010,2024/03/09,07,,,,,,,,,,,9,,,,,
26367010,2024/03/09,08,,,,,,,,,,,8,,,,,
26367010,2024/03/09,09,,,,,,,,,,,8,,,,,
26367010,2024/03/09,10,,,,,,,,,,,10,,,,,
26367010,2024/03/09,11,,,,,,,,,,,7,,,,,
26367010,2024/03/09,12,,,,,,,,,,,7,,,,,
26367010,2024/03/09,13,,,,,,,,,,,6,,,,,
26367010,2024/03/09,14,,,,,,,,,,,4,,,,,
26367010,2024/03/09,15,,,,,,,,,,,6,,,,,
26367010,2024/03/09,16,,,,,,,,,,,4,,,,,
26367010,2024/03/09,17,,,,,,,,,,,6,,,,,
26367010,2024/03/09,18,,,,,,,,,,,11,,,,,
26367010,2024/03/09,19,,,,,,,,,,,9,,,,,
26367010,2024/03/09,20,,,,,,,,,,,10,,,,,
26367010,2024/03/09,21,,,,,,,,,,,10,,,,,
26367010,2024/03/09,22,,,,,,,,,,,10,,,,,
26367010,2024/03/09,23,,,,,,,,,,,10,,,,,
26367010,2024/03/09,24,,,,,,,,,,,8,,,,,
26367010,2024/03/10,01,,,,,,,,,,,8,,,,,
26367010,2024/03/10,02,,,,,,,,,,,10,,,,,
26367010,2024/03/10,03,,,,,,,,,,,8,,,,,
26367010,2024/03/10,04,,,,,,,,,,,9,,,,,
26367010,2024/03/10,05,,,,,,,,,,,9,,,,,
26367010,2024/03/10,06,,,,,,,,,,,9,,,,,
26367010,2024/03/10,07,,,,,,,,,,,8,,,,,
26367010,2024/03/10,08,,,,,,,,,,,7,,,,,
26367010,2024/03/10,09,,,,,,,,,,,8,,,,,
26367010,2024/03/10,10,,,,,,,,,,,6,,,,,
26367010,2024/03/10,11,,,,,,,,,,,5,,,,,
26367010,2024/03/10,12,,,,,,,,,,,2,,,,,
26367010,2024/03/10,13,,,,,,,,,,,3,,,,,
26367010,2024/03/10,14,,,,,,,,,,,4,,,,,
26367010,2024/03/10,15,,,,,,,,,,,3,,,,,
26367010,2024/03/10,16,,,,,,,,,,,72,,,,,
26367010,2024/03/10,17,,,,,,,,,,,3,,,,,
26367010,2024/03/10,18,,,,,,,,,,,4,,,,,
26367010,2024/03/10,19,,,,,,,,,,,6,,,,,
26367010,2024/03/10,20,,,,,,,,,,,6,,,,,
26367010,2024/03/10,21,,,,,,,,,,,5,,,,,
26367010,2024/03/10,22,,,,,,,,,,,5,,,,,
26367010,2024/03/10,23,,,,,,,,,,,5,,,,,
26367010,2024/03/10,24,,,,,,,,,,,5,,,,,
26367010,2024/03/11,01,,,,,,,,,,,2,,,,,
26367010,2024/03/11,02,,,,,,,,,,,4,,,,,
26367010,2024/03/11,03,,,,,,,,,,,3,,,,,
26367010,2024/03/11,04,,,,,,,,,,,3,,,,,
26367010,2024/03/11,05,,,,,,,,,,,3,,,,,
26367010,2024/03/11,06,,,,,,,,,,,4,,,,,
26367010,2024/03/11,07,,,,,,,,,,,6,,,,,
26367010,2024/03/11,08,,,,,,,,,,,4,,,,,
26367010,2024/03/11,09,,,,,,,,,,,-1,,,,,
26367010,2024/03/11,10,,,,,,,,,,,2,,,,,
26367010,2024/03/11,11,,,,,,,,,,,8,,,,,
26367010,2024/03/11,12,,,,,,,,,,,-,,,,,
26367010,2024/03/11,13,,,,,,,,,,,10,,,,,
26367010,2024/03/11,14,,,,,,,,,,,8,,,,,
26367010,2024/03/11,15,,,,,,,,,,,8,,,,,
26367010,2024/03/11,16,,,,,,,,,,,11,,,,,
26367010,2024/03/11,17,,,,,,,,,,,11,,,,,
26367010,2024/03/11,18,,,,,,,,,,,11,,,,,
26367010,2024/03/11,19,,,,,,,,,,,8,,,,,
26367010,2024/03/11,20,,,,,,,,,,,11,,,,,
26367010,2024/03/11,21,,,,,,,,,,,9,,,,,
26367010,2024/03/11,22,,,,,,,,,,,9,,,,,
26367010,2024/03/11,23,,,,,,,,,,,10,,,,,
26367010,2024/03/11,24,,,,,,,,,,,10,,,,,
26367010,2024/03/12,01,,,,,,,,,,,11,,,,,
26367010,2024/03/12,02,,,,,,,,,,,11,,,,,
26367010,2024/03/12,03,,,,,,,,,,,10,,,,,
26367010,2024/03/12,04,,,,,,,,,,,11,,,,,
26367010,2024/03/12,05,,,,,,,,,,,12,,,,,
26367010,2024/03/12,06,,,,,,,,,,,12,,,,,
26367010,2024/03/12,07,,,,,,,,,,,13,,,,,
26367010,2024/03/12,08,,,,,,,,,,,10,,,,,
26367010,2024/03/12,09,,,,,,,,,,,12,,,,,
26367010,2024/03/12,10,,,,,,,,,,,16,,,,,
26367010,2024/03/12,11,,,,,,,,,,,15,,,,,
26367010,2024/03/12,12,,,,,,,,,,,10,,,,,
26367010,2024/03/12,13,,,,,,,,,,,4,,,,,
26367010,2024/03/12,14,,,,,,,,,,,3,,,,,
26367010,2024/03/12,15,,,,,,,,,,,-2,,,,,
26367010,2024/03/12,16,,,,,,,,,,,2,,,,,
26367010,2024/03/12,17,,,,,,,,,,,1,,,,,
26367010,2024/03/12,18,,,,,,,,,,,2,,,,,
26367010,2024/03/12,19,,,,,,,,,,,3,,,,,
26367010,2024/03/12,20,,,,,,,,,,,2,,,,,
26367010,2024/03/12,21,,,,,,,,,,,3,,,,,
26367010,2024/03/12,22,,,,,,,,,,,4,,,,,
26367010,2024/03/12,23,,,,,,,,,,,7,,,,,
26367010,2024/03/12,24,,,,,,,,,,,8,,,,,
26367010,2024/03/13,01,,,,,,,,,,,12,,,,,
26367010,2024/03/13,02,,,,,,,,,,,10,,,,,
26367010,2024/03/13,03,,,,,,,,,,,8,,,,,
26367010,2024/03/13,04,,,,,,,,,,,14,,,,,
26367010,2024/03/13,05,,,,,,,,,,,16,,,,,
26367010,2024/03/13,06,,,,,,,,,,,15,,,,,
26367010,2024/03/13,07,,,,,,,,,,,6,,,,,
26367010,2024/03/13,08,,,,,,,,,,,6,,,,,
26367010,2024/03/13,09,,,,,,,,,,,11,,,,,
26367010,2024/03/13,10,,,,,,,,,,,13,,,,,
26367010,2024/03/13,11,,,,,,,,,,,10,,,,,
26367010,2024/03/13,12,,,,,,,,,,,10,,,,,
26367010,2024/03/13,13,,,,,,,,,,,8,,,,,
26367010,2024/03/13,14,,,,,,,,,,,10,,,,,
26367010,2024/03/13,15,,,,,,,,,,,9,,,,,
26367010,2024/03/13,16,,,,,,,,,,,11,,,,,
26367010,2024/03/13,17,,,,,,,,,,,9,,,,,
26367010,2024/03/13,18,,,,,,,,,,,9,,,,,
26367010,2024/03/13,19,,,,,,,,,,,12,,,,,
26367010,2024/03/13,20,,,,,,,,,,,12,,,,,
26367010,2024/03/13,21,,,,,,,,,,,9,,,,,
26367010,2024/03/13,22,,,,,,,,,,,9,,,,,
26367010,2024/03/13,23,,,,,,,,,,,8,,,,,
26367010,2024/03/13,24,,,,,,,,,,,8,,,,,
26367010,2024/03/14,01,,,,,,,,,,,7,,,,,
26367010,2024/03/14,02,,,,,,,,,,,7,,,,,
26367010,2024/03/14,03,,,,,,,,,,,7,,,,,
26367010,2024/03/14,04,,,,,,,,,,,8,,,,,
26367010,2024/03/14,05,,,,,,,,,,,8,,,,,
26367010,2024/03/14,06,,,,,,,,,,,7,,,,,
26367010,2024/03/14,07,,,,,,,,,,,10,,,,,
26367010,2024/03/14,08,,,,,,,,,,,9,,,,,
26367010,2024/03/14,09,,,,,,,,,,,5,,,,,
26367010,2024/03/14,10,,,,,,,,,,,3,,,,,
26367010,2024/03/14,11,,,,,,,,,,,13,,,,,
26367010,2024/03/14,12,,,,,,,,,,,13,,,,,
26367010,2024/03/14,13,,,,,,,,,,,15,,,,,
26367010,2024/03/14,14,,,,,,,,,,,19,,,,,
26367010,2024/03/14,15,,,,,,,,,,,16,,,,,
26367010,2024/03/14,16,,,,,,,,,,,17,,,,,
26367010,2024/03/14,17,,,,,,,,,,,19,,,,,
26367010,2024/03/14,18,,,,,,,,,,,17,,,,,
26367010,2024/03/14,19,,,,,,,,,,,17,,,,,
26367010,2024/03/14,20,,,,,,,,,,,14,,,,,
26367010,2024/03/14,21,,,,,,,,,,,14,,,,,
26367010,2024/03/14,22,,,,,,,,,,,14,,,,,
26367010,2024/03/14,23,,,,,,,,,,,13,,,,,
26367010,2024/03/14,24,,,,,,,,,,,14,,,,,
26367010,2024/03/15,01,,,,,,,,,,,12,,,,,
26367010,2024/03/15,02,,,,,,,,,,,13,,,,,
26367010,2024/03/15,03,,,,,,,,,,,14,,,,,
26367010,2024/03/15,04,,,,,,,,,,,14,,,,,
26367010,2024/03/15,05,,,,,,,,,,,12,,,,,
26367010,2024/03/15,06,,,,,,,,,,,11,,,,,
26367010,2024/03/15,07,,,,,,,,,,,13,,,,,
26367010,2024/03/15,08,,,,,,,,,,,13,,,,,
26367010,2024/03/15,09,,,,,,,,,,,23,,,,,
26367010,2024/03/15,10,,,,,,,,,,,11,,,,,
26367010,2024/03/15,11,,,,,,,,,,,21,,,,,
26367010,2024/03/15,12,,,,,,,,,,,20,,,,,
26367010,2024/03/15,13,,,,,,,,,,,18,,,,,
26367010,2024/03/15,14,,,,,,,,,,,16,,,,,
26367010,2024/03/15,15,,,,,,,,,,,15,,,,,
26367010,2024/03/15,16,,,,,,,,,,,12,,,,,
26367010,2024/03/15,17,,,,,,,,,,,13,,,,,
26367010,2024/03/15,18,,,,,,,,,,,11,,,,,
26367010,2024/03/15,19,,,,,,,,,,,12,,,,,
26367010,2024/03/15,20,,,,,,,,,,,13,,,,,
26367010,2024/03/15,21,,,,,,,,,,,8,,,,,
26367010,2024/03/15,22,,,,,,,,,,,10,,,,,
26367010,2024/03/15,23,,,,,,,,,,,9,,,,,
26367010,2024/03/15,24,,,,,,,,,,,9,,,,,
26367010,2024/03/16,01,,,,,,,,,,,10,,,,,
26367010,2024/03/16,02,,,,,,,,,,,9,,,,,
26367010,2024/03/16,03,,,,,,,,,,,7,,,,,
26367010,2024/03/16,04,,,,,,,,,,,9,,,,,
26367010,2024/03/16,05,,,,,,,,,,,8,,,,,
26367010,2024/03/16,06,,,,,,,,,,,9,,,,,
26367010,2024/03/16,07,,,,,,,,,,,11,,,,,
26367010,2024/03/16,08,,,,,,,,,,,8,,,,,
26367010,2024/03/16,09,,,,,,,,,,,5,,,,,
26367010,2024/03/16,10,,,,,,,,,,,16,,,,,
26367010,2024/03/16,11,,,,,,,,,,,19,,,,,
26367010,2024/03/16,12,,,,,,,,,,,19,,,,,
26367010,2024/03/16,13,,,,,,,,,,,19,,,,,
26367010,2024/03/16,14,,,,,,,,,,,23,,,,,
26367010,2024/03/16,15,,,,,,,,,,,23,,,,,
26367010,2024/03/16,16,,,,,,,,,,,22,,,,,
26367010,2024/03/16,17,,,,,,,,,,,20,,,,,
26367010,2024/03/16,18,,,,,,,,,,,22,,,,,
26367010,2024/03/16,19,,,,,,,,,,,24,,,,,
26367010,2024/03/16,20,,,,,,,,,,,18,,,,,
26367010,2024/03/16,21,,,,,,,,,,,21,,,,,
26367010,2024/03/16,22,,,,,,,,,,,20,,,,,
26367010,2024/03/16,23,,,,,,,,,,,18,,,,,
26367010,2024/03/16,24,,,,,,,,,,,16,,,,,
26367010,2024/03/17,01,,,,,,,,,,,15,,,,,
26367010,2024/03/17,02,,,,,,,,,,,15,,,,,
26367010,2024/03/17,03,,,,,,,,,,,13,,,,,
26367010,2024/03/17,04,,,,,,,,,,,14,,,,,
26367010,2024/03/17,05,,,,,,,,,,,13,,,,,
26367010,2024/03/17,06,,,,,,,,,,,14,,,,,
26367010,2024/03/17,07,,,,,,,,,,,12,,,,,
26367010,2024/03/17,08,,,,,,,,,,,13,,,,,
26367010,2024/03/17,09,,,,,,,,,,,17,,,,,
26367010,2024/03/17,10,,,,,,,,,,,19,,,,,
26367010,2024/03/17,11,,,,,,,,,,,19,,,,,
26367010,2024/03/17,12,,,,,,,,,,,18,,,,,
26367010,2024/03/17,13,,,,,,,,,,,19,,,,,
26367010,2024/03/17,14,,,,,,,,,,,15,,,,,
26367010,2024/03/17,15,,,,,,,,,,,20,,,,,
26367010,2024/03/17,16,,,,,,,,,,,15,,,,,
26367010,2024/03/17,17,,,,,,,,,,,17,,,,,
26367010,2024/03/17,18,,,,,,,,,,,13,,,,,
26367010,2024/03/17,19,,,,,,,,,,,12,,,,,
26367010,2024/03/17,20,,,,,,,,,,,14,,,,,
26367010,2024/03/17,21,,,,,,,,,,,17,,,,,
26367010,2024/03/17,22,,,,,,,,,,,18,,,,,
26367010,2024/03/17,23,,,,,,,,,,,11,,,,,
26367010,2024/03/17,24,,,,,,,,,,,15,,,,,
26367010,2024/03/18,01,,,,,,,,,,,18,,,,,
26367010,2024/03/18,02,,,,,,,,,,,17,,,,,
26367010,2024/03/18,03,,,,,,,,,,,13,,,,,
26367010,2024/03/18,04,,,,,,,,,,,12,,,,,
26367010,2024/03/18,05,,,,,,,,,,,12,,,,,
26367010,2024/03/18,06,,,,,,,,,,,12,,,,,
26367010,2024/03/18,07,,,,,,,,,,,12,,,,,
26367010,2024/03/18,08,,,,,,,,,,,9,,,,,
26367010,2024/03/18,09,,,,,,,,,,,9,,,,,
26367010,2024/03/18,10,,,,,,,,,,,7,,,,,
26367010,2024/03/18,11,,,,,,,,,,,7,,,,,
26367010,2024/03/18,12,,,,,,,,,,,8,,,,,
26367010,2024/03/18,13,,,,,,,,,,,5,,,,,
26367010,2024/03/18,14,,,,,,,,,,,5,,,,,
26367010,2024/03/18,15,,,,,,,,,,,5,,,,,
26367010,2024/03/18,16,,,,,,,,,,,7,,,,,
26367010,2024/03/18,17,,,,,,,,,,,7,,,,,
26367010,2024/03/18,18,,,,,,,,,,,27,,,,,
26367010,2024/03/18,19,,,,,,,,,,,7,,,,,
26367010,2024/03/18,20,,,,,,,,,,,6,,,,,
26367010,2024/03/18,21,,,,,,,,,,,8,,,,,
26367010,2024/03/18,22,,,,,,,,,,,10,,,,,
26367010,2024/03/18,23,,,,,,,,,,,7,,,,,
26367010,2024/03/18,24,,,,,,,,,,,9,,,,,
26367010,2024/03/19,01,,,,,,,,,,,6,,,,,
26367010,2024/03/19,02,,,,,,,,,,,8,,,,,
26367010,2024/03/19,03,,,,,,,,,,,6,,,,,
26367010,2024/03/19,04,,,,,,,,,,,6,,,,,
26367010,2024/03/19,05,,,,,,,,,,,6,,,,,
26367010,2024/03/19,06,,,,,,,,,,,6,,,,,
26367010,2024/03/19,07,,,,,,,,,,,7,,,,,
26367010,2024/03/19,08,,,,,,,,,,,5,,,,,
26367010,2024/03/19,09,,,,,,,,,,,2,,,,,
26367010,2024/03/19,10,,,,,,,,,,,6,,,,,
26367010,2024/03/19,11,,,,,,,,,,,5,,,,,
26367010,2024/03/19,12,,,,,,,,,,,12,,,,,
26367010,2024/03/19,13,,,,,,,,,,,8,,,,,
26367010,2024/03/19,14,,,,,,,,,,,9,,,,,
26367010,2024/03/19,15,,,,,,,,,,,6,,,,,
26367010,2024/03/19,16,,,,,,,,,,,10,,,,,
26367010,2024/03/19,17,,,,,,,,,,,12,,,,,
26367010,2024/03/19,18,,,,,,,,,,,13,,,,,
26367010,2024/03/19,19,,,,,,,,,,,13,,,,,
26367010,2024/03/19,20,,,,,,,,,,,10,,,,,
26367010,2024/03/19,21,,,,,,,,,,,12,,,,,
26367010,2024/03/19,22,,,,,,,,,,,12,,,,,
26367010,2024/03/19,23,,,,,,,,,,,8,,,,,
26367010,2024/03/19,24,,,,,,,,,,,9,,,,,
