測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26343010,2023/07/08,05,,,,,,,,,,,10,,,,,
26343010,2023/07/08,06,,,,,,,,,,,12,,,,,
26343010,2023/07/08,07,,,,,,,,,,,10,,,,,
26343010,2023/07/08,08,,,,,,,,,,,15,,,,,
26343010,2023/07/08,09,,,,,,,,,,,10,,,,,
26343010,2023/07/08,10,,,,,,,,,,,11,,,,,
26343010,2023/07/08,11,,,,,,,,,,,16,,,,,
26343010,2023/07/08,12,,,,,,,,,,,16,,,,,
26343010,2023/07/08,13,,,,,,,,,,,15,,,,,
26343010,2023/07/08,14,,,,,,,,,,,15,,,,,
26343010,2023/07/08,15,,,,,,,,,,,15,,,,,
26343010,2023/07/08,16,,,,,,,,,,,19,,,,,
26343010,2023/07/08,17,,,,,,,,,,,18,,,,,
26343010,2023/07/08,18,,,,,,,,,,,18,,,,,
26343010,2023/07/08,19,,,,,,,,,,,20,,,,,
26343010,2023/07/08,20,,,,,,,,,,,16,,,,,
26343010,2023/07/08,21,,,,,,,,,,,13,,,,,
26343010,2023/07/08,22,,,,,,,,,,,17,,,,,
26343010,2023/07/08,23,,,,,,,,,,,14,,,,,
26343010,2023/07/08,24,,,,,,,,,,,11,,,,,
26343010,2023/07/09,01,,,,,,,,,,,12,,,,,
26343010,2023/07/09,02,,,,,,,,,,,14,,,,,
26343010,2023/07/09,03,,,,,,,,,,,11,,,,,
26343010,2023/07/09,04,,,,,,,,,,,11,,,,,
26343010,2023/07/09,05,,,,,,,,,,,8,,,,,
26343010,2023/07/09,06,,,,,,,,,,,7,,,,,
26343010,2023/07/09,07,,,,,,,,,,,4,,,,,
26343010,2023/07/09,08,,,,,,,,,,,3,,,,,
26343010,2023/07/09,09,,,,,,,,,,,6,,,,,
26343010,2023/07/09,10,,,,,,,,,,,5,,,,,
26343010,2023/07/09,11,,,,,,,,,,,7,,,,,
26343010,2023/07/09,12,,,,,,,,,,,7,,,,,
26343010,2023/07/09,13,,,,,,,,,,,12,,,,,
26343010,2023/07/09,14,,,,,,,,,,,17,,,,,
26343010,2023/07/09,15,,,,,,,,,,,18,,,,,
26343010,2023/07/09,16,,,,,,,,,,,21,,,,,
26343010,2023/07/09,17,,,,,,,,,,,12,,,,,
26343010,2023/07/09,18,,,,,,,,,,,15,,,,,
26343010,2023/07/09,19,,,,,,,,,,,12,,,,,
26343010,2023/07/09,20,,,,,,,,,,,14,,,,,
26343010,2023/07/09,21,,,,,,,,,,,14,,,,,
26343010,2023/07/09,22,,,,,,,,,,,13,,,,,
26343010,2023/07/09,23,,,,,,,,,,,14,,,,,
26343010,2023/07/09,24,,,,,,,,,,,14,,,,,
26343010,2023/07/10,01,,,,,,,,,,,10,,,,,
26343010,2023/07/10,02,,,,,,,,,,,11,,,,,
26343010,2023/07/10,03,,,,,,,,,,,11,,,,,
26343010,2023/07/10,04,,,,,,,,,,,11,,,,,
26343010,2023/07/10,05,,,,,,,,,,,10,,,,,
26343010,2023/07/10,06,,,,,,,,,,,10,,,,,
26343010,2023/07/10,07,,,,,,,,,,,11,,,,,
26343010,2023/07/10,08,,,,,,,,,,,11,,,,,
26343010,2023/07/10,09,,,,,,,,,,,16,,,,,
26343010,2023/07/10,10,,,,,,,,,,,20,,,,,
26343010,2023/07/10,11,,,,,,,,,,,19,,,,,
26343010,2023/07/10,12,,,,,,,,,,,17,,,,,
26343010,2023/07/10,13,,,,,,,,,,,21,,,,,
26343010,2023/07/10,14,,,,,,,,,,,21,,,,,
26343010,2023/07/10,15,,,,,,,,,,,25,,,,,
26343010,2023/07/10,16,,,,,,,,,,,4,,,,,
26343010,2023/07/10,17,,,,,,,,,,,-,,,,,
26343010,2023/07/10,18,,,,,,,,,,,7,,,,,
26343010,2023/07/10,19,,,,,,,,,,,6,,,,,
26343010,2023/07/10,20,,,,,,,,,,,7,,,,,
26343010,2023/07/10,21,,,,,,,,,,,7,,,,,
26343010,2023/07/10,22,,,,,,,,,,,5,,,,,
26343010,2023/07/10,23,,,,,,,,,,,5,,,,,
26343010,2023/07/10,24,,,,,,,,,,,5,,,,,
26343010,2023/07/11,01,,,,,,,,,,,5,,,,,
26343010,2023/07/11,02,,,,,,,,,,,4,,,,,
26343010,2023/07/11,03,,,,,,,,,,,5,,,,,
26343010,2023/07/11,04,,,,,,,,,,,4,,,,,
26343010,2023/07/11,05,,,,,,,,,,,5,,,,,
26343010,2023/07/11,06,,,,,,,,,,,4,,,,,
26343010,2023/07/11,07,,,,,,,,,,,3,,,,,
26343010,2023/07/11,08,,,,,,,,,,,8,,,,,
26343010,2023/07/11,09,,,,,,,,,,,16,,,,,
26343010,2023/07/11,10,,,,,,,,,,,16,,,,,
26343010,2023/07/11,11,,,,,,,,,,,17,,,,,
26343010,2023/07/11,12,,,,,,,,,,,15,,,,,
26343010,2023/07/11,13,,,,,,,,,,,9,,,,,
26343010,2023/07/11,14,,,,,,,,,,,8,,,,,
26343010,2023/07/11,15,,,,,,,,,,,11,,,,,
26343010,2023/07/11,16,,,,,,,,,,,9,,,,,
26343010,2023/07/11,17,,,,,,,,,,,12,,,,,
26343010,2023/07/11,18,,,,,,,,,,,14,,,,,
26343010,2023/07/11,19,,,,,,,,,,,13,,,,,
26343010,2023/07/11,20,,,,,,,,,,,14,,,,,
26343010,2023/07/11,21,,,,,,,,,,,18,,,,,
26343010,2023/07/11,22,,,,,,,,,,,19,,,,,
26343010,2023/07/11,23,,,,,,,,,,,18,,,,,
26343010,2023/07/11,24,,,,,,,,,,,18,,,,,
26343010,2023/07/12,01,,,,,,,,,,,18,,,,,
26343010,2023/07/12,02,,,,,,,,,,,17,,,,,
26343010,2023/07/12,03,,,,,,,,,,,15,,,,,
26343010,2023/07/12,04,,,,,,,,,,,14,,,,,
26343010,2023/07/12,05,,,,,,,,,,,13,,,,,
26343010,2023/07/12,06,,,,,,,,,,,11,,,,,
26343010,2023/07/12,07,,,,,,,,,,,11,,,,,
26343010,2023/07/12,08,,,,,,,,,,,19,,,,,
26343010,2023/07/12,09,,,,,,,,,,,26,,,,,
26343010,2023/07/12,10,,,,,,,,,,,20,,,,,
26343010,2023/07/12,11,,,,,,,,,,,15,,,,,
26343010,2023/07/12,12,,,,,,,,,,,15,,,,,
26343010,2023/07/12,13,,,,,,,,,,,15,,,,,
26343010,2023/07/12,14,,,,,,,,,,,12,,,,,
26343010,2023/07/12,15,,,,,,,,,,,9,,,,,
26343010,2023/07/12,16,,,,,,,,,,,12,,,,,
26343010,2023/07/12,17,,,,,,,,,,,12,,,,,
26343010,2023/07/12,18,,,,,,,,,,,11,,,,,
26343010,2023/07/12,19,,,,,,,,,,,10,,,,,
26343010,2023/07/12,20,,,,,,,,,,,11,,,,,
26343010,2023/07/12,21,,,,,,,,,,,10,,,,,
26343010,2023/07/12,22,,,,,,,,,,,12,,,,,
26343010,2023/07/12,23,,,,,,,,,,,12,,,,,
26343010,2023/07/12,24,,,,,,,,,,,14,,,,,
26343010,2023/07/13,01,,,,,,,,,,,13,,,,,
26343010,2023/07/13,02,,,,,,,,,,,13,,,,,
26343010,2023/07/13,03,,,,,,,,,,,12,,,,,
26343010,2023/07/13,04,,,,,,,,,,,12,,,,,
26343010,2023/07/13,05,,,,,,,,,,,12,,,,,
26343010,2023/07/13,06,,,,,,,,,,,12,,,,,
26343010,2023/07/13,07,,,,,,,,,,,11,,,,,
26343010,2023/07/13,08,,,,,,,,,,,12,,,,,
26343010,2023/07/13,09,,,,,,,,,,,10,,,,,
26343010,2023/07/13,10,,,,,,,,,,,6,,,,,
26343010,2023/07/13,11,,,,,,,,,,,12,,,,,
26343010,2023/07/13,12,,,,,,,,,,,11,,,,,
26343010,2023/07/13,13,,,,,,,,,,,7,,,,,
26343010,2023/07/13,14,,,,,,,,,,,11,,,,,
26343010,2023/07/13,15,,,,,,,,,,,9,,,,,
26343010,2023/07/13,16,,,,,,,,,,,9,,,,,
26343010,2023/07/13,17,,,,,,,,,,,10,,,,,
26343010,2023/07/13,18,,,,,,,,,,,7,,,,,
26343010,2023/07/13,19,,,,,,,,,,,4,,,,,
26343010,2023/07/13,20,,,,,,,,,,,5,,,,,
26343010,2023/07/13,21,,,,,,,,,,,5,,,,,
26343010,2023/07/13,22,,,,,,,,,,,4,,,,,
26343010,2023/07/13,23,,,,,,,,,,,5,,,,,
26343010,2023/07/13,24,,,,,,,,,,,5,,,,,
26343010,2023/07/14,01,,,,,,,,,,,6,,,,,
26343010,2023/07/14,02,,,,,,,,,,,4,,,,,
26343010,2023/07/14,03,,,,,,,,,,,4,,,,,
26343010,2023/07/14,04,,,,,,,,,,,5,,,,,
26343010,2023/07/14,05,,,,,,,,,,,5,,,,,
26343010,2023/07/14,06,,,,,,,,,,,5,,,,,
26343010,2023/07/14,07,,,,,,,,,,,3,,,,,
26343010,2023/07/14,08,,,,,,,,,,,7,,,,,
26343010,2023/07/14,09,,,,,,,,,,,7,,,,,
26343010,2023/07/14,10,,,,,,,,,,,9,,,,,
26343010,2023/07/14,11,,,,,,,,,,,20,,,,,
26343010,2023/07/14,12,,,,,,,,,,,21,,,,,
26343010,2023/07/14,13,,,,,,,,,,,14,,,,,
26343010,2023/07/14,14,,,,,,,,,,,14,,,,,
26343010,2023/07/14,15,,,,,,,,,,,10,,,,,
26343010,2023/07/14,16,,,,,,,,,,,7,,,,,
26343010,2023/07/14,17,,,,,,,,,,,5,,,,,
26343010,2023/07/14,18,,,,,,,,,,,7,,,,,
26343010,2023/07/14,19,,,,,,,,,,,6,,,,,
26343010,2023/07/14,20,,,,,,,,,,,5,,,,,
26343010,2023/07/14,21,,,,,,,,,,,5,,,,,
26343010,2023/07/14,22,,,,,,,,,,,5,,,,,
26343010,2023/07/14,23,,,,,,,,,,,5,,,,,
26343010,2023/07/14,24,,,,,,,,,,,5,,,,,
26343010,2023/07/15,01,,,,,,,,,,,2,,,,,
26343010,2023/07/15,02,,,,,,,,,,,3,,,,,
26343010,2023/07/15,03,,,,,,,,,,,4,,,,,
26343010,2023/07/15,04,,,,,,,,,,,5,,,,,
26343010,2023/07/15,05,,,,,,,,,,,4,,,,,
26343010,2023/07/15,06,,,,,,,,,,,3,,,,,
26343010,2023/07/15,07,,,,,,,,,,,2,,,,,
26343010,2023/07/15,08,,,,,,,,,,,4,,,,,
26343010,2023/07/15,09,,,,,,,,,,,4,,,,,
26343010,2023/07/15,10,,,,,,,,,,,6,,,,,
26343010,2023/07/15,11,,,,,,,,,,,8,,,,,
26343010,2023/07/15,12,,,,,,,,,,,4,,,,,
26343010,2023/07/15,13,,,,,,,,,,,5,,,,,
26343010,2023/07/15,14,,,,,,,,,,,5,,,,,
26343010,2023/07/15,15,,,,,,,,,,,3,,,,,
26343010,2023/07/15,16,,,,,,,,,,,2,,,,,
26343010,2023/07/15,17,,,,,,,,,,,4,,,,,
26343010,2023/07/15,18,,,,,,,,,,,4,,,,,
26343010,2023/07/15,19,,,,,,,,,,,5,,,,,
26343010,2023/07/15,20,,,,,,,,,,,6,,,,,
26343010,2023/07/15,21,,,,,,,,,,,4,,,,,
26343010,2023/07/15,22,,,,,,,,,,,5,,,,,
26343010,2023/07/15,23,,,,,,,,,,,5,,,,,
26343010,2023/07/15,24,,,,,,,,,,,4,,,,,
26343010,2023/07/16,01,,,,,,,,,,,3,,,,,
26343010,2023/07/16,02,,,,,,,,,,,4,,,,,
26343010,2023/07/16,03,,,,,,,,,,,3,,,,,
26343010,2023/07/16,04,,,,,,,,,,,3,,,,,
26343010,2023/07/16,05,,,,,,,,,,,3,,,,,
26343010,2023/07/16,06,,,,,,,,,,,3,,,,,
26343010,2023/07/16,07,,,,,,,,,,,5,,,,,
26343010,2023/07/16,08,,,,,,,,,,,2,,,,,
26343010,2023/07/16,09,,,,,,,,,,,7,,,,,
26343010,2023/07/16,10,,,,,,,,,,,7,,,,,
26343010,2023/07/16,11,,,,,,,,,,,11,,,,,
26343010,2023/07/16,12,,,,,,,,,,,5,,,,,
26343010,2023/07/16,13,,,,,,,,,,,6,,,,,
26343010,2023/07/16,14,,,,,,,,,,,5,,,,,
26343010,2023/07/16,15,,,,,,,,,,,4,,,,,
26343010,2023/07/16,16,,,,,,,,,,,3,,,,,
26343010,2023/07/16,17,,,,,,,,,,,6,,,,,
26343010,2023/07/16,18,,,,,,,,,,,4,,,,,
26343010,2023/07/16,19,,,,,,,,,,,2,,,,,
26343010,2023/07/16,20,,,,,,,,,,,5,,,,,
26343010,2023/07/16,21,,,,,,,,,,,3,,,,,
26343010,2023/07/16,22,,,,,,,,,,,6,,,,,
26343010,2023/07/16,23,,,,,,,,,,,4,,,,,
26343010,2023/07/16,24,,,,,,,,,,,6,,,,,
26343010,2023/07/17,01,,,,,,,,,,,4,,,,,
26343010,2023/07/17,02,,,,,,,,,,,5,,,,,
26343010,2023/07/17,03,,,,,,,,,,,4,,,,,
26343010,2023/07/17,04,,,,,,,,,,,3,,,,,
26343010,2023/07/17,05,,,,,,,,,,,3,,,,,
26343010,2023/07/17,06,,,,,,,,,,,0,,,,,
26343010,2023/07/17,07,,,,,,,,,,,3,,,,,
26343010,2023/07/17,08,,,,,,,,,,,7,,,,,
26343010,2023/07/17,09,,,,,,,,,,,8,,,,,
26343010,2023/07/17,10,,,,,,,,,,,9,,,,,
26343010,2023/07/17,11,,,,,,,,,,,11,,,,,
26343010,2023/07/17,12,,,,,,,,,,,10,,,,,
26343010,2023/07/17,13,,,,,,,,,,,11,,,,,
26343010,2023/07/17,14,,,,,,,,,,,12,,,,,
26343010,2023/07/17,15,,,,,,,,,,,13,,,,,
26343010,2023/07/17,16,,,,,,,,,,,12,,,,,
26343010,2023/07/17,17,,,,,,,,,,,14,,,,,
26343010,2023/07/17,18,,,,,,,,,,,13,,,,,
26343010,2023/07/17,19,,,,,,,,,,,13,,,,,
26343010,2023/07/17,20,,,,,,,,,,,10,,,,,
26343010,2023/07/17,21,,,,,,,,,,,12,,,,,
26343010,2023/07/17,22,,,,,,,,,,,11,,,,,
26343010,2023/07/17,23,,,,,,,,,,,10,,,,,
26343010,2023/07/17,24,,,,,,,,,,,9,,,,,
26343010,2023/07/18,01,,,,,,,,,,,8,,,,,
26343010,2023/07/18,02,,,,,,,,,,,6,,,,,
26343010,2023/07/18,03,,,,,,,,,,,8,,,,,
26343010,2023/07/18,04,,,,,,,,,,,9,,,,,
26343010,2023/07/18,05,,,,,,,,,,,8,,,,,
26343010,2023/07/18,06,,,,,,,,,,,7,,,,,
26343010,2023/07/18,07,,,,,,,,,,,11,,,,,
26343010,2023/07/18,08,,,,,,,,,,,17,,,,,
26343010,2023/07/18,09,,,,,,,,,,,13,,,,,
26343010,2023/07/18,10,,,,,,,,,,,16,,,,,
26343010,2023/07/18,11,,,,,,,,,,,14,,,,,
26343010,2023/07/18,12,,,,,,,,,,,16,,,,,
26343010,2023/07/18,13,,,,,,,,,,,-,,,,,
26343010,2023/07/18,14,,,,,,,,,,,17,,,,,
26343010,2023/07/18,15,,,,,,,,,,,20,,,,,
26343010,2023/07/18,16,,,,,,,,,,,20,,,,,
26343010,2023/07/18,17,,,,,,,,,,,20,,,,,
26343010,2023/07/18,18,,,,,,,,,,,18,,,,,
26343010,2023/07/18,19,,,,,,,,,,,15,,,,,
26343010,2023/07/18,20,,,,,,,,,,,13,,,,,
26343010,2023/07/18,21,,,,,,,,,,,16,,,,,
26343010,2023/07/18,22,,,,,,,,,,,13,,,,,
26343010,2023/07/18,23,,,,,,,,,,,16,,,,,
26343010,2023/07/18,24,,,,,,,,,,,14,,,,,
26343010,2023/07/19,01,,,,,,,,,,,12,,,,,
26343010,2023/07/19,02,,,,,,,,,,,13,,,,,
26343010,2023/07/19,03,,,,,,,,,,,12,,,,,
26343010,2023/07/19,04,,,,,,,,,,,13,,,,,
26343010,2023/07/19,05,,,,,,,,,,,13,,,,,
26343010,2023/07/19,06,,,,,,,,,,,11,,,,,
26343010,2023/07/19,07,,,,,,,,,,,15,,,,,
26343010,2023/07/19,08,,,,,,,,,,,16,,,,,
26343010,2023/07/19,09,,,,,,,,,,,14,,,,,
26343010,2023/07/19,10,,,,,,,,,,,13,,,,,
26343010,2023/07/19,11,,,,,,,,,,,14,,,,,
26343010,2023/07/19,12,,,,,,,,,,,12,,,,,
26343010,2023/07/19,13,,,,,,,,,,,7,,,,,
26343010,2023/07/19,14,,,,,,,,,,,6,,,,,
26343010,2023/07/19,15,,,,,,,,,,,9,,,,,
26343010,2023/07/19,16,,,,,,,,,,,6,,,,,
26343010,2023/07/19,17,,,,,,,,,,,8,,,,,
26343010,2023/07/19,18,,,,,,,,,,,10,,,,,
26343010,2023/07/19,19,,,,,,,,,,,7,,,,,
26343010,2023/07/19,20,,,,,,,,,,,12,,,,,
26343010,2023/07/19,21,,,,,,,,,,,5,,,,,
26343010,2023/07/19,22,,,,,,,,,,,2,,,,,
26343010,2023/07/19,23,,,,,,,,,,,2,,,,,
26343010,2023/07/19,24,,,,,,,,,,,4,,,,,
