測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26110510,2024/03/03,04,,0.003,0.019,0.022,0.2,,0.09,2.11,2.20,0.007,7,,,,,
26110510,2024/03/03,05,,0.003,0.021,0.024,0.2,,0.08,2.11,2.19,0.010,9,,,,,
26110510,2024/03/03,06,,0.008,0.024,0.032,0.3,,0.09,2.12,2.21,0.008,7,,,,,
26110510,2024/03/03,07,,0.012,0.022,0.034,0.3,,0.14,2.13,2.27,0.009,9,,,,,
26110510,2024/03/03,08,,0.014,0.020,0.034,0.4,,0.16,2.16,2.32,0.010,12,,,,,
26110510,2024/03/03,09,,0.011,0.014,0.025,0.3,,0.14,2.16,2.30,0.010,11,,,,,
26110510,2024/03/03,10,,0.008,0.012,0.020,0.3,,0.08,2.09,2.17,0.015,11,,,,,
26110510,2024/03/03,11,,0.004,0.008,0.012,0.2,,0.06,2.08,2.14,0.015,13,,,,,
26110510,2024/03/03,12,,0.004,0.008,0.012,0.2,,0.04,2.04,2.08,0.017,14,,,,,
26110510,2024/03/03,13,,0.004,0.007,0.011,0.2,,0.04,2.04,2.08,0.020,14,,,,,
26110510,2024/03/03,14,,0.003,0.007,0.010,0.2,,0.02,2.02,2.04,0.018,14,,,,,
26110510,2024/03/03,15,,0.003,0.007,0.010,0.2,,0.03,2.02,2.05,0.018,14,,,,,
26110510,2024/03/03,16,,0.003,0.008,0.011,0.2,,0.03,2.03,2.06,0.016,16,,,,,
26110510,2024/03/03,17,,0.003,0.009,0.012,0.3,,0.03,2.04,2.07,0.017,12,,,,,
26110510,2024/03/03,18,,0.001,0.008,0.009,0.3,,0.03,2.03,2.06,0.015,17,,,,,
26110510,2024/03/03,19,,0.001,0.009,0.010,0.3,,0.05,2.03,2.08,0.015,16,,,,,
26110510,2024/03/03,20,,0.001,0.007,0.008,0.3,,0.03,2.04,2.07,0.014,15,,,,,
26110510,2024/03/03,21,,0.001,0.013,0.014,0.3,,0.06,2.06,2.12,0.014,16,,,,,
26110510,2024/03/03,22,,0.003,0.024,0.027,0.4,,0.14,2.12,2.26,0.013,13,,,,,
26110510,2024/03/03,23,,0.004,0.026,0.030,0.4,,0.13,2.13,2.26,0.016,15,,,,,
26110510,2024/03/03,24,,0.006,0.028,0.034,0.5,,0.18,2.16,2.34,0.015,16,,,,,
26110510,2024/03/04,01,,-,-,-,0.4,,-,-,-,0.017,17,,,,,
26110510,2024/03/04,02,,0.011,0.031,0.042,0.4,,0.15,2.16,2.31,0.016,15,,,,,
26110510,2024/03/04,03,,0.013,0.030,0.043,0.4,,0.16,2.19,2.35,0.015,15,,,,,
26110510,2024/03/04,04,,0.011,0.024,0.035,-,,0.17,2.22,2.39,0.017,16,,,,,
26110510,2024/03/04,05,,0.017,0.030,0.047,0.3,,0.16,2.21,2.37,0.017,16,,,,,
26110510,2024/03/04,06,,0.017,0.028,0.045,0.3,,0.18,2.19,2.37,0.017,18,,,,,
26110510,2024/03/04,07,,0.017,0.029,0.046,0.4,,0.17,2.21,2.38,0.019,17,,,,,
26110510,2024/03/04,08,,0.019,0.030,0.049,0.5,,0.20,2.21,2.41,0.021,22,,,,,
26110510,2024/03/04,09,,0.007,0.018,0.025,0.5,,0.12,2.11,2.23,0.024,23,,,,,
26110510,2024/03/04,10,,0.004,0.014,0.018,0.4,,0.12,2.09,2.21,0.027,23,,,,,
26110510,2024/03/04,11,,0.004,0.011,0.015,0.3,,0.11,2.10,2.21,0.025,21,,,,,
26110510,2024/03/04,12,,0.002,0.013,0.015,0.3,,0.09,2.08,2.17,0.026,26,,,,,
26110510,2024/03/04,13,,0.002,0.009,0.011,0.3,,0.09,2.08,2.17,0.026,22,,,,,
26110510,2024/03/04,14,,0.002,0.008,0.010,0.3,,0.08,2.07,2.15,0.026,22,,,,,
26110510,2024/03/04,15,,0.002,0.006,0.008,0.3,,0.07,2.05,2.12,0.022,21,,,,,
26110510,2024/03/04,16,,0.001,0.005,0.006,0.3,,0.06,2.05,2.11,0.023,23,,,,,
26110510,2024/03/04,17,,0,0.006,0.006,0.3,,0.07,2.05,2.12,0.024,23,,,,,
26110510,2024/03/04,18,,0.001,0.010,0.011,0.3,,0.05,2.06,2.11,0.027,24,,,,,
26110510,2024/03/04,19,,0.002,0.012,0.014,0.3,,0.06,2.07,2.13,0.028,28,,,,,
26110510,2024/03/04,20,,0,0.010,0.010,0.3,,0.07,2.07,2.14,0.032,26,,,,,
26110510,2024/03/04,21,,0,0.010,0.010,0.3,,0.07,2.08,2.15,0.030,27,,,,,
26110510,2024/03/04,22,,0,0.012,0.012,0.3,,0.07,2.07,2.14,0.029,25,,,,,
26110510,2024/03/04,23,,0,0.011,0.011,0.3,,0.07,2.08,2.15,0.027,23,,,,,
26110510,2024/03/04,24,,0.001,0.010,0.011,0.3,,0.06,2.07,2.13,0.028,21,,,,,
26110510,2024/03/05,01,,0.002,0.014,0.016,0.3,,-,-,-,0.030,23,,,,,
26110510,2024/03/05,02,,0,0.011,0.011,0.3,,0.07,2.05,2.12,0.028,24,,,,,
26110510,2024/03/05,03,,0.001,0.015,0.016,0.3,,0.07,2.05,2.12,0.027,22,,,,,
26110510,2024/03/05,04,,0,0.012,0.012,0.3,,0.07,2.05,2.12,0.026,21,,,,,
26110510,2024/03/05,05,,0.001,0.015,0.016,0.3,,0.06,2.05,2.11,0.026,21,,,,,
26110510,2024/03/05,06,,0.002,0.022,0.024,0.3,,0.07,2.04,2.11,0.027,23,,,,,
26110510,2024/03/05,07,,0.008,0.023,0.031,0.3,,0.08,2.05,2.13,0.027,23,,,,,
26110510,2024/03/05,08,,0.025,0.031,0.056,0.4,,0.10,2.08,2.18,0.028,26,,,,,
26110510,2024/03/05,09,,0.005,0.026,0.031,0.4,,0.11,2.06,2.17,0.025,24,,,,,
26110510,2024/03/05,10,,0.002,0.019,0.021,0.3,,0.12,2.07,2.19,0.022,22,,,,,
26110510,2024/03/05,11,,0.004,0.016,0.020,0.3,,0.10,2.05,2.15,0.016,16,,,,,
26110510,2024/03/05,12,,0.003,0.015,0.018,0.3,,0.09,2.04,2.13,0.014,17,,,,,
26110510,2024/03/05,13,,0.002,0.010,0.012,0.2,,0.06,2.02,2.08,0.006,8,,,,,
26110510,2024/03/05,14,,0.003,0.011,0.014,0.3,,0.06,2.00,2.06,0.006,8,,,,,
26110510,2024/03/05,15,,0.004,0.018,0.022,0.3,,0.09,2.01,2.10,0.007,9,,,,,
26110510,2024/03/05,16,,0.002,0.015,0.017,0.2,,0.08,1.99,2.07,0.005,8,,,,,
26110510,2024/03/05,17,,0.001,0.010,0.011,0.2,,0.05,1.97,2.02,0.003,6,,,,,
26110510,2024/03/05,18,,0.001,0.009,0.010,0.2,,0.05,1.97,2.02,0.002,6,,,,,
26110510,2024/03/05,19,,0.001,0.006,0.007,0.2,,0.04,1.97,2.01,0.004,6,,,,,
26110510,2024/03/05,20,,0.001,0.006,0.007,0.2,,0.03,1.97,2.00,0.003,4,,,,,
26110510,2024/03/05,21,,0.001,0.006,0.007,0.2,,0.03,1.97,2.00,0.002,6,,,,,
26110510,2024/03/05,22,,0,0.006,0.006,0.2,,0.04,1.97,2.01,0.001,3,,,,,
26110510,2024/03/05,23,,0,0.008,0.008,0.2,,0.06,1.99,2.05,0.005,3,,,,,
26110510,2024/03/05,24,,0,0.006,0.006,0.2,,0.05,1.99,2.04,0.003,3,,,,,
26110510,2024/03/06,01,,0,0.004,0.004,0.2,,-,-,-,0.003,5,,,,,
26110510,2024/03/06,02,,0,0.006,0.006,0.2,,0.03,2.01,2.04,0,4,,,,,
26110510,2024/03/06,03,,0,0.005,0.005,0.2,,0.04,2.00,2.04,0,2,,,,,
26110510,2024/03/06,04,,0.001,0.008,0.009,0.2,,0.04,2.01,2.05,0.002,1,,,,,
26110510,2024/03/06,05,,0.006,0.020,0.026,0.2,,0.07,2.03,2.10,0.001,3,,,,,
26110510,2024/03/06,06,,0.009,0.024,0.033,0.2,,0.09,2.07,2.16,0.003,7,,,,,
26110510,2024/03/06,07,,0.030,0.030,0.060,0.3,,0.09,2.07,2.16,0.004,6,,,,,
26110510,2024/03/06,08,,0.029,0.030,0.059,0.5,,0.14,2.09,2.23,0.003,6,,,,,
26110510,2024/03/06,09,,0.005,0.013,0.018,0.3,,0.10,2.03,2.13,0,3,,,,,
26110510,2024/03/06,10,,0.001,0.007,0.008,0.2,,0.06,2.02,2.08,0.002,3,,,,,
26110510,2024/03/06,11,,0.001,0.005,0.006,0.2,,0.05,2.02,2.07,0.003,3,,,,,
26110510,2024/03/06,12,,0.001,0.004,0.005,0.2,,0.03,2.02,2.05,0,6,,,,,
26110510,2024/03/06,13,,0.001,0.004,0.005,0.2,,0.02,2.01,2.03,0.004,3,,,,,
26110510,2024/03/06,14,,0.001,0.003,0.004,0.2,,0.02,2.01,2.03,0.006,4,,,,,
26110510,2024/03/06,15,,0.001,0.003,0.004,0.2,,0.02,2.01,2.03,0.009,11,,,,,
26110510,2024/03/06,16,,0.001,0.003,0.004,0.2,,0.03,2.01,2.04,0.010,10,,,,,
26110510,2024/03/06,17,,0.001,0.003,0.004,0.2,,0.02,2.01,2.03,0.014,13,,,,,
26110510,2024/03/06,18,,0.001,0.004,0.005,0.2,,0.02,2.02,2.04,0.013,15,,,,,
26110510,2024/03/06,19,,0,0.003,0.003,0.2,,0.01,2.03,2.04,0.012,13,,,,,
26110510,2024/03/06,20,,0,0.003,0.003,0.2,,0.01,2.03,2.04,0.009,12,,,,,
26110510,2024/03/06,21,,0,0.003,0.003,0.2,,0.01,2.03,2.04,0.010,11,,,,,
26110510,2024/03/06,22,,0,0.004,0.004,0.2,,0.01,2.04,2.05,0.011,10,,,,,
26110510,2024/03/06,23,,0,0.003,0.003,0.2,,0.01,2.03,2.04,0.007,11,,,,,
26110510,2024/03/06,24,,0,0.003,0.003,0.2,,0.01,2.03,2.04,0.009,11,,,,,
26110510,2024/03/07,01,,0,0.003,0.003,0.2,,-,-,-,0.011,13,,,,,
26110510,2024/03/07,02,,0,0.002,0.002,0.2,,0.01,2.02,2.03,0.010,10,,,,,
26110510,2024/03/07,03,,0,0.003,0.003,0.2,,0.01,2.01,2.02,0.011,10,,,,,
26110510,2024/03/07,04,,0,0.003,0.003,0.2,,0.01,2.01,2.02,0.007,8,,,,,
26110510,2024/03/07,05,,0,0.005,0.005,0.2,,0.01,2.02,2.03,0.008,8,,,,,
26110510,2024/03/07,06,,0.003,0.017,0.020,0.2,,0.02,2.01,2.03,0.007,7,,,,,
26110510,2024/03/07,07,,0.013,0.024,0.037,0.2,,0.05,2.02,2.07,0.010,8,,,,,
26110510,2024/03/07,08,,0.014,0.025,0.039,0.3,,0.09,2.07,2.16,0.010,9,,,,,
26110510,2024/03/07,09,,0.005,0.014,0.019,0.3,,0.08,2.06,2.14,0.007,7,,,,,
26110510,2024/03/07,10,,0.003,0.008,0.011,0.2,,0.06,2.04,2.10,0.005,7,,,,,
26110510,2024/03/07,11,,0.006,0.011,0.017,0.2,,0.08,2.03,2.11,0.006,8,,,,,
26110510,2024/03/07,12,,0.005,0.007,0.012,0.2,,0.06,2.03,2.09,0.004,5,,,,,
26110510,2024/03/07,13,,0.002,0.005,0.007,0.2,,-,-,-,-,7,,,,,
26110510,2024/03/07,14,,0.002,0.005,0.007,0.2,,0.03,2.00,2.03,0.009,8,,,,,
26110510,2024/03/07,15,,0.001,0.005,0.006,0.2,,0.03,2.00,2.03,0.007,9,,,,,
26110510,2024/03/07,16,,0.001,0.003,0.004,0.2,,0.02,2.00,2.02,0.007,9,,,,,
26110510,2024/03/07,17,,0.001,0.003,0.004,0.2,,0.03,2.01,2.04,0.006,8,,,,,
26110510,2024/03/07,18,,0.001,0.004,0.005,0.2,,0.03,2.00,2.03,0.008,5,,,,,
26110510,2024/03/07,19,,0,0.005,0.005,0.2,,0.04,2.01,2.05,0.007,7,,,,,
26110510,2024/03/07,20,,0.001,0.006,0.007,0.2,,0.04,2.02,2.06,0.008,7,,,,,
26110510,2024/03/07,21,,0.001,0.007,0.008,0.2,,0.04,2.03,2.07,0.008,8,,,,,
26110510,2024/03/07,22,,0.001,0.009,0.010,0.2,,0.06,2.04,2.10,0.009,9,,,,,
26110510,2024/03/07,23,,0.001,0.009,0.010,0.2,,0.07,2.05,2.12,0.009,9,,,,,
26110510,2024/03/07,24,,0.001,0.011,0.012,0.2,,0.07,2.04,2.11,0.009,9,,,,,
26110510,2024/03/08,01,,0,0.017,0.017,0.2,,-,-,-,0.008,11,,,,,
26110510,2024/03/08,02,,0,0.010,0.010,0.2,,0.08,2.04,2.12,0.008,8,,,,,
26110510,2024/03/08,03,,0.001,0.010,0.011,0.2,,0.06,2.03,2.09,0.007,6,,,,,
26110510,2024/03/08,04,,0.008,0.021,0.029,0.2,,0.09,2.06,2.15,0.008,8,,,,,
26110510,2024/03/08,05,,0.009,0.023,0.032,0.2,,0.10,2.06,2.16,0.010,10,,,,,
26110510,2024/03/08,06,,0.022,0.027,0.049,0.2,,0.13,2.09,2.22,0.008,7,,,,,
26110510,2024/03/08,07,,0.016,0.029,0.045,0.3,,0.11,2.08,2.19,0.010,10,,,,,
26110510,2024/03/08,08,,0.022,0.026,0.048,0.4,,0.16,2.11,2.27,0.010,9,,,,,
26110510,2024/03/08,09,,0.011,0.022,0.033,0.3,,0.13,2.06,2.19,0.013,9,,,,,
26110510,2024/03/08,10,,0.012,0.020,0.032,0.3,,0.14,2.06,2.20,0.012,9,,,,,
26110510,2024/03/08,11,,0.013,0.020,0.033,0.3,,0.18,2.06,2.24,0.014,13,,,,,
26110510,2024/03/08,12,,0.003,0.008,0.011,0.2,,0.09,2.02,2.11,0.010,7,,,,,
26110510,2024/03/08,13,,0.004,0.009,0.013,0.2,,0.06,2.02,2.08,0.011,11,,,,,
26110510,2024/03/08,14,,0.005,0.012,0.017,0.3,,0.10,2.03,2.13,0.013,10,,,,,
26110510,2024/03/08,15,,0.002,0.006,0.008,0.2,,0.05,2.00,2.05,0.012,10,,,,,
26110510,2024/03/08,16,,0.003,0.007,0.010,0.2,,0.05,2.00,2.05,0.009,11,,,,,
26110510,2024/03/08,17,,0.002,0.007,0.009,0.2,,0.05,2.00,2.05,0.009,10,,,,,
26110510,2024/03/08,18,,0.001,0.005,0.006,0.2,,0.05,2.00,2.05,0.010,10,,,,,
26110510,2024/03/08,19,,0.002,0.007,0.009,0.2,,0.05,2.01,2.06,0.010,13,,,,,
26110510,2024/03/08,20,,0.001,0.006,0.007,0.3,,0.04,2.01,2.05,0.012,14,,,,,
26110510,2024/03/08,21,,0.001,0.005,0.006,0.2,,0.04,2.02,2.06,0.015,14,,,,,
26110510,2024/03/08,22,,0.001,0.006,0.007,0.2,,0.03,2.03,2.06,0.014,13,,,,,
26110510,2024/03/08,23,,0,0.005,0.005,0.2,,0.04,2.03,2.07,0.015,12,,,,,
26110510,2024/03/08,24,,0.001,0.003,0.004,0.2,,0.03,2.01,2.04,0.015,16,,,,,
26110510,2024/03/09,01,,0.001,0.004,0.005,0.2,,-,-,-,0.014,17,,,,,
26110510,2024/03/09,02,,0,0.002,0.002,0.2,,0.02,2.03,2.05,0.013,14,,,,,
26110510,2024/03/09,03,,0,0.003,0.003,0.2,,0.01,2.02,2.03,0.010,9,,,,,
26110510,2024/03/09,04,,0.001,0.003,0.004,0.2,,0.02,2.04,2.06,0.008,5,,,,,
26110510,2024/03/09,05,,0,0.003,0.003,0.2,,0.02,2.04,2.06,0.010,9,,,,,
26110510,2024/03/09,06,,0.001,0.005,0.006,0.2,,0.03,2.05,2.08,0.011,12,,,,,
26110510,2024/03/09,07,,0.002,0.009,0.011,0.2,,0.02,2.05,2.07,0.014,14,,,,,
26110510,2024/03/09,08,,0.021,0.028,0.049,0.3,,0.09,2.08,2.17,0.014,13,,,,,
26110510,2024/03/09,09,,0.002,0.008,0.010,0.2,,0.04,2.06,2.10,0.013,12,,,,,
26110510,2024/03/09,10,,0.002,0.005,0.007,0.2,,0.04,2.06,2.10,0.011,10,,,,,
26110510,2024/03/09,11,,0.002,0.007,0.009,0.2,,0.05,2.06,2.11,0.010,8,,,,,
26110510,2024/03/09,12,,0.001,0.004,0.005,0.2,,0.03,2.06,2.09,0.006,6,,,,,
26110510,2024/03/09,13,,0.001,0.003,0.004,0.2,,0.02,2.05,2.07,0.005,8,,,,,
26110510,2024/03/09,14,,0.003,0.005,0.008,0.2,,0.03,2.05,2.08,0.009,9,,,,,
26110510,2024/03/09,15,,0.003,0.005,0.008,0.2,,0.02,2.05,2.07,0.009,8,,,,,
26110510,2024/03/09,16,,0.002,0.005,0.007,0.2,,0.03,2.04,2.07,0.010,9,,,,,
26110510,2024/03/09,17,,0.002,0.006,0.008,0.2,,0.03,2.05,2.08,0.011,11,,,,,
26110510,2024/03/09,18,,0.001,0.007,0.008,0.2,,0.03,2.06,2.09,0.011,14,,,,,
26110510,2024/03/09,19,,0.001,0.009,0.010,0.3,,0.07,2.09,2.16,0.015,18,,,,,
26110510,2024/03/09,20,,0.002,0.009,0.011,0.3,,0.06,2.09,2.15,0.019,19,,,,,
26110510,2024/03/09,21,,0.001,0.006,0.007,0.2,,0.05,2.08,2.13,0.016,16,,,,,
26110510,2024/03/09,22,,0.001,0.005,0.006,0.2,,0.04,2.08,2.12,0.012,13,,,,,
26110510,2024/03/09,23,,0.001,0.006,0.007,0.2,,0.04,2.09,2.13,0.011,12,,,,,
26110510,2024/03/09,24,,0.002,0.011,0.013,0.3,,0.07,2.11,2.18,0.012,13,,,,,
26110510,2024/03/10,01,,0.001,0.008,0.009,0.2,,-,-,-,0.012,9,,,,,
26110510,2024/03/10,02,,0.001,0.007,0.008,0.2,,0.06,2.08,2.14,0.012,11,,,,,
26110510,2024/03/10,03,,0.002,0.007,0.009,0.2,,0.05,2.08,2.13,0.013,11,,,,,
26110510,2024/03/10,04,,0.002,0.009,0.011,0.2,,0.05,2.09,2.14,0.011,9,,,,,
26110510,2024/03/10,05,,0.002,0.010,0.012,0.2,,0.06,2.10,2.16,0.011,11,,,,,
26110510,2024/03/10,06,,0.002,0.012,0.014,0.2,,0.07,2.08,2.15,0.010,11,,,,,
26110510,2024/03/10,07,,0.003,0.017,0.020,0.3,,0.10,2.12,2.22,0.012,9,,,,,
26110510,2024/03/10,08,,0.009,0.019,0.028,0.4,,0.15,2.13,2.28,0.012,11,,,,,
26110510,2024/03/10,09,,0.005,0.010,0.015,0.3,,0.12,2.09,2.21,0.012,10,,,,,
26110510,2024/03/10,10,,0.003,0.007,0.010,0.2,,0.10,2.06,2.16,0.010,6,,,,,
26110510,2024/03/10,11,,0.001,0.002,0.003,0.2,,0.03,2.03,2.06,0.008,5,,,,,
26110510,2024/03/10,12,,0.001,0.002,0.003,0.2,,0.02,2.01,2.03,0.007,3,,,,,
26110510,2024/03/10,13,,0.001,0.001,0.002,0.2,,0.01,2.01,2.02,0.007,6,,,,,
26110510,2024/03/10,14,,0.001,0.002,0.003,0.2,,0.02,2.02,2.04,0.006,4,,,,,
26110510,2024/03/10,15,,0.001,0.002,0.003,0.2,,0.02,2.00,2.02,0.007,8,,,,,
26110510,2024/03/10,16,,0.001,0.002,0.003,0.2,,0.02,2.00,2.02,0.006,8,,,,,
26110510,2024/03/10,17,,0,0.002,0.002,0.2,,0.02,2.01,2.03,0.007,8,,,,,
26110510,2024/03/10,18,,0,0.003,0.003,0.2,,0.02,2.01,2.03,0.008,6,,,,,
26110510,2024/03/10,19,,0,0.003,0.003,0.2,,0.02,2.02,2.04,0.008,7,,,,,
26110510,2024/03/10,20,,0,0.005,0.005,0.2,,0.03,2.02,2.05,0.008,10,,,,,
26110510,2024/03/10,21,,0,0.006,0.006,0.2,,0.03,2.03,2.06,0.007,8,,,,,
26110510,2024/03/10,22,,0.001,0.008,0.009,0.2,,0.03,2.03,2.06,0.007,8,,,,,
26110510,2024/03/10,23,,0.004,0.017,0.021,0.3,,0.09,2.08,2.17,0.007,8,,,,,
26110510,2024/03/10,24,,0,0.015,0.015,0.2,,0.06,2.06,2.12,0.008,8,,,,,
26110510,2024/03/11,01,,-,-,-,0.3,,-,-,-,0.008,9,,,,,
26110510,2024/03/11,02,,0.001,0.015,0.016,0.2,,0.09,2.07,2.16,0.006,7,,,,,
26110510,2024/03/11,03,,0.002,0.018,0.020,0.2,,0.07,2.06,2.13,0.010,8,,,,,
26110510,2024/03/11,04,,0.005,0.022,0.027,-,,0.12,2.10,2.22,0.008,8,,,,,
26110510,2024/03/11,05,,0.003,0.016,0.019,0.2,,0.08,2.06,2.14,0.009,7,,,,,
26110510,2024/03/11,06,,0.012,0.024,0.036,0.3,,0.11,2.07,2.18,0.008,8,,,,,
26110510,2024/03/11,07,,0.030,0.029,0.059,0.4,,0.16,2.12,2.28,0.010,8,,,,,
26110510,2024/03/11,08,,0.055,0.035,0.090,0.6,,0.21,2.14,2.35,0.010,9,,,,,
26110510,2024/03/11,09,,0.035,0.030,0.065,0.5,,0.29,2.14,2.43,0.009,7,,,,,
26110510,2024/03/11,10,,0.011,0.016,0.027,0.3,,0.11,2.08,2.19,0.008,9,,,,,
26110510,2024/03/11,11,,0.014,0.016,0.030,0.3,,0.10,2.06,2.16,0.012,11,,,,,
26110510,2024/03/11,12,,0.007,0.014,0.021,0.3,,0.09,2.03,2.12,0.013,10,,,,,
26110510,2024/03/11,13,,0.005,0.010,0.015,0.2,,0.07,2.01,2.08,0.014,12,,,,,
26110510,2024/03/11,14,,0.004,0.011,0.015,0.3,,0.09,2.01,2.10,0.015,11,,,,,
26110510,2024/03/11,15,,0.003,0.011,0.014,0.2,,0.08,2.02,2.10,0.013,13,,,,,
26110510,2024/03/11,16,,0.001,0.007,0.008,0.2,,0.05,1.99,2.04,0.012,13,,,,,
26110510,2024/03/11,17,,0.002,0.009,0.011,0.2,,0.08,2.00,2.08,0.013,12,,,,,
