測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26342020,2024/02/02,11,,0.002,0.011,0.013,,0.032,0.09,2.04,2.13,0.012,9,,,,,
26342020,2024/02/02,12,,0.001,0.006,0.007,,0.037,0.07,2.03,2.10,0.007,5,,,,,
26342020,2024/02/02,13,,0.001,0.003,0.004,,0.040,0.03,2.02,2.05,0.007,6,,,,,
26342020,2024/02/02,14,,0.001,0.003,0.004,,0.040,0.04,2.01,2.05,0.008,4,,,,,
26342020,2024/02/02,15,,0,0.003,0.003,,0.040,0.03,2.01,2.04,0.003,6,,,,,
26342020,2024/02/02,16,,0.001,0.003,0.004,,0.040,0.03,2.01,2.04,0.005,3,,,,,
26342020,2024/02/02,17,,0,0.003,0.003,,0.040,0.02,2.01,2.03,0.004,3,,,,,
26342020,2024/02/02,18,,0,0.003,0.003,,0.041,0.01,2.00,2.01,0.006,4,,,,,
26342020,2024/02/02,19,,0,0.005,0.005,,0.038,0.05,2.01,2.06,0.006,4,,,,,
26342020,2024/02/02,20,,0,0.004,0.004,,0.039,0.05,2.01,2.06,0.006,3,,,,,
26342020,2024/02/02,21,,0,0.004,0.004,,0.039,0.06,2.01,2.07,0.008,4,,,,,
26342020,2024/02/02,22,,0,0.005,0.005,,0.037,0.04,2.02,2.06,0.010,4,,,,,
26342020,2024/02/02,23,,0,0.005,0.005,,0.036,0.02,2.03,2.05,0.006,5,,,,,
26342020,2024/02/02,24,,0,0.005,0.005,,0.035,0.03,2.02,2.05,0.007,6,,,,,
26342020,2024/02/03,01,,0,0.007,0.007,,0.032,0.04,2.03,2.07,0.006,6,,,,,
26342020,2024/02/03,02,,0,0.008,0.008,,0.026,0.07,2.03,2.10,0.010,5,,,,,
26342020,2024/02/03,03,,0,0.007,0.007,,0.026,0.07,2.03,2.10,0.009,6,,,,,
26342020,2024/02/03,04,,0,0.006,0.006,,0.032,0.06,2.03,2.09,0.007,1,,,,,
26342020,2024/02/03,05,,0,0.007,0.007,,0.027,0.06,2.02,2.08,0.009,9,,,,,
26342020,2024/02/03,06,,0.001,0.010,0.011,,0.020,0.06,2.04,2.10,0.007,6,,,,,
26342020,2024/02/03,07,,0.001,0.014,0.015,,0.018,0.06,2.04,2.10,0.008,6,,,,,
26342020,2024/02/03,08,,0.003,0.016,0.019,,0.014,0.10,2.05,2.15,0.010,6,,,,,
26342020,2024/02/03,09,,0.005,0.015,0.020,,0.014,0.09,2.05,2.14,0.012,6,,,,,
26342020,2024/02/03,10,,0.005,0.013,0.018,,0.020,0.10,2.06,2.16,0.011,5,,,,,
26342020,2024/02/03,11,,0.002,0.006,0.008,,0.035,0.06,2.03,2.09,0.010,4,,,,,
26342020,2024/02/03,12,,0.002,0.005,0.007,,0.039,0.04,2.02,2.06,0.003,5,,,,,
26342020,2024/02/03,13,,0.001,0.002,0.003,,0.043,0.01,2.00,2.01,0.004,3,,,,,
26342020,2024/02/03,14,,0.001,0.003,0.004,,0.044,0.02,2.00,2.02,0.005,5,,,,,
26342020,2024/02/03,15,,0.001,0.003,0.004,,0.042,0.02,2.00,2.02,0.006,1,,,,,
26342020,2024/02/03,16,,0.001,0.004,0.005,,0.040,0.03,1.99,2.02,0.005,5,,,,,
26342020,2024/02/03,17,,0,0.003,0.003,,0.039,0.02,2.00,2.02,0.006,2,,,,,
26342020,2024/02/03,18,,0,0.004,0.004,,0.037,0.03,2.00,2.03,0.004,3,,,,,
26342020,2024/02/03,19,,0,0.005,0.005,,0.036,0.03,2.01,2.04,0.005,4,,,,,
26342020,2024/02/03,20,,0,0.004,0.004,,0.037,0.03,2.00,2.03,0.006,3,,,,,
26342020,2024/02/03,21,,0,0.004,0.004,,0.037,0.02,2.01,2.03,0.003,3,,,,,
26342020,2024/02/03,22,,0,0.003,0.003,,0.037,0.03,2.01,2.04,0.007,5,,,,,
26342020,2024/02/03,23,,0,0.003,0.003,,0.038,0.02,2.01,2.03,0.008,8,,,,,
26342020,2024/02/03,24,,0,0.003,0.003,,0.036,0.02,1.99,2.01,0.006,4,,,,,
26342020,2024/02/04,01,,0,0.003,0.003,,0.035,0.01,1.99,2.00,0.007,5,,,,,
26342020,2024/02/04,02,,0,0.003,0.003,,0.032,0.03,1.99,2.02,0.007,3,,,,,
26342020,2024/02/04,03,,0,0.003,0.003,,0.030,0.03,1.99,2.02,0.006,6,,,,,
26342020,2024/02/04,04,,0,0.003,0.003,,0.029,0.01,1.99,2.00,0.004,2,,,,,
26342020,2024/02/04,05,,0,0.003,0.003,,0.028,0.02,2.00,2.02,0.005,3,,,,,
26342020,2024/02/04,06,,0,0.004,0.004,,0.025,0.02,2.01,2.03,0.005,3,,,,,
26342020,2024/02/04,07,,0,0.005,0.005,,0.023,0.02,2.01,2.03,0.005,3,,,,,
26342020,2024/02/04,08,,0.001,0.006,0.007,,0.021,0.04,2.02,2.06,0.005,4,,,,,
26342020,2024/02/04,09,,0.002,0.007,0.009,,0.020,0.04,2.03,2.07,0.005,4,,,,,
26342020,2024/02/04,10,,0.002,0.005,0.007,,0.025,0.03,2.02,2.05,0.007,0,,,,,
26342020,2024/02/04,11,,0.001,0.003,0.004,,0.032,0.03,2.01,2.04,0.007,6,,,,,
26342020,2024/02/04,12,,0.001,0.003,0.004,,0.037,0.02,2.00,2.02,0.003,4,,,,,
26342020,2024/02/04,13,,0,0.003,0.003,,0.038,0.02,2.00,2.02,0.005,-1,,,,,
26342020,2024/02/04,14,,0,0.003,0.003,,0.042,0.02,1.99,2.01,0.003,2,,,,,
26342020,2024/02/04,15,,0,0.001,0.001,,0.043,0.01,1.99,2.00,0.001,3,,,,,
26342020,2024/02/04,16,,0,0.002,0.002,,0.043,0.02,1.99,2.01,0.005,3,,,,,
26342020,2024/02/04,17,,0,0.002,0.002,,0.042,0.01,1.99,2.00,0.005,5,,,,,
26342020,2024/02/04,18,,0,0.003,0.003,,0.041,0.01,2.00,2.01,0.004,2,,,,,
26342020,2024/02/04,19,,0,0.003,0.003,,0.041,0.01,1.99,2.00,0.008,4,,,,,
26342020,2024/02/04,20,,0,0.006,0.006,,0.036,0.10,2.00,2.10,0.006,4,,,,,
26342020,2024/02/04,21,,0,0.009,0.009,,0.028,0.13,2.02,2.15,0.008,6,,,,,
26342020,2024/02/04,22,,0.001,0.012,0.013,,0.019,0.11,2.04,2.15,0.009,6,,,,,
26342020,2024/02/04,23,,0.001,0.010,0.011,,0.018,0.11,2.03,2.14,0.009,4,,,,,
26342020,2024/02/04,24,,0,0.009,0.009,,0.016,0.09,2.03,2.12,0.006,3,,,,,
26342020,2024/02/05,01,,0,0.009,0.009,,0.015,0.06,2.02,2.08,0.005,5,,,,,
26342020,2024/02/05,02,,0,0.008,0.008,,0.015,0.06,2.02,2.08,0.005,4,,,,,
26342020,2024/02/05,03,,0.001,0.009,0.010,,0.014,0.07,2.02,2.09,0.004,3,,,,,
26342020,2024/02/05,04,,0,0.005,0.005,,0.017,0.04,2.01,2.05,0.005,6,,,,,
26342020,2024/02/05,05,,0,0.008,0.008,,0.015,0.04,2.01,2.05,0.006,4,,,,,
26342020,2024/02/05,06,,0.001,0.015,0.016,,0.012,0.09,2.04,2.13,0.005,4,,,,,
26342020,2024/02/05,07,,0.001,0.016,0.017,,0.016,0.09,2.05,2.14,0.005,0,,,,,
26342020,2024/02/05,08,,0.001,0.012,0.013,,0.020,0.05,2.02,2.07,0.005,7,,,,,
26342020,2024/02/05,09,,0.001,0.011,0.012,,0.018,0.06,2.04,2.10,0.005,5,,,,,
26342020,2024/02/05,10,,0.001,0.011,0.012,,0.026,0.07,2.02,2.09,0.003,2,,,,,
26342020,2024/02/05,11,,0.001,0.008,0.009,,0.031,0.02,1.99,2.01,0.001,1,,,,,
26342020,2024/02/05,12,,0.001,0.009,0.010,,0.031,0.05,1.99,2.04,0.006,2,,,,,
26342020,2024/02/05,13,,0.001,0.009,0.010,,0.031,0.05,1.99,2.04,0.005,5,,,,,
26342020,2024/02/05,14,,0.001,0.009,0.010,,0.032,0.05,1.99,2.04,0.003,7,,,,,
26342020,2024/02/05,15,,0.001,0.011,0.012,,0.032,0.05,1.99,2.04,0.002,1,,,,,
26342020,2024/02/05,16,,0.001,0.011,0.012,,0.028,0.09,1.99,2.08,0.001,1,,,,,
26342020,2024/02/05,17,,0,0.008,0.008,,0.033,0.07,1.98,2.05,0.003,0,,,,,
26342020,2024/02/05,18,,0,0.011,0.011,,0.030,0.10,1.99,2.09,0.004,1,,,,,
26342020,2024/02/05,19,,0,0.010,0.010,,0.030,0.07,1.99,2.06,0.001,0,,,,,
26342020,2024/02/05,20,,0,0.004,0.004,,0.037,0.03,1.98,2.01,0.001,0,,,,,
26342020,2024/02/05,21,,0,0.003,0.003,,0.039,0.01,1.98,1.99,0,0,,,,,
26342020,2024/02/05,22,,0,0.003,0.003,,0.040,0.04,1.98,2.02,0.002,3,,,,,
26342020,2024/02/05,23,,0,0.006,0.006,,0.035,0.05,1.99,2.04,0.002,2,,,,,
26342020,2024/02/05,24,,0,0.006,0.006,,0.034,0.02,1.99,2.01,0.001,0,,,,,
26342020,2024/02/06,01,,0,0.007,0.007,,0.031,0.05,2.00,2.05,0.002,0,,,,,
26342020,2024/02/06,02,,0,0.006,0.006,,0.034,0.03,2.00,2.03,0,1,,,,,
26342020,2024/02/06,03,,0,0.006,0.006,,0.033,0.05,2.01,2.06,0.004,3,,,,,
26342020,2024/02/06,04,,0,0.006,0.006,,0.033,0.04,2.00,2.04,0.005,2,,,,,
26342020,2024/02/06,05,,0,0.004,0.004,,0.036,0.02,1.99,2.01,0.001,0,,,,,
26342020,2024/02/06,06,,0,0.005,0.005,,0.034,0.01,1.99,2.00,0.002,2,,,,,
26342020,2024/02/06,07,,0.001,0.011,0.012,,0.029,0.02,1.99,2.01,0.002,1,,,,,
26342020,2024/02/06,08,,0.003,0.020,0.023,,0.016,0.06,2.01,2.07,0.004,3,,,,,
26342020,2024/02/06,09,,0.004,0.017,0.021,,0.019,0.09,2.02,2.11,0.004,0,,,,,
26342020,2024/02/06,10,,0.002,0.008,0.010,,0.034,0.05,2.00,2.05,0.001,-1,,,,,
26342020,2024/02/06,11,,-,-,-,,0.039,-,-,-,0.004,5,,,,,
26342020,2024/02/06,12,,-,-,-,,-,-,-,-,-,4,,,,,
26342020,2024/02/06,13,,-,-,-,,0.041,0.04,1.98,2.02,0.007,3,,,,,
26342020,2024/02/06,14,,-,-,-,,0.041,0.04,1.99,2.03,-,3,,,,,
26342020,2024/02/06,15,,-,-,-,,0.039,0.03,1.98,2.01,0.006,2,,,,,
26342020,2024/02/06,16,,0,0.002,0.002,,0.042,0.04,1.98,2.02,0,1,,,,,
26342020,2024/02/06,17,,0,0.002,0.002,,0.041,0.06,1.98,2.04,0.005,3,,,,,
26342020,2024/02/06,18,,0,0.003,0.003,,0.039,0.08,1.99,2.07,0.007,5,,,,,
26342020,2024/02/06,19,,0,0.004,0.004,,0.037,0.13,1.98,2.11,0.007,6,,,,,
26342020,2024/02/06,20,,0.001,0.012,0.013,,0.028,0.08,2.00,2.08,0.008,6,,,,,
26342020,2024/02/06,21,,0,0.014,0.014,,0.023,0.18,2.02,2.20,0.009,5,,,,,
26342020,2024/02/06,22,,0.002,0.021,0.023,,0.012,0.19,2.05,2.24,0.010,5,,,,,
26342020,2024/02/06,23,,0.001,0.015,0.016,,0.012,0.14,2.05,2.19,0.006,8,,,,,
26342020,2024/02/06,24,,0.001,0.011,0.012,,0.017,0.11,2.03,2.14,0.002,3,,,,,
26342020,2024/02/07,01,,0.001,0.011,0.012,,0.016,0.09,2.03,2.12,0.007,3,,,,,
26342020,2024/02/07,02,,0.001,0.013,0.014,,0.013,0.10,2.03,2.13,0.004,6,,,,,
26342020,2024/02/07,03,,0,0.014,0.014,,0.011,0.12,2.04,2.16,0.009,5,,,,,
26342020,2024/02/07,04,,0,0.011,0.011,,0.011,0.10,2.04,2.14,0.004,3,,,,,
26342020,2024/02/07,05,,0.001,0.011,0.012,,0.013,0.08,2.04,2.12,0.006,5,,,,,
26342020,2024/02/07,06,,0.002,0.013,0.015,,0.008,0.16,2.05,2.21,0.007,4,,,,,
26342020,2024/02/07,07,,0.008,0.017,0.025,,0.004,0.17,2.05,2.22,0.003,5,,,,,
26342020,2024/02/07,08,,0.009,0.015,0.024,,0.006,0.12,2.07,2.19,0.010,5,,,,,
26342020,2024/02/07,09,,0.012,0.012,0.024,,0.010,0.13,2.07,2.20,0.004,3,,,,,
26342020,2024/02/07,10,,0.008,0.010,0.018,,0.019,0.10,2.06,2.16,0.011,4,,,,,
26342020,2024/02/07,11,,0.007,0.010,0.017,,0.024,0.10,2.04,2.14,0.010,4,,,,,
26342020,2024/02/07,12,,0.004,0.013,0.017,,0.029,0.10,2.04,2.14,0.007,11,,,,,
26342020,2024/02/07,13,,0.004,0.013,0.017,,0.032,0.14,2.03,2.17,0.006,7,,,,,
26342020,2024/02/07,14,,0.002,0.008,0.010,,0.036,0.07,2.00,2.07,0.004,2,,,,,
26342020,2024/02/07,15,,0.002,0.005,0.007,,0.039,0.03,1.99,2.02,0.005,9,,,,,
26342020,2024/02/07,16,,0,0.005,0.005,,0.038,0.05,1.99,2.04,0.003,1,,,,,
26342020,2024/02/07,17,,0,0.004,0.004,,0.037,0.04,1.99,2.03,0.001,2,,,,,
26342020,2024/02/07,18,,0,0.006,0.006,,0.036,0.05,1.99,2.04,0.003,3,,,,,
26342020,2024/02/07,19,,0,0.010,0.010,,0.029,0.14,2.00,2.14,0.008,5,,,,,
26342020,2024/02/07,20,,0,0.011,0.011,,0.027,0.15,2.00,2.15,0.004,3,,,,,
26342020,2024/02/07,21,,0,0.009,0.009,,0.027,0.18,2.01,2.19,0.004,5,,,,,
26342020,2024/02/07,22,,0.001,0.013,0.014,,0.017,0.11,2.03,2.14,0.009,5,,,,,
26342020,2024/02/07,23,,0.001,0.015,0.016,,0.013,0.13,2.03,2.16,0.009,4,,,,,
26342020,2024/02/07,24,,0.001,0.011,0.012,,0.015,0.11,2.03,2.14,0.005,5,,,,,
26342020,2024/02/08,01,,0.001,0.013,0.014,,0.011,0.11,2.03,2.14,0.005,6,,,,,
26342020,2024/02/08,02,,0.001,0.012,0.013,,0.009,0.12,2.03,2.15,0,4,,,,,
26342020,2024/02/08,03,,0.001,0.010,0.011,,0.008,0.08,2.02,2.10,0.005,2,,,,,
26342020,2024/02/08,04,,0.001,0.009,0.010,,0.009,0.08,2.03,2.11,0.004,4,,,,,
26342020,2024/02/08,05,,0.001,0.010,0.011,,0.006,0.07,2.03,2.10,0.003,4,,,,,
26342020,2024/02/08,06,,0.004,0.013,0.017,,0.005,0.09,2.04,2.13,0.007,6,,,,,
26342020,2024/02/08,07,,0.007,0.016,0.023,,0.003,0.13,2.07,2.20,0.005,5,,,,,
26342020,2024/02/08,08,,0.014,0.015,0.029,,0.004,0.17,2.10,2.27,0.011,8,,,,,
26342020,2024/02/08,09,,0.018,0.012,0.030,,0.007,0.17,2.09,2.26,0.010,9,,,,,
26342020,2024/02/08,10,,0.011,0.010,0.021,,0.013,0.11,2.07,2.18,0.012,-1,,,,,
26342020,2024/02/08,11,,0.004,0.007,0.011,,0.031,0.09,2.03,2.12,0.006,5,,,,,
26342020,2024/02/08,12,,0.002,0.007,0.009,,0.038,0.11,2.00,2.11,0.007,6,,,,,
26342020,2024/02/08,13,,0.001,0.002,0.003,,0.045,0.04,1.99,2.03,0.004,4,,,,,
26342020,2024/02/08,14,,0,0.002,0.002,,0.042,0.03,1.99,2.02,0.007,5,,,,,
26342020,2024/02/08,15,,0.001,0.004,0.005,,0.041,0.03,1.99,2.02,0.004,6,,,,,
26342020,2024/02/08,16,,0,0.004,0.004,,0.042,0.04,1.99,2.03,0.007,6,,,,,
26342020,2024/02/08,17,,0,0.004,0.004,,0.041,0.04,1.98,2.02,0.007,5,,,,,
26342020,2024/02/08,18,,0,0.004,0.004,,0.041,0.03,1.99,2.02,0.007,5,,,,,
26342020,2024/02/08,19,,0,0.005,0.005,,0.039,0.04,2.00,2.04,0.007,5,,,,,
26342020,2024/02/08,20,,0,0.004,0.004,,0.040,0.03,1.99,2.02,0.007,5,,,,,
26342020,2024/02/08,21,,0,0.007,0.007,,0.034,0.18,2.00,2.18,0.008,5,,,,,
26342020,2024/02/08,22,,0,0.007,0.007,,0.034,0.22,2.00,2.22,0.007,6,,,,,
26342020,2024/02/08,23,,0,0.008,0.008,,0.032,0.19,2.00,2.19,0.008,6,,,,,
26342020,2024/02/08,24,,0,0.011,0.011,,0.025,0.19,2.01,2.20,0.007,5,,,,,
26342020,2024/02/09,01,,0.002,0.013,0.015,,0.017,0.11,2.03,2.14,0.010,7,,,,,
26342020,2024/02/09,02,,0,0.009,0.009,,0.020,0.09,2.02,2.11,0.010,6,,,,,
26342020,2024/02/09,03,,0.001,0.010,0.011,,0.016,0.08,2.02,2.10,0.008,6,,,,,
26342020,2024/02/09,04,,0.001,0.012,0.013,,0.010,0.09,2.03,2.12,0.006,5,,,,,
26342020,2024/02/09,05,,0.001,0.015,0.016,,0.008,0.09,2.03,2.12,0.005,9,,,,,
26342020,2024/02/09,06,,0.002,0.012,0.014,,0.009,0.07,2.02,2.09,0.006,5,,,,,
26342020,2024/02/09,07,,0.007,0.018,0.025,,0.003,0.08,2.03,2.11,0.002,4,,,,,
26342020,2024/02/09,08,,0.018,0.018,0.036,,0.004,0.12,2.05,2.17,0.012,4,,,,,
26342020,2024/02/09,09,,0.014,0.013,0.027,,0.010,0.12,2.05,2.17,0.013,2,,,,,
26342020,2024/02/09,10,,0.005,0.009,0.014,,0.024,0.09,2.02,2.11,0.007,2,,,,,
26342020,2024/02/09,11,,0.002,0.004,0.006,,0.038,0.04,2.00,2.04,0.011,5,,,,,
26342020,2024/02/09,12,,0.001,0.003,0.004,,0.044,0.02,1.99,2.01,0.004,7,,,,,
26342020,2024/02/09,13,,0.001,0.003,0.004,,0.043,0.04,1.99,2.03,0.007,5,,,,,
26342020,2024/02/09,14,,0.001,0.004,0.005,,0.043,0.04,1.99,2.03,0.006,5,,,,,
26342020,2024/02/09,15,,0.001,0.004,0.005,,0.042,0.05,1.99,2.04,0.008,7,,,,,
26342020,2024/02/09,16,,0,0.003,0.003,,0.043,0.04,1.98,2.02,0.006,-1,,,,,
26342020,2024/02/09,17,,0,0.003,0.003,,0.042,0.03,1.99,2.02,0.007,3,,,,,
26342020,2024/02/09,18,,0,0.005,0.005,,0.039,0.04,1.98,2.02,0.007,7,,,,,
26342020,2024/02/09,19,,0,0.008,0.008,,0.036,0.08,2.00,2.08,0.007,5,,,,,
26342020,2024/02/09,20,,0,0.008,0.008,,0.036,0.09,1.99,2.08,0.007,6,,,,,
26342020,2024/02/09,21,,0,0.014,0.014,,0.028,0.08,2.01,2.09,0.008,9,,,,,
26342020,2024/02/09,22,,0.002,0.023,0.025,,0.016,0.15,2.05,2.20,0.009,9,,,,,
26342020,2024/02/09,23,,0.001,0.017,0.018,,0.018,0.14,2.04,2.18,0.009,8,,,,,
26342020,2024/02/09,24,,0.001,0.014,0.015,,0.019,0.15,2.04,2.19,0.008,5,,,,,
26342020,2024/02/10,01,,0.001,0.012,0.013,,0.016,0.11,2.02,2.13,0.005,5,,,,,
26342020,2024/02/10,02,,0.001,0.011,0.012,,0.014,0.09,2.02,2.11,0.007,5,,,,,
26342020,2024/02/10,03,,0.001,0.011,0.012,,0.012,0.07,2.02,2.09,0.007,5,,,,,
26342020,2024/02/10,04,,0,0.010,0.010,,0.010,0.08,2.02,2.10,0.004,5,,,,,
26342020,2024/02/10,05,,0.001,0.010,0.011,,0.009,0.08,2.03,2.11,0.003,5,,,,,
26342020,2024/02/10,06,,0.001,0.011,0.012,,0.008,0.08,2.03,2.11,0.008,4,,,,,
26342020,2024/02/10,07,,0.003,0.014,0.017,,0.004,0.08,2.04,2.12,0.005,5,,,,,
26342020,2024/02/10,08,,0.007,0.013,0.020,,0.004,0.09,2.05,2.14,0.007,5,,,,,
26342020,2024/02/10,09,,0.006,0.013,0.019,,0.011,0.08,2.05,2.13,0.011,3,,,,,
26342020,2024/02/10,10,,0.007,0.011,0.018,,0.014,0.12,2.07,2.19,0.013,6,,,,,
26342020,2024/02/10,11,,0.005,0.009,0.014,,0.022,0.09,2.06,2.15,0.012,7,,,,,
26342020,2024/02/10,12,,0.006,0.013,0.019,,0.030,0.10,2.05,2.15,0.013,14,,,,,
26342020,2024/02/10,13,,0.007,0.016,0.023,,0.032,0.12,2.05,2.17,0.015,17,,,,,
26342020,2024/02/10,14,,0.006,0.015,0.021,,0.036,0.10,2.05,2.15,0.016,14,,,,,
26342020,2024/02/10,15,,0.002,0.009,0.011,,0.043,0.07,2.02,2.09,0.016,11,,,,,
26342020,2024/02/10,16,,0.001,0.010,0.011,,0.044,0.07,2.01,2.08,0.014,14,,,,,
26342020,2024/02/10,17,,0,0.005,0.005,,0.045,0.04,1.99,2.03,0.012,5,,,,,
26342020,2024/02/10,18,,0,0.005,0.005,,0.042,0.04,2.00,2.04,0.011,9,,,,,
26342020,2024/02/10,19,,0,0.004,0.004,,0.042,0.03,2.00,2.03,0.007,8,,,,,
26342020,2024/02/10,20,,0,0.005,0.005,,0.040,0.03,2.01,2.04,0.009,6,,,,,
26342020,2024/02/10,21,,0,0.004,0.004,,0.040,0.03,2.01,2.04,0.008,8,,,,,
26342020,2024/02/10,22,,0,0.007,0.007,,0.037,0.06,2.02,2.08,0.007,9,,,,,
26342020,2024/02/10,23,,0.001,0.010,0.011,,0.030,0.09,2.02,2.11,0.010,11,,,,,
26342020,2024/02/10,24,,0.001,0.009,0.010,,0.029,0.07,2.03,2.10,0.010,8,,,,,
26342020,2024/02/11,01,,0.001,0.010,0.011,,0.026,0.09,2.03,2.12,0.008,10,,,,,
26342020,2024/02/11,02,,0,0.008,0.008,,0.024,0.07,2.03,2.10,0.006,12,,,,,
26342020,2024/02/11,03,,0,0.008,0.008,,0.021,0.07,2.03,2.10,0.010,7,,,,,
26342020,2024/02/11,04,,0.001,0.009,0.010,,0.014,0.07,2.04,2.11,0.011,11,,,,,
26342020,2024/02/11,05,,0,0.006,0.006,,0.027,0.05,2.03,2.08,0.005,7,,,,,
26342020,2024/02/11,06,,0.001,0.008,0.009,,0.023,0.07,2.03,2.10,0.013,12,,,,,
26342020,2024/02/11,07,,0,0.005,0.005,,0.039,0.04,2.03,2.07,0.013,10,,,,,
26342020,2024/02/11,08,,0.001,0.009,0.010,,0.026,0.05,2.04,2.09,0.014,14,,,,,
26342020,2024/02/11,09,,0.002,0.008,0.010,,0.030,0.07,2.06,2.13,0.014,7,,,,,
26342020,2024/02/11,10,,0.001,0.004,0.005,,0.045,0.04,2.04,2.08,0.015,9,,,,,
26342020,2024/02/11,11,,0.001,0.003,0.004,,0.048,0.03,2.03,2.06,0.012,9,,,,,
26342020,2024/02/11,12,,0.001,0.003,0.004,,0.048,0.03,2.03,2.06,0.007,9,,,,,
26342020,2024/02/11,13,,0.001,0.004,0.005,,0.050,0.04,2.03,2.07,0.011,9,,,,,
26342020,2024/02/11,14,,0.001,0.005,0.006,,0.052,0.04,2.04,2.08,0.016,13,,,,,
26342020,2024/02/11,15,,0.001,0.005,0.006,,0.053,0.03,2.04,2.07,0.020,20,,,,,
26342020,2024/02/11,16,,0.001,0.006,0.007,,0.054,0.07,2.05,2.12,0.026,24,,,,,
26342020,2024/02/11,17,,0,0.006,0.006,,0.056,0.06,2.06,2.12,0.031,27,,,,,
26342020,2024/02/11,18,,0,0.007,0.007,,0.056,0.07,2.05,2.12,0.032,29,,,,,
26342020,2024/02/11,19,,0,0.007,0.007,,0.053,0.07,2.06,2.13,0.030,36,,,,,
26342020,2024/02/11,20,,0,0.010,0.010,,0.046,0.08,2.07,2.15,0.027,30,,,,,
