測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26104060,2024/03/02,06,0.001,0,0.002,0.002,,0.043,,,,0.007,3,,,,,
26104060,2024/03/02,07,0.001,0,0.004,0.004,,0.041,,,,0.007,9,,,,,
26104060,2024/03/02,08,0,0.001,0.004,0.005,,0.042,,,,0.008,10,,,,,
26104060,2024/03/02,09,0,0.001,0.004,0.005,,0.042,,,,0.007,0,,,,,
26104060,2024/03/02,10,0,0.001,0.003,0.004,,0.044,,,,0.008,-5,,,,,
26104060,2024/03/02,11,0.001,0.001,0.003,0.004,,0.044,,,,0.005,3,,,,,
26104060,2024/03/02,12,0,0.001,0.003,0.004,,0.044,,,,0.007,6,,,,,
26104060,2024/03/02,13,0,0.001,0.002,0.003,,0.045,,,,0.004,0,,,,,
26104060,2024/03/02,14,0,0.001,0.003,0.004,,0.044,,,,0.005,5,,,,,
26104060,2024/03/02,15,0.001,0.001,0.002,0.003,,0.044,,,,0.004,7,,,,,
26104060,2024/03/02,16,0,0.001,0.002,0.003,,0.045,,,,0.004,0,,,,,
26104060,2024/03/02,17,0,0.001,0.003,0.004,,0.045,,,,0.004,9,,,,,
26104060,2024/03/02,18,0.001,0.001,0.004,0.005,,0.043,,,,0.006,3,,,,,
26104060,2024/03/02,19,0,0.001,0.004,0.005,,0.043,,,,0.004,5,,,,,
26104060,2024/03/02,20,0,0.001,0.004,0.005,,0.043,,,,0.005,11,,,,,
26104060,2024/03/02,21,0,0,0.005,0.005,,0.042,,,,0.005,3,,,,,
26104060,2024/03/02,22,0.001,0.001,0.004,0.005,,0.040,,,,0.006,6,,,,,
26104060,2024/03/02,23,0.001,0,0.004,0.004,,0.040,,,,0.009,7,,,,,
26104060,2024/03/02,24,0,0,0.005,0.005,,0.038,,,,0.007,6,,,,,
26104060,2024/03/03,01,0.001,0,0.009,0.009,,0.031,,,,0.008,10,,,,,
26104060,2024/03/03,02,0.001,0,0.004,0.004,,0.035,,,,0.007,0,,,,,
26104060,2024/03/03,03,0,0,0.004,0.004,,0.034,,,,0.008,4,,,,,
26104060,2024/03/03,04,0,0,0.004,0.004,,0.030,,,,0.008,10,,,,,
26104060,2024/03/03,05,0,0,0.005,0.005,,0.026,,,,0.008,5,,,,,
26104060,2024/03/03,06,0.001,0,0.006,0.006,,0.022,,,,0.008,9,,,,,
26104060,2024/03/03,07,0.001,0,0.009,0.009,,0.018,,,,0.009,9,,,,,
26104060,2024/03/03,08,0.001,0.004,0.013,0.017,,0.017,,,,0.011,8,,,,,
26104060,2024/03/03,09,0.001,0.006,0.011,0.017,,0.023,,,,0.009,9,,,,,
26104060,2024/03/03,10,0.001,0.005,0.010,0.015,,0.032,,,,0.016,1,,,,,
26104060,2024/03/03,11,0.002,0.003,0.008,0.011,,0.039,,,,0.022,6,,,,,
26104060,2024/03/03,12,0.002,0.003,0.007,0.010,,0.040,,,,0.024,15,,,,,
26104060,2024/03/03,13,0.001,0.004,0.007,0.011,,0.041,,,,0.017,12,,,,,
26104060,2024/03/03,14,0.001,0.002,0.005,0.007,,0.045,,,,0.019,7,,,,,
26104060,2024/03/03,15,0.001,0.002,0.005,0.007,,0.047,,,,0.019,7,,,,,
26104060,2024/03/03,16,0.001,0.002,0.006,0.008,,0.047,,,,0.017,17,,,,,
26104060,2024/03/03,17,0.002,0.002,0.007,0.009,,0.046,,,,0.015,20,,,,,
26104060,2024/03/03,18,0.001,0.001,0.007,0.008,,0.046,,,,0.013,20,,,,,
26104060,2024/03/03,19,0.001,0.001,0.007,0.008,,0.045,,,,0.016,12,,,,,
26104060,2024/03/03,20,0.001,0.001,0.009,0.010,,0.042,,,,0.015,20,,,,,
26104060,2024/03/03,21,0.001,0.001,0.013,0.014,,0.035,,,,0.017,11,,,,,
26104060,2024/03/03,22,0,0,0.015,0.015,,0.028,,,,0.011,15,,,,,
26104060,2024/03/03,23,0.001,0,0.015,0.015,,0.025,,,,0.013,11,,,,,
26104060,2024/03/03,24,0.001,0,0.014,0.014,,0.021,,,,0.012,11,,,,,
26104060,2024/03/04,01,-,-,-,-,,0.019,,,,0.013,9,,,,,
26104060,2024/03/04,02,0,0,0.011,0.011,,0.019,,,,0.012,6,,,,,
26104060,2024/03/04,03,0,0,0.010,0.010,,0.019,,,,0.013,3,,,,,
26104060,2024/03/04,04,0,0.001,0.010,0.011,,0.017,,,,0.014,10,,,,,
26104060,2024/03/04,05,0,0,0.010,0.010,,0.017,,,,0.014,11,,,,,
26104060,2024/03/04,06,0.001,0.001,0.015,0.016,,0.013,,,,0.014,18,,,,,
26104060,2024/03/04,07,0.001,0.002,0.018,0.020,,0.010,,,,0.015,8,,,,,
26104060,2024/03/04,08,0.001,0.015,0.027,0.042,,0.009,,,,0.020,20,,,,,
26104060,2024/03/04,09,0.001,0.009,0.023,0.032,,0.025,,,,0.024,22,,,,,
26104060,2024/03/04,10,0.001,0.002,0.010,0.012,,0.042,,,,0.026,23,,,,,
26104060,2024/03/04,11,0.001,0.002,0.008,0.010,,0.046,,,,0.023,19,,,,,
26104060,2024/03/04,12,0,0.001,0.008,0.009,,0.047,,,,0.024,19,,,,,
26104060,2024/03/04,13,0.001,0.001,0.006,0.007,,0.048,,,,0.024,25,,,,,
26104060,2024/03/04,14,0.001,0.001,0.005,0.006,,0.051,,,,0.027,13,,,,,
26104060,2024/03/04,15,0.001,0.003,0.006,0.009,,0.053,,,,0.025,18,,,,,
26104060,2024/03/04,16,0.001,0.002,0.006,0.008,,0.053,,,,0.029,25,,,,,
26104060,2024/03/04,17,0.001,0.002,0.006,0.008,,0.052,,,,0.026,25,,,,,
26104060,2024/03/04,18,0.001,0.001,0.006,0.007,,0.052,,,,0.027,31,,,,,
26104060,2024/03/04,19,0,0.001,0.008,0.009,,0.050,,,,0.028,26,,,,,
26104060,2024/03/04,20,0.001,0.001,0.008,0.009,,0.049,,,,0.035,21,,,,,
26104060,2024/03/04,21,0,0.001,0.012,0.013,,0.043,,,,0.032,25,,,,,
26104060,2024/03/04,22,0,0.002,0.011,0.013,,0.038,,,,0.031,24,,,,,
26104060,2024/03/04,23,0,0,0.013,0.013,,0.034,,,,0.030,22,,,,,
26104060,2024/03/04,24,0.001,0,0.008,0.008,,0.034,,,,0.027,24,,,,,
26104060,2024/03/05,01,0,0,0.008,0.008,,0.035,,,,0.026,24,,,,,
26104060,2024/03/05,02,0.001,0,0.007,0.007,,0.034,,,,0.026,28,,,,,
26104060,2024/03/05,03,0,0,0.005,0.005,,0.035,,,,0.024,23,,,,,
26104060,2024/03/05,04,0.001,0,0.005,0.005,,0.033,,,,0.027,19,,,,,
26104060,2024/03/05,05,0.001,0,0.005,0.005,,0.033,,,,0.024,23,,,,,
26104060,2024/03/05,06,0.001,0,0.005,0.005,,0.032,,,,0.025,24,,,,,
26104060,2024/03/05,07,0.001,0.001,0.008,0.009,,0.029,,,,0.024,24,,,,,
26104060,2024/03/05,08,0,0.002,0.014,0.016,,0.026,,,,0.023,25,,,,,
26104060,2024/03/05,09,0.001,0.003,0.021,0.024,,0.022,,,,0.027,23,,,,,
26104060,2024/03/05,10,0.001,0.002,0.018,0.020,,0.031,,,,0.020,21,,,,,
26104060,2024/03/05,11,0.001,0.002,0.011,0.013,,0.043,,,,0.015,21,,,,,
26104060,2024/03/05,12,0.001,0.001,0.009,0.010,,0.044,,,,0.007,6,,,,,
26104060,2024/03/05,13,0.001,0.001,0.009,0.010,,0.044,,,,0.004,5,,,,,
26104060,2024/03/05,14,0.001,0.001,0.009,0.010,,0.044,,,,0.003,5,,,,,
26104060,2024/03/05,15,-,-,-,-,,-,,,,0.008,4,,,,,
26104060,2024/03/05,16,0,0.001,0.014,0.015,,0.037,,,,0.004,8,,,,,
26104060,2024/03/05,17,0,0.001,0.012,0.013,,0.038,,,,0.003,3,,,,,
26104060,2024/03/05,18,0,0.002,0.010,0.012,,0.039,,,,0.003,5,,,,,
26104060,2024/03/05,19,0.001,0.001,0.010,0.011,,0.038,,,,0.004,0,,,,,
26104060,2024/03/05,20,0,0.001,0.009,0.010,,0.037,,,,0.001,-1,,,,,
26104060,2024/03/05,21,0,0.001,0.020,0.021,,0.025,,,,0.005,10,,,,,
26104060,2024/03/05,22,0,0.001,0.018,0.019,,0.026,,,,0.004,4,,,,,
26104060,2024/03/05,23,0,0,0.012,0.012,,0.028,,,,0.001,1,,,,,
26104060,2024/03/05,24,0.001,0,0.011,0.011,,0.028,,,,0.002,1,,,,,
26104060,2024/03/06,01,0,0,0.009,0.009,,0.028,,,,0,5,,,,,
26104060,2024/03/06,02,0,0,0.005,0.005,,0.030,,,,0.001,6,,,,,
26104060,2024/03/06,03,0,0,0.003,0.003,,0.033,,,,0,4,,,,,
26104060,2024/03/06,04,0,0,0.003,0.003,,0.034,,,,0.002,9,,,,,
26104060,2024/03/06,05,0,0,0.003,0.003,,0.041,,,,0.001,0,,,,,
26104060,2024/03/06,06,0,0,0.004,0.004,,0.040,,,,0.001,1,,,,,
26104060,2024/03/06,07,0,0.001,0.005,0.006,,0.040,,,,0.003,2,,,,,
26104060,2024/03/06,08,0.001,0.001,0.006,0.007,,0.039,,,,0.001,5,,,,,
26104060,2024/03/06,09,0.001,0.002,0.006,0.008,,0.039,,,,0.002,4,,,,,
26104060,2024/03/06,10,0,0.002,0.006,0.008,,0.039,,,,0.001,-2,,,,,
26104060,2024/03/06,11,0,0.002,0.007,0.009,,0.038,,,,0.003,2,,,,,
26104060,2024/03/06,12,0,0.001,0.006,0.007,,0.041,,,,0.001,6,,,,,
26104060,2024/03/06,13,0.001,0.001,0.004,0.005,,0.045,,,,0.003,1,,,,,
26104060,2024/03/06,14,0,0.001,0.003,0.004,,0.046,,,,0.006,3,,,,,
26104060,2024/03/06,15,0,0.002,0.004,0.006,,0.045,,,,0.009,4,,,,,
26104060,2024/03/06,16,0.001,0.002,0.004,0.006,,0.045,,,,0.012,12,,,,,
26104060,2024/03/06,17,0,0.002,0.002,0.004,,0.045,,,,0.012,13,,,,,
26104060,2024/03/06,18,0.001,0.001,0.004,0.005,,0.046,,,,0.012,11,,,,,
26104060,2024/03/06,19,0,0.001,0.005,0.006,,0.046,,,,0.009,13,,,,,
26104060,2024/03/06,20,0.001,0.001,0.004,0.005,,0.045,,,,0.009,12,,,,,
26104060,2024/03/06,21,0,0.001,0.004,0.005,,0.046,,,,0.011,8,,,,,
26104060,2024/03/06,22,0,0,0.004,0.004,,0.046,,,,0.008,16,,,,,
26104060,2024/03/06,23,0.001,0,0.004,0.004,,0.046,,,,0.012,10,,,,,
26104060,2024/03/06,24,0.001,0,0.003,0.003,,0.047,,,,0.012,12,,,,,
26104060,2024/03/07,01,0,0,0.002,0.002,,0.048,,,,0.009,9,,,,,
26104060,2024/03/07,02,0,0,0.001,0.001,,0.047,,,,0.009,5,,,,,
26104060,2024/03/07,03,0,0,0.001,0.001,,0.047,,,,0.011,7,,,,,
26104060,2024/03/07,04,0,0,0.002,0.002,,0.046,,,,0.009,9,,,,,
26104060,2024/03/07,05,0.001,0,0.002,0.002,,0.045,,,,0.009,12,,,,,
26104060,2024/03/07,06,0,0,0.002,0.002,,0.043,,,,0.008,6,,,,,
26104060,2024/03/07,07,0,0,0.006,0.006,,0.039,,,,0.007,0,,,,,
26104060,2024/03/07,08,0,0.002,0.010,0.012,,0.033,,,,0.007,3,,,,,
26104060,2024/03/07,09,0.001,0.003,0.008,0.011,,0.037,,,,0.004,5,,,,,
26104060,2024/03/07,10,0,0.002,0.005,0.007,,0.040,,,,0.007,0,,,,,
26104060,2024/03/07,11,0.001,0.003,0.004,0.007,,0.042,,,,0.005,4,,,,,
26104060,2024/03/07,12,0,0.002,0.004,0.006,,0.044,,,,0.007,0,,,,,
26104060,2024/03/07,13,0.001,0.002,0.003,0.005,,0.044,,,,0.008,-1,,,,,
26104060,2024/03/07,14,0.001,0.002,0.002,0.004,,0.046,,,,0.006,3,,,,,
26104060,2024/03/07,15,0.001,0.003,0.003,0.006,,0.045,,,,0.008,9,,,,,
26104060,2024/03/07,16,0.001,0.002,0.004,0.006,,0.045,,,,0.006,7,,,,,
26104060,2024/03/07,17,0.001,0.001,0.003,0.004,,0.045,,,,0.006,10,,,,,
26104060,2024/03/07,18,0,0.002,0.004,0.006,,0.045,,,,0.011,11,,,,,
26104060,2024/03/07,19,0,0.001,0.005,0.006,,0.043,,,,0.006,7,,,,,
26104060,2024/03/07,20,0.001,0.001,0.006,0.007,,0.041,,,,0.006,1,,,,,
26104060,2024/03/07,21,0,0,0.006,0.006,,0.040,,,,0.006,10,,,,,
26104060,2024/03/07,22,0.001,0.001,0.006,0.007,,0.039,,,,0.006,8,,,,,
26104060,2024/03/07,23,0,0.001,0.006,0.007,,0.037,,,,0.007,8,,,,,
26104060,2024/03/07,24,0,0,0.004,0.004,,0.037,,,,0.008,10,,,,,
26104060,2024/03/08,01,0.001,0,0.004,0.004,,0.036,,,,0.007,4,,,,,
26104060,2024/03/08,02,0,0,0.004,0.004,,0.033,,,,0.003,4,,,,,
26104060,2024/03/08,03,0.001,0.001,0.003,0.004,,0.030,,,,0.003,10,,,,,
26104060,2024/03/08,04,0,0,0.003,0.003,,0.029,,,,0.003,6,,,,,
26104060,2024/03/08,05,0,0,0.004,0.004,,0.026,,,,0.005,5,,,,,
26104060,2024/03/08,06,0.001,0,0.004,0.004,,0.028,,,,0.005,0,,,,,
26104060,2024/03/08,07,0.001,0.001,0.009,0.010,,0.022,,,,0.007,7,,,,,
26104060,2024/03/08,08,0.001,0.006,0.013,0.019,,0.019,,,,0.012,4,,,,,
26104060,2024/03/08,09,0.001,0.005,0.016,0.021,,0.021,,,,0.009,7,,,,,
26104060,2024/03/08,10,0.001,0.011,0.020,0.031,,0.021,,,,0.010,11,,,,,
26104060,2024/03/08,11,0.002,0.005,0.014,0.019,,0.030,,,,0.012,9,,,,,
26104060,2024/03/08,12,0.001,0.002,0.005,0.007,,0.044,,,,0.009,5,,,,,
26104060,2024/03/08,13,0,0.002,0.004,0.006,,0.045,,,,0.008,12,,,,,
26104060,2024/03/08,14,0.001,0.002,0.005,0.007,,0.045,,,,0.010,4,,,,,
26104060,2024/03/08,15,0.001,0.003,0.006,0.009,,0.043,,,,0.010,7,,,,,
26104060,2024/03/08,16,0.001,0.002,0.005,0.007,,0.045,,,,0.007,7,,,,,
26104060,2024/03/08,17,0.001,0.001,0.004,0.005,,0.048,,,,0.005,14,,,,,
26104060,2024/03/08,18,0,0.001,0.004,0.005,,0.048,,,,0.006,10,,,,,
26104060,2024/03/08,19,0.001,0.001,0.005,0.006,,0.048,,,,0.008,14,,,,,
26104060,2024/03/08,20,0.001,0.001,0.005,0.006,,0.049,,,,0.013,16,,,,,
26104060,2024/03/08,21,0.001,0.001,0.004,0.005,,0.050,,,,0.013,12,,,,,
26104060,2024/03/08,22,0.001,0.001,0.005,0.006,,0.049,,,,0.013,12,,,,,
26104060,2024/03/08,23,0.001,0.001,0.004,0.005,,0.049,,,,0.012,14,,,,,
26104060,2024/03/08,24,0.001,0,0.004,0.004,,0.049,,,,0.011,13,,,,,
26104060,2024/03/09,01,0.001,0.001,0.004,0.005,,0.048,,,,0.012,12,,,,,
26104060,2024/03/09,02,0.001,0,0.003,0.003,,0.050,,,,0.009,10,,,,,
26104060,2024/03/09,03,0.001,0,0.002,0.002,,0.047,,,,0.007,13,,,,,
26104060,2024/03/09,04,0.001,0,0.002,0.002,,0.045,,,,0.005,4,,,,,
26104060,2024/03/09,05,0,0,0.002,0.002,,0.044,,,,0.010,6,,,,,
26104060,2024/03/09,06,0,0,0.002,0.002,,0.044,,,,0.014,6,,,,,
26104060,2024/03/09,07,0.001,0.001,0.005,0.006,,0.040,,,,0.012,12,,,,,
26104060,2024/03/09,08,0.001,0.001,0.007,0.008,,0.039,,,,0.012,6,,,,,
26104060,2024/03/09,09,0.001,0.001,0.005,0.006,,0.041,,,,0.012,6,,,,,
26104060,2024/03/09,10,0,0.001,0.004,0.005,,0.042,,,,0.009,6,,,,,
26104060,2024/03/09,11,0.001,0.001,0.004,0.005,,0.043,,,,0.008,14,,,,,
26104060,2024/03/09,12,0,0.001,0.003,0.004,,0.043,,,,0.005,11,,,,,
26104060,2024/03/09,13,0.001,0.001,0.003,0.004,,0.043,,,,0.004,7,,,,,
26104060,2024/03/09,14,0,0.001,0.003,0.004,,0.042,,,,0.006,5,,,,,
26104060,2024/03/09,15,0,0.001,0.003,0.004,,0.044,,,,0.007,11,,,,,
26104060,2024/03/09,16,0,0.001,0.003,0.004,,0.044,,,,0.007,9,,,,,
26104060,2024/03/09,17,0,0.001,0.003,0.004,,0.044,,,,0.010,8,,,,,
26104060,2024/03/09,18,0,0.001,0.005,0.006,,0.043,,,,0.009,10,,,,,
26104060,2024/03/09,19,0.001,0.001,0.005,0.006,,0.042,,,,0.014,13,,,,,
26104060,2024/03/09,20,0,0.001,0.005,0.006,,0.043,,,,0.012,16,,,,,
26104060,2024/03/09,21,0,0.001,0.005,0.006,,0.042,,,,0.012,7,,,,,
26104060,2024/03/09,22,0,0.001,0.005,0.006,,0.042,,,,0.009,12,,,,,
26104060,2024/03/09,23,0,0,0.004,0.004,,0.043,,,,0.011,16,,,,,
26104060,2024/03/09,24,0,0,0.003,0.003,,0.043,,,,0.010,11,,,,,
26104060,2024/03/10,01,0.001,0,0.005,0.005,,0.039,,,,0.012,10,,,,,
26104060,2024/03/10,02,0,0,0.004,0.004,,0.039,,,,0.010,3,,,,,
26104060,2024/03/10,03,0.001,0,0.003,0.003,,0.040,,,,0.008,11,,,,,
26104060,2024/03/10,04,0,0,0.003,0.003,,0.037,,,,0.008,13,,,,,
26104060,2024/03/10,05,0,0,0.004,0.004,,0.035,,,,0.009,14,,,,,
26104060,2024/03/10,06,0,0,0.005,0.005,,0.034,,,,0.009,8,,,,,
26104060,2024/03/10,07,0.001,0.002,0.011,0.013,,0.029,,,,0.010,15,,,,,
26104060,2024/03/10,08,0,0.001,0.006,0.007,,0.032,,,,0.007,10,,,,,
26104060,2024/03/10,09,0,0.002,0.006,0.008,,0.036,,,,0.011,2,,,,,
26104060,2024/03/10,10,0.001,0.002,0.003,0.005,,0.042,,,,0.004,8,,,,,
26104060,2024/03/10,11,0.001,0.001,0.002,0.003,,0.045,,,,0.007,-1,,,,,
26104060,2024/03/10,12,0,0.001,0.002,0.003,,0.046,,,,0.006,2,,,,,
26104060,2024/03/10,13,0.001,0.001,0.002,0.003,,0.046,,,,0.006,6,,,,,
26104060,2024/03/10,14,0.001,0.002,0.002,0.004,,0.046,,,,0.005,-3,,,,,
26104060,2024/03/10,15,0,0.001,0.002,0.003,,0.046,,,,0.002,8,,,,,
26104060,2024/03/10,16,0.001,0.001,0.002,0.003,,0.046,,,,0.006,13,,,,,
26104060,2024/03/10,17,0,0.001,0.003,0.004,,0.045,,,,0.007,1,,,,,
26104060,2024/03/10,18,0.001,0.001,0.003,0.004,,0.043,,,,0.005,10,,,,,
26104060,2024/03/10,19,0.001,0.001,0.005,0.006,,0.040,,,,0.007,8,,,,,
26104060,2024/03/10,20,0,0.001,0.007,0.008,,0.037,,,,0.007,9,,,,,
26104060,2024/03/10,21,0,0.001,0.007,0.008,,0.036,,,,0.006,12,,,,,
26104060,2024/03/10,22,0,0.001,0.009,0.010,,0.033,,,,0.009,4,,,,,
26104060,2024/03/10,23,0,0.001,0.009,0.010,,0.028,,,,0.007,6,,,,,
26104060,2024/03/10,24,0.001,0.001,0.010,0.011,,0.027,,,,0.006,9,,,,,
26104060,2024/03/11,01,-,-,-,-,,0.024,,,,0.004,7,,,,,
26104060,2024/03/11,02,0.001,0,0.008,0.008,,0.024,,,,0.006,10,,,,,
26104060,2024/03/11,03,0,0,0.004,0.004,,0.028,,,,0.007,9,,,,,
26104060,2024/03/11,04,0.001,0,0.004,0.004,,0.028,,,,0.004,0,,,,,
26104060,2024/03/11,05,0,0,0.004,0.004,,0.024,,,,0.006,10,,,,,
26104060,2024/03/11,06,0.001,0,0.006,0.006,,0.024,,,,0.004,2,,,,,
26104060,2024/03/11,07,0.001,0.002,0.012,0.014,,0.017,,,,0.004,8,,,,,
26104060,2024/03/11,08,0.001,0.003,0.012,0.015,,0.022,,,,0.006,5,,,,,
26104060,2024/03/11,09,0.001,0.010,0.018,0.028,,0.020,,,,0.009,-1,,,,,
26104060,2024/03/11,10,0.001,0.012,0.020,0.032,,0.025,,,,0.004,14,,,,,
26104060,2024/03/11,11,0.001,0.010,0.018,0.028,,0.030,,,,0.014,-,,,,,
26104060,2024/03/11,12,0.001,0.004,0.011,0.015,,0.042,,,,0.014,-,,,,,
26104060,2024/03/11,13,0.001,0.002,0.008,0.010,,0.050,,,,0.016,-,,,,,
26104060,2024/03/11,14,0.001,0.003,0.010,0.013,,0.048,,,,0.011,-,,,,,
26104060,2024/03/11,15,0.001,0.003,0.010,0.013,,0.049,,,,0.010,-,,,,,
26104060,2024/03/11,16,0.001,0.002,0.008,0.010,,0.051,,,,0.007,-,,,,,
26104060,2024/03/11,17,0.001,0.001,0.008,0.009,,0.048,,,,0.010,9,,,,,
26104060,2024/03/11,18,0.001,0.001,0.009,0.010,,0.047,,,,0.010,12,,,,,
26104060,2024/03/11,19,0.002,0.002,0.014,0.016,,0.043,,,,0.010,12,,,,,
26104060,2024/03/11,20,0.001,0.001,0.019,0.020,,0.038,,,,0.013,12,,,,,
26104060,2024/03/11,21,0.002,0.001,0.025,0.026,,0.030,,,,0.012,13,,,,,
26104060,2024/03/11,22,0.001,0.001,0.020,0.021,,0.025,,,,0.011,11,,,,,
26104060,2024/03/11,23,0.001,0.001,0.019,0.020,,0.024,,,,0.011,12,,,,,
26104060,2024/03/11,24,0.001,0.001,0.018,0.019,,0.024,,,,0.011,13,,,,,
26104060,2024/03/12,01,0.001,0,0.018,0.018,,0.022,,,,0.013,10,,,,,
26104060,2024/03/12,02,0.001,0,0.016,0.016,,0.025,,,,0.012,9,,,,,
26104060,2024/03/12,03,0.001,0,0.011,0.011,,0.024,,,,0.009,12,,,,,
26104060,2024/03/12,04,0.001,0,0.010,0.010,,0.024,,,,0.012,12,,,,,
26104060,2024/03/12,05,0.001,0,0.009,0.009,,0.026,,,,0.012,12,,,,,
26104060,2024/03/12,06,0,0,0.009,0.009,,0.028,,,,0.010,12,,,,,
26104060,2024/03/12,07,0.001,0.002,0.012,0.014,,0.024,,,,0.012,16,,,,,
26104060,2024/03/12,08,0.001,0.007,0.024,0.031,,0.016,,,,0.012,20,,,,,
26104060,2024/03/12,09,0.001,0.003,0.020,0.023,,0.023,,,,0.009,13,,,,,
26104060,2024/03/12,10,0.001,0.005,0.028,0.033,,0.014,,,,0.011,16,,,,,
26104060,2024/03/12,11,0.001,0.007,0.030,0.037,,0.011,,,,0.011,15,,,,,
26104060,2024/03/12,12,0.001,0.004,0.024,0.028,,0.016,,,,0.008,11,,,,,
26104060,2024/03/12,13,0.001,0.002,0.011,0.013,,0.024,,,,0.003,6,,,,,
26104060,2024/03/12,14,0.001,0.003,0.007,0.010,,-,,,,-,-,,,,,
26104060,2024/03/12,15,0.001,0.002,0.005,0.007,,0.041,,,,0,4,,,,,
26104060,2024/03/12,16,0.001,0.001,0.004,0.005,,0.043,,,,0,3,,,,,
26104060,2024/03/12,17,0,0.001,0.004,0.005,,0.044,,,,0,0,,,,,
26104060,2024/03/12,18,0.001,0.001,0.004,0.005,,0.045,,,,0.002,5,,,,,
26104060,2024/03/12,19,0,0.001,0.006,0.007,,0.044,,,,0.003,5,,,,,
26104060,2024/03/12,20,0,0.001,0.005,0.006,,0.046,,,,0.003,2,,,,,
26104060,2024/03/12,21,0.001,0.001,0.006,0.007,,0.049,,,,0.003,3,,,,,
26104060,2024/03/12,22,0,0.001,0.008,0.009,,0.049,,,,0.010,10,,,,,
26104060,2024/03/12,23,0.001,0,0.013,0.013,,0.042,,,,0.010,13,,,,,
26104060,2024/03/12,24,0.001,0,0.005,0.005,,0.051,,,,0.013,13,,,,,
26104060,2024/03/13,01,0,0,0.004,0.004,,0.053,,,,0.013,15,,,,,
26104060,2024/03/13,02,0,0,0.003,0.003,,0.055,,,,0.011,10,,,,,
26104060,2024/03/13,03,0.001,0,0.003,0.003,,0.056,,,,0.014,14,,,,,
26104060,2024/03/13,04,0,0,0.004,0.004,,0.055,,,,0.017,17,,,,,
26104060,2024/03/13,05,0.001,0,0.003,0.003,,0.053,,,,0.014,14,,,,,
26104060,2024/03/13,06,0,0,0.003,0.003,,0.053,,,,0.011,9,,,,,
26104060,2024/03/13,07,0,0,0.006,0.006,,0.049,,,,0.007,7,,,,,
