測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26203010,2024/06/06,18,,0.001,0.005,0.006,,0.063,,,,0.011,12,,,,,
26203010,2024/06/06,19,,0,0.005,0.005,,0.058,,,,0.007,10,,,,,
26203010,2024/06/06,20,,0,0.004,0.004,,0.054,,,,0.007,11,,,,,
26203010,2024/06/06,21,,0.001,0.005,0.006,,0.043,,,,0.006,14,,,,,
26203010,2024/06/06,22,,0,0.004,0.004,,0.035,,,,0.010,11,,,,,
26203010,2024/06/06,23,,0.001,0.004,0.005,,0.031,,,,0.009,11,,,,,
26203010,2024/06/06,24,,0,0.004,0.004,,0.029,,,,0.013,10,,,,,
26203010,2024/06/07,01,,0,0.003,0.003,,0.028,,,,0.011,11,,,,,
26203010,2024/06/07,02,,0,0.002,0.002,,0.028,,,,0.008,9,,,,,
26203010,2024/06/07,03,,0,0.003,0.003,,0.024,,,,0.009,8,,,,,
26203010,2024/06/07,04,,0,0.002,0.002,,0.020,,,,0.010,9,,,,,
26203010,2024/06/07,05,,0,0.003,0.003,,0.015,,,,0.009,9,,,,,
26203010,2024/06/07,06,,0.001,0.003,0.004,,0.013,,,,0.009,8,,,,,
26203010,2024/06/07,07,,0.002,0.004,0.006,,0.014,,,,0.009,6,,,,,
26203010,2024/06/07,08,,0.001,0.003,0.004,,0.023,,,,0.012,7,,,,,
26203010,2024/06/07,09,,0.001,0.003,0.004,,0.029,,,,0.008,10,,,,,
26203010,2024/06/07,10,,0.001,0.003,0.004,,0.039,,,,0.004,14,,,,,
26203010,2024/06/07,11,,0.001,0.002,0.003,,0.047,,,,0.014,12,,,,,
26203010,2024/06/07,12,,0.001,0.002,0.003,,0.048,,,,0.014,14,,,,,
26203010,2024/06/07,13,,0.001,0.002,0.003,,0.051,,,,0.008,11,,,,,
26203010,2024/06/07,14,,0,0.002,0.002,,0.058,,,,0.014,14,,,,,
26203010,2024/06/07,15,,0,0.002,0.002,,0.062,,,,0.012,13,,,,,
26203010,2024/06/07,16,,0.001,0.003,0.004,,0.062,,,,0.013,13,,,,,
26203010,2024/06/07,17,,0,0.003,0.003,,0.060,,,,0.011,17,,,,,
26203010,2024/06/07,18,,0,0.003,0.003,,0.062,,,,0.013,15,,,,,
26203010,2024/06/07,19,,0,0.004,0.004,,0.055,,,,0.015,17,,,,,
26203010,2024/06/07,20,,0,0.003,0.003,,0.056,,,,0.012,13,,,,,
26203010,2024/06/07,21,,0,0.004,0.004,,0.047,,,,0.016,13,,,,,
26203010,2024/06/07,22,,0,0.003,0.003,,0.038,,,,0.012,11,,,,,
26203010,2024/06/07,23,,0,0.003,0.003,,0.034,,,,0.013,11,,,,,
26203010,2024/06/07,24,,0,0.004,0.004,,0.027,,,,0.016,11,,,,,
26203010,2024/06/08,01,,0,0.004,0.004,,0.024,,,,0.012,10,,,,,
26203010,2024/06/08,02,,0.001,0.005,0.006,,0.020,,,,0.011,11,,,,,
26203010,2024/06/08,03,,0,0.004,0.004,,0.018,,,,0.006,10,,,,,
26203010,2024/06/08,04,,0.001,0.005,0.006,,0.016,,,,0.014,10,,,,,
26203010,2024/06/08,05,,0,0.004,0.004,,0.014,,,,0.009,8,,,,,
26203010,2024/06/08,06,,0.001,0.004,0.005,,0.012,,,,0.012,7,,,,,
26203010,2024/06/08,07,,0.001,0.003,0.004,,0.020,,,,0.013,6,,,,,
26203010,2024/06/08,08,,0.001,0.002,0.003,,0.035,,,,0.008,6,,,,,
26203010,2024/06/08,09,,0.001,0.002,0.003,,0.042,,,,0.009,6,,,,,
26203010,2024/06/08,10,,0.001,0.001,0.002,,0.045,,,,0.001,7,,,,,
26203010,2024/06/08,11,,0,0.001,0.001,,0.049,,,,0.005,8,,,,,
26203010,2024/06/08,12,,0.001,0.002,0.003,,0.052,,,,0.005,7,,,,,
26203010,2024/06/08,13,,0,0.002,0.002,,0.060,,,,0,10,,,,,
26203010,2024/06/08,14,,0,0.002,0.002,,0.068,,,,0.012,11,,,,,
26203010,2024/06/08,15,,0,0.003,0.003,,0.070,,,,0.009,10,,,,,
26203010,2024/06/08,16,,0,0.002,0.002,,0.060,,,,0.008,12,,,,,
26203010,2024/06/08,17,,0,0.002,0.002,,0.054,,,,0.003,7,,,,,
26203010,2024/06/08,18,,0,0.002,0.002,,0.051,,,,0.009,8,,,,,
26203010,2024/06/08,19,,0,0.002,0.002,,0.049,,,,0.007,7,,,,,
26203010,2024/06/08,20,,0,0.002,0.002,,0.047,,,,0.006,6,,,,,
26203010,2024/06/08,21,,0.001,0.002,0.003,,0.042,,,,0.007,7,,,,,
26203010,2024/06/08,22,,0,0.002,0.002,,0.039,,,,0.003,7,,,,,
26203010,2024/06/08,23,,0,0.002,0.002,,0.038,,,,0.010,10,,,,,
26203010,2024/06/08,24,,0,0.002,0.002,,0.033,,,,0.006,6,,,,,
26203010,2024/06/09,01,,0,0.002,0.002,,0.033,,,,0.007,6,,,,,
26203010,2024/06/09,02,,0,0.002,0.002,,0.030,,,,0.010,5,,,,,
26203010,2024/06/09,03,,0,0.002,0.002,,0.031,,,,0.012,5,,,,,
26203010,2024/06/09,04,,0,0.002,0.002,,0.030,,,,0.004,5,,,,,
26203010,2024/06/09,05,,0,0.002,0.002,,0.027,,,,0.004,4,,,,,
26203010,2024/06/09,06,,0,0.001,0.001,,0.027,,,,0,3,,,,,
26203010,2024/06/09,07,,0,0.001,0.001,,0.042,,,,0.006,4,,,,,
26203010,2024/06/09,08,,0,0.001,0.001,,0.042,,,,0.007,3,,,,,
26203010,2024/06/09,09,,0,0.001,0.001,,0.046,,,,0.002,2,,,,,
26203010,2024/06/09,10,,0,0.001,0.001,,0.047,,,,0.003,8,,,,,
26203010,2024/06/09,11,,0,0.001,0.001,,0.045,,,,0.008,6,,,,,
26203010,2024/06/09,12,,0,0.001,0.001,,0.044,,,,0.004,7,,,,,
26203010,2024/06/09,13,,0,0.001,0.001,,0.048,,,,0.005,5,,,,,
26203010,2024/06/09,14,,0,0.002,0.002,,0.048,,,,0.008,4,,,,,
26203010,2024/06/09,15,,0,0.002,0.002,,0.046,,,,0.005,7,,,,,
26203010,2024/06/09,16,,0,0.001,0.001,,0.046,,,,0,6,,,,,
26203010,2024/06/09,17,,0,0.001,0.001,,0.046,,,,0.003,5,,,,,
26203010,2024/06/09,18,,0,0.001,0.001,,0.046,,,,0.003,3,,,,,
26203010,2024/06/09,19,,0,0.001,0.001,,0.045,,,,0.005,6,,,,,
26203010,2024/06/09,20,,0,0.002,0.002,,0.040,,,,0.006,4,,,,,
26203010,2024/06/09,21,,0,0.002,0.002,,0.037,,,,0,4,,,,,
26203010,2024/06/09,22,,0,0.002,0.002,,0.034,,,,0.003,3,,,,,
26203010,2024/06/09,23,,0,0.001,0.001,,0.033,,,,0.001,4,,,,,
26203010,2024/06/09,24,,0,0.001,0.001,,0.028,,,,0.003,4,,,,,
26203010,2024/06/10,01,,0,0.001,0.001,,0.033,,,,0.005,3,,,,,
26203010,2024/06/10,02,,0,0.001,0.001,,0.031,,,,0,3,,,,,
26203010,2024/06/10,03,,0,0.001,0.001,,0.023,,,,0.005,3,,,,,
26203010,2024/06/10,04,,0,0.001,0.001,,0.019,,,,0,3,,,,,
26203010,2024/06/10,05,,0.001,0.001,0.002,,0.013,,,,0.004,3,,,,,
26203010,2024/06/10,06,,0.001,0.002,0.003,,0.015,,,,0.003,3,,,,,
26203010,2024/06/10,07,,0.001,0.002,0.003,,0.019,,,,0.008,4,,,,,
26203010,2024/06/10,08,,0.001,0.002,0.003,,0.024,,,,0.010,6,,,,,
26203010,2024/06/10,09,,0.001,0.002,0.003,,0.026,,,,0.013,5,,,,,
26203010,2024/06/10,10,,0.001,0.001,0.002,,0.041,,,,0.005,5,,,,,
26203010,2024/06/10,11,,0.001,0.001,0.002,,0.051,,,,0.002,4,,,,,
26203010,2024/06/10,12,,-,-,-,,-,,,,-,6,,,,,
26203010,2024/06/10,13,,0.003,0.003,0.006,,0.060,,,,0,8,,,,,
26203010,2024/06/10,14,,0,0.001,0.001,,0.060,,,,0.003,8,,,,,
26203010,2024/06/10,15,,0.001,0.002,0.003,,0.057,,,,0.005,9,,,,,
26203010,2024/06/10,16,,0.001,0.002,0.003,,0.059,,,,0.005,7,,,,,
26203010,2024/06/10,17,,0,0.002,0.002,,0.056,,,,0.010,9,,,,,
26203010,2024/06/10,18,,0,0.002,0.002,,0.051,,,,0.005,9,,,,,
26203010,2024/06/10,19,,0,0.003,0.003,,0.048,,,,0.006,6,,,,,
26203010,2024/06/10,20,,0,0.003,0.003,,0.042,,,,0.004,6,,,,,
26203010,2024/06/10,21,,0.001,0.004,0.005,,0.024,,,,0.003,6,,,,,
26203010,2024/06/10,22,,0.001,0.003,0.004,,0.018,,,,0.003,5,,,,,
26203010,2024/06/10,23,,0,0.002,0.002,,0.018,,,,0.003,4,,,,,
26203010,2024/06/10,24,,0.001,0.002,0.003,,0.011,,,,0.006,4,,,,,
26203010,2024/06/11,01,,0.001,0.002,0.003,,0.009,,,,0.004,4,,,,,
26203010,2024/06/11,02,,0,0.002,0.002,,0.010,,,,0.003,3,,,,,
26203010,2024/06/11,03,,0.001,0.002,0.003,,0.005,,,,0.008,3,,,,,
26203010,2024/06/11,04,,0.001,0.002,0.003,,0.004,,,,0.003,3,,,,,
26203010,2024/06/11,05,,0.001,0.002,0.003,,0.005,,,,0.005,5,,,,,
26203010,2024/06/11,06,,0.001,0.002,0.003,,0.006,,,,0.006,5,,,,,
26203010,2024/06/11,07,,0.002,0.003,0.005,,0.007,,,,0.002,5,,,,,
26203010,2024/06/11,08,,0.002,0.003,0.005,,0.011,,,,0.011,6,,,,,
26203010,2024/06/11,09,,0.001,0.003,0.004,,0.031,,,,0.015,10,,,,,
26203010,2024/06/11,10,,0.001,0.003,0.004,,0.044,,,,0.014,15,,,,,
26203010,2024/06/11,11,,0.001,0.003,0.004,,0.049,,,,0.012,19,,,,,
26203010,2024/06/11,12,,0.001,0.003,0.004,,0.053,,,,0.013,20,,,,,
26203010,2024/06/11,13,,0.001,0.002,0.003,,0.056,,,,0.020,20,,,,,
26203010,2024/06/11,14,,0.001,0.003,0.004,,0.062,,,,0.017,19,,,,,
26203010,2024/06/11,15,,0.001,0.003,0.004,,0.064,,,,0.014,18,,,,,
26203010,2024/06/11,16,,0,0.002,0.002,,0.068,,,,0.015,17,,,,,
26203010,2024/06/11,17,,0,0.003,0.003,,0.068,,,,0.016,17,,,,,
26203010,2024/06/11,18,,0.001,0.003,0.004,,0.056,,,,0.014,11,,,,,
26203010,2024/06/11,19,,0,0.003,0.003,,0.051,,,,0.005,10,,,,,
26203010,2024/06/11,20,,0.001,0.004,0.005,,0.037,,,,0.008,9,,,,,
26203010,2024/06/11,21,,0.001,0.004,0.005,,0.032,,,,0.010,9,,,,,
26203010,2024/06/11,22,,0.001,0.004,0.005,,0.031,,,,0.010,11,,,,,
26203010,2024/06/11,23,,0.001,0.004,0.005,,0.030,,,,0.009,11,,,,,
26203010,2024/06/11,24,,0,0.003,0.003,,0.026,,,,0.013,11,,,,,
26203010,2024/06/12,01,,0,0.002,0.002,,0.025,,,,0.004,8,,,,,
26203010,2024/06/12,02,,0.001,0.004,0.005,,0.023,,,,0.008,8,,,,,
26203010,2024/06/12,03,,0.001,0.002,0.003,,0.019,,,,0.013,8,,,,,
26203010,2024/06/12,04,,0,0.002,0.002,,0.016,,,,0.005,6,,,,,
26203010,2024/06/12,05,,0.001,0.002,0.003,,0.015,,,,0.010,6,,,,,
26203010,2024/06/12,06,,0.002,0.003,0.005,,0.010,,,,0.006,5,,,,,
26203010,2024/06/12,07,,0.002,0.003,0.005,,0.014,,,,0.008,6,,,,,
26203010,2024/06/12,08,,0.001,0.002,0.003,,0.027,,,,0.008,6,,,,,
26203010,2024/06/12,09,,0.001,0.002,0.003,,0.040,,,,0.005,7,,,,,
26203010,2024/06/12,10,,0.001,0.002,0.003,,0.045,,,,0.009,9,,,,,
26203010,2024/06/12,11,,0.001,0.002,0.003,,0.051,,,,0.005,10,,,,,
26203010,2024/06/12,12,,0,0.002,0.002,,0.057,,,,0.008,11,,,,,
26203010,2024/06/12,13,,0,0.002,0.002,,0.066,,,,0.010,14,,,,,
26203010,2024/06/12,14,,0,0.002,0.002,,0.070,,,,0.016,19,,,,,
26203010,2024/06/12,15,,0,0.003,0.003,,0.078,,,,0.018,16,,,,,
26203010,2024/06/12,16,,0,0.003,0.003,,0.084,,,,0.013,15,,,,,
26203010,2024/06/12,17,,0,0.003,0.003,,0.079,,,,0.026,20,,,,,
26203010,2024/06/12,18,,0,0.003,0.003,,0.073,,,,0.019,17,,,,,
26203010,2024/06/12,19,,0,0.004,0.004,,0.066,,,,0.016,18,,,,,
26203010,2024/06/12,20,,0,0.003,0.003,,0.064,,,,0.007,13,,,,,
26203010,2024/06/12,21,,0,0.003,0.003,,0.056,,,,0.003,10,,,,,
26203010,2024/06/12,22,,0,0.004,0.004,,0.042,,,,0.009,10,,,,,
26203010,2024/06/12,23,,0.001,0.004,0.005,,0.036,,,,0.011,9,,,,,
26203010,2024/06/12,24,,0,0.003,0.003,,0.030,,,,0.012,11,,,,,
26203010,2024/06/13,01,,0.001,0.004,0.005,,0.026,,,,0.015,9,,,,,
26203010,2024/06/13,02,,0.001,0.004,0.005,,0.022,,,,0.010,9,,,,,
26203010,2024/06/13,03,,0.001,0.004,0.005,,0.019,,,,0.012,10,,,,,
26203010,2024/06/13,04,,0.001,0.004,0.005,,0.017,,,,0.009,8,,,,,
26203010,2024/06/13,05,,0.001,0.005,0.006,,0.012,,,,0.012,9,,,,,
26203010,2024/06/13,06,,0.001,0.004,0.005,,0.013,,,,0.004,7,,,,,
26203010,2024/06/13,07,,0.001,0.004,0.005,,0.015,,,,0.013,7,,,,,
26203010,2024/06/13,08,,0.002,0.004,0.006,,0.019,,,,0.016,12,,,,,
26203010,2024/06/13,09,,0.001,0.003,0.004,,0.033,,,,0.013,12,,,,,
26203010,2024/06/13,10,,0.001,0.002,0.003,,0.042,,,,0.014,10,,,,,
26203010,2024/06/13,11,,0.001,0.002,0.003,,0.052,,,,0.009,10,,,,,
26203010,2024/06/13,12,,0.001,0.002,0.003,,0.056,,,,0.017,14,,,,,
26203010,2024/06/13,13,,0.001,0.002,0.003,,0.058,,,,0.014,15,,,,,
26203010,2024/06/13,14,,0.001,0.002,0.003,,0.058,,,,0.012,13,,,,,
26203010,2024/06/13,15,,0,0.001,0.001,,0.059,,,,0.014,16,,,,,
26203010,2024/06/13,16,,0,0.001,0.001,,0.059,,,,0.016,16,,,,,
26203010,2024/06/13,17,,0,0.001,0.001,,0.056,,,,0.016,13,,,,,
26203010,2024/06/13,18,,0,0.002,0.002,,0.056,,,,0.014,16,,,,,
26203010,2024/06/13,19,,0,0.003,0.003,,0.052,,,,0.020,20,,,,,
26203010,2024/06/13,20,,0,0.003,0.003,,0.047,,,,0.025,23,,,,,
26203010,2024/06/13,21,,0,0.004,0.004,,0.040,,,,0.023,21,,,,,
26203010,2024/06/13,22,,0,0.003,0.003,,0.032,,,,0.018,21,,,,,
26203010,2024/06/13,23,,0.001,0.003,0.004,,0.027,,,,0.016,20,,,,,
26203010,2024/06/13,24,,0.001,0.003,0.004,,0.024,,,,0.020,21,,,,,
26203010,2024/06/14,01,,0,0.002,0.002,,0.025,,,,0.014,20,,,,,
26203010,2024/06/14,02,,0,0.002,0.002,,0.023,,,,0.015,18,,,,,
