測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26206010,2023/07/02,12,0.002,0.001,0.001,0.002,,0.047,,,,0.010,6,,,,,
26206010,2023/07/02,13,0.003,0.001,0.002,0.003,,0.055,,,,0.015,10,,,,,
26206010,2023/07/02,14,0.003,0.001,0.002,0.003,,0.061,,,,0.022,15,,,,,
26206010,2023/07/02,15,0.004,0.001,0.002,0.003,,0.068,,,,0.021,14,,,,,
26206010,2023/07/02,16,0.005,0.001,0.001,0.002,,0.069,,,,0.022,15,,,,,
26206010,2023/07/02,17,0.004,0.001,0.002,0.003,,0.067,,,,0.019,13,,,,,
26206010,2023/07/02,18,0.009,0.001,0.004,0.005,,0.069,,,,0.019,13,,,,,
26206010,2023/07/02,19,0.005,0.001,0.003,0.004,,0.057,,,,0.022,13,,,,,
26206010,2023/07/02,20,0.022,0.001,0.004,0.005,,0.036,,,,0.027,13,,,,,
26206010,2023/07/02,21,0.019,0.001,0.004,0.005,,0.032,,,,0.027,12,,,,,
26206010,2023/07/02,22,0.011,0.001,0.003,0.004,,0.028,,,,0.026,11,,,,,
26206010,2023/07/02,23,0.008,0.001,0.004,0.005,,0.021,,,,0.023,9,,,,,
26206010,2023/07/02,24,0.006,0.001,0.004,0.005,,0.019,,,,0.025,10,,,,,
26206010,2023/07/03,01,0.006,0.001,0.004,0.005,,0.015,,,,0.024,10,,,,,
26206010,2023/07/03,02,0.005,0.001,0.004,0.005,,0.011,,,,0.027,10,,,,,
26206010,2023/07/03,03,0.009,0.001,0.003,0.004,,0.008,,,,0.029,11,,,,,
26206010,2023/07/03,04,0.006,0.002,0.003,0.005,,0.009,,,,0.030,11,,,,,
26206010,2023/07/03,05,0.007,0.002,0.004,0.006,,0.007,,,,0.030,11,,,,,
26206010,2023/07/03,06,0.006,0.002,0.003,0.005,,0.006,,,,0.030,11,,,,,
26206010,2023/07/03,07,0.003,0.003,0.004,0.007,,0.006,,,,0.028,11,,,,,
26206010,2023/07/03,08,0.002,0.002,0.002,0.004,,0.017,,,,0.031,14,,,,,
26206010,2023/07/03,09,0.002,0.003,0.003,0.006,,0.019,,,,0.032,16,,,,,
26206010,2023/07/03,10,0.002,0.002,0.002,0.004,,0.028,,,,0.023,14,,,,,
26206010,2023/07/03,11,0.001,0.001,0.001,0.002,,0.033,,,,0.015,9,,,,,
26206010,2023/07/03,12,0.001,0.001,0.001,0.002,,0.036,,,,0.017,11,,,,,
26206010,2023/07/03,13,0.001,0.001,0.001,0.002,,0.038,,,,0.012,8,,,,,
26206010,2023/07/03,14,0.001,0.001,0.001,0.002,,0.038,,,,0.011,7,,,,,
26206010,2023/07/03,15,0.001,0.001,0.003,0.004,,0.034,,,,0.014,9,,,,,
26206010,2023/07/03,16,0.001,0.001,0.001,0.002,,0.034,,,,0.015,9,,,,,
26206010,2023/07/03,17,0.001,0.001,0.001,0.002,,0.033,,,,0.014,9,,,,,
26206010,2023/07/03,18,0.001,0.001,0.001,0.002,,0.034,,,,0.015,9,,,,,
26206010,2023/07/03,19,0.001,0.001,0.002,0.003,,0.033,,,,0.017,11,,,,,
26206010,2023/07/03,20,0.001,0.001,0.001,0.002,,0.031,,,,0.022,12,,,,,
26206010,2023/07/03,21,0.001,0.001,0.001,0.002,,0.030,,,,0.022,10,,,,,
26206010,2023/07/03,22,0.001,0.001,0.001,0.002,,0.028,,,,0.021,10,,,,,
26206010,2023/07/03,23,0.001,0.001,0.001,0.002,,0.028,,,,0.020,9,,,,,
26206010,2023/07/03,24,0.001,0.001,0.002,0.003,,0.022,,,,0.021,9,,,,,
26206010,2023/07/04,01,0.001,0.001,0.002,0.003,,0.021,,,,0.023,10,,,,,
26206010,2023/07/04,02,0.001,0.001,0.002,0.003,,0.022,,,,0.029,11,,,,,
26206010,2023/07/04,03,0.001,0.001,0.002,0.003,,0.019,,,,0.027,10,,,,,
26206010,2023/07/04,04,0.001,0.002,0.004,0.006,,0.018,,,,0.027,11,,,,,
26206010,2023/07/04,05,0,0.001,0.003,0.004,,0.014,,,,0.027,11,,,,,
26206010,2023/07/04,06,0.001,0.002,0.004,0.006,,0.012,,,,0.027,9,,,,,
26206010,2023/07/04,07,0.001,0.002,0.003,0.005,,0.023,,,,0.023,9,,,,,
26206010,2023/07/04,08,0.001,0.001,0.001,0.002,,0.041,,,,0.016,8,,,,,
26206010,2023/07/04,09,0.001,0.001,0.001,0.002,,0.045,,,,0.016,9,,,,,
26206010,2023/07/04,10,0.001,0.002,0.001,0.003,,0.045,,,,0.014,7,,,,,
26206010,2023/07/04,11,0.001,0.001,0.001,0.002,,0.045,,,,0.014,9,,,,,
26206010,2023/07/04,12,0.001,0.001,0.001,0.002,,0.045,,,,0.017,11,,,,,
26206010,2023/07/04,13,0.001,0.001,0.001,0.002,,0.044,,,,0.016,9,,,,,
26206010,2023/07/04,14,0.001,0.001,0.001,0.002,,0.048,,,,0.016,9,,,,,
26206010,2023/07/04,15,0.001,0.001,0.001,0.002,,0.054,,,,0.015,10,,,,,
26206010,2023/07/04,16,0.001,0.001,0.001,0.002,,0.057,,,,0.014,10,,,,,
26206010,2023/07/04,17,0.001,0.001,0.001,0.002,,0.052,,,,0.020,14,,,,,
26206010,2023/07/04,18,0.001,0.001,0.001,0.002,,0.051,,,,0.018,13,,,,,
26206010,2023/07/04,19,0.001,0.001,0.002,0.003,,0.050,,,,0.022,15,,,,,
26206010,2023/07/04,20,0.014,0.001,0.005,0.006,,0.046,,,,0.032,19,,,,,
26206010,2023/07/04,21,0.010,0.001,0.007,0.008,,0.046,,,,0.028,16,,,,,
26206010,2023/07/04,22,0.010,0.001,0.008,0.009,,0.042,,,,0.028,15,,,,,
26206010,2023/07/04,23,0.006,0.001,0.009,0.010,,0.040,,,,0.035,17,,,,,
26206010,2023/07/04,24,0.014,0.001,0.009,0.010,,0.036,,,,0.037,18,,,,,
26206010,2023/07/05,01,0.005,0.001,0.007,0.008,,0.039,,,,0.034,16,,,,,
26206010,2023/07/05,02,0.002,0.001,0.004,0.005,,0.043,,,,0.029,13,,,,,
26206010,2023/07/05,03,0.003,0.001,0.004,0.005,,0.030,,,,0.036,16,,,,,
26206010,2023/07/05,04,0.004,0.001,0.004,0.005,,0.027,,,,0.036,16,,,,,
26206010,2023/07/05,05,0.005,0.002,0.005,0.007,,0.025,,,,0.035,15,,,,,
26206010,2023/07/05,06,0.002,0.001,0.005,0.006,,0.031,,,,0.032,14,,,,,
26206010,2023/07/05,07,0.001,0.002,0.006,0.008,,0.032,,,,0.028,13,,,,,
26206010,2023/07/05,08,0.001,0.003,0.009,0.012,,0.029,,,,0.027,13,,,,,
26206010,2023/07/05,09,0.001,0.002,0.008,0.010,,0.034,,,,0.032,16,,,,,
26206010,2023/07/05,10,0.001,0.002,0.006,0.008,,0.038,,,,0.029,15,,,,,
26206010,2023/07/05,11,0.002,0.002,0.006,0.008,,0.039,,,,0.028,15,,,,,
26206010,2023/07/05,12,-,0.002,0.005,0.007,,-,,,,-,-,,,,,
26206010,2023/07/05,13,0.001,0.002,0.004,0.006,,0.036,,,,0.017,8,,,,,
26206010,2023/07/05,14,0.001,0.002,0.004,0.006,,0.037,,,,0.012,6,,,,,
26206010,2023/07/05,15,0.001,0.002,0.005,0.007,,0.035,,,,0.009,3,,,,,
26206010,2023/07/05,16,0.001,0.001,0.004,0.005,,0.039,,,,0.010,4,,,,,
26206010,2023/07/05,17,0.001,0.001,0.005,0.006,,0.037,,,,0.010,4,,,,,
26206010,2023/07/05,18,0.001,0.002,0.005,0.007,,0.037,,,,0.010,3,,,,,
26206010,2023/07/05,19,0.001,0.001,0.004,0.005,,0.037,,,,0.007,2,,,,,
26206010,2023/07/05,20,0.001,0.001,0.002,0.003,,0.037,,,,0.006,2,,,,,
26206010,2023/07/05,21,0.001,0.001,0.002,0.003,,0.035,,,,0.005,1,,,,,
26206010,2023/07/05,22,0.001,0.001,0.002,0.003,,0.028,,,,0.007,2,,,,,
26206010,2023/07/05,23,0.001,0.001,0.002,0.003,,0.025,,,,0.007,2,,,,,
26206010,2023/07/05,24,0.001,0.001,0.002,0.003,,0.027,,,,0.006,2,,,,,
26206010,2023/07/06,01,0.001,0.001,0.002,0.003,,0.025,,,,0.008,2,,,,,
26206010,2023/07/06,02,0.002,0.001,0.003,0.004,,0.014,,,,0.011,3,,,,,
26206010,2023/07/06,03,0.001,0.001,0.004,0.005,,0.011,,,,0.012,3,,,,,
26206010,2023/07/06,04,0.001,0.002,0.004,0.006,,0.010,,,,0.012,3,,,,,
26206010,2023/07/06,05,0.001,0.001,0.003,0.004,,0.012,,,,0.016,5,,,,,
26206010,2023/07/06,06,0.007,0.002,0.004,0.006,,0.012,,,,0.025,9,,,,,
26206010,2023/07/06,07,0.005,0.004,0.004,0.008,,0.013,,,,0.028,11,,,,,
26206010,2023/07/06,08,0.007,0.003,0.004,0.007,,0.020,,,,0.025,10,,,,,
26206010,2023/07/06,09,0.007,0.002,0.003,0.005,,0.028,,,,0.026,13,,,,,
26206010,2023/07/06,10,0.005,0.002,0.002,0.004,,0.038,,,,0.027,15,,,,,
26206010,2023/07/06,11,0.004,0.001,0.003,0.004,,0.048,,,,0.023,14,,,,,
26206010,2023/07/06,12,0.003,0.001,0.003,0.004,,0.062,,,,0.023,13,,,,,
26206010,2023/07/06,13,0.003,0.001,0.004,0.005,,0.077,,,,0.031,19,,,,,
26206010,2023/07/06,14,0.003,0.001,0.004,0.005,,0.085,,,,0.030,19,,,,,
26206010,2023/07/06,15,0.003,0.014,0.009,0.023,,0.081,,,,0.034,22,,,,,
26206010,2023/07/06,16,0.003,0.001,0.003,0.004,,0.087,,,,0.033,21,,,,,
26206010,2023/07/06,17,0.003,0.001,0.004,0.005,,0.091,,,,0.032,21,,,,,
26206010,2023/07/06,18,0.002,0.001,0.005,0.006,,0.084,,,,0.031,20,,,,,
26206010,2023/07/06,19,0.002,0.001,0.006,0.007,,0.074,,,,0.029,18,,,,,
26206010,2023/07/06,20,0.002,0.001,0.007,0.008,,0.063,,,,0.032,17,,,,,
26206010,2023/07/06,21,0.002,0.001,0.009,0.010,,0.047,,,,0.034,16,,,,,
26206010,2023/07/06,22,0.003,0.001,0.007,0.008,,0.036,,,,0.040,17,,,,,
26206010,2023/07/06,23,0.002,0.001,0.007,0.008,,0.033,,,,0.038,16,,,,,
26206010,2023/07/06,24,0.004,0.001,0.007,0.008,,0.027,,,,0.039,16,,,,,
26206010,2023/07/07,01,0.008,0.001,0.007,0.008,,0.022,,,,0.042,17,,,,,
26206010,2023/07/07,02,0.012,0.001,0.005,0.006,,0.022,,,,0.041,16,,,,,
26206010,2023/07/07,03,0.016,0.001,0.005,0.006,,0.017,,,,0.041,16,,,,,
26206010,2023/07/07,04,0.021,0.001,0.005,0.006,,0.015,,,,0.040,16,,,,,
26206010,2023/07/07,05,0.014,0.001,0.005,0.006,,0.011,,,,0.038,14,,,,,
26206010,2023/07/07,06,0.022,0.002,0.005,0.007,,0.012,,,,0.047,18,,,,,
26206010,2023/07/07,07,0.025,0.002,0.005,0.007,,0.019,,,,0.062,26,,,,,
26206010,2023/07/07,08,0.016,0.002,0.005,0.007,,0.022,,,,0.064,28,,,,,
26206010,2023/07/07,09,0.009,0.002,0.004,0.006,,0.031,,,,0.059,31,,,,,
26206010,2023/07/07,10,0.004,0.002,0.005,0.007,,0.052,,,,0.040,24,,,,,
26206010,2023/07/07,11,0.002,0.002,0.006,0.008,,0.078,,,,0.039,23,,,,,
26206010,2023/07/07,12,0.002,0.001,0.006,0.007,,0.090,,,,0.038,23,,,,,
26206010,2023/07/07,13,0.002,0.001,0.005,0.006,,0.093,,,,0.044,27,,,,,
26206010,2023/07/07,14,0.002,0.001,0.004,0.005,,0.088,,,,0.045,28,,,,,
26206010,2023/07/07,15,0.003,0.001,0.005,0.006,,0.099,,,,0.044,28,,,,,
26206010,2023/07/07,16,0.004,0.001,0.004,0.005,,0.055,,,,0.037,26,,,,,
26206010,2023/07/07,17,0.003,0.001,0.004,0.005,,0.045,,,,0.039,26,,,,,
26206010,2023/07/07,18,0.004,0.001,0.003,0.004,,0.042,,,,0.048,28,,,,,
26206010,2023/07/07,19,0.002,0.001,0.003,0.004,,0.035,,,,0.066,34,,,,,
26206010,2023/07/07,20,0.001,0.001,0.003,0.004,,0.028,,,,0.056,24,,,,,
26206010,2023/07/07,21,0.001,0.001,0.004,0.005,,0.026,,,,0.041,17,,,,,
26206010,2023/07/07,22,0.001,0.001,0.004,0.005,,0.039,,,,0.039,17,,,,,
26206010,2023/07/07,23,0.001,0.001,0.003,0.004,,0.042,,,,0.036,16,,,,,
26206010,2023/07/07,24,0.001,0.001,0.003,0.004,,0.034,,,,0.029,13,,,,,
26206010,2023/07/08,01,0.001,0.001,0.003,0.004,,0.030,,,,0.032,14,,,,,
26206010,2023/07/08,02,0.001,0.001,0.004,0.005,,0.024,,,,0.034,14,,,,,
26206010,2023/07/08,03,0.001,0.001,0.004,0.005,,0.020,,,,0.037,16,,,,,
26206010,2023/07/08,04,0.001,0.001,0.002,0.003,,0.018,,,,0.037,16,,,,,
26206010,2023/07/08,05,0.001,0.001,0.001,0.002,,0.017,,,,0.034,14,,,,,
26206010,2023/07/08,06,0.001,0.001,0.002,0.003,,0.017,,,,0.033,14,,,,,
26206010,2023/07/08,07,0.001,0.002,0.003,0.005,,0.014,,,,0.035,14,,,,,
26206010,2023/07/08,08,0.001,0.002,0.002,0.004,,0.015,,,,0.030,12,,,,,
26206010,2023/07/08,09,0.001,0.002,0.002,0.004,,0.016,,,,0.030,13,,,,,
26206010,2023/07/08,10,0.001,0.002,0.003,0.005,,0.016,,,,0.035,16,,,,,
26206010,2023/07/08,11,0.001,0.002,0.003,0.005,,0.018,,,,0.036,16,,,,,
26206010,2023/07/08,12,0.001,0.002,0.003,0.005,,0.019,,,,0.035,16,,,,,
26206010,2023/07/08,13,0.001,0.002,0.003,0.005,,0.020,,,,0.036,16,,,,,
26206010,2023/07/08,14,0.001,0.002,0.003,0.005,,0.020,,,,0.030,15,,,,,
26206010,2023/07/08,15,0.001,0.002,0.002,0.004,,0.020,,,,0.037,18,,,,,
26206010,2023/07/08,16,0.001,0.001,0.002,0.003,,0.020,,,,0.035,16,,,,,
26206010,2023/07/08,17,0.002,0.001,0.002,0.003,,0.020,,,,0.036,17,,,,,
26206010,2023/07/08,18,0.002,0.001,0.003,0.004,,0.019,,,,0.040,18,,,,,
26206010,2023/07/08,19,0.002,0.001,0.003,0.004,,0.017,,,,0.039,16,,,,,
26206010,2023/07/08,20,0.002,0.001,0.003,0.004,,0.017,,,,0.036,16,,,,,
26206010,2023/07/08,21,0.002,0.001,0.003,0.004,,0.017,,,,0.036,16,,,,,
26206010,2023/07/08,22,0.001,0.001,0.002,0.003,,0.017,,,,0.042,17,,,,,
26206010,2023/07/08,23,0.001,0.001,0.003,0.004,,0.022,,,,0.031,12,,,,,
26206010,2023/07/08,24,0.001,0.001,0.004,0.005,,0.026,,,,0.024,11,,,,,
26206010,2023/07/09,01,0.001,0.001,0.003,0.004,,0.025,,,,0.024,10,,,,,
26206010,2023/07/09,02,0.001,0.001,0.003,0.004,,0.022,,,,0.027,10,,,,,
26206010,2023/07/09,03,0.001,0.001,0.003,0.004,,0.018,,,,0.025,8,,,,,
26206010,2023/07/09,04,0.001,0.001,0.003,0.004,,0.018,,,,0.023,8,,,,,
26206010,2023/07/09,05,0.001,0.001,0.003,0.004,,0.021,,,,0.020,6,,,,,
26206010,2023/07/09,06,0.001,0.001,0.002,0.003,,0.026,,,,0.011,4,,,,,
26206010,2023/07/09,07,0.001,0.002,0.003,0.005,,0.027,,,,0.012,4,,,,,
26206010,2023/07/09,08,0.001,0.002,0.003,0.005,,0.030,,,,0.008,3,,,,,
26206010,2023/07/09,09,0.001,0.002,0.003,0.005,,0.027,,,,0.012,5,,,,,
26206010,2023/07/09,10,0.001,0.002,0.003,0.005,,0.028,,,,0.008,3,,,,,
26206010,2023/07/09,11,0.001,0.001,0.001,0.002,,0.032,,,,0.008,3,,,,,
26206010,2023/07/09,12,0.001,0.001,0.002,0.003,,0.028,,,,0.012,5,,,,,
26206010,2023/07/09,13,0.001,0.001,0.003,0.004,,0.021,,,,0.039,14,,,,,
26206010,2023/07/09,14,0.001,0.001,0.001,0.002,,0.025,,,,0.037,13,,,,,
26206010,2023/07/09,15,0.001,0.001,0.001,0.002,,0.024,,,,0.040,18,,,,,
26206010,2023/07/09,16,0.001,0.001,0.001,0.002,,0.022,,,,0.035,15,,,,,
26206010,2023/07/09,17,0.001,0.001,0.002,0.003,,0.021,,,,0.039,16,,,,,
26206010,2023/07/09,18,0.001,0.001,0.002,0.003,,0.020,,,,0.035,14,,,,,
26206010,2023/07/09,19,0.001,0.001,0.002,0.003,,0.025,,,,0.028,10,,,,,
26206010,2023/07/09,20,0.001,0.001,0.003,0.004,,0.023,,,,0.031,12,,,,,
26206010,2023/07/09,21,0.001,0.001,0.003,0.004,,0.014,,,,0.032,11,,,,,
26206010,2023/07/09,22,0.001,0.001,0.004,0.005,,0.009,,,,0.035,12,,,,,
26206010,2023/07/09,23,0.001,0.001,0.004,0.005,,0.006,,,,0.030,10,,,,,
26206010,2023/07/09,24,0.001,0.001,0.004,0.005,,0.006,,,,0.031,10,,,,,
26206010,2023/07/10,01,0.001,0.002,0.004,0.006,,0.005,,,,0.029,10,,,,,
26206010,2023/07/10,02,0.001,0.001,0.004,0.005,,0.004,,,,0.032,11,,,,,
26206010,2023/07/10,03,0.001,0.002,0.003,0.005,,0.005,,,,0.036,12,,,,,
26206010,2023/07/10,04,0.001,0.002,0.004,0.006,,0.003,,,,0.034,11,,,,,
26206010,2023/07/10,05,0.001,0.002,0.004,0.006,,0.003,,,,0.036,12,,,,,
26206010,2023/07/10,06,0.001,0.005,0.005,0.010,,0.004,,,,0.042,13,,,,,
26206010,2023/07/10,07,0.001,0.006,0.005,0.011,,0.005,,,,0.039,14,,,,,
26206010,2023/07/10,08,0.001,0.003,0.003,0.006,,0.011,,,,0.034,13,,,,,
26206010,2023/07/10,09,0.001,0.002,0.002,0.004,,0.019,,,,0.033,16,,,,,
26206010,2023/07/10,10,0.001,0.002,0.002,0.004,,0.025,,,,0.034,18,,,,,
26206010,2023/07/10,11,0.001,0.001,0.003,0.004,,0.026,,,,0.036,21,,,,,
26206010,2023/07/10,12,0.001,0.002,0.003,0.005,,0.029,,,,0.033,19,,,,,
26206010,2023/07/10,13,0.001,0.001,0.002,0.003,,0.028,,,,0.031,18,,,,,
26206010,2023/07/10,14,0.001,0.002,0.002,0.004,,0.032,,,,0.028,18,,,,,
26206010,2023/07/10,15,0.001,0.001,0.003,0.004,,0.028,,,,0.030,17,,,,,
26206010,2023/07/10,16,0.001,0.002,0.004,0.006,,0.027,,,,0.012,5,,,,,
26206010,2023/07/10,17,0.001,0.002,0.006,0.008,,0.025,,,,0.012,5,,,,,
26206010,2023/07/10,18,0.001,0.002,0.004,0.006,,0.034,,,,0.017,8,,,,,
26206010,2023/07/10,19,0.001,0.001,0.003,0.004,,0.038,,,,0.018,9,,,,,
26206010,2023/07/10,20,0.001,0.001,0.004,0.005,,0.032,,,,0.019,9,,,,,
26206010,2023/07/10,21,0.001,0.001,0.004,0.005,,0.033,,,,0.021,10,,,,,
26206010,2023/07/10,22,0.001,0.001,0.005,0.006,,0.022,,,,0.022,8,,,,,
26206010,2023/07/10,23,0.001,0.001,0.004,0.005,,0.017,,,,0.023,8,,,,,
26206010,2023/07/10,24,0.001,0.001,0.004,0.005,,0.013,,,,0.025,9,,,,,
26206010,2023/07/11,01,0.001,0.001,0.004,0.005,,0.010,,,,0.027,9,,,,,
26206010,2023/07/11,02,0.001,0.001,0.003,0.004,,0.008,,,,0.026,8,,,,,
26206010,2023/07/11,03,0.001,0.001,0.003,0.004,,0.006,,,,0.024,8,,,,,
26206010,2023/07/11,04,0.001,0.002,0.003,0.005,,0.005,,,,0.023,7,,,,,
26206010,2023/07/11,05,0.001,0.002,0.004,0.006,,0.004,,,,0.026,8,,,,,
26206010,2023/07/11,06,0.001,0.003,0.004,0.007,,0.004,,,,0.027,9,,,,,
26206010,2023/07/11,07,0.001,0.004,0.004,0.008,,0.006,,,,0.025,8,,,,,
26206010,2023/07/11,08,0.001,0.006,0.005,0.011,,0.009,,,,0.027,10,,,,,
26206010,2023/07/11,09,0.001,0.003,0.004,0.007,,0.021,,,,0.022,10,,,,,
26206010,2023/07/11,10,0.001,0.001,0.001,0.002,,0.030,,,,0.020,11,,,,,
26206010,2023/07/11,11,0.001,0.001,0.002,0.003,,0.032,,,,0.021,12,,,,,
26206010,2023/07/11,12,0.001,0.001,0.001,0.002,,0.033,,,,0.019,12,,,,,
26206010,2023/07/11,13,0.002,0.001,0.002,0.003,,0.037,,,,0.017,10,,,,,
26206010,2023/07/11,14,0.002,0.001,0.001,0.002,,0.033,,,,0.014,9,,,,,
26206010,2023/07/11,15,0.002,0.001,0.001,0.002,,0.031,,,,0.014,8,,,,,
26206010,2023/07/11,16,0.002,0.001,0.001,0.002,,0.034,,,,0.010,6,,,,,
26206010,2023/07/11,17,0.002,0.001,0.002,0.003,,0.041,,,,0.012,8,,,,,
26206010,2023/07/11,18,0.002,0.001,0.002,0.003,,0.041,,,,0.017,11,,,,,
26206010,2023/07/11,19,0.002,0.001,0.003,0.004,,0.033,,,,0.020,13,,,,,
26206010,2023/07/11,20,0.001,0.001,0.004,0.005,,0.025,,,,0.024,14,,,,,
26206010,2023/07/11,21,0.002,0.001,0.004,0.005,,0.020,,,,0.031,17,,,,,
26206010,2023/07/11,22,0.003,0.001,0.005,0.006,,0.012,,,,0.036,18,,,,,
26206010,2023/07/11,23,0.003,0.001,0.004,0.005,,0.009,,,,0.039,18,,,,,
26206010,2023/07/11,24,0.005,0.001,0.004,0.005,,0.007,,,,0.042,18,,,,,
26206010,2023/07/12,01,0.012,0.002,0.003,0.005,,0.007,,,,0.042,18,,,,,
26206010,2023/07/12,02,0.015,0.001,0.004,0.005,,0.005,,,,0.044,18,,,,,
26206010,2023/07/12,03,0.009,0.002,0.004,0.006,,0.005,,,,0.044,18,,,,,
26206010,2023/07/12,04,0.006,0.003,0.004,0.007,,0.003,,,,0.040,16,,,,,
26206010,2023/07/12,05,0.004,0.002,0.004,0.006,,0.004,,,,0.042,16,,,,,
26206010,2023/07/12,06,0.002,0.005,0.004,0.009,,0.007,,,,0.040,14,,,,,
26206010,2023/07/12,07,0.002,0.007,0.004,0.011,,0.009,,,,0.033,14,,,,,
26206010,2023/07/12,08,0.002,0.002,0.002,0.004,,0.015,,,,0.028,15,,,,,
26206010,2023/07/12,09,0.003,0.003,0.003,0.006,,0.016,,,,0.030,17,,,,,
26206010,2023/07/12,10,0.003,0.003,0.003,0.006,,0.019,,,,0.027,16,,,,,
26206010,2023/07/12,11,0.003,0.002,0.002,0.004,,0.024,,,,0.021,13,,,,,
26206010,2023/07/12,12,0.003,-,-,-,,-,,,,-,-,,,,,
26206010,2023/07/12,13,0.002,0.001,0.001,0.002,,0.025,,,,0.022,15,,,,,
26206010,2023/07/12,14,0.002,0.002,0.002,0.004,,0.024,,,,0.010,7,,,,,
26206010,2023/07/12,15,0.002,0.003,0.004,0.007,,0.028,,,,0.015,10,,,,,
26206010,2023/07/12,16,0.001,0.001,0.003,0.004,,0.031,,,,0.012,8,,,,,
26206010,2023/07/12,17,0.001,0.002,0.004,0.006,,0.031,,,,0.006,3,,,,,
26206010,2023/07/12,18,0.001,0.002,0.006,0.008,,0.026,,,,0.009,3,,,,,
26206010,2023/07/12,19,0.001,0.001,0.005,0.006,,0.023,,,,0.012,5,,,,,
26206010,2023/07/12,20,0.001,0.001,0.005,0.006,,0.013,,,,0.014,5,,,,,
26206010,2023/07/12,21,0.002,0.001,0.004,0.005,,0.011,,,,0.014,5,,,,,
26206010,2023/07/12,22,0.002,0.001,0.005,0.006,,0.009,,,,0.014,5,,,,,
