測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26367010,2024/01/02,18,,,,,,,,,,,9,,,,,
26367010,2024/01/02,19,,,,,,,,,,,6,,,,,
26367010,2024/01/02,20,,,,,,,,,,,6,,,,,
26367010,2024/01/02,21,,,,,,,,,,,6,,,,,
26367010,2024/01/02,22,,,,,,,,,,,4,,,,,
26367010,2024/01/02,23,,,,,,,,,,,7,,,,,
26367010,2024/01/02,24,,,,,,,,,,,8,,,,,
26367010,2024/01/03,01,,,,,,,,,,,7,,,,,
26367010,2024/01/03,02,,,,,,,,,,,8,,,,,
26367010,2024/01/03,03,,,,,,,,,,,7,,,,,
26367010,2024/01/03,04,,,,,,,,,,,7,,,,,
26367010,2024/01/03,05,,,,,,,,,,,7,,,,,
26367010,2024/01/03,06,,,,,,,,,,,6,,,,,
26367010,2024/01/03,07,,,,,,,,,,,7,,,,,
26367010,2024/01/03,08,,,,,,,,,,,7,,,,,
26367010,2024/01/03,09,,,,,,,,,,,7,,,,,
26367010,2024/01/03,10,,,,,,,,,,,8,,,,,
26367010,2024/01/03,11,,,,,,,,,,,2,,,,,
26367010,2024/01/03,12,,,,,,,,,,,3,,,,,
26367010,2024/01/03,13,,,,,,,,,,,4,,,,,
26367010,2024/01/03,14,,,,,,,,,,,8,,,,,
26367010,2024/01/03,15,,,,,,,,,,,10,,,,,
26367010,2024/01/03,16,,,,,,,,,,,9,,,,,
26367010,2024/01/03,17,,,,,,,,,,,11,,,,,
26367010,2024/01/03,18,,,,,,,,,,,9,,,,,
26367010,2024/01/03,19,,,,,,,,,,,8,,,,,
26367010,2024/01/03,20,,,,,,,,,,,8,,,,,
26367010,2024/01/03,21,,,,,,,,,,,8,,,,,
26367010,2024/01/03,22,,,,,,,,,,,9,,,,,
26367010,2024/01/03,23,,,,,,,,,,,8,,,,,
26367010,2024/01/03,24,,,,,,,,,,,7,,,,,
26367010,2024/01/04,01,,,,,,,,,,,9,,,,,
26367010,2024/01/04,02,,,,,,,,,,,8,,,,,
26367010,2024/01/04,03,,,,,,,,,,,9,,,,,
26367010,2024/01/04,04,,,,,,,,,,,8,,,,,
26367010,2024/01/04,05,,,,,,,,,,,5,,,,,
26367010,2024/01/04,06,,,,,,,,,,,5,,,,,
26367010,2024/01/04,07,,,,,,,,,,,2,,,,,
26367010,2024/01/04,08,,,,,,,,,,,1,,,,,
26367010,2024/01/04,09,,,,,,,,,,,0,,,,,
26367010,2024/01/04,10,,,,,,,,,,,-1,,,,,
26367010,2024/01/04,11,,,,,,,,,,,1,,,,,
26367010,2024/01/04,12,,,,,,,,,,,-1,,,,,
26367010,2024/01/04,13,,,,,,,,,,,2,,,,,
26367010,2024/01/04,14,,,,,,,,,,,0,,,,,
26367010,2024/01/04,15,,,,,,,,,,,1,,,,,
26367010,2024/01/04,16,,,,,,,,,,,1,,,,,
26367010,2024/01/04,17,,,,,,,,,,,5,,,,,
26367010,2024/01/04,18,,,,,,,,,,,8,,,,,
26367010,2024/01/04,19,,,,,,,,,,,3,,,,,
26367010,2024/01/04,20,,,,,,,,,,,4,,,,,
26367010,2024/01/04,21,,,,,,,,,,,4,,,,,
26367010,2024/01/04,22,,,,,,,,,,,3,,,,,
26367010,2024/01/04,23,,,,,,,,,,,3,,,,,
26367010,2024/01/04,24,,,,,,,,,,,5,,,,,
26367010,2024/01/05,01,,,,,,,,,,,4,,,,,
26367010,2024/01/05,02,,,,,,,,,,,3,,,,,
26367010,2024/01/05,03,,,,,,,,,,,3,,,,,
26367010,2024/01/05,04,,,,,,,,,,,2,,,,,
26367010,2024/01/05,05,,,,,,,,,,,3,,,,,
26367010,2024/01/05,06,,,,,,,,,,,3,,,,,
26367010,2024/01/05,07,,,,,,,,,,,2,,,,,
26367010,2024/01/05,08,,,,,,,,,,,3,,,,,
26367010,2024/01/05,09,,,,,,,,,,,2,,,,,
26367010,2024/01/05,10,,,,,,,,,,,6,,,,,
26367010,2024/01/05,11,,,,,,,,,,,-3,,,,,
26367010,2024/01/05,12,,,,,,,,,,,0,,,,,
26367010,2024/01/05,13,,,,,,,,,,,2,,,,,
26367010,2024/01/05,14,,,,,,,,,,,6,,,,,
26367010,2024/01/05,15,,,,,,,,,,,6,,,,,
26367010,2024/01/05,16,,,,,,,,,,,5,,,,,
26367010,2024/01/05,17,,,,,,,,,,,9,,,,,
26367010,2024/01/05,18,,,,,,,,,,,10,,,,,
26367010,2024/01/05,19,,,,,,,,,,,9,,,,,
26367010,2024/01/05,20,,,,,,,,,,,9,,,,,
26367010,2024/01/05,21,,,,,,,,,,,8,,,,,
26367010,2024/01/05,22,,,,,,,,,,,8,,,,,
26367010,2024/01/05,23,,,,,,,,,,,9,,,,,
26367010,2024/01/05,24,,,,,,,,,,,9,,,,,
26367010,2024/01/06,01,,,,,,,,,,,7,,,,,
26367010,2024/01/06,02,,,,,,,,,,,7,,,,,
26367010,2024/01/06,03,,,,,,,,,,,6,,,,,
26367010,2024/01/06,04,,,,,,,,,,,7,,,,,
26367010,2024/01/06,05,,,,,,,,,,,7,,,,,
26367010,2024/01/06,06,,,,,,,,,,,7,,,,,
26367010,2024/01/06,07,,,,,,,,,,,5,,,,,
26367010,2024/01/06,08,,,,,,,,,,,10,,,,,
26367010,2024/01/06,09,,,,,,,,,,,8,,,,,
26367010,2024/01/06,10,,,,,,,,,,,7,,,,,
26367010,2024/01/06,11,,,,,,,,,,,4,,,,,
26367010,2024/01/06,12,,,,,,,,,,,4,,,,,
26367010,2024/01/06,13,,,,,,,,,,,9,,,,,
26367010,2024/01/06,14,,,,,,,,,,,8,,,,,
26367010,2024/01/06,15,,,,,,,,,,,10,,,,,
26367010,2024/01/06,16,,,,,,,,,,,12,,,,,
26367010,2024/01/06,17,,,,,,,,,,,15,,,,,
26367010,2024/01/06,18,,,,,,,,,,,14,,,,,
26367010,2024/01/06,19,,,,,,,,,,,16,,,,,
26367010,2024/01/06,20,,,,,,,,,,,15,,,,,
26367010,2024/01/06,21,,,,,,,,,,,13,,,,,
26367010,2024/01/06,22,,,,,,,,,,,11,,,,,
26367010,2024/01/06,23,,,,,,,,,,,13,,,,,
26367010,2024/01/06,24,,,,,,,,,,,9,,,,,
26367010,2024/01/07,01,,,,,,,,,,,8,,,,,
26367010,2024/01/07,02,,,,,,,,,,,5,,,,,
26367010,2024/01/07,03,,,,,,,,,,,5,,,,,
26367010,2024/01/07,04,,,,,,,,,,,6,,,,,
26367010,2024/01/07,05,,,,,,,,,,,4,,,,,
26367010,2024/01/07,06,,,,,,,,,,,7,,,,,
26367010,2024/01/07,07,,,,,,,,,,,4,,,,,
26367010,2024/01/07,08,,,,,,,,,,,3,,,,,
26367010,2024/01/07,09,,,,,,,,,,,2,,,,,
26367010,2024/01/07,10,,,,,,,,,,,6,,,,,
26367010,2024/01/07,11,,,,,,,,,,,5,,,,,
26367010,2024/01/07,12,,,,,,,,,,,6,,,,,
26367010,2024/01/07,13,,,,,,,,,,,8,,,,,
26367010,2024/01/07,14,,,,,,,,,,,6,,,,,
26367010,2024/01/07,15,,,,,,,,,,,9,,,,,
26367010,2024/01/07,16,,,,,,,,,,,9,,,,,
26367010,2024/01/07,17,,,,,,,,,,,7,,,,,
26367010,2024/01/07,18,,,,,,,,,,,2,,,,,
26367010,2024/01/07,19,,,,,,,,,,,4,,,,,
26367010,2024/01/07,20,,,,,,,,,,,4,,,,,
26367010,2024/01/07,21,,,,,,,,,,,4,,,,,
26367010,2024/01/07,22,,,,,,,,,,,5,,,,,
26367010,2024/01/07,23,,,,,,,,,,,5,,,,,
26367010,2024/01/07,24,,,,,,,,,,,5,,,,,
26367010,2024/01/08,01,,,,,,,,,,,6,,,,,
26367010,2024/01/08,02,,,,,,,,,,,4,,,,,
26367010,2024/01/08,03,,,,,,,,,,,6,,,,,
26367010,2024/01/08,04,,,,,,,,,,,5,,,,,
26367010,2024/01/08,05,,,,,,,,,,,5,,,,,
26367010,2024/01/08,06,,,,,,,,,,,6,,,,,
26367010,2024/01/08,07,,,,,,,,,,,3,,,,,
26367010,2024/01/08,08,,,,,,,,,,,3,,,,,
26367010,2024/01/08,09,,,,,,,,,,,2,,,,,
26367010,2024/01/08,10,,,,,,,,,,,3,,,,,
26367010,2024/01/08,11,,,,,,,,,,,5,,,,,
26367010,2024/01/08,12,,,,,,,,,,,0,,,,,
26367010,2024/01/08,13,,,,,,,,,,,0,,,,,
26367010,2024/01/08,14,,,,,,,,,,,1,,,,,
26367010,2024/01/08,15,,,,,,,,,,,4,,,,,
26367010,2024/01/08,16,,,,,,,,,,,3,,,,,
26367010,2024/01/08,17,,,,,,,,,,,4,,,,,
26367010,2024/01/08,18,,,,,,,,,,,2,,,,,
26367010,2024/01/08,19,,,,,,,,,,,2,,,,,
26367010,2024/01/08,20,,,,,,,,,,,5,,,,,
26367010,2024/01/08,21,,,,,,,,,,,4,,,,,
26367010,2024/01/08,22,,,,,,,,,,,4,,,,,
26367010,2024/01/08,23,,,,,,,,,,,5,,,,,
26367010,2024/01/08,24,,,,,,,,,,,4,,,,,
26367010,2024/01/09,01,,,,,,,,,,,4,,,,,
26367010,2024/01/09,02,,,,,,,,,,,4,,,,,
26367010,2024/01/09,03,,,,,,,,,,,4,,,,,
26367010,2024/01/09,04,,,,,,,,,,,3,,,,,
26367010,2024/01/09,05,,,,,,,,,,,4,,,,,
26367010,2024/01/09,06,,,,,,,,,,,4,,,,,
26367010,2024/01/09,07,,,,,,,,,,,4,,,,,
26367010,2024/01/09,08,,,,,,,,,,,6,,,,,
26367010,2024/01/09,09,,,,,,,,,,,6,,,,,
26367010,2024/01/09,10,,,,,,,,,,,2,,,,,
26367010,2024/01/09,11,,,,,,,,,,,0,,,,,
26367010,2024/01/09,12,,,,,,,,,,,6,,,,,
26367010,2024/01/09,13,,,,,,,,,,,9,,,,,
26367010,2024/01/09,14,,,,,,,,,,,10,,,,,
26367010,2024/01/09,15,,,,,,,,,,,12,,,,,
26367010,2024/01/09,16,,,,,,,,,,,10,,,,,
26367010,2024/01/09,17,,,,,,,,,,,12,,,,,
26367010,2024/01/09,18,,,,,,,,,,,12,,,,,
26367010,2024/01/09,19,,,,,,,,,,,10,,,,,
26367010,2024/01/09,20,,,,,,,,,,,8,,,,,
26367010,2024/01/09,21,,,,,,,,,,,9,,,,,
26367010,2024/01/09,22,,,,,,,,,,,8,,,,,
26367010,2024/01/09,23,,,,,,,,,,,7,,,,,
26367010,2024/01/09,24,,,,,,,,,,,8,,,,,
26367010,2024/01/10,01,,,,,,,,,,,8,,,,,
26367010,2024/01/10,02,,,,,,,,,,,8,,,,,
26367010,2024/01/10,03,,,,,,,,,,,8,,,,,
26367010,2024/01/10,04,,,,,,,,,,,9,,,,,
26367010,2024/01/10,05,,,,,,,,,,,8,,,,,
26367010,2024/01/10,06,,,,,,,,,,,10,,,,,
26367010,2024/01/10,07,,,,,,,,,,,10,,,,,
26367010,2024/01/10,08,,,,,,,,,,,12,,,,,
26367010,2024/01/10,09,,,,,,,,,,,12,,,,,
26367010,2024/01/10,10,,,,,,,,,,,13,,,,,
26367010,2024/01/10,11,,,,,,,,,,,15,,,,,
26367010,2024/01/10,12,,,,,,,,,,,16,,,,,
26367010,2024/01/10,13,,,,,,,,,,,20,,,,,
26367010,2024/01/10,14,,,,,,,,,,,21,,,,,
26367010,2024/01/10,15,,,,,,,,,,,22,,,,,
26367010,2024/01/10,16,,,,,,,,,,,21,,,,,
26367010,2024/01/10,17,,,,,,,,,,,18,,,,,
26367010,2024/01/10,18,,,,,,,,,,,20,,,,,
26367010,2024/01/10,19,,,,,,,,,,,14,,,,,
26367010,2024/01/10,20,,,,,,,,,,,8,,,,,
26367010,2024/01/10,21,,,,,,,,,,,5,,,,,
26367010,2024/01/10,22,,,,,,,,,,,5,,,,,
26367010,2024/01/10,23,,,,,,,,,,,5,,,,,
26367010,2024/01/10,24,,,,,,,,,,,4,,,,,
26367010,2024/01/11,01,,,,,,,,,,,6,,,,,
26367010,2024/01/11,02,,,,,,,,,,,5,,,,,
26367010,2024/01/11,03,,,,,,,,,,,5,,,,,
26367010,2024/01/11,04,,,,,,,,,,,5,,,,,
26367010,2024/01/11,05,,,,,,,,,,,5,,,,,
26367010,2024/01/11,06,,,,,,,,,,,4,,,,,
26367010,2024/01/11,07,,,,,,,,,,,4,,,,,
26367010,2024/01/11,08,,,,,,,,,,,5,,,,,
26367010,2024/01/11,09,,,,,,,,,,,6,,,,,
26367010,2024/01/11,10,,,,,,,,,,,6,,,,,
26367010,2024/01/11,11,,,,,,,,,,,1,,,,,
26367010,2024/01/11,12,,,,,,,,,,,3,,,,,
26367010,2024/01/11,13,,,,,,,,,,,4,,,,,
26367010,2024/01/11,14,,,,,,,,,,,6,,,,,
26367010,2024/01/11,15,,,,,,,,,,,3,,,,,
26367010,2024/01/11,16,,,,,,,,,,,4,,,,,
26367010,2024/01/11,17,,,,,,,,,,,6,,,,,
26367010,2024/01/11,18,,,,,,,,,,,8,,,,,
26367010,2024/01/11,19,,,,,,,,,,,5,,,,,
26367010,2024/01/11,20,,,,,,,,,,,6,,,,,
26367010,2024/01/11,21,,,,,,,,,,,7,,,,,
26367010,2024/01/11,22,,,,,,,,,,,7,,,,,
26367010,2024/01/11,23,,,,,,,,,,,7,,,,,
26367010,2024/01/11,24,,,,,,,,,,,7,,,,,
26367010,2024/01/12,01,,,,,,,,,,,6,,,,,
26367010,2024/01/12,02,,,,,,,,,,,7,,,,,
26367010,2024/01/12,03,,,,,,,,,,,5,,,,,
26367010,2024/01/12,04,,,,,,,,,,,6,,,,,
26367010,2024/01/12,05,,,,,,,,,,,7,,,,,
26367010,2024/01/12,06,,,,,,,,,,,7,,,,,
26367010,2024/01/12,07,,,,,,,,,,,7,,,,,
26367010,2024/01/12,08,,,,,,,,,,,10,,,,,
26367010,2024/01/12,09,,,,,,,,,,,13,,,,,
26367010,2024/01/12,10,,,,,,,,,,,-1,,,,,
26367010,2024/01/12,11,,,,,,,,,,,2,,,,,
26367010,2024/01/12,12,,,,,,,,,,,9,,,,,
26367010,2024/01/12,13,,,,,,,,,,,11,,,,,
26367010,2024/01/12,14,,,,,,,,,,,11,,,,,
26367010,2024/01/12,15,,,,,,,,,,,14,,,,,
26367010,2024/01/12,16,,,,,,,,,,,12,,,,,
26367010,2024/01/12,17,,,,,,,,,,,14,,,,,
26367010,2024/01/12,18,,,,,,,,,,,13,,,,,
26367010,2024/01/12,19,,,,,,,,,,,14,,,,,
26367010,2024/01/12,20,,,,,,,,,,,15,,,,,
26367010,2024/01/12,21,,,,,,,,,,,12,,,,,
26367010,2024/01/12,22,,,,,,,,,,,10,,,,,
26367010,2024/01/12,23,,,,,,,,,,,12,,,,,
26367010,2024/01/12,24,,,,,,,,,,,12,,,,,
26367010,2024/01/13,01,,,,,,,,,,,12,,,,,
26367010,2024/01/13,02,,,,,,,,,,,14,,,,,
26367010,2024/01/13,03,,,,,,,,,,,13,,,,,
26367010,2024/01/13,04,,,,,,,,,,,12,,,,,
26367010,2024/01/13,05,,,,,,,,,,,11,,,,,
26367010,2024/01/13,06,,,,,,,,,,,13,,,,,
26367010,2024/01/13,07,,,,,,,,,,,11,,,,,
26367010,2024/01/13,08,,,,,,,,,,,10,,,,,
26367010,2024/01/13,09,,,,,,,,,,,7,,,,,
26367010,2024/01/13,10,,,,,,,,,,,12,,,,,
26367010,2024/01/13,11,,,,,,,,,,,11,,,,,
26367010,2024/01/13,12,,,,,,,,,,,12,,,,,
26367010,2024/01/13,13,,,,,,,,,,,10,,,,,
26367010,2024/01/13,14,,,,,,,,,,,11,,,,,
26367010,2024/01/13,15,,,,,,,,,,,4,,,,,
26367010,2024/01/13,16,,,,,,,,,,,-1,,,,,
26367010,2024/01/13,17,,,,,,,,,,,1,,,,,
26367010,2024/01/13,18,,,,,,,,,,,1,,,,,
26367010,2024/01/13,19,,,,,,,,,,,2,,,,,
26367010,2024/01/13,20,,,,,,,,,,,4,,,,,
26367010,2024/01/13,21,,,,,,,,,,,6,,,,,
26367010,2024/01/13,22,,,,,,,,,,,7,,,,,
26367010,2024/01/13,23,,,,,,,,,,,6,,,,,
26367010,2024/01/13,24,,,,,,,,,,,7,,,,,
26367010,2024/01/14,01,,,,,,,,,,,6,,,,,
26367010,2024/01/14,02,,,,,,,,,,,7,,,,,
26367010,2024/01/14,03,,,,,,,,,,,7,,,,,
26367010,2024/01/14,04,,,,,,,,,,,5,,,,,
26367010,2024/01/14,05,,,,,,,,,,,5,,,,,
26367010,2024/01/14,06,,,,,,,,,,,5,,,,,
26367010,2024/01/14,07,,,,,,,,,,,4,,,,,
26367010,2024/01/14,08,,,,,,,,,,,8,,,,,
26367010,2024/01/14,09,,,,,,,,,,,3,,,,,
26367010,2024/01/14,10,,,,,,,,,,,-1,,,,,
26367010,2024/01/14,11,,,,,,,,,,,3,,,,,
26367010,2024/01/14,12,,,,,,,,,,,6,,,,,
26367010,2024/01/14,13,,,,,,,,,,,6,,,,,
26367010,2024/01/14,14,,,,,,,,,,,7,,,,,
26367010,2024/01/14,15,,,,,,,,,,,8,,,,,
26367010,2024/01/14,16,,,,,,,,,,,8,,,,,
26367010,2024/01/14,17,,,,,,,,,,,11,,,,,
26367010,2024/01/14,18,,,,,,,,,,,14,,,,,
26367010,2024/01/14,19,,,,,,,,,,,14,,,,,
26367010,2024/01/14,20,,,,,,,,,,,11,,,,,
26367010,2024/01/14,21,,,,,,,,,,,9,,,,,
26367010,2024/01/14,22,,,,,,,,,,,10,,,,,
26367010,2024/01/14,23,,,,,,,,,,,9,,,,,
26367010,2024/01/14,24,,,,,,,,,,,9,,,,,
26367010,2024/01/15,01,,,,,,,,,,,10,,,,,
26367010,2024/01/15,02,,,,,,,,,,,12,,,,,
26367010,2024/01/15,03,,,,,,,,,,,19,,,,,
26367010,2024/01/15,04,,,,,,,,,,,25,,,,,
26367010,2024/01/15,05,,,,,,,,,,,17,,,,,
26367010,2024/01/15,06,,,,,,,,,,,8,,,,,
26367010,2024/01/15,07,,,,,,,,,,,10,,,,,
26367010,2024/01/15,08,,,,,,,,,,,11,,,,,
26367010,2024/01/15,09,,,,,,,,,,,4,,,,,
26367010,2024/01/15,10,,,,,,,,,,,2,,,,,
26367010,2024/01/15,11,,,,,,,,,,,0,,,,,
26367010,2024/01/15,12,,,,,,,,,,,-,,,,,
26367010,2024/01/15,13,,,,,,,,,,,3,,,,,
26367010,2024/01/15,14,,,,,,,,,,,2,,,,,
26367010,2024/01/15,15,,,,,,,,,,,4,,,,,
26367010,2024/01/15,16,,,,,,,,,,,3,,,,,
26367010,2024/01/15,17,,,,,,,,,,,4,,,,,
26367010,2024/01/15,18,,,,,,,,,,,4,,,,,
26367010,2024/01/15,19,,,,,,,,,,,4,,,,,
26367010,2024/01/15,20,,,,,,,,,,,6,,,,,
26367010,2024/01/15,21,,,,,,,,,,,7,,,,,
26367010,2024/01/15,22,,,,,,,,,,,5,,,,,
26367010,2024/01/15,23,,,,,,,,,,,4,,,,,
26367010,2024/01/15,24,,,,,,,,,,,4,,,,,
26367010,2024/01/16,01,,,,,,,,,,,3,,,,,
26367010,2024/01/16,02,,,,,,,,,,,2,,,,,
26367010,2024/01/16,03,,,,,,,,,,,2,,,,,
26367010,2024/01/16,04,,,,,,,,,,,1,,,,,
26367010,2024/01/16,05,,,,,,,,,,,1,,,,,
26367010,2024/01/16,06,,,,,,,,,,,3,,,,,
26367010,2024/01/16,07,,,,,,,,,,,2,,,,,
26367010,2024/01/16,08,,,,,,,,,,,0,,,,,
26367010,2024/01/16,09,,,,,,,,,,,2,,,,,
26367010,2024/01/16,10,,,,,,,,,,,0,,,,,
26367010,2024/01/16,11,,,,,,,,,,,-1,,,,,
26367010,2024/01/16,12,,,,,,,,,,,3,,,,,
26367010,2024/01/16,13,,,,,,,,,,,0,,,,,
26367010,2024/01/16,14,,,,,,,,,,,1,,,,,
26367010,2024/01/16,15,,,,,,,,,,,2,,,,,
26367010,2024/01/16,16,,,,,,,,,,,2,,,,,
26367010,2024/01/16,17,,,,,,,,,,,3,,,,,
26367010,2024/01/16,18,,,,,,,,,,,3,,,,,
26367010,2024/01/16,19,,,,,,,,,,,4,,,,,
26367010,2024/01/16,20,,,,,,,,,,,4,,,,,
26367010,2024/01/16,21,,,,,,,,,,,4,,,,,
26367010,2024/01/16,22,,,,,,,,,,,4,,,,,
26367010,2024/01/16,23,,,,,,,,,,,4,,,,,
26367010,2024/01/16,24,,,,,,,,,,,7,,,,,
26367010,2024/01/17,01,,,,,,,,,,,6,,,,,
26367010,2024/01/17,02,,,,,,,,,,,5,,,,,
26367010,2024/01/17,03,,,,,,,,,,,3,,,,,
26367010,2024/01/17,04,,,,,,,,,,,4,,,,,
26367010,2024/01/17,05,,,,,,,,,,,3,,,,,
26367010,2024/01/17,06,,,,,,,,,,,3,,,,,
26367010,2024/01/17,07,,,,,,,,,,,4,,,,,
26367010,2024/01/17,08,,,,,,,,,,,6,,,,,
26367010,2024/01/17,09,,,,,,,,,,,3,,,,,
26367010,2024/01/17,10,,,,,,,,,,,-1,,,,,
26367010,2024/01/17,11,,,,,,,,,,,3,,,,,
26367010,2024/01/17,12,,,,,,,,,,,2,,,,,
26367010,2024/01/17,13,,,,,,,,,,,4,,,,,
26367010,2024/01/17,14,,,,,,,,,,,2,,,,,
26367010,2024/01/17,15,,,,,,,,,,,0,,,,,
26367010,2024/01/17,16,,,,,,,,,,,9,,,,,
26367010,2024/01/17,17,,,,,,,,,,,13,,,,,
26367010,2024/01/17,18,,,,,,,,,,,10,,,,,
26367010,2024/01/17,19,,,,,,,,,,,9,,,,,
26367010,2024/01/17,20,,,,,,,,,,,11,,,,,
26367010,2024/01/17,21,,,,,,,,,,,9,,,,,
26367010,2024/01/17,22,,,,,,,,,,,19,,,,,
26367010,2024/01/17,23,,,,,,,,,,,20,,,,,
26367010,2024/01/17,24,,,,,,,,,,,21,,,,,
26367010,2024/01/18,01,,,,,,,,,,,19,,,,,
26367010,2024/01/18,02,,,,,,,,,,,21,,,,,
26367010,2024/01/18,03,,,,,,,,,,,20,,,,,
26367010,2024/01/18,04,,,,,,,,,,,21,,,,,
26367010,2024/01/18,05,,,,,,,,,,,20,,,,,
26367010,2024/01/18,06,,,,,,,,,,,17,,,,,
26367010,2024/01/18,07,,,,,,,,,,,17,,,,,
26367010,2024/01/18,08,,,,,,,,,,,16,,,,,
26367010,2024/01/18,09,,,,,,,,,,,16,,,,,
26367010,2024/01/18,10,,,,,,,,,,,16,,,,,
26367010,2024/01/18,11,,,,,,,,,,,18,,,,,
26367010,2024/01/18,12,,,,,,,,,,,19,,,,,
26367010,2024/01/18,13,,,,,,,,,,,17,,,,,
26367010,2024/01/18,14,,,,,,,,,,,16,,,,,
26367010,2024/01/18,15,,,,,,,,,,,18,,,,,
26367010,2024/01/18,16,,,,,,,,,,,21,,,,,
26367010,2024/01/18,17,,,,,,,,,,,21,,,,,
26367010,2024/01/18,18,,,,,,,,,,,18,,,,,
26367010,2024/01/18,19,,,,,,,,,,,17,,,,,
26367010,2024/01/18,20,,,,,,,,,,,16,,,,,
26367010,2024/01/18,21,,,,,,,,,,,16,,,,,
26367010,2024/01/18,22,,,,,,,,,,,14,,,,,
26367010,2024/01/18,23,,,,,,,,,,,13,,,,,
26367010,2024/01/18,24,,,,,,,,,,,13,,,,,
26367010,2024/01/19,01,,,,,,,,,,,12,,,,,
26367010,2024/01/19,02,,,,,,,,,,,14,,,,,
26367010,2024/01/19,03,,,,,,,,,,,12,,,,,
26367010,2024/01/19,04,,,,,,,,,,,12,,,,,
26367010,2024/01/19,05,,,,,,,,,,,17,,,,,
26367010,2024/01/19,06,,,,,,,,,,,18,,,,,
26367010,2024/01/19,07,,,,,,,,,,,18,,,,,
26367010,2024/01/19,08,,,,,,,,,,,19,,,,,
26367010,2024/01/19,09,,,,,,,,,,,12,,,,,
26367010,2024/01/19,10,,,,,,,,,,,10,,,,,
26367010,2024/01/19,11,,,,,,,,,,,2,,,,,
26367010,2024/01/19,12,,,,,,,,,,,6,,,,,
26367010,2024/01/19,13,,,,,,,,,,,7,,,,,
26367010,2024/01/19,14,,,,,,,,,,,10,,,,,
26367010,2024/01/19,15,,,,,,,,,,,11,,,,,
26367010,2024/01/19,16,,,,,,,,,,,10,,,,,
26367010,2024/01/19,17,,,,,,,,,,,12,,,,,
26367010,2024/01/19,18,,,,,,,,,,,10,,,,,
26367010,2024/01/19,19,,,,,,,,,,,9,,,,,
26367010,2024/01/19,20,,,,,,,,,,,11,,,,,
26367010,2024/01/19,21,,,,,,,,,,,12,,,,,
26367010,2024/01/19,22,,,,,,,,,,,9,,,,,
26367010,2024/01/19,23,,,,,,,,,,,8,,,,,
26367010,2024/01/19,24,,,,,,,,,,,8,,,,,
