測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26367010,2024/02/11,03,,,,,,,,,,,8,,,,,
26367010,2024/02/11,04,,,,,,,,,,,7,,,,,
26367010,2024/02/11,05,,,,,,,,,,,8,,,,,
26367010,2024/02/11,06,,,,,,,,,,,9,,,,,
26367010,2024/02/11,07,,,,,,,,,,,9,,,,,
26367010,2024/02/11,08,,,,,,,,,,,7,,,,,
26367010,2024/02/11,09,,,,,,,,,,,8,,,,,
26367010,2024/02/11,10,,,,,,,,,,,10,,,,,
26367010,2024/02/11,11,,,,,,,,,,,9,,,,,
26367010,2024/02/11,12,,,,,,,,,,,12,,,,,
26367010,2024/02/11,13,,,,,,,,,,,5,,,,,
26367010,2024/02/11,14,,,,,,,,,,,13,,,,,
26367010,2024/02/11,15,,,,,,,,,,,16,,,,,
26367010,2024/02/11,16,,,,,,,,,,,20,,,,,
26367010,2024/02/11,17,,,,,,,,,,,24,,,,,
26367010,2024/02/11,18,,,,,,,,,,,28,,,,,
26367010,2024/02/11,19,,,,,,,,,,,29,,,,,
26367010,2024/02/11,20,,,,,,,,,,,32,,,,,
26367010,2024/02/11,21,,,,,,,,,,,24,,,,,
26367010,2024/02/11,22,,,,,,,,,,,16,,,,,
26367010,2024/02/11,23,,,,,,,,,,,18,,,,,
26367010,2024/02/11,24,,,,,,,,,,,17,,,,,
26367010,2024/02/12,01,,,,,,,,,,,19,,,,,
26367010,2024/02/12,02,,,,,,,,,,,17,,,,,
26367010,2024/02/12,03,,,,,,,,,,,20,,,,,
26367010,2024/02/12,04,,,,,,,,,,,19,,,,,
26367010,2024/02/12,05,,,,,,,,,,,16,,,,,
26367010,2024/02/12,06,,,,,,,,,,,15,,,,,
26367010,2024/02/12,07,,,,,,,,,,,13,,,,,
26367010,2024/02/12,08,,,,,,,,,,,11,,,,,
26367010,2024/02/12,09,,,,,,,,,,,12,,,,,
26367010,2024/02/12,10,,,,,,,,,,,12,,,,,
26367010,2024/02/12,11,,,,,,,,,,,8,,,,,
26367010,2024/02/12,12,,,,,,,,,,,8,,,,,
26367010,2024/02/12,13,,,,,,,,,,,8,,,,,
26367010,2024/02/12,14,,,,,,,,,,,6,,,,,
26367010,2024/02/12,15,,,,,,,,,,,4,,,,,
26367010,2024/02/12,16,,,,,,,,,,,6,,,,,
26367010,2024/02/12,17,,,,,,,,,,,2,,,,,
26367010,2024/02/12,18,,,,,,,,,,,6,,,,,
26367010,2024/02/12,19,,,,,,,,,,,3,,,,,
26367010,2024/02/12,20,,,,,,,,,,,4,,,,,
26367010,2024/02/12,21,,,,,,,,,,,4,,,,,
26367010,2024/02/12,22,,,,,,,,,,,4,,,,,
26367010,2024/02/12,23,,,,,,,,,,,3,,,,,
26367010,2024/02/12,24,,,,,,,,,,,3,,,,,
26367010,2024/02/13,01,,,,,,,,,,,3,,,,,
26367010,2024/02/13,02,,,,,,,,,,,5,,,,,
26367010,2024/02/13,03,,,,,,,,,,,4,,,,,
26367010,2024/02/13,04,,,,,,,,,,,7,,,,,
26367010,2024/02/13,05,,,,,,,,,,,8,,,,,
26367010,2024/02/13,06,,,,,,,,,,,9,,,,,
26367010,2024/02/13,07,,,,,,,,,,,9,,,,,
26367010,2024/02/13,08,,,,,,,,,,,14,,,,,
26367010,2024/02/13,09,,,,,,,,,,,10,,,,,
26367010,2024/02/13,10,,,,,,,,,,,5,,,,,
26367010,2024/02/13,11,,,,,,,,,,,9,,,,,
26367010,2024/02/13,12,,,,,,,,,,,-,,,,,
26367010,2024/02/13,13,,,,,,,,,,,10,,,,,
26367010,2024/02/13,14,,,,,,,,,,,13,,,,,
26367010,2024/02/13,15,,,,,,,,,,,11,,,,,
26367010,2024/02/13,16,,,,,,,,,,,13,,,,,
26367010,2024/02/13,17,,,,,,,,,,,14,,,,,
26367010,2024/02/13,18,,,,,,,,,,,18,,,,,
26367010,2024/02/13,19,,,,,,,,,,,18,,,,,
26367010,2024/02/13,20,,,,,,,,,,,16,,,,,
26367010,2024/02/13,21,,,,,,,,,,,16,,,,,
26367010,2024/02/13,22,,,,,,,,,,,15,,,,,
26367010,2024/02/13,23,,,,,,,,,,,16,,,,,
26367010,2024/02/13,24,,,,,,,,,,,16,,,,,
26367010,2024/02/14,01,,,,,,,,,,,16,,,,,
26367010,2024/02/14,02,,,,,,,,,,,17,,,,,
26367010,2024/02/14,03,,,,,,,,,,,17,,,,,
26367010,2024/02/14,04,,,,,,,,,,,16,,,,,
26367010,2024/02/14,05,,,,,,,,,,,17,,,,,
26367010,2024/02/14,06,,,,,,,,,,,18,,,,,
26367010,2024/02/14,07,,,,,,,,,,,16,,,,,
26367010,2024/02/14,08,,,,,,,,,,,16,,,,,
26367010,2024/02/14,09,,,,,,,,,,,16,,,,,
26367010,2024/02/14,10,,,,,,,,,,,9,,,,,
26367010,2024/02/14,11,,,,,,,,,,,12,,,,,
26367010,2024/02/14,12,,,,,,,,,,,13,,,,,
26367010,2024/02/14,13,,,,,,,,,,,15,,,,,
26367010,2024/02/14,14,,,,,,,,,,,13,,,,,
26367010,2024/02/14,15,,,,,,,,,,,14,,,,,
26367010,2024/02/14,16,,,,,,,,,,,12,,,,,
26367010,2024/02/14,17,,,,,,,,,,,14,,,,,
26367010,2024/02/14,18,,,,,,,,,,,17,,,,,
26367010,2024/02/14,19,,,,,,,,,,,14,,,,,
26367010,2024/02/14,20,,,,,,,,,,,13,,,,,
26367010,2024/02/14,21,,,,,,,,,,,13,,,,,
26367010,2024/02/14,22,,,,,,,,,,,13,,,,,
26367010,2024/02/14,23,,,,,,,,,,,14,,,,,
26367010,2024/02/14,24,,,,,,,,,,,14,,,,,
26367010,2024/02/15,01,,,,,,,,,,,13,,,,,
26367010,2024/02/15,02,,,,,,,,,,,15,,,,,
26367010,2024/02/15,03,,,,,,,,,,,13,,,,,
26367010,2024/02/15,04,,,,,,,,,,,13,,,,,
26367010,2024/02/15,05,,,,,,,,,,,14,,,,,
26367010,2024/02/15,06,,,,,,,,,,,14,,,,,
26367010,2024/02/15,07,,,,,,,,,,,15,,,,,
26367010,2024/02/15,08,,,,,,,,,,,14,,,,,
26367010,2024/02/15,09,,,,,,,,,,,15,,,,,
26367010,2024/02/15,10,,,,,,,,,,,16,,,,,
26367010,2024/02/15,11,,,,,,,,,,,16,,,,,
26367010,2024/02/15,12,,,,,,,,,,,13,,,,,
26367010,2024/02/15,13,,,,,,,,,,,11,,,,,
26367010,2024/02/15,14,,,,,,,,,,,15,,,,,
26367010,2024/02/15,15,,,,,,,,,,,15,,,,,
26367010,2024/02/15,16,,,,,,,,,,,14,,,,,
26367010,2024/02/15,17,,,,,,,,,,,-,,,,,
26367010,2024/02/15,18,,,,,,,,,,,14,,,,,
26367010,2024/02/15,19,,,,,,,,,,,13,,,,,
26367010,2024/02/15,20,,,,,,,,,,,13,,,,,
26367010,2024/02/15,21,,,,,,,,,,,10,,,,,
26367010,2024/02/15,22,,,,,,,,,,,10,,,,,
26367010,2024/02/15,23,,,,,,,,,,,4,,,,,
26367010,2024/02/15,24,,,,,,,,,,,7,,,,,
26367010,2024/02/16,01,,,,,,,,,,,0,,,,,
26367010,2024/02/16,02,,,,,,,,,,,-1,,,,,
26367010,2024/02/16,03,,,,,,,,,,,0,,,,,
26367010,2024/02/16,04,,,,,,,,,,,1,,,,,
26367010,2024/02/16,05,,,,,,,,,,,0,,,,,
26367010,2024/02/16,06,,,,,,,,,,,1,,,,,
26367010,2024/02/16,07,,,,,,,,,,,0,,,,,
26367010,2024/02/16,08,,,,,,,,,,,2,,,,,
26367010,2024/02/16,09,,,,,,,,,,,0,,,,,
26367010,2024/02/16,10,,,,,,,,,,,1,,,,,
26367010,2024/02/16,11,,,,,,,,,,,1,,,,,
26367010,2024/02/16,12,,,,,,,,,,,1,,,,,
26367010,2024/02/16,13,,,,,,,,,,,0,,,,,
26367010,2024/02/16,14,,,,,,,,,,,3,,,,,
26367010,2024/02/16,15,,,,,,,,,,,3,,,,,
26367010,2024/02/16,16,,,,,,,,,,,4,,,,,
26367010,2024/02/16,17,,,,,,,,,,,5,,,,,
26367010,2024/02/16,18,,,,,,,,,,,5,,,,,
26367010,2024/02/16,19,,,,,,,,,,,4,,,,,
26367010,2024/02/16,20,,,,,,,,,,,5,,,,,
26367010,2024/02/16,21,,,,,,,,,,,4,,,,,
26367010,2024/02/16,22,,,,,,,,,,,4,,,,,
26367010,2024/02/16,23,,,,,,,,,,,3,,,,,
26367010,2024/02/16,24,,,,,,,,,,,4,,,,,
26367010,2024/02/17,01,,,,,,,,,,,3,,,,,
26367010,2024/02/17,02,,,,,,,,,,,2,,,,,
26367010,2024/02/17,03,,,,,,,,,,,4,,,,,
26367010,2024/02/17,04,,,,,,,,,,,4,,,,,
26367010,2024/02/17,05,,,,,,,,,,,3,,,,,
26367010,2024/02/17,06,,,,,,,,,,,3,,,,,
26367010,2024/02/17,07,,,,,,,,,,,4,,,,,
26367010,2024/02/17,08,,,,,,,,,,,4,,,,,
26367010,2024/02/17,09,,,,,,,,,,,4,,,,,
26367010,2024/02/17,10,,,,,,,,,,,5,,,,,
26367010,2024/02/17,11,,,,,,,,,,,5,,,,,
26367010,2024/02/17,12,,,,,,,,,,,7,,,,,
26367010,2024/02/17,13,,,,,,,,,,,7,,,,,
26367010,2024/02/17,14,,,,,,,,,,,8,,,,,
26367010,2024/02/17,15,,,,,,,,,,,8,,,,,
26367010,2024/02/17,16,,,,,,,,,,,5,,,,,
26367010,2024/02/17,17,,,,,,,,,,,4,,,,,
26367010,2024/02/17,18,,,,,,,,,,,8,,,,,
26367010,2024/02/17,19,,,,,,,,,,,5,,,,,
26367010,2024/02/17,20,,,,,,,,,,,4,,,,,
26367010,2024/02/17,21,,,,,,,,,,,7,,,,,
26367010,2024/02/17,22,,,,,,,,,,,7,,,,,
26367010,2024/02/17,23,,,,,,,,,,,7,,,,,
26367010,2024/02/17,24,,,,,,,,,,,5,,,,,
26367010,2024/02/18,01,,,,,,,,,,,5,,,,,
26367010,2024/02/18,02,,,,,,,,,,,6,,,,,
26367010,2024/02/18,03,,,,,,,,,,,6,,,,,
26367010,2024/02/18,04,,,,,,,,,,,9,,,,,
26367010,2024/02/18,05,,,,,,,,,,,8,,,,,
26367010,2024/02/18,06,,,,,,,,,,,7,,,,,
26367010,2024/02/18,07,,,,,,,,,,,9,,,,,
26367010,2024/02/18,08,,,,,,,,,,,10,,,,,
26367010,2024/02/18,09,,,,,,,,,,,8,,,,,
26367010,2024/02/18,10,,,,,,,,,,,5,,,,,
26367010,2024/02/18,11,,,,,,,,,,,5,,,,,
26367010,2024/02/18,12,,,,,,,,,,,4,,,,,
26367010,2024/02/18,13,,,,,,,,,,,3,,,,,
26367010,2024/02/18,14,,,,,,,,,,,1,,,,,
26367010,2024/02/18,15,,,,,,,,,,,2,,,,,
26367010,2024/02/18,16,,,,,,,,,,,2,,,,,
26367010,2024/02/18,17,,,,,,,,,,,2,,,,,
26367010,2024/02/18,18,,,,,,,,,,,3,,,,,
26367010,2024/02/18,19,,,,,,,,,,,3,,,,,
26367010,2024/02/18,20,,,,,,,,,,,3,,,,,
26367010,2024/02/18,21,,,,,,,,,,,3,,,,,
26367010,2024/02/18,22,,,,,,,,,,,3,,,,,
26367010,2024/02/18,23,,,,,,,,,,,3,,,,,
26367010,2024/02/18,24,,,,,,,,,,,5,,,,,
26367010,2024/02/19,01,,,,,,,,,,,3,,,,,
26367010,2024/02/19,02,,,,,,,,,,,3,,,,,
26367010,2024/02/19,03,,,,,,,,,,,3,,,,,
26367010,2024/02/19,04,,,,,,,,,,,3,,,,,
26367010,2024/02/19,05,,,,,,,,,,,3,,,,,
26367010,2024/02/19,06,,,,,,,,,,,3,,,,,
26367010,2024/02/19,07,,,,,,,,,,,3,,,,,
26367010,2024/02/19,08,,,,,,,,,,,4,,,,,
26367010,2024/02/19,09,,,,,,,,,,,4,,,,,
26367010,2024/02/19,10,,,,,,,,,,,6,,,,,
26367010,2024/02/19,11,,,,,,,,,,,8,,,,,
26367010,2024/02/19,12,,,,,,,,,,,6,,,,,
26367010,2024/02/19,13,,,,,,,,,,,5,,,,,
26367010,2024/02/19,14,,,,,,,,,,,5,,,,,
26367010,2024/02/19,15,,,,,,,,,,,6,,,,,
26367010,2024/02/19,16,,,,,,,,,,,7,,,,,
26367010,2024/02/19,17,,,,,,,,,,,6,,,,,
26367010,2024/02/19,18,,,,,,,,,,,5,,,,,
26367010,2024/02/19,19,,,,,,,,,,,4,,,,,
26367010,2024/02/19,20,,,,,,,,,,,3,,,,,
26367010,2024/02/19,21,,,,,,,,,,,3,,,,,
26367010,2024/02/19,22,,,,,,,,,,,3,,,,,
26367010,2024/02/19,23,,,,,,,,,,,2,,,,,
26367010,2024/02/19,24,,,,,,,,,,,3,,,,,
