測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26322020,2023/10/02,10,0.001,0.002,0.003,0.005,,0.042,0.02,2.02,2.04,0.007,7,,,,,
26322020,2023/10/02,11,0.001,0.001,0.002,0.003,,0.044,0.03,2.02,2.05,0.008,8,,,,,
26322020,2023/10/02,12,0.001,0.001,0.002,0.003,,0.045,0.02,2.01,2.03,0.008,6,,,,,
26322020,2023/10/02,13,0.001,0.001,0.001,0.002,,0.046,0.01,2.00,2.01,0.011,8,,,,,
26322020,2023/10/02,14,0.001,0.001,0.001,0.002,,0.047,0.01,2.00,2.01,0.011,9,,,,,
26322020,2023/10/02,15,0.001,0.001,0.002,0.003,,0.047,0.02,2.00,2.02,0.009,6,,,,,
26322020,2023/10/02,16,0.001,0.001,0.001,0.002,,0.047,0.02,2.00,2.02,0.012,7,,,,,
26322020,2023/10/02,17,0.001,0.001,0.003,0.004,,0.046,0.02,2.00,2.02,0.015,9,,,,,
26322020,2023/10/02,18,0.001,0.001,0.003,0.004,,0.045,0.02,2.01,2.03,0.015,8,,,,,
26322020,2023/10/02,19,0.001,0.001,0.004,0.005,,0.041,0.02,2.01,2.03,0.013,6,,,,,
26322020,2023/10/02,20,0.001,0,0.007,0.007,,0.037,0.07,2.01,2.08,0.014,7,,,,,
26322020,2023/10/02,21,0.001,0.001,0.009,0.010,,0.029,0.06,2.04,2.10,0.016,8,,,,,
26322020,2023/10/02,22,0.001,0.001,0.012,0.013,,0.022,0.09,2.07,2.16,0.014,7,,,,,
26322020,2023/10/02,23,0.001,0.001,0.014,0.015,,0.017,0.13,2.08,2.21,0.015,7,,,,,
26322020,2023/10/02,24,0.001,0.001,0.012,0.013,,0.015,0.15,2.04,2.19,0.015,7,,,,,
26322020,2023/10/03,01,0.001,0.001,0.012,0.013,,0.012,0.12,2.05,2.17,0.012,5,,,,,
26322020,2023/10/03,02,0.001,0.001,0.013,0.014,,0.010,0.17,2.06,2.23,0.016,7,,,,,
26322020,2023/10/03,03,0.001,0.001,0.013,0.014,,0.008,0.18,2.05,2.23,0.015,6,,,,,
26322020,2023/10/03,04,0.001,0.002,0.014,0.016,,0.007,0.20,2.05,2.25,0.021,9,,,,,
26322020,2023/10/03,05,0.001,0.001,0.013,0.014,,0.004,0.19,2.09,2.28,0.024,9,,,,,
26322020,2023/10/03,06,0.001,0.009,0.016,0.025,,0.002,0.19,2.10,2.29,0.016,5,,,,,
26322020,2023/10/03,07,0.001,0.012,0.014,0.026,,0.005,0.19,2.09,2.28,0.015,5,,,,,
26322020,2023/10/03,08,0.001,0.014,0.014,0.028,,0.009,0.14,2.08,2.22,0.013,6,,,,,
26322020,2023/10/03,09,0.002,0.015,0.017,0.032,,0.013,0.15,2.11,2.26,0.007,7,,,,,
26322020,2023/10/03,10,0.002,0.008,0.013,0.021,,0.027,0.41,2.07,2.48,0.004,6,,,,,
26322020,2023/10/03,11,0.002,0.004,0.012,0.016,,0.038,0.23,2.05,2.28,0.011,9,,,,,
26322020,2023/10/03,12,0.002,0.002,0.009,0.011,,0.043,0.18,2.04,2.22,0.011,8,,,,,
26322020,2023/10/03,13,0.002,0.002,0.008,0.010,,0.048,0.14,2.04,2.18,0.010,8,,,,,
26322020,2023/10/03,14,0.002,0.002,0.005,0.007,,0.054,0.07,2.02,2.09,0.009,8,,,,,
26322020,2023/10/03,15,0.002,0.001,0.005,0.006,,0.054,0.09,2.01,2.10,0.012,9,,,,,
26322020,2023/10/03,16,0.002,0.001,0.008,0.009,,0.049,0.10,2.01,2.11,0.015,9,,,,,
26322020,2023/10/03,17,0.001,0.001,0.011,0.012,,0.043,0.09,2.02,2.11,0.014,9,,,,,
26322020,2023/10/03,18,0.002,0.001,0.015,0.016,,0.038,0.12,2.03,2.15,0.019,11,,,,,
26322020,2023/10/03,19,0.003,0.001,0.012,0.013,,0.037,0.09,2.04,2.13,0.017,10,,,,,
26322020,2023/10/03,20,0.002,0,0.009,0.009,,0.035,0.14,2.05,2.19,0.015,9,,,,,
26322020,2023/10/03,21,0.001,0,0.006,0.006,,0.034,0.08,2.04,2.12,0.018,10,,,,,
26322020,2023/10/03,22,0.001,0,0.006,0.006,,0.034,0.08,2.03,2.11,0.016,9,,,,,
26322020,2023/10/03,23,0.001,0.001,0.007,0.008,,0.031,0.10,2.08,2.18,0.017,10,,,,,
26322020,2023/10/03,24,0.001,0.001,0.010,0.011,,0.027,0.10,2.06,2.16,0.025,12,,,,,
26322020,2023/10/04,01,0.001,0.001,0.011,0.012,,0.024,0.12,2.08,2.20,0.030,11,,,,,
26322020,2023/10/04,02,0.001,0.001,0.011,0.012,,0.023,0.13,2.06,2.19,0.027,8,,,,,
26322020,2023/10/04,03,0.001,0.001,0.010,0.011,,0.026,0.11,2.07,2.18,0.023,7,,,,,
26322020,2023/10/04,04,0.001,0.001,0.006,0.007,,0.033,0.09,2.04,2.13,0.020,7,,,,,
26322020,2023/10/04,05,0.001,0.001,0.010,0.011,,0.025,0.08,2.05,2.13,0.023,8,,,,,
26322020,2023/10/04,06,0.001,0.001,0.012,0.013,,0.020,0.10,2.05,2.15,0.021,7,,,,,
26322020,2023/10/04,07,0.001,0.002,0.013,0.015,,0.020,0.12,2.06,2.18,0.020,7,,,,,
26322020,2023/10/04,08,0.001,0.003,0.011,0.014,,0.030,0.12,2.04,2.16,0.009,5,,,,,
26322020,2023/10/04,09,0.001,0.003,0.009,0.012,,0.037,0.12,2.02,2.14,0.004,6,,,,,
26322020,2023/10/04,10,0.001,0.003,0.008,0.011,,0.042,0.08,2.01,2.09,0.009,7,,,,,
26322020,2023/10/04,11,0.001,0.003,0.008,0.011,,0.039,0.14,2.00,2.14,0.009,6,,,,,
26322020,2023/10/04,12,0.001,0.002,0.006,0.008,,0.041,0.12,1.99,2.11,0.011,7,,,,,
26322020,2023/10/04,13,0.001,0.002,0.004,0.006,,0.044,0.08,1.99,2.07,0.008,6,,,,,
26322020,2023/10/04,14,0.001,0.002,0.006,0.008,,0.043,0.06,1.99,2.05,0.012,7,,,,,
26322020,2023/10/04,15,0.001,0.002,0.004,0.006,,0.045,0.09,1.98,2.07,0.005,4,,,,,
26322020,2023/10/04,16,0.001,0.001,0.004,0.005,,0.047,0.08,1.98,2.06,0.006,6,,,,,
26322020,2023/10/04,17,0.002,0.002,0.008,0.010,,0.041,0.33,1.98,2.31,0.013,8,,,,,
26322020,2023/10/04,18,0.002,0.002,0.008,0.010,,0.037,0.25,1.98,2.23,0.013,6,,,,,
26322020,2023/10/04,19,0.001,0.001,0.008,0.009,,0.036,0.07,1.98,2.05,0.012,5,,,,,
26322020,2023/10/04,20,0.001,0.001,0.012,0.013,,0.029,0.18,1.99,2.17,0.012,5,,,,,
26322020,2023/10/04,21,0.001,0.001,0.012,0.013,,0.022,0.22,2.01,2.23,0.015,5,,,,,
26322020,2023/10/04,22,0.001,0.001,0.014,0.015,,0.016,0.14,2.04,2.18,0.017,7,,,,,
26322020,2023/10/04,23,0.001,0.001,0.013,0.014,,0.015,0.18,2.04,2.22,0.016,6,,,,,
26322020,2023/10/04,24,0.001,0.001,0.014,0.015,,0.010,0.15,2.03,2.18,0.019,7,,,,,
26322020,2023/10/05,01,-,-,-,-,,0.010,-,-,-,0.017,6,,,,,
26322020,2023/10/05,02,0.001,0.001,0.017,0.018,,0.004,0.21,2.12,2.33,0.019,6,,,,,
26322020,2023/10/05,03,0.001,0.001,0.012,0.013,,0.007,0.17,2.09,2.26,0.015,5,,,,,
26322020,2023/10/05,04,0.001,0.001,0.009,0.010,,0.007,0.09,2.01,2.10,0.019,6,,,,,
26322020,2023/10/05,05,0.001,0.003,0.012,0.015,,0.003,0.13,2.02,2.15,0.015,5,,,,,
26322020,2023/10/05,06,0.001,0.005,0.013,0.018,,0.002,0.15,2.03,2.18,0.017,5,,,,,
26322020,2023/10/05,07,0.001,0.009,0.013,0.022,,0.003,0.20,2.05,2.25,0.014,4,,,,,
26322020,2023/10/05,08,0.001,0.015,0.016,0.031,,0.005,0.37,2.06,2.43,0.018,6,,,,,
26322020,2023/10/05,09,0.001,0.008,0.017,0.025,,0.016,0.37,2.06,2.43,0.006,5,,,,,
26322020,2023/10/05,10,0.001,0.002,0.008,0.010,,0.034,0.08,2.00,2.08,0.009,7,,,,,
26322020,2023/10/05,11,0.001,-,-,-,,-,0.05,2.00,2.05,0.018,10,,,,,
26322020,2023/10/05,12,0.001,0.001,0.002,0.003,,0.037,-,-,-,0.012,8,,,,,
26322020,2023/10/05,13,0.001,0,0.002,0.002,,0.042,0.02,1.98,2.00,0.014,7,,,,,
26322020,2023/10/05,14,0.001,0,0.001,0.001,,0.043,0.02,1.98,2.00,0.011,8,,,,,
26322020,2023/10/05,15,0.001,0,0.002,0.002,,0.043,0.02,1.98,2.00,0.014,9,,,,,
26322020,2023/10/05,16,0.001,0,0.001,0.001,,0.044,0.01,1.99,2.00,0.010,6,,,,,
26322020,2023/10/05,17,0.001,0,0.001,0.001,,0.043,0.02,1.99,2.01,0.011,6,,,,,
26322020,2023/10/05,18,0.001,0,0.003,0.003,,0.041,0.03,2.00,2.03,0.015,8,,,,,
26322020,2023/10/05,19,0.001,0,0.002,0.002,,0.040,0.02,2.00,2.02,0.015,6,,,,,
26322020,2023/10/05,20,0.001,0,0.004,0.004,,0.038,0.03,2.01,2.04,0.016,7,,,,,
26322020,2023/10/05,21,0.001,0,0.003,0.003,,0.037,0.02,2.01,2.03,0.013,6,,,,,
26322020,2023/10/05,22,0.001,0,0.002,0.002,,0.039,0.01,2.01,2.02,0.012,5,,,,,
26322020,2023/10/05,23,0.001,0,0.003,0.003,,0.035,0.02,2.02,2.04,0.014,5,,,,,
26322020,2023/10/05,24,0.001,0,0.005,0.005,,0.029,0.05,2.05,2.10,0.016,7,,,,,
26322020,2023/10/06,01,0.001,0,0.004,0.004,,0.031,0.05,2.03,2.08,0.013,5,,,,,
26322020,2023/10/06,02,0.001,0,0.003,0.003,,0.034,0.04,2.03,2.07,0.010,3,,,,,
26322020,2023/10/06,03,0.001,0,0.001,0.001,,0.038,0.01,2.02,2.03,0.009,4,,,,,
26322020,2023/10/06,04,0.001,0,0.002,0.002,,0.035,0.02,2.04,2.06,0.010,4,,,,,
26322020,2023/10/06,05,0.001,0,0.004,0.004,,0.031,0.03,2.02,2.05,0.012,5,,,,,
26322020,2023/10/06,06,0.001,0.001,0.007,0.008,,0.026,0.03,2.02,2.05,0.013,5,,,,,
26322020,2023/10/06,07,0.001,0.002,0.006,0.008,,0.028,0.03,2.02,2.05,0.010,4,,,,,
26322020,2023/10/06,08,0.001,0.003,0.007,0.010,,0.028,0.03,2.02,2.05,0.006,3,,,,,
26322020,2023/10/06,09,0.001,0.003,0.003,0.006,,0.034,0.03,2.02,2.05,0.004,5,,,,,
26322020,2023/10/06,10,0.001,0.001,0.002,0.003,,0.040,0.02,2.01,2.03,0.005,6,,,,,
26322020,2023/10/06,11,0.001,0.001,0.001,0.002,,0.043,0.01,2.02,2.03,0.012,8,,,,,
26322020,2023/10/06,12,0.001,0.001,0.002,0.003,,0.042,0.02,2.01,2.03,0.011,7,,,,,
26322020,2023/10/06,13,0.001,0.001,0.002,0.003,,0.042,0.02,2.01,2.03,0.011,5,,,,,
26322020,2023/10/06,14,0.001,0.001,0.003,0.004,,0.042,0.02,2.01,2.03,0.013,10,,,,,
26322020,2023/10/06,15,0.001,0.001,0.002,0.003,,0.043,0.02,2.01,2.03,0.013,9,,,,,
26322020,2023/10/06,16,0.001,0.001,0.002,0.003,,0.042,0.02,2.01,2.03,0.012,7,,,,,
26322020,2023/10/06,17,0.001,0,0.002,0.002,,0.044,0.02,2.01,2.03,0.013,8,,,,,
26322020,2023/10/06,18,0.001,0,0.002,0.002,,0.043,0.02,2.01,2.03,0.017,9,,,,,
26322020,2023/10/06,19,0.001,0,0.003,0.003,,0.041,0.02,2.02,2.04,0.016,8,,,,,
26322020,2023/10/06,20,0.001,0.001,0.011,0.012,,0.028,0.07,2.17,2.24,0.025,11,,,,,
26322020,2023/10/06,21,0.001,0.001,0.009,0.010,,0.028,0.07,2.16,2.23,0.020,7,,,,,
26322020,2023/10/06,22,0.001,0,0.006,0.006,,0.027,0.07,2.30,2.37,0.021,9,,,,,
26322020,2023/10/06,23,0.001,0,0.006,0.006,,0.031,0.05,2.20,2.25,0.014,5,,,,,
26322020,2023/10/06,24,0.001,0,0.007,0.007,,0.024,0.06,2.14,2.20,0.022,10,,,,,
26322020,2023/10/07,01,0.001,0.001,0.018,0.019,,0.013,0.14,2.16,2.30,0.022,8,,,,,
26322020,2023/10/07,02,0.001,0.001,0.018,0.019,,0.012,0.30,2.12,2.42,0.021,10,,,,,
26322020,2023/10/07,03,0.001,0.001,0.016,0.017,,0.011,0.32,2.09,2.41,0.025,12,,,,,
26322020,2023/10/07,04,0.001,0.001,0.016,0.017,,0.007,0.27,2.11,2.38,0.030,13,,,,,
26322020,2023/10/07,05,0.001,0.001,0.016,0.017,,0.009,0.17,2.08,2.25,0.015,6,,,,,
26322020,2023/10/07,06,0.001,0.002,0.016,0.018,,0.008,0.20,2.09,2.29,0.015,6,,,,,
26322020,2023/10/07,07,0.001,0.005,0.016,0.021,,0.006,0.17,2.15,2.32,0.020,7,,,,,
26322020,2023/10/07,08,0.001,0.011,0.016,0.027,,0.010,0.18,2.22,2.40,0.014,7,,,,,
26322020,2023/10/07,09,0.001,0.007,0.014,0.021,,0.020,0.16,2.10,2.26,0.016,12,,,,,
26322020,2023/10/07,10,0.001,0.006,0.014,0.020,,0.024,0.14,2.09,2.23,0.015,11,,,,,
26322020,2023/10/07,11,0.001,0.004,0.009,0.013,,0.033,0.10,2.06,2.16,0.011,9,,,,,
26322020,2023/10/07,12,0.001,0.001,0.002,0.003,,0.042,0.04,2.03,2.07,0.007,6,,,,,
26322020,2023/10/07,13,0.001,0.001,0.001,0.002,,0.043,0.01,2.03,2.04,0.011,8,,,,,
26322020,2023/10/07,14,0.001,0.001,0.001,0.002,,0.042,0.02,2.02,2.04,0.012,8,,,,,
26322020,2023/10/07,15,0.001,0.001,0.002,0.003,,0.042,0.01,2.03,2.04,0.012,7,,,,,
26322020,2023/10/07,16,0.001,0.001,0.002,0.003,,0.041,0.02,2.03,2.05,0.013,8,,,,,
26322020,2023/10/07,17,0.001,0,0.002,0.002,,0.040,0.02,2.02,2.04,0.013,8,,,,,
26322020,2023/10/07,18,0.001,0,0.001,0.001,,0.041,0.02,2.02,2.04,0.018,11,,,,,
26322020,2023/10/07,19,0.001,0,0.002,0.002,,0.040,0.02,2.02,2.04,0.014,8,,,,,
26322020,2023/10/07,20,0.001,0,0.003,0.003,,0.037,0.03,2.02,2.05,0.014,8,,,,,
26322020,2023/10/07,21,0.001,0,0.004,0.004,,0.034,0.04,2.05,2.09,0.019,11,,,,,
26322020,2023/10/07,22,0.001,0.001,0.006,0.007,,0.027,0.05,2.13,2.18,0.018,8,,,,,
26322020,2023/10/07,23,0.001,0,0.007,0.007,,0.027,0.06,2.27,2.33,0.018,8,,,,,
26322020,2023/10/07,24,0.001,0,0.006,0.006,,0.026,0.07,2.09,2.16,0.018,9,,,,,
26322020,2023/10/08,01,0.001,0,0.008,0.008,,0.018,0.11,2.06,2.17,0.018,9,,,,,
26322020,2023/10/08,02,0.001,0.001,0.010,0.011,,0.014,0.14,2.07,2.21,0.019,9,,,,,
26322020,2023/10/08,03,0.001,0.001,0.011,0.012,,0.011,0.10,2.08,2.18,0.019,8,,,,,
26322020,2023/10/08,04,0.001,0.001,0.007,0.008,,0.015,0.10,2.07,2.17,0.018,8,,,,,
26322020,2023/10/08,05,0.001,0.001,0.008,0.009,,0.013,0.11,2.08,2.19,0.019,8,,,,,
26322020,2023/10/08,06,0.001,0.001,0.008,0.009,,0.013,0.10,2.07,2.17,0.017,8,,,,,
26322020,2023/10/08,07,0.001,0.002,0.008,0.010,,0.011,0.11,2.16,2.27,0.015,6,,,,,
26322020,2023/10/08,08,0.001,0.002,0.011,0.013,,0.012,0.12,2.11,2.23,0.016,8,,,,,
26322020,2023/10/08,09,0.001,0.002,0.009,0.011,,0.016,0.13,2.14,2.27,0.019,11,,,,,
26322020,2023/10/08,10,0.001,0.003,0.009,0.012,,0.018,0.12,2.12,2.24,0.017,11,,,,,
26322020,2023/10/08,11,0.001,0.004,0.008,0.012,,0.025,0.12,2.10,2.22,0.008,6,,,,,
26322020,2023/10/08,12,0.001,0.002,0.006,0.008,,0.033,0.07,2.06,2.13,0.011,8,,,,,
26322020,2023/10/08,13,0.001,0.001,0.005,0.006,,0.034,0.06,2.04,2.10,0.020,13,,,,,
26322020,2023/10/08,14,0.001,0.002,0.005,0.007,,0.029,0.11,2.04,2.15,0.025,11,,,,,
26322020,2023/10/08,15,0.001,0.001,0.005,0.006,,0.027,0.06,2.04,2.10,0.022,9,,,,,
26322020,2023/10/08,16,0.001,0.001,0.007,0.008,,0.026,0.07,2.05,2.12,0.019,7,,,,,
26322020,2023/10/08,17,0.001,0.001,0.004,0.005,,0.033,0.04,2.03,2.07,0.012,4,,,,,
26322020,2023/10/08,18,0.001,0.001,0.004,0.005,,0.034,0.04,2.03,2.07,0.010,3,,,,,
26322020,2023/10/08,19,0.001,0,0.005,0.005,,0.035,0.04,2.03,2.07,0.012,5,,,,,
26322020,2023/10/08,20,0.001,0,0.005,0.005,,0.036,0.05,2.03,2.08,0.014,6,,,,,
26322020,2023/10/08,21,0.001,0,0.004,0.004,,0.036,0.04,2.03,2.07,0.013,5,,,,,
26322020,2023/10/08,22,0.001,0,0.005,0.005,,0.034,0.04,2.03,2.07,0.011,5,,,,,
26322020,2023/10/08,23,0.001,0,0.004,0.004,,0.036,0.03,2.03,2.06,0.011,5,,,,,
26322020,2023/10/08,24,0.001,0,0.004,0.004,,0.039,0.03,2.03,2.06,0.010,6,,,,,
26322020,2023/10/09,01,0.001,0,0.004,0.004,,0.039,0.04,2.05,2.09,0.011,6,,,,,
26322020,2023/10/09,02,0.001,0,0.003,0.003,,0.036,0.03,2.02,2.05,0.010,5,,,,,
26322020,2023/10/09,03,0.001,0.001,0.005,0.006,,0.032,0.04,2.03,2.07,0.019,8,,,,,
26322020,2023/10/09,04,0.001,0,0.003,0.003,,0.031,0.04,2.05,2.09,0.017,6,,,,,
26322020,2023/10/09,05,0.001,0,0.004,0.004,,0.029,0.05,2.04,2.09,0.017,5,,,,,
26322020,2023/10/09,06,0.001,0.001,0.005,0.006,,0.025,0.04,2.03,2.07,0.014,4,,,,,
26322020,2023/10/09,07,0.001,0.001,0.007,0.008,,0.022,0.03,2.02,2.05,0.012,4,,,,,
26322020,2023/10/09,08,0.001,0.002,0.009,0.011,,0.021,0.05,2.03,2.08,0.009,2,,,,,
26322020,2023/10/09,09,0.001,0.002,0.007,0.009,,0.024,0.05,2.02,2.07,0.002,0,,,,,
26322020,2023/10/09,10,0.001,0.002,0.004,0.006,,0.031,0.05,2.02,2.07,0,0,,,,,
26322020,2023/10/09,11,0.001,0.001,0.003,0.004,,0.033,0.03,2.01,2.04,0,1,,,,,
26322020,2023/10/09,12,0.001,0.001,0.003,0.004,,0.032,0.04,2.01,2.05,0.002,2,,,,,
26322020,2023/10/09,13,0.001,0.001,0.003,0.004,,0.031,0.03,2.01,2.04,0.007,4,,,,,
26322020,2023/10/09,14,0.001,0.001,0.003,0.004,,0.033,0.04,2.00,2.04,0.004,3,,,,,
26322020,2023/10/09,15,0.001,0.001,0.004,0.005,,0.033,0.05,2.00,2.05,0.011,4,,,,,
26322020,2023/10/09,16,0.001,0.001,0.005,0.006,,0.032,0.05,2.00,2.05,0.011,4,,,,,
26322020,2023/10/09,17,0.001,0.001,0.006,0.007,,0.029,0.06,2.00,2.06,0.013,4,,,,,
26322020,2023/10/09,18,0.001,0,0.007,0.007,,0.026,0.07,2.00,2.07,0.009,2,,,,,
26322020,2023/10/09,19,0.001,0.001,0.009,0.010,,0.024,0.09,2.02,2.11,0.006,2,,,,,
26322020,2023/10/09,20,0.001,0.001,0.011,0.012,,0.020,0.10,2.03,2.13,0.008,2,,,,,
26322020,2023/10/09,21,0.001,0.001,0.009,0.010,,0.020,0.10,2.03,2.13,0.009,3,,,,,
26322020,2023/10/09,22,0.001,0,0.008,0.008,,0.021,0.07,2.03,2.10,0.009,3,,,,,
26322020,2023/10/09,23,0.001,0,0.007,0.007,,0.023,0.06,2.02,2.08,0.010,3,,,,,
26322020,2023/10/09,24,0.001,0.001,0.008,0.009,,0.021,0.09,2.03,2.12,0.011,3,,,,,
26322020,2023/10/10,01,0.001,0.001,0.009,0.010,,0.016,0.09,2.03,2.12,0.011,4,,,,,
26322020,2023/10/10,02,0.001,0.001,0.009,0.010,,0.011,0.13,2.03,2.16,0.010,3,,,,,
26322020,2023/10/10,03,0.001,0.001,0.011,0.012,,0.008,0.23,2.06,2.29,0.008,2,,,,,
26322020,2023/10/10,04,0.001,0.001,0.012,0.013,,0.007,0.16,2.06,2.22,0.009,2,,,,,
26322020,2023/10/10,05,0.001,0.004,0.019,0.023,,0.004,0.21,2.04,2.25,0.012,4,,,,,
26322020,2023/10/10,06,0.001,0.011,0.019,0.030,,0.002,0.20,2.05,2.25,0.013,4,,,,,
26322020,2023/10/10,07,0.001,0.018,0.017,0.035,,0.003,0.34,2.05,2.39,0.012,4,,,,,
26322020,2023/10/10,08,0.001,0.009,0.015,0.024,,0.009,0.15,2.04,2.19,0.006,3,,,,,
26322020,2023/10/10,09,0.001,0.002,0.007,0.009,,0.028,0.07,2.02,2.09,0,0,,,,,
26322020,2023/10/10,10,0.001,0.002,0.004,0.006,,0.036,0.03,1.99,2.02,0,1,,,,,
26322020,2023/10/10,11,0.001,0.001,0.001,0.002,,0.040,0.02,1.99,2.01,0.001,3,,,,,
26322020,2023/10/10,12,0.001,0.001,0.002,0.003,,0.046,0.03,1.99,2.02,0.010,6,,,,,
26322020,2023/10/10,13,0.001,0,0.002,0.002,,0.049,0.03,2.00,2.03,0.005,3,,,,,
26322020,2023/10/10,14,0.001,0,0.002,0.002,,0.051,0.02,2.00,2.02,0.005,5,,,,,
26322020,2023/10/10,15,0.001,0,0.001,0.001,,0.052,0.03,2.00,2.03,0.008,6,,,,,
26322020,2023/10/10,16,0.001,0,0.002,0.002,,0.052,0.02,1.99,2.01,0.007,3,,,,,
26322020,2023/10/10,17,0.001,0,0.002,0.002,,0.052,0.01,1.99,2.00,0.009,4,,,,,
26322020,2023/10/10,18,0.001,0,0.002,0.002,,0.050,0.02,1.99,2.01,0.011,5,,,,,
26322020,2023/10/10,19,0.001,0,0.002,0.002,,0.046,0.02,1.99,2.01,0.010,4,,,,,
26322020,2023/10/10,20,0.001,0,0.003,0.003,,0.042,0.02,2.00,2.02,0.013,6,,,,,
26322020,2023/10/10,21,0.001,0,0.004,0.004,,0.036,0.04,2.02,2.06,0.014,5,,,,,
26322020,2023/10/10,22,0.001,0,0.003,0.003,,0.035,0.03,2.02,2.05,0.013,5,,,,,
26322020,2023/10/10,23,0.001,0,0.002,0.002,,0.037,0.02,2.00,2.02,0.011,4,,,,,
26322020,2023/10/10,24,0.001,0,0.002,0.002,,0.036,0.02,2.00,2.02,0.012,6,,,,,
26322020,2023/10/11,01,0.001,0,0.005,0.005,,0.031,0.02,2.06,2.08,0.014,6,,,,,
26322020,2023/10/11,02,0.001,0,0.005,0.005,,0.033,0.04,2.02,2.06,0.015,6,,,,,
26322020,2023/10/11,03,0.001,0,0.010,0.010,,0.020,0.06,2.03,2.09,0.020,8,,,,,
