測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26109030,2023/12/03,02,,0,0.011,0.011,,0.013,0.15,2.08,2.23,0.005,0,,,,,
26109030,2023/12/03,03,,0,0.011,0.011,,0.012,0.13,2.08,2.21,0.007,8,,,,,
26109030,2023/12/03,04,,0,0.012,0.012,,0.011,0.15,2.09,2.24,0.007,4,,,,,
26109030,2023/12/03,05,,0,0.011,0.011,,0.013,0.14,2.09,2.23,0.004,0,,,,,
26109030,2023/12/03,06,,0,0.013,0.013,,0.010,0.20,2.12,2.32,0.007,18,,,,,
26109030,2023/12/03,07,,0,0.013,0.013,,0.009,0.18,2.12,2.30,0.008,9,,,,,
26109030,2023/12/03,08,,0.004,0.016,0.020,,0.007,0.21,2.13,2.34,0.009,2,,,,,
26109030,2023/12/03,09,,0.004,0.014,0.018,,0.012,0.21,2.14,2.35,0.012,11,,,,,
26109030,2023/12/03,10,,0.005,0.012,0.017,,0.017,0.19,2.13,2.32,0.013,14,,,,,
26109030,2023/12/03,11,,0.005,0.010,0.015,,0.030,0.15,2.08,2.23,0.013,1,,,,,
26109030,2023/12/03,12,,0.003,0.007,0.010,,0.037,0.10,2.05,2.15,0.013,6,,,,,
26109030,2023/12/03,13,,0.001,0.003,0.004,,0.041,0.04,2.02,2.06,0.013,16,,,,,
26109030,2023/12/03,14,,0.001,0.003,0.004,,0.038,0.04,2.02,2.06,0.007,11,,,,,
26109030,2023/12/03,15,,0.001,0.002,0.003,,0.039,0.03,2.02,2.05,0.007,-1,,,,,
26109030,2023/12/03,16,,0.001,0.002,0.003,,0.039,0.03,2.02,2.05,0.006,8,,,,,
26109030,2023/12/03,17,,0.001,0.003,0.004,,0.039,0.03,2.02,2.05,0.007,9,,,,,
26109030,2023/12/03,18,,0.001,0.006,0.007,,0.033,0.05,2.03,2.08,0.006,6,,,,,
26109030,2023/12/03,19,,0.001,0.009,0.010,,0.026,0.09,2.06,2.15,0.008,1,,,,,
26109030,2023/12/03,20,,0.001,0.012,0.013,,0.021,0.10,2.06,2.16,0.007,2,,,,,
26109030,2023/12/03,21,,0.001,0.014,0.015,,0.018,0.14,2.10,2.24,0.005,0,,,,,
26109030,2023/12/03,22,,0.001,0.015,0.016,,0.013,0.15,2.12,2.27,0.008,3,,,,,
26109030,2023/12/03,23,,0,0.012,0.012,,0.016,0.13,2.11,2.24,0.005,7,,,,,
26109030,2023/12/03,24,,0,0.013,0.013,,0.013,0.13,2.11,2.24,0.005,8,,,,,
26109030,2023/12/04,01,,-,-,-,,0.011,-,-,-,0.004,6,,,,,
26109030,2023/12/04,02,,0,0.011,0.011,,0.012,0.11,2.09,2.20,0.005,4,,,,,
26109030,2023/12/04,03,,0,0.011,0.011,,0.010,0.11,2.09,2.20,0.005,2,,,,,
26109030,2023/12/04,04,,0,0.012,0.012,,0.007,0.12,2.10,2.22,0.005,7,,,,,
26109030,2023/12/04,05,,0,0.012,0.012,,0.006,0.12,2.10,2.22,0.005,8,,,,,
26109030,2023/12/04,06,,0.003,0.016,0.019,,0.002,0.13,2.12,2.25,0.006,6,,,,,
26109030,2023/12/04,07,,0.007,0.016,0.023,,0.001,0.17,2.16,2.33,0.008,0,,,,,
26109030,2023/12/04,08,,0.019,0.016,0.035,,0.003,0.22,2.16,2.38,0.011,6,,,,,
26109030,2023/12/04,09,,0.019,0.016,0.035,,0.006,0.22,2.16,2.38,0.009,1,,,,,
26109030,2023/12/04,10,,0.022,0.017,0.039,,0.010,0.20,2.14,2.34,0.011,9,,,,,
26109030,2023/12/04,11,,0.010,0.014,0.024,,0.022,0.18,2.11,2.29,0.015,0,,,,,
26109030,2023/12/04,12,,0.005,0.009,0.014,,0.034,0.12,2.05,2.17,0.009,8,,,,,
26109030,2023/12/04,13,,0.003,0.006,0.009,,0.040,0.09,2.02,2.11,0.008,-1,,,,,
26109030,2023/12/04,14,,0.003,0.007,0.010,,0.041,0.09,2.01,2.10,0.006,3,,,,,
26109030,2023/12/04,15,,0.002,0.006,0.008,,0.042,0.09,2.01,2.10,0.006,10,,,,,
26109030,2023/12/04,16,,0.002,0.008,0.010,,0.042,0.17,2.01,2.18,0.007,11,,,,,
26109030,2023/12/04,17,,0.001,0.014,0.015,,0.031,0.12,2.03,2.15,0.008,15,,,,,
26109030,2023/12/04,18,,0.001,0.020,0.021,,0.021,0.18,2.04,2.22,0.009,14,,,,,
26109030,2023/12/04,19,,0.001,0.030,0.031,,0.009,0.25,2.07,2.32,0.008,12,,,,,
26109030,2023/12/04,20,,0.001,0.028,0.029,,0.008,0.26,2.10,2.36,0.011,13,,,,,
26109030,2023/12/04,21,,0.001,0.029,0.030,,0.005,0.29,2.15,2.44,0.009,6,,,,,
26109030,2023/12/04,22,,0.004,0.032,0.036,,0.002,0.31,2.20,2.51,0.011,1,,,,,
26109030,2023/12/04,23,,0.004,0.030,0.034,,0.001,0.32,2.19,2.51,0.012,7,,,,,
26109030,2023/12/04,24,,0.006,0.029,0.035,,0.001,0.30,2.21,2.51,0.012,10,,,,,
26109030,2023/12/05,01,,0.010,0.028,0.038,,0.001,-,-,-,0.011,13,,,,,
26109030,2023/12/05,02,,0.009,0.026,0.035,,0.001,0.29,2.20,2.49,0.013,9,,,,,
26109030,2023/12/05,03,,0.014,0.027,0.041,,0.001,0.29,2.21,2.50,0.012,13,,,,,
26109030,2023/12/05,04,,0.015,0.024,0.039,,0.001,0.27,2.19,2.46,0.011,1,,,,,
26109030,2023/12/05,05,,0.016,0.023,0.039,,0.001,0.27,2.20,2.47,0.010,12,,,,,
26109030,2023/12/05,06,,0.019,0.024,0.043,,0.001,0.27,2.17,2.44,0.011,13,,,,,
26109030,2023/12/05,07,,0.020,0.023,0.043,,0.001,0.30,2.22,2.52,0.009,13,,,,,
26109030,2023/12/05,08,,0.021,0.021,0.042,,0.002,0.31,2.18,2.49,0.014,15,,,,,
26109030,2023/12/05,09,,0.032,0.024,0.056,,0.004,0.42,2.21,2.63,0.015,19,,,,,
26109030,2023/12/05,10,,0.029,0.027,0.056,,0.004,0.41,2.21,2.62,0.017,16,,,,,
26109030,2023/12/05,11,,0.011,0.021,0.032,,0.009,0.29,2.15,2.44,0.013,15,,,,,
26109030,2023/12/05,12,,0.009,0.020,0.029,,0.012,0.23,2.07,2.30,0.010,9,,,,,
26109030,2023/12/05,13,,0.005,0.016,0.021,,0.019,0.13,2.04,2.17,0.010,16,,,,,
26109030,2023/12/05,14,,0.005,0.017,0.022,,0.019,0.12,2.05,2.17,0.009,10,,,,,
26109030,2023/12/05,15,,0.003,0.012,0.015,,0.023,0.11,2.03,2.14,0.008,15,,,,,
26109030,2023/12/05,16,,0.002,0.012,0.014,,0.023,0.09,2.02,2.11,0.009,19,,,,,
26109030,2023/12/05,17,,0.001,0.015,0.016,,0.019,0.12,2.03,2.15,0.010,9,,,,,
26109030,2023/12/05,18,,0.001,0.016,0.017,,0.018,0.13,2.04,2.17,0.011,17,,,,,
26109030,2023/12/05,19,,0.001,0.016,0.017,,0.017,0.15,2.04,2.19,0.010,8,,,,,
26109030,2023/12/05,20,,0.001,0.014,0.015,,0.020,0.13,2.04,2.17,0.009,10,,,,,
26109030,2023/12/05,21,,0.001,0.014,0.015,,0.019,0.13,2.03,2.16,0.011,13,,,,,
26109030,2023/12/05,22,,0.001,0.020,0.021,,0.011,0.19,2.07,2.26,0.011,9,,,,,
26109030,2023/12/05,23,,0.001,0.017,0.018,,0.013,0.17,2.06,2.23,0.012,11,,,,,
26109030,2023/12/05,24,,0.001,0.019,0.020,,0.009,0.18,2.05,2.23,0.011,11,,,,,
26109030,2023/12/06,01,,0.001,0.017,0.018,,0.009,-,-,-,0.011,8,,,,,
26109030,2023/12/06,02,,0.002,0.020,0.022,,0.005,0.15,2.08,2.23,0.011,7,,,,,
26109030,2023/12/06,03,,0.002,0.017,0.019,,0.005,0.18,2.09,2.27,0.011,13,,,,,
26109030,2023/12/06,04,,0.001,0.016,0.017,,0.004,0.17,2.08,2.25,0.010,4,,,,,
26109030,2023/12/06,05,,0.001,0.012,0.013,,0.004,0.14,2.07,2.21,0.007,8,,,,,
26109030,2023/12/06,06,,0.010,0.016,0.026,,0.002,0.13,2.08,2.21,0.010,7,,,,,
26109030,2023/12/06,07,,0.011,0.016,0.027,,0.001,0.18,2.11,2.29,0.012,10,,,,,
26109030,2023/12/06,08,,0.027,0.016,0.043,,0.002,0.28,2.12,2.40,0.014,18,,,,,
26109030,2023/12/06,09,,0.017,0.016,0.033,,0.007,0.32,2.14,2.46,0.016,19,,,,,
26109030,2023/12/06,10,,0.011,0.016,0.027,,0.014,0.24,2.10,2.34,0.017,7,,,,,
26109030,2023/12/06,11,,0.009,0.015,0.024,,0.018,0.24,2.10,2.34,0.018,20,,,,,
26109030,2023/12/06,12,,0.008,0.014,0.022,,0.026,0.24,2.09,2.33,0.015,15,,,,,
26109030,2023/12/06,13,,0.006,0.014,0.020,,0.031,0.19,2.06,2.25,0.014,16,,,,,
26109030,2023/12/06,14,,0.006,0.017,0.023,,0.033,0.22,2.05,2.27,0.018,22,,,,,
26109030,2023/12/06,15,,0.004,0.019,0.023,,0.036,0.29,2.05,2.34,0.016,24,,,,,
26109030,2023/12/06,16,,0.003,0.020,0.023,,0.039,0.21,2.05,2.26,0.013,16,,,,,
26109030,2023/12/06,17,,0.002,0.026,0.028,,0.026,0.24,2.06,2.30,0.013,17,,,,,
26109030,2023/12/06,18,,0.002,0.035,0.037,,0.009,0.34,2.10,2.44,0.015,15,,,,,
26109030,2023/12/06,19,,0.005,0.041,0.046,,0.003,0.41,2.13,2.54,0.022,19,,,,,
26109030,2023/12/06,20,,0.007,0.039,0.046,,0.002,0.40,2.13,2.53,0.020,22,,,,,
26109030,2023/12/06,21,,0.010,0.036,0.046,,0.002,0.42,2.15,2.57,0.020,17,,,,,
26109030,2023/12/06,22,,0.005,0.030,0.035,,0.003,0.36,2.14,2.50,0.018,14,,,,,
26109030,2023/12/06,23,,0.004,0.026,0.030,,0.003,0.30,2.10,2.40,0.017,10,,,,,
26109030,2023/12/06,24,,0.007,0.026,0.033,,0.002,0.34,2.15,2.49,0.018,4,,,,,
26109030,2023/12/07,01,,0.006,0.024,0.030,,0.002,-,-,-,0.018,18,,,,,
26109030,2023/12/07,02,,0.004,0.022,0.026,,0.002,0.30,2.13,2.43,0.020,20,,,,,
26109030,2023/12/07,03,,0.006,0.021,0.027,,0.002,0.28,2.11,2.39,0.019,13,,,,,
26109030,2023/12/07,04,,0.005,0.020,0.025,,0.002,0.28,2.13,2.41,0.019,19,,,,,
26109030,2023/12/07,05,,0.007,0.018,0.025,,0.001,0.27,2.13,2.40,0.019,13,,,,,
26109030,2023/12/07,06,,0.015,0.019,0.034,,0.001,0.26,2.13,2.39,0.019,21,,,,,
26109030,2023/12/07,07,,0.020,0.017,0.037,,0.001,0.29,2.16,2.45,0.018,19,,,,,
26109030,2023/12/07,08,,0.023,0.016,0.039,,0.002,0.33,2.17,2.50,0.017,13,,,,,
26109030,2023/12/07,09,,0.028,0.019,0.047,,0.002,0.37,2.19,2.56,0.020,17,,,,,
26109030,2023/12/07,10,,0.025,0.020,0.045,,0.006,0.34,2.15,2.49,0.018,11,,,,,
26109030,2023/12/07,11,,0.010,0.018,0.028,,0.029,0.33,2.13,2.46,0.026,25,,,,,
26109030,2023/12/07,12,,0.001,0.006,0.007,,0.047,0.09,2.09,2.18,0.029,29,,,,,
26109030,2023/12/07,13,,0.001,0.006,0.007,,0.044,0.08,2.10,2.18,0.022,21,,,,,
26109030,2023/12/07,14,,0.001,0.005,0.006,,0.043,0.07,2.08,2.15,0.014,10,,,,,
26109030,2023/12/07,15,,0.001,0.004,0.005,,0.042,0.05,2.05,2.10,0.011,10,,,,,
26109030,2023/12/07,16,,0.001,0.003,0.004,,0.041,0.03,2.03,2.06,0.011,16,,,,,
26109030,2023/12/07,17,,0,0.003,0.003,,0.041,0.03,2.04,2.07,0.010,11,,,,,
26109030,2023/12/07,18,,0,0.005,0.005,,0.037,0.05,2.05,2.10,0.012,9,,,,,
26109030,2023/12/07,19,,0,0.010,0.010,,0.029,0.07,2.06,2.13,0.013,15,,,,,
26109030,2023/12/07,20,,0.001,0.018,0.019,,0.017,0.15,2.09,2.24,0.011,8,,,,,
26109030,2023/12/07,21,,0,0.016,0.016,,0.016,0.16,2.10,2.26,0.012,5,,,,,
26109030,2023/12/07,22,,0,0.015,0.015,,0.015,0.15,2.10,2.25,0.012,7,,,,,
26109030,2023/12/07,23,,0.002,0.025,0.027,,0.006,0.20,2.13,2.33,0.015,9,,,,,
26109030,2023/12/07,24,,0.001,0.022,0.023,,0.006,0.22,2.15,2.37,0.014,5,,,,,
26109030,2023/12/08,01,,0.001,0.021,0.022,,0.005,-,-,-,0.018,7,,,,,
26109030,2023/12/08,02,,0.001,0.021,0.022,,0.005,0.20,2.14,2.34,0.017,4,,,,,
26109030,2023/12/08,03,,0,0.018,0.018,,0.006,0.18,2.12,2.30,0.017,15,,,,,
26109030,2023/12/08,05,,0,0.015,0.015,,0.006,0.17,2.12,2.29,0.015,9,,,,,
26109030,2023/12/08,06,,0.004,0.020,0.024,,0.002,0.19,2.14,2.33,0.019,8,,,,,
26109030,2023/12/08,07,,0.022,0.023,0.045,,0.001,0.22,2.15,2.37,0.017,9,,,,,
26109030,2023/12/08,08,,0.026,0.021,0.047,,0.003,0.47,2.18,2.65,0.021,19,,,,,
26109030,2023/12/08,09,,0.022,0.019,0.041,,0.008,0.29,2.17,2.46,0.023,18,,,,,
26109030,2023/12/08,10,,0.017,0.019,0.036,,0.013,0.25,2.17,2.42,0.028,16,,,,,
26109030,2023/12/08,11,,0.012,0.016,0.028,,-,-,-,-,-,-,,,,,
26109030,2023/12/08,12,,0.007,0.013,0.020,,0.029,0.17,2.09,2.26,0.037,18,,,,,
26109030,2023/12/08,13,,0.003,0.007,0.010,,0.037,0.12,2.05,2.17,0.036,19,,,,,
26109030,2023/12/08,14,,0.002,0.006,0.008,,0.040,0.10,2.05,2.15,0.032,17,,,,,
26109030,2023/12/08,15,,0.002,0.008,0.010,,0.040,0.10,2.04,2.14,0.033,18,,,,,
26109030,2023/12/08,16,,0.002,0.010,0.012,,0.040,0.12,2.04,2.16,0.031,23,,,,,
26109030,2023/12/08,17,,0.001,0.016,0.017,,0.029,0.18,2.05,2.23,0.035,39,,,,,
26109030,2023/12/08,18,,0.001,0.018,0.019,,0.024,0.22,2.06,2.28,0.031,23,,,,,
26109030,2023/12/08,19,,0.001,0.028,0.029,,0.010,0.32,2.10,2.42,0.033,25,,,,,
26109030,2023/12/08,20,,0.003,0.035,0.038,,0.004,0.39,2.12,2.51,0.032,17,,,,,
26109030,2023/12/08,21,,0.005,0.035,0.040,,0.003,0.41,2.13,2.54,0.033,20,,,,,
26109030,2023/12/08,22,,0.004,0.034,0.038,,0.002,0.39,2.15,2.54,0.031,17,,,,,
26109030,2023/12/08,23,,0.013,0.033,0.046,,0.002,0.40,2.18,2.58,0.031,12,,,,,
26109030,2023/12/08,24,,0.013,0.032,0.045,,0.001,0.39,2.21,2.60,0.030,22,,,,,
26109030,2023/12/09,01,,0.026,0.032,0.058,,0.001,-,-,-,0.029,22,,,,,
26109030,2023/12/09,02,,0.022,0.030,0.052,,0.001,0.40,2.22,2.62,0.030,15,,,,,
26109030,2023/12/09,03,,0.016,0.029,0.045,,0.001,0.36,2.21,2.57,0.031,24,,,,,
26109030,2023/12/09,04,,0.021,0.027,0.048,,0.001,0.34,2.18,2.52,0.031,18,,,,,
26109030,2023/12/09,05,,0.024,0.026,0.050,,0.001,0.39,2.20,2.59,0.031,19,,,,,
26109030,2023/12/09,06,,0.026,0.026,0.052,,0.001,0.40,2.21,2.61,0.029,17,,,,,
26109030,2023/12/09,07,,0.029,0.024,0.053,,0.001,0.41,2.26,2.67,0.028,20,,,,,
26109030,2023/12/09,08,,0.032,0.022,0.054,,0.002,0.45,2.28,2.73,0.027,15,,,,,
26109030,2023/12/09,09,,0.028,0.023,0.051,,0.005,0.51,2.29,2.80,0.031,15,,,,,
26109030,2023/12/09,10,,0.017,0.025,0.042,,0.009,0.43,2.21,2.64,0.032,23,,,,,
26109030,2023/12/09,11,,0.016,0.023,0.039,,0.016,0.40,2.18,2.58,0.078,78,,,,,
26109030,2023/12/09,12,,0.009,0.019,0.028,,0.025,0.37,2.16,2.53,0.045,40,,,,,
26109030,2023/12/09,13,,0.005,0.013,0.018,,0.037,0.25,2.09,2.34,0.030,22,,,,,
26109030,2023/12/09,14,,0.002,0.008,0.010,,0.045,0.13,2.02,2.15,0.020,12,,,,,
26109030,2023/12/09,15,,0.002,0.010,0.012,,0.044,0.12,2.02,2.14,0.018,15,,,,,
26109030,2023/12/09,16,,0.002,0.013,0.015,,0.036,0.15,2.04,2.19,0.019,19,,,,,
26109030,2023/12/09,17,,0.001,0.015,0.016,,0.025,0.20,2.03,2.23,0.018,19,,,,,
26109030,2023/12/09,18,,0.001,0.025,0.026,,0.013,0.24,2.05,2.29,0.019,19,,,,,
26109030,2023/12/09,19,,0.002,0.031,0.033,,0.007,0.33,2.09,2.42,0.023,21,,,,,
26109030,2023/12/09,20,,0.003,0.029,0.032,,0.005,0.34,2.13,2.47,0.022,17,,,,,
26109030,2023/12/09,21,,0.002,0.025,0.027,,0.006,0.30,2.14,2.44,0.023,19,,,,,
26109030,2023/12/09,22,,0.006,0.026,0.032,,0.002,0.35,2.15,2.50,0.020,27,,,,,
26109030,2023/12/09,23,,0.002,0.024,0.026,,0.004,0.30,2.15,2.45,0.021,17,,,,,
26109030,2023/12/09,24,,0.003,0.024,0.027,,0.002,0.30,2.16,2.46,0.020,18,,,,,
26109030,2023/12/10,01,,0.005,0.023,0.028,,0.002,-,-,-,0.022,21,,,,,
26109030,2023/12/10,02,,0.005,0.022,0.027,,0.001,0.31,2.16,2.47,0.022,17,,,,,
26109030,2023/12/10,03,,0.005,0.020,0.025,,0.002,0.28,2.17,2.45,0.020,17,,,,,
26109030,2023/12/10,04,,0.006,0.019,0.025,,0.001,0.28,2.16,2.44,0.022,18,,,,,
26109030,2023/12/10,05,,0.006,0.017,0.023,,0.001,0.27,2.17,2.44,0.019,17,,,,,
26109030,2023/12/10,06,,0.009,0.015,0.024,,0.001,0.25,2.15,2.40,0.019,15,,,,,
26109030,2023/12/10,07,,0.012,0.014,0.026,,0.001,0.28,2.16,2.44,0.020,18,,,,,
26109030,2023/12/10,08,,0.017,0.013,0.030,,0.002,0.32,2.17,2.49,0.022,20,,,,,
26109030,2023/12/10,09,,0.026,0.016,0.042,,0.004,0.35,2.21,2.56,0.024,23,,,,,
26109030,2023/12/10,10,,0.014,0.015,0.029,,0.012,0.31,2.20,2.51,0.026,23,,,,,
26109030,2023/12/10,11,,0.008,0.013,0.021,,0.023,0.23,2.12,2.35,0.026,21,,,,,
26109030,2023/12/10,12,,0.005,0.012,0.017,,0.032,0.18,2.08,2.26,0.025,26,,,,,
26109030,2023/12/10,13,,0.005,0.014,0.019,,0.039,0.24,2.06,2.30,0.038,39,,,,,
26109030,2023/12/10,14,,0.003,0.012,0.015,,0.047,0.28,2.05,2.33,0.040,39,,,,,
26109030,2023/12/10,15,,0.003,0.013,0.016,,0.050,0.21,2.04,2.25,0.029,24,,,,,
26109030,2023/12/10,16,,0.002,0.012,0.014,,0.049,0.16,2.03,2.19,0.025,21,,,,,
26109030,2023/12/10,17,,0.001,0.015,0.016,,0.032,0.19,2.05,2.24,0.026,28,,,,,
26109030,2023/12/10,18,,0.001,0.018,0.019,,0.024,0.22,2.10,2.32,0.022,18,,,,,
26109030,2023/12/10,19,,0.001,0.021,0.022,,0.015,0.26,2.12,2.38,0.024,20,,,,,
26109030,2023/12/10,20,,0.001,0.019,0.020,,0.012,0.26,2.14,2.40,0.023,17,,,,,
26109030,2023/12/10,21,,0.003,0.027,0.030,,0.004,0.29,2.14,2.43,0.023,22,,,,,
26109030,2023/12/10,22,,0.002,0.023,0.025,,0.005,0.27,2.18,2.45,0.019,19,,,,,
26109030,2023/12/10,23,,0.002,0.022,0.024,,0.005,0.23,2.17,2.40,0.021,14,,,,,
26109030,2023/12/10,24,,0.007,0.025,0.032,,0.002,0.24,2.15,2.39,0.019,16,,,,,
26109030,2023/12/11,01,,-,-,-,,0.001,-,-,-,0.019,14,,,,,
26109030,2023/12/11,02,,0.002,0.019,0.021,,0.003,0.23,2.17,2.40,0.022,13,,,,,
26109030,2023/12/11,03,,0.002,0.017,0.019,,0.003,0.18,2.15,2.33,0.020,11,,,,,
26109030,2023/12/11,04,,0.002,0.017,0.019,,0.003,0.19,2.14,2.33,0.019,20,,,,,
26109030,2023/12/11,05,,0.002,0.020,0.022,,0.003,0.18,2.12,2.30,0.020,9,,,,,
26109030,2023/12/11,06,,0.010,0.024,0.034,,0.002,0.20,2.13,2.33,0.017,11,,,,,
26109030,2023/12/11,07,,0.011,0.025,0.036,,0.004,0.23,2.15,2.38,0.020,19,,,,,
26109030,2023/12/11,08,,0.008,0.028,0.036,,0.005,0.23,2.13,2.36,0.022,18,,,,,
26109030,2023/12/11,09,,0.005,0.017,0.022,,0.017,0.21,2.11,2.32,0.016,15,,,,,
26109030,2023/12/11,10,,0.004,0.011,0.015,,0.027,0.11,2.07,2.18,0.015,18,,,,,
26109030,2023/12/11,11,,0.002,0.006,0.008,,0.037,0.08,2.07,2.15,0.017,15,,,,,
26109030,2023/12/11,12,,0.002,0.005,0.007,,0.041,0.07,2.05,2.12,0.020,8,,,,,
26109030,2023/12/11,13,,0.002,0.005,0.007,,0.045,0.07,2.03,2.10,0.020,12,,,,,
26109030,2023/12/11,14,,0.002,0.006,0.008,,0.045,0.06,2.02,2.08,0.021,18,,,,,
26109030,2023/12/11,15,,0.001,0.006,0.007,,0.043,0.08,2.03,2.11,0.017,9,,,,,
26109030,2023/12/11,16,,0.001,0.006,0.007,,0.039,0.07,2.03,2.10,0.013,18,,,,,
26109030,2023/12/11,17,,0,0.007,0.007,,0.038,0.06,2.03,2.09,0.012,11,,,,,
26109030,2023/12/11,18,,0,0.008,0.008,,0.034,0.07,2.04,2.11,0.015,9,,,,,
