測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26204010,2024/03/05,12,,0.001,0.012,0.013,,0.036,,,,0.012,13,,,,,
26204010,2024/03/05,13,,0.001,0.010,0.011,,0.040,,,,0.008,8,,,,,
26204010,2024/03/05,14,,0.001,0.011,0.012,,0.039,,,,0.007,6,,,,,
26204010,2024/03/05,15,,0.002,0.018,0.020,,0.030,,,,0.010,5,,,,,
26204010,2024/03/05,16,,0.001,0.014,0.015,,0.034,,,,0.005,6,,,,,
26204010,2024/03/05,17,,0.001,0.013,0.014,,0.035,,,,0.006,4,,,,,
26204010,2024/03/05,18,,0,0.010,0.010,,0.036,,,,0.003,3,,,,,
26204010,2024/03/05,19,,0.001,0.010,0.011,,0.036,,,,0.003,2,,,,,
26204010,2024/03/05,20,,0,0.010,0.010,,0.035,,,,0.002,3,,,,,
26204010,2024/03/05,21,,0.001,0.012,0.013,,0.032,,,,0.003,2,,,,,
26204010,2024/03/05,22,,0,0.009,0.009,,0.035,,,,0.004,1,,,,,
26204010,2024/03/05,23,,0,0.009,0.009,,0.035,,,,0.002,1,,,,,
26204010,2024/03/05,24,,0,0.013,0.013,,0.031,,,,0.003,1,,,,,
26204010,2024/03/06,01,,0,0.010,0.010,,0.033,,,,0.003,1,,,,,
26204010,2024/03/06,02,,0,0.008,0.008,,0.034,,,,0.002,1,,,,,
26204010,2024/03/06,03,,0,0.009,0.009,,0.032,,,,0.002,2,,,,,
26204010,2024/03/06,04,,0,0.008,0.008,,0.030,,,,0.001,2,,,,,
26204010,2024/03/06,05,,0,0.006,0.006,,0.033,,,,0.004,1,,,,,
26204010,2024/03/06,06,,0,0.010,0.010,,0.028,,,,0.002,2,,,,,
26204010,2024/03/06,07,,0.001,0.012,0.013,,0.028,,,,0.002,1,,,,,
26204010,2024/03/06,08,,0.001,0.011,0.012,,0.032,,,,0.002,0,,,,,
26204010,2024/03/06,09,,0.001,0.007,0.008,,0.038,,,,0.001,-1,,,,,
26204010,2024/03/06,10,,0.001,0.007,0.008,,0.038,,,,0.002,2,,,,,
26204010,2024/03/06,11,,0.001,0.006,0.007,,0.039,,,,0.006,2,,,,,
26204010,2024/03/06,12,,0.001,0.005,0.006,,0.040,,,,0.003,3,,,,,
26204010,2024/03/06,13,,0.001,0.004,0.005,,0.043,,,,0.003,5,,,,,
26204010,2024/03/06,14,,0.001,0.004,0.005,,0.044,,,,0.008,4,,,,,
26204010,2024/03/06,15,,0.001,0.004,0.005,,0.044,,,,0.010,6,,,,,
26204010,2024/03/06,16,,0.001,0.004,0.005,,0.044,,,,0.013,9,,,,,
26204010,2024/03/06,17,,0.001,0.004,0.005,,0.044,,,,0.014,11,,,,,
26204010,2024/03/06,18,,0,0.004,0.004,,0.045,,,,0.015,11,,,,,
26204010,2024/03/06,19,,0.001,0.005,0.006,,0.045,,,,0.014,8,,,,,
26204010,2024/03/06,20,,0,0.004,0.004,,0.045,,,,0.012,7,,,,,
26204010,2024/03/06,21,,0.001,0.004,0.005,,0.045,,,,0.013,9,,,,,
26204010,2024/03/06,22,,0,0.003,0.003,,0.046,,,,0.013,8,,,,,
26204010,2024/03/06,23,,0,0.004,0.004,,0.045,,,,0.010,9,,,,,
26204010,2024/03/06,24,,0,0.006,0.006,,0.042,,,,0.012,7,,,,,
26204010,2024/03/07,01,,0,0.006,0.006,,0.043,,,,0.011,7,,,,,
26204010,2024/03/07,02,,0,0.003,0.003,,0.045,,,,0.013,7,,,,,
26204010,2024/03/07,03,,0.001,0.007,0.008,,0.041,,,,0.011,8,,,,,
26204010,2024/03/07,04,,0,0.004,0.004,,0.041,,,,0.010,6,,,,,
26204010,2024/03/07,05,,0,0.003,0.003,,0.040,,,,0.011,8,,,,,
26204010,2024/03/07,06,,0.001,0.006,0.007,,0.034,,,,0.008,7,,,,,
26204010,2024/03/07,07,,0,0.008,0.008,,0.032,,,,0.008,5,,,,,
26204010,2024/03/07,08,,0.002,0.011,0.013,,0.028,,,,0.010,4,,,,,
26204010,2024/03/07,09,,0.003,0.011,0.014,,0.034,,,,0.010,6,,,,,
26204010,2024/03/07,10,,0.002,0.005,0.007,,0.041,,,,0.007,7,,,,,
26204010,2024/03/07,11,,0.001,0.004,0.005,,0.042,,,,0.008,4,,,,,
26204010,2024/03/07,12,,0.001,0.003,0.004,,0.043,,,,0.007,4,,,,,
26204010,2024/03/07,13,,0.001,0.003,0.004,,0.045,,,,0.006,4,,,,,
26204010,2024/03/07,14,,0.001,0.002,0.003,,0.045,,,,0.005,7,,,,,
26204010,2024/03/07,15,,0.001,0.003,0.004,,0.045,,,,0.007,8,,,,,
26204010,2024/03/07,16,,0.001,0.003,0.004,,0.045,,,,0.009,8,,,,,
26204010,2024/03/07,17,,0.001,0.003,0.004,,0.045,,,,0.007,5,,,,,
26204010,2024/03/07,18,,0,0.004,0.004,,0.044,,,,0.011,3,,,,,
26204010,2024/03/07,19,,0,0.005,0.005,,0.043,,,,0.009,5,,,,,
26204010,2024/03/07,20,,0,0.006,0.006,,0.040,,,,0.007,7,,,,,
26204010,2024/03/07,21,,0.001,0.009,0.010,,0.032,,,,0.008,7,,,,,
26204010,2024/03/07,22,,0.001,0.007,0.008,,0.028,,,,0.007,6,,,,,
26204010,2024/03/07,23,,0,0.006,0.006,,0.026,,,,0.008,3,,,,,
26204010,2024/03/07,24,,0,0.005,0.005,,0.024,,,,0.008,5,,,,,
26204010,2024/03/08,01,,0,0.006,0.006,,0.024,,,,0.007,6,,,,,
26204010,2024/03/08,02,,0,0.005,0.005,,0.022,,,,0.007,5,,,,,
26204010,2024/03/08,03,,0,0.005,0.005,,0.021,,,,0.009,4,,,,,
26204010,2024/03/08,04,,0,0.006,0.006,,0.019,,,,0.006,4,,,,,
26204010,2024/03/08,05,,0.001,0.007,0.008,,0.019,,,,0.008,4,,,,,
26204010,2024/03/08,06,,0.001,0.010,0.011,,0.016,,,,0.008,5,,,,,
26204010,2024/03/08,07,,0.001,0.014,0.015,,0.012,,,,0.009,5,,,,,
26204010,2024/03/08,08,,0.005,0.016,0.021,,0.012,,,,0.009,7,,,,,
26204010,2024/03/08,09,,0.004,0.017,0.021,,0.020,,,,0.008,6,,,,,
26204010,2024/03/08,10,,0.007,0.014,0.021,,0.024,,,,0.012,7,,,,,
26204010,2024/03/08,11,,0.004,0.014,0.018,,0.031,,,,0.011,12,,,,,
26204010,2024/03/08,12,,0.003,0.010,0.013,,0.037,,,,0.011,11,,,,,
26204010,2024/03/08,13,,-,-,-,,-,,,,-,14,,,,,
26204010,2024/03/08,14,,0.002,0.008,0.010,,0.040,,,,0.010,3,,,,,
26204010,2024/03/08,15,,0.001,0.004,0.005,,0.044,,,,0.010,3,,,,,
26204010,2024/03/08,16,,0.001,0.003,0.004,,0.046,,,,0.010,12,,,,,
26204010,2024/03/08,17,,0.001,0.004,0.005,,0.047,,,,0.009,7,,,,,
26204010,2024/03/08,18,,0,0.004,0.004,,0.047,,,,0.009,8,,,,,
26204010,2024/03/08,19,,0,0.005,0.005,,0.046,,,,0.010,9,,,,,
26204010,2024/03/08,20,,0,0.005,0.005,,0.046,,,,0.012,6,,,,,
26204010,2024/03/08,21,,0,0.005,0.005,,0.045,,,,0.011,11,,,,,
26204010,2024/03/08,22,,0,0.004,0.004,,0.046,,,,0.013,10,,,,,
26204010,2024/03/08,23,,0,0.004,0.004,,0.046,,,,0.014,9,,,,,
26204010,2024/03/08,24,,0,0.003,0.003,,0.048,,,,0.016,12,,,,,
26204010,2024/03/09,01,,0,0.003,0.003,,0.047,,,,0.014,11,,,,,
26204010,2024/03/09,02,,0,0.002,0.002,,0.048,,,,0.014,11,,,,,
26204010,2024/03/09,03,,0,0.003,0.003,,0.046,,,,0.011,11,,,,,
26204010,2024/03/09,04,,0,0.003,0.003,,0.044,,,,0.007,6,,,,,
26204010,2024/03/09,05,,0,0.003,0.003,,0.042,,,,0.009,5,,,,,
26204010,2024/03/09,06,,0,0.004,0.004,,0.040,,,,0.012,7,,,,,
26204010,2024/03/09,07,,0,0.005,0.005,,0.039,,,,0.013,9,,,,,
26204010,2024/03/09,08,,0.001,0.004,0.005,,0.040,,,,0.014,8,,,,,
26204010,2024/03/09,09,,0.001,0.003,0.004,,0.042,,,,0.014,13,,,,,
26204010,2024/03/09,10,,0,0.002,0.002,,0.043,,,,0.009,5,,,,,
26204010,2024/03/09,11,,0,0.002,0.002,,0.044,,,,0.010,10,,,,,
26204010,2024/03/09,12,,0,0.002,0.002,,0.044,,,,0.005,7,,,,,
26204010,2024/03/09,13,,0,0.002,0.002,,0.043,,,,0.004,6,,,,,
26204010,2024/03/09,14,,0.001,0.002,0.003,,0.043,,,,0.006,5,,,,,
26204010,2024/03/09,15,,0.001,0.002,0.003,,0.042,,,,0.008,8,,,,,
26204010,2024/03/09,16,,0.001,0.002,0.003,,0.044,,,,0.008,8,,,,,
26204010,2024/03/09,17,,0,0.002,0.002,,0.045,,,,0.010,10,,,,,
26204010,2024/03/09,18,,0,0.003,0.003,,0.044,,,,0.011,9,,,,,
26204010,2024/03/09,19,,0,0.004,0.004,,0.043,,,,0.010,8,,,,,
26204010,2024/03/09,20,,0,0.004,0.004,,0.042,,,,0.014,10,,,,,
26204010,2024/03/09,21,,0,0.004,0.004,,0.043,,,,0.011,10,,,,,
26204010,2024/03/09,22,,0,0.004,0.004,,0.043,,,,0.013,9,,,,,
26204010,2024/03/09,23,,0,0.003,0.003,,0.044,,,,0.012,8,,,,,
26204010,2024/03/09,24,,0,0.004,0.004,,0.040,,,,0.012,8,,,,,
26204010,2024/03/10,01,,-,-,-,,0.041,,,,0.011,9,,,,,
26204010,2024/03/10,02,,0,0.003,0.003,,0.041,,,,0.011,10,,,,,
26204010,2024/03/10,03,,0,0.004,0.004,,0.039,,,,0.010,7,,,,,
26204010,2024/03/10,04,,0,0.004,0.004,,0.038,,,,0.012,10,,,,,
26204010,2024/03/10,05,,0,0.004,0.004,,0.036,,,,0.011,9,,,,,
26204010,2024/03/10,06,,0,0.006,0.006,,0.028,,,,0.010,8,,,,,
26204010,2024/03/10,07,,0.001,0.008,0.009,,0.024,,,,0.011,7,,,,,
26204010,2024/03/10,08,,0.001,0.008,0.009,,0.032,,,,0.011,7,,,,,
26204010,2024/03/10,09,,0.001,0.005,0.006,,0.039,,,,0.012,8,,,,,
26204010,2024/03/10,10,,0.001,0.004,0.005,,0.041,,,,0.010,8,,,,,
26204010,2024/03/10,11,,0.001,0.003,0.004,,0.043,,,,0.007,7,,,,,
26204010,2024/03/10,12,,0.001,0.002,0.003,,0.045,,,,0.007,1,,,,,
26204010,2024/03/10,13,,0.001,0.002,0.003,,0.045,,,,0.008,4,,,,,
26204010,2024/03/10,14,,0.001,0.002,0.003,,0.045,,,,0.008,5,,,,,
26204010,2024/03/10,15,,0,0.001,0.001,,0.046,,,,0.006,6,,,,,
26204010,2024/03/10,16,,0.001,0.002,0.003,,0.045,,,,0.006,5,,,,,
26204010,2024/03/10,17,,0.001,0.002,0.003,,0.045,,,,0.009,6,,,,,
26204010,2024/03/10,18,,0,0.003,0.003,,0.043,,,,0.008,6,,,,,
26204010,2024/03/10,19,,0.001,0.007,0.008,,0.040,,,,0.007,3,,,,,
26204010,2024/03/10,20,,0.001,0.011,0.012,,0.036,,,,0.007,4,,,,,
26204010,2024/03/10,21,,0,0.005,0.005,,0.037,,,,0.006,6,,,,,
26204010,2024/03/10,22,,0,0.006,0.006,,0.034,,,,0.009,3,,,,,
26204010,2024/03/10,23,,0,0.004,0.004,,0.032,,,,0.007,3,,,,,
26204010,2024/03/10,24,,0,0.004,0.004,,0.029,,,,0.006,3,,,,,
26204010,2024/03/11,01,,0,0.004,0.004,,0.027,,,,0.005,4,,,,,
26204010,2024/03/11,02,,0,0.004,0.004,,0.027,,,,0.003,4,,,,,
26204010,2024/03/11,03,,0,0.005,0.005,,0.024,,,,0.006,3,,,,,
26204010,2024/03/11,04,,0,0.005,0.005,,0.023,,,,0.005,3,,,,,
26204010,2024/03/11,05,,0.001,0.005,0.006,,0.021,,,,0.006,4,,,,,
26204010,2024/03/11,06,,0.001,0.009,0.010,,0.017,,,,0.005,3,,,,,
26204010,2024/03/11,07,,0.003,0.013,0.016,,0.015,,,,0.009,3,,,,,
26204010,2024/03/11,08,,0.004,0.013,0.017,,0.017,,,,0.008,5,,,,,
26204010,2024/03/11,09,,0.008,0.015,0.023,,0.019,,,,0.008,7,,,,,
26204010,2024/03/11,10,,0.009,0.013,0.022,,0.027,,,,0.009,5,,,,,
26204010,2024/03/11,11,,0.002,0.006,0.008,,0.040,,,,0.013,9,,,,,
26204010,2024/03/11,12,,0.002,0.006,0.008,,0.045,,,,0.015,12,,,,,
26204010,2024/03/11,13,,0.002,0.007,0.009,,0.046,,,,0.014,11,,,,,
26204010,2024/03/11,14,,0.003,0.010,0.013,,0.050,,,,0.012,13,,,,,
26204010,2024/03/11,15,,0.002,0.008,0.010,,0.052,,,,0.010,13,,,,,
26204010,2024/03/11,16,,0.001,0.006,0.007,,0.053,,,,0.012,11,,,,,
26204010,2024/03/11,17,,0.001,0.007,0.008,,0.051,,,,0.012,11,,,,,
26204010,2024/03/11,18,,0,0.009,0.009,,0.048,,,,0.011,8,,,,,
26204010,2024/03/11,19,,0,0.012,0.012,,0.044,,,,0.014,8,,,,,
26204010,2024/03/11,20,,0.001,0.017,0.018,,0.035,,,,0.016,10,,,,,
26204010,2024/03/11,21,,0.001,0.013,0.014,,0.030,,,,0.015,10,,,,,
26204010,2024/03/11,22,,0.001,0.010,0.011,,0.032,,,,-,8,,,,,
26204010,2024/03/11,23,,0,0.008,0.008,,0.037,,,,-,9,,,,,
26204010,2024/03/11,24,,0,0.008,0.008,,0.032,,,,-,10,,,,,
26204010,2024/03/12,01,,0,0.010,0.010,,0.031,,,,-,9,,,,,
26204010,2024/03/12,02,,0,0.009,0.009,,0.029,,,,-,7,,,,,
26204010,2024/03/12,03,,0,0.014,0.014,,0.025,,,,-,8,,,,,
26204010,2024/03/12,04,,0,0.018,0.018,,0.020,,,,-,9,,,,,
26204010,2024/03/12,05,,0,0.009,0.009,,0.032,,,,-,12,,,,,
26204010,2024/03/12,06,,0,0.009,0.009,,0.030,,,,-,15,,,,,
26204010,2024/03/12,07,,0.001,0.012,0.013,,0.026,,,,-,15,,,,,
26204010,2024/03/12,08,,0.001,0.015,0.016,,0.023,,,,-,14,,,,,
26204010,2024/03/12,09,,0.002,0.018,0.020,,0.023,,,,-,13,,,,,
26204010,2024/03/12,10,,0.003,0.020,0.023,,0.024,,,,-,10,,,,,
26204010,2024/03/12,11,,0.001,0.016,0.017,,0.028,,,,0.007,6,,,,,
26204010,2024/03/12,12,,0.003,0.023,0.026,,0.022,,,,0.007,7,,,,,
26204010,2024/03/12,13,,0.001,0.013,0.014,,0.030,,,,0.003,3,,,,,
26204010,2024/03/12,14,,0.002,0.017,0.019,,0.023,,,,0.004,3,,,,,
26204010,2024/03/12,15,,0.003,0.008,0.011,,0.038,,,,0.002,-2,,,,,
26204010,2024/03/12,16,,0.001,0.005,0.006,,0.044,,,,0.003,3,,,,,
26204010,2024/03/12,17,,0,0.005,0.005,,0.043,,,,0.003,2,,,,,
26204010,2024/03/12,18,,0,0.005,0.005,,0.043,,,,0.005,3,,,,,
26204010,2024/03/12,19,,0,0.005,0.005,,0.044,,,,0.005,4,,,,,
26204010,2024/03/12,20,,0,0.005,0.005,,0.044,,,,0.003,3,,,,,
26204010,2024/03/12,21,,0,0.005,0.005,,0.046,,,,0.007,4,,,,,
26204010,2024/03/12,22,,0,0.007,0.007,,0.047,,,,0.008,8,,,,,
26204010,2024/03/12,23,,0,0.007,0.007,,0.047,,,,0.010,7,,,,,
26204010,2024/03/12,24,,0,0.007,0.007,,0.047,,,,0.014,12,,,,,
26204010,2024/03/13,01,,0,0.004,0.004,,0.052,,,,0.020,13,,,,,
26204010,2024/03/13,02,,0,0.003,0.003,,0.054,,,,0.011,8,,,,,
26204010,2024/03/13,03,,0,0.002,0.002,,0.056,,,,0.014,14,,,,,
26204010,2024/03/13,04,,0,0.003,0.003,,0.053,,,,0.019,15,,,,,
26204010,2024/03/13,05,,0,0.003,0.003,,0.053,,,,0.015,15,,,,,
26204010,2024/03/13,06,,0,0.004,0.004,,0.051,,,,0.011,9,,,,,
26204010,2024/03/13,07,,0,0.004,0.004,,0.050,,,,0.011,7,,,,,
26204010,2024/03/13,08,,0,0.005,0.005,,0.049,,,,0.014,7,,,,,
26204010,2024/03/13,09,,0.001,0.004,0.005,,0.050,,,,-,10,,,,,
26204010,2024/03/13,10,,0.001,0.003,0.004,,0.051,,,,-,13,,,,,
26204010,2024/03/13,11,,0.001,0.003,0.004,,0.051,,,,-,7,,,,,
26204010,2024/03/13,12,,0.001,0.003,0.004,,0.051,,,,-,14,,,,,
26204010,2024/03/13,13,,0,0.003,0.003,,0.052,,,,-,8,,,,,
26204010,2024/03/13,14,,0.001,0.003,0.004,,0.051,,,,-,7,,,,,
26204010,2024/03/13,15,,0.001,0.003,0.004,,0.051,,,,-,12,,,,,
26204010,2024/03/13,16,,0.001,0.003,0.004,,0.051,,,,-,13,,,,,
26204010,2024/03/13,17,,0.001,0.003,0.004,,0.050,,,,-,9,,,,,
26204010,2024/03/13,18,,0.001,0.006,0.007,,0.047,,,,0.014,13,,,,,
26204010,2024/03/13,19,,0.001,0.012,0.013,,0.040,,,,0.015,13,,,,,
26204010,2024/03/13,20,,0.001,0.007,0.008,,0.040,,,,0.013,12,,,,,
26204010,2024/03/13,21,,0.001,0.007,0.008,,0.034,,,,0.013,10,,,,,
26204010,2024/03/13,22,,0,0.006,0.006,,0.031,,,,0.013,10,,,,,
26204010,2024/03/13,23,,0,0.005,0.005,,0.031,,,,0.015,8,,,,,
26204010,2024/03/13,24,,0,0.005,0.005,,0.028,,,,0.013,9,,,,,
26204010,2024/03/14,01,,0,0.007,0.007,,0.023,,,,0.013,9,,,,,
