測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26104060,2023/07/09,04,0.001,0,0.003,0.003,,0.021,,,,0.021,8,,,,,
26104060,2023/07/09,05,0.001,0,0.003,0.003,,0.023,,,,0.014,16,,,,,
26104060,2023/07/09,06,0.001,0,0.003,0.003,,0.030,,,,0.010,12,,,,,
26104060,2023/07/09,07,0,0,0.003,0.003,,0.035,,,,0.007,8,,,,,
26104060,2023/07/09,08,0.001,0.002,0.007,0.009,,0.023,,,,0.011,11,,,,,
26104060,2023/07/09,09,0.001,0.002,0.010,0.012,,0.021,,,,0.014,7,,,,,
26104060,2023/07/09,10,0.001,0.003,0.008,0.011,,0.026,,,,0.013,4,,,,,
26104060,2023/07/09,11,0.001,0.002,0.009,0.011,,0.025,,,,0.013,11,,,,,
26104060,2023/07/09,12,0.001,0.003,0.011,0.014,,0.019,,,,0.016,10,,,,,
26104060,2023/07/09,13,0.001,0.003,0.008,0.011,,0.020,,,,0.029,20,,,,,
26104060,2023/07/09,14,0.001,0.001,0.007,0.008,,0.023,,,,0.032,16,,,,,
26104060,2023/07/09,15,0.001,0.001,0.006,0.007,,0.024,,,,0.032,23,,,,,
26104060,2023/07/09,16,0.001,0.001,0.005,0.006,,0.021,,,,0.029,16,,,,,
26104060,2023/07/09,17,0.001,0.001,0.005,0.006,,0.021,,,,0.027,15,,,,,
26104060,2023/07/09,18,0.001,0.002,0.005,0.007,,0.021,,,,0.033,22,,,,,
26104060,2023/07/09,19,0.001,0.001,0.005,0.006,,0.021,,,,0.026,20,,,,,
26104060,2023/07/09,20,0.001,0.001,0.006,0.007,,0.025,,,,0.023,22,,,,,
26104060,2023/07/09,21,0.001,0.001,0.007,0.008,,0.021,,,,0.026,18,,,,,
26104060,2023/07/09,22,0.001,0.001,0.006,0.007,,0.018,,,,0.028,12,,,,,
26104060,2023/07/09,23,0.001,0.001,0.006,0.007,,0.017,,,,0.030,17,,,,,
26104060,2023/07/09,24,0.001,0.001,0.007,0.008,,0.013,,,,0.032,18,,,,,
26104060,2023/07/10,01,-,-,-,-,,0.008,,,,0.037,21,,,,,
26104060,2023/07/10,02,0.001,0.001,0.011,0.012,,0.009,,,,0.033,21,,,,,
26104060,2023/07/10,03,0.001,0.001,0.009,0.010,,0.008,,,,0.034,19,,,,,
26104060,2023/07/10,04,0.001,0,0.008,0.008,,0.009,,,,0.034,19,,,,,
26104060,2023/07/10,05,0.001,0.001,0.010,0.011,,0.007,,,,0.036,17,,,,,
26104060,2023/07/10,06,0.001,0.002,0.009,0.011,,0.007,,,,0.036,19,,,,,
26104060,2023/07/10,07,0.001,0.007,0.011,0.018,,0.007,,,,0.037,20,,,,,
26104060,2023/07/10,08,0.001,0.014,0.016,0.030,,0.009,,,,0.038,20,,,,,
26104060,2023/07/10,09,0.001,0.008,0.012,0.020,,0.013,,,,0.037,18,,,,,
26104060,2023/07/10,10,0.001,0.005,0.010,0.015,,0.020,,,,0.036,17,,,,,
26104060,2023/07/10,11,0.001,0.003,0.008,0.011,,0.028,,,,0.032,24,,,,,
26104060,2023/07/10,12,0.001,0.003,0.009,0.012,,0.031,,,,0.031,21,,,,,
26104060,2023/07/10,13,0.001,0.002,0.006,0.008,,0.032,,,,0.029,17,,,,,
26104060,2023/07/10,14,0.001,0.002,0.007,0.009,,0.034,,,,0.031,19,,,,,
26104060,2023/07/10,15,0.001,0.001,0.007,0.008,,0.027,,,,0.033,25,,,,,
26104060,2023/07/10,16,0.001,0.002,0.012,0.014,,0.029,,,,0.008,4,,,,,
26104060,2023/07/10,17,0.001,0.003,0.009,0.012,,0.028,,,,0.005,4,,,,,
26104060,2023/07/10,18,0.001,0.003,0.010,0.013,,0.028,,,,0.010,9,,,,,
26104060,2023/07/10,19,0.001,0.002,0.013,0.015,,0.028,,,,0.014,12,,,,,
26104060,2023/07/10,20,0.001,0.001,0.010,0.011,,0.031,,,,0.016,17,,,,,
26104060,2023/07/10,21,0.001,0,0.007,0.007,,0.037,,,,0.016,12,,,,,
26104060,2023/07/10,22,0.001,0.001,0.009,0.010,,0.028,,,,0.017,11,,,,,
26104060,2023/07/10,23,0.001,0.001,0.012,0.013,,0.022,,,,0.017,11,,,,,
26104060,2023/07/10,24,0.001,0.001,0.013,0.014,,0.019,,,,0.017,14,,,,,
26104060,2023/07/11,01,0.001,0,0.008,0.008,,0.016,,,,0.019,17,,,,,
26104060,2023/07/11,02,0.001,0,0.007,0.007,,0.013,,,,0.021,13,,,,,
26104060,2023/07/11,03,0.001,0,0.005,0.005,,0.013,,,,0.022,18,,,,,
26104060,2023/07/11,04,0.001,0,0.004,0.004,,0.013,,,,0.015,16,,,,,
26104060,2023/07/11,05,0.001,0,0.006,0.006,,0.010,,,,0.021,10,,,,,
26104060,2023/07/11,06,0.001,0.001,0.007,0.008,,0.008,,,,0.021,18,,,,,
26104060,2023/07/11,07,0.001,0.002,0.007,0.009,,0.014,,,,0.023,14,,,,,
26104060,2023/07/11,08,0.001,0.005,0.010,0.015,,0.021,,,,0.021,19,,,,,
26104060,2023/07/11,09,0.001,0.006,0.013,0.019,,0.023,,,,0.027,15,,,,,
26104060,2023/07/11,10,0.001,0.005,0.011,0.016,,0.028,,,,0.025,25,,,,,
26104060,2023/07/11,11,0.001,0.003,0.009,0.012,,0.033,,,,0.022,18,,,,,
26104060,2023/07/11,12,0.001,0.002,0.007,0.009,,0.042,,,,0.023,17,,,,,
26104060,2023/07/11,13,0.001,0.002,0.007,0.009,,0.046,,,,0.023,22,,,,,
26104060,2023/07/11,14,-,0.001,0.007,0.008,,-,,,,-,-,,,,,
26104060,2023/07/11,15,0.001,0.002,0.008,0.010,,0.041,,,,0.014,13,,,,,
26104060,2023/07/11,16,0.001,0.001,0.006,0.007,,0.039,,,,0.015,15,,,,,
26104060,2023/07/11,17,0.001,0.001,0.005,0.006,,0.034,,,,0.014,12,,,,,
26104060,2023/07/11,18,0.002,0.001,0.007,0.008,,0.036,,,,0.025,22,,,,,
26104060,2023/07/11,19,0.001,0.001,0.008,0.009,,0.032,,,,0.022,20,,,,,
26104060,2023/07/11,20,0.001,0.001,0.009,0.010,,0.023,,,,0.023,18,,,,,
26104060,2023/07/11,21,0.002,0.001,0.008,0.009,,0.017,,,,0.025,19,,,,,
26104060,2023/07/11,22,0.003,0.001,0.007,0.008,,0.015,,,,0.023,26,,,,,
26104060,2023/07/11,23,0.003,0.001,0.007,0.008,,0.014,,,,0.024,17,,,,,
26104060,2023/07/11,24,0.003,0.001,0.006,0.007,,0.013,,,,0.027,23,,,,,
26104060,2023/07/12,01,0.002,0.001,0.005,0.006,,0.011,,,,0.025,17,,,,,
26104060,2023/07/12,02,0.002,0,0.004,0.004,,0.010,,,,0.024,24,,,,,
26104060,2023/07/12,03,0.001,0,0.003,0.003,,0.010,,,,0.026,19,,,,,
26104060,2023/07/12,04,0.001,0,0.004,0.004,,0.009,,,,0.025,13,,,,,
26104060,2023/07/12,05,0.001,0.001,0.005,0.006,,0.007,,,,0.030,29,,,,,
26104060,2023/07/12,06,0.001,0.001,0.004,0.005,,0.006,,,,0.028,20,,,,,
26104060,2023/07/12,07,0.002,0.006,0.007,0.013,,0.009,,,,0.030,20,,,,,
26104060,2023/07/12,08,0.002,0.009,0.009,0.018,,0.012,,,,0.027,23,,,,,
26104060,2023/07/12,09,0.002,0.005,0.007,0.012,,0.016,,,,0.025,24,,,,,
26104060,2023/07/12,10,0.002,0.004,0.007,0.011,,0.019,,,,0.027,19,,,,,
26104060,2023/07/12,11,0.002,0.004,0.007,0.011,,0.023,,,,0.024,15,,,,,
26104060,2023/07/12,12,0.002,0.003,0.007,0.010,,0.027,,,,0.023,20,,,,,
26104060,2023/07/12,13,0.001,0.003,0.008,0.011,,0.031,,,,0.026,23,,,,,
26104060,2023/07/12,14,0.001,0.002,0.007,0.009,,0.029,,,,0.014,13,,,,,
26104060,2023/07/12,15,0.001,0.002,0.007,0.009,,0.035,,,,0.021,16,,,,,
26104060,2023/07/12,16,0.001,0.001,0.006,0.007,,0.032,,,,0.016,9,,,,,
26104060,2023/07/12,17,0.001,0.001,0.005,0.006,,0.034,,,,0.009,3,,,,,
26104060,2023/07/12,18,0.001,0.001,0.006,0.007,,0.032,,,,0.006,6,,,,,
26104060,2023/07/12,19,0.001,0.001,0.007,0.008,,0.026,,,,0.008,2,,,,,
26104060,2023/07/12,20,0.001,0.002,0.006,0.008,,0.021,,,,0.009,4,,,,,
26104060,2023/07/12,21,0.001,0.001,0.010,0.011,,0.014,,,,0.010,7,,,,,
26104060,2023/07/12,22,0.001,0.001,0.008,0.009,,0.012,,,,0.013,11,,,,,
26104060,2023/07/12,23,0.001,0,0.008,0.008,,0.012,,,,0.015,18,,,,,
26104060,2023/07/12,24,0.001,0.001,0.008,0.009,,0.011,,,,0.018,8,,,,,
26104060,2023/07/13,01,0.001,0.001,0.011,0.012,,0.007,,,,0.020,9,,,,,
26104060,2023/07/13,02,0.001,0,0.009,0.009,,0.007,,,,0.019,13,,,,,
