測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26362020,2023/11/02,14,0.002,0.001,0.005,0.006,,0.067,0.09,2.02,2.11,0.026,19,,,,,
26362020,2023/11/02,15,0.002,0.001,0.005,0.006,,0.072,0.08,2.03,2.11,0.025,19,,,,,
26362020,2023/11/02,16,0.002,0.001,0.007,0.008,,0.080,0.10,2.03,2.13,0.027,22,,,,,
26362020,2023/11/02,17,0.002,0.001,0.009,0.010,,0.067,0.13,2.03,2.16,0.031,25,,,,,
26362020,2023/11/02,18,0.001,0.001,0.010,0.011,,0.049,0.15,2.03,2.18,0.035,26,,,,,
26362020,2023/11/02,19,0.001,0.001,0.008,0.009,,0.042,0.18,2.05,2.23,0.034,20,,,,,
26362020,2023/11/02,20,0.001,0.001,0.008,0.009,,0.034,0.18,2.04,2.22,0.042,23,,,,,
26362020,2023/11/02,21,0.001,0.001,0.008,0.009,,0.031,0.14,2.05,2.19,0.041,21,,,,,
26362020,2023/11/02,22,0,0.001,0.008,0.009,,0.028,0.13,2.05,2.18,0.042,20,,,,,
26362020,2023/11/02,23,0,0.001,0.008,0.009,,0.023,0.13,2.05,2.18,0.046,21,,,,,
26362020,2023/11/02,24,0,0.001,0.007,0.008,,0.019,0.14,2.06,2.20,0.043,19,,,,,
26362020,2023/11/03,01,0,0.001,0.007,0.008,,0.016,0.13,2.06,2.19,0.041,17,,,,,
26362020,2023/11/03,02,0,0.001,0.006,0.007,,0.015,0.14,2.06,2.20,0.044,18,,,,,
26362020,2023/11/03,03,0,0.001,0.006,0.007,,0.013,0.12,2.06,2.18,0.042,17,,,,,
26362020,2023/11/03,04,0,0.001,0.006,0.007,,0.012,0.12,2.07,2.19,0.043,17,,,,,
26362020,2023/11/03,05,0,0.001,0.005,0.006,,0.010,0.12,2.08,2.20,0.042,17,,,,,
26362020,2023/11/03,06,0,0.001,0.006,0.007,,0.008,0.12,2.09,2.21,0.041,17,,,,,
26362020,2023/11/03,07,0,0.001,0.006,0.007,,0.009,0.12,2.11,2.23,0.046,17,,,,,
26362020,2023/11/03,08,0,0.002,0.005,0.007,,0.011,0.11,2.11,2.22,0.063,18,,,,,
26362020,2023/11/03,09,0,0.002,0.004,0.006,,0.020,0.12,2.10,2.22,0.044,12,,,,,
26362020,2023/11/03,10,0.001,0.002,0.005,0.007,,0.029,0.14,2.09,2.23,0.028,16,,,,,
26362020,2023/11/03,11,0.001,0.001,0.005,0.006,,0.038,0.11,2.08,2.19,0.031,21,,,,,
26362020,2023/11/03,12,0.001,0.001,0.006,0.007,,0.054,0.10,2.06,2.16,0.035,26,,,,,
26362020,2023/11/03,13,0.001,0.001,0.005,0.006,,0.065,0.11,2.06,2.17,0.036,29,,,,,
26362020,2023/11/03,14,0.002,0.001,0.006,0.007,,0.077,0.12,2.06,2.18,0.035,27,,,,,
26362020,2023/11/03,15,0.002,0.001,0.007,0.008,,0.086,0.15,2.05,2.20,0.031,26,,,,,
26362020,2023/11/03,16,0.002,0.001,0.006,0.007,,0.077,0.12,2.03,2.15,0.028,23,,,,,
26362020,2023/11/03,17,0.002,0.001,0.007,0.008,,0.068,0.11,2.01,2.12,0.029,22,,,,,
26362020,2023/11/03,18,0.001,0.001,0.008,0.009,,0.056,0.13,2.01,2.14,0.040,28,,,,,
26362020,2023/11/03,19,0.001,0.001,0.009,0.010,,0.044,0.17,2.03,2.20,0.045,27,,,,,
26362020,2023/11/03,20,0.001,0.001,0.008,0.009,,0.034,0.17,2.04,2.21,0.042,22,,,,,
26362020,2023/11/03,21,0.001,0.001,0.008,0.009,,0.028,0.18,2.04,2.22,0.048,24,,,,,
26362020,2023/11/03,22,0,0.001,0.008,0.009,,0.025,0.15,2.05,2.20,0.047,21,,,,,
26362020,2023/11/03,23,0,0.001,0.006,0.007,,0.023,0.14,2.04,2.18,0.046,20,,,,,
26362020,2023/11/03,24,0,0.001,0.006,0.007,,0.021,0.13,2.04,2.17,0.043,19,,,,,
26362020,2023/11/04,01,0,0.001,0.006,0.007,,0.017,0.13,2.04,2.17,0.044,19,,,,,
26362020,2023/11/04,02,0,0.001,0.005,0.006,,0.015,0.12,2.05,2.17,0.044,19,,,,,
26362020,2023/11/04,03,0,0.001,0.004,0.005,,0.015,0.13,2.05,2.18,0.045,18,,,,,
26362020,2023/11/04,04,0,0.001,0.005,0.006,,0.011,0.12,2.06,2.18,0.046,20,,,,,
26362020,2023/11/04,05,0,0.001,0.004,0.005,,0.011,0.12,2.08,2.20,0.046,18,,,,,
26362020,2023/11/04,06,0,0.001,0.004,0.005,,0.011,0.11,2.09,2.20,0.048,19,,,,,
26362020,2023/11/04,07,0,0.001,0.005,0.006,,0.010,0.13,2.11,2.24,0.051,19,,,,,
26362020,2023/11/04,08,0,0.002,0.004,0.006,,0.011,0.14,2.13,2.27,0.055,18,,,,,
26362020,2023/11/04,09,0,0.002,0.004,0.006,,0.019,0.15,2.11,2.26,0.032,13,,,,,
26362020,2023/11/04,10,0,0.001,0.005,0.006,,0.031,0.15,2.09,2.24,0.039,23,,,,,
26362020,2023/11/04,11,0.001,0.001,0.005,0.006,,0.047,0.12,2.06,2.18,0.035,24,,,,,
26362020,2023/11/04,12,0.001,0.001,0.004,0.005,,0.057,0.10,2.03,2.13,0.036,26,,,,,
26362020,2023/11/04,13,0.001,0.001,0.004,0.005,,0.062,0.09,2.01,2.10,0.032,24,,,,,
26362020,2023/11/04,14,0.002,0.001,0.003,0.004,,0.066,0.06,2.00,2.06,0.031,24,,,,,
26362020,2023/11/04,15,0.002,0.001,0.004,0.005,,0.066,0.07,2.00,2.07,0.029,23,,,,,
26362020,2023/11/04,16,0.002,0.001,0.003,0.004,,0.062,0.07,1.99,2.06,0.029,23,,,,,
26362020,2023/11/04,17,0.001,0.001,0.005,0.006,,0.044,0.11,1.99,2.10,0.044,32,,,,,
26362020,2023/11/04,18,0.001,0.001,0.007,0.008,,0.034,0.14,2.01,2.15,0.040,26,,,,,
26362020,2023/11/04,19,0.001,0.001,0.006,0.007,,0.028,0.13,2.03,2.16,0.041,23,,,,,
26362020,2023/11/04,20,0.001,0.001,0.006,0.007,,0.024,0.12,2.01,2.13,0.038,19,,,,,
26362020,2023/11/04,21,0.001,0.001,0.005,0.006,,0.024,0.12,2.01,2.13,0.044,23,,,,,
26362020,2023/11/04,22,0,0.001,0.007,0.008,,0.020,0.11,2.00,2.11,0.046,21,,,,,
26362020,2023/11/04,23,0,0.001,0.008,0.009,,0.016,0.11,2.01,2.12,0.049,22,,,,,
26362020,2023/11/04,24,0,0.001,0.007,0.008,,0.014,0.11,2.02,2.13,0.049,21,,,,,
26362020,2023/11/05,01,-,-,-,-,,0.012,-,-,-,0.050,21,,,,,
26362020,2023/11/05,02,0,0,0.005,0.005,,0.011,0.11,2.05,2.16,0.053,21,,,,,
26362020,2023/11/05,03,0,0,0.005,0.005,,0.008,0.12,2.07,2.19,0.048,20,,,,,
26362020,2023/11/05,04,0,0,0.005,0.005,,0.007,0.12,2.07,2.19,0.050,21,,,,,
26362020,2023/11/05,05,0,0,0.004,0.004,,0.007,0.12,2.08,2.20,0.050,20,,,,,
26362020,2023/11/05,06,0,0,0.005,0.005,,0.006,0.12,2.08,2.20,0.049,20,,,,,
26362020,2023/11/05,07,0,0.001,0.005,0.006,,0.006,0.13,2.10,2.23,0.047,18,,,,,
26362020,2023/11/05,08,0,0.002,0.006,0.008,,0.010,0.09,2.05,2.14,0.057,17,,,,,
26362020,2023/11/05,09,0,0.001,0.004,0.005,,0.018,0.08,2.05,2.13,0.027,11,,,,,
26362020,2023/11/05,10,0.001,0.001,0.003,0.004,,0.032,0.09,2.06,2.15,0.038,22,,,,,
26362020,2023/11/05,11,0.002,0.001,0.005,0.006,,0.046,0.12,2.05,2.17,0.047,33,,,,,
26362020,2023/11/05,12,0.002,0,0.004,0.004,,0.052,0.11,2.07,2.18,0.040,29,,,,,
26362020,2023/11/05,13,0.002,0,0.003,0.003,,0.056,0.11,2.06,2.17,0.040,30,,,,,
26362020,2023/11/05,14,0.001,0,0.003,0.003,,0.057,0.10,2.03,2.13,0.038,29,,,,,
26362020,2023/11/05,15,0.001,0,0.003,0.003,,0.060,0.11,2.03,2.14,0.038,30,,,,,
26362020,2023/11/05,16,0.001,0,0.003,0.003,,0.059,0.12,2.03,2.15,0.041,31,,,,,
26362020,2023/11/05,17,0.001,0,0.003,0.003,,0.052,0.11,2.01,2.12,0.038,28,,,,,
26362020,2023/11/05,18,0.001,0,0.003,0.003,,0.049,0.09,2.01,2.10,0.036,23,,,,,
26362020,2023/11/05,19,0.001,0,0.003,0.003,,0.050,0.09,2.00,2.09,0.036,21,,,,,
26362020,2023/11/05,20,0.001,0,0.003,0.003,,0.049,0.09,2.01,2.10,0.039,22,,,,,
26362020,2023/11/05,21,0.001,0,0.003,0.003,,0.044,0.08,2.00,2.08,0.031,16,,,,,
26362020,2023/11/05,22,0.001,0,0.002,0.002,,0.038,0.08,1.99,2.07,0.022,11,,,,,
26362020,2023/11/05,23,0,0,0.001,0.001,,0.037,0.06,1.97,2.03,0.016,7,,,,,
26362020,2023/11/05,24,0,0,0.001,0.001,,0.037,0.06,1.96,2.02,0.012,5,,,,,
26362020,2023/11/06,01,0,0,0.001,0.001,,0.036,0.06,1.97,2.03,0.009,3,,,,,
26362020,2023/11/06,02,0,0,0.001,0.001,,0.036,0.06,1.97,2.03,0.010,4,,,,,
26362020,2023/11/06,03,0,0,0.001,0.001,,0.036,0.06,1.97,2.03,0.012,6,,,,,
26362020,2023/11/06,04,0.001,0,0.001,0.001,,0.035,0.05,1.99,2.04,0.012,5,,,,,
26362020,2023/11/06,05,0.001,0,0.002,0.002,,0.034,0.06,1.99,2.05,0.011,4,,,,,
26362020,2023/11/06,06,0.001,0,0.002,0.002,,0.035,0.06,2.00,2.06,0.010,5,,,,,
26362020,2023/11/06,07,0.001,0,0.002,0.002,,0.034,0.06,1.98,2.04,0.015,6,,,,,
26362020,2023/11/06,08,0,0,0.002,0.002,,0.033,0.05,2.02,2.07,0.012,4,,,,,
26362020,2023/11/06,09,0,0,0.002,0.002,,0.033,0.07,2.01,2.08,0.016,7,,,,,
26362020,2023/11/06,10,0,0.001,0.002,0.003,,0.034,0.07,2.01,2.08,0.015,7,,,,,
26362020,2023/11/06,11,0,0,0.001,0.001,,0.037,0.06,1.99,2.05,0.012,7,,,,,
26362020,2023/11/06,12,0,0,0.001,0.001,,0.037,0.07,1.99,2.06,0.014,7,,,,,
26362020,2023/11/06,13,-,-,-,-,,-,-,-,-,0.013,7,,,,,
26362020,2023/11/06,14,0,0,0.001,0.001,,0.031,0.06,1.96,2.02,0.018,9,,,,,
26362020,2023/11/06,15,0,0,0.002,0.002,,0.027,0.08,1.97,2.05,0.014,5,,,,,
26362020,2023/11/06,16,0,0,0.002,0.002,,0.026,0.07,1.97,2.04,0.015,5,,,,,
26362020,2023/11/06,17,0,0,0.002,0.002,,0.025,0.07,1.97,2.04,0.014,4,,,,,
26362020,2023/11/06,18,0,0,0.002,0.002,,0.024,0.09,1.98,2.07,0.009,3,,,,,
26362020,2023/11/06,19,0,0,0.002,0.002,,0.024,0.08,1.96,2.04,0.003,1,,,,,
26362020,2023/11/06,20,0,0,0.004,0.004,,0.020,0.08,1.98,2.06,0.005,2,,,,,
26362020,2023/11/06,21,0,0,0.002,0.002,,0.022,0.10,1.97,2.07,0.005,2,,,,,
26362020,2023/11/06,22,0,0,0.004,0.004,,0.016,0.08,1.98,2.06,0.007,2,,,,,
26362020,2023/11/06,23,0,0,0.007,0.007,,0.011,0.15,2.01,2.16,0.013,4,,,,,
26362020,2023/11/06,24,0,0,0.005,0.005,,0.011,0.12,2.01,2.13,0.010,3,,,,,
26362020,2023/11/07,01,0,0,0.003,0.003,,0.011,0.09,2.01,2.10,0.008,2,,,,,
26362020,2023/11/07,02,0,0,0.004,0.004,,0.008,0.09,2.02,2.11,0.010,2,,,,,
26362020,2023/11/07,03,0,0,0.005,0.005,,0.020,0.12,2.03,2.15,0.008,3,,,,,
26362020,2023/11/07,04,0,0,0.005,0.005,,0.029,0.08,2.05,2.13,0.008,2,,,,,
26362020,2023/11/07,05,0.001,0,0.005,0.005,,0.029,0.08,2.05,2.13,0.019,7,,,,,
26362020,2023/11/07,06,0.001,0,0.007,0.007,,0.026,0.09,2.05,2.14,0.021,8,,,,,
26362020,2023/11/07,07,0.001,0,0.006,0.006,,0.030,0.08,2.04,2.12,0.018,7,,,,,
26362020,2023/11/07,08,0.001,0,0.007,0.007,,0.033,0.07,2.04,2.11,0.018,9,,,,,
26362020,2023/11/07,09,0.001,0.001,0.005,0.006,,0.036,0.07,2.03,2.10,0.023,15,,,,,
26362020,2023/11/07,10,0,0.001,0.005,0.006,,0.033,0.07,2.03,2.10,0.019,12,,,,,
26362020,2023/11/07,11,0,0.001,0.004,0.005,,0.039,0.08,2.02,2.10,0.018,10,,,,,
26362020,2023/11/07,12,0,0.001,0.005,0.006,,0.040,0.08,2.02,2.10,0.016,8,,,,,
26362020,2023/11/07,13,0,0.001,0.005,0.006,,0.043,0.08,2.02,2.10,0.021,11,,,,,
26362020,2023/11/07,14,0.001,0.001,0.005,0.006,,0.046,0.08,2.02,2.10,0.022,13,,,,,
26362020,2023/11/07,15,0.001,0.001,0.007,0.008,,0.046,0.09,2.02,2.11,0.023,15,,,,,
26362020,2023/11/07,16,0.001,0.001,0.008,0.009,,0.045,0.09,2.02,2.11,0.022,16,,,,,
26362020,2023/11/07,17,0.001,0,0.010,0.010,,0.041,0.11,2.02,2.13,0.022,15,,,,,
26362020,2023/11/07,18,0.001,0,0.011,0.011,,0.034,0.12,2.02,2.14,0.024,16,,,,,
26362020,2023/11/07,19,0.001,0,0.007,0.007,,0.032,0.12,2.02,2.14,0.022,12,,,,,
26362020,2023/11/07,20,0,0,0.002,0.002,,0.038,0.06,2.01,2.07,0.021,11,,,,,
26362020,2023/11/07,21,0,0,0.003,0.003,,0.036,0.05,2.01,2.06,0.022,12,,,,,
26362020,2023/11/07,22,0,0,0.005,0.005,,0.025,0.09,2.02,2.11,0.022,11,,,,,
26362020,2023/11/07,23,0,0,0.006,0.006,,0.019,0.11,2.03,2.14,0.022,10,,,,,
26362020,2023/11/07,24,0,0,0.006,0.006,,0.018,0.12,2.04,2.16,0.026,10,,,,,
26362020,2023/11/08,01,0,0,0.007,0.007,,0.015,0.13,2.04,2.17,0.021,8,,,,,
26362020,2023/11/08,02,0,0,0.005,0.005,,0.016,0.09,2.04,2.13,0.007,2,,,,,
26362020,2023/11/08,03,0,0,0.003,0.003,,0.016,0.08,2.04,2.12,0.016,5,,,,,
26362020,2023/11/08,04,0,0,0.004,0.004,,0.012,0.08,2.05,2.13,0.019,7,,,,,
26362020,2023/11/08,05,0,0,0.004,0.004,,0.009,0.08,2.05,2.13,0.015,5,,,,,
26362020,2023/11/08,06,0,0,0.004,0.004,,0.008,0.06,2.05,2.11,0.014,5,,,,,
26362020,2023/11/08,07,0,0,0.004,0.004,,0.006,0.06,2.05,2.11,0.019,6,,,,,
26362020,2023/11/08,08,0,0.002,0.004,0.006,,0.008,0.07,2.06,2.13,0.034,9,,,,,
26362020,2023/11/08,09,0,0.003,0.004,0.007,,0.013,0.10,2.05,2.15,0.008,1,,,,,
26362020,2023/11/08,10,0,0.003,0.005,0.008,,0.021,0.11,2.05,2.16,0.014,4,,,,,
26362020,2023/11/08,11,0,0.001,0.004,0.005,,0.035,0.08,2.03,2.11,0.018,10,,,,,
26362020,2023/11/08,12,0,0,0.002,0.002,,0.039,0.05,2.01,2.06,0.016,10,,,,,
26362020,2023/11/08,13,0,0,0.002,0.002,,0.043,0.06,2.01,2.07,0.014,9,,,,,
26362020,2023/11/08,14,0,0,0.003,0.003,,0.047,0.07,2.01,2.08,0.013,6,,,,,
26362020,2023/11/08,15,0,0,0.003,0.003,,0.048,0.08,2.01,2.09,0.015,10,,,,,
26362020,2023/11/08,16,0,0,0.003,0.003,,0.047,0.07,2.01,2.08,0.012,9,,,,,
26362020,2023/11/08,17,0,0,0.003,0.003,,0.041,0.07,2.01,2.08,0.014,11,,,,,
26362020,2023/11/08,18,0,0,0.004,0.004,,0.032,0.08,2.01,2.09,0.014,9,,,,,
26362020,2023/11/08,19,0,0,0.004,0.004,,0.027,0.08,2.00,2.08,0.013,7,,,,,
26362020,2023/11/08,20,0,0,0.005,0.005,,0.021,0.07,2.00,2.07,0.020,10,,,,,
26362020,2023/11/08,21,0,0,0.005,0.005,,0.018,0.08,2.00,2.08,0.017,7,,,,,
26362020,2023/11/08,22,0,0,0.004,0.004,,0.017,0.07,2.01,2.08,0.017,7,,,,,
26362020,2023/11/08,23,0,0,0.006,0.006,,0.013,0.09,2.02,2.11,0.020,8,,,,,
26362020,2023/11/08,24,0,0,0.005,0.005,,0.012,0.10,2.04,2.14,0.016,6,,,,,
26362020,2023/11/09,01,0,0,0.006,0.006,,0.010,0.10,2.04,2.14,0.017,6,,,,,
26362020,2023/11/09,02,0,0,0.006,0.006,,0.008,0.07,2.02,2.09,0.017,6,,,,,
26362020,2023/11/09,03,0,0,0.005,0.005,,0.007,0.08,2.03,2.11,0.017,6,,,,,
26362020,2023/11/09,04,0,0,0.004,0.004,,0.007,0.09,2.04,2.13,0.020,7,,,,,
26362020,2023/11/09,05,0,0,0.005,0.005,,0.007,0.12,2.06,2.18,0.022,8,,,,,
26362020,2023/11/09,06,0,0,0.008,0.008,,0.008,0.10,2.05,2.15,0.017,6,,,,,
26362020,2023/11/09,07,0,0.002,0.009,0.011,,0.004,0.12,2.07,2.19,0.023,9,,,,,
26362020,2023/11/09,08,0,0.002,0.006,0.008,,0.008,0.13,2.09,2.22,0.019,7,,,,,
26362020,2023/11/09,09,0.001,0.004,0.007,0.011,,0.011,0.13,2.08,2.21,0.018,7,,,,,
26362020,2023/11/09,10,0.001,0.004,0.008,0.012,,0.018,0.13,2.06,2.19,0.024,10,,,,,
26362020,2023/11/09,11,0.001,0.001,0.005,0.006,,0.033,0.09,2.04,2.13,0.023,12,,,,,
26362020,2023/11/09,12,0.001,0.001,0.004,0.005,,0.037,0.09,2.04,2.13,0.022,13,,,,,
26362020,2023/11/09,13,0.001,0,0.003,0.003,,0.041,0.09,2.02,2.11,0.024,15,,,,,
26362020,2023/11/09,14,0.001,0.001,0.003,0.004,,0.042,0.08,2.01,2.09,0.022,14,,,,,
26362020,2023/11/09,15,0.001,0,0.003,0.003,,0.042,0.08,2.01,2.09,0.026,18,,,,,
26362020,2023/11/09,16,0.001,0,0.005,0.005,,0.038,0.09,2.02,2.11,0.024,16,,,,,
26362020,2023/11/09,17,0.001,0,0.006,0.006,,0.035,0.10,2.01,2.11,0.026,18,,,,,
26362020,2023/11/09,18,0.001,0,0.006,0.006,,0.034,0.10,2.02,2.12,0.027,15,,,,,
26362020,2023/11/09,19,0.001,0,0.007,0.007,,0.034,0.09,2.02,2.11,0.029,14,,,,,
26362020,2023/11/09,20,0.001,0,0.007,0.007,,0.033,0.10,2.02,2.12,0.031,15,,,,,
26362020,2023/11/09,21,0.001,0,0.005,0.005,,0.032,0.09,2.04,2.13,0.026,12,,,,,
26362020,2023/11/09,22,0.001,0,0.004,0.004,,0.031,0.08,2.02,2.10,0.022,10,,,,,
26362020,2023/11/09,23,0.001,0,0.003,0.003,,0.029,0.08,2.01,2.09,0.018,8,,,,,
26362020,2023/11/09,24,0.001,0,0.003,0.003,,0.028,0.07,2.03,2.10,0.018,8,,,,,
26362020,2023/11/10,01,0.001,0,0.003,0.003,,0.028,0.08,2.07,2.15,0.014,7,,,,,
26362020,2023/11/10,02,0,0,0.003,0.003,,0.027,0.07,2.04,2.11,0.012,6,,,,,
26362020,2023/11/10,03,0,0,0.003,0.003,,0.028,0.07,2.05,2.12,0.017,7,,,,,
26362020,2023/11/10,04,0,0,0.003,0.003,,0.028,0.07,2.06,2.13,0.017,8,,,,,
26362020,2023/11/10,05,0,0,0.002,0.002,,0.028,0.06,2.03,2.09,0.015,6,,,,,
26362020,2023/11/10,06,0,0,0.003,0.003,,0.027,0.07,2.04,2.11,0.017,7,,,,,
26362020,2023/11/10,07,0,0,0.003,0.003,,0.026,0.07,2.14,2.21,0.023,9,,,,,
26362020,2023/11/10,08,0,0,0.004,0.004,,0.021,0.08,2.06,2.14,0.022,8,,,,,
26362020,2023/11/10,09,0,0.002,0.017,0.019,,0.010,0.13,2.04,2.17,0.025,9,,,,,
26362020,2023/11/10,10,0.001,0.008,0.024,0.032,,0.006,0.23,2.06,2.29,0.026,9,,,,,
26362020,2023/11/10,11,0,0.005,0.017,0.022,,0.013,0.22,2.05,2.27,0.015,6,,,,,
26362020,2023/11/10,12,0,0.001,0.009,0.010,,0.020,0.13,2.03,2.16,0.012,5,,,,,
26362020,2023/11/10,13,0,0.002,0.009,0.011,,0.020,0.12,2.02,2.14,0.012,5,,,,,
26362020,2023/11/10,14,0,0.002,0.011,0.013,,0.016,0.13,2.04,2.17,0.017,7,,,,,
26362020,2023/11/10,15,0.001,0.002,0.019,0.021,,0.018,0.19,2.04,2.23,0.024,9,,,,,
26362020,2023/11/10,16,0,0.001,0.020,0.021,,0.016,0.24,2.04,2.28,0.021,7,,,,,
26362020,2023/11/10,17,0,0,0.018,0.018,,0.016,0.22,2.03,2.25,0.011,3,,,,,
26362020,2023/11/10,18,0,0,0.012,0.012,,0.021,0.14,2.01,2.15,0.007,2,,,,,
26362020,2023/11/10,19,0,0,0.012,0.012,,0.018,0.13,2.01,2.14,0.008,3,,,,,
26362020,2023/11/10,20,0,0,0.015,0.015,,0.012,0.15,2.03,2.18,0.013,5,,,,,
26362020,2023/11/10,21,0,0,0.012,0.012,,0.016,0.15,2.04,2.19,0.010,3,,,,,
26362020,2023/11/10,22,0,0,0.009,0.009,,0.021,0.16,2.02,2.18,0.008,3,,,,,
26362020,2023/11/10,23,0,0,0.005,0.005,,0.030,0.12,2.01,2.13,0.002,0,,,,,
26362020,2023/11/10,24,0,0,0.001,0.001,,0.034,0.06,2.00,2.06,0.002,1,,,,,
26362020,2023/11/11,01,0,0,0.001,0.001,,0.033,0.06,2.02,2.08,0.002,1,,,,,
26362020,2023/11/11,02,0,0,0.001,0.001,,0.032,0.05,2.02,2.07,0.003,2,,,,,
26362020,2023/11/11,03,0,0,0.001,0.001,,0.031,0.06,2.02,2.08,0.004,2,,,,,
26362020,2023/11/11,04,0,0,0.001,0.001,,0.031,0.05,2.02,2.07,0.002,1,,,,,
26362020,2023/11/11,05,0,0,0.001,0.001,,0.032,0.05,2.01,2.06,0.004,1,,,,,
26362020,2023/11/11,06,0,0,0.001,0.001,,0.032,0.05,2.01,2.06,0.004,2,,,,,
26362020,2023/11/11,07,0,0,0.001,0.001,,0.028,0.05,2.01,2.06,0.004,1,,,,,
26362020,2023/11/11,08,0,0,0.001,0.001,,0.029,0.05,2.01,2.06,0.004,1,,,,,
26362020,2023/11/11,09,0,0,0.002,0.002,,0.027,0.04,2.01,2.05,0.008,3,,,,,
26362020,2023/11/11,10,0,0,0.001,0.001,,0.034,0.04,2.01,2.05,0.002,-1,,,,,
